"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final3/iperf3-1573043775-100-macsec-aesgcm-e-jumbo-Ethernet-dstat.csv",,,,"Date:","06 Nov 2019 19:16:11 CET"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
10.891,0.495,88.614,0,0,0,0,4189014,122814174,0,0,76711,370
9.799,0.251,89.950,0,0,0,12288,4188590,122817282,0,0,76575,383
10.422,0.496,89.082,0,0,0,0,4188908,122817282,0,0,76242,372
10.025,0.251,89.724,0,0,0,0,4189014,122815728,0,0,76346,354
7.360,1.523,91.117,0,0,0,0,3470373,100310315,0,0,62694,690
10,0.500,89.500,0,0,0,0,4189014,122809512,0,0,76251,403
10.697,0,89.303,0,0,0,0,4189544,122817282,0,0,76628,387
10,0.500,89.500,0,0,0,339968,4189544,122817282,0,0,76644,429
10.025,0.251,89.724,0,0,0,0,4189438,122815728,0,0,76606,348
9.774,0.501,89.724,0,0,0,0,4189226,122814174,0,0,76528,374
11.139,0.248,88.614,0,0,0,0,4189120,122815728,0,0,76430,368
10.474,0.249,89.277,0,0,0,0,4188908,122831268,0,0,76620,369
9.799,0.251,89.950,0,0,0,0,4189332,122803296,0,0,76658,361
9.799,0.251,89.950,0,0,0,24576,4189332,122817282,0,0,76623,387
8.978,1.247,89.776,0,0,0,0,3502185,101245825,0,0,63249,720
9.524,0.501,89.975,0,0,0,0,4189438,122823498,0,0,76208,382
10.891,0.495,88.614,0,0,0,0,4187424,122769108,0,0,76065,370
10.025,0.251,89.724,0,0,0,0,4189014,122817282,0,0,76199,383
10,0.500,89.500,0,0,0,245760,4188696,122814174,0,0,76084,443
10.250,0.250,89.500,0,0,0,0,4189014,122814174,0,0,76143,361
10.918,0.248,88.834,0,0,0,0,4188590,122815728,0,0,75911,358
9.572,0.252,90.176,0,0,0,0,4188908,122817282,0,0,75526,363
10.697,0.249,89.055,0,0,0,0,4189120,122817282,0,0,75893,391
10.670,0.248,89.082,0,0,0,0,4188908,122815728,0,0,76038,362
8.543,1.256,90.201,0,0,0,53248,3509052,101394901,0,0,63261,714
10.891,0.248,88.861,0,0,0,0,4189226,122829714,0,0,75919,382
10.891,0.248,88.614,0.248,0,0,0,4189226,122817282,0,0,76084,386
10.025,0.251,89.724,0,0,0,0,4189226,122817282,0,0,76162,369
10.697,0.249,89.055,0,0,0,0,4189544,122826606,0,0,75988,374
10.670,0.248,89.082,0,0,0,0,4186576,122820390,0,0,76048,348
10.500,0.250,89.250,0,0,0,45056,4188802,122797080,0,0,76129,373
10.864,0.494,88.642,0,0,0,0,4189862,122832822,0,0,75918,349
10.697,0.249,89.055,0,0,0,0,4188590,122803296,0,0,76044,364
9.774,0.501,89.724,0,0,0,45056,4189120,122821944,0,0,76128,378
7.848,1.266,90.886,0,0,0,0,3508321,101377808,0,0,63335,692
10.474,0.249,89.277,0,0,0,0,4189120,122812620,0,0,76039,394
10.670,0.248,89.082,0,0,0,45056,4189862,122837484,0,0,76014,382
10.670,0.496,88.834,0,0,0,0,4188484,122811066,0,0,75979,364
9.114,0.253,90.633,0,0,0,0,4188802,122803296,0,0,75946,379
10.025,0.251,89.724,0,0,0,0,4188908,122814174,0,0,75836,358
11.111,0.247,88.642,0,0,0,0,4189226,122817282,0,0,75947,368
11.139,0.248,88.614,0,0,0,0,4188484,122817282,0,0,75952,380
10.224,0.249,89.277,0.249,0,0,12288,4189014,122815728,0,0,75807,383
10.025,0.251,89.724,0,0,0,0,4189014,122817282,0,0,76010,369
8.543,0.503,90.955,0,0,0,0,3628453,105307662,0,0,65567,678
9.296,1.256,89.447,0,0,0,0,4034150,117882096,0,0,72974,399
10.250,0.250,89.500,0,0,0,0,4189226,122814174,0,0,76053,365
10.199,0.498,89.303,0,0,0,0,4189332,122818836,0,0,76010,365
10.697,0.249,89.055,0,0,0,319488,4189014,122812620,0,0,76100,419
9.367,0,90.633,0,0,0,0,4188590,122815728,0,0,76026,386
9.320,0.504,90.176,0,0,0,0,4189438,122826606,0,0,75937,380
10.891,0.248,88.861,0,0,0,0,4189014,122806404,0,0,76004,346
10.697,0.249,89.055,0,0,0,0,4188908,122817282,0,0,75968,367
9.320,0.504,90.176,0,0,0,0,4189226,122815728,0,0,76075,354
10.697,0.249,89.055,0,0,0,45056,4188908,122817282,0,0,75950,387
8.081,1.010,90.909,0,0,0,0,3460505,99971544,0,0,62150,707
9.799,0.251,89.950,0,0,0,0,4188484,122797080,0,0,75698,375
11.084,0.493,88.424,0,0,0,0,4189014,122817282,0,0,75608,383
10.025,0.251,89.724,0,0,0,0,4189120,122815728,0,0,75934,377
10,0.250,89.750,0,0,0,61440,4189014,122818836,0,0,76095,373
10.918,0,88.834,0.248,0,0,0,4189014,122812620,0,0,76078,359
10.448,0.498,89.055,0,0,0,0,4189014,122820390,0,0,76102,344
10.500,0,89.500,0,0,0,0,4189014,122812620,0,0,76071,359
10.422,0.496,89.082,0,0,0,0,4189226,122817282,0,0,76153,355
10.025,0.251,89.724,0,0,0,0,4188908,122820390,0,0,75985,368
9.476,0.998,89.526,0,0,0,12288,3501442,101230283,0,0,63121,733
10.891,0.248,88.861,0,0,0,0,4189120,122812620,0,0,75869,382
9.572,0.252,90.176,0,0,0,0,4189544,122829714,0,0,75811,383
10.250,0,89.750,0,0,0,0,4188484,122801742,0,0,75864,339
10,0.500,89.500,0,0,0,36864,4189014,122817282,0,0,75841,377
10.250,0.250,89.500,0,0,0,45056,4189014,122817282,0,0,75950,386
10.448,0.498,89.055,0,0,0,0,4189332,122828160,0,0,75979,334
10.050,0,89.950,0,0,0,0,4189120,122817282,0,0,75984,353
10.224,0.499,89.277,0,0,0,0,4189120,122815728,0,0,76207,370
10.697,0.249,89.055,0,0,0,0,4189438,122821944,0,0,76189,376
8.521,1.504,89.975,0,0,0,0,3483435,100708139,0,0,62783,727
10.891,0.248,88.861,0,0,0,45056,4189014,122814174,0,0,76011,383
10.918,0.248,88.834,0,0,0,0,4187530,122779986,0,0,75852,406
10.697,0.249,89.055,0,0,0,0,4189332,122815728,0,0,75904,385
9.320,0.252,90.428,0,0,0,0,4189014,122815728,0,0,76050,356
11.358,0.247,88.395,0,0,0,0,4189226,122815728,0,0,75860,368
9.343,0.253,90.404,0,0,0,0,4189120,122817282,0,0,76039,387
10.644,0.495,88.614,0.248,0,0,12288,4189332,122815728,0,0,75881,369
10.474,0.249,89.277,0,0,0,0,4189120,122815728,0,0,76188,390
9.774,0.251,89.975,0,0,0,0,4189120,122817282,0,0,75994,383
8.521,1.253,90.226,0,0,0,0,3496731,101234945,0,0,63010,713
10.250,0.250,89.500,0,0,0,0,4188802,122814174,0,0,76186,405
10.224,0.249,89.526,0,0,0,0,4189014,122815728,0,0,75990,409
9.572,0.252,90.176,0,0,0,45056,4188696,122815728,0,0,76073,393
10.918,0.248,88.834,0,0,0,278528,4189120,122818836,0,0,76047,429
10.025,0.251,89.724,0,0,0,0,4186152,122814174,0,0,76063,387
11.111,0.247,88.642,0,0,0,0,4189014,122817282,0,0,75925,384
9.572,0.252,90.176,0,0,0,0,4189014,122814174,0,0,75696,380
10.697,0.249,89.055,0,0,0,0,4189226,122817282,0,0,75968,377
10.224,0.249,89.277,0.249,0,0,24576,4189332,122817282,0,0,75726,380
8.978,0.499,90.524,0,0,0,0,3640290,105717347,0,0,65590,662
9.296,1.256,89.447,0,0,0,0,4000027,116855471,0,0,72448,372
10.697,0.249,89.055,0,0,0,0,4189120,122817282,0,0,75945,393
11.111,0.494,88.395,0,0,0,0,4189226,122815728,0,0,76136,356
10.474,0,89.526,0,0,0,0,4189014,122815728,0,0,75943,357
10.250,0.250,89.500,0,0,0,45056,4188908,122817282,0,0,76252,367
10.025,0.251,89.724,0,0,0,0,4187954,122803296,0,0,76017,399
10.025,0.251,89.724,0,0,0,0,4189014,122814174,0,0,75973,383
11.111,0.494,88.395,0,0,0,0,4189226,122817282,0,0,75949,353
9.774,0.251,89.975,0,0,0,0,4188696,122815728,0,0,75795,352
10.697,0.249,89.055,0,0,0,45056,4189014,122815728,0,0,75556,398
9.429,1.489,89.082,0,0,0,12288,3459561,99938908,0,0,62626,774
9.774,0.251,89.975,0,0,0,0,4188908,122811066,0,0,75828,381
10.918,0.248,88.834,0,0,0,0,4189014,122817282,0,0,76289,364
10.644,0.495,88.861,0,0,0,0,4188802,122815838,0,0,76053,393
10.945,0,89.055,0,0,0,0,4189120,122815728,0,0,76301,376
9.548,0.251,89.950,0.251,0,0,45056,4188696,122815728,0,0,76449,378
10.250,0.250,89.500,0,0,0,0,4189120,122815728,0,0,76319,369
9.548,0.503,89.950,0,0,0,0,4188908,122817282,0,0,76203,375
10.474,0.249,89.277,0,0,0,0,4189332,122815728,0,0,76301,367
10.250,0.250,89.500,0,0,0,0,4189332,122815728,0,0,76315,393
8.543,1.005,90.452,0,0,0,0,3509616,101402777,0,0,63393,679
9.572,0,90.428,0,0,0,45056,4189055,122815728,0,0,76291,397
10.025,0.251,89.724,0,0,0,0,4189438,122815875,0,0,76028,381
10.474,0.249,89.277,0,0,0,0,4189120,122815728,0,0,76026,375
10,0.250,89.750,0,0,0,8192,4189120,122817282,0,0,75986,355
10.025,0.251,89.724,0,0,0,0,4188908,122815728,0,0,76177,368
10.050,0,89.950,0,0,0,0,4189332,122815728,0,0,76125,374
9.774,0.501,89.724,0,0,0,24576,4189226,122815728,0,0,76154,376
9.774,0.251,89.975,0,0,0,0,4189332,122815728,0,0,76126,356
10.276,0,89.724,0,0,0,0,4189226,122817282,0,0,76086,406
8.978,1.496,89.526,0,0,0,0,3485025,100749990,0,0,62859,702
9.548,0.251,90.201,0,0,0,0,4189120,122814174,0,0,75940,371
10.250,0.250,89.500,0,0,0,0,4188908,122815728,0,0,76201,357
10.891,0.248,88.861,0,0,0,45056,4189120,122817282,0,0,76281,396
10.276,0,89.724,0,0,0,278528,4188908,122815728,0,0,76459,390
9.091,0.505,90.404,0,0,0,0,4188696,122815728,0,0,76347,364
10,0.500,89.500,0,0,0,0,4189226,122817282,0,0,76208,374
11.386,0,88.614,0,0,0,0,4188908,122815728,0,0,76264,386
10.448,0.249,89.303,0,0,0,0,4189226,122815728,0,0,76423,385
10.050,0.251,89.698,0,0,0,24576,4189332,122815728,0,0,76327,395
8.500,1.500,90,0,0,0,0,3468900,100280790,0,0,62860,679
10.644,0.495,88.861,0,0,0,0,4189438,122818836,0,0,75966,381
9.572,0.252,90.176,0,0,0,0,4188166,122792418,0,0,75892,363
10.422,0.496,88.834,0.248,0,0,0,4189650,122815728,0,0,76004,358
10.670,0.248,89.082,0,0,0,0,4188590,122814174,0,0,76061,364
9.572,0.252,90.176,0,0,0,106496,4188908,122817282,0,0,75956,391
9.572,0.252,90.176,0,0,0,0,4189226,122815728,0,0,76132,374
10.697,0.249,89.055,0,0,0,0,4189014,122814174,0,0,75952,354
10.025,0.251,89.724,0,0,0,0,4188908,122817282,0,0,76123,353
10.250,0.250,89.500,0,0,0,0,4188908,122815728,0,0,76040,389
8.772,0.251,90.977,0,0,0,0,3709190,107735995,0,0,67121,666
9.320,1.008,89.673,0,0,0,36864,3966531,115878005,0,0,72004,431
10.697,0.249,89.055,0,0,0,0,4189014,122814174,0,0,76273,363
10.474,0.249,89.277,0,0,0,0,4189120,122817282,0,0,76215,392
9.548,0.251,90.201,0,0,0,0,4189226,122815728,0,0,76097,355
9.572,0.252,90.176,0,0,0,4096,4186152,122817282,0,0,76257,381
10.448,0.249,89.055,0.249,0,0,40960,4189014,122815728,0,0,76282,370
10.474,0.249,89.277,0,0,0,0,4188908,122815728,0,0,76221,372
9.572,0.252,90.176,0,0,0,0,4188908,122815728,0,0,76037,370
10.697,0.249,89.055,0,0,0,0,4189014,122815728,0,0,76289,373
10.891,0.248,88.861,0,0,0,0,4189014,122815728,0,0,76061,392
8.794,1.005,90.201,0,0,0,0,3490619,100861878,0,0,62969,701
9.774,0.501,89.724,0,0,0,45056,4188802,122815728,0,0,76094,410
9.774,0.251,89.975,0,0,0,0,4188802,122815728,0,0,76173,349
10.891,0.495,88.614,0,0,0,0,4189014,122815728,0,0,76275,363
9.343,0.253,90.404,0,0,0,0,4189014,122815728,0,0,76144,355
10.891,0.248,88.861,0,0,0,0,4188802,122814174,0,0,75921,371
10.050,0,89.950,0,0,0,0,4189014,122817282,0,0,76037,369
10.891,0.495,88.614,0,0,0,12288,4189226,122817282,0,0,76107,382
10.025,0.251,89.724,0,0,0,0,4188802,122815728,0,0,75886,410
10.025,0.251,89.724,0,0,0,0,4189120,122815728,0,0,75926,395
8.291,1.256,90.452,0,0,0,0,3485330,100762636,0,0,62737,672
11.139,0.248,88.614,0,0,0,0,4189120,122814174,0,0,76191,345
10.474,0,89.526,0,0,0,0,4188908,122817282,0,0,76110,396
10,0.500,89.500,0,0,0,45056,4188908,122815728,0,0,75816,376
10.945,0,89.055,0,0,0,294912,4189226,122815728,0,0,76010,385
10.474,0.249,89.277,0,0,0,0,4189226,122817282,0,0,76215,363
10.025,0.251,89.724,0,0,0,0,4188802,122815728,0,0,75893,379
9.975,0.499,89.526,0,0,0,0,4188802,122815728,0,0,76078,355
10.500,0,89.500,0,0,0,0,4189014,122815728,0,0,76144,389
10.250,0.250,89.500,0,0,0,36864,4189014,122817282,0,0,76310,371
8.750,1.500,89.750,0,0,0,0,3492420,100900835,0,0,63273,699
10.025,0,89.975,0,0,0,0,4188908,122815728,0,0,76239,389
10,0.500,89.500,0,0,0,0,4189014,122814174,0,0,76225,377
9.343,0.253,90.404,0,0,0,0,4189014,122817282,0,0,76176,364
10.199,0.498,89.303,0,0,0,0,4189226,122817282,0,0,76293,373
10.250,0,89.500,0.250,0,0,110592,4189014,122815728,0,0,76357,382
10.697,0.249,89.055,0,0,0,0,4188802,122815728,0,0,76446,388
9.799,0.251,89.950,0,0,0,0,4189120,122815728,0,0,76338,378
9.799,0.251,89.950,0,0,0,0,4189120,122817282,0,0,76285,387
10.918,0.248,88.834,0,0,0,0,4189014,122815728,0,0,76213,381
8.543,1.256,90.201,0,0,0,24576,3465555,100335286,0,0,62692,694
10.025,0,89.975,0,0,0,0,4189226,122817282,0,0,76488,360
9.548,0.503,89.950,0,0,0,0,4189226,122815728,0,0,76429,384
10.891,0.248,88.861,0,0,0,0,4189756,122817282,0,0,76251,357
9.596,0,90.404,0,0,0,0,4189332,122814174,0,0,76266,340
10.918,0.248,88.834,0,0,0,0,4188802,122817282,0,0,75988,367
10.697,0.249,89.055,0,0,0,45056,4188802,122815728,0,0,76000,405
9.296,0.503,90.201,0,0,0,0,4189120,122814174,0,0,76211,371
10.697,0.249,89.055,0,0,0,0,4189014,122815728,0,0,76329,378
10.918,0.248,88.834,0,0,0,0,4189014,122815728,0,0,76199,375
8.772,0.501,90.727,0,0,0,0,3731476,108328069,0,0,67493,632
9.774,1.003,89.223,0,0,0,0,3933035,114891109,0,0,71065,420
10.025,0.251,89.724,0,0,0,45056,4187954,122776984,0,0,76017,383
10.697,0.249,89.055,0,0,0,0,4188696,122817282,0,0,75885,372
10.199,0.498,89.303,0,0,0,0,4189014,122815728,0,0,76127,356
10.697,0.249,89.055,0,0,0,0,4189226,122817282,0,0,76014,390
10.918,0.248,88.834,0,0,0,0,4188696,122814174,0,0,75786,364
8.883,0.254,90.863,0,0,0,0,4189014,122815728,0,0,76095,362
10.474,0.249,89.277,0,0,0,12288,4188908,122818836,0,0,76074,408
10.448,0.249,89.303,0,0,0,0,4189120,122814174,0,0,76017,368
9.572,0.252,90.176,0,0,0,262144,4188908,122820390,0,0,75990,387
9.701,0.995,89.303,0,0,0,0,3458078,99898505,0,0,62437,641
10.448,0.249,89.303,0,0,0,0,4189014,122815728,0,0,76106,371
9.799,0.251,89.950,0,0,0,0,4189120,122815728,0,0,75953,378
9.524,0.251,89.975,0.251,0,0,57344,4189120,122817282,0,0,75988,393
10.250,0.250,89.500,0,0,0,0,4186258,122815728,0,0,75994,365
10.474,0.249,89.277,0,0,0,0,4189120,122815728,0,0,76224,371
10.891,0.495,88.614,0,0,0,0,4188908,122814174,0,0,76014,372
10.448,0.249,89.303,0,0,0,0,4189014,122815728,0,0,76046,400
9.799,0.251,89.950,0,0,0,0,4189226,122815728,0,0,76147,373
9.572,0.252,90.176,0,0,0,77824,4188696,122817282,0,0,76012,387
8.081,1.263,90.657,0,0,0,0,3491997,100893066,0,0,63091,636
10.474,0.249,89.277,0,0,0,0,4188802,122815728,0,0,76208,353
10.644,0.495,88.861,0,0,0,0,4188802,122815728,0,0,76304,375
10.918,0.248,88.834,0,0,0,0,4189120,122817282,0,0,76218,383
9.596,0,90.404,0,0,0,0,4188908,122814174,0,0,76282,387
10.697,0.249,89.055,0,0,0,45056,4189014,122817282,0,0,76303,366
10.276,0,89.724,0,0,0,0,4188908,122815728,0,0,76001,363
9.750,0.500,89.750,0,0,0,0,4188908,122817282,0,0,75962,396
10.250,0.250,89.500,0,0,0,0,4186258,122818836,0,0,76089,406
10.474,0.249,89.277,0,0,0,0,4189120,122812620,0,0,76177,365
8.521,1.504,89.975,0,0,0,0,3485128,100754760,0,0,63045,644
9.774,0.251,89.975,0,0,0,45056,4189120,122814174,0,0,76065,371
9.114,0.253,90.633,0,0,0,0,4189014,122815728,0,0,76212,386
10.276,0,89.724,0,0,0,0,4189120,122817282,0,0,76133,373
9.750,0.500,89.750,0,0,0,0,4188908,122815728,0,0,76270,364
10.250,0.250,89.500,0,0,0,0,4189226,122815728,0,0,76185,373
10.474,0.249,89.277,0,0,0,20480,4189120,122817282,0,0,76252,395
10.250,0.250,89.500,0,0,0,0,4189014,122815728,0,0,76107,386
10.697,0.249,89.055,0,0,0,0,4189120,122815728,0,0,75923,368
10.250,0.250,89.500,0,0,0,0,4189226,122817282,0,0,75844,396
9.158,1.485,89.356,0,0,0,253952,3459139,99931246,0,0,62300,650
10.474,0.249,89.277,0,0,0,0,4189120,122814174,0,0,75842,345
10.670,0.248,88.834,0.248,0,0,57344,4188908,122817282,0,0,75778,385
10.448,0.249,89.303,0,0,0,0,4189226,122815728,0,0,75600,353
10.025,0.251,89.724,0,0,0,0,4189332,122817282,0,0,75806,388
10,0.250,89.750,0,0,0,0,4188802,122814174,0,0,75590,373
10.918,0.248,88.834,0,0,0,0,4189014,122817282,0,0,75639,377
10.025,0.251,89.724,0,0,0,0,4189014,122815728,0,0,75758,390
9.572,0.252,90.176,0,0,0,12288,4189014,122817282,0,0,75714,397
9.799,0.251,89.950,0,0,0,0,4188696,122815728,0,0,75709,357
10.149,0.495,89.356,0,0,0,8192,3808196,110638867,0,0,68540,614
9.273,1.253,89.474,0,0,0,0,3865725,112928513,0,0,70121,381
9.343,0.253,90.404,0,0,0,0,4189014,122817282,0,0,76144,360
9.975,0.499,89.526,0,0,0,0,4189014,122814174,0,0,75896,369
10.448,0.249,89.055,0.249,0,0,53248,4188802,122817282,0,0,76004,374
10.250,0.250,89.500,0,0,0,53248,4189120,122817282,0,0,76153,359
10.250,0.250,89.500,0,0,0,0,4189014,122815728,0,0,76045,373
10.474,0.249,89.277,0,0,0,0,4188908,122814174,0,0,76317,370
10.025,0.251,89.724,0,0,0,0,4189014,122818836,0,0,76168,387
10,0.250,89.750,0,0,0,0,4189120,122814174,0,0,76280,360
10.050,0.251,89.698,0,0,0,12288,4187742,122780092,0,0,75983,421
8.291,1.256,90.452,0,0,0,0,3508853,101391901,0,0,63465,600
11.386,0,88.614,0,0,0,0,4187424,122767554,0,0,76308,383
9.774,0.501,89.724,0,0,0,0,4188696,122815728,0,0,76524,368
10.448,0.249,89.303,0,0,0,0,4189120,122817282,0,0,76569,372
9.343,0.253,90.404,0,0,0,0,4189120,122814174,0,0,76657,361
9.572,0.252,90.176,0,0,0,45056,4189120,122817282,0,0,76440,364
10.918,0.248,88.834,0,0,0,0,4189120,122815728,0,0,76431,361
10.723,0,89.277,0,0,0,0,4188908,122817282,0,0,76655,380
10.697,0.249,89.055,0,0,0,0,4188802,122815728,0,0,76562,365
10.474,0.249,89.277,0,0,0,0,4188908,122815728,0,0,76504,364
9.406,1.485,89.109,0,0,0,249856,3504092,101295552,0,0,63623,629
10.199,0.498,89.055,0.249,0,0,65536,4189332,122815728,0,0,76520,380
10.224,0.249,89.526,0,0,0,0,4188802,122814174,0,0,76210,375
10.474,0.249,89.277,0,0,0,0,4189120,122817282,0,0,76238,364
10.697,0.249,89.055,0,0,0,0,4186258,122815728,0,0,76366,359
10.448,0.249,89.303,0,0,0,0,4189120,122817282,0,0,76182,381
9.799,0.251,89.950,0,0,0,0,4189120,122815728,0,0,76333,383
9.320,0.504,90.176,0,0,0,12288,4189226,122815728,0,0,76127,389
10.250,0.250,89.500,0,0,0,0,4189332,122815728,0,0,76320,376
9.343,0.253,90.404,0,0,0,0,4189438,122817282,0,0,76293,387
8.521,1.253,90.226,0,0,0,4096,3492105,100882189,0,0,63123,606
10.448,0.249,89.303,0,0,0,0,4188802,122814174,0,0,75794,373
10.474,0.249,89.277,0,0,0,0,4188802,122815728,0,0,75535,370
10.697,0.249,89.055,0,0,0,45056,4189226,122817282,0,0,75978,396
10.448,0.249,89.303,0,0,0,0,4189120,122814174,0,0,76079,349
9.343,0.253,90.404,0,0,0,0,4189332,122817282,0,0,76159,371
10.697,0.249,89.055,0,0,0,0,4189014,122815728,0,0,76035,381
11.330,0.493,88.177,0,0,0,0,4189650,122817282,0,0,76041,368
9.799,0,90.201,0,0,0,0,4189226,122814174,0,0,76058,350
10.224,0.499,89.277,0,0,0,12288,4189014,122817282,0,0,76241,394
9,1.250,89.750,0,0,0,53248,3484588,100740771,0,0,62722,595
9.750,0.250,89.750,0.250,0,0,0,4189120,122814174,0,0,76042,392
10.025,0.251,89.724,0,0,0,0,4189120,122815728,0,0,76006,360
9.774,0.251,89.975,0,0,0,0,4189120,122815728,0,0,76028,387
10,0.500,89.500,0,0,0,0,4188908,122817282,0,0,76031,359
9.596,0,90.404,0,0,0,45056,4189120,122815728,0,0,75856,430
10.474,0.249,89.277,0,0,0,0,4188908,122815728,0,0,75753,374
10.670,0.248,89.082,0,0,0,0,4189120,122815728,0,0,75917,370
10.224,0.499,89.277,0,0,0,0,4188802,122815728,0,0,75852,375
11.386,0,88.614,0,0,0,0,4189120,122817282,0,0,75911,397
9.701,0.498,89.801,0,0,0,253952,3775784,109697143,0,0,68370,564
9.296,1.256,89.447,0,0,0,49152,3899539,113912195,0,0,70780,429
9.548,0.251,90.201,0,0,0,0,4189120,122815728,0,0,76026,381
10.500,0,89.500,0,0,0,0,4189014,122815728,0,0,76439,368
9.774,0.501,89.724,0,0,0,0,4189120,122815728,0,0,76198,353
9.114,0,90.886,0,0,0,0,4189014,122815728,0,0,76093,380
10.448,0.498,89.055,0,0,0,40960,4189120,122817282,0,0,76057,407
11.358,0.247,88.395,0,0,0,0,4189650,122815728,0,0,75890,411
11.576,0.246,88.177,0,0,0,0,4189438,122815728,0,0,75878,375
9.343,0.253,90.404,0,0,0,0,4189120,122815728,0,0,75659,369
10,0.500,89.500,0,0,0,0,4189332,122817282,0,0,76003,348
8.978,1.247,89.776,0,0,0,8192,3485672,100759421,0,0,62693,621
9.726,0.499,89.526,0.249,0,0,57344,4188802,122815728,0,0,75897,380
10.276,0,89.724,0,0,0,0,4188908,122815728,0,0,75711,350
9.750,0.500,89.750,0,0,0,0,4188908,122814174,0,0,75837,367
10.250,0.250,89.500,0,0,0,0,4189120,122818836,0,0,75985,373
10.250,0.250,89.500,0,0,0,0,4188802,122814174,0,0,76130,392
9.799,0.251,89.950,0,0,0,0,4189226,122817282,0,0,75995,378
10.697,0.249,89.055,0,0,0,12288,4189226,122815728,0,0,76070,376
10.670,0.248,89.082,0,0,0,0,4189014,122815728,0,0,75954,414
9.799,0.251,89.950,0,0,0,0,4187742,122779986,0,0,76023,373
9.227,0.998,89.776,0,0,0,0,3485848,100757866,0,0,62924,586
9.572,0.252,90.176,0,0,0,0,4187318,122775324,0,0,75896,369
9.774,0.501,89.724,0,0,0,0,4189226,122818836,0,0,75667,382
10.697,0.249,89.055,0,0,0,45056,4188802,122814174,0,0,75980,392
10.448,0.249,89.303,0,0,0,253952,4189014,122817282,0,0,76188,431
10.250,0.250,89.500,0,0,0,57344,4189226,122815728,0,0,76015,378
11.358,0.247,88.395,0,0,0,0,4189438,122815728,0,0,76012,386
10.474,0.249,89.277,0,0,0,0,4188802,122817282,0,0,76085,383
9.343,0.253,90.404,0,0,0,0,4189332,122817282,0,0,76206,368
10.224,0.499,89.277,0,0,0,0,4188696,122812620,0,0,76231,374
7.342,1.266,91.392,0,0,0,94208,3480426,100551185,0,0,62971,627
9.572,0.252,90.176,0,0,0,0,4189014,122814174,0,0,76173,353
10.224,0.249,89.526,0,0,0,0,4188802,122815728,0,0,75995,363
9.114,0.253,90.633,0,0,0,0,4189226,122815728,0,0,76041,348
9.799,0.251,89.950,0,0,0,0,4186364,122818836,0,0,75920,374
9.548,0.251,90.201,0,0,0,0,4188908,122814174,0,0,76034,376
10,0.250,89.500,0.250,0,0,45056,4188908,122814174,0,0,75976,390
10.891,0.495,88.614,0,0,0,0,4188696,122817282,0,0,76152,379
9.824,0,90.176,0,0,0,0,4188908,122817282,0,0,76026,393
9.774,0.501,89.724,0,0,0,0,4189014,122815728,0,0,76079,357
8.750,1.250,90,0,0,0,0,3485859,100776516,0,0,62803,584
9.548,0.503,89.950,0,0,0,0,4189014,122815728,0,0,76042,384
10.670,0.248,89.082,0,0,0,45056,4189120,122817282,0,0,76270,425
10.250,0.250,89.500,0,0,0,0,4188908,122811066,0,0,76220,363
10.250,0.250,89.500,0,0,0,0,4189014,122815728,0,0,76144,359
10.697,0.249,89.055,0,0,0,4096,4188908,122817282,0,0,76004,371
9.320,0.252,90.428,0,0,0,0,4189438,122818836,0,0,75986,398
9.799,0.251,89.950,0,0,0,0,4189014,122814174,0,0,75895,377
11.111,0.247,88.395,0.247,0,0,12288,4189014,122815728,0,0,76158,379
10.276,0,89.724,0,0,0,0,4189014,122815728,0,0,76079,360
9.250,0.500,90.250,0,0,0,0,3798871,110328067,0,0,68845,580
8.333,1.515,90.152,0,0,0,0,3849507,112434341,0,0,69948,405
10.025,0.251,89.724,0,0,0,0,4188908,122815728,0,0,76169,365
10.891,0.248,88.861,0,0,0,0,4188696,122815728,0,0,76174,370
10.500,0,89.500,0,0,0,45056,4188908,122817282,0,0,75944,394
10.864,0.741,88.395,0,0,0,0,4189014,122815728,0,0,76082,403
10.025,0.251,89.724,0,0,0,0,4189332,122815728,0,0,75879,365
10.918,0.248,88.834,0,0,0,0,4189332,122815728,0,0,75832,374
9.548,0.251,90.201,0,0,0,0,4189438,122817282,0,0,75839,377
10.250,0.250,89.500,0,0,0,0,4189014,122815728,0,0,76040,360
10.670,0.248,88.834,0.248,0,0,12288,4189332,122815728,0,0,76105,382
8.772,1.253,89.975,0,0,0,290816,3487344,100824690,0,0,63101,709
9.975,0.499,89.526,0,0,0,0,4189226,122814174,0,0,76271,369
9.114,0.253,90.633,0,0,0,0,4188802,122815728,0,0,76186,359
10.250,0.250,89.500,0,0,0,0,4189120,122815728,0,0,76122,344
10.448,0.249,89.303,0,0,0,0,4188802,122815728,0,0,76237,391
10.448,0.498,89.055,0,0,0,65536,4189120,122817282,0,0,76305,381
10.500,0,89.500,0,0,0,0,4188908,122815728,0,0,76285,384
10.670,0.496,88.834,0,0,0,0,4188908,122815728,0,0,76273,364
10.474,0.249,89.277,0,0,0,0,4188908,122817282,0,0,76265,362
10.670,0.248,89.082,0,0,0,0,4186364,122815728,0,0,75873,382
