"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final3/iperf3-1573043775-100-macsec-chachapoly-e-1500-dstat.csv",,,,"Date:","06 Nov 2019 20:44:39 CET"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
0.271,0.271,99.458,0,0,0,0,490144,122454024,0,0,4071,218
0,0.271,99.729,0,0,0,20480,486540,122454024,0,0,4057,215
0,0.542,99.458,0,0,0,0,488236,122452506,0,0,4068,222
0.271,0.271,99.458,0,0,0,0,486434,122454024,0,0,4063,215
1.587,1.587,96.825,0,0,0,315392,396892,100693183,0,0,3556,596
0,0.275,99.725,0,0,0,0,473502,122450988,0,0,4053,213
0.271,0.271,99.458,0,0,0,0,486646,122454024,0,0,4063,227
1.867,0.267,97.867,0,0,0,57344,476046,122455542,0,0,4106,279
0.541,0.270,99.189,0,0,0,0,480050,122452506,0,0,4072,214
0.809,0,99.191,0,0,0,0,482088,122455542,0,0,4095,233
0.539,0.539,98.922,0,0,0,0,480286,122452506,0,0,4068,219
0.270,0.539,99.191,0,0,0,0,477106,122454024,0,0,4090,236
0.809,0.270,98.922,0,0,0,0,472866,122454024,0,0,4058,216
0,0.272,99.728,0,0,0,12288,474244,122454024,0,0,4066,228
0.802,1.337,97.861,0,0,0,221184,394030,100742370,0,0,3521,578
4.474,0.263,95.263,0,0,0,0,481476,122455542,0,0,4183,311
4.211,0.526,95.263,0,0,0,0,490250,122454024,0,0,4154,283
3.979,0,96.021,0,0,0,0,483678,122455542,0,0,4165,313
4.222,0.264,95.515,0,0,0,0,491204,122449470,0,0,4145,291
4.474,0.263,95.263,0,0,0,57344,485350,122455542,0,0,4202,331
4.233,0,95.767,0,0,0,0,490886,122454024,0,0,4196,282
3.457,0.266,96.277,0,0,0,0,489402,122455542,0,0,4150,278
4.737,0,95.263,0,0,0,0,482300,122454024,0,0,4148,300
3.191,0.266,96.277,0.266,0,0,0,488448,122452506,0,0,4144,283
4.675,0.260,95.065,0,0,0,0,427269,106474356,0,0,3691,546
0.548,1.096,98.356,0,0,0,36864,457637,116432899,0,0,3932,315
0.543,0,99.457,0,0,0,0,481982,122449470,0,0,4060,224
0,0.272,99.728,0,0,0,0,476788,122455542,0,0,4073,231
0,0.271,99.729,0,0,0,0,482088,122454024,0,0,4065,230
0.271,0.271,99.458,0,0,0,0,477812,122454024,0,0,4074,212
0.541,0.270,99.189,0,0,0,40960,481240,122454024,0,0,4095,229
0,0.271,99.729,0,0,0,0,483360,122452506,0,0,4074,219
0.271,0.271,99.458,0,0,0,0,483042,122455542,0,0,4054,208
0,0.272,99.728,0,0,0,0,484526,122454024,0,0,4056,213
0.542,0,99.458,0,0,0,0,481876,122452506,0,0,4054,214
0.270,1.622,98.108,0,0,0,0,393931,100723437,0,0,3468,573
0.272,0.272,99.455,0,0,0,45056,488130,122452506,0,0,4059,217
0,0.272,99.728,0,0,0,0,487388,122454024,0,0,4071,233
0,0,100,0,0,0,0,485586,122452506,0,0,4054,212
0.538,0.538,98.656,0.269,0,0,0,470498,122455542,0,0,4080,232
0.538,0.538,98.925,0,0,0,0,486858,122408594,0,0,4062,225
0,0.272,99.728,0,0,0,0,488448,122454024,0,0,4056,208
0.271,0.271,99.458,0,0,0,12288,486434,122454024,0,0,4078,229
0,0.272,99.728,0,0,0,0,487494,122454024,0,0,4066,218
0,0.271,99.729,0,0,0,0,487282,122452506,0,0,4042,198
0.806,1.344,97.849,0,0,0,303104,396470,100885863,0,0,3543,577
0,0.276,99.724,0,0,0,0,483784,122454024,0,0,4058,209
0.276,0,99.724,0,0,0,0,477212,122452506,0,0,4081,242
0.549,0.275,99.176,0,0,0,69632,480816,122431254,0,0,4059,220
0,0.545,99.455,0,0,0,0,479508,122452506,0,0,4062,208
0.270,0.270,99.459,0,0,0,57344,483360,122454024,0,0,4089,218
0,0,100,0,0,0,0,486222,122452506,0,0,4065,219
0,0.272,99.728,0,0,0,0,484844,122454024,0,0,4056,200
0,0.271,99.458,0.271,0,0,0,486222,122454024,0,0,4059,215
0.270,0.270,99.459,0,0,0,12288,484738,122454024,0,0,4061,222
0.268,1.877,97.855,0,0,0,0,389740,100712917,0,0,3476,569
0.549,0,99.451,0,0,0,0,476258,122450988,0,0,4049,208
0,0.273,99.727,0,0,0,0,478272,122454024,0,0,4069,232
0.541,0.270,99.189,0,0,0,0,473926,122454024,0,0,4048,214
0,0,100,0,0,0,0,469450,122454024,0,0,4066,229
0.539,0.270,99.191,0,0,0,45056,479120,122455542,0,0,4067,221
0,0.272,99.728,0,0,0,0,477106,122452506,0,0,4064,213
0.270,0.539,99.191,0,0,0,0,478696,122454024,0,0,4062,211
0,0,100,0,0,0,0,478696,122454024,0,0,4062,221
0,0.272,99.728,0,0,0,0,477318,122452506,0,0,4049,198
0.536,1.340,98.123,0,0,0,0,394021,100809964,0,0,3468,564
0.275,0.549,99.176,0,0,0,45056,477234,122429736,0,0,4071,225
0.549,0,99.451,0,0,0,0,483890,122454024,0,0,4080,250
0.274,0.274,99.452,0,0,0,0,483890,122452506,0,0,4048,204
0,0.270,99.459,0.270,0,0,0,478142,122454024,0,0,4058,215
0.271,0.271,99.458,0,0,0,0,477848,122452506,0,0,4087,211
0,0.272,99.728,0,0,0,20480,482936,122455542,0,0,4102,238
0,0.271,99.729,0,0,0,0,481028,122452506,0,0,4078,203
0,0.272,99.728,0,0,0,0,478929,122454024,0,0,4076,217
0,0,100,0,0,0,0,475516,122454171,0,0,4055,215
0.533,0.800,98.667,0,0,0,0,421009,106527487,0,0,3618,488
0.546,1.366,98.087,0,0,0,233472,446265,116387359,0,0,3981,315
1.096,0,98.904,0,0,0,65536,485692,122452506,0,0,4107,278
0.275,0.275,99.451,0,0,0,0,484420,122454024,0,0,4056,215
0,0.551,99.449,0,0,0,0,485056,122454024,0,0,4077,228
0.272,0.272,99.457,0,0,0,0,477706,122452506,0,0,4064,207
0,0.271,99.729,0,0,0,0,483996,122454024,0,0,4061,213
0,0.272,99.728,0,0,0,0,481240,122452506,0,0,4055,205
0,0.272,99.728,0,0,0,12288,482406,122455542,0,0,4076,237
0.541,0.270,99.189,0,0,0,0,481346,122452506,0,0,4049,209
0,0,100,0,0,0,0,481346,122454024,0,0,4053,213
1.344,1.075,97.581,0,0,0,61440,382940,100542794,0,0,3483,576
0,0,100,0,0,0,0,470110,122450988,0,0,4071,235
0.549,0.275,99.176,0,0,0,0,473396,122454024,0,0,4099,254
0.274,0.274,99.178,0.274,0,0,53248,476104,122455542,0,0,4091,226
0.546,0.546,98.907,0,0,0,0,478378,122454024,0,0,4063,223
0,0.275,99.725,0,0,0,0,479544,122452506,0,0,4060,220
0.271,0.271,99.458,0,0,0,0,475728,122454024,0,0,4054,201
0,0.272,99.728,0,0,0,0,476470,122452506,0,0,4061,216
0.539,0.270,99.191,0,0,0,0,472972,122455542,0,0,4055,218
0,0.272,99.728,0,0,0,12288,472018,122454024,0,0,4076,234
2.902,1.055,96.042,0,0,0,0,385400,100642982,0,0,3512,603
0.549,0,99.451,0,0,0,0,489614,122449470,0,0,4056,224
0.274,0.274,99.452,0,0,0,0,492476,122455542,0,0,4056,222
3.665,0,96.335,0,0,0,0,489296,122454024,0,0,4148,285
3.927,0,96.073,0,0,0,0,487470,122454024,0,0,4144,277
3.158,0,96.842,0,0,0,45056,490038,122426700,0,0,4222,291
3.906,0.260,95.833,0,0,0,0,488342,122454024,0,0,4179,286
3.675,0,96.325,0,0,0,0,488448,122454024,0,0,4166,292
3.646,0.521,95.833,0,0,0,0,481356,122454024,0,0,4172,269
3.896,0.260,95.584,0.260,0,0,0,487388,122452506,0,0,4216,287
2.632,1.053,96.316,0,0,0,229376,395188,100659681,0,0,3618,626
0.276,0,99.724,0,0,0,49152,471700,122454024,0,0,4084,250
0,0,100,0,0,0,0,477636,122450988,0,0,4052,207
0,0.275,99.725,0,0,0,0,482936,122454024,0,0,4058,213
0.539,0.539,98.922,0,0,0,0,479826,122454024,0,0,4062,223
0,0.271,99.729,0,0,0,4096,480816,122452506,0,0,4063,217
0.811,0,99.189,0,0,0,20480,481876,122454024,0,0,4070,229
0,0.272,99.728,0,0,0,0,481134,122454024,0,0,4053,215
0.271,0.271,99.458,0,0,0,0,480922,122454024,0,0,4059,214
0,0.272,99.728,0,0,0,0,481664,122454024,0,0,4083,221
0.800,1.333,97.867,0,0,0,0,392031,100509400,0,0,3503,570
0.275,0.275,99.451,0,0,0,0,472466,122458578,0,0,4084,244
0.275,0.275,99.449,0,0,0,45056,480498,122455542,0,0,4082,235
0.274,0,99.452,0.274,0,0,0,465764,122450988,0,0,4062,221
0.270,0.541,99.189,0,0,0,0,476234,122454024,0,0,4051,204
0,0.271,99.729,0,0,0,0,476258,122450988,0,0,4061,209
0.542,0,99.458,0,0,0,253952,471862,122454024,0,0,4157,258
0.270,0.270,99.459,0,0,0,0,478484,122454024,0,0,4085,227
0.542,0,99.458,0,0,0,36864,477954,122455542,0,0,4076,223
0,0.272,99.728,0,0,0,0,479332,122454024,0,0,4051,208
0.535,0.535,98.930,0,0,0,0,408800,104020320,0,0,3537,476
1.359,0.815,97.826,0,0,0,0,473664,119076898,0,0,4031,341
0.548,0.274,99.178,0,0,0,0,493430,122455542,0,0,4060,218
2.426,0.270,97.305,0,0,0,0,491522,122450988,0,0,4158,258
4.700,0.522,94.778,0,0,0,45056,492900,122454024,0,0,4210,313
4.233,0,95.767,0,0,0,0,491946,122452506,0,0,4192,300
3.723,0.266,96.011,0,0,0,0,493006,122455542,0,0,4149,269
3.448,0.265,96.286,0,0,0,0,492476,122455542,0,0,4143,279
0,0.275,99.451,0.275,0,0,0,493112,122452506,0,0,4056,226
0,0.272,99.728,0,0,0,0,487176,122452506,0,0,4060,220
0.539,0.270,99.191,0,0,0,12288,482488,122455542,0,0,4062,223
1.078,1.348,97.574,0,0,0,0,394782,100861574,0,0,3497,599
0,0.275,99.725,0,0,0,0,484102,122449470,0,0,4073,218
0.275,0.549,99.176,0,0,0,0,485586,122454024,0,0,4072,230
0.272,0.272,99.457,0,0,0,0,482724,122454024,0,0,4052,208
0,0,100,0,0,0,0,479406,122454024,0,0,4054,211
0.538,0.538,98.925,0,0,0,45056,480710,122455542,0,0,4097,231
0.271,0.271,99.458,0,0,0,0,483678,122452506,0,0,4070,234
0,0.272,99.728,0,0,0,0,481240,122454024,0,0,4052,207
0,0.272,99.728,0,0,0,0,483254,122454024,0,0,4056,207
0.270,0.270,99.459,0,0,0,0,483042,122454024,0,0,4056,218
1.070,1.604,97.326,0,0,0,0,384196,100535205,0,0,3511,598
0.549,0.275,99.176,0,0,0,45056,484950,122450988,0,0,4082,229
0.273,0.273,99.454,0,0,0,0,481664,122454024,0,0,4055,220
0,0.271,99.458,0.271,0,0,0,481346,122454024,0,0,4063,220
0.270,0.270,99.459,0,0,0,0,462446,122454024,0,0,4064,215
0.541,0.270,99.189,0,0,0,0,482724,122454024,0,0,4062,210
0,0.271,99.729,0,0,0,4096,481346,122454024,0,0,4066,224
0.271,0.271,99.458,0,0,0,12288,483466,122454024,0,0,4066,230
0,0.272,99.728,0,0,0,0,483572,122454024,0,0,4063,219
1.622,0.541,97.838,0,0,0,28672,486116,122410002,0,0,4143,532
1.867,1.333,96.800,0,0,0,0,398750,100796302,0,0,3506,585
0.275,0.275,99.449,0,0,0,1019904,487600,122455542,0,0,4253,313
0.820,0.546,98.634,0,0,0,0,486328,122452506,0,0,4084,226
0.272,0,99.728,0,0,0,0,485162,122454024,0,0,4056,214
0,0.271,99.458,0.271,0,0,73728,481452,122422146,0,0,4069,224
0.271,0.271,99.458,0,0,0,0,481558,122454024,0,0,4081,218
0.270,0.270,99.459,0,0,0,0,486010,122452506,0,0,4076,227
0.271,0.271,99.458,0,0,0,0,486646,122454024,0,0,4050,212
0,0.272,99.728,0,0,0,0,487494,122454024,0,0,4053,207
0.541,0.270,99.189,0,0,0,0,487282,122454024,0,0,4118,310
1.326,1.326,97.347,0,0,0,12288,395104,100480556,0,0,3505,609
0.275,0.275,99.449,0,0,0,0,476270,122413038,0,0,4051,219
0.273,0.546,99.180,0,0,0,0,480604,122452506,0,0,4053,221
0.271,0.271,99.458,0,0,0,0,490886,122455542,0,0,4051,220
0.539,0.270,99.191,0,0,0,0,489060,122450988,0,0,4058,213
0.539,0.539,98.922,0,0,0,0,487706,122454024,0,0,4052,228
0.539,0.270,98.922,0.270,0,0,45056,491416,122454024,0,0,4076,233
0,0.272,99.728,0,0,0,0,482194,122452506,0,0,4054,217
0,0,100,0,0,0,0,487940,122454024,0,0,4053,215
0.270,0.541,99.189,0,0,0,0,492158,122454024,0,0,4064,206
0.267,0.802,98.930,0,0,0,0,412500,102514466,0,0,3506,488
0.822,0.548,98.630,0,0,0,0,458304,120479318,0,0,4082,381
0.822,0.274,98.904,0,0,0,45056,475410,122455542,0,0,4097,270
0.271,0.542,99.187,0,0,0,0,474986,122450988,0,0,4055,219
0,0,100,0,0,0,0,477000,122452506,0,0,4041,207
0.541,0,99.459,0,0,0,0,469226,122455542,0,0,4063,231
0.270,0.541,99.189,0,0,0,0,475304,122452506,0,0,4071,219
0.811,0,99.189,0,0,0,4096,476364,122455542,0,0,4062,228
0,0.271,99.729,0,0,0,12288,475622,122452506,0,0,4062,223
0.270,0.270,99.189,0.270,0,0,0,476470,122454024,0,0,4054,222
0,0,100,0,0,0,0,474880,122454024,0,0,4058,218
0.806,1.613,97.581,0,0,0,0,382410,100529134,0,0,3471,561
0.549,0.275,99.176,0,0,0,8192,479332,122449470,0,0,4066,230
0.275,0.275,99.449,0,0,0,0,479120,122454024,0,0,4062,227
0.546,0.546,98.907,0,0,0,61440,481452,122457060,0,0,4069,235
0,0,100,0,0,0,0,475174,122450988,0,0,4056,214
0,0.272,99.728,0,0,0,0,477000,122452506,0,0,4045,201
0.270,0.270,99.459,0,0,0,69632,479438,122455542,0,0,4076,226
0,0.272,99.728,0,0,0,0,476894,122452506,0,0,4055,211
0.271,0.271,99.458,0,0,0,0,478378,122455542,0,0,4049,217
1.078,0,98.922,0,0,0,12288,477318,122454024,0,0,4078,256
1.067,1.600,97.333,0,0,0,0,390046,100557975,0,0,3499,588
0.275,0.549,99.176,0,0,0,294912,478696,122457060,0,0,4118,248
0.272,0.272,99.457,0,0,0,0,477530,122450988,0,0,4057,216
0,0.272,99.728,0,0,0,0,477318,122454024,0,0,4043,203
1.333,0.533,97.867,0.267,0,0,73728,471146,122449470,0,0,4116,288
0,0.271,99.729,0,0,0,0,476046,122455542,0,0,4071,221
3.916,0.261,95.822,0,0,0,0,477318,122454024,0,0,4177,281
3.412,0,96.588,0,0,0,0,475940,122454024,0,0,4139,272
3.646,0.521,95.833,0,0,0,0,477848,122455542,0,0,4153,284
3.665,0.262,96.073,0,0,0,0,478166,122454024,0,0,4153,287
3.896,1.299,94.805,0,0,0,53248,385952,100629321,0,0,3577,667
0.274,0.548,99.178,0,0,0,0,478802,122450988,0,0,4055,220
0.273,0,99.727,0,0,0,0,478908,122454024,0,0,4061,224
0,0.541,99.459,0,0,0,0,477636,122454024,0,0,4053,213
0.542,0,99.458,0,0,0,0,473678,122454024,0,0,4058,216
0,0.271,99.729,0,0,0,45056,477954,122454024,0,0,4052,219
0,0.542,99.458,0,0,0,0,477742,122454024,0,0,4062,216
0,0.272,99.728,0,0,0,8192,477000,122454024,0,0,4062,213
0.272,0,99.728,0,0,0,0,478060,122454024,0,0,4045,209
0,0.541,99.459,0,0,0,0,476046,122454024,0,0,4052,210
0.804,1.072,98.123,0,0,0,0,397224,100635392,0,0,3455,568
0.275,0.275,99.449,0,0,0,53248,472756,122449470,0,0,4089,240
0.272,0.543,98.913,0.272,0,0,0,475940,122450988,0,0,4057,214
0,0,100,0,0,0,0,475516,122454024,0,0,4047,203
0,0.272,99.728,0,0,0,0,481982,122428218,0,0,4055,217
0,0,100,0,0,0,0,491490,122454024,0,0,4063,213
1.600,0.533,97.867,0,0,0,20480,491098,122454024,0,0,4102,255
0.271,0.271,99.458,0,0,0,0,492370,122454024,0,0,4062,211
0,0.272,99.728,0,0,0,0,492582,122454024,0,0,4060,217
0,0,100,0,0,0,0,488554,122452506,0,0,4067,222
0.268,1.072,98.660,0,0,0,0,407114,102587329,0,0,3485,476
0.275,0.549,99.176,0,0,0,0,460096,120464138,0,0,4023,298
0.543,0.543,98.913,0,0,0,102400,485268,122454024,0,0,4117,246
0.271,0.271,99.458,0,0,0,0,490144,122452506,0,0,4063,218
0.541,0.270,99.189,0,0,0,0,489720,122454024,0,0,4065,218
0.809,0.270,98.922,0,0,0,0,483548,122455542,0,0,4075,220
0.539,0.270,99.191,0,0,0,0,493642,122452506,0,0,4083,231
0.542,0,99.458,0,0,0,237568,491098,122455542,0,0,4126,248
0.538,0.538,98.656,0.269,0,0,16384,492264,122452506,0,0,4068,223
0,0.272,99.728,0,0,0,0,493006,122454024,0,0,4064,223
1.340,0.268,98.391,0,0,0,0,488130,122454024,0,0,4099,282
0.539,1.617,97.844,0,0,0,0,390232,100626284,0,0,3472,595
0.275,0.275,99.451,0,0,0,36864,481876,122454024,0,0,4055,222
0.541,0.270,99.189,0,0,0,0,480710,122454024,0,0,4055,214
0,0.272,99.728,0,0,0,53248,481346,122454024,0,0,4068,230
0,0.272,99.728,0,0,0,0,477294,122454024,0,0,4070,212
0.804,0.536,98.660,0,0,0,0,480286,122454024,0,0,4073,222
0,0.272,99.728,0,0,0,0,482618,122452506,0,0,4075,214
0.271,0.271,99.458,0,0,0,0,480816,122455542,0,0,4053,214
0,0.271,99.729,0,0,0,0,481770,122454024,0,0,4061,225
0.271,0.271,99.458,0,0,0,12288,481452,122455542,0,0,4065,223
3.133,1.828,95.039,0,0,0,0,387746,100783641,0,0,3548,613
3.714,0.265,96.021,0,0,0,4096,487282,122452506,0,0,4164,291
3.979,0,96.021,0,0,0,0,487494,122454024,0,0,4156,290
4.485,0,95.515,0,0,0,0,487918,122455542,0,0,4150,288
3.457,0.266,96.277,0,0,0,0,486398,122455542,0,0,4137,278
5.222,0.261,94.517,0,0,0,45056,485162,122452506,0,0,4227,323
3.704,0.529,95.767,0,0,0,0,488766,122454024,0,0,4176,285
3.457,0,96.277,0.266,0,0,0,484844,122452506,0,0,4149,273
3.968,0.265,95.767,0,0,0,0,486434,122455542,0,0,4175,310
4.233,0,95.767,0,0,0,0,487812,122452506,0,0,4150,288
4.167,1.302,94.531,0,0,0,0,391988,100014530,0,0,3560,627
4.222,0.264,95.515,0,0,0,45056,489508,122450988,0,0,4188,297
3.457,0.266,96.277,0,0,0,0,489190,122455542,0,0,4141,282
4.233,0,95.767,0,0,0,0,490780,122452506,0,0,4144,287
3.714,0.265,96.021,0,0,0,0,488024,122457060,0,0,4146,291
3.200,0.267,96.533,0,0,0,0,488306,122450988,0,0,4186,269
4.222,0.264,95.515,0,0,0,20480,489932,122455542,0,0,4195,306
3.968,0.265,95.767,0,0,0,45056,489508,122455542,0,0,4163,284
3.979,0,96.021,0,0,0,0,488872,122452506,0,0,4157,302
3.968,0.265,95.767,0,0,0,0,489932,122455542,0,0,4141,276
5.426,0.775,93.798,0,0,0,0,395904,99879429,0,0,3553,622
4.233,0,95.767,0,0,0,0,465734,122454024,0,0,4174,293
3.958,0.264,95.515,0.264,0,0,278528,471594,122454024,0,0,4220,331
4.724,0.262,95.013,0,0,0,0,481558,122454024,0,0,4144,291
3.968,0.265,95.767,0,0,0,0,481876,122455542,0,0,4140,291
3.968,0.265,95.767,0,0,0,0,476756,122450988,0,0,4195,283
3.968,0.265,95.767,0,0,0,0,481240,122454024,0,0,4202,296
3.448,0.265,96.286,0,0,0,16384,482088,122455542,0,0,4152,284
3.723,0.266,96.011,0,0,0,0,481770,122452506,0,0,4150,290
3.704,0.265,96.032,0,0,0,0,482088,122452506,0,0,4148,271
3.421,0.789,95.789,0,0,0,0,410683,103627159,0,0,3640,508
1.902,0.272,97.826,0,0,0,0,468754,119518424,0,0,4011,312
0,0.273,99.727,0,0,0,53248,490568,122449470,0,0,4061,219
0.271,0.271,99.458,0,0,0,73728,491098,122454024,0,0,4066,231
0,0,100,0,0,0,0,486752,122432772,0,0,4058,217
0.271,0.271,99.458,0,0,0,0,472442,122454024,0,0,4073,204
0.270,0.539,99.191,0,0,0,0,476788,122454024,0,0,4091,220
0.271,0.271,99.458,0,0,0,0,475516,122452506,0,0,4059,218
0.272,0,99.728,0,0,0,0,477000,122454024,0,0,4070,232
0.270,0.270,99.189,0.270,0,0,12288,483254,122423664,0,0,4083,226
0,0.272,99.728,0,0,0,0,476894,122455542,0,0,4060,213
4.910,1.034,94.057,0,0,0,0,394742,100723648,0,0,3581,602
3.958,0.528,95.515,0,0,0,0,493006,122452506,0,0,4155,291
4.485,0,95.515,0,0,0,0,493112,122457060,0,0,4157,288
3.714,0.265,96.021,0,0,0,0,492476,122454024,0,0,4142,288
3.200,0.267,96.533,0,0,0,45056,489060,122452506,0,0,4184,283
3.968,0.265,95.767,0,0,0,0,491840,122454024,0,0,4197,295
4.462,0.262,95.276,0,0,0,0,490886,122452506,0,0,4148,290
3.467,0,96.533,0,0,0,0,486434,122455542,0,0,4148,294
3.448,0.531,96.021,0,0,0,0,487812,122454024,0,0,4155,298
3.968,0.265,95.767,0,0,0,0,484420,122452506,0,0,4156,298
1.872,0.802,97.326,0,0,0,12288,385881,100518507,0,0,3505,568
0,0.275,99.725,0,0,0,0,475834,122450988,0,0,4051,209
0,0.542,99.458,0,0,0,32768,491416,122455542,0,0,4071,221
0.271,0.271,99.458,0,0,0,0,488236,122452506,0,0,4055,218
0,0,100,0,0,0,0,488530,122454024,0,0,4050,207
0.270,0.541,99.189,0,0,0,45056,486858,122454024,0,0,4069,229
0.271,0.271,99.458,0,0,0,0,482088,122454024,0,0,4061,217
3.421,0,96.579,0,0,0,0,472230,122457060,0,0,4156,299
4.222,0.264,95.515,0,0,0,0,475622,122450988,0,0,4142,281
4.222,0.264,95.515,0,0,0,0,469898,122457060,0,0,4147,290
3.665,1.309,95.026,0,0,0,0,384367,100696113,0,0,3528,567
0,0.275,99.725,0,0,0,45056,477000,122452506,0,0,4074,238
0,0.272,99.728,0,0,0,233472,481664,122452506,0,0,4104,229
0,0.272,99.728,0,0,0,0,482936,122455542,0,0,4049,209
0.271,0,99.729,0,0,0,0,479720,122450988,0,0,4049,213
4.416,0.260,95.325,0,0,0,0,483466,122454024,0,0,4228,303
3.906,0.260,95.833,0,0,0,24576,485162,122454024,0,0,4198,295
3.665,0.262,96.073,0,0,0,0,483148,122454024,0,0,4159,308
2.895,0.263,96.842,0,0,0,0,484950,122454024,0,0,4149,268
3.665,0.262,96.073,0,0,0,0,483890,122454024,0,0,4169,288
4.651,1.034,94.315,0,0,0,0,397539,100754799,0,0,3564,590
4.974,0,95.026,0,0,0,0,480170,122455542,0,0,4182,315
4.474,0.263,95.263,0,0,0,81920,488130,122455542,0,0,4175,323
3.723,0,96.277,0,0,0,0,487070,122450988,0,0,4156,291
3.200,0.267,96.533,0,0,0,0,487918,122454024,0,0,4136,258
3.979,0,96.021,0,0,0,0,480262,122455542,0,0,4157,293
3.968,0.265,95.767,0,0,0,0,488660,122454024,0,0,4205,282
4.724,0.262,95.013,0,0,0,0,489190,122452506,0,0,4179,321
4.462,0.525,95.013,0,0,0,20480,481876,122455542,0,0,4171,332
3.467,0,96.533,0,0,0,0,488024,122455542,0,0,4152,276
4.178,0.522,95.300,0,0,0,0,414558,103543668,0,0,3608,509
0.820,0.820,98.361,0,0,0,0,461490,119355998,0,0,4007,314
0.275,0,99.725,0,0,0,0,480816,122472240,0,0,4047,219
0.275,0.275,99.449,0,0,0,0,481028,122450988,0,0,4063,218
0.820,0.273,98.907,0,0,0,45056,480498,122432772,0,0,4076,232
0.275,0.275,99.449,0,0,0,0,474844,122496528,0,0,4075,231
0.548,0.274,99.178,0,0,0,0,481346,122428218,0,0,4070,210
0.551,0.275,99.174,0,0,0,0,481240,122457060,0,0,4059,234
0.275,0.275,99.449,0,0,0,45056,483466,122467686,0,0,4066,221
0,0,100,0,0,0,0,481558,122429736,0,0,4054,223
0.548,0.548,98.904,0,0,0,12288,481240,122467686,0,0,4066,220
2.387,1.326,96.286,0,0,0,0,388041,100028192,0,0,3505,564
0.549,0.275,99.176,0,0,0,0,484950,122454024,0,0,4057,224
1.087,0.272,98.370,0.272,0,0,8192,486540,122452506,0,0,4081,236
0.276,0,99.724,0,0,0,0,488024,122449470,0,0,4051,213
1.359,0.272,98.370,0,0,0,0,483336,122431254,0,0,4071,234
0.822,0.274,98.904,0,0,0,53248,490886,122452506,0,0,4085,243
0.820,0.273,98.907,0,0,0,0,492476,122431254,0,0,4075,248
0.548,0.274,99.178,0,0,0,0,486858,122487420,0,0,4045,217
0.275,0.275,99.449,0,0,0,0,486752,122446434,0,0,4053,218
0.549,0.275,99.176,0,0,0,0,492052,122450988,0,0,4054,216
0.539,1.617,97.844,0,0,0,0,387746,100510917,0,0,3473,523
0.271,0.542,99.187,0,0,0,45056,487070,122438844,0,0,4171,239
0,0.272,99.728,0,0,0,237568,487600,122454024,0,0,4107,233
0,0.272,99.728,0,0,0,0,486222,122454024,0,0,4051,209
0.270,0.270,99.459,0,0,0,0,483218,122455542,0,0,4062,230
0.541,0.270,99.189,0,0,0,0,485798,122450988,0,0,4048,213
0.539,0.539,98.922,0,0,0,20480,487812,122475276,0,0,4072,242
0,0,100,0,0,0,0,489190,122432772,0,0,4047,217
0,0.272,99.728,0,0,0,0,489084,122454024,0,0,4052,217
0.271,0.271,99.458,0,0,0,0,490144,122469204,0,0,4044,201
1.072,1.072,97.855,0,0,0,0,397130,100697632,0,0,3450,518
0.548,0.274,99.178,0,0,0,0,482936,122473758,0,0,4054,225
0,0.276,99.724,0,0,0,90112,483148,122472240,0,0,4083,237
0.556,0.833,98.611,0,0,0,0,486964,122437326,0,0,4061,220
0.275,0.275,99.451,0,0,0,0,481204,122447952,0,0,4048,214
0.840,0.280,98.880,0,0,0,0,484102,122454024,0,0,4058,220
0,0.275,99.725,0,0,0,0,485374,122467686,0,0,4073,234
0,0.276,99.724,0,0,0,0,484208,122431254,0,0,4047,213
0,0.274,99.726,0,0,0,36864,485374,122461614,0,0,4066,223
0.539,0.539,98.922,0,0,0,0,484102,122457060,0,0,4049,214
0.535,1.604,97.861,0,0,0,0,398022,100535203,0,0,3464,504
0.548,0.274,99.178,0,0,0,0,485212,122458578,0,0,4054,215
0.275,0.275,99.449,0,0,0,36864,491204,122472240,0,0,4063,223
0,0.276,99.724,0,0,0,0,491734,122431254,0,0,4055,214
0.548,0.274,99.178,0,0,0,45056,492476,122455542,0,0,4070,232
0.276,0,99.724,0,0,0,0,483124,122449470,0,0,4065,208
0.820,0.273,98.907,0,0,0,0,491204,122467686,0,0,4080,257
0,0.546,99.454,0,0,0,4096,489720,122428218,0,0,4053,215
0.541,0.270,99.189,0,0,0,0,489932,122466168,0,0,4068,229
0.270,0.541,99.189,0,0,0,0,492052,122455542,0,0,4046,208
0,1.072,98.928,0,0,0,12288,418810,104081040,0,0,3542,423
1.622,1.081,97.297,0,0,0,0,466154,118727546,0,0,4024,331
0.275,0.275,99.449,0,0,0,0,486964,122472240,0,0,4062,226
0.275,0.275,99.451,0,0,0,0,484102,122411520,0,0,4045,208
0.273,0.546,99.180,0,0,0,0,487706,122476794,0,0,4049,212
0.551,0,99.449,0,0,0,0,482268,122449470,0,0,4067,232
0.549,0.275,99.176,0,0,0,45056,479438,122449470,0,0,4093,246
0,0.276,99.724,0,0,0,0,480074,122434290,0,0,4057,242
