"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final3/iperf3-1573043775-100-no-macsec-2928-dstat.csv",,,,"Date:","06 Nov 2019 14:12:44 CET"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
1.750,1.500,96.750,0,0,0,0,280761,101854870,0,0,4382,973
0.750,0.250,99,0,0,0,40960,349370,123693702,0,0,5041,720
0.500,0.250,99.250,0,0,0,0,349370,123699594,0,0,5023,684
0.500,0.500,99,0,0,0,0,348880,123705486,0,0,5030,693
0.500,0.250,99.250,0,0,0,0,349020,123705486,0,0,5024,683
0.500,0.500,99,0,0,0,81920,350000,123705486,0,0,5032,702
0.500,0.500,99,0,0,0,0,349790,123702540,0,0,5026,671
0.251,0.501,99.248,0,0,0,0,350700,123705486,0,0,5029,690
0.746,0.498,98.756,0,0,0,0,350210,123705486,0,0,5026,682
0.500,0.250,99,0.250,0,0,0,349930,123705486,0,0,5029,689
0.251,1.508,98.241,0,0,0,0,289518,101809837,0,0,4359,735
0.501,0.251,99.248,0,0,0,45056,283360,123693702,0,0,5035,619
0.500,0.250,99.250,0,0,0,0,279510,123702540,0,0,5024,603
0.501,0.251,99.248,0,0,0,0,279510,123705486,0,0,5026,585
0.499,0.499,99.002,0,0,0,0,295330,123702540,0,0,5026,580
0.501,0.251,99.248,0,0,0,0,340340,123705486,0,0,5033,624
0.500,0.500,99,0,0,0,102400,339990,123705486,0,0,5051,636
0.501,0.251,99.248,0,0,0,0,338870,123705486,0,0,5028,620
0.499,0.499,99.002,0,0,0,0,340200,123702540,0,0,5026,614
0.750,0.250,99,0,0,0,0,304990,123708432,0,0,5032,659
0.501,0.251,99.248,0,0,0,0,309303,112370612,0,0,4679,619
1.247,1.247,97.506,0,0,0,933888,258101,113206717,0,0,4880,727
0.750,0,99.250,0,0,0,49152,279510,123699594,0,0,5033,666
0.501,0.251,99.248,0,0,0,0,279510,123705486,0,0,5025,659
0.746,0.498,98.756,0,0,0,0,279510,123702540,0,0,5028,656
0.499,0.748,98.753,0,0,0,0,303170,123705486,0,0,5028,647
0.500,0.250,99.250,0,0,0,0,346500,123705486,0,0,5029,632
0.748,0.499,98.753,0,0,0,0,296380,123705486,0,0,5029,603
0.500,0.250,99,0.250,0,0,12288,327250,123705486,0,0,5036,621
0.251,0.251,99.499,0,0,0,0,279580,123702540,0,0,5030,605
0.500,0.250,99.250,0,0,0,0,279510,123705486,0,0,5030,597
0.752,1.253,97.995,0,0,0,0,233722,101787111,0,0,4362,845
0.250,0.500,99.250,0,0,0,20480,279510,123693702,0,0,5034,623
0.501,0.251,99.248,0,0,0,0,279510,123702540,0,0,5027,616
0.744,0.744,98.511,0,0,0,69632,310520,123705486,0,0,5035,618
0.252,0,99.748,0,0,0,0,339990,123702540,0,0,5027,594
0.746,0.498,98.756,0,0,0,0,338730,123705486,0,0,5029,597
0.251,0.501,99.248,0,0,0,0,338380,123705486,0,0,5027,587
0.500,0.250,99.250,0,0,0,0,322000,123705486,0,0,5028,589
0.500,0.500,99,0,0,0,0,279580,123705486,0,0,5027,613
0.500,0.500,99,0,0,0,12288,279510,123705486,0,0,5032,612
0.748,1.496,97.756,0,0,0,0,233512,101861084,0,0,4361,850
0.250,0.750,99,0,0,0,36864,279440,123693702,0,0,5031,623
0.746,0.498,98.756,0,0,0,0,303940,123702540,0,0,5029,610
0.748,0.499,98.753,0,0,0,0,279510,123705486,0,0,5029,606
0.251,0,99.749,0,0,0,0,279510,123702540,0,0,5031,589
0.500,0.500,99,0,0,0,57344,279440,123705486,0,0,5036,606
0.500,0.500,99,0,0,0,0,279510,123705486,0,0,5028,592
0.249,0.499,99.002,0.249,0,0,0,279510,123705486,0,0,5031,599
0.748,0.499,98.753,0,0,0,0,279510,123702540,0,0,5029,598
0.500,0.250,99.250,0,0,0,0,279510,123705486,0,0,5030,597
1.253,0.752,97.995,0,0,0,12288,234198,101872546,0,0,4366,856
0.250,0.500,99.250,0,0,0,36864,279440,123693702,0,0,5037,622
0.251,0.501,99.248,0,0,0,0,279510,123702540,0,0,5026,609
0.746,0.498,98.756,0,0,0,0,279510,123705486,0,0,5031,618
0.500,0.500,99,0,0,0,0,279580,123702540,0,0,5029,621
0.500,0.250,99.250,0,0,0,0,279510,123705486,0,0,5031,623
0.250,0.750,99,0,0,0,45056,295050,123705486,0,0,5032,614
0.499,0.499,99.002,0,0,0,0,339710,123705486,0,0,5032,594
0.501,0.251,99.248,0,0,0,0,340130,123705486,0,0,5029,595
0.499,0.499,99.002,0,0,0,0,339430,123705486,0,0,5034,609
1.003,1.003,97.995,0,0,0,0,277331,101866976,0,0,4360,831
0.500,0.500,99,0,0,0,237568,340620,123696648,0,0,5083,615
0.750,0.250,99,0,0,0,49152,340970,123702540,0,0,5034,614
0.500,0.250,99.250,0,0,0,0,340760,123702540,0,0,5027,606
0.500,0.500,99,0,0,0,0,340410,123705486,0,0,5028,578
0.251,0.251,99.497,0,0,0,0,341600,123705486,0,0,5032,595
0.746,0.498,98.756,0,0,0,8192,287280,123705486,0,0,5032,597
0.748,0.249,98.753,0.249,0,0,0,293510,123702540,0,0,5030,603
0.250,0.500,99.250,0,0,0,24576,340410,123705486,0,0,5034,607
0.251,0.501,99.248,0,0,0,0,340760,123705486,0,0,5030,591
0.750,1.250,98,0,0,0,0,283352,101860059,0,0,4358,813
0.754,0,99.246,0,0,0,0,345310,123693702,0,0,5034,625
0.250,0.500,99.250,0,0,0,4096,346080,123702540,0,0,5029,590
0.501,0.251,99.248,0,0,0,0,345590,123705486,0,0,5029,594
0.748,0.499,98.753,0,0,0,45056,346220,123705486,0,0,5036,611
0.748,0.249,99.002,0,0,0,0,346010,123702540,0,0,5028,603
0.251,0.501,99.248,0,0,0,0,345520,123705486,0,0,5028,587
0.499,0.499,99.002,0,0,0,0,326760,123705486,0,0,5031,594
0.501,0.251,99.248,0,0,0,0,279510,123705486,0,0,5034,615
0.500,0.250,99,0.250,0,0,0,279510,123705486,0,0,5025,603
0.499,0.499,99.002,0,0,0,12288,276435,122232701,0,0,4991,603
0.750,1.250,98,0,0,0,0,236995,103286409,0,0,4404,843
0.500,0.500,99,0,0,0,32768,279510,123693702,0,0,5033,610
0.748,0.249,99.002,0,0,0,0,279510,123702540,0,0,5027,614
0.750,0.250,99,0,0,0,0,279510,123705486,0,0,5025,597
0.499,0.499,99.002,0,0,0,0,279510,123702540,0,0,5030,604
0.251,0.501,99.248,0,0,0,57344,279580,123708432,0,0,5033,613
0.500,0.250,99.250,0,0,0,57344,279510,123702540,0,0,5044,607
0.501,0.251,99.248,0,0,0,0,279510,123705486,0,0,5029,608
0.500,0.250,99.250,0,0,0,0,279510,123705486,0,0,5031,605
0.500,0.500,99,0,0,0,0,279510,123702540,0,0,5030,605
0.501,1.253,98.246,0,0,0,0,233663,101787112,0,0,4359,875
0.501,0.251,99.248,0,0,0,323584,279440,123696648,0,0,5094,670
0.499,0.499,99.002,0,0,0,0,279510,123702540,0,0,5028,646
0.750,0.250,99,0,0,0,0,279510,123702540,0,0,5028,651
0.500,0.250,99.250,0,0,0,0,279580,123705486,0,0,5032,658
0.500,0.500,99,0,0,0,0,279510,123705486,0,0,5030,639
0.251,0.501,99.248,0,0,0,0,279510,123705486,0,0,5031,645
0.251,0.251,99.499,0,0,0,28672,293580,123705486,0,0,5038,651
0.500,0.250,99,0.250,0,0,0,338240,123705486,0,0,5029,533
0.746,0.498,98.756,0,0,0,0,338590,123702540,0,0,5027,519
0.750,1.500,97.750,0,0,0,0,263186,101869600,0,0,4364,836
0.500,0.500,99,0,0,0,0,279510,123693702,0,0,5032,649
0.500,0.250,99.250,0,0,0,0,279510,123705486,0,0,5030,665
0.500,0.500,99,0,0,0,45056,279510,123702540,0,0,5031,649
0.746,0.498,98.756,0,0,0,0,279510,123705486,0,0,5025,655
0.501,0.251,99.248,0,0,0,0,303310,123705486,0,0,5028,631
0.500,0.500,99,0,0,0,0,329280,123702540,0,0,5028,612
0.251,0,99.749,0,0,0,0,279510,123705486,0,0,5029,604
0.499,0.499,99.002,0,0,0,0,279580,123705486,0,0,5031,607
0.500,0.500,99,0,0,0,12288,279510,123705486,0,0,5034,617
0.752,1.253,97.995,0,0,0,0,233848,101819514,0,0,4362,851
0.251,0.251,99.499,0,0,0,0,279510,123693702,0,0,5029,595
0.499,0.499,99.002,0,0,0,0,279510,123702540,0,0,5029,605
0.752,0,99.248,0,0,0,0,279510,123705486,0,0,5030,601
0.500,0.250,99.250,0,0,0,0,279510,123702540,0,0,5028,613
0.500,0.500,99,0,0,0,45056,301000,123705486,0,0,5035,607
0.499,0.499,99.002,0,0,0,0,322000,123705486,0,0,5028,595
0.251,0.251,99.497,0,0,0,0,279440,123705486,0,0,5033,611
0.748,0.499,98.753,0,0,0,0,279580,123708432,0,0,5043,639
0.499,0.499,99.002,0,0,0,0,279510,123702540,0,0,5025,587
1,1.250,97.750,0,0,0,0,279492,101877662,0,0,4361,832
0.251,0.251,99.497,0,0,0,45056,346080,123690756,0,0,5035,610
0.500,0.250,99.250,0,0,0,8192,346220,123705486,0,0,5032,612
0.500,0.500,99,0,0,0,0,346640,123702540,0,0,5022,589
0.249,0.748,99.002,0,0,0,0,326760,123705486,0,0,5030,637
0.750,0.250,99,0,0,0,0,279510,123702540,0,0,5030,676
0.499,0.499,98.753,0.249,0,0,32768,279510,123705486,0,0,5034,693
0.250,0.500,99.250,0,0,0,57344,279510,123708432,0,0,5048,688
0.251,0.501,99.248,0,0,0,0,279510,123702540,0,0,5026,671
0.501,0.251,99.248,0,0,0,0,302260,123702540,0,0,5030,674
0.750,0.250,99,0,0,0,0,309089,109863566,0,0,4605,896
0.752,1.003,98.246,0,0,0,0,297231,115654773,0,0,4786,604
0.499,0.499,99.002,0,0,0,45056,279510,123702540,0,0,5035,623
0.500,0.500,99,0,0,0,299008,279510,123705486,0,0,5090,626
0.750,0,99.250,0,0,0,0,279510,123705486,0,0,5028,606
0.501,0.251,99.248,0,0,0,0,279510,123702540,0,0,5030,591
0.250,0.500,99.250,0,0,0,0,279510,123705486,0,0,5033,595
0.251,0.501,99.248,0,0,0,0,279510,123705486,0,0,5035,626
0.750,0,99.250,0,0,0,40960,279510,123705486,0,0,5033,625
0.750,0.250,99,0,0,0,0,279510,123702540,0,0,5027,605
0.499,0.499,99.002,0,0,0,0,279510,123705486,0,0,5032,601
1,1.250,97.750,0,0,0,0,240296,101890544,0,0,4365,974
0.251,0.251,99.497,0,0,0,0,343770,123693702,0,0,5031,619
0.750,0.250,99,0,0,0,0,343070,123702540,0,0,5027,613
0.500,0.500,99,0,0,0,45056,342860,123705486,0,0,5033,635
0.750,0,99.250,0,0,0,0,293020,123702540,0,0,5025,615
0.746,0.498,98.507,0.249,0,0,192512,279510,123708432,0,0,5073,673
0.500,0.250,99.250,0,0,0,0,279580,123702540,0,0,5027,632
0.251,0.501,99.248,0,0,0,0,279510,123705486,0,0,5029,646
0.251,0.251,99.499,0,0,0,0,279510,123702540,0,0,5030,630
0.500,0.500,99,0,0,0,0,279510,123705486,0,0,5027,626
1,1,98,0,0,0,40960,233996,101872546,0,0,4365,850
0.500,0.500,99,0,0,0,0,279510,123693702,0,0,5028,598
0.501,0.251,99.248,0,0,0,4096,279510,123705486,0,0,5032,614
0.500,0.250,99.250,0,0,0,0,279510,123702540,0,0,5027,611
0.499,0.499,99.002,0,0,0,0,300930,123705486,0,0,5031,599
0.500,0.500,99,0,0,0,0,339850,123702540,0,0,5029,583
0.501,0.251,99.248,0,0,0,45056,292250,123708432,0,0,5038,622
0.746,0.498,98.756,0,0,0,0,279510,123702540,0,0,5026,596
0.251,0.251,99.497,0,0,0,0,279580,123705486,0,0,5031,587
0.499,0.499,99.002,0,0,0,0,279510,123702540,0,0,5030,588
0.501,1.253,98.246,0,0,0,0,234066,101839366,0,0,4364,850
0.501,0.251,99.248,0,0,0,0,279510,123693702,0,0,5029,672
0.500,0.500,99,0,0,0,106496,279510,123705486,0,0,5049,689
0.746,0.498,98.756,0,0,0,0,279510,123702540,0,0,5025,667
0.500,0.500,99,0,0,0,0,279510,123705486,0,0,5031,679
0.499,0.499,99.002,0,0,0,0,295610,123702540,0,0,5028,673
0.251,0.501,99.248,0,0,0,0,349790,123705486,0,0,5032,678
0.499,0.499,99.002,0,0,0,0,351190,123705486,0,0,5029,664
0.251,0.501,99.248,0,0,0,12288,296240,123705486,0,0,5039,692
0.501,0.251,99.248,0,0,0,0,279510,123705486,0,0,5026,671
1,1,98,0,0,0,0,234275,101790059,0,0,4359,872
0.748,0.249,99.002,0,0,0,0,279440,123693702,0,0,5029,613
0.750,0.250,99,0,0,0,0,279580,123702540,0,0,5033,633
0.501,0.251,99.248,0,0,0,249856,332500,123705486,0,0,5072,619
0.249,0.499,99.002,0.249,0,0,61440,339640,123705486,0,0,5033,603
0.501,0.251,99.248,0,0,0,0,320600,123702540,0,0,5027,584
0.501,0.251,99.248,0,0,0,0,285390,123705486,0,0,5034,610
0.746,0.498,98.756,0,0,0,0,339850,123705486,0,0,5028,599
0.501,0.251,99.248,0,0,0,0,339500,123705486,0,0,5031,598
0.499,0.499,99.002,0,0,0,0,339710,123702540,0,0,5033,589
0.750,1.500,97.750,0,0,0,12288,281379,101924729,0,0,4368,852
0.500,0.500,99,0,0,0,0,348250,123693702,0,0,5030,665
0.748,0.249,99.002,0,0,0,0,348950,123702540,0,0,5029,658
0.251,0.501,99.248,0,0,0,4096,348950,123705486,0,0,5030,647
0.501,0.251,99.248,0,0,0,0,348810,123705486,0,0,5030,663
0.500,0.250,99.250,0,0,0,0,349300,123702540,0,0,5028,657
0.499,0.499,98.753,0.249,0,0,45056,347970,123705486,0,0,5039,681
0.500,0.500,99,0,0,0,0,349510,123705486,0,0,5030,647
0.746,0.498,98.756,0,0,0,0,297500,123705486,0,0,5034,661
0.251,0.501,99.248,0,0,0,0,279510,123702540,0,0,5029,647
0.500,0.250,99.250,0,0,0,0,270841,119793413,0,0,4906,621
0.750,1.250,98,0,0,0,0,242591,105758106,0,0,4484,853
0.501,0.251,99.248,0,0,0,45056,279510,123696648,0,0,5037,623
0.251,0.251,99.497,0,0,0,0,294000,123702540,0,0,5030,607
0.746,0.498,98.756,0,0,0,0,342580,123705486,0,0,5029,589
0.501,0.251,99.248,0,0,0,0,341810,123702540,0,0,5029,586
0.748,0.249,99.002,0,0,0,0,342370,123708432,0,0,5034,627
0.500,0.500,99,0,0,0,0,341320,123702540,0,0,5027,595
0.750,0.250,99,0,0,0,65536,341460,123705486,0,0,5047,610
0.251,0.251,99.499,0,0,0,0,340270,123705486,0,0,5027,587
0.501,0.251,99.248,0,0,0,0,296100,123702540,0,0,5034,594
0.998,1.247,97.756,0,0,0,0,234276,101851923,0,0,4356,840
0.750,0.250,99,0,0,0,0,279440,123693702,0,0,5030,607
0.499,0.499,99.002,0,0,0,0,279510,123702540,0,0,5025,603
0.500,0.500,99,0,0,0,45056,299740,123708432,0,0,5034,619
0.501,0.251,99.248,0,0,0,0,322980,123702540,0,0,5022,593
0.249,0.748,99.002,0,0,0,0,279580,123705486,0,0,5029,597
0.251,0.251,99.499,0,0,0,0,279510,123702540,0,0,5030,589
0.500,0.500,99,0,0,0,0,279510,123705486,0,0,5029,601
0.499,0.499,99.002,0,0,0,0,279510,123705486,0,0,5029,597
0.500,0.250,99,0.250,0,0,12288,279510,123705486,0,0,5037,604
1.247,1.247,97.506,0,0,0,0,267169,101887596,0,0,4359,832
0.251,0.251,99.497,0,0,0,0,303660,123693702,0,0,5031,597
0.499,0.499,99.002,0,0,0,286720,341810,123702540,0,0,5082,626
0.501,0.251,99.248,0,0,0,0,341880,123705486,0,0,5029,589
0.750,0.250,99,0,0,0,0,342580,123702540,0,0,5026,589
0.499,0.499,99.002,0,0,0,61440,342230,123705486,0,0,5038,625
0.750,0.250,99,0,0,0,0,340340,123705486,0,0,5027,595
0.500,0.250,99.250,0,0,0,0,342230,123702540,0,0,5033,593
0.750,0.250,99,0,0,0,8192,341320,123705486,0,0,5029,590
0.251,0.501,99.248,0,0,0,0,297920,123705486,0,0,5033,588
0.500,1.500,98,0,0,0,0,233792,101840140,0,0,4363,844
0.251,0.251,99.497,0,0,0,57344,279510,123693702,0,0,5035,661
0.500,0.250,99.250,0,0,0,0,279510,123699594,0,0,5025,646
0.500,0.500,99,0,0,0,0,279510,123705486,0,0,5035,651
0.500,0.250,99.250,0,0,0,0,279510,123705486,0,0,5026,645
0.250,0.750,99,0,0,0,0,293860,123705486,0,0,5030,643
0.500,0.250,99.250,0,0,0,20480,325710,123705486,0,0,5034,611
0.748,0.499,98.753,0,0,0,0,279510,123702540,0,0,5035,613
0.498,0.746,98.756,0,0,0,0,279510,123705486,0,0,5027,608
0.501,0.251,99.248,0,0,0,0,279510,123705486,0,0,5030,598
0.501,1.253,98.246,0,0,0,0,234077,101784165,0,0,4357,827
0.750,0.250,99,0,0,0,0,279510,123696648,0,0,5035,680
0.998,0.249,98.753,0,0,0,45056,279510,123702540,0,0,5032,699
0.499,0.249,99.002,0.249,0,0,57344,279510,123705486,0,0,5044,673
0.501,0.251,99.248,0,0,0,0,279510,123702540,0,0,5025,665
0.499,0.499,99.002,0,0,0,0,279510,123705486,0,0,5033,685
0.251,0.501,99.248,0,0,0,0,279510,123705486,0,0,5028,673
0.499,0.499,99.002,0,0,0,0,279510,123702540,0,0,5030,671
0.501,0.251,99.248,0,0,0,245760,329140,123708432,0,0,5087,575
0.501,0.251,99.248,0,0,0,0,345030,123702540,0,0,5027,499
0.251,0.501,99.248,0,0,0,0,300835,107515603,0,0,4526,734
1.253,1.253,97.494,0,0,0,0,323831,118123521,0,0,3245,607
1.253,0.251,98.496,0,0,0,0,337890,123699594,0,0,3245,589
1.253,0.501,98.246,0,0,0,0,337820,123705486,0,0,3169,599
1.256,0,98.744,0,0,0,69632,320600,123705486,0,0,3139,607
1.008,0.252,98.741,0,0,0,0,279510,123702540,0,0,3126,598
1.496,0.499,98.005,0,0,0,0,295470,123702540,0,0,3174,588
0.754,0.503,98.744,0,0,0,0,339570,123708432,0,0,3371,602
1.250,0.750,98,0,0,0,0,339920,123705486,0,0,3511,601
1.256,0.251,98.492,0,0,0,0,339780,123705486,0,0,3568,605
1.247,0.748,97.756,0.249,0,0,12288,340550,123702540,0,0,3592,613
1.746,0.998,97.257,0,0,0,0,289016,101877734,0,0,4294,858
0.499,0.499,99.002,0,0,0,0,348320,123690756,0,0,5028,606
0.501,0.251,99.248,0,0,0,0,348320,123705486,0,0,5030,601
0.501,0.251,99.248,0,0,0,0,349860,123702540,0,0,5026,597
0.500,0.250,99.250,0,0,0,0,301980,123708432,0,0,5040,635
0.501,0.251,99.248,0,0,0,45056,279510,123702540,0,0,5029,614
0.748,0.249,99.002,0,0,0,0,303380,123705486,0,0,5027,601
0.501,0.251,99.248,0,0,0,0,347410,123702540,0,0,5028,615
0.501,0.251,99.248,0,0,0,0,349020,123705486,0,0,5031,615
0.499,0.499,99.002,0,0,0,0,347690,123705486,0,0,5030,605
1.750,1,97.250,0,0,0,0,283696,101854096,0,0,3330,827
1.005,0.251,98.744,0,0,0,45056,339080,123696648,0,0,3258,593
1.247,0.748,98.005,0,0,0,0,339710,123699594,0,0,3248,598
0.998,0.499,98.504,0,0,0,0,348110,123705486,0,0,4654,609
0.501,0.251,99.248,0,0,0,0,349090,123702540,0,0,5030,593
0.500,0.500,99,0,0,0,0,351190,123711378,0,0,5042,621
0.251,0.251,99.499,0,0,0,0,351050,123699594,0,0,5031,599
0.500,0.250,99,0.250,0,0,12288,350910,123705486,0,0,5033,611
0.748,0.499,98.753,0,0,0,8192,350560,123705486,0,0,5028,593
0.499,0.499,99.002,0,0,0,0,350420,123702540,0,0,5030,595
1.250,1,97.750,0,0,0,0,284388,101828678,0,0,4362,833
0.501,0.251,99.248,0,0,0,0,343070,123693702,0,0,5030,611
0.499,0.499,99.002,0,0,0,0,342860,123702540,0,0,5024,604
0.500,0.500,99,0,0,0,401408,341530,123705486,0,0,5109,639
0.501,0.251,99.248,0,0,0,0,341950,123705486,0,0,5031,611
0.748,0.249,99.002,0,0,0,0,341670,123705486,0,0,5029,605
0.250,0.750,99,0,0,0,0,342510,123702540,0,0,5028,596
0.500,0.500,99,0,0,0,0,342440,123705486,0,0,5032,599
0.500,0.250,99.250,0,0,0,0,341880,123705486,0,0,5030,601
0.251,0.501,99.248,0,0,0,28672,342510,123705486,0,0,5035,621
0.998,1.496,97.506,0,0,0,0,283561,101874578,0,0,4360,817
0.748,0.249,99.002,0,0,0,0,343140,123696648,0,0,5030,595
0.750,0.250,99,0,0,0,0,342790,123702540,0,0,5029,599
0.500,0.250,99,0.250,0,0,0,342020,123705486,0,0,5031,601
0.250,0.500,99.250,0,0,0,0,342650,123702540,0,0,5029,594
0.500,0.500,99,0,0,0,45056,345730,123705486,0,0,5037,605
0.501,0.251,99.248,0,0,0,0,326130,123705486,0,0,5026,597
0.251,0.251,99.499,0,0,0,0,279580,123702540,0,0,5031,597
0.251,0.501,99.248,0,0,0,0,279510,123705486,0,0,5029,585
0.748,0.249,99.002,0,0,0,0,279510,123705486,0,0,5031,594
0.748,1.496,97.756,0,0,0,0,233993,101881384,0,0,4362,785
0.501,0.251,99.248,0,0,0,45056,279510,123693702,0,0,5035,672
0.500,0.500,99,0,0,0,0,279510,123702540,0,0,5026,643
0.250,0.500,99.250,0,0,0,0,279510,123705486,0,0,5028,645
0.500,0.500,99,0,0,0,0,289030,123702540,0,0,5029,650
0.500,0.250,99.250,0,0,0,0,343420,123714324,0,0,5048,690
0.748,0.499,98.753,0,0,0,0,341600,123699594,0,0,5039,615
0.501,0.251,99.248,0,0,0,20480,342090,123702540,0,0,5035,622
0.746,0.498,98.756,0,0,0,0,342790,123705486,0,0,5027,605
0.501,0.251,99.248,0,0,0,4096,341810,123705486,0,0,5032,608
0.498,0.746,98.756,0,0,0,0,324255,117322088,0,0,4831,569
1.253,0.752,97.995,0,0,0,0,302652,108272707,0,0,4560,817
0.748,0.249,99.002,0,0,0,0,345660,123693702,0,0,5031,602
0.748,0.499,98.753,0,0,0,45056,344960,123702540,0,0,5033,626
0.750,0.250,99,0,0,0,0,345100,123705486,0,0,5026,600
0.500,0.250,99.250,0,0,0,0,344960,123702540,0,0,5029,598
0.500,0.500,99,0,0,0,0,344330,123705486,0,0,5027,604
0.499,0.499,99.002,0,0,0,0,344960,123705486,0,0,5026,600
0.251,0.501,99.248,0,0,0,0,322070,123705486,0,0,5029,606
0.501,0,99.248,0.251,0,0,65536,279510,123705486,0,0,5046,613
0.746,0.498,98.756,0,0,0,0,279510,123705486,0,0,5036,617
0.503,1.256,98.241,0,0,0,0,233708,101882534,0,0,4358,901
0.499,0.748,98.753,0,0,0,0,279440,123690756,0,0,5025,716
0.251,0.251,99.499,0,0,0,0,279580,123705486,0,0,5025,721
0.501,0.251,99.248,0,0,0,274432,279510,123705486,0,0,5086,754
0.748,0.249,99.002,0,0,0,61440,279510,123705486,0,0,5029,728
0.251,0.251,99.497,0,0,0,0,279510,123702540,0,0,5026,712
0.750,0.250,99,0,0,0,0,279510,123705486,0,0,5028,721
0.499,0.499,99.002,0,0,0,0,286440,123705486,0,0,5030,688
0.501,0.251,99.248,0,0,0,0,343280,123702540,0,0,5029,614
0.499,0.499,99.002,0,0,0,0,342860,123705486,0,0,5029,594
1.250,1,97.750,0,0,0,12288,288246,101822464,0,0,4351,831
0.501,0.251,99.248,0,0,0,0,358050,123693702,0,0,5031,649
0.750,0.250,99,0,0,0,0,356720,123702540,0,0,5026,650
0.499,0.499,99.002,0,0,0,0,356930,123705486,0,0,5027,638
0.501,0.251,99.248,0,0,0,0,356790,123702540,0,0,5030,632
0.750,0.250,99,0,0,0,0,357770,123705486,0,0,5031,643
0.500,0.250,99.250,0,0,0,45056,357350,123705486,0,0,5034,655
0.500,0.500,99,0,0,0,0,356370,123705486,0,0,5029,628
0.500,0.500,99,0,0,0,0,357420,123702540,0,0,5030,625
0.249,0.748,99.002,0,0,0,8192,310380,123705486,0,0,5031,620
0.756,0.756,98.489,0,0,0,0,234224,101781220,0,0,4358,828
0.500,0.500,99,0,0,0,0,279510,123693702,0,0,5029,683
0.499,0.499,99.002,0,0,0,57344,279510,123702540,0,0,5032,707
0.251,0.251,99.497,0,0,0,0,279510,123705486,0,0,5031,700
0.499,0.499,99.002,0,0,0,0,279510,123705486,0,0,5026,693
0.750,0.250,99,0,0,0,0,279510,123702540,0,0,5026,687
0.500,0.500,99,0,0,0,0,279510,123705486,0,0,5026,688
0.500,0.250,99.250,0,0,0,0,279510,123702540,0,0,5027,695
0.746,0.498,98.507,0.249,0,0,12288,279510,123705486,0,0,5032,711
0.500,0.250,99.250,0,0,0,0,305480,123705486,0,0,5028,686
0.752,1.253,97.995,0,0,0,0,293146,101827582,0,0,4354,847
0.750,0.250,99,0,0,0,0,351120,123696648,0,0,5028,652
0.251,0.251,99.499,0,0,0,0,352520,123702540,0,0,5028,660
0.501,0.251,99.248,0,0,0,0,351680,123702540,0,0,5023,851
0.500,0.500,99,0,0,0,106496,351330,123705486,0,0,5052,864
0.750,0.250,99,0,0,0,0,350770,123705486,0,0,5026,835
0.500,0.250,99.250,0,0,0,0,350910,123702540,0,0,5030,770
0.500,0.500,99,0,0,0,0,350700,123705486,0,0,5026,674
0.748,0.499,98.753,0,0,0,0,351540,123705486,0,0,5028,678
0.500,0.250,99.250,0,0,0,0,310590,123705486,0,0,5027,683
0.501,0.752,98.747,0,0,0,12288,238401,104885250,0,0,4453,849
1.247,0.748,98.005,0,0,0,0,275032,120611078,0,0,4936,654
0.500,0.500,99,0,0,0,0,279510,123702540,0,0,5033,629
0.748,0.249,99.002,0,0,0,0,279510,123705486,0,0,5029,639
0.501,0.251,99.248,0,0,0,282624,279580,123705486,0,0,5084,697
0.499,0.499,99.002,0,0,0,0,279510,123702540,0,0,5028,815
0.750,0.250,99,0,0,0,69632,279510,123705486,0,0,5035,841
0.251,0.251,99.497,0,0,0,0,279510,123705486,0,0,5029,822
0.750,0,99.250,0,0,0,0,279510,123702540,0,0,5030,827
0.750,0.250,99,0,0,0,0,279510,123705486,0,0,5030,818
0.251,0.251,99.497,0,0,0,0,279510,123702540,0,0,5029,621
0.748,1.496,97.756,0,0,0,0,233733,101813624,0,0,4363,803
0.501,0,99.248,0.251,0,0,45056,279440,123696648,0,0,5035,667
0.250,0.500,99.250,0,0,0,0,302610,123702540,0,0,5031,639
0.500,0.500,99,0,0,0,0,343420,123702540,0,0,5030,592
0.750,0.250,99,0,0,0,4096,344470,123705486,0,0,5031,607
0.500,0.250,99.250,0,0,0,0,343980,123705486,0,0,5031,603
0.750,0.250,99,0,0,0,0,343910,123702540,0,0,5026,595
0.500,0.250,99.250,0,0,0,12288,324310,123705486,0,0,5032,615
0.500,0.500,99,0,0,0,0,279510,123705486,0,0,5030,607
0.995,0.249,98.756,0,0,0,0,279510,123705486,0,0,5028,615
0.752,1.253,97.995,0,0,0,0,254308,101795950,0,0,4257,771
0.250,0.500,99.250,0,0,0,0,358680,123696648,0,0,5032,595
0.748,0.499,98.753,0,0,0,0,315420,123705486,0,0,5033,641
0.500,0.250,99.250,0,0,0,45056,279510,123702540,0,0,5035,616
0.750,0.250,99,0,0,0,0,306670,123702540,0,0,5028,597
0.746,0.498,98.756,0,0,0,0,358260,123705486,0,0,5031,598
0.501,0.251,99.248,0,0,0,0,357700,123702540,0,0,5029,609
0.750,0.250,99,0,0,0,0,357840,123708432,0,0,5030,607
