"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final3/iperf3-1573043775-100-macsec-morus640-we-1500-dstat.csv",,,,"Date:","06 Nov 2019 21:39:12 CET"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
3.333,0.513,96.154,0,0,0,0,507422,122454024,0,0,4180,270
0,0.267,99.733,0,0,0,0,507210,122457060,0,0,4066,225
0.265,0.531,99.204,0,0,0,0,507740,122455542,0,0,4066,230
0.266,0.266,99.468,0,0,0,0,505702,122454024,0,0,4048,212
0.266,0.266,99.468,0,0,0,0,507422,122450988,0,0,4052,205
0.267,0,99.733,0,0,0,45056,496080,122443398,0,0,4060,229
0.265,0.531,99.204,0,0,0,0,507422,122469204,0,0,4064,227
0.266,0.266,99.468,0,0,0,0,507952,122452506,0,0,4055,215
0.531,0.265,99.204,0,0,0,4096,508058,122469204,0,0,4061,220
0.525,1.312,98.163,0,0,0,0,414900,100057036,0,0,3460,628
0.267,0,99.733,0,0,0,0,500720,122454130,0,0,4073,225
0,0.267,99.733,0,0,0,45056,504454,122441880,0,0,4070,240
0.528,0.264,99.208,0,0,0,0,506256,122467686,0,0,4057,217
0.267,0.267,99.467,0,0,0,0,505620,122457060,0,0,4058,223
0.529,0.265,99.206,0,0,0,0,500508,122447952,0,0,4052,219
0,0.532,99.468,0,0,0,0,502758,122444916,0,0,4049,204
0.794,0.265,98.942,0,0,0,0,505196,122466168,0,0,4066,233
0.267,0,99.733,0,0,0,12288,505832,122457060,0,0,4069,242
0.266,0.266,99.468,0,0,0,57344,505302,122461614,0,0,4072,226
0,0.794,99.206,0,0,0,0,442908,106797692,0,0,3602,523
0.531,1.061,98.408,0,0,0,0,470193,116001787,0,0,3904,304
0.266,0.266,99.468,0,0,0,0,506362,122464650,0,0,4065,224
0,0.267,99.733,0,0,0,0,504560,122457060,0,0,4063,233
0.265,0.265,99.204,0.265,0,0,307200,505090,122454024,0,0,4100,229
0.266,0.266,99.468,0,0,0,0,497328,122455542,0,0,4052,213
0.265,0.529,99.206,0,0,0,0,504666,122452506,0,0,4055,211
0.532,0,99.468,0,0,0,0,502758,122455542,0,0,4069,233
0.265,0.531,99.204,0,0,0,0,504136,122457060,0,0,4054,215
0,0.267,99.733,0,0,0,0,503818,122452506,0,0,4058,225
0,0.267,99.733,0,0,0,24576,501592,122461614,0,0,4082,236
1.031,1.804,97.165,0,0,0,0,400160,100423876,0,0,3558,628
0.522,0.261,99.217,0,0,0,0,508588,122452506,0,0,4064,220
0.522,0.261,99.217,0,0,0,0,508800,122454024,0,0,4072,233
0,0.263,99.737,0,0,0,0,509648,122452506,0,0,4089,220
0,0.262,99.738,0,0,0,0,505808,122454024,0,0,4058,222
0.262,0.262,99.476,0,0,0,45056,507634,122455542,0,0,4063,224
0.524,0,99.476,0,0,0,0,509754,122444916,0,0,4062,221
0.521,0.521,98.958,0,0,0,0,508270,122450988,0,0,4063,220
0.262,0.262,99.475,0,0,0,0,507952,122469204,0,0,4071,227
0.781,0.260,98.958,0,0,0,0,509754,122452506,0,0,4078,240
0.783,1.305,97.911,0,0,0,0,402630,100387443,0,0,3486,642
0.265,0.265,99.204,0.265,0,0,45056,510920,122460096,0,0,4087,242
0.529,0.529,98.942,0,0,0,0,508588,122449470,0,0,4064,225
0,0.532,99.468,0,0,0,4096,508058,122440362,0,0,4051,205
0.266,0.266,99.468,0,0,0,0,504642,122463132,0,0,4057,214
0,0.267,99.733,0,0,0,0,507952,122457060,0,0,4060,212
0.529,0.529,98.942,0,0,0,0,507634,122449470,0,0,4067,234
0.265,0.265,99.469,0,0,0,12288,507952,122441880,0,0,4056,211
0.263,0,99.737,0,0,0,0,508800,122466168,0,0,4061,211
0.262,0.262,99.476,0,0,0,0,507740,122441880,0,0,4094,247
0.519,1.299,98.182,0,0,0,0,413816,100368328,0,0,3692,622
0.262,0.262,99.475,0,0,0,0,504984,122454024,0,0,4067,223
0.779,0.519,98.701,0,0,0,0,503924,122454024,0,0,4056,228
0.262,0,99.738,0,0,0,45056,504666,122454024,0,0,4066,224
0.522,0.522,98.956,0,0,0,45056,504772,122441880,0,0,4075,228
0,0.262,99.738,0,0,0,0,494996,122464650,0,0,4048,207
0,0.262,99.738,0,0,0,0,504136,122454024,0,0,4053,204
0,0.262,99.738,0,0,0,0,505938,122452506,0,0,4054,212
0.261,0.522,99.217,0,0,0,0,505090,122447952,0,0,4059,222
0.519,0.519,98.701,0.260,0,0,12288,505408,122455542,0,0,4089,244
0.261,1.044,98.695,0,0,0,0,420647,100339384,0,0,3670,634
0,0.262,99.738,0,0,0,0,507818,122452506,0,0,4089,225
0.781,0.260,98.958,0,0,0,0,510178,122449470,0,0,4060,228
0.262,0.262,99.475,0,0,0,0,505938,122449470,0,0,4050,214
0.261,0.522,99.217,0,0,0,286720,508058,122467686,0,0,4110,231
0.781,0.260,98.958,0,0,0,69632,500932,122452506,0,0,4077,240
0.262,0.262,99.476,0,0,0,0,509118,122454024,0,0,4058,217
0,0.262,99.738,0,0,0,0,509224,122441880,0,0,4048,203
0.262,0.262,99.476,0,0,0,0,509224,122467686,0,0,4052,212
0.262,0.262,99.476,0,0,0,0,508800,122452506,0,0,4067,225
0.262,0,99.738,0,0,0,0,455838,109235599,0,0,3663,533
0.779,1.299,97.922,0,0,0,36864,465229,113302783,0,0,3874,334
0.262,0.262,99.476,0,0,0,0,499896,122438844,0,0,4049,211
0,0.262,99.738,0,0,0,0,492264,122454024,0,0,4058,213
0,0.524,99.476,0,0,0,8192,499790,122458578,0,0,4064,222
0,0,100,0,0,0,0,497540,122450988,0,0,4055,204
0,0.262,99.738,0,0,0,53248,501168,122469204,0,0,4085,219
0.262,0.262,99.475,0,0,0,0,500108,122452506,0,0,4053,215
0.522,0.261,99.217,0,0,0,0,499260,122455542,0,0,4056,222
0.522,0.261,99.217,0,0,0,0,501380,122452506,0,0,4062,230
0.261,0.522,99.217,0,0,0,0,501295,122457060,0,0,4054,215
1.562,1.042,97.396,0,0,0,0,397404,100260595,0,0,3476,639
0,0,100,0,0,0,45056,503924,122457060,0,0,4070,242
0.531,0.265,99.204,0,0,0,0,502122,122452506,0,0,4050,212
0.794,0.265,98.942,0,0,0,0,504136,122452506,0,0,4057,219
0.266,0.266,99.468,0,0,0,0,499860,122441880,0,0,4057,231
0.266,0.266,99.468,0,0,0,0,504666,122478312,0,0,4071,220
0.796,0.531,98.674,0,0,0,28672,504878,122441880,0,0,4145,537
0.529,0.529,98.942,0,0,0,0,494278,122455542,0,0,4055,217
0.267,0,99.733,0,0,0,65536,505090,122454024,0,0,4086,245
0,0.267,99.733,0,0,0,0,492264,122454024,0,0,4066,233
0.785,1.571,97.644,0,0,0,0,415398,100210353,0,0,3445,634
0.792,0.264,98.681,0.264,0,0,49152,504772,122461614,0,0,4075,239
0.529,0.529,98.942,0,0,0,0,504560,122460096,0,0,4055,215
0.794,0.265,98.942,0,0,0,0,504666,122452506,0,0,4075,258
0.531,0.265,99.204,0,0,0,0,501674,122454024,0,0,4064,221
0.266,0.266,99.468,0,0,0,0,506362,122454024,0,0,4064,214
0.531,0.265,99.204,0,0,0,0,504772,122443398,0,0,4102,302
0.266,0.266,99.468,0,0,0,12288,505090,122479830,0,0,4083,241
0.531,0.265,99.204,0,0,0,0,504454,122441880,0,0,4062,226
0.531,0.265,99.204,0,0,0,0,504348,122460096,0,0,4053,219
0.785,1.309,97.906,0,0,0,0,413782,100337350,0,0,3483,610
0.262,0,99.738,0,0,0,0,502546,122460096,0,0,4087,231
0,0,100,0,0,0,0,502864,122441880,0,0,4057,212
0.261,0.522,99.217,0,0,0,45056,504878,122467686,0,0,4069,223
0.263,0,99.737,0,0,0,1015808,496044,122452506,0,0,4254,283
0.522,0.261,99.217,0,0,0,0,503500,122454024,0,0,4083,233
0.262,0.262,99.476,0,0,0,0,504136,122455542,0,0,4056,203
0.262,0.262,99.476,0,0,0,0,505938,122452506,0,0,4055,216
0,0.262,99.476,0.262,0,0,0,505090,122452506,0,0,4059,224
0.524,0.262,99.215,0,0,0,24576,504454,122449470,0,0,4082,250
1.795,1.282,96.923,0,0,0,0,412497,100425908,0,0,3682,619
0.781,0.260,98.958,0,0,0,0,497708,122454024,0,0,4081,232
0.522,0.261,99.217,0,0,0,0,506044,122457060,0,0,4066,224
0.261,0.522,99.217,0,0,0,0,505832,122455542,0,0,4065,222
0.263,0,99.737,0,0,0,0,487494,122440362,0,0,4052,208
0.262,0.262,99.476,0,0,0,45056,496362,122455542,0,0,4065,219
0,0.262,99.738,0,0,0,0,506362,122464650,0,0,4051,207
0.261,0.522,99.217,0,0,0,0,506786,122455542,0,0,4061,227
0.524,0,99.476,0,0,0,0,507422,122441880,0,0,4071,220
0,0.262,99.738,0,0,0,4096,507528,122410002,0,0,4051,217
0.261,0.261,99.478,0,0,0,0,464430,111701346,0,0,3716,199
4.103,1.026,94.872,0,0,0,12288,1928144,111192249,0,0,4190,727
3.627,0,96.373,0,0,0,0,2118410,122452506,0,0,4147,285
3.117,0.260,96.623,0,0,0,0,2118622,122455542,0,0,4161,288
2.618,0.262,97.120,0,0,0,16384,2118516,122454024,0,0,4155,270
3.846,0.513,95.641,0,0,0,0,2121634,122454024,0,0,4208,308
3.876,0,96.124,0,0,0,45056,2118516,122452506,0,0,4224,306
4.615,0,95.385,0,0,0,0,2118410,122454024,0,0,4176,304
2.350,0.522,97.128,0,0,0,0,2118622,122454024,0,0,4163,279
3.368,0.259,96.373,0,0,0,0,2118516,122454024,0,0,4176,314
2.865,0.260,96.875,0,0,0,0,1665578,122455542,0,0,4148,272
1.813,1.295,96.891,0,0,0,0,413909,100028192,0,0,3504,643
0.266,0.266,99.468,0,0,0,45056,502122,122450988,0,0,4090,223
0.794,0.265,98.942,0,0,0,0,503394,122454024,0,0,4103,246
0.265,0.529,98.942,0.265,0,0,0,507740,122455542,0,0,4054,211
0.266,0.266,99.468,0,0,0,8192,505302,122452506,0,0,4067,212
0.267,0,99.733,0,0,0,0,508588,122443398,0,0,4054,207
0.529,0.529,98.942,0,0,0,0,508058,122469204,0,0,4070,232
0.266,0.266,99.468,0,0,0,24576,508588,122450988,0,0,4075,240
0.531,0.265,99.204,0,0,0,0,507846,122470722,0,0,4060,222
0.267,0,99.733,0,0,0,0,507422,122440362,0,0,4056,224
0.783,1.828,97.389,0,0,0,0,394836,100495737,0,0,3472,651
0.266,0.266,99.468,0,0,0,0,500214,122473758,0,0,4054,209
0.792,0.528,98.681,0,0,0,0,500002,122443398,0,0,4059,224
0.266,0.266,99.468,0,0,0,45056,500002,122458578,0,0,4067,255
0,0.267,99.733,0,0,0,282624,493936,122447952,0,0,4130,256
0.794,0.265,98.942,0,0,0,0,499896,122443398,0,0,4050,211
0.266,0.266,99.468,0,0,0,0,499472,122469204,0,0,4057,210
0.265,0.531,99.204,0,0,0,0,499260,122450988,0,0,4058,224
0.532,0,99.468,0,0,0,0,498836,122446434,0,0,4066,236
0,0.266,99.734,0,0,0,24576,496186,122460096,0,0,4059,225
1.299,1.818,96.883,0,0,0,0,414095,100359118,0,0,3449,614
0.267,0,99.733,0,0,0,0,504136,122460096,0,0,4055,211
0.266,0.266,99.468,0,0,0,0,504984,122449470,0,0,4064,228
0,0.267,99.733,0,0,0,0,504984,122452506,0,0,4045,205
0.266,0.266,99.468,0,0,0,0,504348,122455542,0,0,4053,217
0.529,0.265,98.942,0.265,0,0,45056,501874,122457060,0,0,4056,225
0.267,0,99.733,0,0,0,0,504878,122452506,0,0,4080,224
0.529,0.529,98.942,0,0,0,0,503712,122457060,0,0,4064,229
0.266,0.266,99.468,0,0,0,0,504772,122440362,0,0,4054,218
0.266,0.266,99.468,0,0,0,53248,502546,122461614,0,0,4071,218
0.787,1.050,98.163,0,0,0,0,410874,100137489,0,0,3468,612
0.783,0.261,98.956,0,0,0,45056,502794,122454130,0,0,4103,264
0,0.262,99.738,0,0,0,0,505620,122450988,0,0,4060,214
0.262,0.262,99.476,0,0,0,0,506044,122450988,0,0,4058,208
0,0.263,99.737,0,0,0,0,507422,122460096,0,0,4069,226
0.262,0.262,99.476,0,0,0,0,503688,122455542,0,0,4061,209
0.261,0.261,99.217,0.261,0,0,20480,506892,122454024,0,0,4066,223
1.295,0.259,98.446,0,0,0,0,501592,122452506,0,0,4092,264
0.522,0.261,99.217,0,0,0,0,499048,122443398,0,0,4063,233
0.262,0.262,99.475,0,0,0,4096,499790,122464650,0,0,4072,234
0.260,0.521,99.219,0,0,0,0,464753,113132712,0,0,3759,198
0.792,1.055,98.153,0,0,0,0,445625,109592259,0,0,3731,350
0.267,0,99.733,0,0,0,45056,499578,122450988,0,0,4069,240
0.266,0.266,99.468,0,0,0,0,498518,122452506,0,0,4052,214
0.531,0.265,99.204,0,0,0,0,490568,122469204,0,0,4049,216
0,0.532,99.468,0,0,0,0,494042,122440362,0,0,4054,213
0.531,0.265,99.204,0,0,0,0,499154,122452506,0,0,4063,224
0.265,0.531,99.204,0,0,0,0,499578,122441880,0,0,4070,224
0.266,0.266,99.468,0,0,0,12288,499578,122469314,0,0,4084,230
0.265,0.265,99.469,0,0,0,0,502122,122440362,0,0,4057,218
0.266,0.266,99.468,0,0,0,0,505832,122461614,0,0,4074,228
1.305,1.567,97.128,0,0,0,0,402003,100264999,0,0,3491,371
0.529,0.265,99.206,0,0,0,0,508800,122444916,0,0,4061,220
0.531,0.265,99.204,0,0,0,0,507740,122464650,0,0,4059,222
0.266,0.266,99.202,0.266,0,0,45056,507634,122440362,0,0,4089,256
0.266,0.266,99.468,0,0,0,286720,505172,122461614,0,0,4127,236
0.792,0.264,98.945,0,0,0,0,507740,122457060,0,0,4066,226
0.266,0.266,99.468,0,0,0,0,508588,122449470,0,0,4056,228
0.531,0.265,99.204,0,0,0,0,506044,122457060,0,0,4069,237
0.529,0.529,98.942,0,0,0,0,507104,122457060,0,0,4052,219
0.267,0,99.733,0,0,0,40960,507422,122440362,0,0,4069,238
2.078,1.039,96.883,0,0,0,0,408972,100409212,0,0,3640,364
0.266,0.266,99.468,0,0,0,0,503712,122449470,0,0,4068,238
0.792,0.264,98.945,0,0,0,0,502864,122454024,0,0,4056,220
0.265,0.531,99.204,0,0,0,0,502546,122455542,0,0,4052,219
0,0,100,0,0,0,106496,499134,122449470,0,0,4073,225
0.529,0.265,99.206,0,0,0,0,504242,122461614,0,0,4076,237
0.265,0.531,99.204,0,0,0,0,503924,122463132,0,0,4064,227
0.266,0.266,99.468,0,0,0,0,503924,122438844,0,0,4051,217
0,0.267,99.733,0,0,0,0,505196,122454024,0,0,4050,219
0.531,0.265,99.204,0,0,0,8192,503288,122460096,0,0,4067,233
0.525,1.312,98.163,0,0,0,24576,407910,100385537,0,0,3618,344
0,0.524,99.476,0,0,0,0,487812,122467686,0,0,4061,209
0,0.262,99.738,0,0,0,0,496080,122452506,0,0,4058,214
0.261,0.522,99.217,0,0,0,0,492582,122454024,0,0,4071,232
0.262,0.262,99.475,0,0,0,0,493198,122454024,0,0,4046,208
0.521,0.260,99.219,0,0,0,0,495232,122454024,0,0,4071,215
0.262,0.262,99.475,0,0,0,45056,493006,122441880,0,0,4076,233
1.567,0.261,98.172,0,0,0,0,492476,122466168,0,0,4159,342
1.292,0.517,98.191,0,0,0,0,495338,122452506,0,0,4078,249
0.781,0.260,98.958,0,0,0,0,495444,122449470,0,0,4072,235
1.292,1.034,97.674,0,0,0,0,406609,100398069,0,0,3621,547
0.781,0.260,98.958,0,0,0,0,496332,122457060,0,0,4107,262
0,0,99.737,0.263,0,0,45056,502970,122444916,0,0,4059,223
0.262,0.262,99.476,0,0,0,0,502546,122461614,0,0,4050,205
0,0,100,0,0,0,0,502016,122454024,0,0,4048,213
0.261,0.522,99.217,0,0,0,0,500402,122454024,0,0,4064,231
0.262,0.262,99.476,0,0,0,0,501274,122441880,0,0,4060,217
0.524,0,99.476,0,0,0,0,503394,122464650,0,0,4062,220
0,0.525,99.475,0,0,0,12288,504348,122455542,0,0,4057,219
0.522,0.261,99.217,0,0,0,0,503606,122441880,0,0,4061,229
0,0.262,99.738,0,0,0,0,475671,115591872,0,0,3828,195
0.779,1.299,97.922,0,0,0,0,427433,107237965,0,0,3706,574
0.262,0.262,99.476,0,0,0,0,500744,122452506,0,0,4055,213
0.524,0,99.476,0,0,0,0,503182,122455542,0,0,4068,239
0,0.263,99.737,0,0,0,45056,501380,122440362,0,0,4053,215
0.262,0.262,99.476,0,0,0,278528,497434,122455542,0,0,4123,235
0.262,0.262,99.476,0,0,0,0,494066,122452506,0,0,4080,228
1.039,0.260,98.701,0,0,0,0,495126,122467686,0,0,4083,247
0.262,0,99.738,0,0,0,0,494490,122454024,0,0,4047,217
0.261,0.261,99.217,0.261,0,0,0,495444,122454024,0,0,4052,216
0.262,0.262,99.475,0,0,0,90112,495550,122454024,0,0,4075,224
0.777,1.295,97.927,0,0,0,0,406607,100429050,0,0,3644,588
0.522,0.261,99.217,0,0,0,0,506150,122450988,0,0,4050,207
0.262,0.524,99.215,0,0,0,0,501062,122455542,0,0,4058,217
0,0,100,0,0,0,0,489720,122440362,0,0,4044,201
0,0.262,99.738,0,0,0,0,494360,122454024,0,0,4090,233
0.262,0.262,99.476,0,0,0,45056,494808,122457060,0,0,4087,228
0.262,0.262,99.476,0,0,0,0,494278,122466168,0,0,4081,214
0.262,0.262,99.476,0,0,0,0,494066,122454024,0,0,4055,219
0.262,0.262,99.475,0,0,0,0,503288,122434290,0,0,4067,228
0.262,0,99.738,0,0,0,0,505196,122441880,0,0,4054,209
0.519,1.558,97.922,0,0,0,0,397473,100090537,0,0,3468,569
0,0.522,99.217,0.261,0,0,45056,503500,122452506,0,0,4068,216
0.524,0.262,99.215,0,0,0,0,501380,122458578,0,0,4080,241
0,0,100,0,0,0,0,502334,122449470,0,0,4044,207
0.521,0.521,98.958,0,0,0,0,499860,122443398,0,0,4060,217
0,0.262,99.738,0,0,0,0,501698,122466168,0,0,4063,213
0.781,0.260,98.958,0,0,0,0,502864,122455542,0,0,4083,237
0.262,0.262,99.476,0,0,0,12288,502228,122452506,0,0,4065,224
0.781,0.260,98.958,0,0,0,0,500638,122457060,0,0,4060,220
0,0.262,99.738,0,0,0,0,502970,122452506,0,0,4047,203
0.519,1.558,97.922,0,0,0,0,416658,100413765,0,0,3665,567
0.522,0.261,99.217,0,0,0,0,487730,122457166,0,0,4056,215
0,0.524,99.476,0,0,0,0,494490,122455542,0,0,4057,217
0.263,0,99.737,0,0,0,45056,493218,122454024,0,0,4056,218
0.522,0.261,99.217,0,0,0,0,493112,122454024,0,0,4061,236
0.521,0.521,98.958,0,0,0,0,487152,122441880,0,0,4056,224
0.262,0.262,99.476,0,0,0,0,492264,122461614,0,0,4060,217
0,0.262,99.738,0,0,0,0,491734,122457060,0,0,4042,205
0.262,0.262,99.476,0,0,0,0,492052,122443398,0,0,4061,234
0.263,0,99.737,0,0,0,12288,492688,122452506,0,0,4057,217
0.519,1.299,98.182,0,0,0,8192,407128,100401104,0,0,3637,539
0.524,0,99.476,0,0,0,0,491918,122455648,0,0,4089,242
0.262,0,99.738,0,0,0,0,492794,122452506,0,0,4068,236
0.262,0.524,99.215,0,0,0,0,494596,122455542,0,0,4050,205
0,0.522,99.217,0.261,0,0,0,494702,122454024,0,0,4055,215
0.524,0.262,99.215,0,0,0,364544,484078,122450988,0,0,4128,243
0.262,0,99.738,0,0,0,0,484526,122449470,0,0,4076,262
0,0.262,99.738,0,0,0,0,492688,122450988,0,0,4046,206
0.262,0.262,99.476,0,0,0,0,494384,122464650,0,0,4054,212
0.262,0.262,99.475,0,0,0,0,496398,122452506,0,0,4044,201
0.521,0.521,98.958,0,0,0,24576,476893,118035449,0,0,3933,242
0.521,1.302,98.177,0,0,0,0,415123,104633483,0,0,3597,559
0.262,0.262,99.476,0,0,0,0,497458,122466168,0,0,4064,217
0,0.525,99.475,0,0,0,0,497882,122455542,0,0,4054,213
0.781,0.260,98.958,0,0,0,0,497140,122452506,0,0,4069,239
0.262,0,99.738,0,0,0,0,490438,122454024,0,0,4056,219
1.034,0.517,98.191,0.258,0,0,45056,497988,122455542,0,0,4082,245
0.524,0.262,99.215,0,0,0,0,497882,122450988,0,0,4050,213
0,0.262,99.738,0,0,0,0,499790,122455542,0,0,4060,224
0,0,100,0,0,0,0,498306,122454024,0,0,4043,203
0.261,0.522,99.217,0,0,0,0,498200,122446434,0,0,4055,214
0.521,1.302,98.177,0,0,0,0,406129,100412335,0,0,3477,538
0.261,0.522,99.217,0,0,0,45056,496080,122440362,0,0,4079,239
0.262,0.262,99.476,0,0,0,0,498412,122454024,0,0,4049,207
0.262,0.524,99.215,0,0,0,0,498306,122454024,0,0,4055,217
1.042,0,98.958,0,0,0,0,504112,122466168,0,0,4078,249
0.260,0.521,98.958,0.260,0,0,0,505302,122454024,0,0,4072,226
0.522,0.261,99.217,0,0,0,0,502122,122454024,0,0,4064,220
0,0.783,99.217,0,0,0,12288,496398,122441880,0,0,4071,226
0,0.263,99.737,0,0,0,0,496186,122454024,0,0,4045,207
0.522,0.261,99.217,0,0,0,0,492900,122460096,0,0,4064,233
0.519,1.558,97.922,0,0,0,0,1142587,100441089,0,0,3745,527
0.785,0.524,98.691,0,0,0,0,1789916,122450988,0,0,4060,221
0,0.262,99.738,0,0,0,0,498412,122454024,0,0,4046,212
0.522,0.261,99.217,0,0,0,45056,498200,122452506,0,0,4081,247
0.262,0.262,99.475,0,0,0,266240,500002,122460096,0,0,4124,272
0.262,0.262,99.476,0,0,0,0,496268,122452506,0,0,4057,216
0.262,0.262,99.476,0,0,0,0,501168,122441880,0,0,4063,215
0.262,0.262,99.476,0,0,0,0,501486,122464650,0,0,4068,226
0.262,0.262,99.476,0,0,0,0,502546,122449470,0,0,4044,207
0.522,0.261,99.217,0,0,0,0,504772,122458578,0,0,4055,214
1.804,1.031,96.907,0.258,0,0,102400,411862,100302435,0,0,3560,589
3.342,0.257,96.401,0,0,0,0,487486,122463238,0,0,4195,294
3.093,0.258,96.649,0,0,0,0,496610,122452506,0,0,4151,263
2.850,0.259,96.891,0,0,0,0,495656,122454024,0,0,4164,271
2.338,0.260,97.403,0,0,0,0,492982,122457060,0,0,4157,249
0,0.267,99.733,0,0,0,217088,495656,122454024,0,0,4117,253
0,0.267,99.733,0,0,0,65536,496398,122455542,0,0,4069,224
0.265,0.531,99.204,0,0,0,0,496928,122440362,0,0,4049,209
0.267,0,99.733,0,0,0,0,498412,122469204,0,0,4048,208
0.267,0.267,99.467,0,0,0,0,496292,122450988,0,0,4057,228
0.525,1.312,98.163,0,0,0,0,409484,100782639,0,0,3727,504
0.779,0.519,98.701,0,0,0,0,484706,122458578,0,0,4089,255
0,0.262,99.738,0,0,0,45056,493324,122441880,0,0,4061,222
0.263,0,99.737,0,0,0,0,493854,122450988,0,0,4066,228
0.262,0.262,99.476,0,0,0,0,493006,122469204,0,0,4057,225
0.262,0.262,99.476,0,0,0,0,489378,122452506,0,0,4054,214
0.262,0.262,99.476,0,0,0,0,495126,122455542,0,0,4051,213
0.524,0,99.476,0,0,0,0,494702,122440362,0,0,4064,227
0.522,0.261,98.956,0.261,0,0,12288,495868,122466168,0,0,4056,227
0.261,0.522,99.217,0,0,0,0,495550,122452506,0,0,4056,210
0.524,0.262,99.215,0,0,0,0,485349,119989115,0,0,3978,206
0.787,1.312,97.900,0,0,0,0,414261,103348456,0,0,3641,570
0,0.532,99.468,0,0,0,0,497670,122441880,0,0,4048,203
0.265,0.265,99.471,0,0,0,0,494066,122455542,0,0,4054,217
0,0.263,99.737,0,0,0,45056,496610,122440362,0,0,4069,232
0.522,0.261,99.217,0,0,0,4096,488106,122467686,0,0,4074,234
0,0.262,99.738,0,0,0,0,495232,122441880,0,0,4064,208
0.262,0.262,99.476,0,0,0,0,495020,122466168,0,0,4055,212
0,0,100,0,0,0,0,496186,122454024,0,0,4045,206
0.522,0.261,99.217,0,0,0,0,493112,122443398,0,0,4061,227
0,0.262,99.475,0.262,0,0,65536,496080,122461614,0,0,4078,226
4.282,1.259,94.458,0,0,0,0,400988,100908633,0,0,3574,587
2.344,0.260,97.396,0,0,0,0,493854,122441880,0,0,4163,252
2.842,0.258,96.899,0,0,0,0,493960,122466168,0,0,4166,293
0.266,0.266,99.468,0,0,0,0,492794,122455542,0,0,4068,234
0.265,0.531,99.204,0,0,0,45056,491804,122457060,0,0,4061,226
0.267,0,99.733,0,0,0,0,493642,122452506,0,0,4055,214
0.266,0.266,99.468,0,0,0,0,481240,122457060,0,0,4061,228
0.266,0.266,99.468,0,0,0,0,492158,122438844,0,0,4045,205
0.266,0.266,99.468,0,0,0,0,494596,122473758,0,0,4048,212
0.531,0.265,99.204,0,0,0,253952,493112,122443398,0,0,4087,235
0.524,1.309,98.168,0,0,0,24576,403998,100310647,0,0,3492,572
0,0,100,0,0,0,0,491946,122438844,0,0,4049,209
1.550,0.258,98.191,0,0,0,0,490038,122466168,0,0,4133,235
2.564,0,97.436,0,0,0,0,494066,122455542,0,0,4170,286
2.558,0.256,97.187,0,0,0,0,477824,122440362,0,0,4191,268
3.061,0,96.939,0,0,0,0,496822,122466168,0,0,4236,269
0,0.262,99.475,0.262,0,0,45056,495338,122455542,0,0,4063,218
0.262,0.262,99.476,0,0,0,0,496398,122452506,0,0,4051,215
0,0.262,99.738,0,0,0,0,495868,122447952,0,0,4066,224
0.781,0.260,98.958,0,0,0,0,496292,122461614,0,0,4054,215
0.522,1.044,98.433,0,0,0,0,413039,100512434,0,0,3619,501
0,0.524,99.476,0,0,0,0,496942,122454024,0,0,4058,220
0.261,0.522,99.217,0,0,0,45056,500426,122450988,0,0,4084,239
0,0.263,99.737,0,0,0,0,499048,122449470,0,0,4055,222
0.261,0.522,99.217,0,0,0,0,499578,122461614,0,0,4066,232
0.524,0,99.476,0,0,0,8192,491910,122440362,0,0,4063,215
1.295,0.259,98.446,0,0,0,0,498306,122467686,0,0,4072,244
0,0.262,99.738,0,0,0,0,501486,122454024,0,0,4050,210
0.522,0.522,98.956,0,0,0,24576,492264,122431254,0,0,4069,227
0,0.262,99.476,0.262,0,0,0,492370,122450988,0,0,4057,215
0.777,1.295,97.927,0,0,0,0,404278,100591371,0,0,3478,493
1.316,0.263,98.421,0,0,0,0,496936,122458578,0,0,4103,283
0.266,0.266,99.468,0,0,0,0,501698,122449470,0,0,4050,213
1.312,0.525,98.163,0,0,0,0,501062,122443398,0,0,4077,252
0.266,0.266,99.468,0,0,0,45056,502334,122467686,0,0,4073,240
0,0.267,99.733,0,0,0,53248,494042,122450988,0,0,4073,213
0.531,0.265,99.204,0,0,0,0,500956,122455542,0,0,4060,210
0,0.267,99.733,0,0,0,0,501910,122460096,0,0,4047,209
0.265,0.531,99.204,0,0,0,0,501910,122441880,0,0,4063,229
0,0,100,0,0,0,0,502228,122460096,0,0,4052,220
0.529,0.529,98.942,0,0,0,266240,496019,120950009,0,0,4062,241
1.031,1.546,97.423,0,0,0,0,411539,102335231,0,0,3563,512
0,0,100,0,0,0,0,496504,122449470,0,0,4068,225
0.262,0.262,99.476,0,0,0,0,497458,122452506,0,0,4060,225
0,0.525,99.475,0,0,0,0,495868,122461614,0,0,4049,205
0.262,0.262,99.476,0,0,0,0,494148,122454024,0,0,4056,217
0.522,0.261,99.217,0,0,0,57344,495974,122454024,0,0,4077,241
0,0.262,99.738,0,0,0,0,498624,122452506,0,0,4047,203
0,0,100,0,0,0,0,496716,122455542,0,0,4051,214
0.262,0.262,99.475,0,0,0,0,497246,122454024,0,0,4049,207
