"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final3/iperf3-1573043775-100-orig-jumbo-without-encryption-2928-dstat.csv",,,,"Date:","06 Nov 2019 15:58:46 CET"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
6.733,1.496,91.771,0,0,0,0,1768889,101159242,0,0,47817,724
7.750,0.250,92,0,0,0,241664,2118642,123712076,0,0,57767,412
7.538,0,92.462,0,0,0,0,2118744,123715054,0,0,57716,373
7.519,0.251,92.231,0,0,0,53248,2118642,123715054,0,0,57728,394
7.750,0.250,92,0,0,0,0,2118744,123718032,0,0,57731,365
7.750,0.250,92,0,0,0,0,2118744,123718032,0,0,57738,383
7.980,0.249,91.771,0,0,0,0,2117826,123715054,0,0,57721,385
7.268,0.501,91.980,0.251,0,0,0,2118336,123688252,0,0,57688,402
7.750,0.250,92,0,0,0,0,2118642,123715054,0,0,57716,373
7.519,0.251,92.231,0,0,0,12288,2118642,123712076,0,0,57732,390
6.266,1.504,92.231,0,0,0,0,1777049,101629764,0,0,48026,721
7.750,0.250,92,0,0,0,0,2118642,123715054,0,0,57731,382
7.500,0.500,92,0,0,0,0,2118642,123715054,0,0,57736,372
7.731,0.499,91.771,0,0,0,0,2118744,123715054,0,0,57720,382
7.750,0.250,92,0,0,0,0,2118744,123715054,0,0,57720,366
7.750,0.250,92,0,0,0,45056,2118642,123715054,0,0,57722,398
7.731,0.499,91.771,0,0,0,0,2118744,123718032,0,0,57726,379
7.731,0.499,91.771,0,0,0,0,2118744,123715054,0,0,57720,380
7.769,0,92.231,0,0,0,0,2118642,123715054,0,0,57718,370
7.960,0.498,91.542,0,0,0,0,2118744,123715054,0,0,57731,390
6.516,1.504,91.980,0,0,0,0,1770865,101436919,0,0,47873,710
7.731,0.249,91.771,0.249,0,0,45056,2118744,123712076,0,0,57728,401
7.750,0.250,92,0,0,0,0,2118744,123718032,0,0,57718,377
7.519,0.251,92.231,0,0,0,0,2118744,123715054,0,0,57724,384
7.750,0.250,92,0,0,0,0,2118642,123715054,0,0,57718,364
7.750,0.250,92,0,0,0,0,2117928,123715054,0,0,57704,380
7.519,0.501,91.980,0,0,0,20480,2118744,123718032,0,0,57717,413
7.500,0.500,92,0,0,0,0,2118642,123715054,0,0,57719,386
7.980,0.249,91.771,0,0,0,0,2118642,123712076,0,0,57703,381
7.769,0,92.231,0,0,0,0,2118642,123715054,0,0,57718,384
6.983,1.247,91.771,0,0,0,0,1771176,101239647,0,0,47892,683
7.286,0.251,92.462,0,0,0,0,2118030,123718032,0,0,57669,409
7.538,0,92.462,0,0,0,49152,2118642,123715054,0,0,57718,384
7.731,0.499,91.771,0,0,0,0,2118744,123715054,0,0,57725,393
7.750,0.250,92,0,0,0,0,2118642,123715054,0,0,57717,371
7.750,0.250,92,0,0,0,0,2118744,123715054,0,0,57728,381
7.769,0,92.231,0,0,0,0,2118744,123718032,0,0,57722,381
7.980,0.249,91.771,0,0,0,40960,2118642,123715054,0,0,57727,386
7.769,0.251,91.980,0,0,0,12288,2118642,123715054,0,0,57729,389
7.711,0.498,91.542,0.249,0,0,0,2118642,123715054,0,0,57726,391
7.960,0.498,91.542,0,0,0,0,2113591,122209219,0,0,57351,361
7,1,92,0,0,0,0,1773900,102665800,0,0,48182,747
7.519,0.251,92.231,0,0,0,303104,2118744,123715054,0,0,57781,400
7.769,0.251,91.980,0,0,0,0,2118642,123715054,0,0,57728,394
7.750,0.250,92,0,0,0,57344,2118744,123718032,0,0,57725,385
8.229,0,91.771,0,0,0,0,2118642,123712076,0,0,57725,386
7.286,0.251,92.462,0,0,0,0,2118744,123715054,0,0,57723,371
7.519,0.251,92.231,0,0,0,0,2118642,123715054,0,0,57732,379
7.519,0.251,92.231,0,0,0,0,2118744,123715054,0,0,57726,370
7.980,0.249,91.771,0,0,0,0,2118642,123715054,0,0,57735,386
7.519,0.251,92.231,0,0,0,12288,2118642,123715054,0,0,57708,379
6.750,1.250,92,0,0,0,0,1777661,101665501,0,0,48050,732
7.268,0.501,92.231,0,0,0,0,2118744,123718032,0,0,57723,359
7.769,0,92.231,0,0,0,0,2118744,123715054,0,0,57725,393
7.519,0.251,92.231,0,0,0,0,2118642,123715054,0,0,57720,365
7.500,0.250,92,0.250,0,0,0,2118744,123715054,0,0,57737,377
8,0.250,91.750,0,0,0,45056,2118642,123718032,0,0,57713,397
8.209,0.249,91.542,0,0,0,0,2117316,123625816,0,0,57647,401
7.980,0.249,91.771,0,0,0,0,2118642,123712076,0,0,57718,376
7.286,0.251,92.462,0,0,0,0,2118642,123718032,0,0,57723,377
7.750,0.250,92,0,0,0,0,2118744,123715054,0,0,57731,367
6.750,1.500,91.750,0,0,0,0,1769395,101392248,0,0,47871,731
7.769,0,92.231,0,0,0,45056,2118744,123712076,0,0,57734,377
7.731,0.499,91.771,0,0,0,8192,2118642,123712076,0,0,57734,398
7.980,0.249,91.771,0,0,0,0,2118642,123718032,0,0,57728,376
7.519,0.251,92.231,0,0,0,0,2118744,123715054,0,0,57703,381
7.980,0.249,91.771,0,0,0,0,2118744,123715054,0,0,57724,380
7.519,0.251,92.231,0,0,0,0,2118642,123715054,0,0,57706,383
7.940,0.496,91.315,0.248,0,0,81920,2118744,123715054,0,0,57731,388
7.538,0,92.462,0,0,0,0,2118642,123718032,0,0,57706,381
8.209,0.249,91.542,0,0,0,0,2118744,123712076,0,0,57726,378
6.533,1.256,92.211,0,0,0,0,1777008,101633465,0,0,48017,716
7.519,0.251,92.231,0,0,0,0,2118642,123715054,0,0,57717,366
7.750,0.250,92,0,0,0,0,2118744,123715054,0,0,57689,396
7.750,0.250,92,0,0,0,45056,2118642,123715054,0,0,57642,390
8,0,92,0,0,0,0,2118744,123715054,0,0,57677,399
7.750,0.250,92,0,0,0,0,2118744,123718032,0,0,57676,392
7.731,0.499,91.771,0,0,0,0,2118642,123715054,0,0,57706,386
7.750,0.250,92,0,0,0,0,2118744,123715054,0,0,57723,373
7.519,0.251,92.231,0,0,0,0,2118642,123718032,0,0,57726,384
7.769,0,92.231,0,0,0,12288,2118744,123715054,0,0,57730,382
6.983,1.247,91.771,0,0,0,0,1777559,101665502,0,0,48118,695
7.750,0.250,92,0,0,0,0,2118744,123715054,0,0,57670,422
7.750,0.250,92,0,0,0,286720,2118744,123715054,0,0,57773,412
7.750,0.250,92,0,0,0,0,2118642,123715054,0,0,57728,363
7.750,0.250,92,0,0,0,0,2118744,123715054,0,0,57715,386
7.769,0.251,91.980,0,0,0,65536,2117622,123715054,0,0,57710,414
7.268,0.501,92.231,0,0,0,0,2118744,123715054,0,0,57705,384
7.750,0.250,92,0,0,0,0,2118642,123715054,0,0,57719,377
8,0,92,0,0,0,0,2118744,123715054,0,0,57711,386
7.519,0.251,92.231,0,0,0,0,2118438,123718032,0,0,57704,366
7.960,0.746,91.294,0,0,0,0,2120329,123715157,0,0,57744,384
6.750,1,92,0.250,0,0,12288,1774098,101630385,0,0,47966,739
7.980,0.249,91.771,0,0,0,0,2118642,123715054,0,0,57710,383
7.268,0.501,92.231,0,0,0,4096,2118744,123715054,0,0,57729,378
7.519,0.251,92.231,0,0,0,0,2118744,123715054,0,0,57723,371
8.437,0.248,91.315,0,0,0,0,2118642,123715054,0,0,57716,394
7.286,0.251,92.462,0,0,0,45056,2118744,123718032,0,0,57733,409
7.500,0.500,92,0,0,0,0,2118642,123715054,0,0,57718,369
7.750,0.250,92,0,0,0,0,2118744,123712076,0,0,57712,393
7.750,0.250,92,0,0,0,0,2118744,123718032,0,0,57714,369
7.750,0.250,92,0,0,0,0,2118642,123715054,0,0,57725,381
6.266,1.754,91.980,0,0,0,0,1776805,101630486,0,0,47997,714
7.519,0.251,92.231,0,0,0,45056,2118642,123715054,0,0,57725,390
7.519,0.251,92.231,0,0,0,53248,2118744,123718032,0,0,57733,373
7.750,0.250,92,0,0,0,0,2118642,123712076,0,0,57722,379
7.750,0.250,92,0,0,0,0,2118744,123715054,0,0,57728,386
7.980,0.249,91.771,0,0,0,0,2118642,123715054,0,0,57724,387
7.731,0.249,92.020,0,0,0,0,2118744,123715054,0,0,57734,374
7.769,0.251,91.980,0,0,0,12288,2118744,123718032,0,0,57737,397
7.960,0.498,91.542,0,0,0,0,2118642,123715054,0,0,57715,377
7.980,0.249,91.771,0,0,0,0,2118867,123715054,0,0,57726,390
6.281,1.508,92.211,0,0,0,0,1759873,100641916,0,0,47557,727
7.500,0.250,92.250,0,0,0,0,2118785,123715054,0,0,57728,383
7.519,0.251,91.980,0.251,0,0,0,2118744,123715197,0,0,57734,386
8.437,0.248,91.315,0,0,0,45056,2118642,123715054,0,0,57722,401
7.750,0.250,92,0,0,0,0,2118744,123715054,0,0,57723,378
7.980,0.249,91.771,0,0,0,0,2118642,123715054,0,0,57715,384
7.071,0,92.929,0,0,0,0,2117316,123628794,0,0,57640,370
7.731,0.499,91.771,0,0,0,0,2118744,123715054,0,0,57716,381
7.538,0,92.462,0,0,0,0,2118642,123715054,0,0,57723,371
7.750,0.250,92,0,0,0,12288,2118744,123718032,0,0,57737,394
6.533,1.256,92.211,0,0,0,0,1769196,101171154,0,0,47813,706
7.750,0.250,92,0,0,0,0,2118744,123718032,0,0,57704,385
7.519,0.251,92.231,0,0,0,294912,2118642,123715054,0,0,57768,399
7.750,0.250,92,0,0,0,0,2118744,123712076,0,0,57725,379
7.980,0.249,91.771,0,0,0,0,2118642,123715054,0,0,57711,388
7.500,0.250,92,0.250,0,0,57344,2118744,123715054,0,0,57717,389
7.286,0.251,92.462,0,0,0,0,2118642,123715054,0,0,57736,371
7.980,0.249,91.771,0,0,0,8192,2118744,123718032,0,0,57729,388
7.980,0.249,91.771,0,0,0,0,2118642,123715054,0,0,57719,377
7.268,0.501,92.231,0,0,0,0,2118744,123715054,0,0,57727,368
6.733,1.247,92.020,0,0,0,0,1801179,103878673,0,0,48987,661
7.286,0.754,91.960,0,0,0,57344,2094266,121469846,0,0,56771,453
7.750,0.250,92,0,0,0,0,2118744,123712076,0,0,57723,382
7.750,0.250,92,0,0,0,233472,2118744,123718032,0,0,57772,401
7.286,0.251,92.462,0,0,0,0,2118642,123715054,0,0,57728,376
8.209,0.249,91.542,0,0,0,0,2118642,123715160,0,0,57732,391
7.750,0,92.250,0,0,0,0,2118744,123715054,0,0,57724,379
7.750,0.500,91.750,0,0,0,28672,2118744,123715054,0,0,57735,394
8,0,92,0,0,0,0,2118733,123715054,0,0,57730,384
7.731,0.249,92.020,0,0,0,0,2118744,123715054,0,0,57718,382
7.769,0.251,91.980,0,0,0,0,2118642,123718032,0,0,57732,374
6.716,1.741,91.542,0,0,0,0,1768441,101136435,0,0,47809,744
7.980,0.249,91.771,0,0,0,0,2118744,123712076,0,0,57724,379
8.189,0.248,91.315,0.248,0,0,45056,2118753,123715054,0,0,57725,407
7.769,0.251,91.980,0,0,0,0,2118744,123718032,0,0,57731,404
7.960,0.498,91.542,0,0,0,0,2117622,123712289,0,0,57706,393
7.750,0,92.250,0,0,0,0,2118744,123718032,0,0,57724,377
7.980,0.249,91.771,0,0,0,0,2118642,123715054,0,0,57716,386
7.519,0.251,92.231,0,0,0,0,2118744,123715054,0,0,57724,370
7.750,0.250,92,0,0,0,12288,2118642,123715054,0,0,57725,396
7.750,0.250,92,0,0,0,0,2118744,123715054,0,0,57716,373
6.045,1.511,92.443,0,0,0,0,1779030,101760799,0,0,48054,721
7.538,0,92.462,0,0,0,0,2118642,123715054,0,0,57720,374
7.731,0.499,91.771,0,0,0,0,2118744,123715054,0,0,57720,387
7.538,0,92.462,0,0,0,0,2118642,123712076,0,0,57726,376
7.960,0.498,91.542,0,0,0,45056,2118744,123718032,0,0,57728,424
8,0,92,0,0,0,0,2118642,123715054,0,0,57724,385
7.980,0.249,91.771,0,0,0,0,2118642,123715054,0,0,57721,391
7.286,0.251,92.462,0,0,0,0,2118642,123715054,0,0,57712,365
7.980,0.249,91.771,0,0,0,0,2118744,123715054,0,0,57720,384
8,0,92,0,0,0,0,2118744,123715054,0,0,57718,376
6.733,1.746,91.521,0,0,0,12288,1776805,101633466,0,0,48017,752
7.286,0.251,92.462,0,0,0,0,2118642,123715054,0,0,57726,368
7.980,0.249,91.771,0,0,0,0,2118744,123715054,0,0,57734,393
7.500,0.500,92,0,0,0,4096,2118642,123715054,0,0,57717,381
7.750,0.250,92,0,0,0,0,2118744,123718032,0,0,57713,381
8.189,0.248,91.315,0.248,0,0,0,2118642,123712076,0,0,57722,392
7.750,0.250,92,0,0,0,45056,2118744,123718032,0,0,57720,392
7.500,0.500,92,0,0,0,0,2118642,123715054,0,0,57723,367
7.980,0.249,91.771,0,0,0,40960,2118744,123715054,0,0,57733,387
7.731,0.499,91.771,0,0,0,0,2118744,123715054,0,0,57728,373
6.750,1.500,91.750,0,0,0,0,1777458,101662523,0,0,48054,740
8,0,92,0,0,0,0,2118642,123715054,0,0,57694,381
7.500,0.500,92,0,0,0,45056,2118744,123715054,0,0,57727,392
8,0.250,91.750,0,0,0,290816,2118642,123715054,0,0,57783,410
8,0,92,0,0,0,0,2118744,123715054,0,0,57729,387
7.500,0.250,92,0.250,0,0,0,2118642,123715054,0,0,57722,365
7.268,0.501,92.231,0,0,0,0,2117214,123622838,0,0,57648,374
7.769,0,92.231,0,0,0,0,2118642,123718032,0,0,57727,374
7.750,0.250,92,0,0,0,36864,2118744,123712076,0,0,57728,388
7.980,0.249,91.771,0,0,0,0,2118642,123718032,0,0,57718,384
6.516,0.501,92.982,0,0,0,0,1851806,106843487,0,0,50329,661
7.750,1,91.250,0,0,0,0,2035421,118006985,0,0,55193,432
7.519,0.251,92.231,0,0,0,0,2118744,123715054,0,0,57726,385
7.750,0.250,92,0,0,0,0,2118744,123715054,0,0,57719,388
7.750,0.250,92,0,0,0,45056,2118744,123715054,0,0,57727,392
7.980,0.249,91.771,0,0,0,0,2118642,123715054,0,0,57725,384
8,0,92,0,0,0,0,2118744,123715054,0,0,57719,379
7.731,0.499,91.771,0,0,0,0,2118642,123715054,0,0,57723,374
7.519,0.251,92.231,0,0,0,0,2118744,123715054,0,0,57722,369
7.750,0.250,92,0,0,0,0,2118642,123718032,0,0,57714,380
8,0,92,0,0,0,12288,2118744,123715054,0,0,57725,397
7.018,1.003,91.980,0,0,0,0,1777458,101665501,0,0,48024,737
7.960,0.498,91.542,0,0,0,0,2118744,123712076,0,0,57719,382
7.731,0.499,91.771,0,0,0,0,2118642,123718032,0,0,57718,390
7.750,0.250,92,0,0,0,8192,2118744,123715054,0,0,57724,378
7.750,0.250,92,0,0,0,0,2118744,123715054,0,0,57724,385
8.168,0.495,91.089,0.248,0,0,57344,2118642,123715054,0,0,57724,395
7.750,0.250,92,0,0,0,0,2118744,123715054,0,0,57721,378
7.750,0.250,92,0,0,0,0,2118642,123715054,0,0,57727,377
8.209,0.249,91.542,0,0,0,0,2118744,123715054,0,0,57719,383
7.519,0.251,92.231,0,0,0,0,2118642,123715054,0,0,57725,370
5.793,1.511,92.695,0,0,0,0,1777152,101650815,0,0,48012,725
8.020,0,91.980,0,0,0,45056,2118642,123715054,0,0,57731,394
7.286,0.251,92.462,0,0,0,0,2118744,123715054,0,0,57725,402
7.750,0.250,92,0,0,0,65536,2118744,123715054,0,0,57727,373
7.750,0.250,92,0,0,0,0,2117826,123715054,0,0,57705,382
8.229,0,91.771,0,0,0,0,2118744,123715054,0,0,57722,376
7.731,0.249,91.771,0.249,0,0,0,2118642,123715054,0,0,57721,383
8.209,0.249,91.542,0,0,0,12288,2118744,123715054,0,0,57728,396
7.750,0.250,92,0,0,0,0,2118642,123718032,0,0,57721,380
7.750,0.250,92,0,0,0,0,2118744,123712076,0,0,57695,384
6.750,1.250,92,0,0,0,0,1778113,101707398,0,0,47630,701
7.538,0,92.462,0,0,0,0,2118642,123715054,0,0,57724,385
7.980,0.249,91.771,0,0,0,0,2118642,123715054,0,0,57714,391
7.769,0.251,91.980,0,0,0,348160,2118744,123718032,0,0,57780,422
7.731,0.499,91.771,0,0,0,0,2118744,123712076,0,0,57725,387
7.519,0.251,92.231,0,0,0,0,2118642,123715054,0,0,57732,385
7.519,0.251,92.231,0,0,0,0,2118642,123715054,0,0,57710,368
7.980,0.249,91.771,0,0,0,0,2118642,123718032,0,0,57730,381
7.980,0.249,91.771,0,0,0,0,2118744,123715054,0,0,57732,375
7.980,0.249,91.771,0,0,0,24576,2118744,123715054,0,0,57717,395
6.767,1.253,91.980,0,0,0,0,1777247,101856816,0,0,48089,676
7.731,0.249,91.771,0.249,0,0,0,2118744,123715054,0,0,57687,386
7.519,0.251,92.231,0,0,0,0,2118642,123715054,0,0,57728,386
7.519,0.251,92.231,0,0,0,0,2118744,123715054,0,0,57723,373
8,0.250,91.750,0,0,0,241664,2118744,123718032,0,0,57773,450
7.519,0.251,92.231,0,0,0,0,2118744,123715054,0,0,57717,373
7.980,0.249,91.771,0,0,0,0,2118642,123712076,0,0,57720,386
7.731,0.499,91.771,0,0,0,0,2118744,123718032,0,0,57725,377
7.980,0.249,91.771,0,0,0,0,2118642,123715054,0,0,57717,376
7.286,0.251,92.462,0,0,0,0,2118744,123715054,0,0,57712,371
7.232,0.249,92.269,0.249,0,0,53248,1894748,109356919,0,0,51491,636
7.481,1.247,91.272,0,0,0,0,1992989,115531895,0,0,54017,447
8.020,0,91.980,0,0,0,0,2118744,123715054,0,0,57718,394
7.750,0.250,92,0,0,0,0,2118642,123715054,0,0,57731,378
7.519,0.251,92.231,0,0,0,0,2118744,123715054,0,0,57721,372
7.731,0.499,91.771,0,0,0,0,2118642,123718032,0,0,57722,375
7.750,0.250,92,0,0,0,45056,2117010,123613904,0,0,57660,388
7.538,0,92.462,0,0,0,0,2118744,123715054,0,0,57722,373
7.980,0.249,91.771,0,0,0,0,2118744,123715054,0,0,57709,380
7.769,0.251,91.980,0,0,0,45056,2118642,123715054,0,0,57738,382
7.750,0.250,92,0,0,0,0,2118744,123715054,0,0,57722,369
6.281,1.005,92.462,0.251,0,0,0,1776949,101638699,0,0,48013,659
7.750,0.250,92,0,0,0,45056,2118540,123715054,0,0,57717,399
8.772,0.251,90.977,0,0,0,0,2118744,123718032,0,0,57740,515
7.481,0.748,91.771,0,0,0,0,2118642,123712076,0,0,57737,389
7.980,0.249,91.771,0,0,0,0,2118744,123715054,0,0,57719,403
8,0,92,0,0,0,0,2118642,123715054,0,0,57701,378
7.053,0.252,92.695,0,0,0,0,2118744,123715054,0,0,57723,370
7.731,0.249,91.771,0.249,0,0,12288,2118642,123718032,0,0,57743,401
7.960,0.498,91.542,0,0,0,0,2118642,123712076,0,0,57715,384
7.519,0.251,92.231,0,0,0,0,2118744,123718032,0,0,57722,368
6.750,1.500,91.750,0,0,0,0,1760179,100659864,0,0,47562,661
8,0,92,0,0,0,0,2118642,123715054,0,0,57720,392
7.980,0.249,91.771,0,0,0,0,2118642,123715054,0,0,57728,391
7.750,0.250,92,0,0,0,315392,2118744,123718032,0,0,57777,410
7.519,0.251,92.231,0,0,0,0,2118744,123712076,0,0,57729,372
8.209,0.249,91.542,0,0,0,0,2118642,123718032,0,0,57713,382
7.268,0.501,92.231,0,0,0,0,2118744,123715054,0,0,57727,374
7.750,0.250,92,0,0,0,0,2118642,123715054,0,0,57725,376
7.750,0.250,92,0,0,0,0,2118744,123715054,0,0,57714,385
7.750,0.250,92,0,0,0,32768,2118642,123715054,0,0,57716,385
7.250,0.750,92,0,0,0,0,1770564,101212845,0,0,47844,664
7.731,0.499,91.771,0,0,0,0,2118744,123712076,0,0,57723,398
7.750,0.250,92,0,0,0,0,2118642,123715054,0,0,57729,385
7.500,0.500,92,0,0,0,0,2118744,123715054,0,0,57725,374
7.980,0.249,91.771,0,0,0,57344,2117622,123718032,0,0,57725,393
7.286,0.251,92.462,0,0,0,0,2118642,123715054,0,0,57731,365
7.731,0.499,91.771,0,0,0,0,2118642,123715054,0,0,57726,382
7.980,0.249,91.771,0,0,0,0,2118744,123715054,0,0,57730,377
7.731,0.499,91.771,0,0,0,0,2118744,123718032,0,0,57726,385
7.519,0.251,92.231,0,0,0,0,2118744,123715054,0,0,57730,369
6.733,1.496,91.771,0,0,0,12288,1777456,101668478,0,0,48099,653
7.519,0.251,92.231,0,0,0,0,2118744,123715054,0,0,57684,398
7.980,0.249,91.521,0.249,0,0,0,2118642,123715054,0,0,57727,386
7.500,0.250,92.250,0,0,0,0,2118744,123715054,0,0,57726,373
7.769,0.251,91.980,0,0,0,20480,2118642,123715054,0,0,57720,377
7.769,0,92.231,0,0,0,0,2118642,123715054,0,0,57729,375
7.519,0.251,92.231,0,0,0,45056,2118744,123715054,0,0,57728,385
7.519,0.251,92.231,0,0,0,0,2118642,123715054,0,0,57718,364
7.750,0.250,92,0,0,0,0,2118744,123718032,0,0,57736,378
7.519,0.251,92.231,0,0,0,0,2118642,123712150,0,0,57722,380
7.232,0.499,92.269,0,0,0,0,1970225,113810937,0,0,53521,359
6.767,1.504,91.729,0,0,0,0,1917613,111078351,0,0,52023,677
8,0,92,0,0,0,45056,2118744,123715054,0,0,57724,393
7.980,0.249,91.771,0,0,0,0,2118642,123715054,0,0,57725,387
7.500,0.250,92,0.250,0,0,0,2118744,123718032,0,0,57734,386
7.519,0.251,92.231,0,0,0,0,2118744,123715054,0,0,57725,370
8,0,92,0,0,0,0,2118642,123715054,0,0,57726,384
7.268,0.501,92.231,0,0,0,0,2118744,123715054,0,0,57726,365
7.750,0.250,92,0,0,0,12288,2118642,123718032,0,0,57734,396
7.769,0,92.231,0,0,0,0,2118744,123715054,0,0,57714,377
7.750,0.250,92,0,0,0,0,2118642,123712076,0,0,57725,380
6.516,1.504,91.980,0,0,0,0,1779329,101928270,0,0,48095,654
8,0,92,0,0,0,0,2118642,123712076,0,0,57676,390
7.500,0.500,92,0,0,0,0,2118642,123715054,0,0,57670,385
7.538,0,92.462,0,0,0,327680,2118744,123718032,0,0,57729,415
8.209,0.249,91.542,0,0,0,0,2118642,123715054,0,0,57673,388
7.960,0.498,91.542,0,0,0,0,2117520,123637728,0,0,57617,404
7.519,0.251,92.231,0,0,0,0,2118744,123715054,0,0,57668,380
7.960,0.249,91.542,0.249,0,0,0,2118642,123715054,0,0,57677,397
7.769,0,92.231,0,0,0,0,2118744,123715054,0,0,57674,383
7.268,0.501,92.231,0,0,0,36864,2118642,123718032,0,0,57710,389
7.214,1.493,91.294,0,0,0,0,1772845,101493498,0,0,47918,634
7.769,0.251,91.980,0,0,0,0,2118744,123715054,0,0,57652,428
7.750,0.250,92,0,0,0,0,2118642,123712076,0,0,57677,388
7.731,0.499,91.771,0,0,0,0,2118744,123718032,0,0,57721,386
7.960,0.498,91.542,0,0,0,0,2118642,123715054,0,0,57728,379
8,0,92,0,0,0,45056,2118744,123715054,0,0,57712,396
7.500,0.500,92,0,0,0,0,2118642,123715054,0,0,57731,369
7.769,0.251,91.980,0,0,0,0,2118744,123718032,0,0,57711,385
7.519,0.251,92.231,0,0,0,0,2118642,123712076,0,0,57720,362
7.750,0.250,92,0,0,0,53248,2118846,123721010,0,0,57733,382
6.983,1.247,91.771,0,0,0,0,1777357,101662524,0,0,48016,644
7.286,0.251,92.462,0,0,0,45056,2118744,123715054,0,0,57702,390
7.750,0.250,92,0,0,0,0,2118642,123712076,0,0,57730,381
7.750,0.250,92,0,0,0,0,2118744,123718032,0,0,57730,381
7.750,0.250,92,0,0,0,0,2118642,123718032,0,0,57723,374
7.500,0.250,92,0.250,0,0,0,2118744,123718032,0,0,57737,383
7.750,0.250,92,0,0,0,0,2118744,123712076,0,0,57727,372
7.750,0.250,92,0,0,0,12288,2118642,123715054,0,0,57745,391
7.750,0.250,92,0,0,0,0,2118744,123715054,0,0,57732,369
7.519,0.251,92.231,0,0,0,0,2118642,123718032,0,0,57740,387
6.750,1.500,91.750,0,0,0,0,1760425,100652982,0,0,47592,636
7.769,0,92.231,0,0,0,0,2118642,123715054,0,0,57632,406
8.209,0.249,91.542,0,0,0,0,2118744,123715054,0,0,57670,395
7.305,0,92.695,0,0,0,45056,2118744,123718032,0,0,57684,393
7.960,0.498,91.542,0,0,0,8192,2117724,123715054,0,0,57661,382
7.519,0.251,92.231,0,0,0,0,2118642,123715054,0,0,57669,390
7.519,0.251,92.231,0,0,0,0,2118744,123715054,0,0,57672,381
7.980,0,91.771,0.249,0,0,0,2118642,123715054,0,0,57675,396
7.500,0.500,92,0,0,0,0,2118642,123715054,0,0,57688,368
7.980,0.249,91.771,0,0,0,24576,2118744,123718032,0,0,57721,403
7.731,0.249,92.020,0,0,0,0,2030243,117319021,0,0,55109,366
6.767,1.504,91.729,0,0,0,0,1866818,108112263,0,0,50601,664
8,0,92,0,0,0,0,2118642,123712076,0,0,57673,390
7.731,0.499,91.771,0,0,0,0,2118642,123715054,0,0,57681,382
7.538,0,92.462,0,0,0,286720,2118744,123718032,0,0,57777,401
7.750,0.250,92,0,0,0,57344,2118642,123715054,0,0,57681,397
7.750,0.250,92,0,0,0,0,2118744,123715054,0,0,57672,378
7.750,0.250,92,0,0,0,0,2118642,123715054,0,0,57667,387
7.731,0.249,91.771,0.249,0,0,0,2118642,123715054,0,0,57677,385
8,0,92,0,0,0,0,2118744,123715054,0,0,57675,399
7.500,0.500,92,0,0,0,0,2118642,123718032,0,0,57677,394
7,1.250,91.750,0,0,0,12288,1779331,101925310,0,0,48067,654
7.750,0.250,92,0,0,0,0,2118642,123715054,0,0,57679,382
7.980,0.249,91.771,0,0,0,0,2118744,123715054,0,0,57684,399
7.750,0.250,92,0,0,0,0,2118642,123715054,0,0,57679,383
7.769,0,92.231,0,0,0,20480,2118744,123715054,0,0,57683,387
7.519,0.251,92.231,0,0,0,0,2118642,123715054,0,0,57679,378
7.750,0.250,92,0,0,0,45056,2118744,123718032,0,0,57729,395
7.286,0.251,92.462,0,0,0,0,2118744,123715054,0,0,57735,363
7.980,0.249,91.771,0,0,0,0,2118642,123715054,0,0,57722,384
7.711,0.498,91.542,0.249,0,0,0,2118744,123715054,0,0,57732,385
6.767,1.253,91.980,0,0,0,0,1781719,102014650,0,0,48178,627
7.750,0.250,92,0,0,0,0,2118642,123715054,0,0,57729,386
7.980,0.249,91.771,0,0,0,45056,2118744,123718032,0,0,57727,399
7.519,0.251,92.231,0,0,0,0,2118744,123712076,0,0,57738,365
7.750,0.250,92,0,0,0,4096,2118438,123718032,0,0,57727,380
6.818,0.253,92.929,0,0,0,0,2117112,123619860,0,0,57649,383
7.960,0.498,91.542,0,0,0,0,2118744,123715054,0,0,57733,384
7.750,0.250,92,0,0,0,0,2118642,123715054,0,0,57728,380
7.305,0.252,92.443,0,0,0,12288,2118744,123715054,0,0,57737,375
7.731,0.499,91.771,0,0,0,0,2118744,123718032,0,0,57728,399
6.733,1.496,91.771,0,0,0,0,1777867,101677517,0,0,48013,628
7.769,0,92.231,0,0,0,0,2118642,123715054,0,0,57675,389
7.500,0.500,92,0,0,0,0,2118744,123715054,0,0,57675,390
7.519,0.251,92.231,0,0,0,0,2118744,123715054,0,0,57674,384
8.168,0.495,91.089,0.248,0,0,45056,2118642,123715054,0,0,57675,412
7.750,0.250,92,0,0,0,0,2118744,123715054,0,0,57680,377
7.750,0.250,92,0,0,0,0,2118642,123712076,0,0,57677,381
7.960,0.498,91.542,0,0,0,0,2118744,123718032,0,0,57695,386
7.286,0.251,92.462,0,0,0,0,2118642,123715054,0,0,57728,366
7.750,0.250,92,0,0,0,0,2118744,123715054,0,0,57738,404
7.214,1.244,91.542,0,0,0,12288,1777354,101650714,0,0,48058,597
