"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","r21",,,,"User:","root"
"Cmdline:","dstat -N eth2,macsec0--noheaders --output final/iperf3-1578412664-100-macsec-aesgcm-e-frag-dstat.csv",,,,"Date:","07 Jan 2020 20:39:48 GMT"
"total cpu usage",,,,,"dsk/total",,"net/eth2",,"paging",,"system",
0,0,100,0,0,0,0,0,3028,0,0,87,31
0,0,100,0,0,0,0,0,0,0,0,88,35
0,0,100,0,0,0,8192,0,0,0,0,93,38
1.995,3.741,94.264,0,0,0,0,1924,19282,0,0,265,231
0,0,99.749,0.251,0,0,81920,0,3028,0,0,103,54
0,0,100,0,0,0,0,0,1514,0,0,88,33
0,0,100,0,0,0,0,0,0,0,0,84,27
0,0,100,0,0,0,73728,0,4542,0,0,103,45
0,0,100,0,0,0,0,0,0,0,0,87,26
0,0,100,0,0,0,0,0,0,0,0,88,34
0,0,100,0,0,0,40960,0,1514,0,0,98,46
0,0,100,0,0,0,0,0,1514,0,0,92,36
0,0,100,0,0,0,0,0,0,0,0,84,32
0,0,100,0,0,0,0,515,801,0,0,105,61
0.500,5,94.500,0,0,0,0,1409,21509,0,0,249,202
0,0,100,0,0,0,0,0,1514,0,0,88,34
0,0.249,99.501,0.249,0,0,81920,0,0,0,0,89,34
0,0,100,0,0,0,0,0,3028,0,0,92,40
0,0,100,0,0,0,0,0,1514,0,0,88,33
0,0,100,0,0,0,0,0,0,0,0,86,29
0,0,100,0,0,0,0,0,0,0,0,86,30
0,0,100,0,0,0,0,0,3028,0,0,93,37
0,0,100,0,0,0,98304,0,0,0,0,136,94
0,0,100,0,0,0,0,0,0,0,0,83,29
1.496,4.239,94.264,0,0,0,0,1924,20776,0,0,255,219
0,0,100,0,0,0,0,0,1514,0,0,87,32
0,0,100,0,0,0,0,0,1514,0,0,91,36
0,0,100,0,0,0,0,0,3028,0,0,92,41
0,0,99.750,0.250,0,0,81920,0,1514,0,0,98,52
0,0,100,0,0,0,0,0,0,0,0,84,33
0,0,100,0,0,0,0,0,0,0,0,89,31
0,0,100,0,0,0,0,0,3028,0,0,92,42
0,0,100,0,0,0,106496,0,0,0,0,129,79
0,0,100,0,0,0,0,0,0,0,0,83,29
1.003,4.511,94.486,0,0,0,65536,1924,17749,0,0,274,235
0,0,100,0,0,0,0,0,4542,0,0,92,40
0,0,100,0,0,0,0,0,1514,0,0,91,35
0,0,100,0,0,0,0,0,0,0,0,84,29
0,0,100,0,0,0,0,0,4542,0,0,93,40
0,0,100,0,0,0,0,0,0,0,0,82,26
0,0,100,0,0,0,81920,0,0,0,0,98,45
0,0,100,0,0,0,0,0,3028,0,0,89,37
0,0,100,0,0,0,0,0,0,0,0,82,23
0,0,100,0,0,0,0,0,0,0,0,86,28
0,0,100,0,0,0,0,205,413,0,0,94,42
1.496,3.491,95.012,0,0,0,0,1719,21898,0,0,259,209
0,0,99.750,0.250,0,0,81920,0,1514,0,0,98,46
0,0,100,0,0,0,0,0,0,0,0,86,31
0,0,100,0,0,0,0,0,4542,0,0,95,39
0,0,100,0,0,0,0,0,0,0,0,83,28
0,0,100,0,0,0,0,0,0,0,0,85,27
0,0,100,0,0,0,0,0,0,0,0,88,33
0,0,100,0,0,0,24576,0,3028,0,0,96,47
0,0,100,0,0,0,0,0,0,0,0,88,34
0,0,100,0,0,0,0,0,0,0,0,85,29
2.250,3.250,94.500,0,0,0,0,1923,20794,0,0,267,226
0,0,100,0,0,0,0,0,1514,0,0,91,37
0,0,100,0,0,0,0,0,1514,0,0,88,30
0,0,99.749,0.251,0,0,81920,0,1514,0,0,94,42
0,0,100,0,0,0,0,0,3028,0,0,90,34
0,0,100,0,0,0,0,0,0,0,0,82,27
0,0,100,0,0,0,0,0,0,0,0,89,34
0,0,100,0,0,0,0,0,1514,0,0,88,32
0,0,100,0,0,0,8192,0,1514,0,0,113,58
0,0,100,0,0,0,24576,0,0,0,0,96,46
1.259,3.778,94.962,0,0,0,0,1924,17766,0,0,277,228
0,0,100,0,0,0,0,0,4542,0,0,114,63
0,0,100,0,0,0,0,0,1514,0,0,87,34
0,0,99.750,0.250,0,0,98304,0,0,0,0,107,52
0,0,100,0,0,0,0,0,4542,0,0,95,39
0,0,100,0,0,0,90112,0,0,0,0,94,48
0,0,100,0,0,0,0,0,0,0,0,92,37
0,0,100,0,0,0,0,0,1514,0,0,87,30
0,0,100,0,0,0,0,0,1514,0,0,91,36
0,0,100,0,0,0,0,0,0,0,0,84,33
0,0,100,0,0,0,0,205,413,0,0,93,43
0.750,4.750,94.250,0.250,0,0,24576,1718,20383,0,0,259,226
0,0,100,0,0,0,0,0,3028,0,0,92,36
0,0,100,0,0,0,0,0,0,0,0,85,30
0,0,100,0,0,0,0,0,3028,0,0,88,33
0,0,100,0,0,0,0,0,1514,0,0,90,33
0,0,100,0,0,0,0,0,0,0,0,86,34
0,0,100,0,0,0,81920,0,0,0,0,101,52
0,0,100,0,0,0,0,0,3028,0,0,89,38
0,0,100,0,0,0,0,0,0,0,0,86,31
0,0,100,0,0,0,0,0,0,0,0,85,26
2,3.750,94.250,0,0,0,0,1924,20796,0,0,271,232
0,0,100,0,0,0,0,0,1514,0,0,86,35
0,0,99.750,0.250,0,0,81920,0,1514,0,0,98,53
0,0,100,0,0,0,0,0,3028,0,0,89,33
0,0,100,0,0,0,0,0,1514,0,0,88,35
0,0,100,0,0,0,0,0,0,0,0,86,30
0,0,100,0,0,0,0,0,0,0,0,89,29
0,0,100,0,0,0,0,106,3028,0,0,94,46
0,0,100,0,0,0,24576,0,0,0,0,89,34
0,0,100,0,0,0,0,0,0,0,0,84,29
1.003,3.509,95.489,0,0,0,0,1820,2425,0,0,236,210
0,0.250,99.750,0,0,0,0,104,19886,0,0,122,60
0,0,100,0,0,0,16384,0,1514,0,0,97,43
0,0,100,0,0,0,0,0,0,0,0,83,28
0,0,99.750,0.250,0,0,98304,0,4542,0,0,104,59
0,0,100,0,0,0,0,0,0,0,0,83,31
0,0,100,0,0,0,0,0,0,0,0,87,30
0,0,100,0,0,0,81920,0,3028,0,0,132,79
0,0,100,0,0,0,0,0,0,0,0,80,25
0,0,100,0,0,0,0,0,0,0,0,89,31
0,0,100,0,0,0,24576,0,0,0,0,96,48
1,4.500,94.500,0,0,0,0,1924,20777,0,0,267,223
0,0,100,0,0,0,73728,0,3028,0,0,100,49
0,0,100,0,0,0,0,0,0,0,0,88,34
0,0,100,0,0,0,0,0,1514,0,0,85,33
0,0,100,0,0,0,0,0,3028,0,0,92,39
0,0,99.749,0.251,0,0,90112,0,0,0,0,96,43
0,0,100,0,0,0,0,0,0,0,0,88,35
0,0,100,0,0,0,0,0,3028,0,0,90,35
0,0,100,0,0,0,0,0,0,0,0,88,32
0,0,100,0,0,0,0,0,0,0,0,91,34
2,3.500,94.500,0,0,0,0,1924,20797,0,0,267,232
0,0,99.499,0.501,0,0,81920,0,1514,0,0,99,50
0,0,100,0,0,0,0,0,1514,0,0,88,35
0,0,100,0,0,0,0,0,0,0,0,76,16
0,0,100,0,0,0,0,0,4542,0,0,95,42
0,0,100,0,0,0,0,0,0,0,0,84,32
0,0,100,0,0,0,0,0,0,0,0,86,30
0,0,100,0,0,0,24576,0,1514,0,0,95,42
0,0,100,0,0,0,0,0,1514,0,0,92,37
0,0,100,0,0,0,0,0,0,0,0,87,34
1.256,2.764,95.980,0,0,0,0,1300,1872,0,0,219,186
0.250,1,98.750,0,0,0,0,623,20439,0,0,132,69
0,0,100,0,0,0,0,0,1514,0,0,87,33
0,0,99.750,0.250,0,0,81920,0,0,0,0,93,44
0,0,100,0,0,0,0,0,4542,0,0,92,39
0,0,100,0,0,0,0,0,0,0,0,92,35
0,0,100,0,0,0,8192,0,0,0,0,90,36
0,0,100,0,0,0,0,0,1514,0,0,92,37
0,0,100,0,0,0,0,0,1514,0,0,88,35
0,0,100,0,0,0,24576,0,0,0,0,99,44
0,0,100,0,0,0,0,0,0,0,0,84,32
1.496,4.239,94.264,0,0,0,8192,2023,20795,0,0,264,229
0,0,100,0,0,0,0,0,3028,0,0,90,40
0,0,100,0,0,0,0,0,0,0,0,87,30
0,0,100,0,0,0,0,0,3028,0,0,90,40
0,0,99.750,0.250,0,0,81920,0,1514,0,0,98,52
0,0,100,0,0,0,0,0,0,0,0,84,28
0,0,100,0,0,0,0,0,0,0,0,88,32
0,0,100,0,0,0,0,0,3028,0,0,86,30
0,0,100,0,0,0,0,0,106,0,0,91,31
0,0,100,0,0,0,0,0,0,0,0,85,33
1.250,4.500,94.250,0,0,0,98304,1922,19262,0,0,277,242
0,0,100,0,0,0,0,0,3028,0,0,86,33
0,0,100,0,0,0,0,0,1514,0,0,90,32
0,0,100,0,0,0,0,0,1514,0,0,87,35
0,0,100,0,0,0,0,0,3028,0,0,94,37
0,0,99.749,0.251,0,0,90112,0,0,0,0,92,44
0,0,100,0,0,0,0,0,0,0,0,84,31
0,0,100,0,0,0,0,0,3028,0,0,94,41
0,0,100,0,0,0,0,0,0,0,0,81,26
0,0,100,0,0,0,0,0,0,0,0,87,27
1.253,2.256,96.491,0,0,0,0,1301,1853,0,0,200,174
0,1.250,98.750,0,0,0,65536,623,20439,0,0,166,104
0,0,100,0,0,0,0,0,1514,0,0,89,36
0,0,100,0,0,0,0,0,0,0,0,89,33
0,0,100,0,0,0,0,0,4542,0,0,89,35
0,0,100,0,0,0,0,0,0,0,0,87,28
0,0,99.749,0.251,0,0,81920,0,0,0,0,106,56
0,0,100,0,0,0,0,0,1514,0,0,97,44
0,0,100,0,0,0,0,0,1514,0,0,90,35
0,0,100,0,0,0,0,0,0,0,0,93,38
0,0,100,0,0,0,0,0,0,0,0,82,28
0.752,4.511,94.737,0,0,0,0,1920,20778,0,0,268,223
0,0,100,0,0,0,81920,0,3028,0,0,96,47
0,0,100,0,0,0,0,0,0,0,0,89,37
0,0,100,0,0,0,0,0,1514,0,0,80,25
0,0,100,0,0,0,0,0,3028,0,0,91,34
0,0,100,0,0,0,65536,0,0,0,0,120,65
0,0,100,0,0,0,0,0,0,0,0,91,32
0,0,99.750,0.250,0,0,24576,0,3028,0,0,96,48
0,0,100,0,0,0,0,0,0,0,0,92,35
0,0,100,0,0,0,0,0,0,0,0,84,30
1.247,3.741,95.012,0,0,0,0,1924,20776,0,0,259,226
0,0,100,0,0,0,0,0,1514,0,0,93,34
0,0,100,0,0,0,0,0,1514,0,0,90,40
0,0,100,0,0,0,81920,0,0,0,0,97,48
0,0,100,0,0,0,0,0,4542,0,0,88,35
0,0,100,0,0,0,0,0,0,0,0,87,30
0,0,100,0,0,0,0,0,0,0,0,83,30
0,0,100,0,0,0,0,0,1514,0,0,110,55
0,0,100,0,0,0,0,0,1584,0,0,97,41
0,0,99.750,0.250,0,0,24576,0,0,0,0,99,44
1.005,3.015,95.980,0,0,0,65536,1301,1853,0,0,227,194
0,1.250,98.750,0,0,0,0,623,20439,0,0,147,82
0,0,100,0,0,0,0,0,1514,0,0,89,40
0,0,100,0,0,0,0,0,0,0,0,88,32
0,0,100,0,0,0,0,0,4542,0,0,91,35
0,0,100,0,0,0,106496,0,0,0,0,99,50
0,0,100,0,0,0,0,0,0,0,0,83,28
0,0,100,0,0,0,0,0,1514,0,0,93,41
0,0,100,0,0,0,0,0,1514,0,0,89,34
0,0,100,0,0,0,0,0,0,0,0,82,25
0,0,100,0,0,0,8192,0,0,0,0,89,35
0.752,3.759,94.987,0.501,0,0,24576,1924,20778,0,0,276,244
0,0,100,0,0,0,0,0,3028,0,0,90,41
0,0,100,0,0,0,0,0,0,0,0,88,29
0,0,100,0,0,0,0,0,3028,0,0,88,33
0,0,100,0,0,0,0,0,1514,0,0,90,36
0,0,99.749,0.251,0,0,81920,0,0,0,0,94,43
0,0,100,0,0,0,0,0,0,0,0,84,28
0,0,100,0,0,0,0,0,3028,0,0,92,39
0,0,100,0,0,0,0,0,0,0,0,82,25
0,0,100,0,0,0,81920,0,0,0,0,132,75
1.504,3.759,94.737,0,0,0,0,1924,19264,0,0,275,228
0,0,100,0,0,0,81920,0,3028,0,0,101,54
0,0,100,0,0,0,0,0,1514,0,0,89,34
0,0,100,0,0,0,0,0,0,0,0,89,32
0,0,100,0,0,0,0,0,4542,0,0,90,35
0,0,100,0,0,0,0,0,0,0,0,90,28
0,0,100,0,0,0,0,0,0,0,0,85,28
0,0,99.749,0.251,0,0,24576,0,3028,0,0,101,55
0,0,100,0,0,0,0,0,0,0,0,85,30
0,0,100,0,0,0,0,0,0,0,0,87,30
1.253,2.256,96.491,0,0,0,0,1301,1871,0,0,205,178
0,1.250,98.750,0,0,0,0,623,20439,0,0,154,86
0,0,100,0,0,0,0,0,1514,0,0,87,33
0,0,100,0,0,0,81920,0,0,0,0,96,47
0,0,100,0,0,0,73728,0,4542,0,0,94,37
0,0,100,0,0,0,0,0,0,0,0,87,32
0,0,100,0,0,0,0,0,0,0,0,87,29
0,0,100,0,0,0,0,0,1514,0,0,90,34
0,0,100,0,0,0,0,0,1514,0,0,86,33
0,0,99.750,0.250,0,0,40960,0,0,0,0,97,48
0,0,100,0,0,0,0,0,0,0,0,85,36
1.003,4.261,94.737,0,0,0,0,1924,20797,0,0,275,234
0,0,100,0,0,0,0,0,3028,0,0,90,35
0,0,100,0,0,0,0,0,0,0,0,84,27
0,0,100,0,0,0,16384,0,1514,0,0,90,35
0,0,100,0,0,0,98304,0,3028,0,0,98,52
0,0,100,0,0,0,0,0,0,0,0,88,34
0,0.249,99.751,0,0,0,0,0,0,0,0,85,29
0,0,100,0,0,0,0,0,3028,0,0,91,33
0,0,100,0,0,0,0,0,0,0,0,87,34
0,0,100,0,0,0,0,0,0,0,0,88,29
2.005,3.258,94.486,0.251,0,0,24576,1943,19282,0,0,278,241
0,0,100,0,0,0,0,0,3028,0,0,97,40
0,0,100,0,0,0,0,0,1514,0,0,84,30
0,0,100,0,0,0,24576,0,0,0,0,102,47
0,0,100,0,0,0,0,0,4542,0,0,89,32
0,0,100,0,0,0,81920,0,0,0,0,99,47
0,0,100,0,0,0,0,0,0,0,0,82,31
0,0,100,0,0,0,0,0,1514,0,0,89,29
0,0,100,0,0,0,0,0,1514,0,0,88,35
0,0,100,0,0,0,0,0,0,0,0,83,22
1.003,2.757,96.241,0,0,0,0,986,1294,0,0,192,162
0,1.504,98.246,0.251,0,0,65536,938,20998,0,0,184,117
0,0,100,0,0,0,0,0,1514,0,0,87,34
0,0,100,0,0,0,0,0,0,0,0,88,33
0,0,100,0,0,0,0,0,4542,0,0,89,34
0,0,100,0,0,0,0,0,0,0,0,92,36
0,0,100,0,0,0,0,0,0,0,0,87,30
0,0,99.749,0.251,0,0,73728,0,1514,0,0,96,46
0,0,100,0,0,0,0,0,1514,0,0,92,37
0,0,100,0,0,0,0,0,0,0,0,80,24
0,0,100,0,0,0,0,0,0,0,0,90,39
2.005,3.509,94.486,0,0,0,0,1923,20775,0,0,272,230
0,0,100,0,0,0,0,0,3028,0,0,91,39
0,0,99.749,0.251,0,0,155648,0,0,0,0,107,54
0,0,100,0,0,0,0,0,4542,0,0,92,34
0,0,100,0,0,0,0,0,0,0,0,85,29
0,0,100,0,0,0,0,0,0,0,0,87,33
0,0,100,0,0,0,0,0,0,0,0,83,28
0,0,100,0,0,0,49152,0,3028,0,0,110,67
0,0,100,0,0,0,0,0,0,0,0,85,31
0,0,100,0,0,0,0,0,0,0,0,91,36
0.752,3.759,95.489,0,0,0,0,1923,19282,0,0,260,223
0,0,100,0,0,0,0,0,3028,0,0,94,36
0,0,100,0,0,0,0,0,1514,0,0,90,38
0,0,99.750,0.250,0,0,81920,0,0,0,0,99,45
0,0,100,0,0,0,0,0,4542,0,0,85,31
0,0,100,0,0,0,0,0,0,0,0,85,31
0,0,100,0,0,0,0,0,0,0,0,83,29
0,0,100,0,0,0,0,0,3028,0,0,92,41
0,0,100,0,0,0,65536,0,0,0,0,129,73
0,0,100,0,0,0,24576,0,0,0,0,102,56
1.003,2.256,96.742,0,0,0,0,986,1294,0,0,174,149
0.501,1.504,97.995,0,0,0,0,938,20998,0,0,172,108
0,0,100,0,0,0,0,0,1514,0,0,88,31
0,0,100,0,0,0,0,0,0,0,0,89,36
0,0,100,0,0,0,0,0,3028,0,0,88,32
0,0,100,0,0,0,81920,0,1514,0,0,93,42
0,0,100,0,0,0,0,0,0,0,0,89,30
0,0,100,0,0,0,0,0,1514,0,0,86,30
0,0,100,0,0,0,0,0,1514,0,0,90,39
0,0,100,0,0,0,0,0,0,0,0,86,30
0,0,99.750,0.250,0,0,24576,0,0,0,0,101,51
1.250,3.750,95,0,0,0,0,1924,20796,0,0,261,213
0,0,100,0,0,0,0,0,1514,0,0,92,38
0,0.250,99.750,0,0,0,0,0,1514,0,0,107,51
0,0,100,0,0,0,0,0,1514,0,0,87,37
0,0,100,0,0,0,81920,0,3028,0,0,97,48
0,0,100,0,0,0,0,0,0,0,0,86,30
0,0,100,0,0,0,0,0,0,0,0,82,25
0,0,100,0,0,0,8192,0,3028,0,0,96,42
0,0,100,0,0,0,0,0,0,0,0,88,33
0,0,99.749,0.251,0,0,24576,0,0,0,0,89,40
1.746,3.990,94.264,0,0,0,0,1924,19264,0,0,247,216
0,0,100,0,0,0,0,0,3028,0,0,91,36
0,0,100,0,0,0,81920,0,1514,0,0,103,50
0,0,100,0,0,0,0,0,0,0,0,104,49
0,0,100,0,0,0,106496,0,4542,0,0,100,55
0,0,100,0,0,0,0,0,0,0,0,88,28
0,0,100,0,0,0,0,0,0,0,0,82,27
0,0,100,0,0,0,0,0,1514,0,0,88,36
0,0,100,0,0,0,0,0,1514,0,0,89,36
0,0,99.750,0.250,0,0,24576,0,0,0,0,89,40
0.750,2.250,97,0,0,0,0,986,1313,0,0,164,134
0.501,2.256,97.243,0,0,0,0,938,20998,0,0,187,123
0,0,100,0,0,0,24576,0,1514,0,0,109,58
0,0,100,0,0,0,0,0,0,0,0,86,32
0,0,100,0,0,0,81920,0,4542,0,0,103,57
0,0,100,0,0,0,0,0,0,0,0,83,25
0,0,100,0,0,0,0,0,0,0,0,89,31
0,0,100,0,0,0,0,0,1514,0,0,89,32
0,0,100,0,0,0,0,0,1514,0,0,94,39
0,0,99.750,0.250,0,0,24576,0,0,0,0,92,46
0,0,100,0,0,0,0,0,0,0,0,86,28
2.250,3.250,94.500,0,0,0,0,1924,20797,0,0,262,230
0,0,100,0,0,0,0,0,1514,0,0,90,36
0,0,100,0,0,0,0,0,1514,0,0,88,36
0,0,100,0,0,0,81920,0,4542,0,0,102,60
0,0,100,0,0,0,0,0,0,0,0,77,17
0,0,100,0,0,0,0,0,0,0,0,86,30
0,0,100,0,0,0,0,0,0,0,0,85,31
0,0,100,0,0,0,0,0,3028,0,0,93,38
0,0,99.750,0.250,0,0,24576,0,0,0,0,92,46
0,0,100,0,0,0,0,0,0,0,0,88,29
1.003,3.509,95.489,0,0,0,0,1924,19283,0,0,254,223
0,0,100,0,0,0,16384,0,3028,0,0,104,47
0,0,100,0,0,0,0,0,1514,0,0,90,35
0,0,100,0,0,0,98304,0,0,0,0,93,47
0,0,100,0,0,0,0,0,4542,0,0,93,43
0,0,100,0,0,0,0,0,0,0,0,82,25
0,0,100,0,0,0,0,0,0,0,0,89,33
0,0,100,0,0,0,0,0,1514,0,0,89,38
0,0,99.750,0.250,0,0,24576,0,1514,0,0,100,54
0,0,100,0,0,0,0,0,0,0,0,82,29
1,1.250,97.750,0,0,0,0,986,1292,0,0,153,111
0.501,2.757,96.742,0,0,0,73728,938,20998,0,0,204,155
0,0,100,0,0,0,0,0,1514,0,0,95,38
0,0,100,0,0,0,90112,0,0,0,0,94,49
0,0,100,0,0,0,0,0,3028,0,0,90,35
0,0,100,0,0,0,0,0,1514,0,0,86,33
0,0,100,0,0,0,81920,0,0,0,0,135,74
0,0,100,0,0,0,0,0,1514,0,0,86,34
0,0,99.749,0.251,0,0,24576,0,1514,0,0,99,52
0,0,100,0,0,0,0,0,0,0,0,83,28
0,0,100,0,0,0,0,0,0,0,0,81,20
1.253,3.258,95.489,0,0,0,0,1924,20797,0,0,263,222
0,0,100,0,0,0,0,0,1514,0,0,101,51
0,0,100,0,0,0,81920,0,1514,0,0,94,50
0,0,100,0,0,0,0,0,3028,0,0,92,41
0,0,100,0,0,0,0,0,1514,0,0,85,32
0,0,100,0,0,0,0,0,0,0,0,89,32
0,0,100,0,0,0,0,0,0,0,0,86,35
0,0,99.750,0.250,0,0,24576,0,3028,0,0,104,58
0,0,100,0,0,0,0,0,0,0,0,88,33
0,0,100,0,0,0,0,0,0,0,0,80,29
1.003,4.511,94.486,0,0,0,0,1924,19263,0,0,279,257
0,0,100,0,0,0,0,0,3028,0,0,94,40
0,0,100,0,0,0,81920,0,1514,0,0,99,49
0,0,100,0,0,0,0,0,0,0,0,84,29
0,0.249,99.751,0,0,0,0,0,4542,0,0,97,44
0,0,100,0,0,0,8192,0,0,0,0,91,38
0,0,100,0,0,0,0,0,0,0,0,92,40
0,0,100,0,0,0,24576,0,3028,0,0,102,59
0,0,100,0,0,0,0,0,0,0,0,89,36
0,0,100,0,0,0,0,0,0,0,0,86,34
0.251,1.253,98.496,0,0,0,0,986,1293,0,0,144,114
0.250,2.750,97,0,0,0,0,938,20998,0,0,208,152
0,0,99.749,0.251,0,0,81920,0,1514,0,0,97,50
0,0,100,0,0,0,0,0,0,0,0,93,37
0,0,100,0,0,0,0,0,4542,0,0,98,38
0,0,100,0,0,0,0,0,0,0,0,78,19
0,0,100,0,0,0,0,0,0,0,0,92,36
0,0,100,0,0,0,24576,0,1514,0,0,96,50
0,0,100,0,0,0,0,0,1514,0,0,91,35
0,0,100,0,0,0,0,0,0,0,0,83,27
0,0,100,0,0,0,57344,0,0,0,0,97,43
1.496,4.239,94.264,0,0,0,0,1924,20777,0,0,262,220
0,0,99.750,0.250,0,0,90112,0,1514,0,0,100,53
0,0,100,0,0,0,0,0,1514,0,0,86,31
0,0,100,0,0,0,0,0,1514,0,0,87,34
0,0,100,0,0,0,65536,0,3028,0,0,124,69
0,0,100,0,0,0,0,0,0,0,0,86,33
0,0,100,0,0,0,24576,0,0,0,0,99,51
0,0,100,0,0,0,0,0,3028,0,0,88,34
0,0,100,0,0,0,0,0,0,0,0,86,31
0,0,100,0,0,0,0,0,0,0,0,87,29
0.500,4.250,95.250,0,0,0,0,1924,19283,0,0,250,215
0,0,99.750,0.250,0,0,81920,0,3028,0,0,104,62
0,0,100,0,0,0,0,0,1514,0,0,90,35
0,0,100,0,0,0,0,0,0,0,0,88,33
0,0,100,0,0,0,0,0,4542,0,0,95,39
0,0,100,0,0,0,0,0,0,0,0,85,30
0,0,100,0,0,0,24576,0,0,0,0,96,50
0,0,100,0,0,0,0,0,1514,0,0,86,35
0,0,100,0,0,0,0,0,1514,0,0,88,29
0,0,100,0,0,0,0,0,0,0,0,92,41
0.501,1.253,98.246,0,0,0,8192,986,1294,0,0,149,101
0.503,2.010,97.487,0,0,0,65536,938,20998,0,0,215,166
0,0,100,0,0,0,0,0,1514,0,0,91,35
0,0,100,0,0,0,0,0,0,0,0,83,28
0,0,100,0,0,0,0,0,3028,0,0,91,35
0,0,100,0,0,0,0,0,1514,0,0,92,36
0,0,99.750,0.250,0,0,81920,0,0,0,0,98,49
0,0,100,0,0,0,0,0,1514,0,0,87,31
0,0,100,0,0,0,0,0,1514,0,0,87,33
0,0,100,0,0,0,0,0,0,0,0,89,30
0,0,100,0,0,0,0,0,0,0,0,82,27
0.754,4.523,94.724,0,0,0,0,1924,20777,0,0,268,235
0,0,99.750,0.250,0,0,81920,0,1514,0,0,97,47
0,0,100,0,0,0,0,0,1514,0,0,88,36
0,0,100,0,0,0,0,0,3028,0,0,89,35
0,0,100,0,0,0,73728,0,1514,0,0,102,46
0,0,100,0,0,0,0,0,0,0,0,86,34
0,0,100,0,0,0,0,0,0,0,0,86,31
0,0,100,0,0,0,40960,0,3028,0,0,95,47
0,0,100,0,0,0,0,0,0,0,0,88,30
0,0,100,0,0,0,0,0,0,0,0,104,45
0.998,4.738,94.264,0,0,0,0,1923,19264,0,0,254,223
0,0,100,0,0,0,0,0,3028,0,0,94,39
0,0,100,0,0,0,0,0,1514,0,0,89,34
0,0,100,0,0,0,81920,0,0,0,0,94,42
0,0,100,0,0,0,65536,0,4542,0,0,129,81
0,0,100,0,0,0,0,0,0,0,0,81,22
0,0,100,0,0,0,0,0,0,0,0,87,29
0,0,100,0,0,0,0,0,3028,0,0,90,37
0,0,100,0,0,0,0,0,0,0,0,88,33
0,0,99.749,0.251,0,0,40960,0,0,0,0,100,52
0.750,0.750,98.500,0,0,0,0,986,1294,0,0,141,103
1.003,3.008,95.990,0,0,0,0,938,20998,0,0,208,147
0,0,100,0,0,0,0,0,1514,0,0,88,33
0,0,100,0,0,0,0,0,0,0,0,84,30
0,0,99.749,0.251,0,0,98304,0,4542,0,0,102,54
0,0,100,0,0,0,0,0,0,0,0,86,31
0,0,100,0,0,0,0,0,0,0,0,86,26
0,0,100,0,0,0,0,0,1514,0,0,89,33
0,0,100,0,0,0,0,0,1514,0,0,86,31
0,0,100,0,0,0,0,0,0,0,0,89,35
0,0,100,0,0,0,24576,0,0,0,0,96,48
0.754,3.769,95.477,0,0,0,0,1924,20797,0,0,273,233
0,0,100,0,0,0,0,0,1514,0,0,86,31
0,0,100,0,0,0,0,0,1514,0,0,93,31
0,0,100,0,0,0,0,0,1514,0,0,86,35
0,0,100,0,0,0,0,0,3028,0,0,93,41
0,0,100,0,0,0,81920,0,0,0,0,93,43
0,0,100,0,0,0,0,0,0,0,0,89,32
0,0,100,0,0,0,0,0,3028,0,0,87,34
0,0,100,0,0,0,0,0,0,0,0,90,33
0,0,100,0,0,0,0,0,0,0,0,82,31
1.250,4.250,94.500,0,0,0,0,1923,19264,0,0,258,217
0,0,99.749,0.251,0,0,81920,0,3028,0,0,98,52
0,0,100,0,0,0,0,0,1514,0,0,89,34
0,0,100,0,0,0,81920,0,0,0,0,94,40
0,0,100,0,0,0,0,0,4542,0,0,100,47
0,0,100,0,0,0,0,0,0,0,0,82,27
0,0,100,0,0,0,0,0,0,0,0,89,32
0,0,99.750,0.250,0,0,65536,0,1514,0,0,98,52
0,0,100,0,0,0,98304,0,1514,0,0,142,89
0,0,100,0,0,0,0,0,0,0,0,91,37
0,0.752,99.248,0,0,0,0,986,1294,0,0,121,91
0.750,3.250,96,0,0,0,0,938,20998,0,0,219,160
0,0,100,0,0,0,0,0,1514,0,0,90,33
0.251,0,99.749,0,0,0,172032,0,0,0,0,144,101
0,0,100,0,0,0,0,0,4542,0,0,96,43
0,0,100,0,0,0,0,0,0,0,0,85,29
0,0,100,0,0,0,0,0,0,0,0,88,30
0,0,100,0,0,0,0,0,1514,0,0,90,32
0,0,100,0,0,0,0,0,1514,0,0,89,34
0,0,99.749,0.251,0,0,40960,0,0,0,0,99,54
0,0,100,0,0,0,0,0,0,0,0,84,27
1.508,3.518,94.975,0,0,0,0,2045,20795,0,0,269,222
0,0,100,0,0,0,0,0,1514,0,0,87,33
0,0,100,0,0,0,0,0,1514,0,0,89,32
0,0,100,0,0,0,0,0,3028,0,0,94,43
0,0,100,0,0,0,81920,0,1514,0,0,98,51
0,0,100,0,0,0,0,0,0,0,0,79,22
0,0,100,0,0,0,0,0,0,0,0,84,30
0,0,100,0,0,0,0,0,3028,0,0,88,35
0,0,100,0,0,0,0,0,0,0,0,89,33
0,0,100,0,0,0,0,0,0,0,0,86,28
1.741,3.980,94.030,0.249,0,0,24576,1924,19282,0,0,262,228
0,0,100,0,0,0,0,0,3028,0,0,98,38
0,0,100,0,0,0,0,0,1514,0,0,90,34
0,0,100,0,0,0,0,0,0,0,0,88,37
