"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","r21",,,,"User:","root"
"Cmdline:","dstat -N eth2,macsec0--noheaders --output final/iperf3-1578412664-100-macsec-chachapoly-we-1500-dstat.csv",,,,"Date:","08 Jan 2020 02:04:58 GMT"
"total cpu usage",,,,,"dsk/total",,"net/eth2",,"paging",,"system",
0.587,2.053,97.361,0,0,0,0,305000,35191416,0,0,4299,269
0.298,0.893,98.810,0,0,0,0,327012,35860604,0,0,4378,228
0.298,1.488,98.214,0,0,0,81920,323850,35630476,0,0,4421,245
0.300,0.300,99.399,0,0,0,16384,323748,35677410,0,0,4363,232
0,0.896,99.104,0,0,0,0,326310,35816698,0,0,4388,227
0.595,0.595,98.810,0,0,0,0,325176,35774306,0,0,4346,228
0.595,0.595,98.810,0,0,0,0,325176,35818212,0,0,4384,224
0.599,0.299,99.102,0,0,0,0,325482,35795502,0,0,4439,229
0.299,0.597,98.806,0.299,0,0,40960,324462,35868174,0,0,4390,246
0.583,1.458,97.959,0,0,0,0,290977,31730093,0,0,3948,236
4.494,2.809,92.697,0,0,0,0,232580,27648470,0,0,3436,425
0.875,2.041,97.085,0,0,0,0,326768,35485132,0,0,4319,240
0.890,0.890,98.220,0,0,0,0,325176,35831838,0,0,4420,249
0.893,0.595,98.214,0.298,0,0,155648,325584,35840922,0,0,4395,275
0.297,1.187,98.516,0,0,0,0,325890,35837894,0,0,4400,255
1.760,1.173,97.067,0,0,0,0,326196,35846978,0,0,4356,287
0.888,0.888,98.225,0,0,0,0,325380,35686494,0,0,4396,290
1.760,0.880,97.361,0,0,0,0,325176,35692550,0,0,4229,281
1.183,0.592,98.225,0,0,0,0,325380,35736456,0,0,4257,282
1.180,0.885,97.640,0.295,0,0,40960,326706,35736456,0,0,4406,311
1.934,5.525,92.541,0,0,0,0,209361,24565572,0,0,3165,398
1.760,0.880,97.361,0,0,0,0,326216,35669942,0,0,4301,288
1.770,0.295,97.935,0,0,0,0,325176,35757652,0,0,4292,289
0.595,0.595,98.810,0,0,0,0,325992,35792474,0,0,4337,280
0,1.194,98.806,0,0,0,0,324972,35775820,0,0,4343,300
0.890,0.593,98.516,0,0,0,81920,324666,35731914,0,0,4252,303
0.595,0.595,98.810,0,0,0,0,324870,35683466,0,0,4293,272
1.183,0.592,98.225,0,0,0,0,325584,35713746,0,0,4326,290
0.297,1.187,98.516,0,0,0,0,325584,35745540,0,0,4238,279
1.180,0.885,97.935,0,0,0,0,326298,35762194,0,0,4424,286
1.120,3.922,94.958,0,0,0,0,245403,25954003,0,0,3423,426
1.739,4.638,93.333,0.290,0,0,81920,320982,35467460,0,0,4203,319
0.592,1.183,98.225,0,0,0,0,328440,35797016,0,0,4344,283
1.173,1.466,97.361,0,0,0,0,325890,35609280,0,0,4342,279
1.180,0.885,97.935,0,0,0,90112,326808,35574458,0,0,4273,326
0,0.599,99.401,0,0,0,0,328840,35725858,0,0,4271,285
2.616,0.581,96.802,0,0,0,0,326706,35588084,0,0,4236,288
0.300,0.300,99.399,0,0,0,24576,328236,35681952,0,0,4306,302
2.616,0.581,96.802,0,0,0,0,325686,35724344,0,0,4284,302
0.880,1.760,97.361,0,0,0,0,326400,35651672,0,0,4320,287
0.581,1.163,98.256,0,0,0,0,297407,32418452,0,0,3894,263
1.977,6.215,91.808,0,0,0,0,242968,28185869,0,0,3584,451
1.754,1.170,97.076,0,0,0,0,326786,35709306,0,0,4292,286
2.339,0.585,96.784,0.292,0,0,81920,324972,35668326,0,0,4320,309
0.893,0.298,98.810,0,0,0,0,323442,35636532,0,0,4350,292
0.888,0.888,98.225,0,0,0,0,326160,35825782,0,0,4286,281
1.475,0.590,97.935,0,0,0,0,325890,35850006,0,0,4351,296
0.593,0.890,98.516,0,0,0,0,324258,35762194,0,0,4329,282
0.599,0.299,99.102,0,0,0,0,325788,35837894,0,0,4305,283
0.296,1.775,97.929,0,0,0,24576,324666,35795502,0,0,4402,240
0.299,0.896,98.806,0,0,0,0,324972,35772792,0,0,4365,228
1.412,3.390,95.198,0,0,0,0,231927,26212879,0,0,3452,387
0.885,1.180,97.935,0,0,0,0,309610,35461010,0,0,4221,232
0.299,0.597,99.104,0,0,0,0,326808,35898454,0,0,4518,228
0.890,0.890,98.220,0,0,0,81920,325380,35853034,0,0,4386,236
0.593,0.890,98.220,0.297,0,0,90112,325686,35790960,0,0,4373,243
0.299,0.896,98.806,0,0,0,0,326784,35769764,0,0,4433,219
0.595,0.595,98.810,0,0,0,0,326400,35792474,0,0,4442,230
0,0.896,99.104,0,0,0,0,326400,35813670,0,0,4378,216
0.890,0.890,98.220,0,0,0,0,327318,35830324,0,0,4457,228
0.297,1.187,98.516,0,0,0,0,326298,35789446,0,0,4424,222
2.500,3.333,94.167,0,0,0,24576,229820,26075105,0,0,3345,388
0.300,2.402,97.297,0,0,0,0,317122,35198354,0,0,4254,257
0.297,1.187,98.516,0,0,0,0,324258,35662270,0,0,4484,225
0,0.896,98.806,0.299,0,0,57344,324972,35721316,0,0,4386,249
0.299,0.896,98.806,0,0,0,0,325278,35745540,0,0,4303,228
0.299,0.299,99.403,0,0,0,0,324834,35745540,0,0,4313,222
0.597,0.597,98.806,0,0,0,106496,325278,35630476,0,0,4470,245
0.298,0.893,98.810,0,0,0,0,325788,35698606,0,0,4320,220
0.592,1.183,98.225,0,0,0,0,327216,35824268,0,0,4362,224
0.599,0.299,99.102,0,0,0,0,325074,35713746,0,0,4433,231
0.290,1.449,98.261,0,0,0,0,296946,32084368,0,0,3957,221
0.865,3.458,95.677,0,0,0,0,250328,29350206,0,0,3645,380
0.595,0.595,98.512,0.298,0,0,81920,328478,35642690,0,0,4300,234
0.299,0.597,99.104,0,0,0,0,325686,35644102,0,0,4345,227
0.893,0.298,98.810,0,0,0,0,327420,35724344,0,0,4294,231
0.298,0.893,98.810,0,0,0,0,327514,35557804,0,0,4318,212
0.893,0.595,98.512,0,0,0,0,327318,35604738,0,0,4374,340
0,0.896,99.104,0,0,0,0,327216,35666812,0,0,4403,221
0.298,0.893,98.512,0.298,0,0,32768,325890,35760680,0,0,4313,239
0.298,0.893,98.810,0,0,0,0,326298,35659242,0,0,4330,230
0.299,0.896,98.806,0,0,0,0,325278,35694064,0,0,4277,217
1.397,6.145,92.458,0,0,0,0,217353,25211804,0,0,3191,388
0,0.599,99.401,0,0,0,0,325772,35568402,0,0,4305,226
0.593,1.187,98.220,0,0,0,0,326706,35821240,0,0,4430,233
0,0.301,99.699,0,0,0,81920,324666,35762194,0,0,4339,243
0.893,0.595,98.512,0,0,0,0,326094,35818212,0,0,4457,222
0.299,0.597,99.104,0,0,0,0,325098,35793988,0,0,4415,224
0.592,1.183,98.225,0,0,0,0,325890,35893912,0,0,4333,222
0.893,0.595,98.512,0,0,0,0,325380,35810642,0,0,4343,233
0.299,0.299,99.401,0,0,0,0,325482,35839408,0,0,4387,228
0,0.597,99.104,0.299,0,0,24576,325074,35851520,0,0,4345,243
1.404,3.652,94.944,0,0,0,0,245800,26003965,0,0,3431,357
0,1.770,98.230,0,0,0,0,283384,34828158,0,0,4158,253
0.299,0.597,99.104,0,0,0,0,325380,35772792,0,0,4409,227
0.595,0.893,98.512,0,0,0,8192,325992,35874230,0,0,4364,239
0.890,0.890,98.220,0,0,0,0,326706,35822754,0,0,4451,230
0.299,0.599,99.102,0,0,0,81920,326568,35851520,0,0,4350,237
0.597,0.597,98.806,0,0,0,0,327318,35789446,0,0,4439,215
0.298,0.893,98.810,0,0,0,0,325992,35816698,0,0,4348,222
0.299,0.597,99.104,0,0,0,90112,326094,35809128,0,0,4492,282
0.298,0.893,98.810,0,0,0,0,327012,35781876,0,0,4379,218
0.583,0.875,98.542,0,0,0,0,294139,32004127,0,0,4024,246
0.290,5.217,94.203,0.290,0,0,65536,251756,29315678,0,0,3701,380
0.893,0,99.107,0,0,0,0,316368,35598784,0,0,4272,220
0.298,0.893,98.810,0,0,0,81920,325482,35751596,0,0,4386,258
0.298,0.893,98.810,0,0,0,0,326196,35795502,0,0,4409,232
0.595,0.595,98.810,0,0,0,0,325890,35889370,0,0,4455,237
0.890,0.593,98.220,0.297,0,0,106496,324564,35718288,0,0,4402,242
0.298,0.893,98.810,0,0,0,0,327012,35836380,0,0,4360,225
0.597,0.299,99.104,0,0,0,0,326502,35819726,0,0,4391,232
0.297,1.484,98.220,0,0,0,0,325380,35769764,0,0,4448,228
0.299,0.299,99.401,0,0,0,0,326706,35809128,0,0,4390,232
1.130,3.955,94.915,0,0,0,0,248265,26191702,0,0,3466,423
0.299,0.597,98.806,0.299,0,0,81920,326946,35692652,0,0,4382,239
1.479,0.592,97.929,0,0,0,0,327012,35731914,0,0,4367,229
0.298,1.190,98.512,0,0,0,0,327726,35748568,0,0,4334,223
0.595,0.595,98.810,0,0,0,0,328338,35674383,0,0,4377,216
0.595,0.595,98.810,0,0,0,0,328468,35650158,0,0,4326,218
0.592,1.183,98.225,0,0,0,0,327930,35722830,0,0,4400,226
0.300,0.300,99.399,0,0,0,24576,327318,35807614,0,0,4317,242
0.597,0.299,99.104,0,0,0,0,327114,35736456,0,0,4387,223
0.890,0.593,98.516,0,0,0,0,326400,35739484,0,0,4356,224
1.124,4.494,94.382,0,0,0,0,219621,25549762,0,0,3253,367
0.593,2.967,96.439,0,0,0,0,318886,35251690,0,0,4280,224
0.298,0.893,98.810,0,0,0,0,325584,35744026,0,0,4384,231
0.297,1.484,97.923,0.297,0,0,81920,325176,35759166,0,0,4427,241
0.593,0.890,98.516,0,0,0,0,325788,35778848,0,0,4308,226
0.299,0.599,99.102,0,0,0,0,324936,35686494,0,0,4267,212
0,0.896,99.104,0,0,0,0,326196,35834866,0,0,4451,221
0,0.898,99.102,0,0,0,16384,325074,35798530,0,0,4331,224
0.299,0.597,99.104,0,0,0,0,325584,35834866,0,0,4391,228
0,1.194,98.806,0,0,0,40960,324666,35834866,0,0,4370,235
0.290,1.739,97.971,0,0,0,0,283861,30986717,0,0,3834,250
0.877,1.754,97.368,0,0,0,0,257366,30756712,0,0,3871,353
0.297,1.484,98.220,0,0,0,40960,324352,35672970,0,0,4451,241
0.597,0.597,98.806,0,0,0,0,325482,35818212,0,0,4506,239
0.593,0.890,98.516,0,0,0,0,325128,35821240,0,0,4349,230
0.595,0.893,98.214,0.298,0,0,81920,325992,35837894,0,0,4467,255
0.593,0.890,98.516,0,0,0,0,325686,35765222,0,0,4369,215
0.885,1.180,97.935,0,0,0,0,326502,35754624,0,0,4482,232
0.595,0.893,98.512,0,0,0,0,325788,35807614,0,0,4424,223
0.299,0.599,99.102,0,0,0,0,325278,35800044,0,0,4308,216
0.298,0.893,98.810,0,0,0,0,326196,35801558,0,0,4427,223
1.412,4.802,93.785,0,0,0,24576,216795,24997501,0,0,3234,395
0.595,0.893,98.512,0,0,0,81920,327232,35734942,0,0,4406,253
0.298,1.190,98.512,0,0,0,0,325788,35806100,0,0,4344,231
0.593,0.890,98.516,0,0,0,0,325176,35760680,0,0,4362,225
0.299,0.599,99.102,0,0,0,0,325890,35793988,0,0,4466,232
0,0.601,99.099,0.300,0,0,90112,325200,35818212,0,0,4456,245
0.592,1.183,98.225,0,0,0,0,326502,35856062,0,0,4480,214
0.299,0.599,99.102,0,0,0,0,326604,35783390,0,0,4557,230
0.597,0.597,98.806,0,0,0,0,326400,35831838,0,0,4429,224
0,0.896,99.104,0,0,0,0,326196,35715260,0,0,4321,224
1.120,4.202,94.678,0,0,0,0,248883,26356708,0,0,3433,370
0.585,2.047,97.076,0.292,0,0,81920,298240,35156594,0,0,4192,260
0.592,1.183,98.225,0,0,0,0,327216,35695578,0,0,4398,220
0.597,0.597,98.806,0,0,0,0,327420,35762194,0,0,4447,227
0.298,0.893,98.810,0,0,0,0,328542,35753110,0,0,4300,213
0.297,1.484,98.220,0,0,0,0,329550,35765222,0,0,4376,217
0,0.896,99.104,0,0,0,0,327624,35662270,0,0,4371,231
0.299,0.896,98.806,0,0,0,24576,326298,35727372,0,0,4403,251
0.888,0.888,98.225,0,0,0,0,327318,35757652,0,0,4327,233
0.882,1.471,97.647,0,0,0,0,327114,35715260,0,0,4387,228
1.156,2.312,96.532,0,0,0,0,282409,30621845,0,0,3861,266
1.163,3.488,95.349,0,0,0,8192,261038,30219536,0,0,3803,357
2.029,1.739,95.942,0.290,0,0,81920,329240,35822754,0,0,4414,275
0.890,0.890,98.220,0,0,0,0,325584,35786418,0,0,4389,235
0.299,0.299,99.401,0,0,0,0,325686,35772792,0,0,4474,228
0.890,0.890,98.220,0,0,0,0,325686,35806100,0,0,4365,230
0.890,0.593,98.516,0,0,0,65536,326196,35848492,0,0,4379,264
0,0.599,99.401,0,0,0,0,325686,35731914,0,0,4454,218
0.896,0.299,98.806,0,0,0,24576,325074,35813670,0,0,4326,253
0.296,1.479,98.225,0,0,0,0,325074,35843950,0,0,4384,233
0.595,0.595,98.810,0,0,0,0,325176,35828810,0,0,4340,217
2.235,3.631,94.134,0,0,0,0,230114,26144768,0,0,3370,394
0.299,0.299,99.401,0,0,0,0,308836,35348872,0,0,4245,214
0.298,0.893,98.810,0,0,0,0,325788,35863632,0,0,4393,226
0.299,0.599,98.802,0.299,0,0,81920,325278,35807614,0,0,4384,254
0.595,0.595,98.810,0,0,0,0,325158,35707690,0,0,4383,220
0.595,0.595,98.810,0,0,0,0,326604,35860604,0,0,4311,226
0.592,1.183,98.225,0,0,0,0,326604,35801558,0,0,4384,217
0.597,0.597,98.806,0,0,0,0,325482,35781876,0,0,4460,229
0.590,1.475,97.935,0,0,0,0,326298,35857576,0,0,4420,230
0.599,0.599,98.802,0,0,0,24576,326706,35768250,0,0,4406,239
1.120,5.042,93.838,0,0,0,81920,224898,25085974,0,0,3272,385
0.890,0.890,98.220,0,0,0,0,319058,35398936,0,0,4298,313
1.180,0.885,97.935,0,0,0,0,324666,35727372,0,0,4367,280
0.590,1.475,97.935,0,0,0,0,324564,35666812,0,0,4264,280
0.599,0.299,99.102,0,0,0,0,325278,35753110,0,0,4338,290
1.471,0.588,97.647,0.294,0,0,90112,326412,35892398,0,0,4325,319
1.471,0.882,97.647,0,0,0,0,324564,35683466,0,0,4243,271
1.180,0.885,97.935,0,0,0,0,326298,35703148,0,0,4373,288
0.595,0.298,99.107,0,0,0,0,325788,35768250,0,0,4331,284
0.299,0.599,99.102,0,0,0,0,325176,35718288,0,0,4326,283
1.441,0.865,97.695,0,0,0,0,282013,30582499,0,0,3743,312
1.734,2.312,95.665,0.289,0,0,81920,293678,31430442,0,0,3989,428
0.592,1.183,98.225,0,0,0,0,330206,35610896,0,0,4306,290
0.890,0.297,98.813,0,0,0,0,327828,35694064,0,0,4274,288
0.592,1.183,98.225,0,0,0,0,328338,35707690,0,0,4333,286
0.890,0.890,98.220,0,0,0,0,327828,35592626,0,0,4323,281
0,1.190,98.810,0,0,0,98304,328668,35691036,0,0,4274,305
1.765,0.588,97.647,0,0,0,0,326910,35727372,0,0,4281,304
0.299,0.597,99.104,0,0,0,0,326808,35644102,0,0,4287,284
0.888,0.888,98.225,0,0,0,0,326298,35691036,0,0,4370,286
1.479,0.296,98.225,0,0,0,0,327012,35766736,0,0,4359,287
2.452,7.357,90.191,0,0,0,81920,215198,24750230,0,0,3145,469
0.888,0.888,97.929,0.296,0,0,81920,326778,35657728,0,0,4308,303
0.593,0.890,98.516,0,0,0,0,326604,35801558,0,0,4388,215
0.300,0.300,99.399,0,0,0,0,324870,35745540,0,0,4398,214
0.299,0.599,99.102,0,0,0,0,325074,35759166,0,0,4426,232
0.595,0.595,98.810,0,0,0,0,325800,35830324,0,0,4305,230
0.888,1.183,97.929,0,0,0,0,324156,35783390,0,0,4396,222
0.590,1.475,97.935,0,0,0,24576,325278,35824268,0,0,4368,243
0,1.190,98.810,0,0,0,0,325074,35915108,0,0,4310,215
0.593,1.187,98.220,0,0,0,0,324666,35769764,0,0,4317,232
1.130,3.390,95.480,0,0,0,0,247714,26406670,0,0,3545,395
1.765,0.294,97.941,0,0,0,0,300268,35299012,0,0,4176,270
0.298,0.595,99.107,0,0,0,0,293250,35248948,0,0,4140,231
1.183,0.888,97.633,0.296,0,0,81920,325380,35813670,0,0,4444,267
0.595,0.893,98.512,0,0,0,0,325788,35795502,0,0,4425,227
0.888,0.888,98.225,0,0,0,0,325164,35721316,0,0,4341,221
0.595,0.595,98.810,0,0,0,0,327012,35745540,0,0,4368,223
0.888,0.888,98.225,0,0,0,0,325584,35730400,0,0,4428,231
0.299,0.599,99.102,0,0,0,0,325788,35860604,0,0,4415,225
0.593,1.187,98.220,0,0,0,24576,326502,35781876,0,0,4368,243
0.580,2.319,97.101,0,0,0,57344,281601,30673340,0,0,3873,296
4.482,2.521,92.997,0,0,0,0,250736,29186694,0,0,3580,386
1.475,0.295,98.230,0,0,0,0,321456,35093006,0,0,4112,228
0,0,100,0,0,0,0,322422,35282256,0,0,4288,233
1.760,0.587,97.654,0,0,0,0,318546,34920410,0,0,4050,234
0.888,0.888,97.633,0.592,0,0,204800,320076,35247434,0,0,4257,320
1.471,0.882,97.647,0,0,0,0,325800,35744026,0,0,4264,247
2.624,0.583,96.793,0,0,0,0,325788,35760680,0,0,4283,263
2.639,1.173,95.894,0.293,0,0,73728,323646,35500272,0,0,4374,388
1.471,1.176,97.353,0,0,0,0,325992,35753110,0,0,4384,237
0,0.599,99.401,0,0,0,0,325278,35740998,0,0,4350,225
0.567,3.683,95.751,0,0,0,49152,249345,26317345,0,0,3520,412
0.890,0.890,98.220,0,0,0,0,329696,35751596,0,0,4357,224
0.593,0.890,98.516,0,0,0,0,327012,35718288,0,0,4356,220
0.593,0.890,98.220,0.297,0,0,90112,328236,35739485,0,0,4415,254
0.297,1.187,98.516,0,0,0,0,328338,35722830,0,0,4342,217
0.890,0.593,98.516,0,0,0,98304,328106,35681952,0,0,4377,274
0.296,1.479,98.225,0,0,0,0,327012,35742512,0,0,4436,231
0.595,0.893,98.512,0,0,0,0,326604,35750082,0,0,4339,222
0.593,0.593,98.813,0,0,0,0,326910,35742512,0,0,4332,219
0.597,0.896,98.507,0,0,0,65536,325686,35730400,0,0,4413,238
2.210,4.696,93.094,0,0,0,0,220119,25558831,0,0,3223,371
0.595,2.976,96.429,0,0,0,0,319724,35254280,0,0,4264,255
0.298,0.893,98.810,0,0,0,0,325890,35800044,0,0,4380,224
0.592,1.183,98.225,0,0,0,0,325890,35912080,0,0,4406,233
0.299,0.896,98.806,0,0,0,0,325584,35827296,0,0,4325,230
0.296,1.183,98.225,0.296,0,0,81920,326568,35898454,0,0,4292,243
0.595,0.893,98.512,0,0,0,0,324564,35783390,0,0,4414,233
0.593,0.890,98.516,0,0,0,0,325278,35834866,0,0,4400,211
0.297,1.187,98.516,0,0,0,0,324768,35827296,0,0,4346,226
0.896,0.299,98.806,0,0,0,0,325380,35856062,0,0,4377,227
1.153,2.594,96.254,0,0,0,57344,280597,30686963,0,0,3886,287
0.872,2.326,96.802,0,0,0,8192,259100,30882374,0,0,3763,340
0.298,0.595,99.107,0,0,0,0,325476,35654700,0,0,4343,226
0.298,0.893,98.810,0,0,0,0,326706,35845464,0,0,4335,226
0.299,0.597,99.104,0,0,0,0,325686,35765222,0,0,4401,224
0.298,0.595,99.107,0,0,0,0,326910,35834866,0,0,4335,218
0.593,0.890,98.220,0.297,0,0,81920,326400,35787932,0,0,4428,248
0.593,0.890,98.516,0,0,0,0,325584,35833352,0,0,4398,223
0.593,0.890,98.516,0,0,0,0,325686,35710718,0,0,4365,233
0,1.194,98.806,0,0,0,0,327624,35856062,0,0,4423,227
0.888,0.888,98.225,0,0,0,0,326400,35809128,0,0,4339,219
1.685,5.056,93.258,0,0,0,24576,216837,24809401,0,0,3263,410
0.888,1.183,97.929,0,0,0,0,326784,35616850,0,0,4389,233
0,0.898,99.102,0,0,0,0,325482,35763708,0,0,4401,226
0.599,0.299,99.102,0,0,0,0,325078,35710718,0,0,4491,226
0.298,0.893,98.810,0,0,0,0,324564,35800044,0,0,4340,221
0.890,0.297,98.516,0.297,0,0,114688,325776,35675896,0,0,4392,258
0.299,0.896,98.806,0,0,0,0,325176,35733428,0,0,4386,225
0.299,0.597,99.104,0,0,0,0,325686,35747054,0,0,4390,224
0,0.599,99.401,0,0,0,0,326604,35759166,0,0,4502,222
0.593,1.187,98.220,0,0,0,0,326604,35675896,0,0,4308,227
1.130,3.672,94.915,0.282,0,0,163840,249402,26333999,0,0,3443,451
0.300,0.601,99.099,0,0,0,90112,326242,35542664,0,0,4403,261
0.296,1.479,98.225,0,0,0,0,328032,35789446,0,0,4438,221
0.297,1.187,98.516,0,0,0,0,328134,35784904,0,0,4392,221
0.888,1.183,97.929,0,0,0,0,328440,35627448,0,0,4332,225
0.299,0.299,99.401,0,0,0,0,329088,35698606,0,0,4381,220
0.297,1.187,98.516,0,0,0,0,326910,35715366,0,0,4381,250
0.590,1.180,97.935,0.295,0,0,24576,327012,35789446,0,0,4370,245
1.775,0.296,97.929,0,0,0,0,326706,35727372,0,0,4325,236
0.297,1.187,98.516,0,0,0,0,326196,35780362,0,0,4457,224
1.156,2.023,96.821,0,0,0,0,275881,29940545,0,0,3810,281
1.433,4.871,93.696,0,0,0,0,266444,31127548,0,0,3882,308
0.590,1.475,97.935,0,0,0,0,314630,35512942,0,0,4329,220
0,0.599,99.102,0.299,0,0,81920,325584,35763708,0,0,4359,245
0.593,1.187,98.220,0,0,0,0,324360,35681952,0,0,4335,226
0.298,0.893,98.810,0,0,0,0,327042,35780362,0,0,4418,217
0.299,0.599,99.102,0,0,0,0,324972,35762194,0,0,4366,223
0.595,0.595,98.810,0,0,0,0,325482,35887856,0,0,4332,228
0.593,1.187,98.220,0,0,0,0,324564,35831838,0,0,4376,212
0,1.194,98.806,0,0,0,24576,325074,35812156,0,0,4429,248
0.888,0.888,98.225,0,0,0,0,324360,35730400,0,0,4395,240
1.397,4.469,94.134,0,0,0,0,215030,25807123,0,0,3209,384
0.593,0.890,98.516,0,0,0,0,319978,35597168,0,0,4334,244
0.299,0.597,99.104,0,0,0,0,325890,35824268,0,0,4351,216
0.890,0.890,98.220,0,0,0,0,326298,35825782,0,0,4384,227
0.297,1.187,98.220,0.297,0,0,81920,326604,35803072,0,0,4367,238
0.593,0.890,98.516,0,0,0,0,327142,35701634,0,0,4385,228
0.593,0.593,98.813,0,0,0,0,326400,35831838,0,0,4402,232
0.896,0.299,98.806,0,0,0,0,326196,35824268,0,0,4410,209
0.595,0.595,98.810,0,0,0,0,326400,35748568,0,0,4373,225
0.595,0.595,98.810,0,0,0,8192,325890,35810642,0,0,4379,240
2.241,4.202,93.557,0,0,0,24576,217533,25489187,0,0,3280,376
0.597,2.090,97.313,0,0,0,0,322526,35607916,0,0,4279,252
0.298,0.893,98.810,0,0,0,0,326604,35889370,0,0,4428,217
0.888,1.183,97.929,0,0,0,0,325788,35777334,0,0,4528,223
0.593,1.187,98.220,0,0,0,73728,325074,35839408,0,0,4419,244
0.298,0.893,98.512,0.298,0,0,90112,326160,35822754,0,0,4401,243
0.593,0.890,98.516,0,0,0,0,326808,35784904,0,0,4349,223
0.595,0.893,98.512,0,0,0,0,325890,35787932,0,0,4398,226
0.299,0.597,99.104,0,0,0,0,326808,35816698,0,0,4422,218
0,1.194,98.806,0,0,0,0,327420,35793988,0,0,4447,228
1.143,2.571,96.286,0,0,0,0,273046,29548997,0,0,3672,289
1.156,2.890,95.954,0,0,0,65536,271637,32102099,0,0,3962,346
0.590,0.885,98.525,0,0,0,0,318138,35391366,0,0,4260,217
0.299,0.299,99.401,0,0,0,0,328032,35683466,0,0,4323,236
0.888,1.183,97.929,0,0,0,0,327522,35644102,0,0,4397,231
0.299,0.597,99.104,0,0,0,0,328134,35733428,0,0,4388,225
0.592,1.183,97.929,0.296,0,0,73728,328662,35704662,0,0,4395,241
0.593,0.890,98.516,0,0,0,0,327012,35860604,0,0,4380,225
1.187,0.593,98.220,0,0,0,0,326808,35739484,0,0,4418,227
0.298,0.893,98.810,0,0,0,0,326604,35848492,0,0,4499,233
0.893,0.595,98.512,0,0,0,0,326502,35806100,0,0,4509,227
2.500,5.556,91.944,0,0,0,0,230331,25282914,0,0,3368,405
0.597,0.299,98.806,0.299,0,0,81920,309402,35709306,0,0,4286,242
0.298,1.190,98.512,0,0,0,0,322626,35881800,0,0,4426,211
0.595,0.893,98.512,0,0,0,0,319770,35824268,0,0,4493,228
0.296,1.479,98.225,0,0,0,0,322626,35856062,0,0,4439,222
0.593,1.187,98.220,0,0,0,0,323774,35774306,0,0,4343,224
0.880,1.760,97.361,0,0,0,0,322626,35887856,0,0,4368,230
1.190,0.595,98.214,0,0,0,24576,324870,35895426,0,0,4410,244
0.297,1.187,98.516,0,0,0,0,324258,35816698,0,0,4316,224
0.595,0.595,98.810,0,0,0,0,325788,35845464,0,0,4410,217
0.843,4.494,94.663,0,0,0,0,244407,26038785,0,0,3432,388
0.588,1.471,97.941,0,0,0,0,287186,35194546,0,0,4125,239
0.593,0.890,98.516,0,0,0,0,326604,35902996,0,0,4425,226
0.595,1.190,98.214,0,0,0,98304,325482,35775820,0,0,4398,252
0.593,0.593,98.813,0,0,0,0,327726,35931762,0,0,4331,224
0.299,0.599,99.102,0,0,0,0,326094,35704662,0,0,4428,225
0.297,1.187,98.516,0,0,0,0,326502,35828810,0,0,4379,223
0.890,0.593,98.516,0,0,0,0,325482,35736456,0,0,4356,226
0.888,0.888,98.225,0,0,0,65536,326706,35795502,0,0,4562,280
0.595,0.893,98.214,0.298,0,0,40960,325380,35704662,0,0,4434,246
1.149,3.448,95.402,0,0,0,8192,264953,29143226,0,0,3766,398
1.140,5.698,93.162,0,0,0,0,269087,31826163,0,0,3865,334
1.176,1.176,97.647,0,0,0,0,316164,35669126,0,0,4285,225
0.896,0.299,98.806,0,0,0,81920,325176,35834866,0,0,4495,280
0.299,0.896,98.806,0,0,0,0,325584,35856062,0,0,4499,234
0.595,0.595,98.512,0.298,0,0,139264,326342,35736456,0,0,4313,233
0.885,1.180,97.935,0,0,0,0,326196,35775820,0,0,4399,224
0.595,0.893,98.512,0,0,0,0,326094,35813670,0,0,4422,226
0.592,1.183,98.225,0,0,0,0,326400,35783390,0,0,4374,223
0,0.896,99.104,0,0,0,0,327216,35812156,0,0,4388,216
0.298,1.190,98.512,0,0,0,0,327828,35783390,0,0,4398,234
2.762,5.249,91.713,0.276,0,0,24576,230398,25163796,0,0,3359,403
0.880,1.466,97.654,0,0,0,0,297602,35132472,0,0,4165,236
0.299,0.299,99.401,0,0,0,0,328236,35718288,0,0,4300,221
0.885,1.180,97.935,0,0,0,0,328134,35633505,0,0,4366,214
0,0.599,99.401,0,0,0,0,328746,35662270,0,0,4371,221
0.593,1.187,98.220,0,0,0,81920,325788,35592626,0,0,4284,236
0.885,1.180,97.935,0,0,0,0,327522,35740998,0,0,4356,231
0.595,0.595,98.810,0,0,0,0,328032,35751596,0,0,4327,222
0.593,0.890,98.516,0,0,0,0,326094,35683466,0,0,4364,225
0.297,1.187,98.516,0,0,0,0,326808,35857576,0,0,4367,223
0.563,3.944,95.493,0,0,0,0,233612,26296167,0,0,3363,376
0.885,3.540,95.280,0.295,0,0,81920,310956,35259016,0,0,4295,268
0.597,0.597,98.806,0,0,0,0,325788,35880286,0,0,4378,224
0.592,1.183,98.225,0,0,0,8192,326400,35830324,0,0,4348,234
0.298,1.190,98.512,0,0,0,0,324360,35783390,0,0,4340,216
0,0.896,99.104,0,0,0,0,325812,35881800,0,0,4377,220
0.597,0.597,98.806,0,0,0,0,325890,35840922,0,0,4362,213
0.593,0.593,98.516,0.297,0,0,24576,323850,35775820,0,0,4288,238
