"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raspberrypi",,,,"User:","pi"
"Cmdline:","dstat -N eth1,macsec0--noheaders --output final/iperf3-1571844895-100-no-macsec-2928-dstat.csv",,,,"Date:","23 Oct 2019 18:26:57 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eth1",,"paging",,"system",
1.120,1.961,96.639,0.280,0,0,24576,199254,34352588,0,0,5132,570
0.277,3.878,95.845,0,0,0,0,196614,34395926,0,0,5118,547
0.284,1.705,98.011,0,0,0,0,197340,34381480,0,0,5113,547
0.276,3.591,96.133,0,0,0,0,187079,32547393,0,0,4928,527
2.362,4.724,92.913,0,0,0,98304,146038,24068485,0,0,4036,574
0,2.254,97.746,0,0,0,0,199518,34497048,0,0,5177,563
0.556,3.333,95.556,0.556,0,0,98304,198462,34381480,0,0,5139,570
0.276,4.144,95.580,0,0,0,0,196284,34395926,0,0,5148,555
0.279,3.073,96.648,0,0,0,0,196152,34367034,0,0,5084,537
0.560,2.521,96.919,0,0,0,0,199518,34323696,0,0,5101,541
0.557,2.786,96.657,0,0,0,0,196284,34381480,0,0,5131,554
0.557,3.064,96.379,0,0,0,0,196350,34395926,0,0,5127,535
0.559,3.073,96.089,0.279,0,0,24576,199716,34338142,0,0,5116,568
0.559,2.793,96.648,0,0,0,0,196482,34424818,0,0,5095,547
2.111,6.069,91.821,0,0,0,0,136696,22179622,0,0,3815,549
0.276,1.934,97.790,0,0,0,0,205458,34511494,0,0,5173,544
0.279,3.073,96.648,0,0,0,0,195954,34367034,0,0,5124,559
0.845,1.690,97.465,0,0,0,0,196350,34367034,0,0,5076,560
0.282,2.254,97.183,0.282,0,0,81920,196152,34367034,0,0,5113,569
0.283,1.700,98.017,0,0,0,0,203148,34338142,0,0,5107,544
0.562,2.247,97.191,0,0,0,0,195954,34367034,0,0,5137,554
0.557,3.064,96.379,0,0,0,0,201168,34367034,0,0,5120,541
0.562,2.247,97.191,0,0,0,0,196614,34410372,0,0,5096,553
0.279,3.343,96.379,0,0,0,0,196152,34367034,0,0,5082,539
3.514,4.324,91.892,0.270,0,0,24576,132774,22956363,0,0,3860,547
0.539,2.426,97.035,0,0,0,0,239120,33803838,0,0,5171,582
0.283,1.983,97.734,0,0,0,0,238392,34280358,0,0,5187,545
0.268,2.413,97.319,0,0,0,0,207306,34511494,0,0,5149,544
0.276,4.144,95.580,0,0,0,0,199848,34323696,0,0,5146,562
0.838,2.793,95.810,0.559,0,0,81920,200244,34338142,0,0,5138,546
0.282,1.977,97.740,0,0,0,0,200838,34338142,0,0,5100,542
0.559,2.793,96.648,0,0,0,0,196878,34410372,0,0,5068,528
0.282,1.977,97.740,0,0,0,0,196284,34410372,0,0,5118,547
0.850,1.133,98.017,0,0,0,0,198858,34367034,0,0,5099,531
0.826,3.581,77.686,17.906,0,0,0,200772,34323696,0,0,5114,547
2.792,2.538,76.142,18.528,0,0,155648,24700,2833554,0,0,1446,389
0.265,2.122,97.613,0,0,0,0,204996,34554832,0,0,4831,634
1.058,1.587,97.354,0,0,0,0,202980,34601911,0,0,4867,634
1.058,1.852,97.090,0,0,0,0,202572,34587392,0,0,4881,625
1.072,1.609,97.319,0,0,0,0,202806,34572946,0,0,5186,553
0.282,2.535,97.183,0,0,0,0,202884,34352588,0,0,5148,567
0.539,1.617,97.574,0.270,0,0,81920,202554,34540386,0,0,5145,557
0.840,2.521,96.639,0,0,0,0,200112,34323696,0,0,5074,554
0.280,2.801,96.919,0,0,0,0,196086,34381480,0,0,5082,546
0.280,2.801,96.919,0,0,0,0,202092,34338142,0,0,5105,542
0.554,3.047,96.399,0,0,0,49152,187079,32590733,0,0,4890,538
2.887,4.462,91.864,0.787,0,0,40960,152218,24144192,0,0,4079,575
0.282,1.977,97.740,0,0,0,0,195558,34323696,0,0,5061,551
0.562,2.247,97.191,0,0,0,0,195888,34323696,0,0,5078,536
0.282,1.977,97.740,0,0,0,0,196020,34352588,0,0,5114,552
0.559,2.793,96.648,0,0,0,0,199716,34280359,0,0,5136,546
0.279,3.621,95.822,0.279,0,0,81920,199980,34294804,0,0,5138,583
0.562,2.247,97.191,0,0,0,0,198792,34323696,0,0,5071,523
0.282,2.254,97.465,0,0,0,0,195756,34338525,0,0,5081,530
0.568,1.136,98.295,0,0,0,0,198923,34298017,0,0,5054,533
0.282,1.977,97.740,0,0,0,0,201036,34280358,0,0,5134,531
2.667,4.533,92.800,0,0,0,0,144086,22118898,0,0,3769,516
0.552,1.934,97.514,0,0,0,0,204264,34500657,0,0,5205,559
0.279,2.793,96.369,0.559,0,0,81920,195888,34352588,0,0,5118,551
0.563,1.972,97.465,0,0,0,0,196337,34367034,0,0,5118,546
0.281,2.528,97.191,0,0,0,0,196218,34338561,0,0,5103,517
0.554,3.601,95.845,0,0,0,0,201252,34327239,0,0,5127,537
0.563,1.972,97.465,0,0,0,0,196020,34352588,0,0,5139,530
0.281,2.247,97.472,0,0,0,0,196086,34352588,0,0,5085,522
0.562,2.528,96.629,0.281,0,0,24576,199122,34294804,0,0,5098,540
0.280,2.801,96.919,0,0,0,90112,195888,34338142,0,0,5108,608
2.957,5.108,91.935,0,0,0,0,133058,22898583,0,0,3823,487
0,1.102,98.898,0,0,0,0,215690,33774946,0,0,5154,584
0.560,2.241,97.199,0,0,0,0,196086,34352588,0,0,5109,550
0.560,2.521,96.919,0,0,0,0,198330,34294804,0,0,5166,538
0.838,2.793,96.089,0.279,0,0,98304,201102,34280358,0,0,5166,589
0.563,1.972,97.465,0,0,0,0,200178,34309250,0,0,5108,539
0.560,2.241,97.199,0,0,0,0,196152,34352588,0,0,5066,540
0.565,1.695,97.740,0,0,0,0,200442,34323696,0,0,5054,541
0.559,2.514,96.927,0,0,0,0,196086,34352588,0,0,5115,548
0.279,3.352,96.369,0,0,0,0,205434,34312727,0,0,5117,545
0.559,2.793,96.369,0.279,0,0,40960,200046,34280358,0,0,5160,584
3.655,3.655,92.689,0,0,0,0,139407,22306563,0,0,3811,512
0.559,2.793,96.648,0,0,0,0,199518,34338142,0,0,5147,564
0.838,2.235,96.927,0,0,0,0,196350,34338142,0,0,5058,541
0.282,1.977,97.740,0,0,0,0,195822,34309250,0,0,5083,547
0.847,1.412,97.740,0,0,0,73728,200904,34338142,0,0,5065,549
0.556,3.056,95.833,0.556,0,0,90112,200376,34309250,0,0,5135,577
0.280,2.801,96.919,0,0,0,0,203478,34251466,0,0,5119,537
0.833,3.056,96.111,0,0,0,0,196284,34352588,0,0,5118,555
0.282,2.254,97.465,0,0,0,0,196020,34352588,0,0,5087,536
0.279,3.343,96.379,0,0,0,0,195888,34323696,0,0,5146,580
1.596,6.117,92.287,0,0,0,0,141849,22075492,0,0,3763,523
0.275,2.473,97.253,0,0,0,0,197868,34612616,0,0,5192,589
0.554,3.601,95.568,0.277,0,0,81920,195888,34338142,0,0,5119,551
0.557,3.064,96.379,0,0,0,0,196086,34381480,0,0,5088,548
0.279,3.073,96.648,0,0,0,0,196020,34381480,0,0,5099,558
0.554,3.601,95.845,0,0,0,0,198528,34367034,0,0,5127,552
0.563,1.972,97.465,0,0,0,0,196284,34381480,0,0,5159,558
0.279,3.343,96.100,0.279,0,0,24576,200244,34309250,0,0,5153,561
0.281,2.528,97.191,0,0,0,0,202620,34395926,0,0,5112,552
0.836,2.786,96.379,0,0,0,0,201828,34352588,0,0,5106,553
2.192,4.658,93.151,0,0,0,0,152521,25642538,0,0,4138,548
0.809,1.887,97.305,0,0,0,0,184754,31088844,0,0,4795,573
0.565,1.695,97.740,0,0,0,0,196614,34395926,0,0,5104,554
0.280,2.801,96.359,0.560,0,0,81920,196944,34367034,0,0,5130,570
0.279,3.352,96.369,0,0,0,90112,196020,34381480,0,0,5183,641
0.557,3.064,96.379,0,0,0,0,200442,34338142,0,0,5143,543
0.829,3.591,95.580,0,0,0,0,200706,34309250,0,0,5123,558
0.836,2.786,96.379,0,0,0,0,200046,34323696,0,0,5092,544
0.279,3.073,96.369,0.279,0,0,24576,196218,34381480,0,0,5120,578
0.281,2.528,97.191,0,0,0,0,196218,34410372,0,0,5136,561
0.845,1.690,97.465,0,0,0,0,200244,34381480,0,0,5112,487
2.902,3.958,93.140,0,0,0,0,164673,22137141,0,0,3830,499
0.277,3.324,96.399,0,0,0,0,198792,34525940,0,0,5179,566
0.565,1.695,97.740,0,0,0,0,201564,34323696,0,0,5122,528
1.323,2.116,96.296,0.265,0,0,81920,201168,34352588,0,0,4909,600
0.802,0.802,98.396,0,0,0,0,206844,34497048,0,0,4865,565
0.532,1.596,97.872,0,0,0,0,202422,34554832,0,0,4888,565
0.548,2.740,96.712,0,0,0,0,202488,34511494,0,0,5142,535
0.556,3.333,96.111,0,0,0,0,196020,34367034,0,0,5129,540
0.283,1.983,97.734,0,0,0,24576,200640,34295187,0,0,5137,575
0.562,2.247,97.191,0,0,0,0,196020,34381480,0,0,5115,570
3.495,4.570,91.935,0,0,0,0,137049,22060982,0,0,3798,546
0,1.902,98.098,0,0,0,0,197934,34684846,0,0,5128,541
0.565,1.695,97.740,0,0,0,0,201102,34338142,0,0,5117,552
0.845,1.690,96.056,1.408,0,0,147456,196350,34352588,0,0,5134,574
0.562,2.247,97.191,0,0,0,0,205260,34265912,0,0,5106,546
0.279,3.073,96.648,0,0,0,0,199254,34410372,0,0,5076,538
1.381,3.039,95.580,0,0,0,0,201815,34353007,0,0,5088,574
0.278,3.611,96.111,0,0,0,0,196482,34410372,0,0,5087,531
0.282,1.695,97.458,0.565,0,0,40960,198594,34424818,0,0,5140,578
0.563,1.972,97.465,0,0,0,0,201168,34395926,0,0,5072,537
1.381,3.039,95.580,0,0,0,0,164381,28459508,0,0,4438,510
2.362,3.937,93.701,0,0,0,0,173666,28300898,0,0,4522,567
0.556,3.333,96.111,0,0,0,0,196350,34395926,0,0,5098,562
0.285,1.140,98.575,0,0,0,0,196086,34352588,0,0,5084,543
0.565,1.695,97.175,0.565,0,0,81920,197538,34381480,0,0,5144,585
0.281,2.528,97.191,0,0,0,0,196284,34453710,0,0,5100,545
0.563,1.972,97.465,0,0,0,0,200772,34381480,0,0,5141,526
0.279,3.343,96.379,0,0,0,0,198198,34424818,0,0,5067,522
0.280,2.521,97.199,0,0,0,0,196086,34381480,0,0,5088,526
0.559,3.073,77.374,18.994,0,0,114688,197934,34352588,0,0,5096,604
0.560,2.521,96.919,0,0,0,0,200904,34280358,0,0,5154,522
2.089,6.266,91.645,0,0,0,0,156094,22107730,0,0,3806,516
0,4.396,95.604,0,0,0,0,239448,34569278,0,0,5262,564
0.271,1.355,98.374,0,0,0,16384,221628,34540386,0,0,5214,572
0.557,3.064,96.379,0,0,0,0,200970,34280358,0,0,5133,542
0.559,2.793,96.089,0.559,0,0,98304,201366,34280358,0,0,5137,576
0.277,3.878,95.845,0,0,0,0,196416,34410372,0,0,5139,545
0.280,2.801,96.919,0,0,0,0,200406,34326909,0,0,5118,554
0.281,2.247,97.472,0,0,0,0,196284,34323696,0,0,5070,555
0.279,3.073,96.648,0,0,0,0,201498,34338142,0,0,5105,554
0.559,2.793,96.648,0,0,0,0,200310,34265912,0,0,5131,536
2.703,5.135,91.892,0.270,0,0,32768,134842,22003264,0,0,3794,561
0,1.374,98.626,0,0,0,0,199188,34655954,0,0,5181,547
0.281,2.528,97.191,0,0,0,0,201036,34294804,0,0,5164,551
0.279,3.073,96.648,0,0,0,0,198462,34323696,0,0,5158,544
0.279,3.073,96.648,0,0,0,0,196086,34338142,0,0,5136,551
0.836,2.786,96.100,0.279,0,0,81920,199122,34352588,0,0,5078,569
0.278,3.611,96.111,0,0,0,0,195888,34338142,0,0,5120,559
0.556,3.333,96.111,0,0,0,0,199848,34309250,0,0,5125,543
0.282,1.972,97.746,0,0,0,0,197802,34323696,0,0,5125,551
0.279,3.343,96.379,0,0,0,0,199188,34309250,0,0,5084,545
0.280,1.681,98.039,0,0,0,0,179795,31160578,0,0,4711,506
3.141,4.712,91.885,0.262,0,0,24576,154685,25180827,0,0,4174,577
0.563,2.254,97.183,0,0,0,73728,198858,34280358,0,0,5157,566
0.278,3.611,96.111,0,0,0,0,196020,34352588,0,0,5095,549
0.283,1.700,98.017,0,0,0,0,195888,34338142,0,0,5093,554
0.560,2.521,96.919,0,0,0,0,195888,34323696,0,0,5104,551
0.562,1.966,96.910,0.562,0,0,90112,195888,34338142,0,0,5104,551
0.557,3.064,96.379,0,0,0,0,196152,34367034,0,0,5100,542
0.557,3.064,96.379,0,0,0,0,198198,34323696,0,0,5099,543
0.281,2.528,97.191,0,0,0,0,195690,34338142,0,0,5068,545
0.556,3.333,96.111,0,0,0,0,196218,34352588,0,0,5101,534
2.681,4.290,92.761,0.268,0,0,24576,146923,21992295,0,0,3794,555
0,3.261,96.739,0,0,0,40960,202122,34558309,0,0,5188,586
0.563,1.972,97.465,0,0,0,0,195954,34309250,0,0,5139,549
0.833,3.056,96.111,0,0,0,0,196218,34338142,0,0,5094,541
0.282,1.977,97.740,0,0,0,0,199254,34323696,0,0,5083,553
0.563,1.972,97.465,0,0,0,0,200376,34294804,0,0,5098,545
0.826,3.857,94.766,0.551,0,0,81920,200640,34309250,0,0,5139,571
0.552,3.867,95.580,0,0,0,0,198066,34381480,0,0,5122,537
0.282,2.254,97.465,0,0,0,0,196020,34338142,0,0,5115,549
0.829,3.591,95.580,0,0,0,0,196020,34323697,0,0,5088,545
3.217,5.630,91.153,0,0,0,0,134331,22306812,0,0,3828,521
0.271,1.626,98.103,0,0,0,8192,208169,34461310,0,0,5155,587
0.557,3.064,96.100,0.279,0,0,81920,198660,34381480,0,0,5110,590
0.549,4.396,95.055,0,0,0,0,199782,34309250,0,0,5072,537
0.557,3.064,96.379,0,0,0,0,199320,34323696,0,0,5102,558
0.282,2.254,97.465,0,0,0,0,199584,34352588,0,0,5145,544
0.279,3.073,96.648,0,0,0,0,199452,34381480,0,0,5169,559
0.838,2.514,96.648,0,0,0,0,200759,34352588,0,0,5123,548
0.285,1.425,98.006,0.285,0,0,24576,196284,34395926,0,0,5131,592
0.840,2.241,96.919,0,0,0,0,201552,34313337,0,0,5091,539
0.280,2.801,96.919,0,0,0,0,196777,34323899,0,0,5095,542
2.895,3.947,93.158,0,0,0,0,137066,22320806,0,0,3798,504
0.552,3.039,96.409,0,0,0,0,197538,34627062,0,0,5134,556
0.281,2.528,97.191,0,0,0,0,202356,34367034,0,0,5101,546
0.843,1.966,96.910,0.281,0,0,81920,196020,34338142,0,0,5138,564
0.282,2.260,97.458,0,0,0,0,196218,34395926,0,0,5160,544
0.282,2.254,97.465,0,0,0,0,201102,34323696,0,0,5094,542
0.280,2.801,96.919,0,0,0,0,197340,34367034,0,0,5100,549
0.275,4.408,95.317,0,0,0,0,200046,34323696,0,0,5108,537
0.281,2.528,97.191,0,0,0,0,202086,34316527,0,0,5140,548
0.554,3.878,95.291,0.277,0,0,24576,196284,34395926,0,0,5156,559
3.430,5.013,91.557,0,0,0,0,139414,22104386,0,0,3788,517
0,3.014,96.986,0,0,0,90112,197340,34612616,0,0,5152,561
0.279,3.073,96.648,0,0,0,0,199518,34323696,0,0,5120,553
0.282,1.977,97.740,0,0,0,0,199650,34352588,0,0,5100,556
0.279,3.343,96.379,0,0,0,0,198990,34381480,0,0,5138,557
0.565,1.695,97.175,0.565,0,0,98304,196218,34381480,0,0,5080,558
0.560,2.521,96.919,0,0,0,73728,196218,34367034,0,0,5144,620
0.278,3.611,96.111,0,0,0,0,196284,34381480,0,0,5095,536
0.560,2.521,96.919,0,0,0,0,197736,34367034,0,0,5120,555
0.838,2.514,96.648,0,0,0,0,205092,34341487,0,0,5107,541
3.476,5.348,91.176,0,0,0,0,144071,24660587,0,0,4033,521
0.811,1.351,97.297,0.541,0,0,65536,194279,32074138,0,0,4887,570
0.565,1.695,97.740,0,0,0,0,196944,34352588,0,0,5106,534
0.557,3.064,96.379,0,0,0,0,202092,34338142,0,0,5103,524
0.279,3.343,96.379,0,0,0,0,195954,34323696,0,0,5065,534
0.279,3.064,96.657,0,0,0,0,200508,34294804,0,0,5051,518
0.282,1.977,97.740,0,0,0,0,199848,34367034,0,0,5076,522
0.282,1.977,97.175,0.565,0,0,73728,202092,34352588,0,0,5138,556
0.560,2.521,96.919,0,0,0,0,200112,34338142,0,0,5098,518
0.560,2.521,96.919,0,0,0,0,200376,34367034,0,0,5090,531
0.559,2.514,96.927,0,0,0,0,197142,34381480,0,0,5059,515
2.078,5.455,92.468,0,0,0,8192,146997,23383102,0,0,3838,626
0.274,0.548,99.178,0,0,0,0,203004,34486336,0,0,5123,537
0.279,3.073,96.369,0.279,0,0,81920,195954,34381480,0,0,5111,569
0.845,1.972,97.183,0,0,0,0,197340,34395926,0,0,5095,542
0.280,2.801,96.919,0,0,0,0,201036,34338142,0,0,5115,555
0.281,2.809,96.910,0,0,0,0,197604,34453710,0,0,5147,549
0.279,3.343,96.379,0,0,0,0,197868,34395926,0,0,5165,552
1.096,4.110,94.795,0,0,0,0,195888,34367034,0,0,5079,535
0.560,2.521,96.359,0.560,0,0,24576,200244,34352588,0,0,5109,580
0.559,2.793,96.648,0,0,0,0,197868,34367034,0,0,5072,540
1.644,5.479,92.877,0,0,0,0,141470,22151069,0,0,3829,538
0.567,1.416,98.017,0,0,0,0,200706,34294804,0,0,5064,560
0.838,2.514,96.648,0,0,0,0,195888,34367034,0,0,5072,561
0.824,4.121,95.055,0,0,0,0,195954,34367034,0,0,5098,566
0.279,3.621,95.822,0.279,0,0,81920,201696,34309250,0,0,5143,580
0.278,3.611,96.111,0,0,0,8192,196614,34395926,0,0,5154,550
0.560,2.521,96.919,0,0,0,0,200574,34265912,0,0,5135,548
0.838,2.514,96.648,0,0,0,0,199980,34280358,0,0,5044,529
0.559,2.793,96.648,0,0,0,0,197472,34367034,0,0,5071,562
0.552,3.867,95.580,0,0,0,0,196284,34338142,0,0,5099,542
2.162,5.405,92.162,0.270,0,0,122880,152069,26321500,0,0,4255,602
1.096,4.932,93.973,0,0,0,0,185348,30221952,0,0,4739,550
1.111,3.056,95.833,0,0,0,0,202775,34294804,0,0,5112,552
0.557,3.064,96.379,0,0,0,0,196284,34396309,0,0,5135,553
0.279,3.073,96.648,0,0,0,0,195954,34352588,0,0,5122,541
0.280,2.801,96.919,0,0,0,0,196548,34352588,0,0,5167,549
0.554,3.601,95.291,0.554,0,0,90112,198594,34323696,0,0,5131,562
0.560,2.521,96.919,0,0,0,0,196086,34309250,0,0,5119,543
0.276,4.144,95.580,0,0,0,0,200376,34309250,0,0,5083,543
0.560,2.521,96.919,0,0,0,0,196601,34395926,0,0,5133,556
0.282,2.254,97.465,0,0,0,8192,199626,34269455,0,0,5113,559
2.639,4.485,92.876,0,0,0,0,141153,22194992,0,0,3793,527
0.554,2.493,96.953,0,0,0,0,196944,34526359,0,0,5171,557
0.283,1.700,97.734,0.283,0,0,81920,196152,34352588,0,0,5174,573
0.560,2.521,96.919,0,0,0,0,195690,34309250,0,0,5093,543
0.279,3.073,96.648,0,0,0,0,199338,34313050,0,0,5099,552
0.279,3.343,96.379,0,0,0,0,195690,34309250,0,0,5064,544
0.282,1.977,97.740,0,0,0,0,200178,34323696,0,0,5120,554
0.279,3.621,95.822,0.279,0,0,24576,197274,34338142,0,0,5128,580
0.275,4.408,95.317,0,0,0,0,198990,34323696,0,0,5119,566
0.275,4.408,95.317,0,0,0,0,195756,34309250,0,0,5124,550
2.695,5.121,92.183,0,0,0,0,137010,22104434,0,0,3802,529
0,1.096,98.904,0,0,0,0,202158,34569278,0,0,5154,559
0.556,3.333,96.111,0,0,0,0,196020,34338142,0,0,5105,558
0.279,3.343,96.100,0.279,0,0,81920,195954,34309250,0,0,5103,564
0.279,3.343,96.379,0,0,0,0,195888,34323696,0,0,5135,556
0.843,1.966,97.191,0,0,0,0,195954,34352588,0,0,5092,547
0.556,3.333,96.111,0,0,0,0,196020,34338142,0,0,5094,544
0.563,1.972,97.465,0,0,0,0,200178,34265912,0,0,5131,545
0.279,3.343,96.379,0,0,0,0,196020,34352588,0,0,5124,538
0.283,1.700,97.734,0.283,0,0,40960,196020,34338142,0,0,5142,579
1.099,3.571,95.330,0,0,0,0,170934,29037346,0,0,4536,520
1.847,4.485,93.668,0,0,0,0,167132,27621936,0,0,4435,587
0.847,1.412,97.740,0,0,0,0,197736,34367034,0,0,5069,565
0.836,2.786,96.379,0,0,0,0,196218,34381480,0,0,5104,559
0.279,3.073,96.089,0.559,0,0,172032,198264,34381480,0,0,5146,597
0.280,2.801,96.919,0,0,0,0,198726,34367034,0,0,5148,559
0.840,2.241,96.919,0,0,0,0,199056,34338142,0,0,5135,545
0.843,1.966,97.191,0,0,0,0,196614,34410372,0,0,5137,547
0.281,2.528,97.191,0,0,0,0,196284,34352588,0,0,5121,539
1.326,2.387,95.756,0.531,0,0,98304,201432,34453710,0,0,5022,698
0.538,2.151,97.312,0,0,0,0,202818,34497048,0,0,5162,535
2.965,5.391,91.644,0,0,0,0,140144,22234332,0,0,3839,544
0.845,1.690,97.465,0,0,0,0,196284,34367034,0,0,5077,538
0.562,2.528,96.910,0,0,0,0,196086,34367034,0,0,5151,593
0.567,1.416,98.017,0,0,0,16384,201234,34338142,0,0,5105,550
0.269,2.151,97.312,0.269,0,0,98304,201630,34482602,0,0,5146,583
0.279,3.621,96.100,0,0,0,0,200310,34309250,0,0,5120,543
0.565,1.695,97.740,0,0,0,0,196350,34381480,0,0,5109,565
0.282,1.972,97.746,0,0,0,0,196284,34381480,0,0,5078,543
0.562,2.247,97.191,0,0,0,0,196218,34381480,0,0,5107,566
0.280,2.801,96.919,0,0,0,0,200244,34352588,0,0,5072,501
2.703,5.676,91.351,0.270,0,0,24576,134452,21743103,0,0,3737,494
0.802,2.139,97.059,0,0,0,0,206250,34627062,0,0,5162,555
0.282,1.977,97.740,0,0,0,0,198066,34352588,0,0,5107,546
0.282,2.254,97.465,0,0,0,0,198990,34367034,0,0,5077,561
0.562,2.247,97.191,0,0,0,0,196086,34367034,0,0,5082,545
0.831,3.324,95.845,0,0,0,0,196548,34410372,0,0,5082,544
0.280,2.801,96.359,0.560,0,0,81920,200376,34323696,0,0,5103,569
0.279,3.073,96.648,0,0,0,0,196086,34395926,0,0,5170,562
0.283,1.700,98.017,0,0,0,0,201432,34367034,0,0,5093,551
0.840,2.241,96.919,0,0,0,0,196152,34395926,0,0,5120,560
0.560,1.681,97.759,0,0,0,0,185009,32244027,0,0,4800,515
1.847,5.013,92.612,0.528,0,0,24576,156135,25501713,0,0,4246,608
0.278,3.611,96.111,0,0,0,0,195756,34323696,0,0,5105,551
0.282,2.254,97.465,0,0,0,8192,200904,34352588,0,0,5132,573
0.845,1.690,97.465,0,0,0,0,196812,34367418,0,0,5072,544
0.281,2.528,97.191,0,0,0,0,196373,34338142,0,0,5097,573
0.278,3.611,96.111,0,0,0,0,200442,34381480,0,0,5093,544
0.269,2.419,97.043,0.269,0,0,81920,203544,34511494,0,0,5160,580
0.280,2.801,96.919,0,0,0,0,197010,34395926,0,0,5094,549
0.560,2.521,96.919,0,0,0,0,198330,34367034,0,0,5096,552
1.120,1.961,96.919,0,0,0,0,199505,34352588,0,0,5054,559
2.933,4.533,92.533,0,0,0,0,141183,22075557,0,0,3781,523
0,1.657,98.343,0,0,0,0,201630,34598170,0,0,5176,559
0.284,1.989,97.159,0.568,0,0,229376,200244,34352588,0,0,5187,672
0.539,1.617,97.844,0,0,0,0,208236,34461083,0,0,5080,543
0.283,1.700,98.017,0,0,0,0,196284,34439264,0,0,5108,557
0.282,2.254,97.465,0,0,0,0,200112,34367034,0,0,5061,547
0.281,2.528,97.191,0,0,0,0,200772,34338142,0,0,5140,538
0.557,3.064,96.379,0,0,0,0,202770,34298281,0,0,5103,553
0.270,2.156,97.305,0.270,0,0,40960,201564,34526006,0,0,5107,563
0.562,1.966,97.472,0,0,0,0,196020,34367034,0,0,5098,545
3.743,5.348,90.909,0,0,0,0,133376,22104320,0,0,3744,509
0.272,1.635,98.093,0,0,0,0,242154,34612682,0,0,5298,577
0.267,2.933,96.800,0,0,0,0,203544,34525940,0,0,5080,537
0.562,2.528,96.348,0.562,0,0,90112,198066,34323696,0,0,5160,586
1.120,1.961,96.919,0,0,0,0,200046,34294804,0,0,5136,542
0.557,3.064,96.379,0,0,0,0,199584,34338142,0,0,5109,541
0.279,3.073,96.648,0,0,0,0,201498,34309250,0,0,5066,536
0.557,3.064,96.379,0,0,0,0,195756,34309250,0,0,5076,542
0.282,1.977,97.740,0,0,0,0,196152,34352588,0,0,5129,547
0.282,2.254,97.183,0.282,0,0,24576,200574,34280358,0,0,5143,569
0.562,2.247,97.191,0,0,0,0,198859,33861627,0,0,5036,520
3.166,3.166,93.668,0,0,0,0,145317,22783142,0,0,3947,561
0.556,3.333,96.111,0,0,0,0,195888,34338142,0,0,5112,541
0.279,3.352,96.369,0,0,0,16384,198594,34323696,0,0,5143,587
0.279,3.343,96.379,0,0,0,0,199878,34312984,0,0,5113,515
0.563,2.254,96.901,0.282,0,0,90112,199782,34280358,0,0,5164,563
0.838,2.514,96.648,0,0,0,0,200442,34280358,0,0,5131,515
0.565,1.695,97.740,0,0,0,0,196218,34309250,0,0,5107,529
0.563,1.972,97.465,0,0,0,0,200046,34294804,0,0,5063,522
0.279,3.073,96.648,0,0,0,0,195954,34323696,0,0,5115,531
0.568,1.136,98.295,0,0,0,0,199320,34338142,0,0,5102,504
2.387,5.040,92.042,0.531,0,0,24576,139521,22537831,0,0,3860,568
0,1.944,98.056,0,0,0,0,207504,34424818,0,0,5178,558
0.282,2.254,97.465,0,0,0,0,199386,34280358,0,0,5082,550
0.831,3.324,95.845,0,0,0,0,195756,34309250,0,0,5086,566
0.556,3.333,96.111,0,0,0,0,196020,34323696,0,0,5055,551
0.276,4.144,95.580,0,0,0,0,198990,34323696,0,0,5091,544
0.282,2.254,97.183,0.282,0,0,81920,199650,34309250,0,0,5115,573
0.567,1.416,98.017,0,0,0,73728,195888,34338142,0,0,5114,615
0.559,2.793,96.648,0,0,0,0,195954,34309250,0,0,5101,551
0.279,3.343,96.379,0,0,0,0,200310,34294804,0,0,5135,555
2.732,4.098,93.169,0,0,0,0,138424,23923841,0,0,3978,527
0.560,3.081,96.359,0,0,0,0,197021,32576337,0,0,4986,599
0.279,3.073,96.369,0.279,0,0,155648,195690,34338142,0,0,5119,613
0.282,1.977,97.740,0,0,0,0,200376,34309250,0,0,5078,564
0.282,2.260,97.458,0,0,0,0,201276,34269389,0,0,5118,542
0.282,2.254,97.465,0,0,0,0,201696,34280424,0,0,5126,557
0.279,3.073,96.648,0,0,0,0,198726,34338142,0,0,5104,532
0.280,2.801,96.919,0,0,0,0,199386,34338142,0,0,5126,567
0.560,2.521,96.639,0.280,0,0,40960,199716,34309250,0,0,5114,564
0.560,2.521,96.919,0,0,0,0,200442,34294804,0,0,5116,554
0.281,2.528,97.191,0,0,0,0,198066,34323696,0,0,5125,548
2.902,4.222,92.876,0,0,0,0,133287,22234333,0,0,3775,548
0,2.235,97.765,0,0,0,8192,197208,34554832,0,0,5120,595
0.840,2.241,96.919,0,0,0,0,199386,34294804,0,0,5097,588
0.282,1.695,97.175,0.847,0,0,81920,201828,34338142,0,0,5116,551
0.559,2.793,96.648,0,0,0,0,200178,34367034,0,0,5143,553
0.280,2.801,96.919,0,0,0,0,198462,34367417,0,0,5144,546
1.648,3.571,94.780,0,0,0,8192,196505,34395926,0,0,5107,564
0.275,4.408,95.317,0,0,0,0,196746,34367034,0,0,5120,545
0.552,3.867,95.304,0.276,0,0,24576,201072,34359278,0,0,5133,555
0.559,2.793,96.648,0,0,0,0,196614,34381480,0,0,5138,559
