"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","r21",,,,"User:","root"
"Cmdline:","dstat -N eth2,macsec0--noheaders --output final/iperf3-1578412664-100-macsec-aegis128l-we-1500-dstat.csv",,,,"Date:","08 Jan 2020 03:18:05 GMT"
"total cpu usage",,,,,"dsk/total",,"net/eth2",,"paging",,"system",
9.827,3.757,86.416,0,0,0,0,285750,33998384,0,0,3862,291
11.831,4.225,83.944,0,0,0,40960,293964,33983244,0,0,3927,313
5.070,6.761,88.169,0,0,0,0,229264,24862410,0,0,3115,392
10.028,7.521,82.451,0,0,0,0,274322,32227640,0,0,3737,277
9.855,3.768,86.377,0,0,0,0,294984,34045318,0,0,3901,293
11.429,3.143,85.429,0,0,0,0,291108,33748574,0,0,3870,303
11.364,3.977,84.659,0,0,0,81920,293760,33915114,0,0,3888,288
10.632,2.874,86.494,0,0,0,0,286038,33836386,0,0,3892,299
11.364,3.409,85.227,0,0,0,0,293046,33822760,0,0,3872,284
12.983,4.144,82.873,0,0,0,0,291618,33995356,0,0,3854,292
10.482,4.533,84.986,0,0,0,0,293760,34016552,0,0,3838,294
12.256,3.900,83.844,0,0,0,0,292638,34022608,0,0,3860,282
11.051,4.313,84.367,0.270,0,0,24576,237482,27034223,0,0,3195,327
11.878,4.972,83.149,0,0,0,0,275105,31086205,0,0,3750,373
12.500,3.611,83.889,0,0,0,0,280366,33559324,0,0,3810,281
14.481,3.279,82.240,0,0,0,0,294066,33769770,0,0,3838,289
13.573,3.324,83.102,0,0,0,0,290802,33898460,0,0,3846,271
13.499,3.857,82.645,0,0,0,0,283212,33886348,0,0,3872,274
14.247,3.562,82.192,0,0,0,81920,295902,33949936,0,0,3866,292
13.260,3.867,82.873,0,0,0,0,293046,33860610,0,0,3846,268
13.092,2.786,84.123,0,0,0,0,290904,33910572,0,0,3828,284
14.441,4.087,81.471,0,0,0,0,291516,34043804,0,0,3841,282
13.223,3.857,82.920,0,0,0,0,293148,33983244,0,0,3828,274
4.932,9.589,85.479,0,0,0,0,213243,23431617,0,0,2964,414
14.286,4.313,81.402,0,0,0,81920,278118,33394298,0,0,3730,283
13.187,4.670,82.143,0,0,0,0,291924,33965076,0,0,3821,273
17.772,2.653,79.576,0,0,0,0,296616,33763714,0,0,3819,255
13.573,3.324,83.102,0,0,0,0,295086,33748574,0,0,3767,263
15.176,3.252,81.572,0,0,0,8192,291942,33890890,0,0,3799,275
12.983,4.144,82.873,0,0,0,0,292944,33957506,0,0,3796,283
13.699,4.110,82.192,0,0,0,24576,295494,33924198,0,0,3794,300
13.370,3.064,83.565,0,0,0,0,297738,33983244,0,0,3836,275
12.570,3.352,84.078,0,0,0,0,294882,33910572,0,0,3767,277
8.901,8.377,82.199,0.524,0,0,131072,223899,24846137,0,0,3063,398
10.511,4.545,84.943,0,0,0,0,280100,33023174,0,0,3734,292
13.973,3.836,82.192,0,0,0,0,297228,34065000,0,0,3839,278
14.050,3.306,82.645,0,0,0,106496,296922,33784910,0,0,3827,304
12.813,3.621,83.565,0,0,0,0,291006,33775826,0,0,3808,279
14.247,3.288,82.466,0,0,0,0,288528,33943880,0,0,3811,281
15.176,3.523,81.301,0,0,0,0,296514,33968104,0,0,3844,270
12.570,3.911,83.520,0,0,0,0,295800,33980216,0,0,3826,277
14.011,3.297,82.692,0,0,0,24576,294576,33939338,0,0,3857,296
11.831,4.225,83.944,0,0,0,0,295902,34027150,0,0,3857,295
11.022,4.570,84.409,0,0,0,0,241930,26999418,0,0,3173,314
7.542,9.497,82.961,0,0,0,0,267761,29780605,0,0,3646,352
12.885,3.081,84.034,0,0,0,0,283022,33536614,0,0,3817,293
13.333,3.056,83.611,0,0,0,0,292944,33822760,0,0,3862,279
14.835,2.473,82.692,0,0,0,81920,294984,33892404,0,0,3848,281
14.986,3.542,81.471,0,0,0,0,294984,33934796,0,0,3835,262
14.208,3.552,82.240,0,0,0,0,288794,33878778,0,0,3882,279
9.593,3.488,86.919,0,0,0,0,294066,33974160,0,0,3913,300
10.857,4,85.143,0,0,0,0,295596,34028664,0,0,3921,286
9.195,4.885,85.920,0,0,0,0,292128,34008982,0,0,3909,300
13.165,3.081,83.754,0,0,0,24576,294882,34072570,0,0,3913,297
7.487,8.556,83.957,0,0,0,0,224938,24673196,0,0,3071,369
13.499,3.581,82.920,0,0,0,0,283068,33559324,0,0,3828,283
15.027,3.279,81.694,0,0,0,0,297126,34004440,0,0,3853,259
13.573,3.324,83.102,0,0,0,0,292230,33881806,0,0,3842,273
13.661,4.372,81.967,0,0,0,0,286908,33980216,0,0,3880,271
16.398,2.957,80.645,0,0,0,81920,292128,33954478,0,0,3874,292
12.465,4.432,83.102,0,0,0,0,298248,34149784,0,0,3860,282
14.011,3.297,82.692,0,0,0,0,288558,33963562,0,0,3844,286
13.661,4.098,82.240,0,0,0,0,288354,33859096,0,0,3834,286
14.601,2.479,82.920,0,0,0,16384,294474,33843956,0,0,3814,292
7.671,5.479,86.849,0,0,0,0,225838,24664077,0,0,3029,376
10.306,7.242,82.451,0,0,0,98304,271070,32184324,0,0,3657,294
14.674,3.804,81.522,0,0,0,0,293556,33845470,0,0,3807,285
12.912,4.670,82.418,0,0,0,0,297228,33878778,0,0,3798,267
12.778,4.167,83.056,0,0,0,163840,296922,33875750,0,0,3811,354
15.531,2.725,81.744,0,0,0,0,293046,33839414,0,0,3779,270
13.774,3.306,82.920,0,0,0,0,279988,33657734,0,0,3733,281
13.499,4.132,82.369,0,0,0,40960,298350,33989300,0,0,3808,280
14.946,3.261,81.793,0,0,0,0,296106,33803078,0,0,3793,267
12.045,3.922,84.034,0,0,0,0,292536,34012010,0,0,3791,279
9.756,4.607,85.637,0,0,0,0,236574,26663864,0,0,3099,330
11.264,6.593,82.143,0,0,0,0,280910,31436900,0,0,3687,355
14.169,3.815,82.016,0,0,0,0,286178,33762200,0,0,3769,266
13.499,3.857,82.645,0,0,0,81920,293760,33725864,0,0,3807,283
14.011,3.571,82.418,0,0,0,0,290190,33831844,0,0,3815,282
13.973,3.562,82.466,0,0,0,0,287484,33675902,0,0,3815,270
14.286,4.852,80.863,0,0,0,0,296208,33975674,0,0,3850,285
13.296,3.601,83.102,0,0,0,0,294474,33986272,0,0,3835,288
13.573,3.324,83.102,0,0,0,0,294984,33922684,0,0,3830,289
15.405,3.514,81.081,0,0,0,24576,293352,33825788,0,0,3854,282
12.570,3.631,83.799,0,0,0,0,296412,33904516,0,0,3840,266
3.535,16.414,80.051,0,0,0,0,231762,25210947,0,0,3274,343
4.774,20.101,75.126,0,0,0,0,300084,34284284,0,0,4256,195
4.988,20.200,74.813,0,0,0,0,301920,34275982,0,0,4281,189
5.486,19.701,74.813,0,0,0,0,301104,34120772,0,0,4274,204
5.237,19.950,74.564,0.249,0,0,81920,301410,34090736,0,0,4304,212
6.250,19,74.750,0,0,0,0,301002,34146998,0,0,4291,202
9.704,9.973,80.323,0,0,0,0,290436,33691498,0,0,4042,258
11.364,3.693,84.943,0,0,0,0,283168,33833358,0,0,3866,285
4.250,20.750,75,0,0,0,0,301104,33910876,0,0,4303,190
4.500,20.750,74.500,0.250,0,0,24576,299370,33675998,0,0,4340,209
5.759,12.042,82.199,0,0,0,0,225736,24609707,0,0,3312,379
10.955,5.056,83.989,0,0,0,0,282796,33362504,0,0,3825,281
14.208,3.825,81.967,0,0,0,0,296514,33981730,0,0,3885,276
15.633,3.504,80.863,0,0,0,8192,291108,33801564,0,0,3855,279
14.325,3.306,82.369,0,0,0,81920,284730,33986272,0,0,3845,285
14.714,3.542,81.744,0,0,0,0,295902,34127075,0,0,3866,286
11.966,2.849,85.185,0,0,0,0,294270,33989300,0,0,3873,283
11.932,3.409,84.659,0,0,0,0,290394,34122532,0,0,3908,289
10.057,4.310,85.632,0,0,0,65536,291414,34105878,0,0,3904,331
10.029,4.298,85.673,0,0,0,24576,294270,34004440,0,0,3881,323
10.753,4.570,84.677,0,0,0,0,226666,25310551,0,0,3044,329
9.429,5.714,84.857,0,0,0,0,294576,33162656,0,0,3926,372
12.181,3.116,84.703,0,0,0,0,286230,34028664,0,0,3853,274
11.364,3.977,84.659,0,0,0,73728,300288,34052888,0,0,3867,302
12.147,3.672,83.898,0.282,0,0,90112,296412,33987786,0,0,3857,305
11.681,2.849,85.470,0,0,0,0,291768,34143728,0,0,3885,277
11.898,3.399,84.703,0,0,0,0,293148,33995356,0,0,3859,293
10.602,3.725,85.673,0,0,0,0,297024,33999898,0,0,3828,291
10.888,3.438,85.673,0,0,0,0,297228,34021094,0,0,3877,301
10.951,3.458,85.591,0,0,0,24576,294984,34121018,0,0,3861,300
11.461,2.865,85.673,0,0,0,0,293964,34119504,0,0,3873,274
5.618,5.899,88.483,0,0,0,0,225712,24394564,0,0,3051,398
11.911,4.709,83.380,0,0,0,0,283302,33383700,0,0,3789,277
12.394,3.662,83.944,0,0,0,0,294066,34137672,0,0,3863,275
12.465,3.116,84.419,0,0,0,81920,293862,33907650,0,0,3874,326
12.778,4.167,83.056,0,0,0,0,294882,33827302,0,0,3849,280
10.920,2.874,86.207,0,0,0,0,289836,33939338,0,0,3869,292
9.510,4.323,86.167,0,0,0,0,294780,33912086,0,0,3873,289
11.648,3.693,84.659,0,0,0,0,294270,34192176,0,0,3914,284
10.227,4.830,84.659,0.284,0,0,24576,297636,34069542,0,0,3922,309
11.048,4.816,84.136,0,0,0,0,299676,34084682,0,0,3915,274
6.510,11.198,82.292,0,0,0,0,221146,24450839,0,0,3099,344
9.066,9.066,81.868,0,0,0,0,291048,33687438,0,0,3976,274
10.725,2.609,86.667,0,0,0,0,287052,33680444,0,0,3825,271
10.029,4.585,85.100,0.287,0,0,98304,294984,33869694,0,0,3895,314
11.898,3.399,84.703,0,0,0,0,294984,33915114,0,0,3867,293
10.826,3.704,85.470,0,0,0,0,287808,33913600,0,0,3907,287
11.648,3.693,84.659,0,0,0,0,295392,34202774,0,0,3961,307
10.057,4.023,85.920,0,0,0,0,296412,34116476,0,0,3917,283
10.029,4.298,85.387,0.287,0,0,40960,295596,33990814,0,0,3921,308
10.375,3.746,85.879,0,0,0,0,294066,34139186,0,0,3950,280
7.967,6.044,85.989,0,0,0,0,220713,25091025,0,0,3040,310
9.538,4.913,85.549,0,0,0,0,293556,33171740,0,0,3960,374
10.315,3.725,85.960,0,0,0,0,285208,33783396,0,0,3856,290
10.857,4,85.143,0,0,0,24576,291006,34054402,0,0,3913,298
12.360,3.933,83.708,0,0,0,81920,293964,33993842,0,0,3905,310
12.113,3.380,84.507,0,0,0,0,288510,33809134,0,0,3912,287
11.615,3.966,84.419,0,0,0,0,294678,34043804,0,0,3898,286
9.827,3.757,86.416,0,0,0,0,291312,33986272,0,0,3859,287
12.360,3.652,83.989,0,0,0,0,289680,34068028,0,0,3891,285
11.681,3.134,84.615,0.570,0,0,24576,293148,33960534,0,0,3883,302
11.048,4.249,84.703,0,0,0,0,297534,34105878,0,0,3907,281
5.099,5.666,89.235,0,0,0,0,221776,24314339,0,0,3047,411
12.325,3.922,83.754,0,0,0,0,285910,33677416,0,0,3879,282
11.111,3.989,84.900,0,0,0,90112,298554,34033206,0,0,3831,297
10.286,4.286,85.429,0,0,0,0,296310,33951450,0,0,3817,290
11.461,2.865,85.387,0.287,0,0,106496,283938,33831844,0,0,3841,310
11.331,3.966,84.703,0,0,0,0,293352,34058944,0,0,3857,292
12.181,3.399,84.419,0,0,0,0,297942,34066514,0,0,3900,291
12.849,3.631,83.520,0,0,0,0,296616,34155840,0,0,3873,273
11.364,3.693,84.943,0,0,0,0,294780,34124046,0,0,3893,302
9.249,4.335,86.416,0,0,0,0,292230,33899974,0,0,3846,291
7.242,5.014,87.465,0.279,0,0,24576,227702,24621680,0,0,3098,434
8.333,9.722,81.944,0,0,0,0,274572,32278974,0,0,3766,274
10.375,3.746,85.879,0,0,0,0,293760,34004440,0,0,3893,289
13.092,3.621,83.287,0,0,0,0,288864,33899974,0,0,3877,294
12.079,3.933,83.989,0,0,0,0,293862,33810648,0,0,3866,294
10.057,4.023,85.632,0.287,0,0,81920,291636,33977188,0,0,3894,303
9.118,2.941,87.941,0,0,0,0,296208,33887862,0,0,3865,300
12.849,3.631,83.520,0,0,0,8192,294474,33957506,0,0,3929,285
12.431,5.249,82.320,0,0,0,0,299064,34089224,0,0,3914,307
10.315,4.011,85.673,0,0,0,0,298044,34068028,0,0,3913,273
7.671,5.753,86.027,0.548,0,0,24576,227372,25181862,0,0,3044,360
8.832,6.553,84.615,0,0,0,0,296208,33336766,0,0,3926,329
10.541,3.419,86.040,0,0,0,0,281634,33259654,0,0,3865,289
10.511,4.261,85.227,0,0,0,0,294474,33960534,0,0,3871,288
11.648,3.693,84.659,0,0,0,0,290802,33869694,0,0,3896,284
9.798,3.746,86.455,0,0,0,0,283350,33910572,0,0,3854,290
12.045,4.482,83.193,0.280,0,0,81920,295392,34018066,0,0,3925,291
11.864,3.672,84.463,0,0,0,81920,290292,33889376,0,0,3957,330
11.517,4.775,83.708,0,0,0,0,293556,34107392,0,0,3931,281
14.208,3.552,82.240,0,0,0,0,293250,33972646,0,0,3898,269
14.795,3.836,81.370,0,0,0,0,290190,33986272,0,0,3865,274
5.660,10.512,83.827,0,0,0,0,216190,23378139,0,0,2994,401
13.978,4.839,80.914,0.269,0,0,81920,279218,33365532,0,0,3814,302
14.714,3.815,81.471,0,0,0,0,293760,34024122,0,0,3897,277
13.536,3.591,82.873,0,0,0,0,289986,33781882,0,0,3859,277
12.394,3.099,84.507,0,0,0,0,297024,33892404,0,0,3835,280
13.260,3.591,83.149,0,0,0,0,287292,33965076,0,0,3845,282
10.795,4.261,84.943,0,0,0,0,287844,34054402,0,0,3881,299
11.299,4.237,84.181,0.282,0,0,24576,291006,34072570,0,0,3908,296
11.798,4.494,83.708,0,0,0,0,294576,34031692,0,0,3884,276
11.648,3.125,85.227,0,0,0,0,296106,33992328,0,0,3873,293
6.771,11.198,82.031,0,0,0,0,227219,24896249,0,0,3149,330
8.242,10.165,81.593,0,0,0,81920,298554,33805880,0,0,4015,271
10.602,3.438,85.960,0,0,0,0,284468,33610800,0,0,3794,286
11.331,4.533,83.286,0.850,0,0,90112,296718,33972646,0,0,3862,306
11.396,3.704,84.900,0,0,0,0,293760,33989300,0,0,3871,282
12.605,3.641,83.754,0,0,0,0,290700,33957506,0,0,3837,283
11.681,2.564,85.755,0,0,0,0,286118,33553268,0,0,3803,284
10.571,4,85.429,0,0,0,0,292944,34063486,0,0,3865,315
13.973,3.562,82.192,0.274,0,0,24576,294576,33925712,0,0,3813,301
13.223,3.857,82.920,0,0,0,0,292842,33960534,0,0,3805,268
8.447,5.177,86.376,0,0,0,0,225820,24892687,0,0,2955,340
10.497,8.287,81.215,0,0,0,16384,285294,32519162,0,0,3807,342
13.388,4.372,82.240,0,0,0,0,287820,33865152,0,0,3805,264
11.732,4.469,83.799,0,0,0,98304,293250,33971132,0,0,3816,307
14.088,3.039,82.873,0,0,0,0,294780,33831844,0,0,3794,286
14.130,4.076,81.793,0,0,0,0,288354,33863638,0,0,3816,270
13.223,4.132,82.645,0,0,0,0,294780,34018066,0,0,3851,293
13.260,4.144,82.597,0,0,0,0,298044,34107392,0,0,3879,289
12.983,4.144,82.597,0.276,0,0,24576,294984,34086196,0,0,3893,297
12.912,4.670,82.418,0,0,0,0,297228,34028664,0,0,3881,278
13.370,3.343,83.287,0,0,0,0,295776,33884937,0,0,3824,276
3.788,15.909,80.303,0,0,0,24576,229594,25013978,0,0,3320,343
9.012,4.651,86.337,0,0,0,0,288334,33612902,0,0,3891,298
9.357,3.216,87.427,0,0,0,0,296310,34101336,0,0,3934,294
9.538,4.335,85.838,0.289,0,0,81920,294882,33899974,0,0,3899,317
10.857,3.714,85.429,0,0,0,0,292230,33884834,0,0,3853,289
9.770,4.310,85.920,0,0,0,0,286692,33974160,0,0,3896,290
11.615,3.683,84.703,0,0,0,0,294678,34008982,0,0,3927,297
9.275,4.058,86.667,0,0,0,0,293250,34119504,0,0,3912,298
8.480,4.094,87.427,0,0,0,0,289476,33922684,0,0,3914,311
11.111,3.704,84.900,0.285,0,0,24576,292026,34110420,0,0,3956,304
6.818,4.830,88.352,0,0,0,0,228851,24954745,0,0,3129,413
9.551,6.461,83.989,0,0,0,0,286018,33678722,0,0,3875,262
11.364,3.693,84.943,0,0,0,0,290190,34117990,0,0,3904,281
11.396,3.704,84.900,0,0,0,0,293250,33877264,0,0,3903,303
11.080,3.693,85.227,0,0,0,0,287454,33940852,0,0,3896,286
12.994,2.260,84.181,0.565,0,0,81920,295800,33936310,0,0,3905,308
11.111,3.704,85.185,0,0,0,0,288558,34066514,0,0,3880,293
10.145,3.478,86.377,0,0,0,0,288864,34095280,0,0,3902,309
12.394,3.380,84.225,0,0,0,0,295698,34095280,0,0,3891,283
12.640,3.371,83.989,0,0,0,0,296616,33980216,0,0,3856,269
6.648,5.817,87.535,0,0,0,73728,225676,24915400,0,0,3041,371
9.091,6.534,84.375,0,0,0,90112,291618,33348879,0,0,3929,372
12.251,2.564,85.185,0,0,0,0,286832,33607772,0,0,3869,289
10.795,4.261,84.943,0,0,0,0,292026,33868180,0,0,3810,283
11.898,3.399,84.703,0,0,0,0,292230,33836386,0,0,3845,285
12.885,3.081,84.034,0,0,0,8192,281676,33857582,0,0,3837,284
11.798,4.775,83.427,0,0,0,0,313752,34249708,0,0,3940,290
12.256,4.735,82.730,0.279,0,0,24576,315792,34051374,0,0,3919,289
10.795,4.261,84.943,0,0,0,0,315792,34060458,0,0,3851,286
12.045,4.202,83.754,0,0,0,0,314160,33890890,0,0,3885,274
11.549,4.507,83.944,0,0,0,0,306379,33904619,0,0,3887,296
4.144,9.392,86.464,0,0,0,0,210471,22801153,0,0,2982,386
10.541,3.704,85.755,0,0,0,0,283872,33232402,0,0,3807,281
10.888,3.438,85.387,0.287,0,0,81920,290394,33968104,0,0,3878,297
12.500,4.444,83.056,0,0,0,0,293862,33974160,0,0,3880,283
11.615,3.683,84.703,0,0,0,65536,290592,33748574,0,0,3898,331
12.640,3.371,83.989,0,0,0,0,293658,33981730,0,0,3884,291
11.966,2.564,85.470,0,0,0,0,294882,33942366,0,0,3909,276
10.888,3.725,85.387,0,0,0,0,296106,34037748,0,0,3925,289
12.045,4.202,83.473,0.280,0,0,24576,295902,33968104,0,0,3892,287
10.920,3.448,85.632,0,0,0,0,293148,34016552,0,0,3906,301
6.266,11.227,82.507,0,0,0,0,227932,24886501,0,0,3148,336
9.167,8.056,82.778,0,0,0,0,278024,33778940,0,0,3868,291
9.649,3.216,87.135,0,0,0,0,293760,34001412,0,0,3882,291
11.331,3.966,84.703,0,0,0,0,296412,33896946,0,0,3886,292
9.770,4.310,85.632,0.287,0,0,81920,286326,33949936,0,0,3903,298
10.465,2.616,86.919,0,0,0,0,293148,33934796,0,0,3926,314
10.057,4.310,85.632,0,0,0,0,294780,34036234,0,0,3939,293
9.510,4.323,86.167,0,0,0,0,293352,34226998,0,0,3936,291
11.681,3.704,84.615,0,0,0,0,293862,34239110,0,0,3950,271
10.986,4.507,84.507,0,0,0,0,295086,33889376,0,0,3950,292
8.696,5.707,85.326,0.272,0,0,32768,225203,24795794,0,0,3094,372
9.471,8.357,82.173,0,0,0,0,277950,31810804,0,0,3814,312
10.826,3.704,85.470,0,0,0,0,284400,33893918,0,0,3889,284
11.080,3.977,84.943,0,0,0,0,293250,33930254,0,0,3915,287
12.849,3.911,83.240,0,0,0,0,294882,34015038,0,0,3902,286
12.079,4.494,82.865,0.562,0,0,114688,293148,33910572,0,0,3903,308
9.275,3.768,86.957,0,0,0,0,283158,34142214,0,0,3872,278
13.483,2.528,83.989,0,0,0,0,290904,34001412,0,0,3876,296
12.394,3.662,83.944,0,0,0,0,295698,34089224,0,0,3876,276
11.299,4.520,84.181,0,0,0,0,297942,34069542,0,0,3892,289
10.511,4.545,84.943,0,0,0,57344,292649,34022711,0,0,3851,289
2.785,17.215,79.747,0.253,0,0,40960,224000,24569109,0,0,3265,317
5.237,19.950,74.813,0,0,0,0,306204,34211612,0,0,4216,185
5,20.250,74.750,0,0,0,0,303654,34102360,0,0,4204,190
7.712,15.681,76.607,0,0,0,0,298146,33989874,0,0,4127,232
12.079,3.090,84.831,0,0,0,0,281060,33300430,0,0,3743,275
14.208,4.098,81.421,0.273,0,0,81920,298350,33962048,0,0,3818,298
13.774,3.581,82.645,0,0,0,0,299268,33992328,0,0,3773,274
13.425,4.658,81.918,0,0,0,0,293964,33907544,0,0,3864,283
12.605,3.641,83.754,0,0,0,0,292224,34072570,0,0,3854,279
11.143,3.429,85.429,0,0,0,81920,297024,34055916,0,0,3932,332
4.249,6.232,89.518,0,0,0,0,225628,24668599,0,0,3069,413
10.452,5.085,84.181,0.282,0,0,81920,282338,33459400,0,0,3842,325
11.615,3.966,84.419,0,0,0,0,296514,34122532,0,0,3857,284
11.080,4.261,84.659,0,0,0,0,297942,34155840,0,0,3882,282
11.143,3.714,85.143,0,0,0,0,297738,33915114,0,0,3856,295
13.889,2.778,83.333,0,0,0,0,292008,34074084,0,0,3867,288
13.499,3.857,82.645,0,0,0,0,295698,34193690,0,0,3884,278
13.573,3.324,82.825,0.277,0,0,24576,297126,33998384,0,0,3864,302
12.605,3.361,84.034,0,0,0,0,297432,33919656,0,0,3850,281
12.397,4.683,82.920,0,0,0,0,297228,33948422,0,0,3831,281
8.672,5.420,85.908,0,0,0,0,224854,24850298,0,0,3008,369
12.465,4.709,82.825,0,0,0,0,291180,33360990,0,0,3888,316
13.333,3.056,83.611,0,0,0,81920,289964,33863638,0,0,3815,304
12.948,4.408,82.645,0,0,0,0,292740,33896946,0,0,3838,277
16.354,2.949,80.697,0,0,0,16384,287406,34012010,0,0,3876,283
14.917,2.210,82.873,0,0,0,0,290190,33925712,0,0,3862,287
15.027,3.005,81.967,0,0,0,0,294780,34010496,0,0,3891,280
14.481,3.825,81.148,0.546,0,0,57344,296106,34214886,0,0,3913,286
13.019,4.155,82.825,0,0,0,0,291924,34077112,0,0,3885,293
15.903,3.235,80.863,0,0,0,8192,297024,34030178,0,0,3891,275
12.188,4.986,82.825,0,0,0,0,300691,33889479,0,0,3877,294
8.743,5.191,86.066,0,0,0,0,217619,24197660,0,0,3074,416
11.475,6.831,81.694,0,0,0,81920,279240,33892248,0,0,3876,294
14.795,3.014,82.192,0,0,0,0,293148,33983244,0,0,3874,273
14.088,3.039,82.873,0,0,0,65536,296820,33996870,0,0,3857,290
14.247,3.288,82.466,0,0,0,0,285516,33815190,0,0,3839,261
16.354,3.217,80.429,0,0,0,0,289374,34071056,0,0,3848,286
12.885,3.081,83.754,0.280,0,0,40960,294270,33928740,0,0,3852,306
12.431,4.972,82.597,0,0,0,0,294576,34008982,0,0,3811,291
13.019,3.878,83.102,0,0,0,0,293250,33846984,0,0,3792,284
14.402,4.076,81.522,0,0,0,0,294066,34151298,0,0,3835,272
6.234,11.688,82.078,0,0,0,0,223259,24503686,0,0,3046,355
5.013,20.050,74.937,0,0,0,81920,304980,34111688,0,0,4248,218
6.750,18.500,74.750,0,0,0,0,302940,34154080,0,0,4217,206
4.975,20.398,74.627,0,0,0,81920,303960,34119258,0,0,4246,241
9.600,11.200,79.200,0,0,0,0,295698,33697460,0,0,3980,252
10.345,3.736,85.920,0,0,0,0,295110,34033206,0,0,3813,279
11.080,3.977,84.375,0.568,0,0,24576,297942,34099822,0,0,3869,297
11.396,3.704,84.900,0,0,0,0,295086,34161896,0,0,3866,282
12.394,3.380,84.225,0,0,0,0,292842,33987786,0,0,3847,285
11.798,3.933,84.270,0,0,0,0,290748,33875750,0,0,3846,289
8.424,5.978,85.598,0,0,0,0,228814,25156107,0,0,3069,371
8.671,5.491,85.838,0,0,0,81920,292488,33506334,0,0,3917,354
9.972,4.558,85.470,0,0,0,0,285666,33694070,0,0,3790,276
9.249,4.624,86.127,0,0,0,0,296922,33857582,0,0,3878,302
11.932,3.125,84.943,0,0,0,0,295290,33962048,0,0,3867,291
10.920,2.874,86.207,0,0,0,0,287022,33887862,0,0,3902,305
12.216,3.125,84.375,0.284,0,0,24576,293760,34054402,0,0,3918,309
11.765,4.762,83.473,0,0,0,0,297432,33974160,0,0,3913,290
11.648,3.693,84.659,0,0,0,0,295086,34143728,0,0,3890,281
8.529,3.529,87.941,0,0,0,0,297942,34051374,0,0,3886,293
10.632,2.874,86.494,0,0,0,0,297877,34119607,0,0,3919,281
5.263,8.033,86.704,0,0,0,0,216662,24011438,0,0,3053,414
11.765,4.202,83.754,0.280,0,0,81920,278652,33494222,0,0,3814,295
11.331,4.249,84.419,0,0,0,24576,293760,34042290,0,0,3915,296
10.057,4.023,85.920,0,0,0,0,288762,33859096,0,0,3913,295
12.676,3.099,84.225,0,0,0,0,292230,33775826,0,0,3899,295
12.849,3.352,83.799,0,0,0,0,287490,34093766,0,0,3858,285
12.535,3.621,83.844,0,0,0,0,291822,33960534,0,0,3876,285
11.898,3.399,84.419,0.283,0,0,40960,291618,34113448,0,0,3900,307
13.187,4.121,82.692,0,0,0,0,294372,33998384,0,0,3899,292
13.499,3.857,82.645,0,0,0,0,297024,33986272,0,0,3882,297
7.377,6.831,85.792,0,0,0,0,225608,24851793,0,0,3133,404
13.056,3.611,83.333,0,0,0,0,278440,33420036,0,0,3810,273
13.223,4.408,82.369,0,0,0,73728,292128,34114962,0,0,3904,303
13.896,4.360,81.199,0.545,0,0,114688,295596,33856068,0,0,3859,301
14.795,3.288,81.918,0,0,0,0,290190,33930254,0,0,3823,270
12.113,3.380,84.507,0,0,0,0,284892,34016552,0,0,3863,289
12.948,4.408,82.645,0,0,0,0,294270,33977188,0,0,3849,285
14.634,4.336,81.030,0,0,0,0,296412,34043804,0,0,3848,272
12.640,3.371,83.989,0,0,0,0,294678,34028664,0,0,3856,309
12.605,3.361,83.754,0.280,0,0,24576,289884,33981730,0,0,3820,304
9.677,5.108,85.215,0,0,0,0,227105,25077153,0,0,3004,365
3.741,21.446,74.813,0,0,0,0,304368,34343086,0,0,4262,203
5.486,19.701,74.813,0,0,0,32768,302328,34303966,0,0,4263,218
6.250,19,74.750,0,0,0,0,302634,34111444,0,0,4213,202
4.988,20.200,74.813,0,0,0,0,303552,34184360,0,0,4224,190
4.738,20.449,74.564,0.249,0,0,81920,305184,34172736,0,0,4219,209
3.250,22,74.750,0,0,0,0,303348,34209610,0,0,4235,176
6.716,18.657,74.627,0,0,0,0,304266,34245165,0,0,4202,200
6.234,19.202,74.564,0,0,0,0,305898,34198768,0,0,4227,199
5.985,19.202,74.813,0,0,0,0,307428,34167950,0,0,4266,194
5.985,17.706,76.309,0,0,0,0,285095,32012837,0,0,3981,195
5.187,6.628,88.184,0,0,0,24576,241032,26528621,0,0,3372,442
10.795,4.545,84.659,0,0,0,0,291354,33910572,0,0,3897,287
10.951,3.170,85.879,0,0,0,0,296616,33990814,0,0,3869,291
14.247,3.836,81.918,0,0,0,0,297738,33996870,0,0,3895,275
10.674,5.337,83.989,0,0,0,0,288048,34069542,0,0,3888,305
12.079,4.213,83.146,0.562,0,0,81920,293556,33989300,0,0,3920,315
12.216,3.125,84.659,0,0,0,8192,297126,34187634,0,0,3909,265
11.648,3.409,84.943,0,0,0,0,297738,34086196,0,0,3912,292
10.286,4.571,85.143,0,0,0,0,296208,33983244,0,0,3893,283
10.541,4.558,84.900,0,0,0,0,300084,34114962,0,0,3937,298
4.987,12.598,82.415,0,0,0,0,224552,24726930,0,0,3199,341
5.500,19.750,74.500,0.250,0,0,90112,303450,34376638,0,0,4298,227
4.489,20.698,74.813,0,0,0,0,300186,34197986,0,0,4278,186
4.229,21.144,74.627,0,0,0,0,301308,34154080,0,0,4327,188
