"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","r21",,,,"User:","root"
"Cmdline:","dstat -N eth2,macsec0--noheaders --output final/iperf3-1578412664-100-macsec-aesgcm-e-frag-jumbo-dstat.csv",,,,"Date:","07 Jan 2020 23:34:31 GMT"
"total cpu usage",,,,,"dsk/total",,"net/eth2",,"paging",,"system",
0,0,100,0,0,0,0,0,1514,0,0,91,33
0,0.249,99.501,0.249,0,0,81920,0,0,0,0,93,47
0,0,100,0,0,0,0,0,0,0,0,91,36
0,0,100,0,0,0,0,0,3028,0,0,90,34
0,0,100,0,0,0,8192,0,0,0,0,96,36
0,0,100,0,0,0,0,0,0,0,0,87,28
1.247,3.990,94.763,0,0,0,24576,1924,19281,0,0,268,247
0,0,100,0,0,0,0,0,3028,0,0,96,42
0,0,100,0,0,0,0,0,1514,0,0,93,35
0,0,100,0,0,0,0,0,0,0,0,82,20
0,0,100,0,0,0,0,0,4542,0,0,96,42
0,0,99.749,0.251,0,0,81920,0,0,0,0,90,44
0,0,100,0,0,0,0,0,0,0,0,93,40
0,0,100,0,0,0,0,0,3028,0,0,90,36
0,0,100,0,0,0,0,0,0,0,0,91,36
0,0,100,0,0,0,0,0,0,0,0,86,29
1.504,2.005,96.491,0,0,0,24576,1301,1872,0,0,214,201
0,1.250,98.750,0,0,0,0,623,20439,0,0,146,81
0,0,100,0,0,0,0,0,1514,0,0,88,31
0,0,100,0,0,0,16384,0,0,0,0,100,40
0,0,100,0,0,0,0,0,4542,0,0,93,40
0.249,0,99.501,0.249,0,0,81920,0,0,0,0,94,44
0,0,100,0,0,0,0,0,0,0,0,94,33
0,0,100,0,0,0,0,0,1514,0,0,92,35
0,0,100,0,0,0,0,0,1514,0,0,91,34
0,0,100,0,0,0,0,0,0,0,0,93,32
0,0,100,0,0,0,24576,0,0,0,0,94,46
1.500,4,94.500,0,0,0,0,1924,20777,0,0,274,236
0,0,100,0,0,0,0,0,3028,0,0,95,38
0,0,100,0,0,0,73728,0,0,0,0,99,40
0,0,100,0,0,0,0,0,1514,0,0,87,30
0,0.249,99.501,0.249,0,0,90112,0,3028,0,0,102,53
0,0,100,0,0,0,0,0,0,0,0,90,29
0,0,100,0,0,0,0,0,0,0,0,87,33
0,0,100,0,0,0,0,0,3028,0,0,91,38
0,0,100,0,0,0,0,0,0,0,0,85,22
0,0.250,99.750,0,0,0,24576,0,0,0,0,94,47
1.253,3.258,95.489,0,0,0,0,1924,19281,0,0,269,233
0,0,100,0,0,0,0,0,3028,0,0,93,39
0,0,100,0,0,0,0,0,1514,0,0,91,32
0,0,100,0,0,0,8192,0,0,0,0,92,39
0,0,99.749,0.251,0,0,81920,0,4542,0,0,100,51
0,0,100,0,0,0,0,0,0,0,0,91,39
0,0,100,0,0,0,0,0,0,0,0,79,24
0,0,100,0,0,0,0,0,1514,0,0,94,34
0,0,100,0,0,0,0,0,1514,0,0,91,41
0,0,100,0,0,0,24576,0,0,0,0,93,44
1.247,2.743,96.010,0,0,0,0,1301,1871,0,0,210,181
0,1.500,98.500,0,0,0,0,623,20439,0,0,182,92
0,0,100,0,0,0,0,0,1514,0,0,89,36
0,0,100,0,0,0,0,0,0,0,0,92,33
0,0.250,99.750,0,0,0,81920,0,4542,0,0,102,55
0,0,100,0,0,0,0,0,0,0,0,92,36
0,0,100,0,0,0,0,0,0,0,0,86,27
0,0,100,0,0,0,0,0,1514,0,0,95,36
0,0,100,0,0,0,65536,0,1514,0,0,126,71
0,0,99.750,0.250,0,0,24576,0,0,0,0,96,46
0,0,100,0,0,0,0,0,0,0,0,87,33
1.746,3.990,94.264,0,0,0,0,1924,20778,0,0,277,227
0,0,100,0,0,0,0,0,1514,0,0,90,33
0,0,100,0,0,0,0,0,1514,0,0,94,40
0,0,100,0,0,0,81920,0,4542,0,0,95,44
0,0,100,0,0,0,0,0,0,0,0,92,38
0,0,100,0,0,0,0,0,0,0,0,83,28
0,0,100,0,0,0,0,0,0,0,0,90,28
0,0,100,0,0,0,0,0,3028,0,0,92,37
0,0.249,99.501,0.249,0,0,24576,0,0,0,0,97,50
0,0,100,0,0,0,0,0,0,0,0,85,30
1.504,3.008,95.489,0,0,0,0,1921,19280,0,0,273,224
0,0,100,0,0,0,0,0,3028,0,0,91,33
0,0,100,0,0,0,73728,0,1514,0,0,102,46
0,0,100,0,0,0,90112,0,0,0,0,92,44
0,0,100,0,0,0,0,0,4542,0,0,97,46
0,0,100,0,0,0,0,0,0,0,0,87,31
0,0,100,0,0,0,0,0,0,0,0,88,31
0,0,100,0,0,0,8192,0,1514,0,0,98,42
0,0,100,0,0,0,24576,0,1514,0,0,98,49
0,0,100,0,0,0,0,0,0,0,0,92,35
1.500,2.250,96.250,0,0,0,0,1299,1871,0,0,203,177
0,1.250,98.750,0,0,0,0,623,20439,0,0,155,76
0,0,100,0,0,0,0,0,1514,0,0,91,34
0,0.249,99.501,0.249,0,0,81920,0,0,0,0,99,45
0,0,100,0,0,0,0,0,3028,0,0,95,37
0,0,100,0,0,0,0,0,1514,0,0,97,39
0,0,100,0,0,0,0,0,0,0,0,90,28
0,0,100,0,0,0,0,0,1514,0,0,92,35
0,0,100,0,0,0,24576,0,1514,0,0,117,71
0,0,100,0,0,0,0,0,0,0,0,84,25
0,0,100,0,0,0,0,0,0,0,0,85,31
1.496,4.239,94.264,0,0,0,0,1924,20778,0,0,271,223
0,0,100,0,0,0,0,0,3028,0,0,98,47
0,0,99.750,0.250,0,0,81920,0,0,0,0,97,46
0,0,100,0,0,0,0,0,3028,0,0,93,44
0,0,100,0,0,0,0,0,1514,0,0,91,34
0,0,100,0,0,0,0,0,0,0,0,86,30
0.250,0,99.750,0,0,0,65536,0,0,0,0,118,66
0,0,100,0,0,0,24576,0,3028,0,0,102,53
0,0,100,0,0,0,0,0,0,0,0,88,33
0,0,100,0,0,0,0,0,0,0,0,95,40
1.003,3.759,95.238,0,0,0,0,2030,19281,0,0,256,215
0,0,100,0,0,0,0,0,3028,0,0,102,45
0,0,99.749,0.251,0,0,81920,0,1514,0,0,95,50
0,0,100,0,0,0,0,0,0,0,0,93,36
0,0,100,0,0,0,0,0,4542,0,0,94,38
0,0,100,0,0,0,0,0,0,0,0,88,31
0,0,100,0,0,0,0,0,0,0,0,88,34
0,0,100,0,0,0,24576,0,3028,0,0,99,55
0,0,100,0,0,0,0,0,0,0,0,87,33
0,0,100,0,0,0,0,0,0,0,0,88,29
1.247,2.743,96.010,0,0,0,0,1301,1853,0,0,209,178
0,1.250,98.750,0,0,0,98304,623,20439,0,0,181,96
0,0,99.749,0.251,0,0,114688,0,1514,0,0,96,53
0,0,100,0,0,0,0,0,0,0,0,91,34
0,0,100,0,0,0,0,0,4542,0,0,87,25
0,0,100,0,0,0,0,0,0,0,0,89,32
0,0,100,0,0,0,0,0,0,0,0,89,29
0,0,100,0,0,0,24576,0,1514,0,0,101,54
0,0,100,0,0,0,0,0,1514,0,0,90,32
0,0,100,0,0,0,0,0,0,0,0,88,32
0,0,100,0,0,0,0,0,0,0,0,83,28
1.250,3.750,95,0,0,0,0,1922,20778,0,0,278,223
0,0,99.750,0.250,0,0,81920,0,3028,0,0,91,45
0,0,100,0,0,0,0,0,0,0,0,92,36
0,0,100,0,0,0,0,0,1514,0,0,90,32
0,0,100,0,0,0,0,0,3028,0,0,90,35
0,0,100,0,0,0,0,0,0,0,0,90,32
0,0,100,0,0,0,24576,0,0,0,0,90,44
0,0,100,0,0,0,0,0,3028,0,0,109,55
0,0,100,0,0,0,0,0,0,0,0,86,30
0,0,100,0,0,0,0,0,0,0,0,94,35
1.247,4.489,94.264,0,0,0,0,1924,19280,0,0,261,221
0,0.249,99.501,0.249,0,0,81920,0,3028,0,0,101,57
0,0,100,0,0,0,0,0,1514,0,0,91,35
0,0,100,0,0,0,0,0,0,0,0,88,31
0,0,100,0,0,0,0,0,4542,0,0,90,36
0,0,100,0,0,0,90112,0,0,0,0,136,78
0,0,100,0,0,0,24576,0,0,0,0,94,46
0,0,100,0,0,0,0,0,1514,0,0,95,42
0,0,100,0,0,0,0,0,1514,0,0,87,33
0,0,100,0,0,0,0,0,0,0,0,82,19
1.250,2.500,96.250,0,0,0,0,1300,1870,0,0,211,186
0,1.253,98.747,0,0,0,65536,623,20439,0,0,162,90
0,0,100,0,0,0,0,0,1514,0,0,93,37
0,0,100,0,0,0,0,0,0,0,0,88,28
0,0,100,0,0,0,0,0,3028,0,0,88,35
0,0,100,0,0,0,8192,0,1514,0,0,98,40
0.249,0,99.501,0.249,0,0,73728,0,0,0,0,97,47
0,0,100,0,0,0,0,0,1514,0,0,89,36
0,0,100,0,0,0,0,0,1514,0,0,89,34
0,0,100,0,0,0,0,0,0,0,0,83,26
0,0,100,0,0,0,57344,0,0,0,0,99,39
1.489,4.715,93.797,0,0,0,40960,1924,20777,0,0,278,245
0,0,100,0,0,0,0,0,3134,0,0,109,55
0,0,100,0,0,0,0,0,0,0,0,84,28
0,0,100,0,0,0,0,0,3028,0,0,92,35
0,0,100,0,0,0,0,0,1514,0,0,90,34
0,0,99.750,0.250,0,0,81920,0,0,0,0,94,42
0,0,100,0,0,0,0,0,0,0,0,91,39
0,0,100,0,0,0,0,0,3028,0,0,94,37
0,0,100,0,0,0,0,0,0,0,0,87,32
0,0,100,0,0,0,0,0,0,0,0,90,31
0.748,5.237,94.015,0,0,0,24576,1923,19264,0,0,281,244
0,0,100,0,0,0,0,0,3028,0,0,97,45
0,0,100,0,0,0,0,0,1514,0,0,88,30
0,0,100,0,0,0,0,0,1514,0,0,90,35
0,0,100,0,0,0,0,0,3028,0,0,82,23
0,0,99.750,0.250,0,0,81920,0,0,0,0,100,54
0,0,100,0,0,0,0,0,0,0,0,89,37
0,0,100,0,0,0,0,0,3028,0,0,96,38
0,0,100,0,0,0,0,0,0,0,0,83,27
0,0,100,0,0,0,0,0,0,0,0,92,35
1.496,2.494,96.010,0,0,0,90112,1423,1853,0,0,241,232
0,1.250,98.750,0,0,0,0,623,20439,0,0,156,83
0,0,100,0,0,0,0,0,1514,0,0,83,27
0,0,100,0,0,0,0,0,0,0,0,85,29
0,0,100,0,0,0,0,0,4542,0,0,95,39
0,0,99.749,0.251,0,0,90112,0,0,0,0,97,53
0,0,100,0,0,0,0,0,0,0,0,92,37
0,0,100,0,0,0,0,0,1514,0,0,92,34
0,0,100,0,0,0,0,0,1514,0,0,89,33
0,0,100,0,0,0,0,0,0,0,0,86,28
0,0,100,0,0,0,24576,0,0,0,0,96,50
1.250,3.750,95,0,0,0,0,1924,20776,0,0,269,232
0,0,100,0,0,0,0,0,1514,0,0,91,35
0,0,100,0,0,0,0,0,1514,0,0,88,34
0,0,100,0,0,0,0,0,1514,0,0,89,31
0.250,0,99.750,0,0,0,155648,0,3028,0,0,108,59
0,0,100,0,0,0,0,0,0,0,0,94,37
0,0,100,0,0,0,0,0,0,0,0,87,26
0,0,100,0,0,0,0,0,3028,0,0,92,37
0,0,100,0,0,0,0,0,0,0,0,85,30
0,0.249,99.501,0.249,0,0,40960,0,0,0,0,88,36
1.247,3.741,95.012,0,0,0,0,1924,20778,0,0,281,235
0,0,100,0,0,0,0,0,1514,0,0,104,46
0,0,100,0,0,0,0,0,1514,0,0,90,29
0,0,100,0,0,0,0,0,0,0,0,87,29
0,0.251,99.749,0,0,0,81920,0,4542,0,0,101,59
0,0,100,0,0,0,0,0,0,0,0,87,33
0,0,100,0,0,0,0,0,0,0,0,87,31
0,0,100,0,0,0,0,0,1514,0,0,86,30
0,0,100,0,0,0,0,0,1514,0,0,90,32
0,0,99.750,0.250,0,0,24576,0,0,0,0,93,50
0.998,2.993,96.010,0,0,0,0,1319,1853,0,0,226,194
0,1.500,98.500,0,0,0,0,623,20439,0,0,160,78
0,0,100,0,0,0,0,0,1514,0,0,96,40
0,0,100,0,0,0,0,0,0,0,0,87,30
0,0,100,0,0,0,147456,0,4542,0,0,158,105
0,0,100,0,0,0,0,0,0,0,0,90,37
0,0,100,0,0,0,0,0,0,0,0,93,29
0,0,100,0,0,0,0,0,1514,0,0,86,32
0,0,100,0,0,0,0,0,1514,0,0,90,34
0,0,99.750,0.250,0,0,40960,0,0,0,0,100,53
0,0,100,0,0,0,0,0,0,0,0,93,36
1.256,3.266,95.477,0,0,0,0,1924,20778,0,0,263,225
0,0,100,0,0,0,0,0,3028,0,0,98,42
0,0,100,0,0,0,0,0,0,0,0,85,28
0,0,100,0,0,0,98304,0,3028,0,0,101,51
0,0,100,0,0,0,0,0,1514,0,0,85,27
0,0,100,0,0,0,0,0,0,0,0,89,31
0,0,100,0,0,0,0,0,0,0,0,84,30
0,0,100,0,0,0,0,0,3028,0,0,94,34
0,0.250,99.750,0,0,0,24576,0,0,0,0,93,43
0,0,100,0,0,0,0,0,0,0,0,91,35
1.003,3.509,95.489,0,0,0,0,1924,20778,0,0,263,223
0,0,100,0,0,0,0,0,1514,0,0,98,39
0,0,100,0,0,0,0,0,1514,0,0,84,29
0.250,0,99.500,0.250,0,0,155648,0,0,0,0,106,58
0,0,100,0,0,0,0,0,4542,0,0,96,43
0,0,100,0,0,0,0,0,0,0,0,87,29
0,0,100,0,0,0,0,0,0,0,0,85,29
0,0,100,0,0,0,0,0,3028,0,0,91,40
0,0,99.750,0.250,0,0,40960,0,0,0,0,98,51
0,0,100,0,0,0,0,0,0,0,0,89,34
1.247,2.993,95.761,0,0,0,0,1820,2405,0,0,240,209
0.251,0.752,98.997,0,0,0,0,104,19886,0,0,122,53
0,0,100,0,0,0,0,0,1514,0,0,92,33
0,0.250,99.750,0,0,0,81920,0,0,0,0,96,46
0,0,100,0,0,0,0,0,4542,0,0,98,44
0,0,100,0,0,0,0,0,0,0,0,90,28
0,0,100,0,0,0,0,0,0,0,0,89,30
0,0,100,0,0,0,0,0,1514,0,0,88,29
0.250,0,99.750,0,0,0,24576,0,1514,0,0,100,52
0,0,100,0,0,0,0,0,0,0,0,87,34
0,0,100,0,0,0,0,0,0,0,0,82,20
1.003,3.509,95.489,0,0,0,0,1940,20796,0,0,286,236
0,0,100,0,0,0,0,0,3028,0,0,93,40
0,0,99.749,0.251,0,0,172032,0,0,0,0,137,89
0,0,100,0,0,0,0,0,1514,0,0,97,41
0,0,100,0,0,0,0,0,3028,0,0,89,35
0,0,100,0,0,0,0,0,0,0,0,87,29
0,0,100,0,0,0,0,0,0,0,0,87,33
0,0,100,0,0,0,24576,0,3028,0,0,93,45
0,0,100,0,0,0,0,0,0,0,0,94,37
0,0,100,0,0,0,0,0,0,0,0,85,28
0.998,3.990,95.012,0,0,0,0,1922,20795,0,0,252,212
0,0,100,0,0,0,0,0,1514,0,0,93,40
0,0,99.750,0.250,0,0,81920,0,1514,0,0,100,53
0,0,100,0,0,0,0,0,0,0,0,89,35
0,0,100,0,0,0,0,0,4542,0,0,97,41
0,0,100,0,0,0,0,0,0,0,0,85,26
0,0,100,0,0,0,0,0,0,0,0,90,32
0,0.250,99.750,0,0,0,24576,0,1514,0,0,95,49
0,0,100,0,0,0,0,0,1514,0,0,96,40
0,0,100,0,0,0,0,0,0,0,0,84,28
1.995,2.993,95.012,0,0,0,0,1820,2406,0,0,234,196
0,0.750,99.250,0,0,0,0,104,19886,0,0,116,52
0,0.251,99.749,0,0,0,163840,0,1514,0,0,112,68
0,0,100,0,0,0,0,0,0,0,0,87,32
0,0,100,0,0,0,0,0,4542,0,0,96,39
0,0,100,0,0,0,0,0,0,0,0,82,20
0,0,100,0,0,0,0,0,0,0,0,92,33
0,0.249,99.501,0.249,0,0,57344,0,1514,0,0,99,55
0,0,100,0,0,0,0,0,1514,0,0,95,39
0,0,100,0,0,0,0,0,0,0,0,84,26
0,0,100,0,0,0,0,0,0,0,0,87,31
0.995,3.980,95.025,0,0,0,0,1924,20778,0,0,273,221
0,0,99.749,0.251,0,0,81920,0,3028,0,0,105,59
0,0,100,0,0,0,0,0,0,0,0,84,31
0,0,100,0,0,0,0,0,4542,0,0,93,37
0,0,100,0,0,0,0,0,0,0,0,86,29
0,0,100,0,0,0,0,0,0,0,0,85,28
0,0,100,0,0,0,32768,0,0,0,0,98,50
0,0,100,0,0,0,0,0,3028,0,0,97,44
0,0,100,0,0,0,0,0,0,0,0,87,29
0,0,100,0,0,0,0,0,0,0,0,87,30
0.752,4.511,94.737,0,0,0,0,1924,20795,0,0,273,236
0,0,100,0,0,0,155648,0,1514,0,0,136,87
0,0,100,0,0,0,0,0,1514,0,0,91,39
0,0,100,0,0,0,0,0,0,0,0,84,30
0,0,100,0,0,0,0,0,4542,0,0,94,39
0,0,100,0,0,0,0,0,0,0,0,89,32
0,0,99.750,0.250,0,0,24576,0,0,0,0,94,46
0,0,100,0,0,0,0,0,3028,0,0,97,44
0,0,100,0,0,0,0,0,0,0,0,86,29
0,0,100,0,0,0,0,0,0,0,0,83,29
0.748,3.990,95.262,0,0,0,0,1820,2406,0,0,233,195
0,0.250,99.750,0,0,0,81920,104,19886,0,0,135,75
0,0,100,0,0,0,0,0,1514,0,0,95,45
0,0,100,0,0,0,0,0,0,0,0,86,28
0,0,100,0,0,0,0,0,3028,0,0,90,31
0,0,100,0,0,0,0,0,1514,0,0,89,32
0,0,100,0,0,0,24576,0,0,0,0,95,50
0,0,100,0,0,0,0,0,1514,0,0,96,41
0,0,100,0,0,0,0,0,1514,0,0,85,28
0,0,100,0,0,0,0,0,0,0,0,88,31
0,0,100,0,0,0,0,0,0,0,0,84,27
1.493,3.483,94.776,0.249,0,0,24576,1923,20777,0,0,270,237
0,0,100,0,0,0,73728,0,3028,0,0,112,65
0,0,100,0,0,0,0,0,0,0,0,91,32
0,0,100,0,0,0,0,0,3028,0,0,88,34
0,0,100,0,0,0,0,0,1514,0,0,92,32
0,0.250,99.750,0,0,0,90112,0,0,0,0,92,42
0,0,100,0,0,0,16384,0,0,0,0,104,46
0,0,100,0,0,0,0,0,3028,0,0,89,33
0,0,100,0,0,0,0,0,0,0,0,89,31
0,0,100,0,0,0,0,0,0,0,0,88,28
0.750,4,95,0.250,0,0,40960,1924,20797,0,0,283,249
0,0,100,0,0,0,0,0,1514,0,0,95,38
0,0,100,0,0,0,0,0,1514,0,0,91,33
0,0,100,0,0,0,0,0,0,0,0,83,27
0,0,100,0,0,0,0,0,4542,0,0,95,39
0.250,0,99.750,0,0,0,81920,0,0,0,0,85,36
0,0,100,0,0,0,0,0,0,0,0,98,43
0,0,100,0,0,0,0,0,3028,0,0,88,34
0,0,100,0,0,0,0,0,0,0,0,89,31
0,0,100,0,0,0,0,0,0,0,0,85,24
1.746,3.741,94.514,0,0,0,24576,1923,17750,0,0,270,239
0,0,100,0,0,0,24576,0,4542,0,0,116,68
0,0,100,0,0,0,0,0,1514,0,0,92,35
0,0,100,0,0,0,0,0,0,0,0,80,24
0,0,100,0,0,0,0,0,4542,0,0,93,38
0,0,99.749,0.251,0,0,81920,0,0,0,0,99,46
0,0,100,0,0,0,0,0,0,0,0,93,39
0,0,100,0,0,0,0,0,1514,0,0,89,35
0,0,100,0,0,0,0,0,1514,0,0,89,32
0,0,100,0,0,0,0,0,0,0,0,89,33
0,0,100,0,0,0,24576,205,413,0,0,99,55
1.250,4,94.750,0,0,0,0,1718,21898,0,0,254,218
0,0,100,0,0,0,0,0,1514,0,0,88,30
0,0,100,0,0,0,0,0,0,0,0,86,29
0,0,100,0,0,0,0,0,4542,0,0,92,36
0,0,99.750,0.250,0,0,81920,0,0,0,0,95,45
0,0,100,0,0,0,0,0,0,0,0,92,40
0,0,100,0,0,0,0,0,0,0,0,88,28
0,0,100,0,0,0,0,0,3028,0,0,90,32
0,0,100,0,0,0,0,70,0,0,0,94,32
0,0,100,0,0,0,24576,0,0,0,0,89,40
0.998,4.988,94.015,0,0,0,81920,1943,20778,0,0,289,246
0,0,100,0,0,0,0,0,1514,0,0,86,31
0,0,100,0,0,0,0,0,1514,0,0,90,35
0,0,100,0,0,0,0,0,1514,0,0,87,28
0,0,99.749,0.251,0,0,90112,0,3028,0,0,99,48
0,0,100,0,0,0,0,0,0,0,0,92,39
0,0,100,0,0,0,0,0,0,0,0,86,30
0,0,100,0,0,0,0,0,1514,0,0,88,34
0,0,100,0,0,0,0,0,1514,0,0,86,32
0.250,0,99.750,0,0,0,24576,0,0,0,0,95,48
2.005,3.258,94.737,0,0,0,0,1923,17769,0,0,265,218
0,0,100,0,0,0,0,0,4542,0,0,98,46
0,0,100,0,0,0,0,0,1514,0,0,89,34
0,0,100,0,0,0,0,0,0,0,0,87,32
0,0,99.749,0.251,0,0,81920,0,3028,0,0,96,50
0,0,100,0,0,0,65536,0,1514,0,0,135,81
0,0,100,0,0,0,0,0,0,0,0,84,26
0,0,100,0,0,0,0,0,1514,0,0,92,34
0,0,100,0,0,0,0,0,1514,0,0,87,31
0,0.251,99.749,0,0,0,24576,0,0,0,0,95,48
0,0,100,0,0,0,0,205,311,0,0,95,42
0.750,4.500,94.750,0,0,0,0,1719,20484,0,0,259,210
0,0,100,0,0,0,0,0,3028,0,0,92,39
0,0,100,0,0,0,0,0,0,0,0,88,30
0,0,99.750,0.250,0,0,81920,0,3028,0,0,96,48
0,0,100,0,0,0,0,0,1514,0,0,92,40
0,0,100,0,0,0,0,0,0,0,0,77,17
0,0,100,0,0,0,0,0,0,0,0,91,31
0,0,100,0,0,0,0,0,3028,0,0,91,34
0.251,0,99.749,0,0,0,24576,0,0,0,0,97,49
0,0,100,0,0,0,16384,0,0,0,0,94,40
1.508,3.769,94.724,0,0,0,0,1922,20776,0,0,282,234
0,0,100,0,0,0,0,0,1514,0,0,88,34
0,0,100,0,0,0,0,0,1514,0,0,93,36
0,0.250,99.500,0.250,0,0,98304,0,1514,0,0,90,42
0,0,100,0,0,0,8192,0,3028,0,0,100,46
0,0,100,0,0,0,0,0,0,0,0,89,30
0,0,100,0,0,0,0,0,0,0,0,87,30
0,0,100,0,0,0,0,0,3028,0,0,93,36
0.250,0,99.750,0,0,0,24576,0,0,0,0,95,50
0,0,100,0,0,0,49152,0,0,0,0,95,38
1.496,3.741,94.763,0,0,0,0,1838,2403,0,0,247,206
0,0.250,99.750,0,0,0,0,104,19886,0,0,120,57
0,0,100,0,0,0,0,0,1514,0,0,89,30
0,0,100,0,0,0,90112,0,0,0,0,95,48
0,0,100,0,0,0,0,0,4542,0,0,98,45
0,0,100,0,0,0,0,0,0,0,0,102,45
0,0,100,0,0,0,0,0,0,0,0,87,28
0,0,100,0,0,0,0,0,1514,0,0,90,34
0,0,99.750,0.250,0,0,24576,0,1514,0,0,96,45
0,0,100,0,0,0,0,0,0,0,0,90,37
0,0,100,0,0,0,0,0,0,0,0,85,30
0.998,4.738,94.264,0,0,0,0,1922,20776,0,0,275,216
0,0,100,0,0,0,0,0,3028,0,0,95,45
0,0,100,0,0,0,81920,0,0,0,0,94,47
0,0,100,0,0,0,73728,0,1514,0,0,133,81
0,0,100,0,0,0,0,0,3028,0,0,94,35
0,0,100,0,0,0,0,0,0,0,0,88,28
0,0,100,0,0,0,0,0,0,0,0,88,30
0,0,99.750,0.250,0,0,24576,0,3028,0,0,99,54
0,0,100,0,0,0,0,0,0,0,0,86,27
0,0,100,0,0,0,0,0,0,0,0,91,30
0.748,4.239,95.012,0,0,0,0,1924,20797,0,0,276,225
0,0,100,0,0,0,0,0,1514,0,0,95,36
0,0.250,99.750,0,0,0,81920,0,1514,0,0,94,50
0,0,100,0,0,0,8192,0,1514,0,0,99,45
0,0,100,0,0,0,0,0,3028,0,0,89,34
0,0,100,0,0,0,0,0,0,0,0,91,33
0,0,100,0,0,0,0,0,0,0,0,86,29
0,0.249,99.501,0.249,0,0,24576,0,1514,0,0,101,49
0,0,100,0,0,0,0,0,1514,0,0,86,35
0,0,100,0,0,0,8192,0,0,0,0,97,40
0.750,4,95.250,0,0,0,0,1924,17750,0,0,253,220
0,0,100,0,0,0,0,0,4542,0,0,105,43
0,0,100,0,0,0,81920,0,1514,0,0,95,49
0,0,100,0,0,0,0,0,0,0,0,93,33
0,0,100,0,0,0,65536,0,4542,0,0,98,44
0,0,100,0,0,0,0,0,0,0,0,89,34
0,0,100,0,0,0,0,0,0,0,0,79,21
0,0,99.750,0.250,0,0,40960,0,1514,0,0,101,50
0,0,100,0,0,0,0,0,1514,0,0,88,36
0,0,100,0,0,0,0,0,0,0,0,91,36
0,0,100,0,0,0,0,205,205,0,0,91,39
1.003,3.509,95.489,0,0,0,0,1737,20573,0,0,279,215
0,0,100,0,0,0,81920,0,3028,0,0,100,62
0,0,100,0,0,0,0,0,0,0,0,94,42
0,0,100,0,0,0,0,0,3028,0,0,91,31
0,0,100,0,0,0,0,0,1514,0,0,103,46
0,0,100,0,0,0,0,0,0,0,0,88,32
0,0,100,0,0,0,24576,0,0,0,0,93,48
0,0,100,0,0,0,0,0,3028,0,0,95,46
0,0,100,0,0,0,0,0,0,0,0,87,32
0,0,100,0,0,0,0,0,0,0,0,88,31
1.746,3.990,94.264,0,0,0,0,1924,20777,0,0,269,217
0,0,99.750,0.250,0,0,81920,0,1514,0,0,101,58
0,0,100,0,0,0,0,0,1514,0,0,95,40
0,0,100,0,0,0,65536,0,0,0,0,123,67
0,0,100,0,0,0,0,0,4542,0,0,92,41
0,0,100,0,0,0,0,0,0,0,0,94,30
0,0.250,99.750,0,0,0,24576,0,0,0,0,111,60
0,0,100,0,0,0,0,0,3028,0,0,97,41
0,0,100,0,0,0,0,0,0,0,0,88,30
0,0,100,0,0,0,0,0,0,0,0,92,32
1.504,3.008,95.489,0,0,0,0,1920,17768,0,0,260,219
0,0,99.750,0.250,0,0,81920,0,4542,0,0,112,56
0,0,100,0,0,0,0,0,1514,0,0,93,38
0,0,100,0,0,0,24576,0,0,0,0,98,42
0,0,100,0,0,0,0,0,4542,0,0,92,36
0,0,100,0,0,0,0,0,0,0,0,90,30
0,0,100,0,0,0,40960,0,0,0,0,89,44
0,0,100,0,0,0,0,0,1514,0,0,92,39
0,0,100,0,0,0,0,0,1514,0,0,90,34
0,0,100,0,0,0,0,0,0,0,0,83,26
0,0,100,0,0,0,0,205,413,0,0,97,46
1.250,3.500,95,0.250,0,0,24576,1717,21898,0,0,261,226
0,0,100,0,0,0,0,0,1514,0,0,96,40
0,0,100,0,0,0,65536,0,0,0,0,90,33
0,0,100,0,0,0,0,0,1514,0,0,92,36
0,0,100,0,0,0,0,0,3028,0,0,91,34
0,0,100,0,0,0,90112,0,0,0,0,94,47
0,0,100,0,0,0,0,0,0,0,0,87,34
0,0,100,0,0,0,0,0,3028,0,0,95,38
0,0,100,0,0,0,0,0,0,0,0,84,27
0,0,100,0,0,0,0,0,0,0,0,92,37
1.238,4.455,94.059,0.248,0,0,24576,1924,20778,0,0,264,230
0,0,100,0,0,0,0,0,1514,0,0,100,47
0,0,100,0,0,0,0,0,1514,0,0,89,35
0,0,100,0,0,0,0,0,1514,0,0,91,32
0,0,100,0,0,0,0,0,3028,0,0,93,34
0,0,100,0,0,0,81920,0,0,0,0,93,48
0,0,100,0,0,0,0,0,0,0,0,81,24
0,0,100,0,0,0,0,0,1514,0,0,94,36
0,0,100,0,0,0,0,0,1514,0,0,86,31
0,0,100,0,0,0,0,0,0,0,0,91,27
0.998,4.239,94.763,0,0,0,24576,1920,19281,0,0,258,228
0,0,100,0,0,0,0,0,3028,0,0,100,46
0,0,100,0,0,0,24576,0,1514,0,0,104,50
0,0,100,0,0,0,0,0,0,0,0,90,35
0,0,100,0,0,0,0,0,4542,0,0,89,30
0,0,99.749,0.251,0,0,81920,0,0,0,0,94,44
0,0,100,0,0,0,0,0,0,0,0,92,36
0,0,100,0,0,0,8192,0,1514,0,0,94,37
0,0,100,0,0,0,0,0,1514,0,0,87,34
