"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","r21",,,,"User:","root"
"Cmdline:","dstat -N eth2,macsec0--noheaders --output final/iperf3-1578412664-100-macsec-aes-gcm-we-jumbo-Ethernet-dstat.csv",,,,"Date:","08 Jan 2020 00:50:24 GMT"
"total cpu usage",,,,,"dsk/total",,"net/eth2",,"paging",,"system",
11.028,14.035,74.937,0,0,0,0,491844,16912050,0,0,12518,33828
10.025,15.038,74.937,0,0,0,81920,489600,16881050,0,0,12574,33806
11.278,13.784,74.937,0,0,0,0,495006,16874850,0,0,12589,33889
9.023,16.291,74.687,0,0,0,0,724838,16565156,0,0,11328,36819
9.824,15.113,75.063,0,0,0,0,682846,16425452,0,0,11949,36104
10.474,14.963,74.564,0,0,0,0,579007,16621165,0,0,12217,34989
8.750,13.250,78,0,0,0,8192,446084,12282972,0,0,9157,25925
10.250,14.750,74.750,0.250,0,0,81920,523932,16575700,0,0,12101,33706
11.250,13.750,75,0,0,0,0,530522,16526100,0,0,12173,33929
9.023,16.040,74.937,0,0,0,0,485668,16955552,0,0,12400,33872
10.973,13.716,75.312,0,0,0,0,609604,16224156,0,0,11481,34505
12,13.250,74.750,0,0,0,0,557224,17454652,0,0,12796,35739
11.809,13.317,74.874,0,0,0,0,559280,17381802,0,0,12689,35476
9.750,16,74.250,0,0,0,24576,585772,17206754,0,0,12386,35413
11.750,13.750,74.500,0,0,0,0,566974,17322902,0,0,12479,35361
8.291,16.834,74.874,0,0,0,0,589816,17358654,0,0,12354,35345
6.045,15.617,78.338,0,0,0,122880,478418,12452514,0,0,9149,26531
10.777,14.286,74.937,0,0,0,0,535092,17074800,0,0,12460,34887
12.750,12.250,75,0,0,0,0,533460,16969400,0,0,12442,34664
11.529,13.534,74.687,0.251,0,0,90112,530400,16905850,0,0,12415,34550
10.750,14.250,75,0,0,0,0,529074,16891900,0,0,12393,34459
12.281,12.782,74.937,0,0,0,0,529992,16840750,0,0,12371,34430
10.276,14.787,74.937,0,0,0,0,529482,16795800,0,0,12420,34419
9.750,15.500,74.750,0,0,0,0,530196,16771000,0,0,12410,34346
9.250,15.750,75,0,0,0,0,529278,16784950,0,0,12381,34317
11.028,14.035,74.937,0,0,0,24576,529074,16722950,0,0,12379,34258
7.286,15.327,77.387,0,0,0,0,451917,11929964,0,0,9026,25517
11,14.750,74.250,0,0,0,0,666648,17465604,0,0,12002,36289
11.250,14.750,74,0,0,0,0,673268,17326104,0,0,12342,37266
8.772,16.792,74.436,0,0,0,0,650244,17126052,0,0,12107,35824
10.831,14.610,74.559,0,0,0,0,710248,17456304,0,0,11656,36056
11.386,14.851,73.515,0.248,0,0,81920,665868,16978904,0,0,12117,36532
10.076,15.113,74.811,0,0,0,0,703554,16721604,0,0,11824,36360
10.302,15.327,74.372,0,0,0,0,792424,16608454,0,0,11467,37744
11.940,13.930,74.129,0,0,0,0,710492,16563504,0,0,11776,36564
9.620,15.190,75.190,0,0,0,0,792752,16230254,0,0,11306,37293
6.297,16.625,77.078,0,0,0,0,744436,14617158,0,0,10121,34326
7.250,17.500,75.250,0,0,0,65536,562378,14425820,0,0,10391,30668
10.276,15.288,74.436,0,0,0,0,638720,17307504,0,0,12060,35676
8.772,16.541,74.687,0,0,0,0,698454,17137004,0,0,11845,36303
12.500,13.500,74,0,0,0,0,699108,17048654,0,0,11889,37143
8.479,17.456,74.065,0,0,0,16384,660432,16809954,0,0,11971,36237
10.579,14.610,74.559,0.252,0,0,90112,671986,16837854,0,0,11934,36408
8.479,17.706,73.815,0,0,0,0,759416,16898304,0,0,11561,37860
11.028,14.536,74.436,0,0,0,0,697688,16473502,0,0,12030,36331
12.531,13.033,74.436,0,0,0,0,650584,16430204,0,0,12283,35818
9.227,16.958,73.815,0,0,0,57344,811648,16486004,0,0,11404,37871
6.549,14.861,78.589,0,0,0,40960,469834,12191893,0,0,9268,26281
11.529,13.534,74.937,0,0,0,0,522648,16606700,0,0,12286,33787
9.273,15.789,74.937,0,0,0,0,521832,16642350,0,0,12348,33852
9.500,15.500,75,0,0,0,0,506660,16963486,0,0,12473,33969
10.526,14.536,74.937,0,0,0,16384,501846,16885700,0,0,12465,34050
10.250,14.750,74.750,0.250,0,0,81920,502846,16589752,0,0,12293,34157
9.750,15.500,74.750,0,0,0,0,504696,16910500,0,0,12528,33921
8.271,16.792,74.937,0,0,0,0,503778,16792700,0,0,12401,33896
9.273,15.789,74.937,0,0,0,0,500616,16736900,0,0,12354,33916
9.750,15.250,75,0,0,0,0,508062,16890350,0,0,12402,33907
7.848,14.937,77.215,0,0,0,24576,465058,12078663,0,0,9130,25947
9,17,74,0,0,0,0,669590,17381904,0,0,12039,36108
11,14.750,74.250,0,0,0,0,652622,17350904,0,0,11932,35738
9.023,16.291,74.687,0,0,0,0,584156,17115202,0,0,12166,34874
14.500,10.500,75,0,0,0,0,510612,16916700,0,0,12502,34157
10.777,14.286,74.687,0.251,0,0,81920,509286,16846950,0,0,12458,34067
10,15,75,0,0,0,0,512958,16848500,0,0,12435,34111
9.524,15.539,74.937,0,0,0,0,509184,16820600,0,0,12459,34049
11,14.250,74.750,0,0,0,0,517242,16760150,0,0,12390,34109
10.750,14.250,75,0,0,0,0,514284,16802000,0,0,12439,34051
10.050,13.317,76.633,0,0,0,24576,466886,14726214,0,0,10980,30456
9.848,12.374,77.778,0,0,0,0,542672,13779470,0,0,9829,28945
9.701,16.667,73.632,0,0,0,0,680898,17605104,0,0,11928,36065
11.083,14.358,74.559,0,0,0,0,680140,17152504,0,0,12094,37053
10.224,15.711,74.065,0,0,0,0,682522,17047104,0,0,12013,36909
11.529,14.286,73.935,0.251,0,0,81920,703972,16761904,0,0,11999,36970
9.975,16.209,73.815,0,0,0,0,658962,17054854,0,0,12143,36594
8.978,16.209,74.813,0,0,0,0,690344,16365104,0,0,11490,35802
10.973,14.963,74.065,0,0,0,0,697224,16464202,0,0,12125,36550
11.307,14.070,74.623,0,0,0,8192,752802,16389904,0,0,11901,36869
9.227,16.708,74.065,0,0,0,24576,644446,16678204,0,0,12179,35915
8.750,13.250,78,0,0,0,0,511077,12701881,0,0,9260,26537
9.500,16.500,74,0,0,0,0,631130,17553954,0,0,12476,35941
10.302,15.075,74.623,0,0,0,0,695006,17298204,0,0,11882,36215
11.055,14.573,74.372,0,0,0,81920,736660,17022304,0,0,11712,37728
11,15,73.750,0.250,0,0,90112,666242,17022304,0,0,12161,36725
10.697,15.423,73.881,0,0,0,0,640104,16827004,0,0,12364,36142
10.076,15.365,74.559,0,0,0,0,734890,16701454,0,0,11606,37202
11.055,14.322,74.623,0,0,0,0,620058,16630154,0,0,12420,35514
11.558,13.819,74.623,0,0,0,65536,631770,16875054,0,0,12383,35862
11.222,14.963,73.815,0,0,0,24576,748080,16498404,0,0,11706,36753
10.025,12.531,77.444,0,0,0,0,537120,12596382,0,0,9175,27827
11.750,13.250,75,0,0,0,0,515406,16806650,0,0,12403,33960
9.023,16.040,74.937,0,0,0,0,516120,16876400,0,0,12414,33867
9.774,15.288,74.937,0,0,0,0,495150,16611452,0,0,12329,33973
11,14,74.750,0.250,0,0,81920,491640,16933750,0,0,12575,33765
9.799,15.327,74.874,0,0,0,0,600076,16524856,0,0,12040,35435
9.975,15.212,74.813,0,0,0,0,532470,17439152,0,0,12805,35093
11.970,13.965,74.065,0,0,0,0,565104,17371054,0,0,12617,35450
10.526,14.787,74.687,0,0,0,0,573390,17228454,0,0,12483,35360
10.526,14.787,74.687,0,0,0,24576,536882,17225252,0,0,12584,34746
8.291,13.568,78.141,0,0,0,0,475259,12779283,0,0,9164,27083
9.068,16.121,74.811,0,0,0,0,649494,17456304,0,0,12250,36012
9.320,16.121,74.559,0,0,0,0,670286,17657804,0,0,11934,36119
8.978,16.958,74.065,0,0,0,0,715504,17011454,0,0,11763,36589
10.354,14.646,74.747,0.253,0,0,81920,668976,17219154,0,0,11711,36850
9.273,16.541,74.185,0,0,0,0,682236,16623954,0,0,11990,36428
10.224,15.711,74.065,0,0,0,0,662734,16830104,0,0,11912,36266
11,14.750,74.250,0,0,0,0,687036,16482904,0,0,11901,36296
10.500,15.500,74,0,0,0,0,812564,16613104,0,0,11376,38055
10.327,15.113,74.559,0,0,0,40960,712902,16354152,0,0,11842,36503
11.471,14.713,73.815,0,0,0,0,754119,16076855,0,0,11769,37050
7,14.750,78.250,0,0,0,0,493739,12799203,0,0,9442,24524
10.553,14.824,74.623,0,0,0,0,648448,17291902,0,0,12075,35766
10.050,15.578,74.372,0,0,0,0,686094,16991304,0,0,11769,35945
12.312,12.563,74.874,0.251,0,0,90112,588290,17127602,0,0,12166,34928
9.227,15.960,74.813,0,0,0,0,514590,16924450,0,0,12607,34296
8.978,16.459,74.564,0,0,0,0,517752,16842300,0,0,12558,34217
9.023,16.040,74.937,0,0,0,0,512958,16829900,0,0,12527,34148
11.250,14,74.750,0,0,0,0,512550,16794250,0,0,12520,34072
10.025,15.038,74.937,0,0,0,24576,511020,16732250,0,0,12524,33981
10.526,14.536,74.937,0,0,0,0,507654,16780300,0,0,12524,33982
8.750,13.750,77.500,0,0,0,0,486634,12475464,0,0,9308,26142
8.291,17.337,74.372,0,0,0,0,663182,17502804,0,0,12123,36158
9.320,15.617,75.063,0,0,0,0,688186,17211404,0,0,11763,36038
9.500,16.500,73.750,0.250,0,0,212992,675702,16805304,0,0,12309,36662
11.222,14.963,73.815,0,0,0,0,651542,17092054,0,0,12268,36608
9.114,15.949,74.937,0,0,0,0,734964,16785052,0,0,11773,37300
9.548,15.829,74.623,0,0,0,0,658092,16554204,0,0,12270,35965
12.750,13.250,74,0,0,0,0,705876,16490654,0,0,12077,36671
9.023,16.792,74.185,0,0,0,57344,772812,16285952,0,0,11885,37229
9.524,16.040,74.436,0,0,0,0,764968,16400754,0,0,11635,37265
8.883,11.675,79.442,0,0,0,0,542232,11845324,0,0,8986,24163
10.224,15.960,73.815,0,0,0,0,674190,17606654,0,0,12194,36268
7.848,16.962,75.190,0,0,0,0,711824,17602004,0,0,11532,35826
11.028,14.787,73.935,0.251,0,0,81920,674884,16938502,0,0,12260,36806
9.045,16.332,74.623,0,0,0,0,662748,17057954,0,0,12070,36608
11.869,13.384,74.747,0,0,0,0,676250,16954104,0,0,11953,36783
11.083,14.106,74.811,0,0,0,0,654582,16693704,0,0,12209,36020
9.975,15.960,74.065,0,0,0,0,706552,16943254,0,0,11641,35906
9.045,16.583,74.372,0,0,0,24576,718826,16734004,0,0,11609,36883
9.799,15.578,74.623,0,0,0,0,663506,16744854,0,0,11937,36302
11.587,11.587,76.826,0,0,0,0,618661,14520756,0,0,10518,32461
10.276,13.784,75.940,0,0,0,0,578490,15027220,0,0,10447,31453
9.750,16.250,74,0,0,0,0,675854,17557054,0,0,11707,36077
10.859,14.141,74.747,0.253,0,0,90112,667734,17203654,0,0,11925,36440
10.670,15.633,73.697,0,0,0,0,683522,16955654,0,0,11661,36869
10.050,15.327,74.623,0,0,0,0,663834,16777302,0,0,11911,36088
12.189,14.179,73.632,0,0,0,0,703268,16940154,0,0,11871,36898
11.055,14.573,74.372,0,0,0,0,684936,16765004,0,0,11930,36525
8.794,16.834,74.372,0,0,0,24576,768716,16647204,0,0,11512,37527
10.859,14.394,74.747,0,0,0,0,745142,16600704,0,0,11648,37137
10.448,15.672,73.881,0,0,0,0,696586,16684404,0,0,11451,36885
8.271,13.283,78.446,0,0,0,0,513274,12128366,0,0,8810,25790
9.750,15.250,75,0,0,0,0,517650,16651650,0,0,12353,33707
12,13.250,74.500,0.250,0,0,81920,516324,16602050,0,0,12312,33702
9.500,15.500,75,0,0,0,0,504816,16977252,0,0,12403,34025
11.278,13.784,74.937,0,0,0,0,514720,16512252,0,0,12257,34105
11,14.250,74.750,0,0,0,0,503778,16729150,0,0,12486,33784
11.779,13.283,74.937,0,0,0,0,497454,16736900,0,0,12415,33686
10.025,15.038,74.937,0,0,0,98304,502554,16712100,0,0,12487,33754
9.774,15.288,74.937,0,0,0,0,501942,16659400,0,0,12442,33694
10.500,14.500,75,0,0,0,0,500106,16712100,0,0,12453,33776
6.313,14.899,78.788,0,0,0,0,430082,11251072,0,0,8705,24892
9.975,15.711,74.314,0,0,0,0,663648,16343404,0,0,12068,35664
9.114,15.949,74.937,0,0,0,163840,751010,16383602,0,0,11580,36648
12.121,12.879,75,0,0,0,0,796028,16131054,0,0,11273,37467
9.367,15.443,75.190,0,0,0,0,799474,16171354,0,0,11333,37532
8.291,17.085,74.623,0,0,0,0,802316,16281404,0,0,11318,37589
9.548,15.829,74.623,0,0,0,0,614834,16735554,0,0,12375,35443
11.335,13.854,74.559,0.252,0,0,40960,782262,16301452,0,0,11390,37322
9.500,16.250,74.250,0,0,0,0,779248,16005504,0,0,11651,36812
11.558,13.819,74.623,0,0,0,0,810408,16304654,0,0,11372,37611
9.750,14.250,76,0,0,0,0,781475,13391006,0,0,9080,33155
8.750,15.250,76,0,0,0,0,531695,15345859,0,0,11404,31998
9.273,15.789,74.185,0.752,0,0,81920,529074,16980250,0,0,12540,34710
10.025,15.038,74.937,0,0,0,0,529176,16930650,0,0,12464,34612
9,16,75,0,0,0,0,527952,16877950,0,0,12453,34522
9.524,15.539,74.937,0,0,0,0,524076,16864000,0,0,12436,34403
9.273,15.789,74.937,0,0,0,0,524892,16803550,0,0,12337,34378
9.750,15.250,74.750,0.250,0,0,40960,525606,16772550,0,0,12353,34327
11.529,13.534,74.937,0,0,0,0,509868,16850258,0,0,12495,34139
11.278,13.784,74.937,0,0,0,0,504798,16957000,0,0,12498,34056
8.250,16.750,75,0,0,0,0,497352,16874850,0,0,12467,33894
9.250,11.750,79,0,0,0,0,416637,11139362,0,0,8438,22005
12.531,12.531,74.937,0,0,0,90112,525198,16812850,0,0,12232,33955
11.028,14.035,74.937,0,0,0,0,516768,16679550,0,0,12196,34188
12.968,12.219,74.813,0,0,0,0,516850,16703974,0,0,12152,33897
9.774,15.288,74.937,0,0,0,0,515304,16789600,0,0,12305,33981
10.750,13.750,75.500,0,0,0,0,464406,16535400,0,0,12152,33193
8.685,14.888,76.179,0.248,0,0,24576,630792,14827402,0,0,11150,32783
9.023,16.040,74.937,0,0,0,0,500106,16938400,0,0,12450,33965
11,14,75,0,0,0,0,504084,16860900,0,0,12477,34034
12.030,13.033,74.937,0,0,0,0,501738,16871750,0,0,12468,33993
7.018,15.539,77.444,0,0,0,0,532335,12198217,0,0,9042,26372
11.809,13.317,74.874,0,0,0,155648,520506,16726050,0,0,12387,33893
8.250,16.750,75,0,0,0,0,519282,16699700,0,0,12394,33824
8.521,16.541,74.937,0,0,0,0,505978,16662500,0,0,12322,33972
10.025,15.038,74.937,0,0,0,0,502554,16783400,0,0,12442,33831
10.276,14.787,74.937,0,0,0,0,503370,16800450,0,0,12488,33812
10,15.250,74.750,0,0,0,24576,502044,16809750,0,0,12473,33843
12.438,12.935,74.627,0,0,0,0,502656,16783400,0,0,12475,33876
11.278,13.784,74.937,0,0,0,0,498276,16637802,0,0,12430,33963
9.774,15.288,74.937,0,0,0,0,503268,16781850,0,0,12481,33798
9,16,74.750,0.250,0,0,57344,474632,14372814,0,0,10833,30549
9.091,14.899,76.010,0,0,0,90112,624264,15312420,0,0,10864,32623
9.653,16.832,73.515,0,0,0,0,697860,17290454,0,0,11827,36907
10.606,14.394,75,0,0,0,0,667630,17231554,0,0,12001,36978
11.278,14.286,74.436,0,0,0,0,646924,16689054,0,0,12094,35879
10.553,14.824,74.623,0,0,0,0,677206,16893552,0,0,12024,36644
11.616,13.636,74.747,0,0,0,81920,715848,16602254,0,0,11845,36874
11.471,14.464,74.065,0,0,0,0,728638,16772754,0,0,11487,37195
10.302,15.075,74.623,0,0,0,0,675306,16754154,0,0,11817,36575
10.973,14.963,74.065,0,0,0,0,712046,16329454,0,0,11926,36113
11,14.750,74.250,0,0,0,0,675228,16566604,0,0,12143,36204
6.818,14.646,78.535,0,0,0,8192,527221,12524344,0,0,8963,27708
9.596,15.404,74.747,0.253,0,0,81920,700020,17708156,0,0,11598,35908
10.553,14.824,74.623,0,0,0,0,646120,17135454,0,0,12106,36544
9.975,16.209,73.815,0,0,0,0,695244,16954104,0,0,12009,37081
8.040,17.588,74.372,0,0,0,0,690816,16861104,0,0,12037,36772
10.302,15.075,74.623,0,0,0,0,645922,16823904,0,0,12204,36149
12.030,13.784,74.185,0,0,0,0,729162,16552654,0,0,11823,36989
10.579,14.610,74.811,0,0,0,24576,689124,16397654,0,0,11824,36232
10.025,15.539,74.436,0,0,0,0,772812,16419354,0,0,11577,37323
11.055,14.322,74.623,0,0,0,0,687736,16596055,0,0,11935,36283
9.476,13.466,77.057,0,0,0,0,545897,12474110,0,0,9206,28133
9.343,15.909,74.747,0,0,0,0,630876,17422204,0,0,12236,35858
8.521,17.043,74.436,0,0,0,0,655806,17335404,0,0,11889,35545
10.276,15.288,74.185,0.251,0,0,81920,672430,17357002,0,0,11766,36474
8.750,17.250,74,0,0,0,0,673210,17102904,0,0,11973,36831
10.804,14.573,74.623,0,0,0,0,702532,16768104,0,0,11619,36761
14.286,11.529,74.185,0,0,0,0,703236,16592954,0,0,11941,36702
9.500,16.500,74,0,0,0,0,705110,16915354,0,0,11749,36927
11,14.750,74.250,0,0,0,0,653300,16506154,0,0,12114,35722
11.529,14.286,74.185,0,0,0,24576,718246,16544904,0,0,11885,36883
9.023,13.033,77.945,0,0,0,0,526323,12539032,0,0,9007,27874
11.616,13.384,75,0,0,0,8192,655136,17256354,0,0,12192,36005
12.376,14.356,73.267,0,0,0,0,643024,17426854,0,0,11965,35423
12.250,13.500,74.250,0,0,0,0,651680,17127704,0,0,11970,35629
8.772,16.541,74.687,0,0,0,0,768134,17192804,0,0,10806,35927
9.848,15.152,74.747,0.253,0,0,81920,645008,16971154,0,0,12125,36311
10.750,15,74.250,0,0,0,0,641390,16932404,0,0,11956,36214
11.250,14.500,74.250,0,0,0,0,735234,16512354,0,0,11844,36977
10.750,15,74.250,0,0,0,0,810032,16520104,0,0,11064,37756
8.816,16.373,74.811,0,0,0,0,710394,16507704,0,0,11743,36520
10.526,14.787,74.687,0,0,0,0,701031,16202665,0,0,11761,36279
7.769,15.038,77.193,0,0,0,122880,512198,13146423,0,0,9688,27692
11.307,14.322,74.372,0,0,0,0,659452,17426854,0,0,12272,36099
11.809,13.568,74.623,0,0,0,0,662718,17287354,0,0,11923,35703
9.774,16.040,74.185,0,0,0,0,705982,17324554,0,0,11644,35789
8.586,16.414,75,0,0,0,0,753278,17115304,0,0,11391,36915
11.028,14.787,73.935,0.251,0,0,114688,758328,16746302,0,0,11821,37698
9.296,16.080,74.623,0,0,0,0,720482,16456554,0,0,11930,36781
11.443,14.925,73.632,0,0,0,0,671244,16513904,0,0,12200,36150
11.663,14.392,73.945,0,0,0,0,643112,16602254,0,0,12114,35831
13,13,74,0,0,0,0,791390,16623954,0,0,11596,37842
7.232,14.963,77.805,0,0,0,0,553023,12339184,0,0,8663,27392
11,14,74.750,0.250,0,0,81920,516324,16650100,0,0,12132,33623
13,12,75,0,0,0,0,512958,16600500,0,0,12102,33612
12.250,12.750,75,0,0,0,0,514668,16565238,0,0,11992,34008
11.500,13.500,75,0,0,0,0,512880,16851600,0,0,12154,33901
7.769,17.293,74.937,0,0,0,0,521280,16876400,0,0,12344,34153
7.519,17.544,74.937,0,0,0,0,513672,16722950,0,0,12292,34173
11.779,13.283,74.937,0,0,0,24576,521118,16761700,0,0,12336,34263
9.250,15.750,75,0,0,0,0,515952,16789600,0,0,12301,34179
10.025,15.038,74.937,0,0,0,0,518364,16809750,0,0,12326,34229
11.471,12.219,76.309,0,0,0,0,475737,12334557,0,0,9295,27745
10.945,15.423,73.632,0,0,0,0,610934,17691904,0,0,12478,35931
9.500,16,74.500,0,0,0,0,572548,17361550,0,0,12252,34702
11.529,13.534,74.937,0,0,0,81920,497862,17051550,0,0,12581,34145
12.030,13.033,74.937,0,0,0,0,502248,16918250,0,0,12495,34039
8.521,16.541,74.937,0,0,0,90112,504798,16916700,0,0,12546,34037
11.750,13.250,75,0,0,0,0,507960,16955450,0,0,12487,34224
11.028,14.035,74.937,0,0,0,0,505410,16918250,0,0,12499,34114
9.023,16.040,74.937,0,0,0,0,502350,16919800,0,0,12494,34027
9.476,15.711,74.564,0.249,0,0,24576,504594,16846950,0,0,12489,34009
8.291,15.327,76.382,0,0,0,8192,482819,15541002,0,0,11573,31970
9.620,13.418,76.962,0,0,0,0,561952,14217081,0,0,10232,29614
10.025,15.789,74.185,0,0,0,0,694254,17445454,0,0,11901,36132
7.107,17.513,75.381,0,0,0,0,706488,17305954,0,0,11555,36438
10.076,15.617,74.307,0,0,0,0,701850,17217604,0,0,11841,37397
10.553,15.075,74.372,0,0,0,90112,745682,16627054,0,0,11834,37255
10,16,74,0,0,0,0,727788,16537052,0,0,11743,36971
11.471,14.713,73.815,0,0,0,0,728372,16341854,0,0,11815,36594
8.728,17.207,74.065,0,0,0,0,709242,16383704,0,0,11996,36469
10.553,15.075,74.372,0,0,0,0,738284,16690604,0,0,11654,37075
8.479,17.207,74.065,0.249,0,0,98304,720826,16340304,0,0,11925,36422
7.053,14.861,78.086,0,0,0,0,508491,12906382,0,0,9373,26352
8.437,18.114,73.449,0,0,0,0,675096,17716704,0,0,11975,36090
9.774,15.789,74.436,0,0,0,0,679512,17180404,0,0,11882,35885
10.973,15.212,73.815,0,0,0,0,738126,17132354,0,0,11588,36426
8.209,18.408,73.383,0,0,0,81920,748540,16878154,0,0,11759,37365
10.750,15.250,74,0,0,0,0,745654,17113754,0,0,11777,37760
8.794,16.834,74.372,0,0,0,0,715894,16653404,0,0,11923,37072
9.296,16.080,74.623,0,0,0,0,710534,16354254,0,0,12195,36480
9.296,16.332,74.372,0,0,0,0,725320,16406954,0,0,11925,36662
11.028,14.536,74.436,0,0,0,0,734164,16348054,0,0,11866,36690
6.378,14.541,78.827,0.255,0,0,24576,613588,12372864,0,0,8821,29055
11.111,14.141,74.747,0,0,0,0,635980,17670204,0,0,12476,36119
10.152,14.721,75.127,0,0,0,0,653476,17361754,0,0,12218,36132
10.500,15.250,74.250,0,0,0,0,712048,17208304,0,0,11800,36242
9.429,16.873,73.697,0,0,0,0,718060,17194354,0,0,11648,36076
12.814,13.065,74.121,0,0,0,0,761726,17060952,0,0,11692,37121
13.706,11.168,75.127,0,0,0,81920,734032,16961854,0,0,11533,37243
10.050,15.327,74.623,0,0,0,0,666148,17056404,0,0,11948,36668
8.333,16.667,75,0,0,0,0,767768,16329454,0,0,11529,37136
9.227,16.708,74.065,0,0,0,65536,631138,16754154,0,0,12117,35945
9.476,12.968,77.556,0,0,0,0,558295,12308576,0,0,9127,28142
9.848,14.899,75.253,0,0,0,0,668704,17140308,0,0,12007,34576
9.273,16.541,73.434,0.752,0,0,81920,668004,17422204,0,0,12064,36219
12.438,13.930,73.632,0,0,0,0,713954,17445454,0,0,11755,36635
10.750,15,74.250,0,0,0,8192,716336,16982004,0,0,11569,37279
8.521,17.043,74.436,0,0,0,0,617668,16943254,0,0,12203,35868
9.091,16.162,74.747,0,0,0,0,740498,16792802,0,0,11702,37332
11.587,13.350,75.063,0,0,0,0,670472,17016104,0,0,11698,35554
10.250,15.500,74,0.250,0,0,24576,718602,16955654,0,0,11696,35942
8.271,17.293,74.436,0,0,0,16384,647836,16760354,0,0,12122,36027
9.524,16.040,74.436,0,0,0,0,840778,16298454,0,0,11331,37816
9.045,12.814,78.141,0,0,0,0,514791,12776226,0,0,9232,26647
10.526,15.288,74.185,0,0,0,0,652006,17267102,0,0,12244,36125
10.859,14.141,75,0,0,0,0,698952,17344704,0,0,11817,36324
13.033,12.782,74.185,0,0,0,180224,664566,16904504,0,0,12236,36679
9.950,16.418,73.632,0,0,0,0,719344,16884354,0,0,11889,37259
8.955,17.413,73.632,0,0,0,0,700612,16867304,0,0,11869,36975
10,16,74,0,0,0,0,719662,16696804,0,0,11675,37085
11.616,13.384,75,0,0,0,0,687456,16599154,0,0,12040,36306
11.558,13.819,74.623,0,0,0,0,724600,16775854,0,0,11655,36931
11.779,13.534,74.436,0.251,0,0,40960,702734,16335552,0,0,11847,36476
8.564,13.350,78.086,0,0,0,0,520749,12416684,0,0,9391,26197
10,15,75,0,0,0,0,533766,17029850,0,0,12675,34819
10.777,14.286,74.937,0,0,0,0,525402,16912050,0,0,12615,34529
9.273,15.789,74.937,0,0,0,0,528360,16895000,0,0,12568,34525
9.524,15.539,74.937,0,0,0,81920,523566,16814400,0,0,12577,34412
13,12.250,74.750,0,0,0,0,523668,16815950,0,0,12507,34368
9.750,15.500,74.750,0,0,0,0,522342,16733800,0,0,12433,34259
9.750,15.250,75,0,0,0,0,522036,16758600,0,0,12438,34284
9.273,15.789,74.937,0,0,0,0,524892,16738450,0,0,12403,34227
11.500,13.500,74.750,0.250,0,0,24576,521628,16727600,0,0,12422,34214
6.750,16,77.250,0,0,0,0,457766,12225930,0,0,9292,26387
9.023,16.040,74.937,0,0,0,0,534684,17101150,0,0,12650,34927
11.028,14.035,74.937,0,0,0,0,526320,17011250,0,0,12561,34662
10.750,14.250,75,0,0,0,40960,524076,16904300,0,0,12513,34474
9.548,15.578,74.874,0,0,0,81920,523362,16868650,0,0,12469,34401
9.750,15.250,75,0,0,0,0,524178,16823700,0,0,12415,34373
8.271,16.792,74.937,0,0,0,0,522648,16750920,0,0,12392,34270
11.278,13.784,74.937,0,0,0,0,520404,16778750,0,0,12419,34231
10.250,14.750,75,0,0,0,0,523362,16769450,0,0,12353,34298
11.721,13.466,74.564,0.249,0,0,24576,524280,16730700,0,0,12322,34258
10.804,13.568,75.628,0,0,0,0,500747,15517751,0,0,11450,32258
10.250,14,75.750,0,0,0,0,577172,14413931,0,0,10141,29462
10.660,14.213,75.127,0,0,0,0,711650,17676404,0,0,11649,36080
10.526,15.038,74.436,0,0,0,16384,672578,17192804,0,0,11754,36377
10.302,15.578,74.121,0,0,0,81920,662922,17084304,0,0,11833,36712
10.777,14.787,74.436,0,0,0,0,660816,17016002,0,0,11921,35870
10.050,15.327,74.623,0,0,0,0,691348,17312154,0,0,11451,35797
10.224,15.461,74.314,0,0,0,0,788018,16834754,0,0,11113,36817
9.572,15.869,74.559,0,0,0,0,705424,16374404,0,0,11935,36362
8.543,16.583,74.623,0.251,0,0,24576,708360,16504604,0,0,11671,36455
10.579,14.861,74.559,0,0,0,0,716036,16682752,0,0,11766,36814
8.521,13.534,77.945,0,0,0,0,511355,12306614,0,0,9017,26966
10.777,14.286,74.937,0,0,0,0,537234,17040700,0,0,12540,34836
11.278,13.784,74.937,0,0,0,0,535602,16893450,0,0,12475,34651
10.777,14.286,74.937,0,0,0,155648,531318,16871750,0,0,12475,34524
9.273,15.789,74.937,0,0,0,0,530604,16805100,0,0,12479,34423
10.777,14.286,74.937,0,0,0,0,534786,16749300,0,0,12408,34452
13.250,11.750,75,0,0,0,0,528870,16743100,0,0,12444,34304
10,15.250,74.750,0,0,0,0,525198,16665600,0,0,12431,34175
9.250,15.750,74.750,0.250,0,0,40960,529482,16668700,0,0,12402,34261
10.777,14.286,74.937,0,0,0,0,527454,16707450,0,0,12451,34218
7.286,15.327,77.387,0,0,0,0,489991,12771621,0,0,9658,28012
10.804,14.573,74.623,0,0,0,0,646648,17544654,0,0,12250,35900
9.750,16,74.250,0,0,0,0,679708,17428404,0,0,11818,35787
9.799,15.829,74.372,0,0,0,147456,685140,17296654,0,0,11735,35629
9.620,15.190,75.190,0,0,0,0,721444,16958754,0,0,11726,36181
10.250,15.750,74,0,0,0,0,795202,16639454,0,0,11587,37709
11.663,14.640,73.697,0,0,0,0,660680,16864204,0,0,12190,36310
