"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","r21",,,,"User:","root"
"Cmdline:","dstat -N eth2,macsec0--noheaders --output final/iperf3-1578412664-100-macsec-aes-gcm-e-jumbo-MACsec-Ethernet-dstat.csv",,,,"Date:","08 Jan 2020 01:16:06 GMT"
"total cpu usage",,,,,"dsk/total",,"net/eth2",,"paging",,"system",
7.750,18.250,74,0,0,0,81920,458818,20992024,0,0,8589,25224
7.035,18.593,74.372,0,0,0,0,441322,20971280,0,0,8880,25004
7.035,18.593,74.372,0,0,0,0,456206,20962244,0,0,8703,25079
6.784,18.593,74.623,0,0,0,0,448036,20816322,0,0,8596,24936
8.250,17.250,74.500,0,0,0,0,423942,20458860,0,0,8840,24373
5.570,17.215,76.962,0.253,0,0,24576,391765,17456035,0,0,7228,21351
8.250,16,75.750,0,0,0,0,345995,19009331,0,0,8218,20649
10,15.250,74.750,0,0,0,0,357000,20497574,0,0,8765,23058
8.978,16.209,74.813,0,0,0,0,349350,20472674,0,0,8769,22954
4.750,20.500,74.750,0,0,0,0,339252,20666802,0,0,8892,22830
7.268,17.794,74.937,0,0,0,81920,337620,20675170,0,0,8868,22837
7.250,17.750,75,0,0,0,0,336804,20707300,0,0,8880,22768
8.020,17.043,74.937,0,0,0,0,338334,20728672,0,0,8879,22864
6.767,18.296,74.937,0,0,0,0,338436,20693360,0,0,8859,22885
7.250,17.750,75,0,0,0,0,338742,20740388,0,0,8899,22830
6.250,18.750,74.750,0.250,0,0,24576,338130,20725584,0,0,8856,22796
7.286,15.829,76.884,0,0,0,8192,326521,15445052,0,0,6657,18521
7.828,17.677,74.495,0,0,0,0,456306,21525188,0,0,8927,25341
5.263,20.802,73.935,0,0,0,0,459182,21373208,0,0,8906,25555
6.750,19.250,74,0,0,0,0,457062,21137946,0,0,8774,25321
7.576,17.929,74.495,0,0,0,81920,465432,21045730,0,0,8617,25347
9.296,16.080,74.623,0,0,0,73728,459382,20694224,0,0,8858,25152
6.076,19.241,74.684,0,0,0,0,465872,21221330,0,0,8567,25453
8.772,17.043,74.185,0,0,0,0,479586,20503530,0,0,8853,25262
9.950,16.169,73.881,0,0,0,0,468870,20733040,0,0,8563,25214
6.767,19.048,74.185,0,0,0,24576,448276,20923428,0,0,8761,24987
5.542,16.877,77.582,0,0,0,73728,380467,15973627,0,0,6770,19327
5.486,20.698,73.815,0,0,0,0,450420,21864578,0,0,8922,24966
9.296,16.332,74.372,0,0,0,0,441122,21408944,0,0,8748,25287
7.557,18.136,74.307,0,0,0,0,433252,21289824,0,0,8895,25121
8.229,17.706,73.815,0.249,0,0,90112,451410,21099232,0,0,8739,25149
7.789,17.839,74.372,0,0,0,0,468494,20959266,0,0,8612,25456
8.728,17.207,74.065,0,0,0,0,450216,20798454,0,0,8803,24925
8.291,17.085,74.623,0,0,0,0,435690,20631584,0,0,8899,24704
9.548,16.080,74.372,0,0,0,0,424116,20807286,0,0,8930,24638
8.040,17.588,74.372,0,0,0,24576,470148,21132092,0,0,8400,25238
8.521,13.784,77.694,0,0,0,0,376021,15863238,0,0,6782,19778
8.209,17.910,73.881,0,0,0,0,440702,21257270,0,0,8946,24381
7.614,17.513,74.873,0,0,0,0,447322,21429790,0,0,9092,25463
9.023,16.792,74.185,0,0,0,0,450550,21126136,0,0,8775,25183
8,17.750,74,0.250,0,0,81920,447450,21048504,0,0,8913,25122
7.035,18.593,74.372,0,0,0,0,443286,21090298,0,0,8832,25172
6.716,19.403,73.881,0,0,0,0,464048,20831212,0,0,8711,25194
7.750,18.250,74,0,0,0,0,456204,20926508,0,0,8732,25156
7,19,74,0,0,0,0,468390,20667422,0,0,8755,25174
8.020,17.544,74.436,0,0,0,24576,408990,20732836,0,0,8941,24344
7.305,17.632,75.063,0,0,0,0,460230,20572126,0,0,8578,24672
5.290,16.121,78.589,0,0,0,16384,313443,15324423,0,0,6624,17752
7.250,17.750,75,0,0,0,0,356592,20825154,0,0,8776,23486
7,18,75,0,0,0,0,355164,20735814,0,0,8741,23309
8.750,16.500,74.500,0.250,0,0,98304,355266,20744748,0,0,8894,23436
8,17,75,0,0,0,0,355368,20735814,0,0,8868,23375
7.268,17.794,74.937,0,0,0,0,354246,20697100,0,0,8860,23364
8.250,16.750,75,0,0,0,0,354042,20667320,0,0,8861,23296
8.020,17.043,74.937,0,0,0,0,353736,20661364,0,0,8856,23280
9.750,15.250,74.750,0.250,0,0,24576,353430,20649452,0,0,8838,23212
7.769,17.293,74.937,0,0,0,0,353226,20598826,0,0,8809,23154
6.015,16.541,77.444,0,0,0,0,321778,15431649,0,0,6831,18636
8.933,17.618,73.449,0,0,0,0,443838,21858724,0,0,8890,24497
8.750,17.500,73.750,0,0,0,0,457548,21647184,0,0,8833,25750
7.921,18.812,73.267,0,0,0,81920,418518,21096254,0,0,9005,24777
8.794,16.834,74.372,0,0,0,0,456300,21015848,0,0,8727,25165
7.980,18.204,73.815,0,0,0,81920,463568,21191652,0,0,8703,25454
8.500,17.500,74,0,0,0,0,441012,20896728,0,0,8847,25031
8.291,17.085,74.623,0,0,0,0,462852,20899706,0,0,8597,25129
8.437,17.866,73.697,0,0,0,0,462762,20905764,0,0,8586,25114
8.229,17.955,73.566,0.249,0,0,24576,471610,21060518,0,0,8535,25535
6.716,16.667,76.617,0,0,0,65536,385698,15444083,0,0,6643,19508
6.870,17.812,75.318,0,0,0,0,448012,22034426,0,0,9026,25457
8.271,17.794,73.935,0,0,0,0,453374,21084240,0,0,9016,25427
7.018,18.797,74.185,0,0,0,0,445600,21111144,0,0,8868,25184
7.960,18.159,73.881,0,0,0,0,434316,21209418,0,0,8886,25062
8.794,17.085,74.121,0,0,0,90112,461242,20878962,0,0,8725,25196
7.500,18.250,74.250,0,0,0,0,452786,21123056,0,0,8639,25220
6.599,17.513,75.888,0,0,0,0,438534,20256356,0,0,8781,24339
6.767,19.048,74.185,0,0,0,0,461960,20962346,0,0,8621,25219
7,18.500,74.500,0,0,0,0,415266,20658386,0,0,8922,24313
10.050,15.075,74.623,0.251,0,0,24576,454171,20325263,0,0,8543,24931
5.486,17.456,77.057,0,0,0,0,332720,16494382,0,0,7151,19114
7.769,17.293,74.937,0,0,0,0,357102,20843022,0,0,8893,23619
5.985,19.202,74.813,0,0,0,0,355266,20750704,0,0,8892,23486
9.774,15.288,74.937,0,0,0,0,355266,20735814,0,0,8869,23434
11.028,14.035,74.937,0,0,0,90112,354144,20679232,0,0,8872,23436
8,17,75,0,0,0,0,354348,20691144,0,0,8860,23348
7.519,17.544,74.937,0,0,0,0,353634,20649452,0,0,8837,23361
8.521,16.541,74.937,0,0,0,0,354042,20676254,0,0,8887,23387
5.316,19.494,75.190,0,0,0,0,451924,21012972,0,0,8453,24960
7.809,17.380,74.811,0,0,0,24576,433764,20530332,0,0,8878,24621
6.533,15.327,78.141,0,0,0,0,340915,15562683,0,0,6552,18927
7,18,75,0,0,0,0,358428,20583936,0,0,8829,23184
8.772,16.291,74.937,0,0,0,0,353328,20628606,0,0,8835,23037
6.516,18.546,74.937,0,0,0,0,342924,20582986,0,0,8837,23046
8.229,16.958,74.564,0.249,0,0,81920,337110,20725796,0,0,8847,22891
7.500,17.500,75,0,0,0,0,339966,20901294,0,0,8927,22838
8.020,17.043,74.937,0,0,0,0,366696,20519568,0,0,8829,23359
8.750,16.250,75,0,0,0,0,362164,20708230,0,0,8883,23075
7.519,17.544,74.937,0,0,0,0,334662,20818012,0,0,8867,22831
7.519,17.544,74.937,0,0,0,90112,337926,20799720,0,0,8932,22964
6.015,16.792,77.193,0,0,0,0,283960,15087180,0,0,6624,17881
7.789,17.839,74.372,0,0,0,0,445500,21837878,0,0,8964,24946
7.538,18.090,74.372,0,0,0,0,461844,21239096,0,0,8857,25515
5.528,20.101,74.372,0,0,0,0,460314,21209520,0,0,8797,25392
7.500,18.500,73.750,0.250,0,0,163840,437808,20840044,0,0,8965,24907
8.479,17.456,74.065,0,0,0,0,435086,20864072,0,0,8769,24820
6.767,19.048,74.185,0,0,0,0,453804,20816322,0,0,8811,25092
8.081,17.172,74.747,0,0,0,0,459780,20631686,0,0,8758,24996
9.068,16.373,74.559,0,0,0,0,467458,21039774,0,0,8484,25352
7.557,17.884,74.559,0,0,0,0,486774,20893750,0,0,8460,25504
7.305,16.373,76.322,0,0,0,40960,454285,19105581,0,0,7849,23771
6.983,17.456,75.561,0,0,0,0,373528,17780487,0,0,7540,20424
8.794,17.085,74.121,0,0,0,0,452874,21486372,0,0,8819,25607
6.983,19.202,73.815,0,0,0,0,456866,21295882,0,0,8784,25499
9.023,16.792,74.185,0,0,0,0,434450,21051584,0,0,8797,24912
9.500,16.500,74,0,0,0,0,447672,20947354,0,0,8803,25049
6.965,19.154,73.632,0.249,0,0,81920,430214,20801432,0,0,8820,24669
8.479,17.456,74.065,0,0,0,0,426670,20884816,0,0,8820,24703
7.481,18.703,73.815,0,0,0,0,444726,20852058,0,0,8630,25028
7.232,18.454,74.314,0,0,0,16384,456682,20536492,0,0,8496,24558
8.479,17.456,74.065,0,0,0,0,449358,21060518,0,0,8546,25042
5.514,16.792,77.694,0,0,0,40960,345675,15815792,0,0,6858,19042
8.772,17.293,73.935,0,0,0,0,440910,21343428,0,0,8908,25166
6.250,19.750,74,0,0,0,0,453920,21036694,0,0,8960,25314
6.549,18.892,74.559,0,0,0,0,467670,21126136,0,0,8737,25422
7.053,18.388,74.559,0,0,0,0,442104,20720924,0,0,8932,24920
8.838,16.414,74.747,0,0,0,0,466404,20983192,0,0,8502,25302
7.268,18.296,74.185,0.251,0,0,81920,441180,20992126,0,0,8738,24957
10.199,15.920,73.881,0,0,0,0,462522,21021804,0,0,8443,25280
7.286,18.090,74.623,0,0,0,0,466964,20667422,0,0,8625,25062
6.516,19.048,74.436,0,0,0,0,476570,20789520,0,0,8368,25275
5.013,17.544,77.444,0,0,0,0,367420,15845592,0,0,6632,18758
8.794,17.085,73.869,0.251,0,0,81920,448754,21620382,0,0,8943,25061
8.911,17.822,73.267,0,0,0,0,450112,21289926,0,0,8927,25446
7.576,17.677,74.747,0,0,0,98304,433488,21069350,0,0,9042,25033
9.453,16.915,73.632,0,0,0,0,460070,21123158,0,0,8652,25328
5.542,19.899,74.559,0,0,0,0,459332,20923530,0,0,8744,25182
8.586,16.667,74.747,0,0,0,57344,435654,21131990,0,0,8732,24910
7.960,18.408,73.632,0,0,0,0,483496,20935544,0,0,8658,25597
7.018,18.797,74.185,0,0,0,0,465970,20840146,0,0,8676,25106
7.035,18.342,74.623,0,0,0,0,468264,20712194,0,0,8466,25040
7.071,15.152,77.778,0,0,0,0,353203,15958450,0,0,6848,19527
8,17.750,74.250,0,0,0,0,461668,21614732,0,0,8853,24644
5.985,20.449,73.566,0,0,0,81920,463198,21257066,0,0,8919,25576
7.250,18.750,74,0,0,0,90112,441176,21036694,0,0,9034,25060
7.268,18.546,74.185,0,0,0,0,423626,21096254,0,0,8948,24808
7.848,17.215,74.937,0,0,0,0,454722,20929384,0,0,8808,25225
7.286,18.342,74.372,0,0,0,0,469808,20870028,0,0,8609,25205
9.227,16.459,74.065,0.249,0,0,57344,431868,20902684,0,0,8785,24823
8.564,16.877,74.559,0,0,0,0,468396,20917574,0,0,8530,25238
7.214,18.905,73.881,0,0,0,0,467646,20813344,0,0,8574,25148
8.772,16.792,74.436,0,0,0,0,442868,20929486,0,0,8741,24973
6.266,16.040,77.694,0,0,0,0,354530,16136877,0,0,6931,18639
5.793,19.899,74.307,0,0,0,0,437922,21730568,0,0,8887,24812
9.975,16.459,73.566,0,0,0,90112,461000,21245154,0,0,8868,25502
8.706,17.413,73.881,0,0,0,0,421590,20956288,0,0,8687,24640
8.040,17.337,74.623,0,0,0,0,455242,21099334,0,0,8600,25201
8.933,17.370,73.697,0,0,0,0,413988,20854934,0,0,8913,24540
8.020,17.544,74.436,0,0,0,0,437586,20929588,0,0,8732,24811
9,16.750,74,0.250,0,0,24576,474760,21033818,0,0,8536,25422
8.209,18.159,73.632,0,0,0,0,451794,20679334,0,0,8753,24923
8.437,17.866,73.697,0,0,0,0,478484,20801432,0,0,8616,25249
6.281,16.332,77.387,0,0,0,0,364798,16062883,0,0,6972,19465
6.965,19.652,73.383,0,0,0,0,442140,21653140,0,0,9102,25335
7.323,18.182,74.495,0,0,0,81920,430794,20938318,0,0,9034,24934
7.750,18,74.250,0,0,0,0,447674,20887896,0,0,8734,25003
9.548,16.080,74.372,0,0,0,0,466788,20795476,0,0,8729,25234
9.023,16.792,74.185,0,0,0,0,460746,20703158,0,0,8831,25128
11,14.750,74.250,0,0,0,0,433476,20631584,0,0,8908,24644
7.692,18.859,73.201,0.248,0,0,24576,466720,21167828,0,0,8484,25591
5.793,19.395,74.811,0,0,0,90112,455980,20968200,0,0,8679,25087
7.519,18.045,74.436,0,0,0,0,450176,20661364,0,0,8718,24776
5.764,17.043,77.193,0,0,0,0,361146,15914716,0,0,6807,19724
11.028,14.286,74.687,0,0,0,0,395976,21242176,0,0,9017,24072
10.526,14.536,74.937,0,0,0,81920,354858,20723902,0,0,8879,23464
7.268,17.794,74.937,0,0,0,0,354858,20711990,0,0,8882,23452
7.268,17.794,74.937,0,0,0,0,354450,20700078,0,0,8881,23382
7.750,17.250,75,0,0,0,0,353940,20667320,0,0,8879,23331
8.271,16.792,74.937,0,0,0,0,353532,20655408,0,0,8886,23343
8.750,16.250,74.750,0.250,0,0,24576,353226,20613716,0,0,8892,23315
8.020,17.043,74.937,0,0,0,0,352716,20595848,0,0,8865,23255
8.500,16.500,75,0,0,0,0,352512,20580958,0,0,8854,23207
6.297,17.884,75.819,0,0,0,0,336999,18667315,0,0,8101,21639
6.750,17.250,76,0,0,0,0,318974,17413682,0,0,7615,19870
8.500,16.500,74.750,0.250,0,0,81920,358734,20607760,0,0,8820,23108
5.013,20.050,74.937,0,0,0,98304,354348,20680398,0,0,8852,22979
6.266,18.797,74.937,0,0,0,0,341700,20742396,0,0,8950,22931
5.750,19.250,75,0,0,0,0,340272,20742498,0,0,8889,22970
7.519,17.544,74.937,0,0,0,0,341190,20773382,0,0,8890,23051
9.273,15.789,74.937,0,0,0,57344,340476,20790146,0,0,8891,22967
5.514,19.549,74.937,0,0,0,0,341700,20782316,0,0,8876,23027
5.500,19.500,75,0,0,0,0,341700,20775154,0,0,8889,23007
9.023,16.040,74.937,0,0,0,0,341904,20743050,0,0,8878,23042
5.598,16.285,78.117,0,0,0,0,318777,15486467,0,0,6614,18556
7.595,17.215,74.937,0.253,0,0,81920,454822,21778318,0,0,8737,25150
7.305,18.388,74.307,0,0,0,0,459580,21355340,0,0,8939,25383
6.549,18.892,74.559,0,0,0,0,454166,21030738,0,0,8819,25191
7.305,18.136,74.559,0,0,0,0,460884,20846102,0,0,8804,25254
9.548,16.080,74.372,0,0,0,0,457892,20819300,0,0,8740,25125
6.801,18.640,74.559,0,0,0,24576,469932,20741872,0,0,8645,25188
8.543,16.834,74.623,0,0,0,0,464976,20557134,0,0,8866,25025
7.750,18.250,74,0,0,0,0,441574,21131990,0,0,8706,25033
8.040,17.337,74.623,0,0,0,0,485700,20673480,0,0,8571,25431
6.835,14.937,78.228,0,0,0,0,352348,15712481,0,0,6696,18441
8.040,17.337,74.372,0.251,0,0,81920,441694,21659096,0,0,8885,24539
7.750,18.250,74,0,0,0,81920,428398,21280890,0,0,8906,25091
8.543,17.085,74.372,0,0,0,0,444598,21081364,0,0,8706,25122
5.970,20.149,73.881,0,0,0,0,442910,21078386,0,0,8657,25049
10.500,15.250,74.250,0,0,0,0,405564,20741770,0,0,8925,24277
8.706,17.662,73.632,0,0,0,0,447310,20881838,0,0,8855,25039
7.018,18.797,74.185,0,0,0,24576,447728,20804410,0,0,8793,25051
7.018,18.546,74.436,0,0,0,0,476946,20863970,0,0,8379,25339
10.276,15.539,74.185,0,0,0,0,458832,20759740,0,0,8757,25034
6.250,17.500,76.250,0,0,0,0,413316,17587028,0,0,7288,21845
8.250,16.500,75.250,0,0,0,0,414437,19613967,0,0,8262,22612
7.731,18.454,73.566,0.249,0,0,81920,446236,21298758,0,0,8971,25401
7.035,18.593,74.372,0,0,0,0,440376,21018724,0,0,9032,25117
7.538,18.342,74.121,0,0,0,0,452494,21146880,0,0,8877,25356
6.750,19,74.250,0,0,0,0,452530,20908640,0,0,8678,24998
5.736,20.449,73.815,0,0,0,0,478506,20834190,0,0,8690,25396
6.500,19.500,74,0,0,0,32768,426462,20711990,0,0,8958,24598
10,15.750,74.250,0,0,0,0,421554,20771550,0,0,8922,24572
6.700,19.851,73.449,0,0,0,0,446262,21069554,0,0,8630,25073
7.750,18,74.250,0,0,0,0,471678,20563192,0,0,8746,25068
5.852,15.522,78.626,0,0,0,0,359361,16253558,0,0,6981,19435
7.305,18.136,74.307,0.252,0,0,155648,449748,21632396,0,0,8930,24734
8,18.250,73.750,0,0,0,0,465026,21340450,0,0,8897,25584
9.750,16.250,74,0,0,0,0,455362,20971178,0,0,8843,25194
6.281,19.095,74.623,0,0,0,0,457890,21117202,0,0,8595,25231
8.543,17.085,74.372,0,0,0,0,445350,20732938,0,0,8818,24849
5.528,20.101,74.372,0,0,0,0,469996,21009994,0,0,8574,25277
8.229,17.706,71.322,2.743,0,0,40960,402492,20890670,0,0,8983,24389
6.801,18.388,74.811,0,0,0,0,440536,20914596,0,0,8758,24827
9.476,16.958,73.566,0,0,0,0,455532,21072532,0,0,8627,25196
5.290,17.128,77.582,0,0,0,0,366450,15937808,0,0,6988,19559
8.750,17.250,74,0,0,0,0,444388,21447760,0,0,8941,24878
7.053,18.892,73.552,0.504,0,0,81920,458098,21292802,0,0,8858,25560
9.701,16.667,73.632,0,0,0,0,452940,20932362,0,0,8987,25254
8.312,17.128,74.559,0,0,0,0,462412,21027760,0,0,8835,25333
6.767,19.048,74.185,0,0,0,0,462186,20920552,0,0,8795,25260
9.799,15.578,74.623,0,0,0,0,444798,20768674,0,0,8675,24881
10.448,15.672,73.632,0.249,0,0,24576,452064,20759842,0,0,8574,24955
8.750,17,74.250,0,0,0,0,442256,20923530,0,0,8628,24797
7.268,18.296,74.436,0,0,0,0,445880,20962244,0,0,8631,25022
7.519,14.787,77.694,0,0,0,0,379733,15494187,0,0,6683,18391
6.683,20.050,73.267,0,0,0,8192,449790,21697912,0,0,8992,25336
9,17.250,73.750,0,0,0,81920,429858,21143902,0,0,8808,24987
7.557,17.632,74.811,0,0,0,0,440172,20908538,0,0,8898,24959
5.779,19.598,74.623,0,0,0,0,395046,21111246,0,0,8765,24365
10.276,15.539,74.185,0,0,0,0,465924,20965222,0,0,8729,25274
7.940,18.610,73.449,0,0,0,0,448020,20989046,0,0,8707,25014
7.305,17.884,74.811,0,0,0,0,481108,20941500,0,0,8506,25516
8.271,17.293,74.185,0.251,0,0,24576,433844,20944478,0,0,8624,24751
6.716,19.403,73.881,0,0,0,0,459990,20801432,0,0,8550,25005
8.189,17.122,74.690,0,0,0,0,443089,19662459,0,0,8159,24037
7.035,16.583,76.382,0,0,0,16384,350133,17497577,0,0,7560,20291
6.250,18.750,75,0,0,0,0,356490,20819198,0,0,8770,23461
9.500,15.500,75,0,0,0,0,354654,20709012,0,0,8713,23336
7.268,17.794,74.937,0,0,0,98304,353736,20652430,0,0,8792,23320
6.015,19.048,74.937,0,0,0,0,353124,20631584,0,0,8844,23349
7.769,17.293,74.937,0,0,0,0,353226,20625628,0,0,8859,23307
8.250,16.750,75,0,0,0,0,352104,20554156,0,0,8853,23262
8.271,16.792,74.937,0,0,0,0,352410,20583936,0,0,8850,23222
6.750,18.250,74.750,0.250,0,0,24576,353328,20625628,0,0,8857,23276
9.500,15.500,75,0,0,0,0,354144,20604782,0,0,8862,23238
6.076,16.962,76.962,0,0,0,90112,344350,16003425,0,0,6904,19082
10.050,15.578,74.372,0,0,0,0,444190,21885424,0,0,8981,24727
7.769,18.296,73.935,0,0,0,0,432732,21364274,0,0,8870,24807
8.521,17.043,74.436,0,0,0,98304,446066,20869926,0,0,8812,24631
8.772,17.043,74.185,0,0,0,0,447676,20962244,0,0,8762,25046
6.983,18.953,74.065,0,0,0,0,428392,20762718,0,0,8752,24532
7.980,17.955,74.065,0,0,0,0,449424,20661466,0,0,8802,24854
7.500,18.500,74,0,0,0,0,452970,20506508,0,0,8881,24811
8.794,16.583,74.372,0.251,0,0,24576,428046,20923530,0,0,8788,24708
5.237,20.698,74.065,0,0,0,0,487520,20590096,0,0,8545,25347
6.582,14.937,78.481,0,0,0,0,371325,15553729,0,0,6659,19405
9.068,15.869,75.063,0,0,0,0,410214,21272062,0,0,8815,24714
7.654,19.506,72.840,0,0,0,0,454284,21465628,0,0,8807,25673
8.543,17.337,74.121,0,0,0,81920,461056,21066474,0,0,8882,25347
7.286,18.593,74.121,0,0,0,0,469132,20786542,0,0,8797,25335
8.333,16.919,74.747,0,0,0,90112,461188,20983090,0,0,8554,25269
6.801,18.640,74.559,0,0,0,0,469254,20563090,0,0,8849,25142
9.750,16,74.250,0,0,0,0,456042,20497574,0,0,8827,24897
7.268,18.546,74.185,0,0,0,0,446338,21060620,0,0,8533,25101
9,16.500,74.250,0.250,0,0,24576,485690,20664444,0,0,8402,25128
7.809,15.365,76.826,0,0,0,0,376695,17354681,0,0,7181,21030
5.985,19.202,74.813,0,0,0,0,419395,20120227,0,0,8396,21711
7.286,18.342,74.372,0,0,0,0,427224,21206338,0,0,8930,24775
7.214,18.905,73.881,0,0,0,0,439476,21474562,0,0,8793,24532
10.750,15.250,74,0,0,0,0,445290,21251110,0,0,8635,25181
5.985,20.200,73.815,0,0,0,81920,448936,20997980,0,0,8688,25019
8.816,16.373,74.811,0,0,0,8192,450734,20905764,0,0,8451,24978
6.750,19.250,74,0,0,0,0,446786,21289926,0,0,8413,25138
9.476,16.459,74.065,0,0,0,0,469634,20548302,0,0,8586,25020
6.500,19.500,74,0,0,0,0,490880,20959266,0,0,8388,25609
8.750,17.250,74,0,0,0,0,458362,20849080,0,0,8624,25131
7.463,15.672,76.866,0,0,0,24576,372105,15535880,0,0,6747,18319
8.312,17.128,74.559,0,0,0,0,442176,21507218,0,0,8871,24969
9.091,16.414,74.495,0,0,0,0,452044,21176660,0,0,8960,25336
7.750,18.250,74,0,0,0,0,443526,21102210,0,0,8829,25140
6,19.750,74.250,0,0,0,0,459764,20887794,0,0,8754,25134
8.772,17.043,74.185,0,0,0,0,458272,20849080,0,0,8696,25109
9.774,15.789,74.185,0.251,0,0,81920,426378,20765798,0,0,8744,24630
7.463,18.657,73.881,0,0,0,0,445370,20881838,0,0,8516,24754
9.250,16.250,74.500,0,0,0,0,430386,20706136,0,0,8717,24519
7.463,18.905,73.632,0,0,0,0,467756,20959368,0,0,8646,25269
5.076,15.990,78.934,0,0,0,57344,361513,15348267,0,0,6491,18986
5.500,19.500,74.750,0.250,0,0,90112,358632,20929384,0,0,8934,23642
8.500,16.500,75,0,0,0,0,355674,20759638,0,0,8886,23395
7.268,17.794,74.937,0,0,0,0,354960,20750704,0,0,8883,23315
7.519,17.544,74.937,0,0,0,0,353736,20649452,0,0,8883,23272
5.750,19.250,75,0,0,0,0,354246,20682210,0,0,8862,23236
8.772,16.291,74.937,0,0,0,24576,354450,20703056,0,0,8855,23292
9.524,15.539,74.937,0,0,0,0,354144,20685188,0,0,8840,23251
6.516,18.546,74.937,0,0,0,0,353022,20607760,0,0,8836,23228
7.731,17.456,74.813,0,0,0,0,352104,20557134,0,0,8807,23116
5.528,17.839,76.633,0,0,0,65536,294399,15863338,0,0,7027,18766
6.484,19.701,73.815,0,0,0,81920,457436,21641228,0,0,8819,24947
7.323,17.929,74.747,0,0,0,0,444810,21286948,0,0,8745,25256
7.250,18.750,74,0,0,0,0,451062,20914494,0,0,9018,25176
7.053,18.640,74.307,0,0,0,0,465228,21138049,0,0,8664,25378
7.323,17.929,74.747,0,0,0,0,458586,20783564,0,0,8788,25142
8.479,17.207,74.065,0.249,0,0,24576,419058,20661364,0,0,8918,24515
9.500,16.500,74,0,0,0,0,432870,20840044,0,0,8832,24801
5.514,20.050,74.436,0,0,0,0,423322,21090400,0,0,8706,24559
7.769,18.045,74.185,0,0,0,0,436620,21117100,0,0,8706,24954
7.809,17.380,74.811,0,0,0,16384,441265,20730063,0,0,8735,24686
6.516,15.539,77.945,0,0,0,49152,297189,15506523,0,0,6847,18286
7,18,75,0,0,0,0,357102,20515442,0,0,8797,23125
8.020,17.043,74.937,0,0,0,0,353124,20625628,0,0,8832,23028
6.767,18.296,74.937,0,0,0,0,341394,20669664,0,0,8883,22831
7.500,17.500,75,0,0,0,0,337110,20729122,0,0,8887,22900
8,17,74.750,0.250,0,0,81920,337416,20772012,0,0,8876,22911
5.764,19.298,74.937,0,0,0,0,337926,20781866,0,0,8843,22796
7.519,17.544,74.937,0,0,0,0,337110,20734014,0,0,8847,22902
5.486,19.701,74.813,0,0,0,0,337008,20802610,0,0,8853,22852
4.762,20.301,74.937,0,0,0,0,336294,20715594,0,0,8844,22841
6,15.750,78.250,0,0,0,24576,271708,13728428,0,0,6002,16497
7.809,17.632,74.559,0,0,0,0,442950,21575712,0,0,8751,24531
7.576,17.677,74.747,0,0,0,0,436920,21030636,0,0,8851,25078
6.767,19.048,74.185,0,0,0,0,467780,21251212,0,0,8605,25431
7.053,18.640,74.307,0,0,0,81920,469820,20938420,0,0,8770,25339
6.983,18.703,74.065,0.249,0,0,90112,446530,20774732,0,0,8705,24892
6.516,19.298,74.185,0,0,0,0,443694,20676254,0,0,8885,24797
8.020,17.794,74.185,0,0,0,0,450006,20667422,0,0,8761,24971
7,19,74,0,0,0,0,465750,20572024,0,0,8870,25038
9.524,16.040,74.436,0,0,0,0,457940,21003936,0,0,8522,25099
5.316,16.203,78.481,0,0,0,0,364200,15381006,0,0,6441,19302
8.040,17.337,74.623,0,0,0,81920,440574,21278014,0,0,8830,24489
10.199,16.169,73.632,0,0,0,0,439538,21426914,0,0,8768,24898
6.750,19.250,74,0,0,0,0,450052,20884816,0,0,8665,24977
5.985,19.950,74.065,0,0,0,90112,453518,20992024,0,0,8615,25007
8.978,17.207,73.815,0,0,0,0,463174,21015950,0,0,8633,25292
8.148,18.519,73.086,0.247,0,0,24576,465830,21144004,0,0,8504,25313
9.068,16.373,74.559,0,0,0,0,459028,20944376,0,0,8643,25069
7.268,18.296,74.436,0,0,0,0,482058,20873006,0,0,8423,25232
5.808,19.444,74.747,0,0,0,0,450570,20893750,0,0,8605,24897
5.237,21.446,73.317,0,0,0,0,455995,20748037,0,0,8733,25012
6.266,15.539,78.195,0,0,0,24576,301491,15148427,0,0,6689,17911
6.266,18.797,74.937,0,0,0,0,357918,20575002,0,0,8831,23123
7.750,17.250,75,0,0,0,0,352716,20586914,0,0,8819,23057
6.733,18.703,74.564,0,0,0,8192,344454,20657752,0,0,8849,23005
4.511,20.551,74.937,0,0,0,0,339354,20748454,0,0,8833,22985
7.250,17.750,74.750,0.250,0,0,81920,336702,20784190,0,0,8850,22888
6.750,18.250,75,0,0,0,0,340068,20801956,0,0,8853,22943
7.769,17.293,74.937,0,0,0,0,339048,20761572,0,0,8853,22979
7.750,17.250,75,0,0,0,0,335274,20757388,0,0,8851,22862
8.772,16.291,74.937,0,0,0,0,338130,20731138,0,0,8850,22918
4.762,18.546,76.692,0,0,0,24576,301276,15254820,0,0,6669,18107
7.481,18.703,73.815,0,0,0,0,441884,21787150,0,0,9007,25255
7.250,19,73.750,0,0,0,0,453062,21382142,0,0,8985,25542
9.273,16.541,74.185,0,0,0,0,458308,20890874,0,0,8806,25276
8.543,17.085,74.372,0,0,0,0,443160,20884816,0,0,8788,24941
8.543,16.834,74.372,0.251,0,0,81920,473856,20804512,0,0,8736,25334
