"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","r21",,,,"User:","root"
"Cmdline:","dstat -N eth2,macsec0--noheaders --output final/iperf3-1578412664-100-orig-jumbo-without-encryption-dstat.csv",,,,"Date:","07 Jan 2020 18:32:32 GMT"
"total cpu usage",,,,,"dsk/total",,"net/eth2",,"paging",,"system",
9.500,16.250,74.250,0,0,0,0,651208,16798934,0,0,12037,36566
11.587,13.854,74.559,0,0,0,0,635428,16826860,0,0,12359,36440
11.721,14.214,74.065,0,0,0,0,681424,16774296,0,0,12011,36971
8.794,16.834,74.121,0.251,0,0,24576,756212,16683082,0,0,11905,37990
7.557,17.380,75.063,0,0,0,0,773986,16305858,0,0,11570,37632
8.861,12.658,78.481,0,0,0,0,502022,12723981,0,0,9371,27974
9.726,16.209,74.065,0,0,0,0,637618,17669430,0,0,12202,36183
9.023,16.792,74.185,0,0,0,0,646712,17477726,0,0,12275,36390
13.283,12.531,74.185,0,0,0,172032,672524,17126784,0,0,12083,37432
12,14.250,73.750,0,0,0,0,706376,16879424,0,0,11895,37585
10.327,14.861,74.811,0,0,0,0,648764,16726370,0,0,12439,36454
9.572,15.365,75.063,0,0,0,0,662062,16928896,0,0,11982,35768
9.726,16.209,74.065,0,0,0,0,739648,17122146,0,0,11480,36703
9.360,17.241,73.153,0.246,0,0,57344,690066,16690714,0,0,11962,36926
12.531,13.283,74.185,0,0,0,0,690656,16778934,0,0,11795,37200
7.828,14.141,78.030,0,0,0,0,614390,12237690,0,0,8981,29066
11.055,14.573,74.372,0,0,0,0,665994,17790018,0,0,11942,36595
9.926,16.625,73.449,0,0,0,0,639878,17312206,0,0,12201,37181
11.028,14.787,74.185,0,0,0,147456,651902,17139152,0,0,12110,37070
8.521,16.792,74.687,0,0,0,0,667186,17055668,0,0,11582,35985
10.302,15.075,74.623,0,0,0,0,706018,17204084,0,0,11421,37348
10.276,15.288,74.436,0,0,0,0,602376,17064944,0,0,12112,36039
12,13.750,74.250,0,0,0,0,675492,16876332,0,0,11798,36993
9.023,16.541,74.185,0.251,0,0,40960,810192,16726370,0,0,11033,38685
8.564,16.625,74.811,0,0,0,0,663396,16896332,0,0,11855,36636
9.824,12.343,77.834,0,0,0,0,643444,13042961,0,0,9334,30765
10.174,16.129,73.697,0,0,0,0,643310,16491574,0,0,11778,34911
12.782,12.782,74.436,0,0,0,0,597780,17284476,0,0,12437,36573
12.563,13.317,74.121,0,0,0,81920,675544,17250464,0,0,12007,37588
10.025,15.539,74.436,0,0,0,0,636652,17003104,0,0,12154,36652
10.302,15.075,74.623,0,0,0,0,643962,16979914,0,0,12003,36755
10.859,14.394,74.747,0,0,0,0,629198,17057214,0,0,11978,36538
13.466,12.469,74.065,0,0,0,0,647358,16964356,0,0,11907,36706
8.642,17.531,73.580,0.247,0,0,24576,758456,17132968,0,0,11017,36478
11.055,14.322,74.623,0,0,0,0,686054,16417170,0,0,11769,36464
9.068,16.121,74.811,0,0,0,0,693200,16683082,0,0,11726,36897
9.091,12.626,78.283,0,0,0,0,497322,12959654,0,0,9498,28159
11.529,14.035,74.436,0,0,0,0,648844,17558020,0,0,11834,35926
7.980,18.204,73.815,0,0,0,81920,654984,17452990,0,0,12218,36409
10.579,14.861,74.559,0,0,0,0,679278,17238096,0,0,12082,36606
9.091,16.162,74.747,0,0,0,0,745542,17306121,0,0,11539,36789
10.025,15.789,74.185,0,0,0,0,722230,17146882,0,0,11683,37897
9.476,16.459,74.065,0,0,0,0,664820,16746468,0,0,12072,36802
10,16,73.750,0.250,0,0,122880,807772,17091226,0,0,11198,39079
9.750,16.250,74,0,0,0,0,669992,16448090,0,0,12155,36479
12.219,13.965,73.815,0,0,0,0,710094,16477464,0,0,12058,37037
9.045,13.065,77.889,0,0,0,0,509266,12766324,0,0,9278,28311
10.178,14.504,75.318,0,0,0,0,619668,17964716,0,0,12327,35983
9.296,16.332,74.372,0,0,0,106496,676826,17691074,0,0,11808,36288
8.728,17.456,73.815,0,0,0,0,671898,17350954,0,0,12046,36813
9.023,16.541,74.436,0,0,0,0,693290,17066392,0,0,11729,37031
11.222,14.713,74.065,0,0,0,0,649898,17173164,0,0,11749,37014
10.025,15.539,74.436,0,0,0,0,664370,16766566,0,0,12088,36715
9.343,15.657,75,0,0,0,24576,625286,17003104,0,0,12072,36406
8.040,17.588,74.372,0,0,0,0,751352,16727916,0,0,11603,37904
11.055,14.322,74.623,0,0,0,0,695180,16508384,0,0,11930,36850
7.089,14.684,78.228,0,0,0,0,603662,12358358,0,0,8713,29236
10.859,14.394,74.747,0,0,0,0,593012,17808472,0,0,12712,36268
8.621,17.980,73.153,0.246,0,0,155648,664810,17862680,0,0,11655,35804
11.083,14.358,74.559,0,0,0,0,650734,17415984,0,0,11961,36704
11.721,14.464,73.815,0,0,0,0,671158,16995276,0,0,12101,37016
12.030,13.534,74.436,0,0,0,0,694516,16868602,0,0,11817,37358
11.083,14.106,74.811,0,0,0,0,660672,16602690,0,0,12331,36545
9.227,16.958,73.815,0,0,0,40960,672292,17003104,0,0,12127,37271
10.804,14.573,74.623,0,0,0,0,632044,16820676,0,0,12082,35863
9.975,15.711,74.314,0,0,0,0,663800,16913436,0,0,11739,35896
10.474,13.716,75.810,0,0,0,0,700330,15079492,0,0,10200,34623
8.543,15.578,75.879,0,0,0,0,551278,14960564,0,0,10695,31230
10.199,15.920,73.632,0.249,0,0,81920,606596,17397334,0,0,12434,36157
10,16,74,0,0,0,0,658262,17456082,0,0,12018,36688
12.091,13.350,74.559,0,0,0,0,671044,17208722,0,0,12148,37427
10.526,15.288,74.185,0,0,0,0,657632,16893338,0,0,12023,36804
10.025,15.539,74.436,0,0,0,0,638882,16871596,0,0,12166,36645
10.025,15.288,74.687,0,0,0,0,722138,16788210,0,0,11369,36321
9.429,16.873,73.697,0,0,0,32768,752290,16884062,0,0,11218,36527
9.158,17.327,73.515,0,0,0,0,777548,16530028,0,0,11489,37597
8.291,17.337,74.372,0,0,0,0,725444,16939718,0,0,11559,37745
8.521,14.035,77.444,0,0,0,0,552126,12914722,0,0,9267,28670
9.750,16.250,74,0,0,0,0,638876,17742092,0,0,12092,36208
11.500,14,74.250,0.250,0,0,106496,685146,17502462,0,0,11463,36051
9.296,16.080,74.623,0,0,0,0,696866,17392696,0,0,11427,36447
10.025,15.539,74.436,0,0,0,0,674172,17177802,0,0,11554,36012
12.531,13.033,74.436,0,0,0,0,694274,16945902,0,0,11499,37304
11.750,14.250,74,0,0,0,0,701764,16624334,0,0,12081,37106
9.596,15.404,75,0,0,0,0,745148,16916528,0,0,11705,36705
9.524,15.539,74.937,0,0,0,24576,498268,16907056,0,0,12606,34469
11.779,13.283,74.937,0,0,0,0,498722,16905510,0,0,12552,34412
7.500,13.500,79,0,0,0,0,413425,11337821,0,0,8636,24570
9.774,16.040,74.185,0,0,0,0,633312,17725086,0,0,12359,36259
12.814,12.814,74.372,0,0,0,8192,647256,17493186,0,0,12168,36507
10.302,15.327,74.121,0.251,0,0,81920,639120,17173164,0,0,12218,36967
10.886,13.924,75.190,0,0,0,0,659592,16921166,0,0,12015,36826
12.846,12.343,74.811,0,0,0,0,642116,16845412,0,0,12159,36639
10.750,15.250,74,0,0,0,0,679114,17117410,0,0,11884,37348
10.250,15.750,74,0,0,0,0,677118,16766566,0,0,12231,36887
8.040,17.337,74.623,0,0,0,24576,718270,16653708,0,0,11804,37173
11.307,14.322,74.372,0,0,0,0,678694,16922712,0,0,12216,36985
10.276,11.779,77.945,0,0,0,0,547117,12304744,0,0,9052,28533
11.335,13.854,74.811,0,0,0,0,646436,17326218,0,0,12425,36515
9.653,16.832,73.515,0,0,0,73728,644374,17360230,0,0,12152,36201
10.500,15.250,74,0.250,0,0,90112,698164,17174710,0,0,11786,36256
10.553,15.327,74.121,0,0,0,0,683270,17259740,0,0,12104,37805
10.777,14.787,74.436,0,0,0,0,671198,17015472,0,0,12040,37131
9.320,15.869,74.811,0,0,0,0,731680,16874786,0,0,11685,37823
10.777,14.787,74.436,0,0,0,0,762744,16763376,0,0,11401,38150
10.025,15.539,74.436,0,0,0,24576,742824,16488286,0,0,11273,37428
12.060,13.317,74.623,0,0,0,0,698060,16734100,0,0,11875,37096
11.471,14.464,74.065,0,0,0,0,663880,16533219,0,0,12005,36485
5.779,16.080,78.141,0,0,0,0,489562,12773785,0,0,9475,27925
10.831,14.610,74.559,0,0,0,16384,657350,17544204,0,0,11956,36091
10.777,14.787,74.185,0.251,0,0,98304,630910,17397334,0,0,12235,36018
11.307,14.070,74.623,0,0,0,0,617530,17259740,0,0,12120,35674
9.227,16.708,74.065,0,0,0,0,672926,17262832,0,0,11662,37488
12.121,13.131,74.747,0,0,0,0,667954,16908700,0,0,11978,36804
9.824,13.602,76.574,0,0,0,81920,630920,15760120,0,0,11399,34701
11.529,14.035,74.436,0,0,0,24576,756670,16655254,0,0,11162,37758
10.050,15.327,74.623,0,0,0,0,624898,16754100,0,0,12088,36094
10.526,15.038,74.436,0,0,0,0,768468,16662984,0,0,11564,37623
7,15.750,77.250,0,0,0,0,528521,12698378,0,0,9239,28489
8.479,17.456,74.065,0,0,0,0,620734,17584400,0,0,12214,36065
10.076,15.113,74.559,0.252,0,0,81920,678770,17471542,0,0,11557,35860
10,15,75,0,0,0,0,488922,17152870,0,0,12647,34484
8.521,16.541,74.937,0,0,0,0,489216,17061656,0,0,12626,34395
11.028,14.035,74.937,0,0,0,0,492940,17023006,0,0,12577,34399
11.529,13.534,74.937,0,0,0,0,489902,16996724,0,0,12591,34322
11.028,14.035,74.937,0,0,0,24576,490588,16971988,0,0,12569,34307
10.750,14.250,75,0,0,0,0,488922,16945706,0,0,12560,34251
10.777,14.286,74.937,0,0,0,0,488922,16920970,0,0,12584,34212
6.297,15.365,78.338,0,0,0,0,421404,12203561,0,0,9292,25863
9.500,15.750,74.750,0,0,0,16384,506072,16871498,0,0,12501,34246
11.500,13.500,74.750,0.250,0,0,98304,498722,16749364,0,0,12445,33958
9.524,15.539,74.937,0,0,0,0,504172,16928982,0,0,12469,34072
10,15,75,0,0,0,0,479328,16794296,0,0,12364,34400
8.750,16.500,74.750,0,0,0,0,487060,16897780,0,0,12552,34109
12.281,12.782,74.937,0,0,0,0,484316,16862222,0,0,12574,34122
9.524,15.539,74.937,0,0,0,24576,484708,16874590,0,0,12579,34010
12.281,12.782,74.937,0,0,0,0,481376,16842124,0,0,12573,34043
12.500,12.500,75,0,0,0,0,519044,16831302,0,0,12604,34208
9.500,14.750,75.750,0,0,0,0,692303,14709527,0,0,11120,35278
6.582,16.962,76.456,0,0,0,65536,557816,14518899,0,0,10317,30936
10.526,15.288,74.185,0,0,0,90112,626900,17332402,0,0,12178,36169
9.824,15.365,74.811,0,0,0,0,673394,17384966,0,0,11745,36987
11.222,14.713,74.065,0,0,0,0,631430,17009288,0,0,12076,36588
11.028,14.787,74.185,0,0,0,0,611530,17122048,0,0,12384,36452
11.529,14.035,74.436,0,0,0,8192,661702,16907252,0,0,12202,36897
10.250,15.500,74.250,0,0,0,0,702774,16706272,0,0,11770,37235
10.276,15.539,73.935,0.251,0,0,24576,645624,16863964,0,0,12311,36615
11.055,14.070,74.874,0,0,0,0,696436,16848406,0,0,11900,36528
10.606,14.646,74.747,0,0,0,0,718286,16935080,0,0,11640,37461
7.360,13.959,78.680,0,0,0,0,578447,12814347,0,0,9093,28700
9.343,15.909,74.747,0,0,0,0,687884,17796202,0,0,11763,36174
10,15.750,73.750,0.500,0,0,81920,669888,17442168,0,0,11886,36330
8.458,17.662,73.881,0,0,0,0,586574,17066490,0,0,12575,35813
8.750,17,74.250,0,0,0,0,766966,16921166,0,0,11314,37201
14.250,11.750,74,0,0,0,81920,647282,16863964,0,0,12204,36719
10,15.750,74.250,0,0,0,0,782708,16701634,0,0,11386,38239
10.750,15.250,74,0,0,0,24576,723974,16879424,0,0,11595,37633
9.045,16.332,74.623,0,0,0,0,737678,16630518,0,0,11693,37483
11.055,14.573,74.372,0,0,0,0,690398,16746468,0,0,11924,36958
9.296,12.814,77.889,0,0,0,0,521857,12322702,0,0,9141,28110
12.030,13.534,74.436,0,0,0,0,683600,17354046,0,0,11511,36416
10.526,14.787,74.436,0.251,0,0,81920,682216,17272108,0,0,11366,36111
12,13.750,74.250,0,0,0,0,702772,17186980,0,0,11483,37503
10.025,15.539,74.436,0,0,0,0,653820,16888700,0,0,11792,36679
8.543,16.834,74.623,0,0,0,0,648386,16837682,0,0,11801,36326
12.968,13.217,73.815,0,0,0,0,757188,16500654,0,0,11580,37757
8.500,17.250,74.250,0,0,0,24576,615156,16899522,0,0,12216,36138
9.273,16.541,74.185,0,0,0,0,768078,16672260,0,0,11511,37966
10.973,14.963,74.065,0,0,0,0,673914,16599598,0,0,12086,36554
8.060,14.106,77.834,0,0,0,8192,542609,12441664,0,0,9237,27637
9.750,15.250,75,0,0,0,0,540664,16951988,0,0,12393,35244
10.500,14.500,74.750,0.250,0,0,81920,504112,17061656,0,0,12404,34634
10.500,14.500,75,0,0,0,0,500008,17001362,0,0,12359,34461
9.750,15.250,75,0,0,0,0,498232,16992086,0,0,12440,34441
9.273,15.789,74.937,0,0,0,0,499898,16976626,0,0,12574,34431
10.025,15.038,74.937,0,0,0,0,497350,16910148,0,0,12564,34397
9.750,14,76.250,0,0,0,24576,506508,15982646,0,0,11970,33063
10.526,14.536,74.937,0,0,0,0,484218,17013730,0,0,12677,34277
8.772,16.291,74.937,0,0,0,0,482258,17036920,0,0,12707,34213
12.500,12.500,75,0,0,0,73728,481631,16950443,0,0,12683,34121
6.281,14.573,79.146,0,0,0,0,462386,11809330,0,0,8712,25836
9.653,17.079,73.020,0.248,0,0,106496,669494,17680252,0,0,12119,36288
8.060,17.128,74.811,0,0,0,0,677274,17324672,0,0,12043,36318
11.529,13.784,74.687,0,0,0,0,680684,17374144,0,0,11489,35954
8.291,17.588,74.121,0,0,0,0,693950,17038662,0,0,12099,37576
10.302,15.075,74.623,0,0,0,0,667004,16981362,0,0,12005,37103
10.526,15.038,74.436,0,0,0,24576,642914,16658346,0,0,12192,36319
9.023,16.541,74.436,0,0,0,0,667450,16661438,0,0,12093,36636
9.296,16.332,74.372,0,0,0,0,677866,16659892,0,0,12095,36813
11.083,14.106,74.811,0,0,0,0,728898,16862418,0,0,11433,37808
8.312,13.350,78.338,0,0,0,0,579291,12436073,0,0,9107,28107
9,17.250,73.500,0.250,0,0,81920,646682,17723540,0,0,12358,37589
11.250,14.750,74,0,0,0,0,686738,17344770,0,0,11984,37867
9.548,16.332,74.121,0,0,0,0,635976,17397334,0,0,12268,37216
12.281,13.283,74.436,0,0,0,0,633216,16992282,0,0,12200,36609
11.529,14.286,74.185,0,0,0,81920,749292,16811400,0,0,11701,37968
11.587,13.854,74.559,0,0,0,24576,655906,16718640,0,0,12185,36779
9.726,16.459,73.815,0,0,0,0,726624,16735646,0,0,11827,37555
10.025,16.040,73.935,0,0,0,0,714484,16952086,0,0,11737,37695
12.718,13.217,74.065,0,0,0,0,675470,16557758,0,0,11933,36567
7.828,13.384,78.788,0,0,0,8192,636344,11815143,0,0,8352,27907
9.596,15.404,74.747,0.253,0,0,81920,609386,17898238,0,0,12252,35981
11.471,14.464,74.065,0,0,0,0,629394,17672424,0,0,11914,35845
10.025,15.789,74.185,0,0,0,0,673114,17615320,0,0,11550,37090
10.474,15.461,74.065,0,0,0,0,651086,16945902,0,0,12224,36705
9.250,16.750,74,0,0,0,0,645458,17112870,0,0,12110,36961
11.529,13.784,74.687,0,0,0,24576,706716,16948994,0,0,11356,36337
9.045,16.583,74.372,0,0,0,0,671612,17145238,0,0,11682,36829
11.028,14.536,74.436,0,0,0,0,695600,16778934,0,0,11779,37077
8.794,16.583,74.623,0,0,0,0,718930,16520752,0,0,11783,37143
11.307,12.060,76.633,0,0,0,57344,644884,14444087,0,0,10282,33041
8.458,16.169,75.124,0.249,0,0,73728,537688,15085790,0,0,10869,31727
9.524,16.040,74.436,0,0,0,0,633448,17480818,0,0,11991,36024
10.660,13.959,75.381,0,0,0,0,650120,17343224,0,0,11667,35878
10.579,14.358,75.063,0,0,0,0,705212,17219544,0,0,11389,36269
9.023,16.792,74.185,0,0,0,0,732250,16850050,0,0,11720,37546
12.500,13.500,74,0,0,0,81920,653954,17170072,0,0,12078,37016
11.250,14.750,74,0,0,0,0,704638,17038662,0,0,11765,37767
10.945,15.423,73.632,0,0,0,0,703224,16647426,0,0,12116,37089
9.343,15.657,75,0,0,0,0,743234,16525390,0,0,11824,37452
8.794,16.834,74.372,0,0,0,0,701100,16596506,0,0,11961,36945
8.250,14,77.750,0,0,0,0,462085,12322718,0,0,9362,26935
11.750,13.250,74.750,0.250,0,0,81920,504308,16752456,0,0,12501,34101
9.774,15.288,74.937,0,0,0,0,508384,16772554,0,0,12555,34168
9.774,15.288,74.937,0,0,0,0,487960,16978454,0,0,12621,34212
12.782,12.281,74.937,0,0,0,0,478142,16999816,0,0,12652,34119
11.222,13.965,74.813,0,0,0,0,489916,16781928,0,0,12487,34439
10.777,14.286,74.937,0,0,0,24576,524420,16785020,0,0,12521,34606
11,14.250,74.750,0,0,0,0,476672,16984356,0,0,12666,34107
8.521,16.541,74.937,0,0,0,0,474712,16978172,0,0,12645,34037
9.524,15.539,74.937,0,0,0,0,478338,16939522,0,0,12644,34109
6.500,17.250,76.250,0,0,0,0,460906,12569982,0,0,9560,27985
9.250,16.500,74,0.250,0,0,81920,616986,17669430,0,0,12529,36468
9.975,16.209,73.815,0,0,0,0,633572,17388058,0,0,12225,36112
11.278,14.286,74.436,0,0,0,0,718624,17449898,0,0,11364,37610
11.278,14.286,74.436,0,0,0,73728,637042,16958270,0,0,12055,36588
10.025,15.288,74.687,0,0,0,0,724700,16681536,0,0,11597,37494
9.572,15.869,74.559,0,0,0,24576,635808,16900970,0,0,12269,36468
10.526,15.288,74.185,0,0,0,0,730682,16808308,0,0,11910,37689
7.519,18.045,74.436,0,0,0,0,638382,16859326,0,0,12167,36399
10.553,14.573,74.874,0,0,0,0,834304,16220930,0,0,10859,38271
10.380,11.392,78.228,0,0,0,0,501020,13426704,0,0,9853,29541
9.023,16.291,74.687,0,0,0,81920,635460,16610616,0,0,11613,34977
10.127,14.937,74.937,0,0,0,0,660800,17646240,0,0,11866,36234
8.521,17.293,74.185,0,0,0,0,726354,17517922,0,0,11655,36875
11.809,13.819,74.372,0,0,0,90112,654798,17398880,0,0,11841,36156
8.750,16.750,74.500,0,0,0,0,648348,17194808,0,0,11758,35663
13.384,11.364,75,0.253,0,0,90112,733402,16876332,0,0,11188,37241
12.531,13.033,74.436,0,0,0,0,685428,16764922,0,0,11799,36881
10.448,15.672,73.881,0,0,0,0,630706,17020110,0,0,11915,36457
10.777,14.787,74.436,0,0,0,0,744484,16567132,0,0,11382,37565
8.706,17.662,73.632,0,0,0,0,798230,16417170,0,0,11418,38097
7.500,14.750,77.750,0,0,0,24576,525758,12718939,0,0,9220,27839
11.139,15.099,73.762,0,0,0,0,586386,17391052,0,0,12189,35197
8.521,16.541,74.937,0,0,0,0,494998,17114220,0,0,12685,34574
9.524,15.539,74.937,0,0,0,0,494900,17081754,0,0,12708,34525
8.250,16.750,75,0,0,0,0,492744,17052380,0,0,12664,34504
9.774,15.288,74.937,0,0,0,0,494116,17018368,0,0,12660,34428
11.250,13.750,74.750,0.250,0,0,81920,491274,16995178,0,0,12655,34346
10.777,15.539,72.431,1.253,0,4349952,0,487060,16900872,0,0,12778,34426
15.174,20.647,49.254,14.925,0,62906368,0,470302,16251552,0,0,13162,34749
31.078,17.043,51.880,0,0,0,0,462658,15963996,0,0,12235,32627
8.291,14.070,77.638,0,0,0,0,426895,12157199,0,0,9282,25171
9.227,15.960,74.564,0.249,0,0,106496,502642,16866860,0,0,12583,34251
8.250,17.250,74.500,0,0,0,0,491712,17726534,0,0,11914,35445
8.250,14.750,77,0,0,0,0,547606,15424638,0,0,11594,32878
11.250,14.250,74.500,0,0,0,0,548316,17489996,0,0,12917,36034
11.250,14.250,74.500,0,0,0,0,528486,17456082,0,0,12800,35514
10.224,15.212,74.314,0.249,0,0,24576,567714,17367862,0,0,12420,35588
10.777,14.536,74.687,0,0,0,0,553926,17171520,0,0,12594,35470
9.824,14.861,75.315,0,0,0,0,597406,17426708,0,0,11975,35435
10.553,14.322,75.126,0,0,0,0,592050,17377236,0,0,11806,35107
9.320,12.091,78.589,0,0,0,0,490136,12586310,0,0,8893,27408
9.337,17.936,72.727,0,0,0,81920,637754,17824030,0,0,12169,36257
9.824,15.617,74.559,0,0,0,0,626262,17584400,0,0,12028,35908
9.181,16.873,73.945,0,0,0,106496,706156,17332402,0,0,11496,36203
9.975,15.960,74.065,0,0,0,0,673644,17094318,0,0,11820,36694
11.970,14.214,73.815,0,0,0,0,679670,16981460,0,0,12014,37320
12.531,13.033,74.185,0.251,0,0,57344,663364,17091226,0,0,11917,37095
9.873,14.430,75.696,0,0,0,0,726802,16347600,0,0,11498,37026
8.020,17.794,74.185,0,0,0,8192,681122,16822222,0,0,11982,37012
12.655,13.648,73.697,0,0,0,0,748594,16625880,0,0,11420,37800
11.250,13.750,75,0,0,0,0,702081,15929320,0,0,11010,36087
8.397,13.995,77.608,0,0,0,24576,541663,13877309,0,0,9920,29690
9.596,15.657,74.747,0,0,0,0,662646,17649332,0,0,11883,36071
9.572,15.869,74.559,0,0,0,73728,649574,17417432,0,0,11888,37150
10.302,15.327,74.372,0,0,0,0,648666,16979816,0,0,12140,36781
9.045,16.332,74.623,0,0,0,0,668036,17265924,0,0,11719,37465
11.335,14.106,74.307,0.252,0,0,90112,698442,16690812,0,0,11727,37080
9.429,16.873,73.697,0,0,0,0,667932,16944356,0,0,11927,36834
9.227,16.708,74.065,0,0,0,16384,717132,16415624,0,0,11893,36988
10.973,14.963,74.065,0,0,0,0,738802,16369244,0,0,11526,37227
10.973,14.963,74.065,0,0,0,0,634680,16839228,0,0,12148,36417
7.538,13.819,78.643,0,0,0,24576,508137,12082444,0,0,8896,26666
10.500,14.500,75,0,0,0,0,517244,17166784,0,0,12606,35072
11.779,13.283,74.937,0,0,0,0,513226,17036920,0,0,12541,34822
11.779,13.283,74.937,0,0,0,0,511854,16965804,0,0,12575,34722
8.271,16.792,74.937,0,0,0,0,511462,16959620,0,0,12545,34677
10.500,14.500,75,0,0,0,0,508228,16928700,0,0,12534,34619
10.723,14.464,74.564,0.249,0,0,81920,508032,16922516,0,0,12535,34578
10.025,15.038,74.937,0,0,0,0,509012,16896235,0,0,12511,34573
11.028,14.035,74.937,0,0,0,0,505386,16856038,0,0,12497,34462
9.524,15.539,74.937,0,0,0,0,508326,16829756,0,0,12507,34453
8.794,13.819,77.387,0,0,0,0,457897,12559244,0,0,9488,27442
10.422,16.129,73.449,0,0,0,81920,611292,17644694,0,0,12579,36258
10.025,15.539,74.436,0,0,0,0,632360,17431346,0,0,12157,35919
9.975,16.209,73.815,0,0,0,0,668190,17451346,0,0,11980,36750
9.273,16.291,74.436,0,0,0,0,647708,17069582,0,0,12236,36962
12,13.750,74.250,0,0,0,0,632292,16885608,0,0,12342,36439
11.500,14.250,74,0.250,0,0,24576,639640,16865510,0,0,12144,36542
14,11.500,74.500,0,0,0,81920,638028,16948896,0,0,12161,35831
12.121,13.131,74.747,0,0,0,0,660816,17049484,0,0,12017,37031
8.291,17.085,74.623,0,0,0,0,725790,16724824,0,0,11474,37486
9.848,12.374,77.778,0,0,0,0,631548,13272441,0,0,9613,31262
10.579,13.854,75.567,0,0,0,65536,585855,16025219,0,0,11580,33807
11.809,13.819,74.372,0,0,0,0,630002,17633872,0,0,12282,36369
10.250,15.500,74.250,0,0,0,24576,682484,17388058,0,0,11718,36063
13.283,12.281,74.436,0,0,0,0,650510,16829952,0,0,11967,36042
11.414,14.640,73.945,0,0,0,0,729196,17030932,0,0,11155,36951
10.500,15.250,74,0.250,0,0,90112,661080,17040208,0,0,11940,36996
10.579,14.861,74.559,0,0,0,0,753814,16761928,0,0,11355,37880
11.587,13.854,74.559,0,0,0,0,779426,16704628,0,0,11572,38205
9.273,16.291,74.436,0,0,0,0,711580,16584138,0,0,11712,37182
11.809,14.070,74.121,0,0,0,0,729122,16901068,0,0,11816,37863
7.018,15.038,77.945,0,0,0,24576,542194,12472953,0,0,9232,28175
11.529,14.286,74.185,0,0,0,0,677420,17687982,0,0,11793,36459
11.055,14.573,74.372,0,0,0,65536,636530,17298390,0,0,12196,36395
9.524,15.789,74.687,0,0,0,0,656206,17221090,0,0,11664,36399
11.500,14.500,74,0,0,0,0,695336,17157704,0,0,11675,37606
9.726,16.459,73.815,0,0,0,0,754328,17080306,0,0,11459,38431
10.025,15.789,73.935,0.251,0,0,90112,730860,16557856,0,0,11857,37404
10.777,15.038,74.185,0,0,0,0,696566,16765020,0,0,11732,37120
10.327,14.861,74.811,0,0,0,0,733522,16771204,0,0,11613,37513
11.587,13.602,74.811,0,0,0,0,776220,16222374,0,0,11423,37608
8.564,13.350,78.086,0,0,0,0,500479,12163464,0,0,9137,27319
9.750,15.250,75,0,0,0,81920,508130,16749364,0,0,12191,34001
7.769,17.293,74.937,0,0,0,0,504798,16740088,0,0,12179,33938
12.750,12.250,75,0,0,0,0,503674,16877774,0,0,12156,33984
9.750,15.250,75,0,0,0,0,478114,17052380,0,0,12196,34143
10.025,15.038,74.937,0,0,0,0,480642,17038466,0,0,12335,34247
9.774,15.288,74.937,0,0,0,24576,483322,17095766,0,0,12532,34286
10.973,14.214,74.813,0,0,0,0,490206,17103398,0,0,12573,34343
7.268,17.794,74.937,0,0,0,0,486276,17043104,0,0,12575,34335
9,16.250,74.750,0,0,0,0,484806,16953436,0,0,12534,34390
7.789,15.327,76.884,0,0,0,0,428647,13367404,0,0,10113,28662
9.204,16.667,73.881,0.249,0,0,81920,630010,16851792,0,0,11939,35117
9.848,15.404,74.747,0,0,0,81920,630776,17803932,0,0,12225,35928
11.421,13.452,75.127,0,0,0,0,721902,17545750,0,0,11604,36643
10.777,14.787,74.436,0,0,0,0,686496,17046392,0,0,11808,36897
11.839,13.350,74.811,0,0,0,0,704484,16811400,0,0,11714,36963
13.250,12.500,74,0.250,0,0,24576,620846,16777388,0,0,12325,36279
11.028,14.536,74.436,0,0,0,8192,723434,16856234,0,0,11739,37617
8.040,17.588,74.372,0,0,0,0,730370,16771204,0,0,11714,37604
12.091,13.098,74.811,0,0,0,0,669652,16782026,0,0,12146,36747
9.824,15.365,74.811,0,0,0,0,733192,16367698,0,0,11666,37247
6.468,16.169,77.363,0,0,0,24576,507211,13066347,0,0,9091,27630
11.587,13.854,74.559,0,0,0,8192,662808,17633872,0,0,11990,36312
11.139,15.594,73.267,0,0,0,0,683382,17541112,0,0,11878,36815
10,16,74,0,0,0,0,630400,17193164,0,0,12362,36834
9.548,15.829,74.623,0,0,0,0,673696,17289114,0,0,12058,36495
9.596,15.909,74.495,0,0,0,81920,734128,17182440,0,0,11696,37738
10.025,15.539,74.436,0,0,0,0,647772,16868602,0,0,11959,36516
9.726,16.459,73.815,0,0,0,0,718668,16979914,0,0,11642,37776
9.799,15.578,74.623,0,0,0,0,754880,16559402,0,0,11594,37626
10.723,15.461,73.815,0,0,0,0,638730,16873240,0,0,12160,36880
8.040,13.568,78.141,0.251,0,0,24576,536792,12594817,0,0,9178,27979
9.250,16,74.750,0,0,0,73728,531460,17318390,0,0,12376,34875
10.777,14.286,74.937,0,0,0,0,493724,17131226,0,0,12646,34639
9.774,15.288,74.937,0,0,0,0,493332,17074024,0,0,12547,34460
10.250,14.750,75,0,0,0,0,493430,17033828,0,0,12492,34427
10.777,14.286,74.687,0.251,0,0,90112,495488,16975080,0,0,12511,34365
