"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","crawler5",,,,"User:","root"
"Cmdline:","dstat -N enp2s0f1,macsec0--noheaders --output final3/iperf3-1572541814-100-macsec-chachapoly-e-1500-dstat.csv",,,,"Date:","01 Nov 2019 03:02:31 CET"
"total cpu usage",,,,,"dsk/total",,"net/enp2s0f1",,"paging",,"system",
0,54.348,45.652,0,0,0,8192,114268,65378102,0,0,3917,336
2,48.500,49.500,0,0,0,0,110452,65459586,0,0,1783,424
1.005,49.246,49.749,0,0,0,0,110982,65500572,0,0,1759,398
1.485,49.010,48.515,0.990,0,0,20480,114904,65506644,0,0,1794,419
2.116,41.799,56.085,0,0,0,0,95928,50639816,0,0,2872,442
0,55.556,44.444,0,0,0,0,114162,65577746,0,0,4510,367
1.099,54.945,43.956,0,0,0,0,115752,65544594,0,0,4509,380
1.047,51.309,47.644,0,0,0,0,120204,64874858,0,0,2904,367
1.493,48.756,48.756,0.995,0,0,40960,113314,65009472,0,0,1801,412
1.990,48.756,49.254,0,0,0,0,109816,65006680,0,0,1822,426
1,49,50,0,0,0,0,112466,65024896,0,0,1781,390
1.005,49.246,49.749,0,0,0,0,112890,64906492,0,0,1847,428
1.508,48.744,49.749,0,0,0,0,110664,64997572,0,0,1776,392
1.111,55.556,42.778,0.556,0,0,12288,123278,64797684,0,0,10100,395
2.688,42.473,54.839,0,0,0,0,91791,51004222,0,0,5047,424
1.980,48.515,49.505,0,0,0,0,108332,65559774,0,0,1772,388
2,48.500,49.500,0,0,0,73728,112254,65505126,0,0,1827,416
1.005,49.246,49.749,0,0,0,0,112148,65543076,0,0,1752,391
0.552,55.249,43.646,0.552,0,0,40960,113102,65665790,0,0,5507,352
0.552,55.249,44.199,0,0,0,0,104516,65811274,0,0,5020,366
0.559,55.866,43.575,0,0,0,0,112890,65728028,0,0,7707,352
0.549,54.945,44.505,0,0,0,0,109180,65949168,0,0,4483,359
1.070,52.941,45.989,0,0,0,0,114056,65418844,0,0,3587,363
1.622,53.514,43.784,1.081,0,0,12288,116706,65170380,0,0,9195,373
2.717,44.022,53.261,0,0,0,0,91687,51460135,0,0,3704,443
0.571,57.143,42.286,0,0,0,0,119780,64640544,0,0,15901,354
1.099,54.945,43.956,0,0,0,0,119568,65170136,0,0,4421,354
1.500,48.500,50,0,0,0,0,113208,65181006,0,0,1770,405
1.493,49.254,48.756,0.498,0,0,40960,113420,65168618,0,0,1799,422
2.500,48,49.500,0,0,0,0,110664,65168862,0,0,1821,421
1.500,48.500,50,0,0,0,0,110346,65174934,0,0,1768,399
0.556,55.556,43.889,0,0,0,4096,115752,64608666,0,0,7960,371
1,49,50,0,0,0,0,108862,65211122,0,0,1771,399
1.500,49,48.500,1,0,0,12288,111618,65188596,0,0,1784,414
2.083,50,47.917,0,0,0,0,111501,63294347,0,0,3821,406
1.111,46.111,52.778,0,0,0,0,98998,52186421,0,0,3725,408
1.639,54.098,44.262,0,0,0,36864,108650,65471730,0,0,4509,352
0.513,50.769,48.718,0,0,0,0,107696,64841462,0,0,2420,356
0.521,52.083,45.833,1.562,0,0,45056,112996,64779224,0,0,5077,398
1.105,54.696,44.199,0,0,0,0,111830,65535486,0,0,4524,368
0.552,55.249,44.199,0,0,0,0,109816,65496018,0,0,4493,345
0.552,55.249,44.199,0,0,0,0,109604,65529414,0,0,4503,334
0.549,54.945,44.505,0,0,0,0,107696,65500816,0,0,4492,353
1.099,54.945,43.407,0.549,0,0,12288,113632,65474766,0,0,4476,339
1.099,54.945,43.956,0,0,0,0,110876,65473492,0,0,4483,352
2.186,43.716,54.098,0,0,0,0,93489,50772702,0,0,3805,404
0.552,55.249,44.199,0,0,0,0,113526,65655164,0,0,4475,342
0,55.556,44.444,0,0,0,0,109286,65644538,0,0,4476,347
1.099,54.945,43.407,0.549,0,0,40960,113526,65602278,0,0,4499,373
1.099,54.945,43.956,0,0,0,0,111830,65583818,0,0,4521,378
0.552,55.249,44.199,0,0,0,0,113420,65579508,0,0,4509,365
0.552,55.249,44.199,0,0,0,0,113738,65633912,0,0,4505,361
1.093,55.191,43.716,0,0,0,32768,110346,65615940,0,0,4533,360
0.552,55.249,43.094,1.105,0,0,12288,110876,65524860,0,0,4510,367
1.099,54.945,43.956,0,0,0,0,113844,65518788,0,0,4515,384
2.186,43.169,54.645,0,0,0,0,93172,50458687,0,0,3768,405
1.099,54.945,43.956,0,0,0,0,112572,65547630,0,0,4505,334
0,55.556,44.444,0,0,0,0,111724,65521824,0,0,4509,368
0.552,55.249,43.646,0.552,0,0,40960,110240,65514234,0,0,4513,358
1.531,50.510,47.959,0,0,0,0,111936,64971766,0,0,2507,403
1.508,48.744,49.749,0,0,0,0,110558,65170136,0,0,1777,407
1.124,55.618,43.258,0,0,0,0,120098,64647646,0,0,12773,371
0.552,55.249,44.199,0,0,0,8192,113950,65505126,0,0,4520,377
1.546,50.515,47.423,0.515,0,0,32768,119992,64570228,0,0,3546,412
1.117,55.866,43.017,0,0,0,0,115646,65268806,0,0,9024,358
2.703,44.324,52.973,0,0,0,0,95292,50865352,0,0,4375,405
0.556,55,44.444,0,0,0,0,111618,65853778,0,0,4502,355
1.639,54.098,44.262,0,0,0,0,115964,64948156,0,0,4439,379
1.093,54.645,43.169,1.093,0,0,40960,111936,65462866,0,0,4475,374
0.549,54.945,44.505,0,0,0,0,110982,65558256,0,0,4503,410
0.556,55.556,43.889,0,0,0,0,114480,65541558,0,0,4478,360
0.552,55.249,44.199,0,0,0,0,114374,65524860,0,0,4477,354
0.529,51.852,47.619,0,0,0,0,114268,64454754,0,0,6943,408
1.105,55.249,43.646,0,0,0,12288,113420,65515996,0,0,4511,380
0,55.556,44.444,0,0,0,0,111830,65438334,0,0,4521,374
2.688,45.161,52.151,0,0,0,0,91050,51945545,0,0,3710,377
0.559,54.190,45.251,0,0,0,0,112466,64203008,0,0,6714,412
0.500,50,49.500,0,0,0,45056,111300,65177970,0,0,1837,403
1.064,52.660,44.681,1.596,0,0,53248,114056,65304994,0,0,5583,371
1.099,54.945,43.956,0,0,0,0,106954,65873512,0,0,4523,382
0.552,55.249,44.199,0,0,0,0,113314,65884382,0,0,4499,335
1.099,54.945,43.956,0,0,0,0,110982,65889722,0,0,4500,338
0.552,55.249,44.199,0,0,0,0,112148,65814310,0,0,4515,365
0.549,54.945,43.956,0.549,0,0,12288,107378,65921844,0,0,4512,370
1,49.500,49.500,0,0,0,0,115116,65238446,0,0,1769,404
1.500,48.500,50,0,0,0,0,110559,65081247,0,0,1754,394
1.676,45.810,52.514,0,0,0,0,98150,50915961,0,0,9337,389
1.099,54.945,43.956,0,0,0,0,113526,65518788,0,0,4522,369
1.639,54.645,43.169,0.546,0,0,40960,114268,65496018,0,0,4510,372
1.099,54.945,43.956,0,0,0,0,111300,65476528,0,0,4525,384
0.552,55.249,44.199,0,0,0,0,112042,65521824,0,0,4511,357
0.552,55.249,44.199,0,0,0,0,112148,65541558,0,0,4480,367
0,55.556,44.444,0,0,0,0,111406,65543076,0,0,4482,360
1.099,54.945,41.209,2.747,0,0,73728,112890,65480838,0,0,4501,369
0.562,56.180,43.258,0,0,0,0,113844,65150890,0,0,9606,388
1.156,57.803,41.040,0,0,0,0,117554,64613762,0,0,18931,356
3.077,40.513,56.410,0,0,0,0,93171,51079393,0,0,2594,437
0.503,49.749,49.749,0,0,0,0,110982,65574954,0,0,1764,386
1.500,49,48.500,1,0,0,40960,111194,65547630,0,0,1769,404
0.503,49.749,49.749,0,0,0,0,110982,65590134,0,0,1789,415
1.500,48.500,50,0,0,0,0,111406,65602034,0,0,1782,396
2.488,48.259,49.254,0,0,0,0,109710,65538522,0,0,1735,402
1.500,48.500,50,0,0,0,0,108756,65543564,0,0,1770,404
1.508,49.246,48.744,0.503,0,0,12288,110664,65541558,0,0,1767,398
0.543,54.348,45.109,0,0,0,0,115328,65080818,0,0,9357,359
0.552,55.249,44.199,0,0,0,0,111724,65823418,0,0,4501,335
1.630,44.565,53.804,0,0,0,0,92957,51146184,0,0,3888,408
1.099,54.945,43.956,0,0,0,0,111194,65523342,0,0,4527,389
0.552,55.249,43.646,0.552,0,0,40960,113950,65489946,0,0,4509,363
0,55.556,44.444,0,0,0,0,115646,65505370,0,0,4522,358
0.552,55.249,44.199,0,0,0,0,112254,65518788,0,0,4505,350
1.630,54.348,44.022,0,0,0,0,113950,65523342,0,0,4511,369
0,55.866,44.134,0,0,0,0,113844,65512716,0,0,4515,358
1.630,54.348,43.478,0.543,0,0,12288,112466,65520306,0,0,4515,374
0.552,55.249,44.199,0,0,0,0,114374,65546112,0,0,4522,351
0,55.556,44.444,0,0,0,0,114798,65550666,0,0,4493,333
1.630,44.565,53.804,0,0,0,0,93277,50599321,0,0,3605,422
1.648,54.945,43.407,0,0,0,0,116176,65146824,0,0,6216,367
1.099,54.945,43.407,0.549,0,0,77824,114162,65499298,0,0,4490,363
0.552,55.249,44.199,0,0,0,0,110134,65453514,0,0,4494,381
0.556,55,44.444,0,0,0,0,110558,65434024,0,0,4470,341
1.099,54.945,43.956,0,0,0,0,111618,65461348,0,0,4481,340
0,55.249,44.751,0,0,0,0,109816,65514234,0,0,4510,348
1.099,54.945,42.857,1.099,0,0,20480,112572,65329282,0,0,4497,359
0.552,55.249,44.199,0,0,0,0,115222,65441614,0,0,4512,339
0,55.556,44.444,0,0,0,0,110240,65418844,0,0,4516,380
2.051,44.103,53.846,0,0,0,0,98681,54684722,0,0,2590,394
2.247,52.247,45.506,0,0,0,0,113740,60219176,0,0,9285,399
1.093,54.645,42.623,1.639,0,0,86016,114162,65023378,0,0,4384,375
1.005,49.246,49.749,0,0,0,0,111406,65080818,0,0,1827,423
0.503,49.246,50.251,0,0,0,0,106000,65026170,0,0,1778,388
1.990,48.756,49.254,0,0,0,0,111406,64989982,0,0,1800,397
0,55.866,44.134,0,0,0,0,112254,65255144,0,0,5745,341
1.093,54.645,43.169,1.093,0,0,24576,115858,65533968,0,0,4513,359
0,55.556,44.444,0,0,0,0,112254,65550666,0,0,4512,348
0,55.556,44.444,0,0,0,0,114056,65553702,0,0,4500,337
0.552,55.249,44.199,0,0,0,0,111300,65573436,0,0,4505,373
1.639,44.809,53.552,0,0,0,0,95927,50810078,0,0,5641,436
1.099,54.945,43.407,0.549,0,0,40960,118296,65515752,0,0,4516,377
0.556,55.556,43.889,0,0,0,0,113208,65517270,0,0,4526,396
0.524,52.356,47.120,0,0,0,0,118932,65162790,0,0,3017,373
1,49,50,0,0,0,0,109180,65515752,0,0,1714,404
1.005,49.246,49.749,0,0,0,0,110240,65509680,0,0,1736,423
1.500,49,49,0.500,0,0,12288,110770,65521824,0,0,1724,433
0.995,49.254,49.751,0,0,0,0,110558,65570400,0,0,1746,426
1.500,49,49.500,0,0,0,0,110452,65544594,0,0,1740,417
1.508,48.744,49.749,0,0,0,0,111830,65544594,0,0,1740,408
0.535,44.385,55.080,0,0,0,0,92216,51156512,0,0,3028,442
1.093,54.645,43.169,1.093,0,0,40960,108756,65905146,0,0,4507,357
1.093,54.645,44.262,0,0,0,0,107696,65840116,0,0,4523,397
1.099,54.945,43.956,0,0,0,0,109710,65840360,0,0,4493,359
0.552,55.249,44.199,0,0,0,0,110876,65909456,0,0,4504,347
1.105,54.696,44.199,0,0,0,0,110982,65838598,0,0,4514,353
1.105,55.249,43.646,0,0,0,12288,114268,65769014,0,0,4510,368
1.099,54.945,43.956,0,0,0,0,111618,65791540,0,0,4515,348
0,55.556,44.444,0,0,0,0,109816,65820382,0,0,4498,348
0.552,55.249,44.199,0,0,0,0,109816,65831008,0,0,4498,347
2.162,43.784,54.054,0,0,0,0,94336,50718785,0,0,3795,423
0.549,54.945,43.407,1.099,0,0,40960,113844,65524860,0,0,4503,352
2.186,54.645,43.169,0,0,0,45056,116176,64892830,0,0,8121,406
1.010,48.990,50,0,0,0,0,115858,65220474,0,0,1777,408
1.980,48.515,49.505,0,0,0,0,110134,65264008,0,0,1794,407
1.508,48.744,49.749,0,0,0,0,114056,65158236,0,0,1803,443
1,49.500,48.500,1,0,0,20480,112360,65167344,0,0,1781,399
0.505,49.495,48.485,1.515,0,0,49152,112148,65277670,0,0,1773,424
1.124,56.180,42.697,0,0,0,0,118826,64683834,0,0,13696,359
2.020,48.990,48.990,0,0,0,0,112148,64994536,0,0,2011,404
2.525,39.394,58.081,0,0,0,0,89461,50664627,0,0,1548,464
0.503,49.749,48.744,1.005,0,0,40960,110134,65074746,0,0,1787,429
2,48.500,49.500,0,0,0,0,109922,65171898,0,0,1788,444
2,48.500,49.500,0,0,0,0,108756,65197460,0,0,1773,435
0.518,51.295,48.187,0,0,0,0,118402,64386794,0,0,5608,386
0.995,49.254,49.751,0,0,0,0,106000,65238446,0,0,1788,400
1.500,49,49,0.500,0,0,12288,109392,65233892,0,0,1789,413
1.508,48.744,49.749,0,0,0,0,110134,65191632,0,0,1797,429
1.005,49.246,49.749,0,0,0,0,110452,65229338,0,0,1771,404
1.070,52.941,45.989,0,0,0,0,111724,64670172,0,0,9274,370
1.087,48.913,50,0,0,0,0,105764,58137241,0,0,3911,379
1.596,47.872,49.468,1.064,0,0,40960,104960,57217070,0,0,5167,423
1.639,54.645,43.716,0,0,0,0,115010,65476284,0,0,4526,385
0.552,55.249,44.199,0,0,0,0,112466,65534212,0,0,4519,395
1.093,54.645,44.262,0,0,0,0,108438,65489946,0,0,4499,345
0.532,52.128,47.340,0,0,0,0,113844,64980874,0,0,3198,388
2.475,48.515,48.515,0.495,0,0,16384,110664,65171654,0,0,1786,414
1.010,48.990,50,0,0,0,0,112254,65173416,0,0,1779,424
1.980,48.515,49.505,0,0,0,0,110028,65151920,0,0,1771,423
0.518,51.295,48.187,0,0,0,0,120098,64730892,0,0,5575,392
0.552,55.249,44.199,0,0,0,0,112996,64927744,0,0,6234,378
1.124,46.067,52.809,0,0,0,0,100590,50470078,0,0,12006,391
1.648,54.945,42.857,0.549,0,0,40960,114162,65473248,0,0,5526,400
0.524,51.832,47.644,0,0,0,8192,117660,64962658,0,0,2925,379
1.117,55.307,43.575,0,0,0,0,119992,64452068,0,0,14440,358
2.762,55.249,41.989,0,0,0,0,113314,65174690,0,0,11999,379
0.552,55.249,44.199,0,0,0,0,109922,65587098,0,0,4473,357
2.162,54.054,42.703,1.081,0,0,24576,112678,65389460,0,0,4472,388
0,55.556,44.444,0,0,0,0,108438,65888448,0,0,4507,343
1.099,54.945,43.956,0,0,0,0,108226,65903872,0,0,4507,347
1.630,54.348,44.022,0,0,0,0,106000,65894520,0,0,4514,348
1.562,42.708,55.729,0,0,0,0,93487,51158816,0,0,2479,428
2.051,49.231,47.692,1.026,0,0,40960,121370,64794594,0,0,4768,428
0,55.866,43.017,1.117,0,0,77824,110346,65927916,0,0,4520,355
1.099,54.945,43.956,0,0,0,0,110558,65909700,0,0,4503,359
0.549,54.945,44.505,0,0,0,0,111618,65933988,0,0,4529,404
1.099,54.945,43.956,0,0,0,0,113950,65903872,0,0,4501,344
1.047,51.309,46.597,1.047,0,0,32768,113420,65311066,0,0,2898,395
2,48,50,0,0,0,0,111088,65553702,0,0,1765,409
1.136,56.818,42.045,0,0,0,0,116918,65076264,0,0,13959,332
1.111,55.556,43.333,0,0,0,0,117448,64779468,0,0,10222,408
2.116,42.857,55.026,0,0,0,0,94125,50580457,0,0,3043,413
2.116,52.381,44.974,0.529,0,0,40960,119568,64832354,0,0,5723,427
0.552,55.249,44.199,0,0,0,0,116176,65402146,0,0,4502,337
0.556,55,44.444,0,0,0,0,111618,65430988,0,0,4514,343
1.639,54.645,43.716,0,0,0,0,116706,65391520,0,0,4515,381
1.105,54.696,44.199,0,0,0,0,113632,65421880,0,0,4479,348
1.005,49.749,48.744,0.503,0,0,12288,115328,65205050,0,0,2019,396
1.005,49.246,49.749,0,0,0,0,107060,65618976,0,0,1729,399
1,49.500,49.500,0,0,0,0,110876,65638466,0,0,1740,396
2,48,50,0,0,0,0,109392,65573192,0,0,1771,413
2.020,40.909,57.071,0,0,0,0,86810,51347833,0,0,1567,457
1.005,49.246,49.246,0.503,0,0,40960,110240,65080764,0,0,1831,438
1.010,48.990,50,0,0,0,0,109710,65221748,0,0,1784,376
1.493,48.756,49.751,0,0,0,4096,107908,65184042,0,0,1788,404
1,49.500,49.500,0,0,0,0,113314,65091444,0,0,1802,400
1,49.500,49.500,0,0,0,0,113102,65100552,0,0,1789,406
1.500,48.500,49,1,0,0,12288,111512,65077782,0,0,1810,420
2.010,48.241,49.749,0,0,0,0,111300,65146092,0,0,1762,383
1.493,48.756,49.751,0,0,0,0,111618,65337604,0,0,1762,403
1.005,49.246,49.749,0,0,0,0,108438,65521824,0,0,1764,409
1.053,50,48.947,0,0,0,0,105263,62288739,0,0,5598,365
2.186,48.087,49.180,0.546,0,0,12288,101646,53806141,0,0,5958,467
1.005,49.246,49.749,0,0,0,0,116388,64754936,0,0,1882,404
1.111,55.556,43.333,0,0,0,0,113208,65170380,0,0,8215,350
0,55.307,44.693,0,0,0,0,115116,65630876,0,0,4513,370
0.549,55.495,43.956,0,0,0,0,112996,65603796,0,0,4507,357
1.064,52.660,45.745,0.532,0,0,40960,113314,65141294,0,0,3558,393
1.676,54.749,43.575,0,0,0,0,123596,64324800,0,0,14509,359
0.538,53.226,45.161,1.075,0,0,45056,118614,64714194,0,0,9054,382
1,49.500,49.500,0,0,0,0,111194,65274634,0,0,1780,419
0.498,49.751,49.751,0,0,0,0,108862,65282468,0,0,1750,410
2.162,43.243,54.595,0,0,0,0,92429,50638787,0,0,3192,459
1.105,54.696,43.646,0.552,0,0,40960,111618,65527896,0,0,4486,359
1.099,54.945,43.956,0,0,0,36864,116494,65523342,0,0,4477,354
1.099,54.945,43.956,0,0,0,0,111724,65567364,0,0,4496,375
0.552,55.249,44.199,0,0,0,0,111936,65554976,0,0,4484,348
0.552,55.249,44.199,0,0,0,0,109392,65566090,0,0,4508,369
1.093,54.645,43.169,1.093,0,0,20480,112042,65564084,0,0,4514,345
0.552,55.249,44.199,0,0,0,0,113632,65520306,0,0,4504,352
0.552,55.249,44.199,0,0,0,0,113208,65533968,0,0,4523,383
1.099,54.945,43.956,0,0,0,0,114374,65571918,0,0,4501,327
1.648,45.055,53.297,0,0,0,0,97093,50653023,0,0,4664,447
0.552,55.249,43.646,0.552,0,0,40960,113844,65877822,0,0,4516,361
1.531,50.510,47.959,0,0,0,0,112784,65150646,0,0,2457,389
2,48.500,49.500,0,0,0,0,114904,65332318,0,0,1769,433
1.493,48.756,49.751,0,0,0,0,112996,65385692,0,0,1750,407
0.503,49.749,49.749,0,0,0,0,112466,65379376,0,0,1777,424
3,47,49,1,0,0,12288,109922,65409492,0,0,1765,446
1.571,51.832,46.597,0,0,0,4096,116070,65261216,0,0,3831,384
1.639,54.645,43.716,0,0,0,0,112360,65837080,0,0,4520,375
0,55.556,44.444,0,0,0,0,113738,65879584,0,0,4508,357
1.099,45.055,53.846,0,0,0,0,95819,51001414,0,0,3743,453
1.099,54.945,43.407,0.549,0,0,40960,112996,65479320,0,0,4514,361
0,55.556,44.444,0,0,0,0,113738,65562810,0,0,4496,356
1.099,54.945,43.956,0,0,0,0,110770,65511198,0,0,4483,356
0.552,55.249,44.199,0,0,0,0,106000,65514234,0,0,4467,331
0.549,54.945,44.505,0,0,0,0,110982,65502334,0,0,4477,338
1.099,54.945,43.407,0.549,0,0,12288,114798,65502090,0,0,4488,367
0.552,55.249,44.199,0,0,0,0,109392,65485392,0,0,4482,366
1.639,54.645,43.716,0,0,0,0,111618,65494500,0,0,4483,372
1.639,54.645,43.716,0,0,0,0,113420,65524860,0,0,4501,356
0.543,46.196,53.261,0,0,0,0,94443,51971596,0,0,3730,405
1.657,54.144,43.646,0.552,0,0,40960,116706,64346974,0,0,5440,398
0.552,55.249,44.199,0,0,0,0,113632,65503608,0,0,4507,365
2.174,54.348,42.391,1.087,0,0,36864,114268,65512716,0,0,4522,376
0.552,55.249,44.199,0,0,0,0,111618,65505370,0,0,4498,363
0.552,55.249,44.199,0,0,0,0,112678,65511198,0,0,4512,340
1.099,54.945,43.956,0,0,0,0,112996,65532450,0,0,4502,352
1.093,54.645,43.169,1.093,0,0,12288,112678,65102070,0,0,4395,364
1.005,48.744,50.251,0,0,0,0,114162,64874614,0,0,1806,402
1.604,52.941,45.455,0,0,0,0,116706,64505198,0,0,9346,379
1.105,54.696,44.199,0,0,0,0,112255,65009795,0,0,4501,405
1.630,45.109,53.261,0,0,0,0,93595,51456545,0,0,4557,401
0.552,55.249,43.646,0.552,0,0,40960,108226,65496018,0,0,4518,366
0.552,55.249,44.199,0,0,0,40960,108120,65591652,0,0,4526,382
0.549,54.945,44.505,0,0,0,0,108226,65606832,0,0,4501,340
2.174,54.348,43.478,0,0,0,0,109604,65541314,0,0,4515,361
0.552,55.249,44.199,0,0,0,0,105470,65597724,0,0,4508,362
0.552,55.249,43.094,1.105,0,0,20480,108332,65591652,0,0,4485,335
1.099,54.945,43.956,0,0,0,8192,107802,65561048,0,0,4497,373
1.099,54.945,43.956,0,0,0,0,115010,65517270,0,0,4477,360
1.099,54.945,43.956,0,0,0,0,112572,65458312,0,0,4501,365
1.111,45.556,53.333,0,0,0,0,95610,50481489,0,0,8932,433
1.099,54.945,42.857,1.099,0,0,53248,108014,65811274,0,0,4486,380
1.099,54.945,43.956,0,0,0,0,113950,65853778,0,0,4497,360
1.042,51.042,47.917,0,0,0,0,112148,65321692,0,0,2850,390
1,49.500,49.500,0,0,0,0,111088,65559774,0,0,1773,417
1.500,48.500,50,0,0,0,0,111300,65558256,0,0,1781,420
2,48.500,48.500,1,0,0,12288,108332,65533968,0,0,1764,393
1.493,48.756,49.751,0,0,0,0,109498,65361648,0,0,1774,424
1.676,54.749,43.575,0,0,0,0,118402,64530760,0,0,14907,367
1.111,56.111,42.778,0,0,0,0,113102,65322180,0,0,8209,372
1.613,44.624,53.763,0,0,0,0,94868,50831712,0,0,3773,405
1.117,55.307,43.017,0.559,0,0,40960,114162,65125328,0,0,7796,364
1.099,54.945,43.956,0,0,0,0,110876,65544594,0,0,4521,357
1.042,51.562,47.396,0,0,0,0,116070,65332318,0,0,2983,393
1.500,49,49.500,0,0,0,0,111936,65582544,0,0,1749,402
0.503,49.246,50.251,0,0,0,0,108756,65587098,0,0,1757,390
1.010,49.495,48.990,0.505,0,0,12288,113526,65551940,0,0,1784,411
1.639,54.645,43.716,0,0,0,0,110982,65538522,0,0,5834,378
1.500,49,49.500,0,0,0,0,113738,65017306,0,0,1815,389
1.500,49,49.500,0,0,0,0,111300,65317382,0,0,1768,408
1.042,42.188,56.771,0,0,0,0,94867,51088743,0,0,3659,422
0.549,55.495,43.407,0.549,0,0,40960,111618,65779396,0,0,4485,382
2.717,54.348,42.935,0,0,0,0,111300,65832526,0,0,4500,408
0,55.249,44.751,0,0,0,49152,112572,65785468,0,0,4489,358
2.073,50.259,47.668,0,0,0,0,112254,64828966,0,0,2928,394
1.500,49,49.500,0,0,0,0,111724,65291332,0,0,1734,404
1.099,54.396,43.407,1.099,0,0,12288,115328,65093206,0,0,5805,352
0,55.249,44.751,0,0,0,0,110134,65512716,0,0,4509,354
0.552,55.249,44.199,0,0,0,4096,114056,65518788,0,0,4503,332
0.552,55.249,44.199,0,0,0,0,115646,65521824,0,0,4521,373
1.087,46.739,52.174,0,0,0,0,87976,52489026,0,0,3738,351
1.111,53.333,43.889,1.667,0,0,40960,115330,63611932,0,0,7298,399
1.099,54.945,43.956,0,0,0,0,111830,65512716,0,0,4509,360
0.552,55.249,44.199,0,0,0,40960,117448,65476284,0,0,4516,386
0.559,55.866,43.575,0,0,0,0,114268,65337116,0,0,7213,361
0.549,54.945,44.505,0,0,0,0,115434,65290790,0,0,4438,393
1.099,54.945,43.407,0.549,0,0,32768,112890,65438578,0,0,4609,359
1.005,49.246,49.749,0,0,0,0,111194,65353570,0,0,1763,429
1,49,50,0,0,0,0,112784,65358124,0,0,1755,423
2,48.500,49.500,0,0,0,0,115858,65396074,0,0,1781,436
2.020,47.980,50,0,0,0,0,109710,65449204,0,0,1764,424
2.717,43.478,52.717,1.087,0,0,12288,92960,50416704,0,0,3771,432
1.099,54.945,43.956,0,0,0,0,113208,65826210,0,0,4513,344
1.099,54.396,44.505,0,0,0,0,108756,65831252,0,0,4499,346
1.099,54.945,43.956,0,0,0,0,111830,65793058,0,0,4511,375
1.579,51.053,47.368,0,0,0,0,113844,65308030,0,0,2950,384
2,48.500,49,0.500,0,0,40960,112678,65476528,0,0,1737,399
1.500,48.500,50,0,0,0,0,111406,65415564,0,0,1738,406
1.508,48.744,49.749,0,0,0,0,112784,65423398,0,0,1736,394
1.980,48.515,49.505,0,0,0,0,110982,65345438,0,0,1738,424
2.525,47.475,50,0,0,0,0,111406,65207002,0,0,1716,417
2.646,41.270,55.026,1.058,0,0,12288,99532,49936631,0,0,6774,461
0.552,55.249,44.199,0,0,0,0,112784,66003816,0,0,4511,354
2.041,50,47.959,0,0,0,0,113950,65315620,0,0,2445,399
1.500,48.500,50,0,0,0,0,116494,65450722,0,0,1760,406
1.508,48.744,49.749,0,0,0,0,112890,65390002,0,0,1733,411
1,49.500,49,0.500,0,0,40960,111618,65382412,0,0,1752,421
1,49,50,0,0,0,0,112466,65444406,0,0,1777,414
1.500,49,49.500,0,0,0,0,112890,65430988,0,0,1758,421
1.604,52.941,42.246,3.209,0,0,77824,115222,65140020,0,0,9132,395
0,55.556,44.444,0,0,0,0,111300,65970420,0,0,4502,346
2.198,44.505,52.747,0.549,0,0,32768,96669,50586719,0,0,3711,455
1.099,54.945,43.956,0,0,0,0,109922,65917534,0,0,4506,355
0.552,55.249,44.199,0,0,0,0,110982,65917290,0,0,4663,351
1.093,54.645,44.262,0,0,0,0,113420,65893002,0,0,4515,354
0.552,55.249,41.436,2.762,0,0,36864,110346,65905390,0,0,4518,343
1.099,54.945,42.857,1.099,0,0,45056,108120,65891484,0,0,4516,358
1.523,49.746,48.731,0,0,0,0,113526,65373304,0,0,2266,409
1,49,50,0,0,0,0,110876,65555220,0,0,1739,394
1.156,57.803,41.040,0,0,0,0,117448,64729374,0,0,19089,389
0,56.497,43.503,0,0,0,0,112466,65546112,0,0,10004,350
2.139,42.781,53.476,1.604,0,0,49152,96457,50404559,0,0,3874,431
0.552,55.249,44.199,0,0,0,0,111300,65371000,0,0,4477,377
1.099,54.945,43.956,0,0,0,0,114374,65615696,0,0,4478,357
1.648,54.396,43.956,0,0,0,0,113632,65667308,0,0,4486,366
1.099,54.945,43.956,0,0,0,0,116918,65299166,0,0,4484,348
1.053,52.105,44.211,2.632,0,0,65536,117660,65020342,0,0,3180,394
1.508,48.744,49.749,0,0,0,20480,108226,65436816,0,0,1765,436
1.508,48.744,49.749,0,0,0,0,111406,65435542,0,0,1743,421
1.493,48.756,49.751,0,0,0,0,112890,65406700,0,0,1760,436
1.579,51.579,46.842,0,0,0,0,114798,65171898,0,0,4503,364
1.630,48.370,48.913,1.087,0,0,20480,101216,57375273,0,0,4010,378
1.105,51.381,47.514,0,0,0,0,103679,59393411,0,0,4348,391
0.552,55.249,44.199,0,0,0,0,109604,65597724,0,0,4500,361
1.639,54.645,43.716,0,0,0,0,106424,65582544,0,0,4516,389
0,55.556,44.444,0,0,0,0,110346,65583818,0,0,4500,347
0.552,55.249,43.646,0.552,0,0,40960,108756,65582544,0,0,4514,358
1.099,54.945,43.956,0,0,0,0,109922,65520306,0,0,4521,383
0.549,54.945,44.505,0,0,0,0,110876,65597724,0,0,4506,352
1.099,54.945,43.956,0,0,0,0,108544,65550422,0,0,4523,383
0.552,55.249,44.199,0,0,0,0,110028,65587098,0,0,4498,339
