"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final2/iperf3-1572270041-100-orig-e-dstat.csv",,,,"Date:","28 Oct 2019 15:35:05 CET"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
0,0,100,0,0,0,0,491640,122767232,0,0,4040,209
0.521,0.521,98.958,0,0,0,8192,478380,122767232,0,0,4058,224
1.042,1.042,97.917,0,0,0,73728,396009,101184673,0,0,3533,715
0.266,0.532,99.202,0,0,0,0,479910,122768746,0,0,4071,229
0,0.262,99.738,0,0,0,0,488988,122764204,0,0,4060,221
0,0.525,99.475,0,0,0,0,490722,122767232,0,0,4065,209
0,0.262,99.738,0,0,0,176128,491946,122765718,0,0,4098,228
0.262,0.262,99.475,0,0,0,49152,486356,122768746,0,0,4072,238
0,0.262,99.738,0,0,0,0,492762,122764204,0,0,4056,203
0.524,0.262,99.215,0,0,0,0,481440,122768746,0,0,4060,221
0,0,100,0,0,0,0,492762,122764204,0,0,4055,217
0,0.262,99.475,0.262,0,0,0,493272,122765718,0,0,4062,223
0.260,1.302,98.438,0,0,0,0,404473,100374683,0,0,3438,682
0,0.263,99.737,0,0,0,45056,490322,122770362,0,0,4070,238
0,0.263,99.737,0,0,0,0,494088,122765718,0,0,4060,225
0.262,0.262,99.476,0,0,0,0,484296,122767232,0,0,4079,236
0,0.525,99.475,0,0,0,0,493170,122765718,0,0,4042,202
0,0,100,0,0,0,36864,487560,122767232,0,0,4070,224
0,0.262,99.738,0,0,0,28672,492150,122765718,0,0,4057,221
0.262,0.262,99.476,0,0,0,0,490722,122765718,0,0,4061,223
0,0.263,99.737,0,0,0,0,492252,122767232,0,0,4058,211
0,0.262,99.738,0,0,0,0,488988,122765718,0,0,4049,211
0,0.262,99.738,0,0,0,0,454733,113208548,0,0,3752,212
1.571,1.309,97.120,0,0,0,0,432804,110102935,0,0,3811,716
0,0,99.733,0.267,0,0,45056,494802,122765718,0,0,4067,235
0.532,0,99.468,0,0,0,0,491640,122765718,0,0,4051,217
0.265,0.265,99.471,0,0,0,0,490518,122764204,0,0,4051,213
0.262,0.262,99.475,0,0,0,61440,487662,122767232,0,0,4083,220
0.261,0.522,99.217,0,0,0,0,492660,122765718,0,0,4069,213
0,0.263,99.737,0,0,0,0,490620,122767232,0,0,4055,215
0,0,100,0,0,0,12288,491946,122765718,0,0,4061,232
0,0.263,99.737,0,0,0,0,492966,122765718,0,0,4060,222
0.522,0.261,99.217,0,0,0,4096,490008,122767232,0,0,4084,219
1.558,1.558,96.883,0,0,0,0,391935,100370141,0,0,3488,717
0.266,0.266,99.468,0,0,0,0,492966,122764204,0,0,4092,228
0.266,0.266,99.468,0,0,0,0,491844,122770260,0,0,4064,229
0,0.267,99.733,0,0,0,45056,491844,122765718,0,0,4068,219
0,0,100,0,0,0,0,491028,122762690,0,0,4055,209
0.262,0.262,99.475,0,0,0,0,491946,122768746,0,0,4062,221
0,0.263,99.737,0,0,0,0,492558,122767232,0,0,4060,219
0,0.262,99.738,0,0,0,0,491946,122765718,0,0,4056,215
0,0,100,0,0,0,0,491130,122765718,0,0,4052,211
0,0.524,99.476,0,0,0,12288,489906,122765718,0,0,4072,227
1.289,1.289,97.423,0,0,0,0,395374,100905580,0,0,3500,666
0,0.263,99.737,0,0,0,0,492864,122765718,0,0,4059,216
0,0.262,99.476,0.262,0,0,0,492252,122767232,0,0,4056,218
0,0,100,0,0,0,0,491538,122765718,0,0,4058,218
0.262,0.262,99.476,0,0,0,237568,482256,122767232,0,0,4129,239
0,0.263,99.737,0,0,0,49152,490620,122765718,0,0,4069,249
0,0.263,99.737,0,0,0,0,489396,122765718,0,0,4056,212
0.262,0.262,99.476,0,0,0,0,488274,122767232,0,0,4062,222
0,0.263,99.737,0,0,0,0,491028,122767232,0,0,4056,221
0,0.262,99.738,0,0,0,0,489294,122765718,0,0,4054,210
1.042,1.302,97.656,0,0,0,0,391953,100636605,0,0,3469,630
0,0.267,99.733,0,0,0,45056,486744,122768746,0,0,4079,239
0.524,0.524,98.953,0,0,0,0,492660,122764204,0,0,4077,235
0,0.524,99.476,0,0,0,0,492558,122765718,0,0,4047,205
0,0,100,0,0,0,0,489090,122767232,0,0,4043,209
0,0,100,0,0,0,40960,490926,122765718,0,0,4065,215
0,0.524,99.215,0.262,0,0,28672,492354,122767232,0,0,4070,238
0,0,100,0,0,0,0,492864,122765718,0,0,4044,209
0.262,0.524,99.215,0,0,0,0,491640,122768746,0,0,4053,217
2.564,0,97.436,0,0,0,0,492354,122764204,0,0,4152,267
2.296,1.276,96.429,0,0,0,49152,402026,100524570,0,0,3779,689
3.053,0.254,96.692,0,0,0,0,480620,122767232,0,0,4220,293
2.564,0.256,97.179,0,0,0,57344,487050,122765718,0,0,4168,276
1.804,0.258,97.938,0,0,0,0,485112,122727868,0,0,4126,254
0,0,100,0,0,0,0,486642,122765718,0,0,4056,215
0,0.524,99.476,0,0,0,0,478074,122767232,0,0,4060,213
0,0,100,0,0,0,0,486234,122765718,0,0,4057,213
0,0.262,99.738,0,0,0,0,485214,122767232,0,0,4058,217
0.262,0.262,99.475,0,0,0,12288,483072,122767232,0,0,4076,238
0.262,0.262,99.476,0,0,0,0,484623,122765841,0,0,4063,224
0,0.524,99.476,0,0,0,0,448102,114705895,0,0,3810,210
1.036,1.295,97.668,0,0,0,0,426138,108375604,0,0,3756,686
0.263,0,99.737,0,0,0,0,487356,122765718,0,0,4050,219
0.262,0,99.738,0,0,0,0,486336,122765718,0,0,4056,221
0,0.263,99.737,0,0,0,45056,484398,122768746,0,0,4056,220
0,0.262,99.738,0,0,0,0,477054,122765718,0,0,4070,236
0,0.262,99.475,0.262,0,0,0,484296,122765718,0,0,4068,231
0,0.262,99.738,0,0,0,0,484398,122767232,0,0,4048,213
0.263,0,99.737,0,0,0,0,484704,122767232,0,0,4051,211
1.804,0.258,97.938,0,0,0,0,483786,122765718,0,0,4147,250
1.804,0.258,97.938,0,0,0,233472,484194,122767232,0,0,4219,281
0.521,1.302,98.177,0,0,0,0,387522,100666370,0,0,3485,621
0,0.524,99.476,0,0,0,0,487458,122765718,0,0,4048,214
0.262,0.524,99.215,0,0,0,0,480114,122767232,0,0,4058,215
0.262,0.262,99.476,0,0,0,0,481440,122767232,0,0,4053,220
0,0.263,99.737,0,0,0,49152,477654,122765718,0,0,4048,216
0,0,100,0,0,0,0,480624,122765718,0,0,4057,214
0,0.525,99.475,0,0,0,0,482664,122767232,0,0,4055,213
0.262,0.262,99.476,0,0,0,0,481236,122765718,0,0,4055,223
0,0.263,99.737,0,0,0,0,481134,122765718,0,0,4045,209
0.262,0.262,99.476,0,0,0,36864,480318,122770260,0,0,4054,213
1.289,1.546,97.165,0,0,0,28672,400240,100465523,0,0,3524,663
0.262,0.524,99.215,0,0,0,0,490008,122765718,0,0,4057,222
0,0,100,0,0,0,0,490212,122765718,0,0,4045,210
0,0.263,99.737,0,0,0,0,485112,122771774,0,0,4052,211
0,0.262,99.738,0,0,0,28672,482096,122762690,0,0,4064,218
0.262,0.262,99.475,0,0,0,45056,488274,122767232,0,0,4068,234
0,0.262,99.738,0,0,0,0,487458,122765718,0,0,4047,207
2.314,0,97.429,0.257,0,0,0,486540,122767232,0,0,4157,259
2.051,0.513,97.436,0,0,0,0,487254,122765718,0,0,4150,255
1.554,0,98.446,0,0,0,0,487050,122765718,0,0,4159,250
2.051,1.282,96.667,0,0,0,0,395172,100586128,0,0,3539,633
0.262,0,99.738,0,0,0,45056,466592,122765718,0,0,4084,231
0.522,0.522,98.956,0,0,0,0,489192,122765718,0,0,4093,234
0,0.525,99.475,0,0,0,0,486642,122764204,0,0,4054,223
0.262,0.262,99.476,0,0,0,0,486642,122771774,0,0,4042,200
0.262,0,99.738,0,0,0,0,483582,122764204,0,0,4057,219
0,0.263,99.737,0,0,0,20480,485214,122765718,0,0,4068,235
0.262,0.262,99.476,0,0,0,0,486234,122767232,0,0,4055,219
0,0.263,99.737,0,0,0,0,485622,122765718,0,0,4043,205
0.262,0.262,99.476,0,0,0,0,485520,122768746,0,0,4050,212
1.036,1.554,97.409,0,0,0,217088,398660,100592699,0,0,3755,649
0.794,0.265,98.942,0,0,0,0,479296,122764204,0,0,4068,255
0,0.266,99.734,0,0,0,49152,485112,122768746,0,0,4068,224
0,0.525,99.475,0,0,0,0,484908,122765718,0,0,4047,204
0.781,0.260,98.958,0,0,0,0,485316,122767232,0,0,4073,242
0,0.262,99.738,0,0,0,0,484692,122765718,0,0,4058,221
0,0,100,0,0,0,0,483990,122762690,0,0,4045,213
0,0.524,99.476,0,0,0,0,485418,122767232,0,0,4048,206
0,0,100,0,0,0,12288,483990,122767232,0,0,4070,232
0,0.262,99.738,0,0,0,0,485112,122765718,0,0,4052,214
0,0.262,99.738,0,0,0,241664,464357,117170687,0,0,3933,235
0.781,1.042,98.177,0,0,0,0,404657,106208411,0,0,3640,591
0,0.525,99.475,0,0,0,0,486438,122750578,0,0,4069,226
0.262,0,99.738,0,0,0,0,486438,122767232,0,0,4058,224
0,0.525,99.475,0,0,0,61440,484092,122767232,0,0,4059,217
0.262,0,99.738,0,0,0,0,479942,122765718,0,0,4056,213
0,0.524,99.476,0,0,0,0,485316,122765718,0,0,4069,225
0,0,100,0,0,0,0,485316,122767232,0,0,4057,217
0,0.262,99.476,0.262,0,0,0,480114,122765718,0,0,4054,211
0.262,0.262,99.475,0,0,0,0,484500,122767232,0,0,4058,211
0.524,0.262,99.215,0,0,0,12288,484908,122767232,0,0,4092,243
0.777,1.295,97.927,0,0,0,0,389620,100432215,0,0,3498,633
0.263,0,99.737,0,0,0,0,489804,122765718,0,0,4048,218
0.261,0.522,99.217,0,0,0,0,488274,122767232,0,0,4053,221
0,0.263,99.737,0,0,0,0,476748,122765718,0,0,4062,224
0,0.262,99.738,0,0,0,0,485304,122767232,0,0,4064,218
0,0,100,0,0,0,45056,489396,122765718,0,0,4057,227
0.262,0.524,99.215,0,0,0,0,488886,122767232,0,0,4048,207
0,0,100,0,0,0,0,488580,122765718,0,0,4054,221
0.262,0.524,99.215,0,0,0,0,489600,122767232,0,0,4049,214
0,0,100,0,0,0,0,488580,122765718,0,0,4056,220
1.042,0.781,98.177,0,0,0,0,393289,100628520,0,0,3460,585
1.804,0.258,97.938,0,0,0,45056,480216,122767232,0,0,4123,265
2.564,0.256,97.179,0,0,0,0,479808,122765718,0,0,4155,268
1.550,0.258,98.191,0,0,0,0,478992,122765718,0,0,4144,239
1.554,0,98.446,0,0,0,0,478992,122767232,0,0,4150,232
1.550,0.258,98.191,0,0,0,0,472056,122765718,0,0,4197,265
2.067,0,97.933,0,0,0,0,478380,122767232,0,0,4230,256
1.804,0.258,97.938,0,0,0,12288,479298,122767232,0,0,4166,260
2.558,0.256,97.187,0,0,0,0,477258,122765718,0,0,4148,256
2.308,0.256,97.436,0,0,0,0,478890,122765718,0,0,4160,279
1.546,1.031,97.423,0,0,0,282624,399293,101069091,0,0,3573,622
0.262,0.262,99.475,0,0,0,0,479146,122767232,0,0,4058,222
0,0,100,0,0,0,0,483990,122765718,0,0,4042,210
1.295,0.518,98.187,0,0,0,53248,483378,122767338,0,0,4150,269
2.806,0.255,96.939,0,0,0,0,482460,122765718,0,0,4147,268
2.564,0,97.436,0,0,0,53248,478686,122767232,0,0,4222,269
2.067,0,97.933,0,0,0,0,482766,122765718,0,0,4234,251
1.546,0.515,97.938,0,0,0,0,483174,122767232,0,0,4150,256
2.062,0,97.938,0,0,0,0,483276,122765718,0,0,4151,257
1.554,0.259,98.187,0,0,0,12288,472158,122767232,0,0,4158,264
2.051,1.282,96.667,0,0,0,0,396755,101128655,0,0,3522,592
0.529,0.529,98.942,0,0,0,0,478446,122767232,0,0,4070,257
0.265,0,99.735,0,0,0,0,483378,122762690,0,0,4056,224
0,0,100,0,0,0,0,482766,122765718,0,0,4042,205
0,0.263,99.737,0,0,0,0,483174,122767232,0,0,4050,208
0,0.262,99.476,0.262,0,0,45056,479184,122767232,0,0,4069,235
0,0,100,0,0,0,0,482358,122765718,0,0,4053,216
0,0.262,99.738,0,0,0,0,482460,122767232,0,0,4044,209
0.783,0.261,98.956,0,0,0,0,482154,122765718,0,0,4047,214
0.262,0.262,99.476,0,0,0,0,482052,122767232,0,0,4064,234
0,0.262,99.738,0,0,0,0,466471,118729705,0,0,3920,216
0.261,1.305,98.433,0,0,0,12288,413939,104732662,0,0,3591,570
0,0.262,99.738,0,0,0,0,487152,122765718,0,0,4045,209
0,0,100,0,0,0,0,487866,122765718,0,0,4059,223
0.261,0.522,99.217,0,0,0,0,484602,122767232,0,0,4051,216
0,0.262,99.738,0,0,0,0,478482,122765718,0,0,4045,213
0.263,0,99.737,0,0,0,45056,486540,122767232,0,0,4053,229
0.521,0.521,98.958,0,0,0,0,485520,122767232,0,0,4075,226
0,0.263,99.737,0,0,0,0,486438,122765718,0,0,4047,213
0,0,100,0,0,0,0,485928,122765718,0,0,4050,219
0.262,0.262,99.475,0,0,0,0,486438,122767232,0,0,4048,206
0.521,1.302,98.177,0,0,0,229376,395202,100646687,0,0,3540,583
0.262,0.262,99.476,0,0,0,49152,484602,122765718,0,0,4086,236
0.522,0.261,99.217,0,0,0,0,482562,122770260,0,0,4060,226
0,0,100,0,0,0,0,483480,122765718,0,0,4046,205
0,0.262,99.738,0,0,0,0,482154,122767232,0,0,4055,229
0,0.262,99.738,0,0,0,0,483786,122767232,0,0,4054,220
0,0.263,99.737,0,0,0,0,481848,122767232,0,0,4062,214
0,0.262,99.738,0,0,0,12288,480624,122762690,0,0,4061,225
0,0,100,0,0,0,0,484194,122765718,0,0,4062,234
0,0.524,99.476,0,0,0,0,480828,122767232,0,0,4051,216
0.262,1.312,98.425,0,0,0,45056,382308,100781949,0,0,3451,563
0,0.532,99.468,0,0,0,0,472566,122767232,0,0,4063,210
0,0.267,99.733,0,0,0,0,474300,122768746,0,0,4085,269
0,0.265,99.471,0.265,0,0,53248,475524,122765718,0,0,4069,236
0,0.263,99.737,0,0,0,0,474708,122767232,0,0,4049,212
0.262,0.262,99.476,0,0,0,217088,472656,122765718,0,0,4093,232
0.262,0.262,99.475,0,0,0,0,474912,122765718,0,0,4071,231
0,0,100,0,0,0,0,472974,122767232,0,0,4051,217
0,0.524,99.476,0,0,0,0,474402,122765718,0,0,4054,228
0.263,0,99.737,0,0,0,28672,473688,122767232,0,0,4060,228
1.285,1.542,97.172,0,0,0,0,387589,100403450,0,0,3751,613
0.263,0,99.737,0,0,0,0,478252,122765718,0,0,4052,227
0,0.262,99.738,0,0,0,0,487356,122767232,0,0,4051,220
0,0.263,99.737,0,0,0,0,487152,122765718,0,0,4045,216
0,0.262,99.738,0,0,0,0,487050,122767232,0,0,4058,231
0.262,0.262,99.475,0,0,0,45056,477756,122767232,0,0,4070,233
0.262,0,99.738,0,0,0,0,487050,122764204,0,0,4049,224
0,0.263,99.737,0,0,0,0,484908,122767232,0,0,4047,210
0,0.262,99.738,0,0,0,0,487662,122767232,0,0,4065,234
0.781,0.521,98.698,0,0,0,0,486030,122767232,0,0,4076,254
0.261,1.305,98.433,0,0,0,0,399872,100603296,0,0,3445,519
0.794,0.265,98.942,0,0,0,45056,482342,122771774,0,0,4095,283
0,0,100,0,0,0,0,485520,122764204,0,0,4067,243
0.265,0.531,99.204,0,0,0,0,485520,122765718,0,0,4050,223
0.263,0,99.737,0,0,0,0,486540,122765718,0,0,4046,217
0.262,0.262,99.476,0,0,0,0,482244,122767232,0,0,4053,215
0.522,0.261,98.956,0.261,0,0,20480,486540,122767232,0,0,4079,246
0,0.262,99.738,0,0,0,0,486132,122765718,0,0,4057,219
0,0.262,99.738,0,0,0,0,485826,122767232,0,0,4054,220
0.262,0.524,99.215,0,0,0,0,485010,122767232,0,0,4045,208
0,0.525,99.475,0,0,0,0,475483,120130155,0,0,3979,215
0.525,1.575,97.900,0,0,0,0,404657,103245018,0,0,3521,558
1.319,0,98.681,0,0,0,45056,474708,122770260,0,0,4139,296
2.850,0.259,96.891,0,0,0,0,473994,122762690,0,0,4159,268
2.089,0.261,97.650,0,0,0,0,483378,122765718,0,0,4150,262
2.604,0,97.396,0,0,0,0,480318,122767232,0,0,4168,271
2.850,0.259,96.891,0,0,0,4096,485622,122767232,0,0,4226,269
2.591,0.259,97.150,0,0,0,0,483276,122768746,0,0,4185,257
2.089,0,97.650,0.261,0,0,12288,484500,122767232,0,0,4175,281
3.590,0.513,95.897,0,0,0,0,471852,122762690,0,0,4161,291
2.604,0,97.396,0,0,0,0,482970,122768746,0,0,4140,257
1.036,1.295,97.668,0,0,0,294912,386689,100616407,0,0,3548,583
0,0.263,99.737,0,0,0,0,474096,122765718,0,0,4065,216
0.262,0,99.738,0,0,0,0,472770,122767232,0,0,4054,228
0,0.263,99.737,0,0,0,53248,473382,122770260,0,0,4055,216
0.262,0.262,99.476,0,0,0,0,471464,122765718,0,0,4053,217
0,0.262,99.738,0,0,0,0,472566,122765718,0,0,4058,215
0,0.263,99.737,0,0,0,0,473280,122767232,0,0,4061,236
0,0.262,99.738,0,0,0,0,471954,122765718,0,0,4050,209
0.262,0.262,99.475,0,0,0,0,472056,122767232,0,0,4056,218
0.263,0,99.737,0,0,0,12288,471852,122767232,0,0,4065,231
0.775,2.067,96.899,0.258,0,0,0,386360,100091566,0,0,3496,579
0,0.532,99.468,0,0,0,0,474402,122767232,0,0,4049,197
0.262,0.262,99.475,0,0,0,0,473688,122765718,0,0,4059,223
2.314,0.257,97.429,0,0,0,0,474606,122765718,0,0,4150,261
2.813,0,97.187,0,0,0,0,468078,122765718,0,0,4165,280
2.564,0.256,97.179,0,0,0,45056,474198,122765718,0,0,4234,264
2.308,0.256,97.436,0,0,0,0,474198,122767232,0,0,4194,257
1.299,0,98.701,0,0,0,0,473994,122765718,0,0,4154,247
2.062,0.258,97.680,0,0,0,0,467670,122767232,0,0,4183,275
1.554,0,98.446,0,0,0,0,473892,122765718,0,0,4145,234
3.053,1.272,95.674,0,0,0,0,390344,100077264,0,0,3540,593
2.857,0,97.143,0,0,0,45056,466278,122764204,0,0,4200,287
2.850,0.259,96.891,0,0,0,0,471954,122771774,0,0,4161,284
2.350,0,97.650,0,0,0,0,471750,122765718,0,0,4136,247
2.850,0.259,96.891,0,0,0,0,469608,122767232,0,0,4148,271
2.597,0,97.403,0,0,0,0,469290,122765718,0,0,4168,275
3.608,0,96.392,0,0,0,24576,471240,122767232,0,0,4225,307
3.101,0.258,96.641,0,0,0,0,469098,122767232,0,0,4168,267
2.842,0.258,96.899,0,0,0,0,470832,122762690,0,0,4147,266
2.604,0,97.396,0,0,0,0,469098,122771774,0,0,4142,266
1.562,1.042,97.396,0,0,0,0,389798,100579073,0,0,3538,522
0,0.262,99.475,0.262,0,0,270336,468794,122770260,0,0,4117,274
0.262,0.262,99.475,0,0,0,0,475218,122765718,0,0,4054,223
0,0.262,99.738,0,0,0,0,475626,122767232,0,0,4053,211
0,0.525,99.475,0,0,0,0,473688,122767232,0,0,4057,219
0,0,100,0,0,0,0,474594,122765718,0,0,4045,205
0,0.262,99.738,0,0,0,40960,475014,122767232,0,0,4069,216
0.262,0.262,99.475,0,0,0,12288,473892,122765718,0,0,4081,249
0.522,0.261,99.217,0,0,0,0,467976,122767232,0,0,4054,226
0,0.263,99.737,0,0,0,0,473280,122764204,0,0,4050,203
0,0,100,0,0,0,0,470905,122767335,0,0,4070,216
0.518,1.295,98.187,0,0,0,45056,383429,100723798,0,0,3485,530
0,0.525,99.475,0,0,0,0,475422,122767232,0,0,4073,224
0.263,0,99.737,0,0,0,53248,473688,122765718,0,0,4055,223
0,0.262,99.738,0,0,0,0,473076,122765718,0,0,4052,212
0,0.262,99.738,0,0,0,0,466242,122767232,0,0,4062,217
0,0.263,99.737,0,0,0,0,472668,122765718,0,0,4067,223
0,0.262,99.738,0,0,0,0,471342,122767232,0,0,4050,216
0,0.263,99.737,0,0,0,0,466038,122765718,0,0,4050,212
0.521,0.260,98.958,0.260,0,0,12288,473076,122768746,0,0,4071,234
0.262,0.262,99.475,0,0,0,0,471444,122765718,0,0,4053,224
0.521,1.042,98.438,0,0,0,0,369104,100147067,0,0,3450,513
0.262,0.262,99.475,0,0,0,0,475014,122765718,0,0,4051,218
0,0,100,0,0,0,0,475626,122765718,0,0,4052,219
0,0.525,99.475,0,0,0,0,472668,122767232,0,0,4057,223
0,0,100,0,0,0,45056,474402,122765718,0,0,4054,215
0,0.263,99.737,0,0,0,0,476340,122765718,0,0,4047,213
0,0.262,99.738,0,0,0,8192,474096,122767232,0,0,4073,226
0.262,0.524,99.215,0,0,0,0,469200,122767232,0,0,4057,225
0,0,100,0,0,0,0,473586,122765718,0,0,4038,199
0.522,0.522,98.956,0,0,0,0,474402,122767232,0,0,4060,228
2.302,1.279,96.419,0,0,0,24576,381996,100047659,0,0,3771,609
2.051,0.256,97.436,0.256,0,0,0,481134,122768746,0,0,4203,262
1.804,0.258,97.938,0,0,0,0,480624,122765718,0,0,4144,247
2.564,0.256,97.179,0,0,0,0,480624,122767232,0,0,4155,262
2.813,0.256,96.931,0,0,0,286720,476838,122767232,0,0,4218,329
3.535,0.505,95.960,0,0,0,0,479910,122765718,0,0,4244,299
2.813,0,97.187,0,0,0,57344,480318,122765718,0,0,4230,273
2.314,0.257,97.429,0,0,0,0,471444,122767232,0,0,4151,256
1.554,0,98.446,0,0,0,0,479400,122767232,0,0,4152,247
1.809,0.258,97.933,0,0,0,0,480624,122765718,0,0,4156,257
2.296,1.276,96.173,0.255,0,0,53248,390431,100152448,0,0,3549,578
0.263,0,99.737,0,0,0,167936,468618,122768746,0,0,4102,239
0.261,0.522,99.217,0,0,0,0,472974,122768746,0,0,4071,229
0.262,0.524,99.215,0,0,0,0,472668,122765718,0,0,4058,226
0,0.524,99.476,0,0,0,0,473484,122765718,0,0,4038,198
0.263,0,99.737,0,0,0,0,469914,122765718,0,0,4065,218
0.262,0.262,99.476,0,0,0,49152,472362,122767232,0,0,4093,241
0.262,0.262,99.475,0,0,0,0,467262,122765718,0,0,4075,240
0,0.262,99.738,0,0,0,0,472362,122765718,0,0,4045,207
0.524,0.262,99.215,0,0,0,0,472566,122768746,0,0,4055,220
0.521,0.781,98.698,0,0,0,0,393810,101983861,0,0,3470,439
0.266,0.798,98.936,0,0,0,36864,459696,120862824,0,0,4062,317
0.265,0.529,98.942,0.265,0,0,49152,482970,122768746,0,0,4092,220
0,0.532,99.468,0,0,0,0,482562,122768746,0,0,4079,218
0,0,100,0,0,0,0,481644,122764204,0,0,4052,215
0.524,0,99.476,0,0,0,0,459918,122767232,0,0,4058,227
0,0.524,99.476,0,0,0,212992,464916,122767232,0,0,4099,231
0.785,0,99.215,0,0,0,0,463488,122765718,0,0,4058,225
0.521,0.521,98.958,0,0,0,12288,463998,122764204,0,0,4076,244
0,0,100,0,0,0,0,464916,122764204,0,0,4050,221
0.261,0.522,99.217,0,0,0,0,467160,122767232,0,0,4048,207
0.261,1.305,98.433,0,0,0,0,380744,100437755,0,0,3450,508
0.262,0.262,99.476,0,0,0,0,473178,122765718,0,0,4064,227
0.262,0.524,99.215,0,0,0,0,472566,122765718,0,0,4075,234
0.781,0.521,98.698,0,0,0,45056,472362,122767232,0,0,4072,222
0.262,0,99.738,0,0,0,0,463080,122767232,0,0,4063,222
0,0.524,99.476,0,0,0,0,471444,122765718,0,0,4075,221
0.525,0,99.475,0,0,0,0,473790,122765718,0,0,4061,232
0,0.524,99.476,0,0,0,0,471852,122765718,0,0,4041,201
0,0,100,0,0,0,0,472260,122768746,0,0,4052,216
0.522,0.261,99.217,0,0,0,12288,469710,122767232,0,0,4066,231
0.261,1.305,98.433,0,0,0,0,373110,100148581,0,0,3452,520
0,0,100,0,0,0,217088,464304,122765718,0,0,4087,218
0,0.524,99.476,0,0,0,0,469608,122767232,0,0,4057,215
0,0.263,99.737,0,0,0,0,468690,122765718,0,0,4054,214
0.524,0,99.476,0,0,0,0,469698,122767232,0,0,4064,234
0.262,0.524,99.215,0,0,0,53248,460428,122767232,0,0,4063,228
0.262,0.262,99.476,0,0,0,0,468486,122765718,0,0,4067,224
2.308,0.256,97.436,0,0,0,0,467364,122765718,0,0,4147,262
2.558,0.256,96.931,0.256,0,0,0,468180,122767232,0,0,4158,267
2.308,0.256,97.436,0,0,0,0,468282,122765718,0,0,4147,252
2.806,1.020,96.173,0,0,0,0,373594,100096812,0,0,3548,553
0.262,0.262,99.475,0,0,0,45056,473484,122771774,0,0,4081,239
0.261,0.522,99.217,0,0,0,0,472770,122767232,0,0,4069,237
0,0.263,99.737,0,0,0,0,472464,122762690,0,0,4051,198
0.262,0.262,99.476,0,0,0,0,470616,122768746,0,0,4064,221
0.522,0.522,98.956,0,0,0,0,472260,122765718,0,0,4079,230
0.524,0,99.476,0,0,0,20480,471750,122767232,0,0,4075,243
0,0.525,99.475,0,0,0,0,471240,122765718,0,0,4047,203
0,0,100,0,0,0,0,471954,122765718,0,0,4054,211
0,0.263,99.737,0,0,0,0,471852,122768746,0,0,4058,215
0.779,1.299,97.922,0,0,0,0,382796,100136985,0,0,3464,489
0.266,0.532,99.202,0,0,0,0,470026,122770260,0,0,4056,210
0.266,0.266,99.468,0,0,0,45056,477258,122767232,0,0,4074,240
0,0.265,99.735,0,0,0,0,476646,122765718,0,0,4064,221
0.262,0.262,99.475,0,0,0,0,480012,122743008,0,0,4075,270
0.262,0.262,99.475,0,0,0,0,473676,122765718,0,0,4075,212
0.522,0.261,99.217,0,0,0,0,480216,122765718,0,0,4058,218
0,0.262,99.738,0,0,0,0,478992,122767232,0,0,4068,225
0,0.262,99.475,0.262,0,0,12288,477972,122767232,0,0,4069,233
0,0,100,0,0,0,0,478074,122753606,0,0,4049,210
0.260,0.260,99.479,0,0,0,0,405111,105857634,0,0,3572,415
0.532,1.064,98.404,0,0,0,0,435249,116604495,0,0,3927,321
0.267,0.267,99.467,0,0,0,8192,465426,122764204,0,0,4060,226
0,0,100,0,0,0,0,465732,122762690,0,0,4046,206
0.262,0.262,99.475,0,0,0,57344,464508,122768746,0,0,4062,225
0.521,0.521,98.958,0,0,0,0,463692,122765718,0,0,4088,240
0.525,0,99.475,0,0,0,0,464814,122767232,0,0,4106,244
0.261,0.522,99.217,0,0,0,53248,465324,122765718,0,0,4071,218
1.299,0.260,98.442,0,0,0,0,465324,122765718,0,0,4068,224
0.524,0,99.476,0,0,0,0,463794,122767232,0,0,4067,248
0.262,0.262,99.475,0,0,0,12288,463794,122767232,0,0,4067,242
0.522,1.044,98.433,0,0,16384,0,374628,100224281,0,0,3458,490
0.261,0.522,99.217,0,0,0,290816,470322,122767232,0,0,4120,237
0.522,0.261,98.956,0.261,0,0,0,470934,122767232,0,0,4085,234
0,0.262,99.738,0,0,0,0,471138,122765718,0,0,4062,219
0.262,0.262,99.475,0,0,0,0,468212,122765718,0,0,4082,223
0.781,0.260,98.958,0,0,0,57344,469200,122768746,0,0,4088,240
2.571,0,97.429,0,0,0,0,470322,122765718,0,0,4171,270
2.551,0.510,96.939,0,0,0,0,469710,122762690,0,0,4168,260
2.062,0,97.938,0,0,0,0,468792,122765718,0,0,4143,249
3.308,0.254,96.438,0,0,0,0,476748,122767232,0,0,4155,274
1.292,1.034,97.674,0,0,0,0,374608,100156151,0,0,3511,518
0.524,0.262,99.215,0,0,0,45056,471954,122765718,0,0,4068,242
0,0.524,99.476,0,0,0,0,470730,122767232,0,0,4050,217
0.262,0.262,99.475,0,0,0,0,469506,122765718,0,0,4050,213
0,0.524,99.476,0,0,0,0,466242,122767232,0,0,4066,228
