"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final2/iperf3-1572270041-100-no-macsec-1500-dstat.csv",,,,"Date:","28 Oct 2019 14:59:23 CET"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
0.750,0.250,99,0,0,0,0,358680,122452506,0,0,4899,353
0.995,0.498,98.507,0,0,0,0,358050,122454024,0,0,4876,377
0.252,0.252,99.496,0,0,0,0,359660,122454024,0,0,4699,330
0.252,0.252,99.496,0,0,0,229376,359870,122457060,0,0,4799,401
0.501,0.251,99.248,0,0,0,0,359170,122452506,0,0,4767,359
0.501,0.501,98.997,0,0,0,0,360010,122454024,0,0,4863,365
0.752,0,99.248,0,0,0,0,359590,122452506,0,0,4921,351
0.251,0.251,99.497,0,0,0,0,359800,122457060,0,0,4757,339
0.504,0.756,98.741,0,0,0,40960,300296,101982514,0,0,4161,637
0.505,0.253,99.242,0,0,0,0,1381592,120787400,0,0,7274,402
1.003,0.251,98.747,0,0,0,0,1399020,122443398,0,0,7460,353
0.748,0.748,98.504,0,0,0,0,1399160,122454024,0,0,7366,351
1.003,0.251,98.747,0,0,0,0,1399090,122452506,0,0,7465,349
1.003,0,98.997,0,0,0,0,1399020,122455542,0,0,7468,373
0.504,0.252,99.244,0,0,0,45056,1399160,122455542,0,0,7491,382
0.750,0.500,98.750,0,0,0,0,1399020,122452506,0,0,7470,353
1.496,0.249,98.254,0,0,0,0,1399160,122454024,0,0,7463,361
1.247,0.249,98.504,0,0,0,0,1399020,122455542,0,0,7470,379
1.496,0.249,98.254,0,0,0,49152,1399020,122454024,0,0,7465,353
0.754,1.005,98.241,0,0,0,0,306432,100621008,0,0,4167,655
1,0.250,98.750,0,0,0,45056,352940,122447952,0,0,4898,364
0,0.252,99.748,0,0,0,0,279510,122450988,0,0,4834,367
0.748,0.499,98.753,0,0,0,0,280490,122452506,0,0,4925,343
0.253,0,99.747,0,0,0,237568,359590,122455542,0,0,4871,354
0.501,0.251,99.248,0,0,0,0,359800,122454024,0,0,4949,351
0.998,0.499,98.504,0,0,0,0,282940,122454024,0,0,4970,373
0.500,0.500,99,0,0,0,32768,279510,122454024,0,0,4915,359
0.252,0.252,99.496,0,0,0,0,279510,122454024,0,0,4882,339
0.501,0.251,99.248,0,0,0,0,279510,122454024,0,0,4937,336
1.247,1.247,97.257,0.249,0,0,0,928459,100287049,0,0,5692,725
0.754,0.251,98.995,0,0,0,0,1398950,122441880,0,0,7428,343
0.998,0.499,98.504,0,0,0,0,1399510,122454024,0,0,7459,365
1.746,0,98.254,0,0,0,45056,1399090,122455542,0,0,7430,372
0.754,0,99.246,0,0,0,0,1398950,122454024,0,0,7467,369
1.250,0.250,98.500,0,0,0,0,1399020,122454024,0,0,7455,362
1.244,0.498,98.259,0,0,0,0,1399020,122452506,0,0,7450,359
1,0.500,98.500,0,0,0,0,1399160,122455542,0,0,7457,348
1.244,0.498,98.259,0,0,0,0,1399020,122454024,0,0,7441,385
0.503,0.503,98.995,0,0,0,12288,1399020,122454024,0,0,7422,353
1.504,0.752,97.744,0,0,0,0,690313,100528412,0,0,5136,686
0.998,0.249,98.753,0,0,0,0,358890,122443398,0,0,4931,375
0.750,0.250,99,0,0,0,0,282940,122452506,0,0,4952,398
0.750,0.500,98.750,0,0,0,0,279510,122454024,0,0,4937,360
0.750,0.250,99,0,0,0,0,279580,122454024,0,0,4932,369
0.501,0.251,99.248,0,0,0,45056,279510,122457060,0,0,4953,386
0.754,0,99.246,0,0,0,0,282590,122455542,0,0,4943,395
0.750,0.250,99,0,0,0,0,279510,122449470,0,0,4950,365
0.500,0.250,99,0.250,0,0,0,279510,122454024,0,0,4939,376
0.752,0.251,98.997,0,0,0,0,279510,122455542,0,0,4936,361
1,1.250,97.750,0,0,0,0,231272,100056315,0,0,4186,712
0.750,0.250,99,0,0,0,45056,280560,122443398,0,0,4938,355
0.752,0.251,98.997,0,0,0,0,360780,122452506,0,0,4938,359
0.998,0.249,98.753,0,0,0,0,360430,122455542,0,0,4936,350
0.251,0.503,99.246,0,0,0,0,360430,122454024,0,0,4945,368
1.244,0.249,98.507,0,0,0,45056,360010,122454024,0,0,4956,365
0.750,0.250,99,0,0,0,0,282380,122452506,0,0,4931,353
1.003,0,98.997,0,0,0,28672,342440,122454024,0,0,4943,374
0.998,0.249,98.753,0,0,0,0,359730,122455542,0,0,4956,378
1,0.250,98.750,0,0,0,0,359450,122454024,0,0,4938,347
1.250,1,97.750,0,0,0,253952,293068,100617974,0,0,4234,701
0.995,0.498,98.507,0,0,0,0,357700,122440362,0,0,4946,367
0.752,0.251,98.997,0,0,0,0,359870,122455542,0,0,4970,385
0.746,0.746,98.507,0,0,0,53248,358960,122455542,0,0,4955,361
0.754,0,99.246,0,0,0,0,359030,122452506,0,0,4947,354
0.251,0.251,99.497,0,0,0,0,359450,122455542,0,0,4969,367
0.500,0.500,98.750,0.250,0,0,0,288050,122454024,0,0,4965,371
1.241,0.496,98.263,0,0,0,0,279510,122452506,0,0,4953,362
0.504,0,99.496,0,0,0,0,279510,122454024,0,0,4939,358
0.998,0.249,98.753,0,0,0,12288,279510,122454024,0,0,4963,366
0.995,0.498,98.507,0,0,0,0,259213,113329908,0,0,4606,360
1.005,1.005,97.990,0,0,0,0,251831,109127299,0,0,4431,680
0.750,0.250,99,0,0,0,0,279510,122443398,0,0,4962,353
0.752,0,99.248,0,0,0,0,279510,122454024,0,0,4957,352
1,0.250,98.750,0,0,0,0,279510,122454024,0,0,4945,373
0.501,0.251,99.248,0,0,0,45056,279510,122455542,0,0,4957,365
0.752,0.251,98.997,0,0,0,0,279510,122452506,0,0,4962,358
0.750,0.250,99,0,0,0,0,279510,122452506,0,0,4936,346
0.750,0.250,99,0,0,0,0,279580,122455542,0,0,4974,374
0.501,0.501,98.997,0,0,0,0,280490,122454024,0,0,4966,339
0.251,0.251,99.497,0,0,0,0,359100,122454024,0,0,4945,352
1.247,1.247,97.506,0,0,0,12288,291313,99998630,0,0,4116,675
0.752,0.251,98.997,0,0,0,0,359940,122446434,0,0,4961,372
0.750,0.250,99,0,0,0,0,358750,122454024,0,0,4940,347
0.500,0.500,98.750,0.250,0,0,0,359240,122452506,0,0,4932,350
0.998,0.249,98.753,0,0,0,0,359240,122458578,0,0,4952,356
0.752,0.251,98.997,0,0,0,4096,282660,122450988,0,0,4931,367
0.748,0.499,98.753,0,0,0,45056,279510,122454024,0,0,4956,362
0.503,0.251,99.246,0,0,0,0,279510,122452506,0,0,4941,348
0.750,0.250,99,0,0,0,0,279510,122454024,0,0,4952,345
0.750,0.250,99,0,0,0,0,279580,122454024,0,0,4945,443
0.505,1.010,98.485,0,0,0,299008,826049,100777364,0,0,5454,702
1.003,0.251,98.747,0,0,0,0,1398950,122441880,0,0,7318,351
0.748,0.748,98.504,0,0,0,53248,1399230,122454024,0,0,7369,365
0.504,0.252,99.244,0,0,0,0,1399090,122454024,0,0,7407,361
0.752,0.251,98.997,0,0,0,0,1399160,122455542,0,0,7344,358
1.003,0.251,98.747,0,0,0,0,1399020,122452506,0,0,7315,351
0.251,0.503,99.246,0,0,0,0,1399020,122454024,0,0,7259,343
0.752,0.501,98.747,0,0,0,0,1398320,122463132,0,0,7324,413
0.253,0.253,99.495,0,0,0,12288,1399090,122446434,0,0,7295,357
0,0.253,99.747,0,0,0,0,1398950,122452506,0,0,7257,330
1.003,1.253,97.744,0,0,0,0,784465,99943982,0,0,5293,665
0.750,0.250,99,0,0,0,0,359030,122444916,0,0,4954,365
0.501,0.501,98.997,0,0,0,0,358890,122452506,0,0,4946,350
0.998,0.249,98.753,0,0,0,0,359100,122457060,0,0,4941,354
1.244,0.249,98.507,0,0,0,45056,359030,122450988,0,0,4963,378
0.750,0.500,98.750,0,0,0,0,282870,122455542,0,0,4964,367
0.500,0.500,99,0,0,0,0,347760,122452506,0,0,4947,343
1.003,0,98.997,0,0,0,0,358120,122454024,0,0,4945,357
1.244,0.249,98.507,0,0,0,0,358470,122454024,0,0,4931,449
0.998,0.499,98.504,0,0,0,0,359030,122454024,0,0,4944,461
1,1.250,97.750,0,0,0,12288,295602,100359914,0,0,4159,730
0,0.252,99.748,0,0,0,0,358470,122443398,0,0,4722,336
0.250,0.750,99,0,0,0,0,359590,122454024,0,0,4777,355
0.750,0.500,98.750,0,0,0,0,358610,122454024,0,0,4925,365
0.752,0,99.248,0,0,0,0,358960,122454024,0,0,4836,357
0,0.504,99.496,0,0,0,0,357910,122452506,0,0,4713,331
0,0.503,99.497,0,0,0,45056,359240,122457060,0,0,4724,347
0.501,0.501,98.997,0,0,0,0,358610,122452506,0,0,4921,361
0.503,0,99.497,0,0,0,0,358540,122455542,0,0,4846,340
0,0.253,99.747,0,0,0,0,359170,122452506,0,0,4722,334
0.748,1.247,98.005,0,0,0,258048,300627,102484975,0,0,4187,653
0.501,0.752,98.747,0,0,0,0,343282,119893298,0,0,4834,392
0.503,0.251,99.246,0,0,0,77824,358890,122443398,0,0,4856,363
0,0.252,99.748,0,0,0,0,359100,122452506,0,0,4742,337
0.503,0.251,99.246,0,0,0,0,359030,122457060,0,0,4972,361
0.748,0.499,98.753,0,0,0,0,359100,122452506,0,0,4952,367
1,0.250,98.750,0,0,0,65536,358330,122454024,0,0,4981,358
0.501,0.251,99.248,0,0,0,0,358820,122457060,0,0,4801,371
0.748,0.499,98.753,0,0,0,12288,359030,122450988,0,0,4971,367
0.998,0.499,98.504,0,0,0,0,358540,122455542,0,0,4973,371
0.750,0.250,99,0,0,0,0,358190,122452506,0,0,4962,349
0.253,1.263,98.485,0,0,0,225280,1125224,100346253,0,0,5969,641
0.752,0.501,98.747,0,0,0,0,1399020,122441880,0,0,7478,329
0.750,0.500,98.750,0,0,0,0,1399020,122455542,0,0,7430,341
0.756,0,99.244,0,0,0,53248,1399020,122450988,0,0,7464,358
1.485,0.743,97.772,0,0,0,0,1399020,122454024,0,0,7436,330
1.003,0.251,98.747,0,0,0,45056,1399160,122457060,0,0,7447,337
0.998,0.499,98.504,0,0,0,0,1399090,122450988,0,0,7448,350
0.754,0.251,98.995,0,0,0,0,1399020,122454024,0,0,7455,331
1.247,0.249,98.504,0,0,0,0,1399020,122454024,0,0,7466,336
1.005,0,98.995,0,0,0,12288,1399020,122455542,0,0,7463,346
0.998,1.496,97.506,0,0,0,0,500415,100622527,0,0,4594,669
0.754,0,99.246,0,0,0,0,358680,122443398,0,0,4943,348
0.251,0.501,99.248,0,0,0,0,357910,122454024,0,0,4732,336
0.251,0.251,99.497,0,0,0,0,358540,122452506,0,0,4950,359
0.752,0.251,98.997,0,0,0,0,282170,122455542,0,0,4948,363
0.998,0.249,98.753,0,0,0,45056,279650,122454024,0,0,4965,365
1.244,0.498,98.259,0,0,0,221184,279580,122454024,0,0,5007,383
1.244,0.249,98.507,0,0,0,0,279510,122454024,0,0,4946,358
1.244,0.249,98.507,0,0,0,0,340200,122454024,0,0,4942,377
0.752,0.251,98.997,0,0,0,0,307440,122454024,0,0,4938,344
0.752,1.253,97.995,0,0,0,0,232738,100464656,0,0,4205,673
0.748,0.499,98.753,0,0,0,49152,279510,122441880,0,0,4976,383
0.746,0.995,98.259,0,0,0,0,352940,122455542,0,0,4948,385
0.750,0.250,99,0,0,0,0,358260,122452506,0,0,4940,378
1,0.250,98.750,0,0,0,0,358260,122452506,0,0,4926,372
0.251,0.251,99.248,0.251,0,0,0,358260,122454024,0,0,4932,361
0.998,0.249,98.753,0,0,0,0,350980,122454024,0,0,4945,391
0.752,0.251,98.997,0,0,0,12288,357700,122455542,0,0,4951,382
0.503,0,99.497,0,0,0,0,346990,122452506,0,0,4929,366
0.750,0.500,98.750,0,0,0,0,279510,122452506,0,0,4940,370
0.998,1.496,97.506,0,0,0,0,284192,100511715,0,0,4114,693
1,0,99,0,0,0,0,359450,122440362,0,0,4916,354
0,0.504,99.496,0,0,0,0,358190,122454024,0,0,4716,339
0,0,100,0,0,0,45056,357630,122455542,0,0,4758,361
0.752,0.251,98.997,0,0,0,0,282800,122455542,0,0,4972,410
0.748,0.499,98.753,0,0,0,0,279510,122450988,0,0,4949,430
0.500,0.500,99,0,0,0,0,340900,122454024,0,0,4925,358
0.503,0.251,99.246,0,0,0,0,279510,122454024,0,0,4930,362
1,0,99,0,0,0,0,279580,122454024,0,0,4942,376
0.995,0.498,98.507,0,0,0,12288,279510,122454024,0,0,4941,382
0.754,1.005,98.241,0,0,0,0,232799,100514747,0,0,4131,671
0.998,0.499,98.504,0,0,0,0,279510,122443398,0,0,4962,371
0.748,0.499,98.753,0,0,0,0,279510,122454024,0,0,4972,386
0.752,0,99.248,0,0,0,0,279510,122452506,0,0,4959,367
0.754,0,99.246,0,0,0,0,280490,122454024,0,0,4952,357
0.746,0.746,98.507,0,0,0,45056,357770,122455542,0,0,4973,372
0.750,0.500,98.750,0,0,0,0,357280,122454024,0,0,4971,382
0.501,0.251,99.248,0,0,0,4096,356510,122457060,0,0,4962,347
0.504,0,99.496,0,0,0,0,279510,122449470,0,0,4954,361
0.995,0.249,98.507,0.249,0,0,0,279580,122455542,0,0,4960,365
0.748,0.499,98.753,0,0,0,0,326571,113237312,0,0,4585,348
1.496,1.247,97.257,0,0,0,12288,311050,109104529,0,0,4483,722
0.752,0,99.248,0,0,0,282624,356650,122441880,0,0,4981,374
0.750,0.500,98.750,0,0,0,0,358400,122455542,0,0,4973,396
0.998,0.249,98.753,0,0,0,0,282380,122454024,0,0,4944,374
0.998,0.249,98.753,0,0,0,0,279510,122450988,0,0,4933,360
0.501,0.501,98.997,0,0,0,53248,279510,122455542,0,0,4941,360
0.501,0.251,99.248,0,0,0,0,279580,122454024,0,0,4948,345
0.251,0.251,99.497,0,0,0,0,351820,122455542,0,0,4858,359
0.501,0.501,98.997,0,0,0,0,357420,122452506,0,0,4860,341
0.748,0.499,98.753,0,0,0,0,357070,122454024,0,0,4953,346
0.756,1.008,98.237,0,0,0,0,289991,100605828,0,0,4142,661
0.748,0.499,98.753,0,0,0,45056,356300,122444916,0,0,4972,381
0.752,0.251,98.997,0,0,0,0,355950,122452506,0,0,4934,382
0.750,0.250,99,0,0,0,0,282730,122455542,0,0,4918,341
0.501,0.251,99.248,0,0,0,0,279510,122452506,0,0,4950,345
0.503,0.251,99.246,0,0,0,0,279510,122454024,0,0,4836,364
0.251,0.251,99.497,0,0,0,0,279580,122452506,0,0,4716,337
0.251,0.501,98.997,0.251,0,0,12288,279510,122455542,0,0,4773,349
0.750,0.250,99,0,0,0,0,279510,122454024,0,0,4942,353
0.251,0.503,99.246,0,0,0,0,279510,122454024,0,0,4956,352
0.504,1.008,98.489,0,0,0,0,232676,100669584,0,0,4108,677
0.750,0.250,99,0,0,0,0,279510,122438844,0,0,4947,357
0.252,0.252,99.496,0,0,0,0,279510,122457060,0,0,4822,363
0.995,0.498,98.507,0,0,0,45056,279510,122454024,0,0,4969,397
0.251,0.251,99.497,0,0,0,0,279510,122452506,0,0,4779,351
0.504,0,99.496,0,0,0,0,279510,122457060,0,0,4777,349
0.995,0.498,98.507,0,0,0,0,279510,122450988,0,0,4954,360
0.503,0.251,99.246,0,0,0,8192,279580,122455542,0,0,4971,382
0.748,0.499,98.753,0,0,0,0,279510,122452506,0,0,4950,351
0.501,0.501,98.997,0,0,0,24576,279510,122455542,0,0,4966,366
0.758,0.505,98.737,0,0,0,0,231470,100051761,0,0,4102,668
0.500,0.500,99,0,0,0,0,279510,122443398,0,0,4918,360
0.995,0.498,98.507,0,0,0,0,280280,122452506,0,0,4954,365
0.503,0.251,99.246,0,0,0,0,356790,122452506,0,0,4878,347
0.501,0.251,99.248,0,0,0,0,356020,122454024,0,0,4894,339
0.998,0.249,98.504,0.249,0,0,45056,357000,122457060,0,0,4954,385
0.998,0.249,98.753,0,0,0,0,356090,122450988,0,0,4951,347
0.501,0.501,98.997,0,0,0,53248,355950,122455542,0,0,4914,350
0.998,0.249,98.753,0,0,0,0,355180,122452506,0,0,4940,343
0.501,0.501,98.997,0,0,0,0,295960,122455542,0,0,4881,365
0.503,1.256,98.241,0,0,0,0,232514,100543590,0,0,4149,644
1.241,0.496,98.263,0,0,0,45056,279440,122443398,0,0,4965,379
0.752,0.251,98.997,0,0,0,286720,279580,122455542,0,0,5007,380
0.750,0.250,99,0,0,0,0,279510,122454024,0,0,4830,362
0,0.504,99.496,0,0,0,0,279510,122450988,0,0,4951,335
0,0.252,99.748,0,0,0,0,279510,122454024,0,0,4728,333
1.247,0.249,98.504,0,0,0,0,350630,122454024,0,0,4895,355
0,0.252,99.748,0,0,0,40960,355950,122455542,0,0,4804,372
1.489,0.496,98.015,0,0,0,0,355180,122452506,0,0,4944,362
0,0.253,99.747,0,0,0,0,355390,122454024,0,0,4726,329
0,1.008,98.992,0,0,0,0,297338,102072078,0,0,4126,613
0.500,0.750,98.500,0.250,0,0,0,341602,120394238,0,0,4745,389
0.754,0,99.246,0,0,0,0,356720,122441880,0,0,4931,361
0.748,0.499,98.753,0,0,0,45056,282730,122452506,0,0,4953,357
0.501,0.251,99.248,0,0,0,0,279510,122454024,0,0,4937,353
0.501,0.501,98.997,0,0,0,0,279510,122455542,0,0,4970,360
1.244,0.249,98.507,0,0,0,0,327320,122450988,0,0,4951,356
1.003,0,98.997,0,0,0,0,355740,122457060,0,0,4930,351
0.748,0.499,98.753,0,0,0,4096,356020,122454024,0,0,4953,351
0.998,0.499,98.504,0,0,0,12288,356370,122455542,0,0,4934,386
0,0.252,99.748,0,0,0,0,355390,122455542,0,0,4806,334
0.754,1.005,98.241,0,0,0,0,232442,100467693,0,0,4144,663
0.501,0.501,98.997,0,0,0,0,279510,122443398,0,0,4963,367
0.501,0.251,99.248,0,0,0,0,279510,122455542,0,0,4923,379
0.748,0.499,98.753,0,0,0,0,279510,122450988,0,0,4932,355
0.503,0.251,99.246,0,0,0,45056,279510,122454024,0,0,4954,366
0.748,0.499,98.753,0,0,0,0,279510,122454024,0,0,4898,351
0.752,0.251,98.997,0,0,0,0,279510,122455542,0,0,4960,377
0.500,0.500,99,0,0,0,0,279510,122452506,0,0,4959,351
0.998,0.249,98.504,0.249,0,0,0,279510,122455542,0,0,4947,353
0.501,0.251,99.248,0,0,0,0,279580,122452506,0,0,4961,355
1.247,1.247,97.506,0,0,0,12288,233156,100490462,0,0,4160,678
0.251,0.251,99.497,0,0,0,0,279440,122441880,0,0,4900,353
0.503,0.251,99.246,0,0,0,12288,279580,122454024,0,0,4931,346
0.500,0.500,99,0,0,0,0,279510,122452506,0,0,4946,345
0,0.253,99.747,0,0,0,0,350420,122455542,0,0,4791,349
0.748,0.499,98.753,0,0,0,0,355110,122454024,0,0,4953,353
1.247,0.249,98.504,0,0,0,45056,356020,122454024,0,0,4961,371
0,0.252,99.748,0,0,0,0,355320,122454024,0,0,4794,343
0.503,0.251,99.246,0,0,0,0,298060,122455542,0,0,4957,361
0.998,0.249,98.753,0,0,0,0,279510,122450988,0,0,4950,354
1.244,1.493,97.264,0,0,0,0,231838,100311335,0,0,4168,661
0.750,0.250,99,0,0,0,0,279510,122441880,0,0,4955,359
2.239,0.498,97.264,0,0,0,327680,323190,122463132,0,0,5072,474
0.503,0,99.497,0,0,0,0,290920,122446434,0,0,4975,361
0.998,0.499,98.504,0,0,0,0,279510,122450988,0,0,4959,366
0.995,0.498,98.507,0,0,0,0,279510,122454024,0,0,4961,352
0.748,0.499,98.753,0,0,0,0,279580,122457060,0,0,4961,365
1.003,0,98.997,0,0,0,0,279510,122450988,0,0,4955,347
0.500,0.500,99,0,0,0,24576,279510,122457060,0,0,4965,358
0.503,0.251,99.246,0,0,0,0,279510,122461614,0,0,4969,392
0.503,1.256,98.241,0,0,0,0,230839,99956126,0,0,4095,619
0.748,0.499,98.753,0,0,0,0,279440,122444916,0,0,4951,366
0.251,0.251,99.497,0,0,0,0,279510,122450988,0,0,4777,337
0,0.504,99.496,0,0,0,8192,279580,122454024,0,0,4713,338
1,0,99,0,0,0,57344,295190,122463132,0,0,4895,434
1.244,0.498,98.259,0,0,0,0,354130,122446434,0,0,4934,386
0.251,0.251,99.497,0,0,0,0,354270,122454024,0,0,4950,380
0.251,0.251,99.497,0,0,0,0,353920,122455542,0,0,4735,350
0.252,0.252,99.496,0,0,0,0,353640,122454024,0,0,4739,360
0,0.503,99.497,0,0,0,0,353500,122452506,0,0,4724,338
0.501,1.504,97.995,0,0,0,12288,286413,100050243,0,0,3998,616
0,0.253,99.747,0,0,0,0,348880,122441880,0,0,4730,354
0.750,0.250,99,0,0,0,0,354060,122454024,0,0,4938,373
0.998,0.499,98.504,0,0,0,0,354480,122452506,0,0,4948,359
0.995,0.498,98.507,0,0,0,0,352240,122455542,0,0,4946,358
1,0.250,98.750,0,0,0,0,354340,122452506,0,0,4930,343
0.251,0,99.497,0.251,0,0,45056,356090,122458578,0,0,4763,362
0.252,0.252,99.496,0,0,0,0,355180,122450988,0,0,4821,325
0.500,0.500,99,0,0,0,53248,355250,122454024,0,0,4957,339
0.504,0,99.496,0,0,0,0,354830,122452506,0,0,4896,335
0,0.503,99.497,0,0,0,0,328513,113305603,0,0,4411,317
0.754,1.005,98.241,0,0,0,0,308111,109175875,0,0,4411,640
0.752,0.251,98.997,0,0,0,45056,282240,122443398,0,0,4965,354
0.748,0.499,98.753,0,0,0,0,310730,122452506,0,0,4935,360
0.252,0.252,99.496,0,0,0,0,301000,122455542,0,0,4939,364
1.489,0.248,98.263,0,0,0,0,279510,122452506,0,0,4941,351
0.503,0.251,99.246,0,0,0,0,279510,122454024,0,0,4934,349
0.995,0.498,98.507,0,0,0,0,337610,122454024,0,0,4931,358
0.252,0.252,99.496,0,0,0,12288,353850,122455542,0,0,4789,366
0,0.252,99.748,0,0,0,0,354340,122452506,0,0,4736,338
1.244,0.498,98.259,0,0,0,0,354060,122454024,0,0,4917,346
1.003,0.752,98.246,0,0,0,0,285994,100027472,0,0,4152,647
0.752,0.251,98.997,0,0,0,0,354060,122441880,0,0,4942,376
0.748,0.499,98.753,0,0,0,282624,352310,122457060,0,0,5001,384
1.003,0,98.997,0,0,0,57344,353640,122450988,0,0,4947,380
0.750,0.250,99,0,0,0,0,353710,122454024,0,0,4934,356
0.501,0.501,98.997,0,0,0,20480,301560,122455542,0,0,4969,406
0.998,0.249,98.753,0,0,0,0,279510,122450988,0,0,4942,366
0.748,0.499,98.504,0.249,0,0,4096,279510,122457060,0,0,4937,354
0.998,0.249,98.753,0,0,0,0,279510,122452506,0,0,4944,358
0.500,0.500,99,0,0,0,0,335860,122455542,0,0,4953,374
0.252,1.259,98.489,0,0,0,40960,279080,99855938,0,0,4017,612
0.752,0.251,98.997,0,0,0,0,352940,122440362,0,0,4952,355
0.748,0.499,98.753,0,0,0,0,353780,122457060,0,0,4961,366
0.995,0.746,98.259,0,0,0,0,352170,122452506,0,0,4973,381
0.503,0,99.497,0,0,0,0,351680,122454024,0,0,4958,347
0.253,0,99.747,0,0,0,0,351890,122452506,0,0,4938,352
0.500,0.500,99,0,0,0,45056,352870,122455542,0,0,4978,366
0.754,0,99.246,0,0,0,0,303240,122455542,0,0,4957,381
0.752,0,99.248,0,0,0,0,279510,122450988,0,0,4958,357
0.998,0.499,98.504,0,0,0,0,279510,122454024,0,0,4959,361
0.754,1.005,98.241,0,0,0,0,232536,100378131,0,0,4115,580
0.503,0,99.497,0,0,0,0,297990,122441880,0,0,4926,367
1.247,0.249,98.504,0,0,0,45056,279510,122454024,0,0,4967,380
1.241,0.248,98.263,0.248,0,0,45056,279510,122454024,0,0,4970,354
1.244,0.498,98.259,0,0,0,0,279510,122454024,0,0,4947,370
0.501,0.251,99.248,0,0,0,0,279510,122454024,0,0,4954,376
0.750,0.250,99,0,0,0,0,280070,122454024,0,0,4950,347
0.998,0.499,98.504,0,0,0,0,354620,122454024,0,0,4844,346
1,0,99,0,0,0,12288,352380,122454024,0,0,4954,365
0.750,0.500,98.750,0,0,0,0,353360,122455542,0,0,4936,367
1.003,1.003,97.995,0,0,0,0,289098,100429742,0,0,4155,590
0.752,0,99.248,0,0,0,0,352240,122441880,0,0,4948,345
0.501,0.501,98.997,0,0,0,0,352380,122452506,0,0,4957,348
1.244,0.249,98.507,0,0,0,0,303590,122460096,0,0,4961,379
0.752,0.251,98.997,0,0,0,45056,279510,122449470,0,0,4948,360
0.995,0.498,98.507,0,0,0,0,279510,122454024,0,0,4923,348
0.750,0.250,99,0,0,0,0,279510,122452506,0,0,4945,353
0.752,0.251,98.997,0,0,0,0,279510,122457060,0,0,4950,360
0.501,0.251,99.248,0,0,0,221184,279580,122454024,0,0,5006,368
0.503,0.251,99.246,0,0,0,0,279510,122450988,0,0,4946,344
0.750,1,98.250,0,0,0,28672,235400,102484974,0,0,4258,562
0.504,0.504,98.992,0,0,0,0,1380962,120758558,0,0,7232,389
0.752,0.501,98.747,0,0,0,0,1398880,122441880,0,0,7462,365
1,0.250,98.750,0,0,0,36864,1399090,122455542,0,0,7461,361
1.250,0.250,98.500,0,0,0,0,1399020,122450988,0,0,7438,361
1.244,0.498,98.259,0,0,0,0,1399090,122457060,0,0,7440,373
0.501,0.501,98.997,0,0,0,49152,374710,122454024,0,0,5010,362
0.501,0.501,98.997,0,0,0,0,353710,122450988,0,0,4933,337
1.244,0.249,98.507,0,0,0,0,352170,122455542,0,0,4949,361
0.501,0.501,98.997,0,0,0,0,304430,122454024,0,0,4942,353
0.501,0.251,99.248,0,0,0,0,279510,122454024,0,0,4961,354
1.746,0.998,97.257,0,0,0,0,1134756,100701464,0,0,6070,593
1.489,0.496,98.015,0,0,0,45056,1398880,122440362,0,0,7475,375
1,0.500,98.500,0,0,0,0,1399090,122457060,0,0,7441,379
1,0.250,98.750,0,0,0,0,1399090,122454024,0,0,7470,358
1.250,0.250,98.500,0,0,0,0,1398950,122450988,0,0,7461,358
1.500,0,98.500,0,0,0,0,1399020,122455542,0,0,7432,365
0.750,0.250,99,0,0,0,0,385560,122454024,0,0,5038,362
0.503,0.251,99.246,0,0,0,12288,351120,122452506,0,0,4978,359
0.748,0.499,98.753,0,0,0,53248,352100,122455542,0,0,4924,345
0.752,0.251,98.997,0,0,0,0,351680,122455542,0,0,4941,371
0.752,1.003,98.246,0,0,0,0,281727,100564842,0,0,4192,603
1.493,0.249,98.259,0,0,0,0,351260,122441880,0,0,4961,365
0.503,0.251,99.246,0,0,0,0,352240,122452506,0,0,4957,359
0.998,0,98.753,0.249,0,0,45056,350910,122455542,0,0,4974,376
0.503,0.251,99.246,0,0,0,0,351260,122452506,0,0,4972,369
0.748,0.499,98.753,0,0,0,0,350910,122452506,0,0,4965,355
1.244,0.498,98.259,0,0,0,0,351820,122455542,0,0,4962,359
1.247,0,98.753,0,0,0,0,351960,122455542,0,0,4962,370
1,0.250,98.750,0,0,0,4096,306040,122454024,0,0,4978,372
0.500,0.500,99,0,0,0,12288,279510,122457060,0,0,5003,380
0.503,1.256,98.241,0,0,0,0,232871,100595204,0,0,4069,546
0.251,0.251,99.497,0,0,0,0,279440,122440362,0,0,4825,345
0.752,0.251,98.997,0,0,0,0,279510,122455542,0,0,4966,368
0.748,0.499,98.753,0,0,0,253952,279650,122452506,0,0,5025,372
0.503,0.251,99.246,0,0,0,0,288050,122454024,0,0,4969,351
0.998,0.249,98.753,0,0,0,49152,352590,122455542,0,0,4978,372
0.752,0.251,98.997,0,0,0,0,351330,122454024,0,0,4962,355
0.748,0.249,98.753,0.249,0,0,0,352100,122452506,0,0,4961,349
0.750,0.500,98.750,0,0,0,0,351610,122455542,0,0,4850,349
