"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final2/iperf3-1572270041-100-no-macsec-1464-dstat.csv",,,,"Date:","28 Oct 2019 14:41:33 CET"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
0.756,0,99.244,0,0,0,253952,321372,120814262,0,0,4958,625
0.251,0.503,99.246,0,0,0,0,333060,122712564,0,0,4844,544
0.252,0.252,99.496,0,0,0,0,334180,122724420,0,0,5023,554
0.499,0.748,98.504,0.249,0,0,49152,334880,122728866,0,0,4876,568
1.485,0.495,98.020,0,0,0,0,335300,122721456,0,0,5023,579
0.253,0,99.747,0,0,0,0,319480,122724420,0,0,5019,550
0.251,0.503,99.246,0,0,0,0,279510,122725902,0,0,4868,549
0.503,0,99.497,0,0,0,0,308700,122725902,0,0,4976,563
0.993,0.993,98.015,0,0,0,0,335020,122724420,0,0,5043,571
1.003,0,98.997,0,0,0,12288,335020,122727384,0,0,5015,574
0.750,1.500,97.750,0,0,0,0,271446,99873878,0,0,4095,970
0.503,0.251,99.246,0,0,0,0,336770,122715528,0,0,4860,577
0.998,0.499,98.504,0,0,0,0,337050,122721456,0,0,4990,583
0,0.252,99.748,0,0,0,0,337120,122724420,0,0,4831,552
0,0.754,99.246,0,0,0,0,337540,122725902,0,0,4866,569
0.252,0.252,99.496,0,0,0,45056,325640,122725902,0,0,4871,587
0,0.252,99.748,0,0,0,65536,296520,122724420,0,0,4876,561
0.252,0.252,99.496,0,0,0,0,337470,122724420,0,0,4811,562
0.503,0.251,99.246,0,0,0,0,313880,122725902,0,0,4835,561
1.975,0.247,97.778,0,0,0,0,279510,122725902,0,0,4987,610
0.252,1.511,98.237,0,0,0,0,230157,99721232,0,0,4128,968
0.752,0,98.997,0.251,0,0,90112,279510,122712564,0,0,5005,593
0.251,0.501,99.248,0,0,0,0,297640,122724420,0,0,5009,565
1.250,0,98.750,0,0,0,0,334740,122725902,0,0,5018,591
0.251,0.503,99.246,0,0,0,0,335300,122724420,0,0,5026,569
1.485,0.495,98.020,0,0,0,0,318080,122724420,0,0,5010,588
0.504,0,99.496,0,0,0,36864,279510,122727384,0,0,4997,585
0.752,0.251,98.997,0,0,0,0,292530,122724420,0,0,4984,586
1.485,0.495,98.020,0,0,0,0,335650,122725902,0,0,5030,577
0.503,0.251,99.246,0,0,0,0,332430,122724420,0,0,5016,554
0.504,1.008,98.489,0,0,0,0,268639,99813115,0,0,4181,953
0.998,0.499,98.504,0,0,0,262144,334250,122714046,0,0,5024,611
0,0.253,99.747,0,0,0,53248,335020,122724420,0,0,5041,570
0.500,0.500,99,0,0,0,0,333900,122722938,0,0,5028,558
0.503,0.251,99.246,0,0,0,0,333970,122725902,0,0,5000,569
1,0.250,98.750,0,0,0,0,334180,122725902,0,0,4982,588
0.750,0.250,99,0,0,0,0,333410,122724420,0,0,4973,569
0.253,0,99.747,0,0,0,0,335300,122724420,0,0,4968,562
1.970,0.493,97.537,0,0,0,12288,333900,122727384,0,0,4970,601
0.503,0.251,99.246,0,0,0,0,334670,122724420,0,0,4984,576
0.752,1.253,97.995,0,0,0,0,266698,99693074,0,0,4124,938
0,0,100,0,0,0,0,336840,122711082,0,0,4794,558
0.500,0.500,99,0,0,0,196608,337330,122727384,0,0,4910,587
1.496,0,98.504,0,0,0,0,336420,122724420,0,0,5018,598
0.501,0.501,98.997,0,0,0,49152,336630,122725902,0,0,5036,584
0.501,0.251,99.248,0,0,0,0,337050,122724420,0,0,5028,563
1,0.250,98.750,0,0,0,0,336770,122725902,0,0,5005,574
0.995,0.746,98.259,0,0,0,0,337120,122724420,0,0,4973,593
0.503,0,99.497,0,0,0,0,336560,122725902,0,0,4968,564
0.752,0.251,98.997,0,0,0,0,336980,122724420,0,0,4971,567
1.250,1,97.750,0,0,0,12288,275849,99796814,0,0,4136,962
0,0,100,0,0,0,0,334530,122711082,0,0,4836,568
0.250,0.750,99,0,0,0,0,334670,122725902,0,0,4876,553
0.750,0.500,98.750,0,0,0,196608,335300,122725902,0,0,4916,585
0,0.504,99.496,0,0,0,0,334740,122724420,0,0,4971,555
1,0.250,98.750,0,0,0,0,333480,122727384,0,0,5013,599
0.251,0.251,99.497,0,0,0,65536,333620,122724420,0,0,4880,565
1.238,0.743,97.772,0.248,0,0,0,334390,122724420,0,0,5013,570
0.754,0,99.246,0,0,0,0,335300,122724420,0,0,5004,565
0.501,0.501,98.997,0,0,0,0,335090,122725902,0,0,4929,577
0.750,0.250,99,0,0,0,0,320541,117490211,0,0,4633,549
0.253,1.013,98.734,0,0,0,0,282845,104993973,0,0,4250,968
0.250,0.750,99,0,0,0,45056,310380,122717010,0,0,4900,567
1.496,0,98.504,0,0,0,0,333760,122721456,0,0,4994,601
0.251,0.503,99.246,0,0,0,0,334320,122725902,0,0,4888,561
0.501,0.251,99.248,0,0,0,0,335930,122724420,0,0,5021,560
1.247,0.249,98.504,0,0,0,0,335440,122725902,0,0,5031,581
0.998,0.499,98.504,0,0,0,0,335300,122724420,0,0,5036,587
0.750,0.250,99,0,0,0,12288,335090,122724420,0,0,5034,585
0.251,0.503,99.246,0,0,0,0,334670,122724420,0,0,5001,557
1,0.250,98.750,0,0,0,0,333900,122725902,0,0,5026,576
0,1.759,98.241,0,0,0,0,271598,99731607,0,0,4096,933
1.496,0,98.504,0,0,0,0,335160,122711082,0,0,5013,571
0.501,0.251,99.248,0,0,0,0,336000,122724420,0,0,5016,553
0.501,0.501,98.997,0,0,0,45056,334600,122727384,0,0,5043,581
0.253,0,99.747,0,0,0,0,320740,122724420,0,0,5016,561
0.251,0.501,99.248,0,0,0,0,279510,122724420,0,0,4878,549
0.503,0.251,99.246,0,0,0,0,279580,122725902,0,0,4814,549
0.252,0.252,99.496,0,0,0,0,279510,122724420,0,0,4903,551
0.750,0.250,99,0,0,0,0,279510,122725902,0,0,5028,577
0.752,0.251,98.997,0,0,0,12288,296240,122727384,0,0,5006,572
1.003,1.003,97.995,0,0,0,0,271584,99767156,0,0,4139,937
0.501,0.501,98.997,0,0,0,0,334880,122711082,0,0,5018,563
1.250,0,98.750,0,0,0,0,333340,122725902,0,0,5030,594
0.500,0.750,98.750,0,0,0,4096,295820,122725902,0,0,5027,573
0.501,0.251,99.248,0,0,0,0,279510,122724420,0,0,5023,568
0.251,0.752,98.997,0,0,0,45056,279580,122725902,0,0,4977,573
0,0.754,99.246,0,0,0,0,279510,122722938,0,0,4872,567
0.503,0,99.497,0,0,0,0,279510,122725902,0,0,4901,563
0.251,0.752,98.997,0,0,0,53248,292040,122725902,0,0,4863,557
1.247,0,98.504,0.249,0,0,0,334390,122725902,0,0,5021,580
0.752,1.253,97.995,0,0,0,0,258776,99789405,0,0,4098,966
0.251,0.503,99.246,0,0,0,45056,334670,122712564,0,0,5016,567
1.247,0.249,98.504,0,0,0,0,334460,122727384,0,0,5014,584
0.501,0.251,99.248,0,0,0,294912,334950,122724420,0,0,5100,594
1,0.250,98.750,0,0,0,0,320110,122722938,0,0,5003,578
1.247,0.249,98.504,0,0,0,0,279510,122724420,0,0,4992,578
0.998,0.249,98.753,0,0,0,0,279510,122725902,0,0,4989,577
0.503,0.251,99.246,0,0,0,40960,279510,122727511,0,0,4879,589
0.501,0.501,98.997,0,0,0,0,292460,122724420,0,0,5026,571
0.748,0.499,98.753,0,0,0,0,335650,122724420,0,0,5016,572
0.252,1.511,98.237,0,0,0,0,268996,99790886,0,0,4174,939
0.252,0.252,99.496,0,0,0,0,326690,122711082,0,0,5019,557
1.241,0.496,98.263,0,0,0,0,292810,122724420,0,0,4996,593
0.253,0,99.747,0,0,0,45056,334740,122727384,0,0,5004,569
0.995,0.746,98.259,0,0,0,0,334740,122724420,0,0,4977,565
0.998,0,98.753,0.249,0,0,0,335510,122724420,0,0,4945,567
0.251,0.503,99.246,0,0,0,0,318850,122727384,0,0,4913,573
1.247,0.249,98.504,0,0,0,0,296310,122724420,0,0,4976,572
0,0.252,99.748,0,0,0,0,336000,122724420,0,0,4992,553
0.251,0.503,99.246,0,0,0,12288,335860,122724420,0,0,4902,567
0.754,0,99.246,0,0,0,0,301599,110136162,0,0,4524,907
1.250,1,97.750,0,0,0,0,287711,112343575,0,0,4548,604
0.501,0.501,98.997,0,0,0,0,279440,122712564,0,0,4994,551
0.500,0.500,99,0,0,0,0,279510,122724420,0,0,4924,571
1.003,0,98.997,0,0,0,4096,283430,122727384,0,0,5009,596
0.750,0.500,98.750,0,0,0,45056,335930,122725902,0,0,5045,569
0.752,0,99.248,0,0,0,0,336210,122722938,0,0,4985,565
0.504,0,99.496,0,0,0,0,334950,122733312,0,0,4963,596
0.998,0.499,98.504,0,0,0,0,335160,122718492,0,0,4940,589
0.754,0,99.246,0,0,0,0,331520,122724420,0,0,5001,567
0.748,0.499,98.753,0,0,0,0,279510,122725902,0,0,4994,566
0.253,1.013,98.734,0,0,0,12288,263458,99749390,0,0,4059,932
0.250,1,98.750,0,0,0,0,335160,122715528,0,0,4994,565
1.247,0,98.753,0,0,0,0,335300,122721456,0,0,5004,582
0.251,0.503,99.246,0,0,0,20480,319480,122724420,0,0,4898,548
0.750,0.500,98.750,0,0,0,0,279510,122725902,0,0,4992,569
0.501,0.251,99.248,0,0,0,45056,292250,122725902,0,0,5030,597
0.752,0.251,98.997,0,0,0,0,334740,122725902,0,0,4951,557
0.998,0.499,98.504,0,0,0,0,334530,122722938,0,0,4978,574
0.249,0.748,98.753,0.249,0,0,0,334600,122724420,0,0,5006,554
1.247,0.249,98.504,0,0,0,0,334810,122727384,0,0,4973,585
0.253,1.013,98.734,0,0,0,0,267805,99798295,0,0,4075,901
0,0.503,99.497,0,0,0,45056,335370,122712564,0,0,4876,557
0.501,0.501,98.997,0,0,0,0,335440,122724420,0,0,4997,571
2,0.250,97.750,0,0,0,290816,334390,122731830,0,0,5065,666
0.750,0.250,99,0,0,0,0,334110,122718492,0,0,5037,577
0,1.003,98.997,0,0,0,0,279510,122725902,0,0,4992,564
1.489,0.248,98.263,0,0,0,0,279510,122722938,0,0,5005,579
0.252,0.252,99.496,0,0,0,24576,279510,122727384,0,0,5021,579
0.998,0.499,98.504,0,0,0,0,279510,122722938,0,0,5040,563
0.752,0,99.248,0,0,0,0,279510,122725902,0,0,4977,557
1.253,1.003,97.744,0,0,0,0,229790,99709376,0,0,4116,929
1.489,0.248,98.263,0,0,0,0,279370,122712564,0,0,4984,587
0.752,0.251,98.997,0,0,0,0,279510,122722938,0,0,5008,574
0.251,0.752,98.997,0,0,0,45056,279510,122725902,0,0,4986,567
1,0,99,0,0,0,8192,279510,122724420,0,0,5009,574
0.752,0.251,98.997,0,0,0,0,286860,122724420,0,0,4885,574
0.998,0.499,98.504,0,0,0,0,305410,122730348,0,0,5038,614
0,0.252,99.748,0,0,0,0,334390,122721456,0,0,4971,559
0.995,0.498,98.259,0.249,0,0,0,334460,122724420,0,0,5027,575
0.752,0.251,98.997,0,0,0,24576,333900,122727384,0,0,5037,600
1.247,1.247,97.506,0,0,0,0,269912,99790886,0,0,4162,929
0.995,0.746,98.259,0,0,0,0,334320,122711082,0,0,5014,567
0.752,0.251,98.997,0,0,0,0,334810,122727384,0,0,5029,573
0.499,0.748,98.753,0,0,0,0,334250,122725902,0,0,4934,571
0,0,100,0,0,0,0,335090,122722938,0,0,4906,543
0,0.504,99.496,0,0,0,266240,335440,122728866,0,0,4909,630
1.244,0.498,98.259,0,0,0,0,334460,122724420,0,0,5029,572
0.500,0.500,99,0,0,0,0,335370,122724420,0,0,5031,573
0.750,0.500,98.750,0,0,0,0,335300,122722938,0,0,5049,558
1.493,0.249,98.259,0,0,0,53248,334670,122727384,0,0,5027,577
0.505,0.253,99.242,0,0,0,40960,281244,102751783,0,0,4238,874
0.500,1.250,98.250,0,0,0,0,321442,119652374,0,0,4906,609
0.750,0.250,98.750,0.250,0,0,0,334950,122711082,0,0,5041,572
0.251,0.503,99.246,0,0,0,0,335300,122724420,0,0,5035,546
1.489,0.248,98.263,0,0,0,0,336490,122725902,0,0,5004,575
0.504,0,99.496,0,0,0,0,335930,122725902,0,0,4985,567
0.251,0.752,98.997,0,0,0,45056,335370,122725902,0,0,4932,561
0.253,0,99.747,0,0,0,0,335230,122722938,0,0,4964,553
0.250,0.750,99,0,0,0,0,335020,122725902,0,0,4847,548
0.503,0.251,99.246,0,0,0,0,335370,122727384,0,0,5011,566
0.251,0.501,99.248,0,0,0,0,335790,122724420,0,0,4898,547
0.750,1.750,97.500,0,0,0,0,273124,99697519,0,0,4143,896
0.501,0.251,99.248,0,0,0,45056,336280,122711082,0,0,4980,595
0.750,0.500,98.750,0,0,0,0,336560,122725902,0,0,5023,603
1.250,0,98.750,0,0,0,237568,303520,122724420,0,0,5058,593
0.748,0.499,98.753,0,0,0,0,301490,122725902,0,0,5026,579
0.998,0.499,98.504,0,0,0,0,335510,122724420,0,0,5033,572
0.503,0.251,99.246,0,0,0,0,336070,122724420,0,0,5045,591
0.750,0.250,99,0,0,0,24576,336980,122725902,0,0,5057,585
0.503,0.251,99.246,0,0,0,4096,337120,122724420,0,0,4957,571
0.503,0.251,99.246,0,0,0,0,325430,122725902,0,0,5036,566
1.746,0.998,97.257,0,0,0,0,904110,100020596,0,0,5051,978
0.504,0,99.496,0,0,0,0,1399370,122711082,0,0,6485,618
0.253,0.253,99.495,0,0,0,0,1399020,122722938,0,0,6283,552
0.253,0,99.747,0,0,0,45056,1399300,122725902,0,0,6323,562
0.252,0.504,99.244,0,0,0,0,1399160,122725902,0,0,6306,565
0.501,0.501,98.997,0,0,0,0,1399160,122724420,0,0,6328,567
0,0.253,99.747,0,0,0,0,1399090,122725902,0,0,6281,549
0.503,0.251,99.246,0,0,0,0,1399090,122725902,0,0,6417,595
0.503,0.503,98.995,0,0,0,0,1399090,122724420,0,0,6333,576
0.251,0.503,99.246,0,0,0,12288,1399230,122727384,0,0,6332,562
0.504,1.259,98.237,0,0,0,0,697464,99774584,0,0,4710,891
1,0.250,98.750,0,0,0,0,334670,122712564,0,0,5034,578
0.752,0.251,98.997,0,0,0,0,334250,122724420,0,0,5039,596
0.251,0.251,99.497,0,0,0,0,334180,122724420,0,0,5025,559
1.241,0.744,98.015,0,0,0,8192,334670,122724420,0,0,5045,593
0.754,0,99.246,0,0,0,45056,333270,122727384,0,0,5026,578
0.750,0.500,98.750,0,0,0,0,319270,122724420,0,0,5036,593
1.733,0.248,98.020,0,0,0,0,279510,122724420,0,0,5021,587
1,0.250,98.750,0,0,0,0,279510,122725902,0,0,5018,577
0.501,0.501,98.997,0,0,0,0,297080,122725902,0,0,5020,561
1.003,1.003,97.995,0,0,0,0,273767,99894626,0,0,4212,927
0.501,0.501,98.997,0,0,0,45056,335580,122714046,0,0,4990,597
1.247,0,98.753,0,0,0,0,335930,122722938,0,0,4967,599
0.253,0,99.747,0,0,0,0,334460,122724420,0,0,4971,580
0.993,0.744,98.263,0,0,0,0,334670,122727384,0,0,4976,605
0.503,0.251,99.246,0,0,0,0,334040,122724420,0,0,4970,584
1,0,99,0,0,0,0,334950,122724420,0,0,4982,574
0.748,0.499,98.504,0.249,0,0,12288,334390,122727384,0,0,5020,574
0,0.504,99.496,0,0,0,0,334950,122724420,0,0,4841,568
0.750,0.250,99,0,0,0,8192,334530,122725902,0,0,4980,562
0.754,1.256,97.990,0,0,0,0,272436,99679734,0,0,4096,871
0.499,0.748,98.753,0,0,0,0,334110,122712564,0,0,4910,577
0.754,0,99.246,0,0,0,0,334530,122725902,0,0,4913,579
0.501,0.501,98.997,0,0,0,57344,335510,122724420,0,0,4981,563
0.998,0.249,98.753,0,0,0,290816,336070,122728866,0,0,5023,599
0.503,0.251,99.246,0,0,0,0,335090,122721456,0,0,4980,552
0.993,0.744,98.263,0,0,0,0,335160,122725902,0,0,4973,589
0.754,0,99.246,0,0,0,0,334740,122724420,0,0,4955,560
0.998,0.249,98.753,0,0,0,0,334740,122725902,0,0,4969,578
1.247,0.249,98.504,0,0,0,40960,334320,122725902,0,0,4977,577
0.501,0.251,99.248,0,0,0,0,323353,118429799,0,0,4813,559
0.252,1.511,98.237,0,0,0,0,281164,103978804,0,0,4259,876
1.244,0.249,98.507,0,0,0,0,334390,122714046,0,0,4998,581
0.251,0.503,99.246,0,0,0,0,333340,122725902,0,0,5024,557
0.752,0.251,98.997,0,0,0,0,333970,122724420,0,0,5028,588
0.250,0.750,99,0,0,0,69632,333690,122725902,0,0,5021,572
0.251,0.503,99.246,0,0,0,0,334810,122724420,0,0,4820,571
0.503,0.251,99.246,0,0,0,0,333900,122725902,0,0,4861,556
0.998,0.499,98.504,0,0,0,0,334880,122724420,0,0,5039,592
0.501,0.251,99.248,0,0,0,0,332990,122724420,0,0,5015,555
0.501,0.501,98.997,0,0,0,0,334530,122725902,0,0,5019,575
0.756,1.008,98.237,0,0,0,12288,273124,99853111,0,0,4094,869
0.252,0.252,99.496,0,0,0,0,334950,122714046,0,0,4951,583
0.503,0,99.497,0,0,0,0,335650,122722938,0,0,4976,559
0.750,0.500,98.750,0,0,0,0,335090,122727384,0,0,4990,566
0.252,0.252,99.496,0,0,0,0,334460,122722938,0,0,4855,555
0.499,0.499,98.753,0.249,0,0,45056,334950,122727384,0,0,4946,584
1,0.250,98.750,0,0,0,0,320320,122724420,0,0,5023,571
0.503,0.251,99.246,0,0,0,0,291480,122725902,0,0,4917,559
0.251,0.251,99.497,0,0,0,0,335020,122724420,0,0,4867,550
0.503,0.251,99.246,0,0,0,4096,335020,122727384,0,0,4881,578
2.481,0.744,96.774,0,0,0,0,266459,99830899,0,0,4191,878
0,0.503,99.497,0,0,0,45056,336980,122714046,0,0,5037,577
0.503,0.251,99.246,0,0,0,0,336490,122724420,0,0,5021,565
0.503,0.251,99.246,0,0,0,0,336770,122725902,0,0,5020,581
1.241,0.496,98.263,0,0,0,0,335790,122724420,0,0,5014,562
1,0.250,98.750,0,0,0,0,336700,122725902,0,0,5035,589
0.251,0.503,99.246,0,0,0,0,335510,122724420,0,0,4958,558
1,0.250,98.750,0,0,0,12288,336490,122727384,0,0,4961,607
0.251,0.251,99.497,0,0,0,0,335790,122722938,0,0,5016,557
1.244,0.498,98.259,0,0,0,0,336490,122725902,0,0,5014,590
1.253,1.003,97.744,0,0,0,0,271089,99762728,0,0,4180,851
0,0.503,99.497,0,0,0,0,333690,122717010,0,0,4897,575
0.504,0,99.496,0,0,0,0,335020,122721456,0,0,4866,560
0.251,0.503,99.246,0,0,0,45056,333970,122725902,0,0,4960,575
0.251,0.251,99.497,0,0,0,290816,332500,122725902,0,0,4925,566
1.003,0,98.997,0,0,0,0,333690,122724420,0,0,5028,592
0.998,0.499,98.504,0,0,0,0,319130,122724420,0,0,5018,569
0.750,0.250,98.750,0.250,0,0,0,279580,122725902,0,0,4939,572
0.251,0.501,99.248,0,0,0,0,279510,122724420,0,0,4846,551
1,0.250,98.750,0,0,0,24576,279510,122736276,0,0,5051,679
0.253,1.263,98.485,0,0,0,0,250038,100191025,0,0,4182,837
1.241,0.496,98.263,0,0,0,0,331800,122711082,0,0,4977,604
0,0.253,99.747,0,0,0,0,334600,122724420,0,0,4963,582
0.998,0.499,98.504,0,0,0,0,333970,122725902,0,0,4976,607
0.998,0.249,98.753,0,0,0,0,333550,122724420,0,0,4968,597
0.998,0.499,98.504,0,0,0,45056,334600,122727384,0,0,4992,614
0.500,0.500,99,0,0,0,0,333060,122724420,0,0,4973,621
0.503,0.251,99.246,0,0,0,0,333900,122725902,0,0,4982,644
1.244,0.249,98.507,0,0,0,0,334040,122724420,0,0,4976,634
0.504,0,99.496,0,0,0,0,332780,122725902,0,0,4980,638
0.750,0.500,98.750,0,0,0,8192,301459,110625222,0,0,4537,867
0.504,0.756,98.489,0.252,0,0,49152,303391,111853033,0,0,4504,622
0,0.504,99.496,0,0,0,0,335020,122709600,0,0,4792,543
1,0.250,98.750,0,0,0,0,333760,122725902,0,0,4932,576
0.251,0.501,99.248,0,0,0,0,333550,122725902,0,0,4881,544
1.003,0,98.997,0,0,0,0,334320,122725902,0,0,5034,593
0.501,0.501,98.997,0,0,0,40960,333970,122724420,0,0,5028,565
0.498,0.995,98.507,0,0,0,0,333830,122725902,0,0,5017,564
0,0,100,0,0,0,0,334040,122724420,0,0,4870,545
0,0.504,99.496,0,0,0,0,333550,122725902,0,0,4891,566
1.244,0.249,98.507,0,0,0,0,334880,122725902,0,0,4858,578
0.504,1.259,98.237,0,0,0,0,269626,100281425,0,0,4108,807
0.503,0.251,99.246,0,0,0,45056,335860,122712564,0,0,4891,572
0.500,0.500,98.750,0.250,0,0,0,333970,122725902,0,0,4903,588
0.501,0.251,99.248,0,0,0,0,334040,122724420,0,0,5020,548
0.251,0.503,99.246,0,0,0,0,334810,122724420,0,0,4964,560
0.998,0.499,98.504,0,0,0,0,333340,122725902,0,0,4930,563
0,0.503,99.497,0,0,0,0,334320,122725902,0,0,4951,571
1.003,0,98.997,0,0,0,12288,333690,122724420,0,0,4989,573
0.998,0.499,98.504,0,0,0,0,335020,122725902,0,0,4945,565
0,0.752,99.248,0,0,0,53248,334180,122725902,0,0,4928,559
0.506,0.759,98.734,0,0,0,0,269148,99690110,0,0,4153,840
0.501,0.501,98.997,0,0,0,0,333970,122712564,0,0,4976,551
1.244,0.249,98.507,0,0,0,0,334740,122724420,0,0,4977,578
0.252,0.252,99.496,0,0,0,45056,333620,122727384,0,0,5003,575
0.501,0.501,98.997,0,0,0,286720,334810,122725902,0,0,5060,593
0.253,0,99.747,0,0,0,0,334250,122724420,0,0,4999,547
1.489,0.248,98.263,0,0,0,0,334740,122724420,0,0,5026,578
0.503,0.251,99.246,0,0,0,0,334600,122725902,0,0,5007,548
0.500,0.750,98.750,0,0,0,0,334460,122725902,0,0,5023,614
1.485,0.495,98.020,0,0,0,40960,333620,122724420,0,0,4983,690
0.754,1.005,97.990,0.251,0,0,0,272296,100201400,0,0,4178,873
0.504,0,99.496,0,0,0,0,334110,122712564,0,0,4863,553
0,0.752,99.248,0,0,0,0,334950,122725902,0,0,4934,575
0.253,0,99.747,0,0,0,0,335230,122724420,0,0,4791,545
0,0.504,99.496,0,0,0,4096,335230,122725902,0,0,4867,559
0,0.252,99.748,0,0,0,45056,334390,122724420,0,0,4869,561
0.752,0.251,98.997,0,0,0,0,335650,122725902,0,0,4955,579
0,1.003,98.997,0,0,0,0,334390,122724420,0,0,4896,547
0.504,0,99.496,0,0,0,0,335650,122725902,0,0,4996,560
0.500,0.500,99,0,0,0,0,335090,122725976,0,0,5016,566
1.005,1.005,97.990,0,0,0,0,271509,100364418,0,0,4185,838
1.728,0.494,97.778,0,0,0,45056,336630,122712564,0,0,4986,595
0.504,0,99.496,0,0,0,0,335650,122724420,0,0,4968,567
0.501,0.501,98.997,0,0,0,0,336070,122725902,0,0,4963,565
0.998,0.249,98.753,0,0,0,0,335790,122724420,0,0,4978,586
0.252,0.252,99.496,0,0,0,0,336560,122725902,0,0,4966,559
0.750,0.250,99,0,0,0,20480,295260,122725902,0,0,4946,583
0.251,0.251,99.246,0.251,0,0,0,279580,122724420,0,0,4948,557
0.998,0.249,98.753,0,0,0,0,279510,122725902,0,0,4954,587
0.503,0.251,99.246,0,0,0,0,279510,122725902,0,0,4964,567
0.752,1.003,98.246,0,0,0,0,233025,101705490,0,0,4192,747
0.750,0.750,98.500,0,0,0,0,277552,121169942,0,0,4781,610
0.251,0.251,99.497,0,0,0,45056,279510,122715528,0,0,4916,586
0.501,0.501,98.997,0,0,0,0,296730,122722938,0,0,4877,547
0.253,0,99.747,0,0,0,0,335300,122724420,0,0,4886,548
1.241,0.496,98.263,0,0,0,53248,335300,122725902,0,0,5056,571
0.754,0,99.246,0,0,0,0,334880,122725902,0,0,5045,579
0.500,0.750,98.750,0,0,0,0,334110,122724420,0,0,5030,557
0.750,0.250,99,0,0,0,12288,334740,122725902,0,0,5041,579
0.501,0.501,98.997,0,0,0,0,334250,122725902,0,0,5044,565
0.998,0.499,98.504,0,0,0,0,335160,122724420,0,0,5051,585
0.504,1.008,98.489,0,0,0,0,272483,100236969,0,0,4118,788
0.504,0,99.496,0,0,0,0,333340,122712564,0,0,5023,561
0.499,0.998,98.504,0,0,0,0,334320,122725902,0,0,5004,558
0.995,0.498,98.507,0,0,0,45056,334250,122725902,0,0,4973,596
0,0,100,0,0,0,294912,334180,122724420,0,0,5036,673
0.995,0.498,98.507,0,0,0,0,334320,122724420,0,0,4961,659
0.750,0.500,98.750,0,0,0,0,334110,122725902,0,0,4965,651
1.489,0.248,98.263,0,0,0,0,334180,122728866,0,0,4980,677
0.504,0,99.496,0,0,0,0,333970,122722938,0,0,4982,655
0.499,0.748,98.753,0,0,0,36864,331660,122724420,0,0,4975,658
0.503,1.508,97.990,0,0,0,0,271178,100130265,0,0,4099,796
0.252,0,99.748,0,0,0,0,334880,122712564,0,0,4900,573
0.501,0.501,98.997,0,0,0,0,334670,122724420,0,0,5014,561
0.503,0.251,99.246,0,0,0,0,334810,122725902,0,0,4902,556
0.252,0.252,99.496,0,0,0,0,333480,122727384,0,0,4881,552
0,0.503,99.497,0,0,0,45056,335020,122724420,0,0,4937,584
1,0.250,98.750,0,0,0,0,334390,122724420,0,0,5023,567
0.252,0.252,99.496,0,0,0,0,335300,122724420,0,0,4840,550
0,0.503,99.497,0,0,0,0,334250,122725902,0,0,4810,556
0,0.253,99.747,0,0,0,0,334670,122725902,0,0,4870,574
0.754,1.005,98.241,0,0,0,0,274952,100223630,0,0,4161,773
0.752,0.251,98.997,0,0,0,45056,333830,122712564,0,0,4869,584
0.504,0,99.496,0,0,0,0,334880,122724420,0,0,4912,558
0.744,0.993,98.263,0,0,0,0,333970,122725902,0,0,4998,581
0.504,0,99.496,0,0,0,0,334530,122724420,0,0,4870,558
0.750,0.500,98.750,0,0,0,0,334530,122728866,0,0,4858,555
0.252,0,99.748,0,0,0,0,334600,122721456,0,0,4869,558
0.251,0.752,98.997,0,0,0,12288,334530,122727384,0,0,4902,582
0.252,0.252,99.496,0,0,0,0,335020,122724420,0,0,4895,560
0.251,0.501,99.248,0,0,0,0,335300,122724420,0,0,4894,551
1.250,1.250,97.500,0,0,0,53248,274379,100355528,0,0,4204,755
1,0.250,98.750,0,0,0,0,333970,122711082,0,0,5053,597
0.748,0.499,98.753,0,0,0,0,333690,122725902,0,0,5041,575
1.241,0.744,98.015,0,0,0,45056,333900,122725902,0,0,5052,599
0.752,0.251,98.997,0,0,0,0,333410,122724420,0,0,5029,569
0.500,0.500,99,0,0,0,4096,300020,122725902,0,0,5037,587
1.247,0.249,98.504,0,0,0,0,279510,122724420,0,0,5016,578
0.995,0.498,98.507,0,0,0,0,279510,122725902,0,0,5022,580
0.752,0.251,98.997,0,0,0,0,279580,122725902,0,0,5019,579
0.501,0.251,98.997,0.251,0,0,12288,279510,122724420,0,0,5042,597
1.975,1.481,96.543,0,0,0,258048,231774,100278463,0,0,4263,802
1.241,0.744,98.015,0,0,0,0,279440,122712564,0,0,5010,579
1.003,0,98.997,0,0,0,0,279580,122724420,0,0,5012,571
0.249,0.998,98.753,0,0,0,0,279510,122725902,0,0,4909,562
0.754,0,99.246,0,0,0,0,279510,122724420,0,0,4898,557
0.251,0.503,99.246,0,0,0,53248,279510,122727384,0,0,4867,559
0.251,0.501,99.248,0,0,0,0,297290,122724420,0,0,4871,551
0.252,0.252,99.496,0,0,0,0,334390,122725902,0,0,4893,564
1.493,0.249,98.259,0,0,0,0,334040,122722938,0,0,5047,576
1.493,0,98.507,0,0,0,0,333900,122727384,0,0,5013,565
