"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final2/iperf3-1572270041-100-orig-jumbo-dstat.csv",,,,"Date:","28 Oct 2019 16:10:34 CET"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
9.750,0.250,89.750,0.250,0,0,0,4030836,122510450,0,0,71902,403
10.250,0,89.750,0,0,0,0,4030122,122487200,0,0,72045,428
9.296,0.503,90.201,0,0,0,0,4040695,122488853,0,0,72183,394
9.653,0.990,89.356,0,0,0,0,3317196,99926285,0,0,59279,866
10.448,0.249,89.303,0,0,0,45056,4030632,122498050,0,0,73432,465
10.224,0.249,89.526,0,0,0,0,4030734,122499600,0,0,71859,438
10,0.250,89.750,0,0,0,0,4030632,122499600,0,0,72882,410
9.774,0.251,89.975,0,0,0,0,4030734,122501150,0,0,72439,429
10.448,0.249,89.303,0,0,0,0,4030530,122498050,0,0,72688,422
9.548,0.251,90.201,0,0,0,0,4031040,122501150,0,0,72394,415
11.330,0.246,88.424,0,0,0,65536,4030632,122499600,0,0,72693,453
10.448,0.249,89.303,0,0,0,0,4030734,122499600,0,0,72642,418
10.891,0.248,88.861,0,0,0,0,4030530,122499600,0,0,72040,432
9.181,1.241,89.578,0,0,0,0,3330212,100014737,0,0,59287,843
11.139,0,88.861,0,0,0,0,4030632,122496500,0,0,72749,438
9.548,0.251,90.201,0,0,0,0,4030836,122499600,0,0,72785,416
11.084,0.246,88.424,0.246,0,0,45056,4030632,122499600,0,0,72657,454
10.617,0.494,88.889,0,0,0,0,4030734,122501150,0,0,72032,436
10.025,0,89.975,0,0,0,0,4030428,122498050,0,0,72410,412
10.891,0.248,88.861,0,0,0,0,4030836,122499600,0,0,72094,432
11.330,0.246,88.424,0,0,0,4096,4030632,122499600,0,0,72270,443
10.199,0.498,89.303,0,0,0,0,4030836,122501150,0,0,72376,424
11.765,0.245,87.990,0,0,0,12288,4030632,122504250,0,0,72516,520
8.750,1.250,90,0,0,0,0,3342660,100402238,0,0,59471,858
10.918,0,89.082,0,0,0,0,4030122,122494950,0,0,71997,453
10.617,0.494,88.889,0,0,0,0,4030938,122502700,0,0,72168,431
9.774,0.251,89.975,0,0,0,0,4030734,122501150,0,0,71996,407
10.224,0.249,89.526,0,0,0,49152,4030632,122498050,0,0,72342,434
9.774,0.251,89.975,0,0,0,0,4030734,122499600,0,0,72155,406
9.975,0.499,89.526,0,0,0,0,4030734,122501150,0,0,72088,425
10.644,0.248,89.109,0,0,0,0,4030632,122498050,0,0,72056,429
9.548,0.251,90.201,0,0,0,0,4030632,122499600,0,0,72064,408
10.224,0.249,89.526,0,0,0,0,4030530,122499600,0,0,72176,416
8.955,1.493,89.552,0,0,0,12288,3328175,99949619,0,0,58988,853
9.091,0.253,90.657,0,0,0,0,4030632,122499600,0,0,72523,398
10.448,0.249,89.303,0,0,0,397312,4030938,122504250,0,0,72294,459
9.726,0.499,89.776,0,0,0,0,4030428,122494950,0,0,72355,410
10.025,0,89.975,0,0,0,0,4030632,122499600,0,0,72399,427
10.448,0.249,89.303,0,0,0,69632,4030938,122501150,0,0,72224,459
11.111,0.247,88.642,0,0,0,0,4030632,122499600,0,0,71970,438
10,0.250,89.750,0,0,0,0,4030326,122499600,0,0,71825,468
9.774,0.251,89.975,0,0,0,0,4030734,122499600,0,0,72352,412
10.448,0.249,89.303,0,0,0,0,4028082,122499600,0,0,72344,430
8.978,0.998,90.025,0,0,0,40960,3326953,99901588,0,0,59392,793
10.697,0,89.303,0,0,0,0,4030938,122502700,0,0,72214,458
9.320,0.252,90.428,0,0,0,0,4030734,122499600,0,0,72392,412
11.111,0.247,88.642,0,0,0,0,4030632,122499600,0,0,72673,430
10.224,0.249,89.526,0,0,0,0,4030632,122499600,0,0,72491,427
11.084,0.246,88.424,0.246,0,0,45056,4030836,122499600,0,0,72626,455
9.774,0.251,89.975,0,0,0,0,4030734,122499600,0,0,72274,419
10.224,0.249,89.526,0,0,0,0,4030530,122499600,0,0,71890,418
10.224,0.249,89.526,0,0,0,53248,4030734,122502700,0,0,72138,424
10.422,0.248,89.330,0,0,0,0,4030530,122496500,0,0,72278,423
10.422,0.496,89.082,0,0,0,0,4053715,122490611,0,0,72008,425
9.406,1.238,89.356,0,0,0,20480,3299920,99842377,0,0,59394,823
9.114,0,90.886,0,0,0,0,4030734,122498050,0,0,72185,412
10.422,0.496,89.082,0,0,0,4096,4030836,122499600,0,0,72092,428
9.799,0,90.201,0,0,0,0,4030836,122499600,0,0,72419,427
10.199,0.498,89.303,0,0,0,0,4030734,122499600,0,0,72362,416
10.224,0.249,89.526,0,0,0,45056,4030836,122501150,0,0,72303,437
10,0.250,89.750,0,0,0,0,4030428,122496500,0,0,72086,410
10.199,0.249,89.552,0,0,0,0,4030938,122501150,0,0,72244,432
10.670,0.248,88.834,0.248,0,0,0,4030632,122501150,0,0,72271,433
10.697,0,89.303,0,0,0,0,4030927,122499600,0,0,72177,429
9.158,1.485,89.356,0,0,0,0,3328981,99971337,0,0,59517,785
9.548,0.251,90.201,0,0,0,45056,4030938,122501150,0,0,72465,432
8.861,0.253,90.886,0,0,0,0,4030734,122499600,0,0,72253,388
10.224,0.249,89.526,0,0,0,0,4030734,122499600,0,0,72134,450
9.750,0.250,90,0,0,0,0,4030734,122498050,0,0,71712,421
9.774,0.251,89.975,0,0,0,0,4030530,122499600,0,0,72147,432
10,0.250,89.750,0,0,0,0,4030632,122501150,0,0,72418,446
10,0.250,89.750,0,0,0,237568,4030836,122499600,0,0,72513,444
9.548,0.251,90.201,0,0,0,0,4030632,122499600,0,0,72534,412
10.224,0.249,89.526,0,0,0,0,4030734,122499600,0,0,72629,425
8.479,1.496,90.025,0,0,0,0,3329707,99988387,0,0,59797,775
9.774,0.251,89.975,0,0,0,0,4030836,122499691,0,0,72639,424
9.774,0.251,89.975,0,0,0,94208,4030530,122498050,0,0,72263,433
10,0.250,89.750,0,0,0,0,4030938,122499600,0,0,72332,435
9.296,0.503,90.201,0,0,0,0,4030836,122501150,0,0,72346,398
10.224,0,89.776,0,0,0,0,4030938,122499600,0,0,72189,420
9.975,0.499,89.526,0,0,0,0,4030428,122499600,0,0,72389,413
9.774,0.251,89.975,0,0,0,28672,4030632,122499600,0,0,72387,428
9.320,0.252,90.428,0,0,0,0,4030734,122499600,0,0,71935,403
10.250,0,89.750,0,0,0,0,4030836,122499600,0,0,72067,414
8.933,1.489,89.578,0,0,0,0,3333653,100058136,0,0,59671,485
10.474,0,89.526,0,0,0,0,4030632,122499600,0,0,72212,432
10.224,0.249,89.526,0,0,0,24576,4030530,122499600,0,0,72230,423
10.224,0.249,89.526,0,0,0,45056,4030938,122501150,0,0,72175,441
10.199,0.498,89.303,0,0,0,0,4030632,122498050,0,0,72490,421
10.891,0.248,88.861,0,0,0,0,4030734,122499600,0,0,72407,442
10.670,0.248,89.082,0,0,0,0,4030734,122501150,0,0,72474,425
10.617,0.494,88.889,0,0,0,0,4030836,122499600,0,0,72143,432
10.025,0,89.975,0,0,0,0,4030632,122499600,0,0,72496,414
10.448,0.249,89.303,0,0,0,12288,4030632,122499600,0,0,72205,443
8.728,1.247,90.025,0,0,0,0,3343463,100406889,0,0,59673,460
9.799,0,90.201,0,0,0,0,4030734,122499600,0,0,72272,442
10.670,0.248,89.082,0,0,0,0,4030530,122498050,0,0,72041,458
9.548,0.251,90.201,0,0,0,0,4030632,122501150,0,0,71739,437
10.644,0.495,88.861,0,0,0,0,4030734,122499600,0,0,71798,434
10.396,0.248,89.109,0.248,0,0,45056,4030734,122499600,0,0,71797,451
9.774,0.251,89.975,0,0,0,0,4030734,122499600,0,0,71558,418
11.111,0.247,88.642,0,0,0,0,4030836,122501150,0,0,71727,440
10.448,0.249,89.303,0,0,0,0,4030734,122499600,0,0,71800,424
9.726,0.499,89.776,0,0,0,0,4027878,122499600,0,0,71890,404
10.918,0.248,88.834,0,0,0,0,4042795,122112411,0,0,72271,435
8.955,1.244,89.801,0,0,0,12288,3316751,100336828,0,0,59294,801
10.025,0,89.975,0,0,0,0,4030734,122498050,0,0,72480,429
9.975,0.249,89.776,0,0,0,237568,4030734,122501150,0,0,72421,457
10,0.250,89.750,0,0,0,0,4030428,122499600,0,0,72285,424
9.774,0.251,89.975,0,0,0,0,4030734,122501150,0,0,72403,412
10,0.250,89.750,0,0,0,0,4030632,122498050,0,0,72031,413
9.774,0.251,89.975,0,0,0,49152,4030836,122501150,0,0,71932,423
9.975,0.249,89.776,0,0,0,0,4030632,122498050,0,0,71792,417
9.320,0.252,90.428,0,0,0,0,4030938,122502700,0,0,71973,407
9.548,0.251,90.201,0,0,0,0,4030632,122498050,0,0,71933,406
8.750,1,90.250,0,0,0,0,3312693,99472360,0,0,58739,760
10,0.250,89.750,0,0,0,0,4030428,122498050,0,0,72175,439
9.548,0.251,90.201,0,0,0,126976,4030979,122499600,0,0,72110,456
10.891,0.248,88.861,0,0,0,0,4030938,122499600,0,0,72091,421
9.320,0.252,90.428,0,0,0,0,4030734,122501150,0,0,72305,406
9.975,0.249,89.776,0,0,0,0,4030530,122496500,0,0,72204,414
9.091,0.253,90.657,0,0,0,0,4030836,122502700,0,0,72078,411
9.320,0.252,90.428,0,0,0,40960,4030632,122499600,0,0,72217,410
9.774,0.251,89.975,0,0,0,0,4030734,122499600,0,0,71991,415
10.918,0,89.082,0,0,0,0,4030938,122499600,0,0,71899,449
8.020,1.504,90.476,0,0,0,0,3329299,99983848,0,0,59155,748
9.799,0,90.201,0,0,0,0,4030428,122498050,0,0,72052,401
9.524,0.501,89.975,0,0,0,0,4030428,122499600,0,0,72021,444
9.343,0,90.657,0,0,0,45056,4030734,122501150,0,0,72313,409
9.726,0.499,89.776,0,0,0,0,4030632,122498050,0,0,72174,438
8.397,0.254,91.349,0,0,0,0,4027572,122501150,0,0,72462,385
9.774,0.251,89.975,0,0,0,0,4030938,122499600,0,0,72043,410
8.861,0.253,90.886,0,0,0,0,4030632,122499600,0,0,72472,391
9.975,0.499,89.526,0,0,0,0,4030938,122499600,0,0,72062,420
9.548,0.251,90.201,0,0,0,12288,4030836,122501150,0,0,72318,420
8.479,1.247,90.025,0.249,0,0,0,3328891,99963589,0,0,59290,733
9.091,0.253,90.657,0,0,0,0,4030632,122498050,0,0,71902,398
9.500,0.500,90,0,0,0,0,4030632,122498050,0,0,71894,420
10.864,0.494,88.642,0,0,0,0,4030632,122498050,0,0,71874,427
10.224,0.249,89.526,0,0,0,0,4030734,122499600,0,0,72605,427
10.448,0.249,89.303,0,0,0,45056,4031040,122501150,0,0,72103,434
9.750,0.500,89.750,0,0,0,0,4030836,122502700,0,0,72406,421
10.474,0,89.526,0,0,0,0,4030530,122499600,0,0,72563,413
9.750,0.500,89.750,0,0,0,0,4030734,122499600,0,0,72748,411
10.224,0.249,89.526,0,0,0,0,4030632,122499600,0,0,73019,416
8.479,1.496,90.025,0,0,0,0,3312468,99461388,0,0,59206,700
10,0.250,89.750,0,0,0,45056,4030734,122499600,0,0,71850,454
10.224,0.249,89.526,0,0,0,0,4030734,122498050,0,0,71875,432
10.224,0.249,89.526,0,0,0,249856,4029816,122501150,0,0,72087,433
9.500,0.500,89.750,0.250,0,0,0,4030836,122499600,0,0,72254,410
10.697,0,89.303,0,0,0,0,4030734,122499600,0,0,72483,417
9.296,0.503,90.201,0,0,0,0,4030632,122499600,0,0,72664,398
10.224,0.249,89.526,0,0,0,24576,4030530,122501150,0,0,72208,439
10.670,0.248,89.082,0,0,0,61440,4030734,122496500,0,0,72059,440
10.448,0,89.552,0,0,0,0,4030428,122498050,0,0,72436,422
9.320,0.252,90.428,0,0,0,0,4040221,122501253,0,0,72411,398
8.772,0.752,90.476,0,0,0,0,3303387,99465936,0,0,59014,723
9.548,0.251,90.201,0,0,0,0,4030632,122498050,0,0,72769,415
9.774,0.251,89.975,0,0,0,86016,4030734,122499600,0,0,72408,422
9.774,0.251,89.975,0,0,0,0,4031040,122499600,0,0,72184,429
10.670,0.248,89.082,0,0,0,0,4030530,122499600,0,0,72402,438
10.422,0.248,89.330,0,0,0,0,4030632,122499600,0,0,71946,430
9.320,0.252,90.428,0,0,0,0,4030632,122499600,0,0,71863,394
10.448,0.249,89.303,0,0,0,0,4030734,122501150,0,0,71917,425
9.774,0.251,89.975,0,0,0,28672,4027878,122498156,0,0,72931,439
11.111,0.247,88.642,0,0,0,0,4030836,122499600,0,0,72732,449
8.250,1.500,90.250,0,0,0,0,3329502,99979088,0,0,59132,712
10.224,0.249,89.526,0,0,0,0,4030632,122498050,0,0,72057,440
9.524,0.251,90.226,0,0,0,0,4030428,122501150,0,0,72108,410
10.224,0.249,89.526,0,0,0,0,4030632,122499600,0,0,72147,429
10.644,0.495,88.861,0,0,0,45056,4030938,122501150,0,0,71862,443
10.891,0.248,88.861,0,0,0,0,4030734,122498050,0,0,71998,436
10.199,0.249,89.552,0,0,0,0,4030530,122501150,0,0,72306,416
10.422,0.496,89.082,0,0,0,0,4030734,122499600,0,0,72192,429
10.697,0,89.303,0,0,0,0,4030428,122499600,0,0,72447,425
9.975,0.499,89.526,0,0,0,0,4030836,122499600,0,0,72545,416
7.809,1.259,90.932,0,0,0,12288,3329095,99969787,0,0,59344,718
10.422,0.496,89.082,0,0,0,0,4030632,122498050,0,0,72314,437
10.474,0,89.526,0,0,0,0,4030428,122499600,0,0,72492,418
10.224,0.249,89.526,0,0,0,8192,4030836,122501150,0,0,72312,424
10.199,0.249,89.552,0,0,0,0,4030632,122499600,0,0,72414,417
9.975,0.249,89.526,0.249,0,0,57344,4030836,122499600,0,0,72379,448
10,0.250,89.750,0,0,0,0,4031142,122499600,0,0,72033,411
10.199,0.498,89.303,0,0,0,0,4030836,122499600,0,0,72175,416
10,0.250,89.750,0,0,0,0,4030632,122496500,0,0,72101,420
10.199,0.498,89.303,0,0,0,0,4030326,122501150,0,0,71927,423
8.978,0.998,90.025,0,0,0,0,3329185,99972869,0,0,59325,733
9.572,0,90.428,0,0,0,45056,4030632,122499600,0,0,72112,470
10.174,0.496,89.330,0,0,0,0,4030530,122498050,0,0,72224,427
10.448,0.249,89.303,0,0,0,303104,4030836,122501150,0,0,72315,455
11.139,0.248,88.614,0,0,0,0,4029306,122453100,0,0,72301,476
9.774,0,90.226,0,0,0,0,4030632,122498050,0,0,72756,407
10.644,0.495,88.861,0,0,0,0,4030632,122499600,0,0,72652,432
10,0.250,89.750,0,0,0,24576,4030836,122501150,0,0,72639,433
10,0.250,89.750,0,0,0,0,4030530,122499600,0,0,72573,410
10,0.250,89.750,0,0,0,0,4030938,122499600,0,0,72461,418
8.271,1.253,90.476,0,0,0,0,3328777,99963588,0,0,59286,671
10.224,0.249,89.526,0,0,0,0,4030632,122499600,0,0,72145,483
10.224,0.249,89.526,0,0,0,0,4030734,122499600,0,0,72444,419
9.774,0,89.975,0.251,0,0,81920,4030938,122501150,0,0,72026,425
10.396,0.495,89.109,0,0,0,0,4030836,122499600,0,0,72442,418
9.572,0,90.428,0,0,0,0,4030734,122498050,0,0,72718,412
9.548,0.251,90.201,0,0,0,0,4030734,122501150,0,0,72611,403
10.448,0.249,89.303,0,0,0,0,4030734,122499600,0,0,72317,420
8.861,0.253,90.886,0,0,0,0,4030632,122499600,0,0,72697,393
9.548,0.251,90.201,0,0,0,20480,4030734,122499600,0,0,72606,424
9.524,0.501,89.975,0,0,0,0,4029918,122499600,0,0,72984,395
9.204,0.995,89.801,0,0,0,0,3343465,100402238,0,0,59364,728
11.443,0.249,88.308,0,0,0,0,4029918,122498050,0,0,71905,502
10.670,0.248,89.082,0,0,0,0,4030836,122501150,0,0,71737,454
10.448,0.249,89.303,0,0,0,0,4030836,122498050,0,0,71662,427
11.084,0.246,88.424,0.246,0,0,45056,4030632,122501150,0,0,71797,457
9.975,0.249,89.776,0,0,0,0,4030632,122499600,0,0,71704,416
10.224,0.249,89.526,0,0,0,0,4030632,122499600,0,0,71669,425
10,0.250,89.750,0,0,0,4096,4032060,122541450,0,0,71807,414
10.224,0.249,89.526,0,0,0,0,4030428,122496500,0,0,71701,419
10.644,0.248,89.109,0,0,0,0,4030224,122498050,0,0,71793,424
8.040,1.256,90.704,0,0,0,12288,3339527,100347987,0,0,59035,730
10.474,0,89.526,0,0,0,0,4030122,122482550,0,0,72726,434
10.644,0.495,88.861,0,0,0,0,4030836,122501150,0,0,71855,447
9.320,0.252,90.428,0,0,0,0,4030734,122504250,0,0,71948,458
11.111,0.247,88.642,0,0,0,0,4031142,122508900,0,0,72769,439
10.891,0.248,88.861,0,0,0,0,4030326,122487200,0,0,72814,432
9.774,0.251,89.975,0,0,0,45056,4031142,122512000,0,0,72431,431
10.224,0.249,89.526,0,0,0,0,4030530,122487200,0,0,72660,416
9.320,0.252,90.428,0,0,0,40960,4028490,122502700,0,0,72732,409
10.670,0.248,89.082,0,0,0,0,4030530,122498050,0,0,72797,420
9.227,0.748,90.025,0,0,0,0,3329209,99977537,0,0,59196,729
9.975,0.499,89.526,0,0,0,0,4030122,122482550,0,0,72447,433
10.422,0.248,89.082,0.248,0,0,45056,4030938,122501150,0,0,72078,453
10.670,0.248,89.082,0,0,0,253952,4030938,122501150,0,0,72399,465
9.548,0.251,90.201,0,0,0,0,4030632,122496500,0,0,72501,403
10.199,0.498,89.303,0,0,0,0,4030836,122504250,0,0,72900,419
10,0.250,89.750,0,0,0,0,4030734,122496500,0,0,72628,416
10.918,0,89.082,0,0,0,0,4030734,122502700,0,0,72188,422
9.774,0.251,89.975,0,0,0,16384,4031550,122512000,0,0,72793,424
9.548,0.251,90.201,0,0,0,0,4030224,122487200,0,0,72235,406
8.521,1.253,90.226,0,0,0,0,3350995,100572738,0,0,60068,708
9.799,0,90.201,0,0,0,0,4030428,122498050,0,0,72153,406
9.975,0.249,89.776,0,0,0,0,4031142,122512000,0,0,71748,418
10,0.250,89.750,0,0,0,40960,4030224,122488750,0,0,72272,414
10.224,0.249,89.526,0,0,0,49152,4031244,122510450,0,0,72740,438
10.670,0.248,89.082,0,0,0,0,4030224,122488750,0,0,72733,427
10.448,0.249,89.303,0,0,0,0,4030836,122508900,0,0,72586,424
10.422,0.248,89.330,0,0,0,0,4030326,122488750,0,0,72641,430
9.524,0.501,89.975,0,0,0,8192,4031040,122513550,0,0,72224,408
10.448,0.249,89.303,0,0,0,0,4030428,122487200,0,0,72690,426
8.500,1.250,90.250,0,0,0,24576,3329197,99974436,0,0,59351,677
9.950,0.746,89.303,0,0,0,0,4031040,122512000,0,0,71714,444
9.975,0.249,89.776,0,0,0,0,4029918,122485650,0,0,71811,416
9.548,0.251,90.201,0,0,0,0,4030632,122498050,0,0,71843,404
9.975,0.499,89.526,0,0,0,0,4031244,122516650,0,0,71846,412
10.448,0,89.552,0,0,0,45056,4029816,122484100,0,0,71916,439
10.422,0.496,89.082,0,0,0,0,4030836,122501150,0,0,72488,426
11.330,0.246,88.424,0,0,0,0,4031346,122507350,0,0,71979,448
10.474,0,89.526,0,0,0,0,4030530,122490300,0,0,72320,407
10,0.250,89.750,0,0,0,0,4030734,122502700,0,0,72541,425
10.891,0.248,88.861,0,0,0,0,4041547,122075211,0,0,72179,441
8.271,1.253,90.476,0,0,0,12288,3317873,100386428,0,0,59629,679
11.084,0.493,88.424,0,0,0,0,4030224,122485650,0,0,72301,440
10.670,0.248,89.082,0,0,0,20480,4031244,122512000,0,0,72293,436
11.084,0.246,88.670,0,0,0,0,4030428,122488750,0,0,72158,444
10.891,0.248,88.861,0,0,0,0,4031244,122507350,0,0,72062,438
10.448,0.249,89.303,0,0,0,45056,4030428,122490300,0,0,72336,433
10.448,0.249,89.303,0,0,0,0,4030326,122501150,0,0,72587,428
10.644,0.495,88.861,0,0,0,0,4030734,122496500,0,0,72866,422
11.330,0.246,88.424,0,0,0,0,4030836,122501150,0,0,72770,452
9.774,0.251,89.975,0,0,0,0,4030632,122501150,0,0,72673,410
8.978,0.998,90.025,0,0,0,0,3328979,99980637,0,0,59842,685
10.448,0.249,89.303,0,0,0,45056,4030836,122502700,0,0,72665,447
9.296,0.503,90.201,0,0,0,0,4030428,122494950,0,0,73068,400
10.697,0,89.303,0,0,0,249856,4030938,122499600,0,0,72645,446
11.084,0.493,88.424,0,0,0,0,4031142,122499600,0,0,72051,445
10.474,0,89.526,0,0,0,0,4031244,122512000,0,0,71915,421
9.524,0.501,89.975,0,0,0,16384,4030122,122488750,0,0,71955,416
9.524,0.501,89.975,0,0,0,0,4031346,122510450,0,0,72732,406
11.111,0.247,88.642,0,0,0,4096,4030224,122488750,0,0,72554,446
9.320,0.252,90.428,0,0,0,0,4031346,122513550,0,0,72701,414
9.630,1.481,88.889,0,0,0,0,3349465,100524688,0,0,59852,697
10.670,0,89.330,0,0,0,0,4031142,122512000,0,0,72469,417
8.142,0.509,91.349,0,0,0,45056,4027470,122485752,0,0,72215,399
9.320,0.252,90.428,0,0,0,40960,4031142,122513550,0,0,71907,399
9.068,0.252,90.680,0,0,0,0,4030020,122487200,0,0,71718,401
8.629,0.254,91.117,0,0,0,0,4031244,122512000,0,0,71779,372
9.320,0.252,90.428,0,0,0,0,4030020,122487200,0,0,71695,406
8.608,0.253,91.139,0,0,0,0,4030938,122513550,0,0,71709,381
10.224,0.249,89.526,0,0,0,28672,4027878,122485650,0,0,71636,429
9.774,0.251,89.975,0,0,0,0,4031040,122513550,0,0,71699,408
8.040,1.256,90.704,0,0,0,0,3329083,99969788,0,0,58926,668
9.343,0,90.657,0,0,0,0,4030530,122493400,0,0,72078,413
9.726,0.499,89.776,0,0,0,0,4030326,122485650,0,0,71818,406
8.883,0,91.117,0,0,0,0,4031040,122512000,0,0,71711,393
8.838,0.505,90.657,0,0,0,45056,4031244,122516650,0,0,71758,404
9.091,0,90.909,0,0,0,0,4030224,122493400,0,0,71803,402
9.068,0.504,90.428,0,0,0,0,4030224,122493400,0,0,71779,395
9.320,0,90.680,0,0,0,0,4031142,122512000,0,0,71741,386
9.524,0.501,89.975,0,0,0,45056,4029816,122490300,0,0,72322,410
8.629,0.254,91.117,0,0,0,0,4030734,122510450,0,0,72297,401
7.809,1.259,90.932,0,0,0,12288,3339109,100310789,0,0,59187,644
9.296,0.503,90.201,0,0,0,0,4030938,122510450,0,0,71734,419
10.670,0,89.330,0,0,0,0,4030530,122498050,0,0,71889,434
9.091,0.253,90.657,0,0,0,0,4030326,122487200,0,0,71945,407
9.975,0.499,89.526,0,0,0,0,4030734,122515100,0,0,72072,422
10.224,0,89.776,0,0,0,45056,4030530,122485650,0,0,71960,427
9.524,0.501,89.975,0,0,0,0,4030530,122494950,0,0,71862,417
10,0.250,89.750,0,0,0,0,4030632,122515100,0,0,71712,413
10.224,0.249,89.526,0,0,0,0,4030836,122488750,0,0,71750,426
10.448,0.249,89.303,0,0,0,4096,4030734,122501150,0,0,71844,438
9.068,0.252,90.680,0,0,0,0,4004347,120999511,0,0,70984,395
8.521,1.253,90.226,0,0,0,12288,3365814,101844977,0,0,59964,691
10.670,0,89.330,0,0,0,0,4031040,122496500,0,0,71675,426
9.774,0.251,89.975,0,0,0,0,4031244,122513550,0,0,72022,408
10,0.250,89.750,0,0,0,262144,4030428,122487200,0,0,72254,442
9.524,0.501,89.975,0,0,0,0,4030632,122496500,0,0,72239,403
10.448,0,89.552,0,0,0,49152,4030326,122502700,0,0,72174,436
9.524,0.501,89.975,0,0,0,0,4030836,122499600,0,0,72010,403
10.448,0.249,89.303,0,0,0,0,4030938,122512000,0,0,71878,422
9.524,0.501,89.975,0,0,0,0,4030326,122485650,0,0,71668,427
9.524,0.251,90.226,0,0,0,0,4030326,122498050,0,0,71802,403
8.040,1.508,90.452,0,0,0,0,3328376,99952737,0,0,58908,642
9.500,0.500,90,0,0,0,0,4030938,122516650,0,0,71926,410
9.320,0.252,90.428,0,0,0,45056,4030326,122485650,0,0,71759,413
9.774,0.251,89.975,0,0,0,40960,4030428,122498050,0,0,71902,416
9.548,0.251,90.201,0,0,0,0,4030938,122513550,0,0,71620,397
9.750,0.250,90,0,0,0,0,4030224,122487200,0,0,71831,423
10.224,0.249,89.526,0,0,0,0,4030734,122498050,0,0,71782,418
9.750,0.500,89.750,0,0,0,0,4030938,122507350,0,0,71777,410
9.750,0.250,90,0,0,0,20480,4030428,122493400,0,0,71634,426
9.296,0.251,90.201,0.251,0,0,0,4031142,122512000,0,0,72046,394
9.250,0.750,90,0,0,0,0,3339529,100338687,0,0,59483,669
9.750,0.500,89.750,0,0,0,0,4030326,122485650,0,0,72153,410
10.199,0.249,89.552,0,0,0,0,4031244,122512000,0,0,72060,411
9.975,0.499,89.526,0,0,0,8192,4030224,122485650,0,0,72266,432
10.276,0.251,89.474,0,0,0,69632,4027062,122400502,0,0,72024,761
10,0.250,89.750,0,0,0,0,4030530,122494950,0,0,72009,414
9.975,0.249,89.776,0,0,0,0,4030938,122502700,0,0,72239,421
10.025,0,89.975,0,0,0,0,4030632,122498050,0,0,72208,418
9.524,0.501,89.975,0,0,0,0,4031040,122504250,0,0,71901,415
10,0.250,89.750,0,0,0,0,4030632,122499600,0,0,72256,423
8.271,1.253,90.476,0,0,0,24576,3339121,100324738,0,0,59316,463
10,0.250,89.750,0,0,0,0,4028082,122450000,0,0,72061,475
9.320,0.252,90.428,0,0,0,0,4030530,122488750,0,0,71887,399
10.670,0.248,89.082,0,0,0,8192,4031040,122505800,0,0,71978,430
8.608,0.253,91.139,0,0,0,0,4030224,122481000,0,0,71887,381
9.572,0.252,90.176,0,0,0,978944,4029408,122460850,0,0,72081,571
10.199,0.498,89.303,0,0,0,0,4029612,122465500,0,0,71877,419
9.750,0.250,90,0,0,0,0,4031040,122515100,0,0,71823,417
10.224,0.249,89.526,0,0,0,0,4027674,122485650,0,0,71904,422
10,0.250,89.750,0,0,0,0,4030632,122499600,0,0,71735,427
8.772,1.003,90.226,0,0,0,40960,3357958,100843988,0,0,59450,643
10,0.250,89.750,0,0,0,0,4030632,122505800,0,0,71688,431
10.422,0.248,89.330,0,0,0,0,4029306,122450000,0,0,71999,416
9.524,0.501,89.975,0,0,0,0,4029102,122446900,0,0,71616,405
9.774,0.251,89.975,0,0,0,176128,4028490,122450000,0,0,71701,425
9.975,0.249,89.776,0,0,0,0,4030122,122493502,0,0,71757,424
10.025,0,89.975,0,0,0,49152,4031244,122512000,0,0,72049,423
10.670,0.248,89.082,0,0,0,0,4028388,122439150,0,0,71665,425
10.617,0.494,88.889,0,0,0,0,4029000,122457750,0,0,71731,441
10.224,0.249,89.526,0,0,0,0,4029102,122451550,0,0,71610,423
9.476,0.499,90.025,0,0,0,0,3923041,118532013,0,0,69447,392
8.794,1.005,90.201,0,0,0,0,3444864,104236627,0,0,61090,658
9.726,0.499,89.776,0,0,0,45056,4029102,122451652,0,0,71592,428
10,0.250,89.750,0,0,0,0,4030530,122502802,0,0,71678,420
10.448,0.249,89.303,0,0,0,98304,4030734,122499600,0,0,71678,430
9.273,0.501,90.226,0,0,0,0,4030938,122513550,0,0,71690,410
10.025,0,89.975,0,0,0,0,4030224,122487200,0,0,71714,415
9.975,0.499,89.526,0,0,0,0,4029204,122451550,0,0,71619,417
10.250,0,89.750,0,0,0,32768,4029408,122464052,0,0,71576,436
10.174,0.496,89.330,0,0,0,0,4031346,122521300,0,0,71550,445
9.774,0.251,89.975,0,0,0,0,4030428,122493400,0,0,71666,412
9.429,0.993,89.578,0,0,0,0,3331399,100161988,0,0,58945,699
9.750,0.250,90,0,0,0,0,4030530,122496500,0,0,71670,404
10.891,0.248,88.861,0,0,0,0,4030938,122508900,0,0,71819,440
