"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final2/iperf3-1572270041-100-macsec-aesgcm-e-jumbo-dstat.csv",,,,"Date:","28 Oct 2019 19:09:25 CET"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
6.650,0,93.350,0,0,0,249856,522580,122815728,0,0,5085,372
4.030,0.252,95.718,0,0,0,0,523852,122812620,0,0,5026,255
4.489,0.499,94.763,0.249,0,0,8192,523004,122815728,0,0,5031,288
5.941,0,94.059,0,0,0,0,523428,122815728,0,0,5026,277
3.299,0.254,96.447,0,0,0,0,523428,122815728,0,0,5028,265
5.693,0.248,94.059,0,0,0,0,523216,122815728,0,0,5026,294
2.821,1.282,95.897,0,0,0,73728,440253,99598478,0,0,4325,692
6.173,0,93.827,0,0,0,204800,540176,122814174,0,0,5060,307
3.299,0.254,96.447,0,0,0,0,539222,122815728,0,0,5029,265
6.173,0.247,93.580,0,0,0,0,539858,122815728,0,0,5026,296
4.988,0.249,94.763,0,0,0,0,540070,122815838,0,0,5029,277
3.299,0.254,96.447,0,0,0,49152,539646,122815728,0,0,5031,267
6.404,0,93.596,0,0,0,0,540282,122817282,0,0,5031,306
3.797,0,96.203,0,0,0,0,540282,122815728,0,0,5030,264
4.988,0.249,94.763,0,0,0,0,540812,122814174,0,0,5032,277
5.707,0,94.293,0,0,0,0,540282,122815728,0,0,5031,279
4.489,1.496,94.015,0,0,0,0,442538,100546419,0,0,4349,692
3.299,0.254,96.447,0,0,0,45056,526714,122814174,0,0,5046,274
5.459,0.248,94.293,0,0,0,65536,527456,122814174,0,0,5027,295
5.941,0.248,93.812,0,0,0,0,526608,122815728,0,0,5030,278
4.750,0.250,95,0,0,0,0,535830,122817282,0,0,5029,285
4.030,0.252,95.718,0,0,0,0,549610,122814174,0,0,5030,270
5.926,0.247,93.827,0,0,0,0,549928,122815728,0,0,5029,277
3.308,0,96.692,0,0,0,12288,550034,122817282,0,0,5034,265
5.693,0.495,93.812,0,0,0,0,550564,122815728,0,0,5031,292
5.473,0,94.527,0,0,0,0,550352,122815728,0,0,5030,283
4.030,1.259,94.710,0,0,0,0,791726,100322643,0,0,4331,695
5.793,0.252,93.703,0.252,0,0,0,2153072,122814174,0,0,5032,289
7.843,0.245,91.912,0,0,0,0,2152648,122812620,0,0,5029,329
5.486,0.249,94.264,0,0,0,45056,1515270,122817282,0,0,5032,308
3.299,0.254,96.447,0,0,0,0,547172,122814174,0,0,5027,251
6.404,0,93.596,0,0,0,0,548126,122817282,0,0,5031,291
4.040,0.253,95.707,0,0,0,0,547702,122815728,0,0,5030,260
4.750,0.250,95,0,0,0,4096,549292,122817282,0,0,5032,283
6.388,0.246,93.366,0,0,0,0,548550,122814174,0,0,5029,277
3.053,0.254,96.692,0,0,0,12288,549186,122817282,0,0,5034,265
5.651,1.474,92.875,0,0,0,0,483677,100760871,0,0,4345,690
4.872,0,95.128,0,0,0,0,2151588,122814174,0,0,5032,298
7.125,0.246,92.629,0,0,0,0,2151376,122814174,0,0,5028,324
4.051,0.253,95.696,0,0,0,0,1510500,122815728,0,0,5030,258
4.511,0.251,95.238,0,0,0,0,533180,122817282,0,0,5029,283
6.373,0.490,93.137,0,0,0,45056,533816,122815728,0,0,5035,305
3.308,0,96.692,0,0,0,0,534346,122815728,0,0,5031,253
5.926,0.247,93.827,0,0,0,0,534134,122815728,0,0,5029,295
5.237,0.249,94.514,0,0,0,0,534346,122815728,0,0,5032,291
3.544,0.253,96.203,0,0,0,0,534452,122815728,0,0,5031,261
6.173,0.247,93.580,0,0,0,0,530617,122001755,0,0,5003,291
3.053,1.272,95.674,0,0,0,12288,1785152,101660312,0,0,4382,688
6.203,0.248,93.548,0,0,0,278528,2150846,122814174,0,0,5085,339
4.534,0,95.466,0,0,0,0,1509864,122815728,0,0,5029,271
4.511,0.251,95.238,0,0,0,0,531908,122815728,0,0,5027,271
6.388,0.246,93.366,0,0,0,0,533180,122815728,0,0,5029,291
3.553,0.254,96.193,0,0,0,53248,533180,122817282,0,0,5035,278
5.459,0.248,94.293,0,0,0,40960,532968,122815728,0,0,5036,294
5.693,0.248,94.059,0,0,0,0,533180,122814174,0,0,5027,277
3.053,0.254,96.692,0,0,0,0,532862,122817282,0,0,5028,249
6.158,0.246,93.596,0,0,0,0,533392,122814174,0,0,5029,306
5.051,0.758,94.192,0,0,0,0,1450429,99758540,0,0,4313,704
7.143,0.493,92.365,0,0,0,266240,2149892,122811066,0,0,5077,341
4.304,0.253,95.443,0,0,0,0,2149680,122815728,0,0,5028,260
5.955,0.248,93.797,0,0,0,0,2149362,122815728,0,0,5030,302
5.970,0.249,93.781,0,0,0,0,2150422,122815728,0,0,5028,289
4.061,0.254,95.685,0,0,0,0,2150422,122815728,0,0,5027,269
6.667,0,93.333,0,0,0,0,2150952,122815728,0,0,5028,309
5.263,0.251,94.486,0,0,0,49152,2149892,122817282,0,0,5034,295
4.282,0.252,95.466,0,0,0,0,1493328,122814174,0,0,5029,287
6.634,0,93.366,0,0,0,0,523004,122815728,0,0,5027,291
3.061,1.276,95.663,0,0,0,0,441158,100492028,0,0,4347,674
4.534,0,95.466,0,0,0,0,541872,122814174,0,0,5031,273
4.030,0.252,95.718,0,0,0,0,542402,122815728,0,0,5031,307
6.420,0,93.580,0,0,0,45056,542614,122814174,0,0,5032,303
3.299,0.254,96.447,0,0,0,0,542932,122815728,0,0,5029,247
5.237,0,94.763,0,0,0,0,542402,122817282,0,0,5029,300
5,0,95,0,0,0,0,542720,122815728,0,0,5029,274
3.544,0.253,96.203,0,0,0,0,543356,122814174,0,0,5029,255
6.618,0.245,93.137,0,0,0,0,543568,122817282,0,0,5028,296
4.040,0.253,95.707,0,0,0,12288,543356,122817282,0,0,5034,278
4.489,1.496,94.015,0,0,0,0,840874,100802826,0,0,4347,704
5.500,0.250,94.250,0,0,0,0,2152224,122812620,0,0,5028,299
4.282,0.504,95.214,0,0,0,0,2151482,122815728,0,0,5029,289
6.897,0.246,92.857,0,0,0,0,2152012,122815728,0,0,5031,325
4.040,0.253,95.707,0,0,0,0,1487392,122815728,0,0,5028,265
5.693,0.248,94.059,0,0,0,45056,520672,122815728,0,0,5031,303
5.250,0,94.750,0,0,0,0,520354,122815728,0,0,5028,267
3.544,0.253,96.203,0,0,0,0,520672,122818836,0,0,5037,322
6.173,0,93.827,0,0,0,0,520990,122814174,0,0,5030,306
3.797,0.253,95.949,0,0,0,0,520354,122815728,0,0,5027,257
4.738,0.998,94.264,0,0,0,0,515641,100844786,0,0,4348,678
6.965,0.249,92.786,0,0,0,49152,2151311,122815728,0,0,5041,327
5.013,0.251,94.737,0,0,0,4096,1512090,122814174,0,0,5031,295
6.388,0.246,93.366,0,0,0,0,538268,122815728,0,0,5028,293
4.511,0.251,95.238,0,0,0,0,537950,122815728,0,0,5028,257
4.020,0.503,95.477,0,0,0,0,537738,122815728,0,0,5030,279
5.707,0,94.293,0,0,0,20480,537844,122817282,0,0,5032,307
3.553,0.254,96.193,0,0,0,65536,537738,122814174,0,0,5041,246
5.693,0.248,94.059,0,0,0,0,538586,122817282,0,0,5029,291
5.224,0.249,94.527,0,0,0,0,539010,122815728,0,0,5031,286
3.535,0.253,96.212,0,0,0,0,518781,118011083,0,0,4872,253
6.388,1.229,92.383,0,0,0,0,472763,104926821,0,0,4485,697
3.053,0.254,96.692,0,0,0,425984,549080,122815728,0,0,5099,285
5.707,0,94.293,0,0,0,0,548126,122812620,0,0,5029,302
5.473,0.249,94.279,0,0,0,0,548762,122817282,0,0,5029,274
3.299,0.254,96.447,0,0,0,0,548762,122818836,0,0,5034,286
6.173,0,93.827,0,0,0,0,548974,122814174,0,0,5030,291
4.040,0.253,95.707,0,0,0,0,548974,122814174,0,0,5030,269
4.261,0.251,95.238,0.251,0,0,24576,550352,122815728,0,0,5032,295
6.143,0.491,93.366,0,0,0,0,549398,122815728,0,0,5028,281
3.061,0,96.939,0,0,0,0,550988,122817282,0,0,5028,247
6.436,0.990,92.574,0,0,0,0,1515623,100868095,0,0,4354,696
5.013,0.251,94.737,0,0,0,0,2150846,122812620,0,0,5030,292
6.880,0.246,92.875,0,0,0,0,2151376,122818836,0,0,5027,306
4.061,0.254,95.685,0,0,0,45056,2150316,122817282,0,0,5032,273
5.721,0.249,94.030,0,0,0,0,2148938,122815728,0,0,5029,291
6.219,0,93.781,0,0,0,0,2149680,122815728,0,0,5028,290
4.051,0.253,95.696,0,0,0,0,2150104,122815728,0,0,5028,258
6.667,0.247,93.086,0,0,0,4096,2150104,122815728,0,0,5029,309
4.545,0.253,95.202,0,0,0,0,2150422,122815728,0,0,5029,281
5.013,0.251,94.737,0,0,0,12288,2150210,122815728,0,0,5032,326
5.486,1.247,93.267,0,0,0,0,1758527,100215417,0,0,4326,668
7.579,0.244,92.176,0,0,0,0,2149892,122812620,0,0,5029,300
4.282,0.504,95.214,0,0,0,8192,2150740,122814174,0,0,5031,276
5.025,0.251,94.724,0,0,0,0,2150104,122814174,0,0,5028,281
6.188,0.248,93.564,0,0,0,0,2149468,122815728,0,0,5028,297
4.304,0.253,95.443,0,0,0,57344,2150952,122817282,0,0,5032,280
6.188,0.248,93.564,0,0,0,0,2150104,122817282,0,0,5030,313
5.500,0,94.500,0,0,0,0,2151149,122815728,0,0,5029,312
6.880,0.246,92.875,0,0,0,0,1409906,122815728,0,0,5027,302
3.544,0.253,96.203,0,0,0,0,557242,122815728,0,0,5028,256
5.693,1.238,93.069,0,0,0,0,873543,99309416,0,0,4303,660
6.700,0.248,93.052,0,0,0,45056,1509228,122812620,0,0,5033,312
3.788,0.253,95.960,0,0,0,45056,528940,122814174,0,0,5036,258
6.173,0,93.827,0,0,0,0,529046,122817282,0,0,5028,288
4.511,0.251,95.238,0,0,0,0,529470,122817282,0,0,5031,288
4.271,0.251,95.477,0,0,0,0,530530,122815728,0,0,5031,272
6.404,0,93.596,0,0,0,20480,529788,122815728,0,0,5031,308
3.797,0.253,95.949,0,0,0,0,530636,122814174,0,0,5028,257
5.237,0,94.763,0,0,0,0,530742,122815728,0,0,5030,299
5.693,0.248,94.059,0,0,0,0,530742,122815819,0,0,5031,298
3.526,1.259,95.214,0,0,0,0,433564,99082551,0,0,4292,625
6.420,0.247,93.333,0,0,0,0,543356,122812620,0,0,5031,313
4.030,0.252,95.718,0,0,0,327680,544204,122815728,0,0,5086,301
4.282,0,95.466,0.252,0,0,0,544310,122814174,0,0,5030,274
5.459,0.248,94.293,0,0,0,0,549186,122815728,0,0,5028,273
3.788,0.253,95.960,0,0,0,0,555546,122817282,0,0,5027,243
4.988,0.249,94.763,0,0,0,0,554592,122815728,0,0,5037,297
6.173,0.247,93.580,0,0,0,0,555122,122814174,0,0,5028,290
3.299,0.254,96.447,0,0,0,24576,556182,122817282,0,0,5034,265
5.693,0.248,94.059,0,0,0,0,555652,122815728,0,0,5026,286
4.282,0,95.718,0,0,0,0,530291,117100843,0,0,4851,266
6,1.500,92.500,0,0,0,0,1860303,106060837,0,0,4513,646
5.985,0,94.015,0,0,0,0,2150422,122814174,0,0,5030,330
6.420,0.247,93.333,0,0,0,4096,2151058,122817282,0,0,5029,321
3.562,0.509,95.929,0,0,0,45056,2150740,122815728,0,0,5035,289
6.650,0.246,93.103,0,0,0,0,2150104,122814174,0,0,5028,311
5.263,0.251,94.486,0,0,0,0,2149256,122815728,0,0,5030,270
4.304,0.253,95.443,0,0,0,0,2150952,122817282,0,0,5027,267
6.667,0.247,93.086,0,0,0,0,2151058,122815728,0,0,5034,309
3.807,0.254,95.939,0,0,0,0,2151164,122814174,0,0,5031,269
6.420,0.247,93.086,0.247,0,0,12288,2149786,122818836,0,0,5033,323
6.700,0.993,92.308,0,0,0,0,1749644,99752303,0,0,4314,668
4.798,0.253,94.949,0,0,0,0,2151906,122811066,0,0,5033,286
6.897,0.246,92.857,0,0,0,0,2153072,122815728,0,0,5028,307
4.051,0.253,95.696,0,0,0,0,2153496,122817282,0,0,5035,269
5.514,0,94.486,0,0,0,0,2151694,122814174,0,0,5029,281
5.736,0.249,94.015,0,0,0,45056,2151906,122817282,0,0,5037,312
4.293,0.253,95.455,0,0,0,0,2152966,122814174,0,0,5028,272
6.897,0.246,92.857,0,0,0,40960,2152118,122817282,0,0,5040,309
4.534,0.252,95.214,0,0,0,0,2152966,122814174,0,0,5030,261
5.486,0.249,94.264,0,0,0,0,1379802,122817282,0,0,5032,303
4.762,1.253,93.985,0,0,0,0,451240,100571280,0,0,4347,643
4.030,0.252,95.466,0.252,0,0,45056,545158,122814174,0,0,5034,275
4.511,0.251,95.238,0,0,0,0,544628,122815728,0,0,5026,276
6.404,0.246,93.350,0,0,0,0,544840,122815728,0,0,5034,306
3.053,0.254,96.692,0,0,0,0,545052,122817282,0,0,5028,249
5.707,0,94.293,0,0,0,0,545158,122814174,0,0,5031,295
5.224,0.249,94.527,0,0,0,0,544734,122815728,0,0,5026,264
3.553,0.254,96.193,0,0,0,12288,545900,122817282,0,0,5038,289
6.158,0.246,93.596,0,0,0,0,546006,122814174,0,0,5028,297
4.271,0.251,95.477,0,0,0,0,545794,122817282,0,0,5031,271
6.188,0.990,92.822,0,0,0,0,890612,100243369,0,0,4331,642
8.516,0.243,91.241,0,0,0,0,2151270,122812620,0,0,5036,340
4.061,0.254,95.685,0,0,0,274432,2150634,122815728,0,0,5073,290
5.736,0.249,94.015,0,0,0,61440,2149256,122814174,0,0,5034,309
6.420,0.247,93.333,0,0,0,0,2149362,122817282,0,0,5026,293
3.333,0,96.667,0,0,0,0,2151694,122817282,0,0,5031,263
6.420,0.247,93.333,0,0,0,0,2150952,122814174,0,0,5026,308
5.263,0.251,94.486,0,0,0,4096,2150528,122815728,0,0,5031,275
4.774,0.251,94.975,0,0,0,0,2149468,122817393,0,0,5029,272
6.667,0.247,93.086,0,0,0,12288,2150528,122818836,0,0,5036,340
3.069,1.023,95.908,0,0,0,0,1758514,100310210,0,0,4328,629
4.293,0.253,95.202,0.253,0,0,0,2152012,122815728,0,0,5031,281
6.420,0.247,93.333,0,0,0,0,2154556,122814174,0,0,5028,299
6.203,0.248,93.548,0,0,0,0,2153284,122817282,0,0,5034,313
3.571,0.255,96.173,0,0,0,0,2153178,122815728,0,0,5027,267
5.707,0.248,94.045,0,0,0,45056,1395384,122814174,0,0,5033,300
5,0,95,0,0,0,0,536360,122817282,0,0,5027,269
3.797,0.253,95.949,0,0,0,0,536466,122814174,0,0,5033,265
6.158,0.246,93.596,0,0,0,0,536360,122817282,0,0,5032,319
3.544,0.253,96.203,0,0,0,0,537526,122814174,0,0,5032,268
4.726,0.498,94.776,0,0,0,0,502531,114648631,0,0,4764,257
3.797,1.013,95.190,0,0,0,12288,487920,108685543,0,0,4621,631
6.158,0.246,93.596,0,0,0,0,549504,122809512,0,0,5026,283
3.308,0.254,96.438,0,0,0,16384,549928,122815728,0,0,5033,255
7.090,0,92.910,0,0,0,0,542720,122815728,0,0,5027,305
3.788,0.253,95.960,0,0,0,0,532650,122817282,0,0,5033,263
5.224,0.249,94.527,0,0,0,45056,532438,122814174,0,0,5032,298
6.158,0,93.596,0.246,0,0,0,532438,122815728,0,0,5029,282
3.053,0.254,96.692,0,0,0,0,532332,122815728,0,0,5028,247
5.707,0.248,94.045,0,0,0,0,532968,122817282,0,0,5033,310
4.511,0.251,95.238,0,0,0,0,532438,122815728,0,0,5026,252
5.955,1.241,92.804,0,0,0,0,1566834,100826137,0,0,4351,611
5.721,0.249,94.030,0,0,0,45056,2150422,122814174,0,0,5031,295
5.750,0,94.250,0,0,0,0,2150104,122815728,0,0,5035,303
4.061,0.254,95.685,0,0,0,0,2149892,122814174,0,0,5026,269
6.880,0.246,92.875,0,0,0,0,2150528,122818836,0,0,5029,308
5.025,0.251,94.724,0,0,0,0,2151694,122814174,0,0,5026,267
4.534,0.252,95.214,0,0,0,0,2149362,122818836,0,0,5031,284
6.914,0,93.086,0,0,0,20480,2149998,122814174,0,0,5031,319
4.523,0.251,95.226,0,0,0,0,1397186,122817282,0,0,5029,279
3.778,0.504,95.718,0,0,0,0,537526,122814174,0,0,5026,259
4.557,1.013,94.430,0,0,0,0,1248688,100307102,0,0,4338,587
6.897,0.246,92.857,0,0,0,0,2151588,122812620,0,0,5026,303
5.250,0.250,94.500,0,0,0,344064,1402486,122815728,0,0,5085,341
3.046,0.508,96.447,0,0,0,0,552048,122814174,0,0,5026,242
5.911,0.493,93.596,0,0,0,0,552578,122817282,0,0,5036,306
5.250,0,94.750,0,0,0,0,552260,122814174,0,0,5027,274
3.544,0.253,96.203,0,0,0,0,553214,122815728,0,0,5030,254
6.388,0.246,93.366,0,0,0,0,553002,122815728,0,0,5029,288
3.299,0.254,96.447,0,0,0,16384,553214,122817282,0,0,5038,287
5.224,0.249,94.527,0,0,0,0,553638,122815728,0,0,5027,276
4.988,1.247,93.766,0,0,0,0,444338,99651314,0,0,4316,578
3.053,0.254,96.692,0,0,0,0,526502,122812620,0,0,5028,250
6.618,0.245,93.137,0,0,0,0,527032,122815728,0,0,5034,318
4.750,0.250,95,0,0,0,0,527456,122815728,0,0,5027,275
3.797,0.253,95.949,0,0,0,45056,526926,122815728,0,0,5034,273
6.173,0,93.827,0,0,0,0,527456,122815728,0,0,5027,284
3.535,0.253,95.960,0.253,0,0,0,526926,122817282,0,0,5033,267
5.459,0.248,94.293,0,0,0,0,527562,122817282,0,0,5027,283
5.486,0,94.514,0,0,0,53248,527032,122815728,0,0,5042,287
3.788,0.253,95.960,0,0,0,0,528304,122814174,0,0,5027,246
5.679,1.235,93.086,0,0,0,12288,440535,100492026,0,0,4351,623
6.420,0,93.580,0,0,0,0,543144,122812620,0,0,5030,313
3.553,0,96.447,0,0,0,0,541978,122815728,0,0,5030,261
5.459,0.248,94.293,0,0,0,0,542190,122815728,0,0,5027,284
5.941,0,94.059,0,0,0,0,541978,122817282,0,0,5033,280
3.046,0.508,96.447,0,0,0,0,542720,122814174,0,0,5026,258
6.188,0,93.812,0,0,0,45056,543144,122817282,0,0,5036,302
4.030,0.252,95.718,0,0,0,0,543568,122814174,0,0,5027,256
4.511,0.251,95.238,0,0,0,4096,543462,122817282,0,0,5034,291
6.404,0,93.596,0,0,0,0,543780,122815728,0,0,5032,299
2.551,0.255,97.194,0,0,0,0,491934,111172864,0,0,4664,464
4.293,1.263,94.444,0,0,0,0,1961126,111895576,0,0,4696,364
6.188,0.248,93.564,0,0,0,45056,1373548,122811066,0,0,5037,311
3.788,0.253,95.960,0,0,0,0,536042,122815728,0,0,5026,269
4.762,0,95.238,0,0,0,0,536254,122814174,0,0,5029,273
5.693,0.248,94.059,0,0,0,0,536254,122815728,0,0,5026,273
3.053,0.254,96.438,0.254,0,0,0,536254,122817282,0,0,5032,261
6.388,0.246,93.366,0,0,0,0,536890,122818836,0,0,5044,351
4.750,0.250,95,0,0,0,12288,537208,122814174,0,0,5034,299
3.797,0.253,95.949,0,0,0,0,537208,122814174,0,0,5026,259
6.158,0.246,93.596,0,0,0,0,537844,122815728,0,0,5031,301
3.046,1.015,95.939,0,0,0,0,443422,100108191,0,0,4332,534
5.926,0.247,93.827,0,0,0,0,541130,122814174,0,0,5029,291
4.271,0.251,95.477,0,0,0,299008,541660,122815728,0,0,5081,290
4.774,0,95.226,0,0,0,61440,545370,122815728,0,0,5037,292
6.388,0.246,93.366,0,0,0,0,551306,122814174,0,0,5026,302
4.511,0.251,95.238,0,0,0,0,552472,122817282,0,0,5029,259
4.282,0,95.718,0,0,0,0,552154,122815728,0,0,5026,271
6.388,0.246,93.366,0,0,0,0,552048,122817282,0,0,5030,311
4.326,0.254,95.420,0,0,0,0,549292,122817282,0,0,5035,317
5.211,0.496,94.293,0,0,0,12288,546112,122815728,0,0,5042,311
5.250,1.250,93.500,0,0,0,0,1274013,99775633,0,0,4320,573
5.330,0.254,94.416,0,0,0,0,2152648,122812620,0,0,5031,283
7.143,0.246,92.611,0,0,0,0,2152436,122814174,0,0,5035,328
5.250,0.250,94.500,0,0,0,16384,2152118,122817282,0,0,5029,267
4.545,0.253,95.202,0,0,0,0,2152330,122814174,0,0,5029,273
6.436,0.248,93.317,0,0,0,45056,2154344,122817282,0,0,5036,319
4.293,0.253,95.455,0,0,0,0,2152542,122814174,0,0,5028,270
5.736,0.249,94.015,0,0,0,0,2152966,122817282,0,0,5029,303
5.941,0.495,93.564,0,0,0,8192,2152118,122815728,0,0,5032,293
3.817,0.254,95.929,0,0,0,0,2152542,122817282,0,0,5030,266
6.650,1.232,92.118,0,0,0,0,1759069,100257356,0,0,4329,624
6.061,0.253,93.687,0,0,0,57344,2151376,122817282,0,0,5048,337
7.125,0.246,92.383,0.246,0,0,0,2151376,122811066,0,0,5028,301
4.762,0.501,94.737,0,0,0,0,2150210,122812620,0,0,5030,283
5.276,0,94.724,0,0,0,0,2150316,122817282,0,0,5030,304
6.667,0.247,93.086,0,0,0,0,2150846,122814174,0,0,5027,291
4.051,0.253,95.696,0,0,0,0,2150104,122814174,0,0,5028,267
5.013,0.251,94.737,0,0,0,12288,1367400,122817282,0,0,5036,309
5.926,0.247,93.827,0,0,0,0,535194,122815728,0,0,5028,300
3.553,0,96.447,0,0,0,0,534664,122815728,0,0,5027,251
5.446,1.238,93.317,0,0,0,0,647259,100771749,0,0,4349,574
4.061,0.254,95.685,0,0,0,0,2150104,122814174,0,0,5033,265
6.188,0.495,93.317,0,0,0,0,2150846,122815728,0,0,5028,323
6.173,0.494,93.333,0,0,0,45056,2150634,122814174,0,0,5031,291
4.071,0,95.929,0,0,0,0,2151588,122815728,0,0,5029,270
6.667,0.247,93.086,0,0,0,0,2150528,122817282,0,0,5030,307
5.250,0.250,94.500,0,0,0,0,2149786,122814174,0,0,5028,281
4.304,0.253,95.443,0,0,0,0,2150846,122817282,0,0,5028,276
6.897,0.246,92.857,0,0,0,0,2151164,122815728,0,0,5029,296
4.282,0.504,95.214,0,0,0,12288,2151376,122817282,0,0,5036,283
6.404,0.493,93.103,0,0,0,0,1903418,108696367,0,0,4582,537
4.523,1.256,94.221,0,0,0,0,510295,114098569,0,0,4771,335
4.988,0.249,94.763,0,0,0,0,547596,122815728,0,0,5031,294
5.941,0,94.059,0,0,0,282624,547702,122815728,0,0,5085,341
3.308,0.254,96.438,0,0,0,0,547914,122815728,0,0,5030,262
5.693,0.248,94.059,0,0,0,69632,547490,122817282,0,0,5042,338
5.446,0.495,94.059,0,0,0,0,547914,122815728,0,0,5029,270
3.544,0.253,96.203,0,0,0,0,548232,122815728,0,0,5034,269
6.173,0.247,93.580,0,0,0,53248,548232,122817282,0,0,5044,314
4.020,0.503,95.477,0,0,0,0,548550,122812620,0,0,5026,253
4.762,0,95.238,0,0,0,0,548974,122817282,0,0,5028,268
5.693,1.485,92.822,0,0,0,53248,1630280,100328839,0,0,4346,625
3.807,0.508,95.685,0,0,0,0,2150634,122814174,0,0,5029,273
6.897,0,93.103,0,0,0,4096,2150316,122814174,0,0,5032,317
4.061,0.254,95.685,0,0,0,0,2150422,122817282,0,0,5031,261
5.486,0.249,94.264,0,0,0,0,2150634,122815728,0,0,5030,298
6.897,0,92.857,0.246,0,0,45056,2152118,122815728,0,0,5034,317
3.562,0.509,95.929,0,0,0,0,2150952,122815728,0,0,5028,279
5.955,0,94.045,0,0,0,0,1513574,122815728,0,0,5028,283
6.420,0,93.580,0,0,0,0,542084,122815728,0,0,5036,304
3.535,0.505,95.960,0,0,0,0,542508,122815728,0,0,5030,260
6.203,0.993,92.804,0,0,0,0,1322454,100809044,0,0,4346,574
6.076,0,93.924,0,0,0,45056,2151164,122811066,0,0,5033,289
5.486,0.249,94.264,0,0,0,0,2150634,122815728,0,0,5033,302
6.188,0.248,93.564,0,0,0,0,1485484,122814174,0,0,5030,292
3.053,0.254,96.692,0,0,0,0,528516,122814174,0,0,5026,250
6.863,0,93.137,0,0,0,0,528198,122817282,0,0,5028,293
4.282,0.252,95.466,0,0,0,0,528304,122817282,0,0,5032,276
4.030,0.252,95.718,0,0,0,12288,528728,122815728,0,0,5033,289
6.388,0.246,93.366,0,0,0,0,528940,122815728,0,0,5028,299
3.544,0.506,95.949,0,0,0,0,528728,122815728,0,0,5028,248
6.388,0.983,92.629,0,0,0,0,441617,100482704,0,0,4349,597
4.271,0.251,95.477,0,0,0,0,543886,122814174,0,0,5030,299
6.388,0.246,93.366,0,0,0,0,544522,122815728,0,0,5026,321
3.299,0.254,96.447,0,0,0,45056,544628,122815728,0,0,5032,284
5.237,0,94.763,0,0,0,0,544522,122817282,0,0,5029,321
5.693,0.248,94.059,0,0,0,0,544840,122814174,0,0,5029,286
3.316,0,96.684,0,0,0,0,544522,122817282,0,0,5028,252
6.388,0.246,93.366,0,0,0,0,545264,122814174,0,0,5028,290
4.271,0.251,95.477,0,0,0,229376,545264,122818836,0,0,5080,292
4.261,0.501,95.238,0,0,0,16384,545264,122814174,0,0,5033,286
5.446,0.990,93.564,0,0,0,0,445858,100195213,0,0,4332,547
4.738,0.499,94.763,0,0,0,0,532650,122814174,0,0,5029,278
6.404,0,93.596,0,0,0,0,532968,122814174,0,0,5032,303
3.069,0,96.931,0,0,0,49152,534028,122817282,0,0,5032,277
6.158,0.246,93.596,0,0,0,0,534028,122814174,0,0,5026,287
5.211,0.496,94.293,0,0,0,61440,534558,122817282,0,0,5032,291
3.299,0.254,96.447,0,0,0,0,533498,122815728,0,0,5030,273
6.388,0.246,93.366,0,0,0,0,533392,122815728,0,0,5029,308
4.271,0.251,95.477,0,0,0,0,534240,122815728,0,0,5026,253
4.282,0.252,95.466,0,0,0,0,533816,122815728,0,0,5028,272
5.211,0.248,94.541,0,0,0,0,459425,105310769,0,0,4490,518
3.571,1.020,95.408,0,0,0,45056,2076648,118360622,0,0,4898,320
7.353,0,92.647,0,0,0,0,2153390,122815728,0,0,5026,304
4.061,0.254,95.685,0,0,0,0,2152542,122815728,0,0,5028,269
5.473,0.498,94.030,0,0,0,0,2152118,122815728,0,0,5032,301
6.452,0,93.548,0,0,0,0,2152118,122815728,0,0,5029,295
3.797,0.506,95.696,0,0,0,20480,2153390,122817282,0,0,5030,282
6.650,0.493,92.857,0,0,0,0,2153496,122815728,0,0,5029,299
5.013,0.251,94.737,0,0,0,0,2152648,122815728,0,0,5031,282
4.798,0,95.202,0,0,0,0,2151906,122815728,0,0,5029,293
6.897,0.246,92.857,0,0,0,0,2152648,122801742,0,0,5026,302
5.237,0.998,93.766,0,0,0,0,527137,100737558,0,0,4348,531
5,0.250,94.750,0,0,0,45056,540388,122812620,0,0,5035,307
5.926,0.247,93.827,0,0,0,0,541130,122815728,0,0,5029,301
3.291,0.506,96.203,0,0,0,0,541554,122815728,0,0,5026,239
6.158,0.246,93.596,0,0,0,0,541024,122815728,0,0,5028,307
5,0,95,0,0,0,0,541024,122815728,0,0,5029,286
3.788,0.505,95.707,0,0,0,0,541236,122817282,0,0,5032,277
6.404,0,93.596,0,0,0,12288,541024,122815728,0,0,5034,321
4.271,0.251,95.477,0,0,0,0,542084,122814174,0,0,5028,264
4.511,0.251,95.238,0,0,0,0,541872,122817282,0,0,5029,281
3.817,1.018,95.165,0,0,0,0,452867,99881306,0,0,4332,527
3.797,0.253,95.949,0,0,0,0,550352,122809512,0,0,5028,251
4.988,0.249,94.763,0,0,0,0,550034,122815728,0,0,5028,306
5.926,0.247,93.827,0,0,0,303104,550458,122817282,0,0,5091,338
3.553,0.254,96.193,0,0,0,0,551094,122815728,0,0,5029,270
5.693,0.248,94.059,0,0,0,0,550882,122815728,0,0,5027,297
