"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final2/iperf3-1572270041-100-macsec-aegis128l-e-frag-dstat.csv",,,,"Date:","28 Oct 2019 18:50:37 CET"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
7.940,0.248,91.811,0,0,0,0,2118516,120653962,0,0,18648,367
6.750,0.500,92.750,0,0,0,0,2120300,120657174,0,0,18654,329
6.733,0.499,92.768,0,0,0,0,1966159,111995120,0,0,17317,320
5.584,1.015,93.401,0,0,0,0,1879788,107125303,0,0,16618,628
7.940,0.248,91.811,0,0,0,45056,2120100,120655568,0,0,18682,405
6.983,0.499,92.519,0,0,0,4096,2118516,120655568,0,0,18648,353
7,0.500,92.500,0,0,0,0,2120088,120655568,0,0,18645,339
7.692,0.248,92.060,0,0,0,0,2118622,120657174,0,0,18629,353
7.018,0.251,92.732,0,0,0,0,2120194,120653962,0,0,18652,360
7,0.500,92.500,0,0,0,0,2118516,120655568,0,0,18630,336
6.983,0.499,92.519,0,0,0,12288,2120100,120655568,0,0,18649,353
6.533,0.503,92.965,0,0,0,0,2120206,120657174,0,0,18647,331
7.731,0,92.269,0,0,0,0,2118516,120655568,0,0,18641,368
6.500,1,92.500,0,0,0,0,1741216,98945067,0,0,15444,444
7.921,0.248,91.832,0,0,0,0,2119876,120655568,0,0,18628,354
7.481,0.249,92.269,0,0,0,0,2118516,120657174,0,0,18631,345
7,0.500,92.500,0,0,0,45056,2120206,120655568,0,0,18665,364
7.250,0.250,92.500,0,0,0,0,2118410,120655568,0,0,18635,345
7.463,0.249,92.289,0,0,0,0,2120100,120655568,0,0,18644,340
7.018,0.251,92.732,0,0,0,0,2118622,120657174,0,0,18633,343
7.268,0,92.732,0,0,0,0,2120206,120655568,0,0,18653,364
6.983,0.499,92.519,0,0,0,0,2120100,120655568,0,0,18648,345
7.250,0.250,92.500,0,0,0,12288,2118516,120655568,0,0,18637,350
6.931,1.485,91.584,0,0,0,0,1729967,98488963,0,0,15366,645
7.268,0,92.732,0,0,0,0,2118092,120657086,0,0,18636,362
7.018,0.251,92.732,0,0,0,290816,2120312,120655568,0,0,18702,371
7.018,0.251,92.732,0,0,0,0,2120206,120655656,0,0,18643,336
7.250,0,92.750,0,0,0,0,2118516,120655568,0,0,18631,347
7.481,0.249,92.269,0,0,0,61440,2120206,120655568,0,0,18662,371
6.549,0.252,93.199,0,0,0,0,2118516,120655568,0,0,18639,336
7.250,0,92.750,0,0,0,0,2120312,120653962,0,0,18638,335
7.268,0,92.732,0,0,0,0,2116502,120657174,0,0,18629,338
7.463,0.498,92.040,0,0,0,0,2128030,120645932,0,0,18854,363
6.015,1.003,92.982,0,0,0,0,1751038,99473443,0,0,15550,654
7.250,0.250,92.500,0,0,0,45056,2118516,120658780,0,0,18644,360
7.463,0.498,92.040,0,0,0,40960,2121380,120655568,0,0,18660,357
7.250,0.250,92.500,0,0,0,0,2118516,120655568,0,0,18647,364
7.018,0.251,92.732,0,0,0,0,2120206,120655568,0,0,18706,431
7.250,0.250,92.500,0,0,0,0,2120100,120655568,0,0,18645,345
7.232,0.499,92.269,0,0,0,20480,2118516,120657174,0,0,18649,366
7.500,0,92.500,0,0,0,4096,2120100,120653962,0,0,18664,369
7.463,0.249,92.040,0.249,0,0,0,2118516,120657174,0,0,18642,348
7.692,0.248,92.060,0,0,0,0,2120206,120653962,0,0,18650,347
6.716,1.244,92.040,0,0,0,0,1731912,98487268,0,0,15394,443
6.549,0.252,93.199,0,0,0,0,2120322,120655656,0,0,18652,355
7.731,0,92.269,0,0,0,45056,2121254,120657174,0,0,18662,369
7.232,0.249,92.519,0,0,0,0,2118622,120657174,0,0,18629,337
7.268,0,92.732,0,0,0,0,2120100,120653962,0,0,18642,345
7.481,0.249,92.269,0,0,0,0,2118622,120657174,0,0,18647,365
7.232,0.249,92.519,0,0,0,0,2120206,120655568,0,0,18645,347
8.168,0.248,91.584,0,0,0,0,2119982,120655568,0,0,18641,358
7.268,0,92.732,0,0,0,12288,2118516,120655568,0,0,18645,361
7.463,0.249,92.289,0,0,0,0,2120206,120655568,0,0,18655,381
6.281,0.251,93.467,0,0,0,0,1882046,107178248,0,0,16615,600
7.921,0.743,91.337,0,0,0,0,1963419,111959859,0,0,17380,420
7.035,0,92.965,0,0,0,0,2120206,120661992,0,0,18639,334
7.940,0.248,91.811,0,0,0,0,2118834,120670022,0,0,18650,374
7.018,0.251,92.732,0,0,0,45056,2118722,120655568,0,0,18656,352
7.463,0.249,92.289,0,0,0,0,2118304,120653962,0,0,18621,342
7.500,0,92.500,0,0,0,0,2120088,120653962,0,0,18641,348
7.018,0.251,92.732,0,0,0,0,2120100,120658780,0,0,18649,353
7.018,0.251,92.732,0,0,0,0,2118516,120655568,0,0,18640,349
7.673,0.495,91.832,0,0,0,0,2120088,120657086,0,0,18638,348
7.500,0,92.500,0,0,0,12288,2118622,120663686,0,0,18640,365
5.779,1.256,92.965,0,0,0,0,1732965,98485749,0,0,15404,662
7.250,0.250,92.500,0,0,0,0,2120206,120652356,0,0,18635,337
7.268,0,92.732,0,0,0,294912,2118516,120657174,0,0,18689,370
6.767,0.251,92.982,0,0,0,0,2120418,120655568,0,0,18655,359
7.940,0.248,91.811,0,0,0,0,2118622,120658780,0,0,18642,374
7.250,0.250,92.500,0,0,0,53248,2120206,120668416,0,0,18654,363
6.784,0.251,92.965,0,0,0,0,2118410,120642720,0,0,18621,341
6.767,0.251,92.982,0,0,0,49152,2120206,120653962,0,0,18661,339
7.711,0.249,92.040,0,0,0,0,2120100,120657174,0,0,18653,361
7.481,0.249,92.269,0,0,0,0,2118304,120645932,0,0,18634,354
5.764,1.253,92.982,0,0,0,0,1730082,98474509,0,0,15365,648
7,0.500,92.500,0,0,0,57344,2118410,120652356,0,0,18644,350
7.463,0.498,92.040,0,0,0,241664,2120312,120657086,0,0,18709,389
6.784,0.251,92.965,0,0,0,0,2119994,120654050,0,0,18648,333
7.463,0.249,92.289,0,0,0,0,2118516,120655568,0,0,18624,338
7,0.500,92.500,0,0,0,0,2120312,120655568,0,0,18644,347
7.018,0.251,92.732,0,0,0,0,2118516,120657174,0,0,18647,360
7.463,0.249,92.289,0,0,0,24576,2119888,120647538,0,0,18652,358
7.711,0.249,92.040,0,0,0,0,2118622,120661992,0,0,18621,349
7.250,0.250,92.500,0,0,0,0,2121498,120658780,0,0,18646,354
6.250,1,92.750,0,0,0,0,1726583,98440783,0,0,15345,630
7.692,0.496,91.811,0,0,0,0,2118516,120653962,0,0,18632,348
7.018,0.251,92.732,0,0,0,0,2120100,120644326,0,0,18641,347
7.232,0.499,92.269,0,0,0,45056,2118728,120666810,0,0,18644,357
6.750,0.500,92.750,0,0,0,0,2120206,120655568,0,0,18656,354
6.784,0.251,92.965,0,0,0,0,2121286,120655568,0,0,18645,335
7.500,0,92.500,0,0,0,0,2118198,120641114,0,0,18625,342
7.921,0.248,91.832,0,0,0,0,2120206,120655480,0,0,18640,358
7.250,0.250,92.500,0,0,0,0,2118834,120671716,0,0,18640,349
7.232,0.499,92.269,0,0,0,12288,2120206,120657174,0,0,18649,370
5.316,1.013,93.671,0,0,0,0,1726699,98451936,0,0,15306,608
7.463,0.249,92.289,0,0,0,0,2118516,120654050,0,0,18627,350
6.784,0.251,92.965,0,0,0,0,2120353,120657321,0,0,18650,367
6.767,0.251,92.982,0,0,0,0,2118516,120655568,0,0,18614,343
7,0.250,92.750,0,0,0,0,2120100,120650662,0,0,18624,347
6.801,0,93.199,0,0,0,45056,2120312,120658780,0,0,18638,349
6.767,0.251,92.982,0,0,0,0,2118410,120655568,0,0,18634,347
7.481,0.249,92.269,0,0,0,0,2120088,120655568,0,0,18641,358
7.463,0.249,92.289,0,0,0,0,2118304,120645932,0,0,18622,337
7.250,0.250,92.500,0,0,0,0,2120300,120668416,0,0,18642,360
6.045,0,93.955,0,0,0,0,1839374,104721068,0,0,16252,595
6.045,1.511,92.443,0,0,0,36864,2006153,114400979,0,0,17784,406
7,0.250,92.750,0,0,0,0,2119982,120653962,0,0,18647,341
7.268,0,92.732,0,0,0,4096,2118410,120652356,0,0,18640,343
6.784,0.251,92.965,0,0,0,0,2120100,120655568,0,0,18653,353
7.018,0.251,92.732,0,0,0,0,2118622,120658780,0,0,18638,346
7.214,0.498,92.289,0,0,0,40960,2120312,120657174,0,0,18657,351
7.268,0,92.732,0,0,0,0,2120206,120653962,0,0,18648,347
7.481,0.249,92.269,0,0,0,40960,2118198,120641114,0,0,18659,366
7.250,0.250,92.500,0,0,0,0,2120206,120661992,0,0,18659,356
7.444,0.496,92.060,0,0,0,0,2118410,120661992,0,0,18633,340
3.117,1.039,95.844,0,0,0,0,1727009,98456825,0,0,15242,557
7,0.250,92.750,0,0,0,45056,2120630,120676446,0,0,18670,379
7.463,0.498,92.040,0,0,0,299008,2118304,120649144,0,0,18686,375
7.018,0,92.732,0.251,0,0,0,2118816,120655568,0,0,18642,332
7.481,0,92.519,0,0,0,0,2118516,120655568,0,0,18622,347
6.784,0.251,92.965,0,0,0,0,2120206,120657174,0,0,18654,352
7.232,0.249,92.519,0,0,0,0,2118410,120655568,0,0,18628,338
7.250,0.250,92.500,0,0,0,36864,2120100,120652268,0,0,18645,356
6.767,0.251,92.982,0,0,0,0,2119982,120649232,0,0,18624,355
7,0.500,92.500,0,0,0,0,2118728,120668416,0,0,18640,381
6.484,0.998,92.519,0,0,0,0,1730527,98443995,0,0,15333,620
7.232,0.499,92.269,0,0,0,0,2118410,120647538,0,0,18646,343
7.232,0.499,92.269,0,0,0,0,2121148,120644326,0,0,18654,351
7.940,0.248,91.811,0,0,0,45056,2120630,120679658,0,0,18669,394
7.463,0.249,92.289,0,0,0,0,2118304,120647648,0,0,18645,358
7.018,0.251,92.732,0,0,0,0,2120206,120655480,0,0,18650,343
7.481,0.249,92.269,0,0,0,0,2118622,120657174,0,0,18636,343
7.463,0.498,92.040,0,0,0,0,2120206,120657086,0,0,18662,365
6.767,0.251,92.982,0,0,0,0,2118516,120657262,0,0,18643,346
7.018,0.251,92.732,0,0,0,12288,2121510,120653962,0,0,18655,356
7.426,0.990,91.584,0,0,0,0,1727075,98431148,0,0,15364,646
7.232,0.499,92.269,0,0,0,0,2118728,120668416,0,0,18646,361
7,0.250,92.750,0,0,0,0,2120206,120655568,0,0,18643,342
7.921,0.248,91.584,0.248,0,0,8192,2118410,120650750,0,0,18640,357
7,0.500,92.500,0,0,0,0,2120194,120661992,0,0,18653,357
7.018,0.251,92.732,0,0,0,57344,2119982,120642632,0,0,18674,368
7.692,0.248,92.060,0,0,0,0,2118728,120666898,0,0,18630,353
7.500,0,92.500,0,0,0,0,2121522,120655568,0,0,18749,365
7.232,0.499,92.269,0,0,0,0,2118516,120658692,0,0,18637,354
7.250,0,92.750,0,0,0,0,2120206,120654050,0,0,18651,359
5.076,1.015,93.909,0,0,0,0,1730251,98429539,0,0,15345,626
7.463,0.498,92.040,0,0,0,49152,2118728,120668416,0,0,18649,368
6.767,0.251,92.982,0,0,0,0,2120088,120655568,0,0,18645,343
7.018,0.251,92.732,0,0,0,57344,2118304,120642720,0,0,18669,367
7.250,0.250,92.500,0,0,0,0,2120418,120668416,0,0,18642,342
6.983,0.499,92.519,0,0,0,0,2118410,120655568,0,0,18641,342
7.481,0.249,92.269,0,0,0,0,2120100,120655568,0,0,18648,348
7,0.500,92.500,0,0,0,20480,2120206,120655568,0,0,18665,371
7.232,0.249,92.519,0,0,0,0,2118516,120657174,0,0,18635,359
7.268,0,92.732,0,0,0,0,2119782,120653962,0,0,18637,340
6.015,0.501,93.484,0,0,0,0,1796170,102243577,0,0,15899,586
6.045,1.511,92.443,0,0,0,0,2047456,116810928,0,0,18099,380
7.250,0.250,92.500,0,0,0,0,2119888,120654050,0,0,18648,356
7.035,0,92.965,0,0,0,319488,2118728,120655568,0,0,18702,367
7,0.250,92.750,0,0,0,0,2120312,120655568,0,0,18655,342
7.692,0.496,91.811,0,0,0,0,2118198,120657086,0,0,18650,365
7,0.500,92.500,0,0,0,0,2120418,120654050,0,0,18645,337
6.767,0.251,92.732,0.251,0,0,0,2119888,120657174,0,0,18642,344
7.463,0.249,92.289,0,0,0,0,2118834,120655568,0,0,18645,354
7.018,0.251,92.732,0,0,0,24576,2119782,120655568,0,0,18673,375
7.018,0.251,92.732,0,0,0,0,2118516,120655568,0,0,18631,338
5.764,1.504,92.732,0,0,0,0,1725801,98469690,0,0,15375,635
7.232,0.249,92.519,0,0,0,0,2119888,120641114,0,0,18622,346
7.250,0.250,92.500,0,0,0,0,2118728,120668416,0,0,18633,378
7.692,0.248,92.060,0,0,0,4096,2120206,120655568,0,0,18651,355
7.463,0.498,92.040,0,0,0,45056,2118516,120653962,0,0,18642,355
7.018,0.251,92.732,0,0,0,0,2120312,120658780,0,0,18643,340
7.232,0.249,92.519,0,0,0,0,2118410,120653962,0,0,18645,360
7.250,0.250,92.500,0,0,0,0,2120206,120657174,0,0,18642,347
6.533,0.251,93.216,0,0,0,0,2120312,120655568,0,0,18640,332
7.463,0.498,92.040,0,0,0,0,2118516,120655568,0,0,18633,343
7.654,0.988,91.358,0,0,0,12288,1730119,98464840,0,0,15406,675
7,0.250,92.750,0,0,0,0,2118622,120662080,0,0,18635,342
7.232,0.499,92.269,0,0,0,0,2120100,120653962,0,0,18643,349
7.250,0.250,92.500,0,0,0,0,2118828,120658780,0,0,18646,344
7.250,0,92.750,0,0,0,0,2118198,120639420,0,0,18643,360
7.250,0.250,92.500,0,0,0,45056,2120100,120655656,0,0,18646,358
7.731,0,92.269,0,0,0,0,2118728,120670022,0,0,18636,345
6.767,0.501,92.732,0,0,0,0,2120206,120657174,0,0,18646,344
7,0.250,92.750,0,0,0,40960,2117880,120641114,0,0,18671,366
7.268,0,92.732,0,0,0,0,2120418,120670022,0,0,18640,343
5.556,1.010,93.434,0,0,0,0,1737297,98948191,0,0,15428,623
7.731,0.249,92.020,0,0,0,45056,2118516,120655656,0,0,18659,420
7.463,0.249,92.289,0,0,0,0,2121180,120652356,0,0,18667,374
7.018,0.251,92.732,0,0,0,0,2118516,120655568,0,0,18634,343
7.018,0.251,92.732,0,0,0,0,2120862,120649144,0,0,18657,340
7.463,0.249,92.289,0,0,0,0,2120312,120660386,0,0,18651,341
7.018,0.251,92.732,0,0,0,0,2116714,120660386,0,0,18643,362
7.018,0.251,92.732,0,0,0,12288,2120100,120655568,0,0,18654,363
7.463,0.498,92.040,0,0,0,0,2117986,120645932,0,0,18640,353
7.711,0.249,92.040,0,0,0,0,2119994,120649144,0,0,18657,351
5.063,1.266,93.671,0,0,0,0,1742573,98956309,0,0,15454,633
7.232,0.499,92.269,0,0,0,0,2118728,120665204,0,0,18639,349
6.767,0.501,92.732,0,0,0,0,2121286,120657174,0,0,18657,332
7.018,0.251,92.732,0,0,0,335872,2118198,120639508,0,0,18703,382
7.463,0.249,92.289,0,0,0,0,2120418,120671628,0,0,18666,364
6.784,0.251,92.965,0,0,0,0,2120956,120639508,0,0,18654,335
6.516,0.501,92.732,0.251,0,0,0,2118834,120671628,0,0,18638,330
7.500,0,92.500,0,0,0,0,2120100,120657086,0,0,18644,354
8.250,0.250,91.500,0,0,0,8192,2118622,120658868,0,0,18684,434
7.232,0.249,92.519,0,0,0,36864,2120100,120653962,0,0,18640,360
6.030,1.005,92.965,0,0,0,0,1737377,98919160,0,0,15383,600
5.371,0,94.629,0,0,0,0,2105188,120178798,0,0,18523,334
7.463,0.498,92.040,0,0,0,0,2119982,120655480,0,0,18654,385
6.750,0.500,92.750,0,0,0,0,2118304,120646020,0,0,18610,352
7.268,0,92.732,0,0,0,45056,2120206,120655568,0,0,18646,360
7.018,0.251,92.732,0,0,0,0,2118728,120661992,0,0,18628,336
7.018,0.251,92.732,0,0,0,0,2120088,120657174,0,0,18653,355
7.463,0.249,92.289,0,0,0,0,2120100,120649144,0,0,18642,352
7.035,0,92.965,0,0,0,0,2118198,120639508,0,0,18624,341
7.481,0.249,92.269,0,0,0,0,2120206,120655568,0,0,18642,347
7,0.500,92.500,0,0,0,12288,2117986,120639508,0,0,18646,372
5.528,1.256,93.216,0,0,0,0,1723721,98450418,0,0,15396,680
7.463,0.498,92.040,0,0,0,0,2120312,120661992,0,0,18644,348
7.018,0.251,92.732,0,0,0,0,2118516,120657174,0,0,18633,346
7.426,0.495,91.832,0.248,0,0,20480,2120206,120655568,0,0,18677,378
7.018,0.251,92.732,0,0,0,249856,2118304,120645932,0,0,18687,405
7.250,0.250,92.500,0,0,0,0,2120418,120663598,0,0,18643,344
7.463,0.498,92.040,0,0,0,0,2118516,120658780,0,0,18638,361
7.214,0.498,92.289,0,0,0,0,2121286,120655568,0,0,18665,357
6.566,0,93.434,0,0,0,0,2120206,120653962,0,0,18638,327
7.463,0.498,92.040,0,0,0,0,2118516,120657174,0,0,18634,346
6.716,0.995,92.040,0.249,0,0,53248,1731333,98468085,0,0,15361,659
7.214,0.498,92.289,0,0,0,0,2118198,120637902,0,0,18653,364
6.767,0.501,92.732,0,0,0,0,2120406,120670022,0,0,18645,335
7.960,0,92.040,0,0,0,0,2120088,120657174,0,0,18643,359
7.463,0.249,92.289,0,0,0,0,2118516,120652356,0,0,18632,347
7.018,0.251,92.732,0,0,0,45056,2119982,120652356,0,0,18660,370
7,0.500,92.500,0,0,0,0,2118622,120661992,0,0,18654,351
7,0.500,92.500,0,0,0,0,2120088,120655568,0,0,18654,339
7,0.250,92.750,0,0,0,4096,2121254,120655568,0,0,18643,334
7.481,0.249,92.269,0,0,0,0,2118516,120657174,0,0,18646,364
5.076,1.015,93.909,0,0,0,0,1740571,99014125,0,0,15454,619
7.940,0,91.811,0.248,0,0,45056,2118304,120642720,0,0,18627,371
7.232,0.249,92.519,0,0,0,0,2120418,120671628,0,0,18643,353
7.250,0.250,92.500,0,0,0,237568,2117138,120652356,0,0,18689,375
7.463,0.249,92.289,0,0,0,0,2120312,120655480,0,0,18644,342
7.018,0.251,92.732,0,0,0,0,2120206,120654050,0,0,18640,334
7.250,0.250,92.500,0,0,0,0,2118516,120657174,0,0,18630,349
7,0.250,92.750,0,0,0,36864,2119888,120657174,0,0,18676,380
6.801,0,93.199,0,0,0,0,2118516,120653962,0,0,18628,334
6.767,0.251,92.982,0,0,0,0,2120100,120653962,0,0,18638,331
6.948,1.241,91.811,0,0,0,0,1729936,98472903,0,0,15380,661
7.500,0,92.500,0,0,0,0,2118410,120649144,0,0,18631,374
7.018,0,92.982,0,0,0,0,2120100,120655568,0,0,18641,344
6.750,0.500,92.500,0.250,0,0,45056,2118516,120661992,0,0,18646,345
7.481,0.249,92.269,0,0,0,0,2120206,120653874,0,0,18639,352
7.018,0.251,92.732,0,0,0,0,2120206,120655656,0,0,18653,349
7.481,0.249,92.269,0,0,0,0,2118198,120642720,0,0,18627,364
7.232,0.249,92.519,0,0,0,0,2120088,120678052,0,0,18637,338
6.313,0.253,93.434,0,0,0,0,2118304,120639508,0,0,18629,332
7.692,0.496,91.811,0,0,0,65536,2120100,120657174,0,0,18686,378
6,1.500,92.500,0,0,0,0,1740712,98930613,0,0,15448,621
6.297,0.252,93.451,0,0,0,0,2113384,120657174,0,0,18621,358
7.268,0,92.732,0,0,0,0,2120206,120655568,0,0,18645,349
7.463,0.498,92.040,0,0,0,0,2118516,120655568,0,0,18638,358
7.463,0.249,92.289,0,0,0,0,2121274,120655568,0,0,18652,348
6.549,0.252,93.199,0,0,0,45056,2118516,120657174,0,0,18639,344
7.250,0.250,92.500,0,0,0,0,2120100,120657174,0,0,18644,346
7.268,0,92.732,0,0,0,0,2120206,120653962,0,0,18648,362
7.232,0.249,92.519,0,0,0,0,2118516,120653962,0,0,18626,347
7.481,0.249,92.269,0,0,0,8192,2119982,120657174,0,0,18651,346
7.692,0.248,91.811,0.248,0,0,0,2092401,119197643,0,0,18419,350
6.266,1.003,92.732,0,0,0,24576,1762184,100388539,0,0,15660,670
7.250,0.250,92.500,0,0,0,0,2120324,120657174,0,0,18643,350
6.767,0.251,92.982,0,0,0,0,2118410,120652356,0,0,18629,328
7.481,0.249,92.269,0,0,0,0,2115080,120647538,0,0,18644,348
7.018,0.251,92.732,0,0,0,0,2118516,120657174,0,0,18637,355
7.250,0.250,92.500,0,0,0,45056,2120312,120655568,0,0,18652,362
7.232,0.499,92.269,0,0,0,0,2118092,120653962,0,0,18631,344
7.250,0,92.750,0,0,0,0,2120088,120653962,0,0,18640,339
7.018,0.251,92.732,0,0,0,0,2120100,120657174,0,0,18654,357
6.784,0.251,92.965,0,0,0,0,2117986,120623448,0,0,18624,334
6.219,1.493,92.289,0,0,0,0,1736306,98911342,0,0,15451,640
7.463,0.498,92.040,0,0,0,45056,2118304,120649144,0,0,18649,370
7.018,0.251,92.732,0,0,0,0,2119782,120642720,0,0,18654,365
7.018,0.251,92.732,0,0,0,294912,2120206,120657174,0,0,18704,361
7.481,0.249,92.269,0,0,0,0,2118728,120671628,0,0,18630,346
7.018,0,92.982,0,0,0,0,2120206,120657174,0,0,18641,352
7.463,0.498,92.040,0,0,0,0,2117880,120637902,0,0,18641,364
6.983,0.499,92.269,0.249,0,0,24576,2120418,120676446,0,0,18651,356
6.784,0.251,92.965,0,0,0,0,2119888,120634690,0,0,18640,333
7.250,0.250,92.500,0,0,0,0,2118728,120671628,0,0,18635,339
5.038,1.511,93.451,0,0,0,0,1739559,98959521,0,0,15433,585
7.232,0.499,92.269,0,0,0,0,2118304,120644326,0,0,18645,338
7.250,0.250,92.500,0,0,0,0,2120300,120668416,0,0,18652,353
7.250,0.250,92.500,0,0,0,45056,2120206,120655568,0,0,18654,356
6.784,0.251,92.965,0,0,0,53248,2118516,120655568,0,0,18672,363
7.444,0.496,92.060,0,0,0,0,2120312,120655568,0,0,18655,353
7.018,0.251,92.732,0,0,0,0,2118304,120657174,0,0,18634,339
7.018,0.251,92.732,0,0,0,0,2120100,120655568,0,0,18648,344
7.250,0.250,92.500,0,0,0,0,2118410,120653962,0,0,18641,360
7.673,0.248,91.832,0.248,0,0,16384,2120100,120649144,0,0,18658,364
5.290,1.511,93.199,0,0,0,0,1738259,98970763,0,0,15461,588
7.481,0.249,92.269,0,0,0,0,2118728,120666722,0,0,18626,355
7.500,0,92.500,0,0,0,0,2120100,120657262,0,0,18656,372
7.711,0.249,92.040,0,0,0,0,2117138,120637902,0,0,18629,348
7.481,0.249,92.269,0,0,0,45056,2120524,120674840,0,0,18647,358
6.784,0.251,92.965,0,0,0,0,2121062,120653962,0,0,18652,346
7.250,0,92.750,0,0,0,0,2118834,120657174,0,0,18654,381
7.250,0.250,92.500,0,0,0,0,2120100,120655568,0,0,18627,350
7,0.500,92.500,0,0,0,0,2118516,120653962,0,0,18625,337
7,0.500,92.500,0,0,0,0,2120100,120655568,0,0,18644,330
6.500,1,92.500,0,0,0,12288,1739345,98932219,0,0,15425,598
6.750,0.250,92.750,0.250,0,0,0,2122430,120655568,0,0,18632,346
7.481,0.249,92.269,0,0,0,0,2119876,120653962,0,0,18638,348
6.549,0.252,93.199,0,0,0,0,2118516,120655568,0,0,18636,335
7.035,0,92.965,0,0,0,0,2120300,120655568,0,0,18647,360
7.018,0.251,92.732,0,0,0,0,2118516,120657174,0,0,18623,347
7.018,0,92.982,0,0,0,45056,2119770,120655568,0,0,18629,350
7.481,0.249,92.269,0,0,0,0,2120088,120653962,0,0,18639,349
7.250,0.250,92.500,0,0,0,0,2118304,120649144,0,0,18638,355
7.250,0,92.750,0,0,0,0,2120406,120665204,0,0,18641,339
6.983,0.499,92.519,0,0,0,0,2008253,114391290,0,0,17689,329
7.214,0.995,91.791,0,0,0,0,1843762,105212557,0,0,16385,613
7.018,0.251,92.732,0,0,0,45056,2120312,120660386,0,0,18664,372
7.250,0.250,92.500,0,0,0,0,2118516,120657086,0,0,18632,348
7.481,0,92.269,0.249,0,0,299008,2120312,120655656,0,0,18698,370
7.711,0.249,92.040,0,0,0,0,2118198,120644326,0,0,18640,358
7.250,0.250,92.500,0,0,0,0,2120100,120653962,0,0,18653,360
6.533,0.251,93.216,0,0,0,0,2118622,120661904,0,0,18633,335
7.444,0.744,91.811,0,0,0,36864,2120206,120655656,0,0,18657,352
6.549,0.252,93.199,0,0,0,49152,2120312,120658780,0,0,18657,327
7.481,0.249,92.269,0,0,0,0,2118198,120637902,0,0,18644,363
5.764,1.253,92.982,0,0,0,0,1734695,98941855,0,0,15406,564
7.250,0.250,92.500,0,0,0,0,2118516,120653962,0,0,18617,355
7.018,0.251,92.732,0,0,0,0,2120088,120655568,0,0,18648,345
7.463,0.249,92.040,0.249,0,0,53248,2120312,120657174,0,0,18663,380
7,0.250,92.750,0,0,0,0,2118304,120652356,0,0,18637,347
6.784,0.251,92.965,0,0,0,0,2120100,120657174,0,0,18649,336
7.731,0,92.269,0,0,0,0,2118516,120655568,0,0,18631,351
7.481,0.249,92.269,0,0,0,0,2120206,120655568,0,0,18648,361
6.549,0.252,93.199,0,0,0,0,2119802,120658780,0,0,18679,397
7.250,0.250,92.500,0,0,0,24576,2117668,120615418,0,0,18632,361
5.793,1.008,93.199,0,0,0,0,1742952,98949883,0,0,15411,572
7.711,0,92.289,0,0,0,0,2118516,120655568,0,0,18635,376
7,0.500,92.500,0,0,0,0,2119994,120649056,0,0,18641,341
7.481,0.249,92.269,0,0,0,0,2120312,120658868,0,0,18643,348
6.801,0,93.199,0,0,0,0,2118516,120657174,0,0,18635,348
7.444,0.496,91.811,0.248,0,0,45056,2120206,120657174,0,0,18665,372
6.767,0.501,92.732,0,0,0,0,2118410,120649144,0,0,18637,331
7.232,0.249,92.519,0,0,0,0,2119994,120644326,0,0,18637,339
7.711,0.249,92.040,0,0,0,0,2118834,120673234,0,0,18629,347
7.731,0,92.269,0,0,0,0,2120312,120658780,0,0,18653,371
4.822,1.269,93.909,0,0,0,12288,1732792,98967551,0,0,15414,557
7.018,0.251,92.732,0,0,0,0,2118516,120655568,0,0,18627,344
7.481,0.249,92.269,0,0,0,0,2119994,120653874,0,0,18660,349
7.711,0.249,92.040,0,0,0,0,2118622,120657262,0,0,18651,368
6.750,0.500,92.750,0,0,0,0,2121274,120652356,0,0,18649,350
7.481,0.249,92.269,0,0,0,45056,2119888,120657174,0,0,18656,358
6.767,0.251,92.732,0.251,0,0,0,2118516,120655568,0,0,18635,338
7.463,0.498,92.040,0,0,0,0,2120206,120657174,0,0,18666,365
7,0.500,92.500,0,0,0,0,2118304,120645932,0,0,18638,334
7.018,0.251,92.732,0,0,0,0,2120100,120650750,0,0,18643,340
7.617,1.229,91.155,0,0,0,0,1739850,98948279,0,0,15416,596
7.268,0,92.732,0,0,0,45056,2114846,120658780,0,0,18663,387
7,0.500,92.500,0,0,0,0,2120206,120653962,0,0,18650,337
7,0.500,92.500,0,0,0,0,2117244,120642720,0,0,18637,341
7,0.250,92.750,0,0,0,331776,2120418,120671628,0,0,18717,383
7.268,0,92.732,0,0,0,0,2120206,120653962,0,0,18664,365
7.250,0.250,92.500,0,0,0,32768,2118516,120655568,0,0,18642,358
7.232,0.499,92.269,0,0,0,0,2120206,120655568,0,0,18656,347
7.463,0.498,92.040,0,0,0,0,2118622,120658780,0,0,18647,374
7.250,0,92.750,0,0,0,0,2120100,120653962,0,0,18658,369
6.266,0.501,93.233,0,0,0,0,1923071,109538489,0,0,16952,507
7.018,0.752,92.231,0,0,0,0,1931782,110034844,0,0,17120,404
7.232,0.499,92.269,0,0,0,45056,2120312,120658780,0,0,18652,352
7.463,0.249,92.289,0,0,0,0,2118622,120660386,0,0,18654,394
