"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final2/iperf3-1572270041-100-macsec-aesgcm-we-dstat.csv",,,,"Date:","28 Oct 2019 17:39:03 CET"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
0,0.264,99.736,0,0,0,40960,495868,122461614,0,0,4059,221
0.785,0.262,98.953,0,0,0,0,493960,122454024,0,0,4051,223
0.264,0,99.736,0,0,0,0,492476,122452506,0,0,4044,201
1.804,1.289,96.907,0,0,0,0,403736,100120791,0,0,3492,626
0.263,0.263,99.474,0,0,0,0,494358,122467686,0,0,4057,209
0,0.265,99.735,0,0,0,0,502546,122443398,0,0,4054,223
0.263,0.263,99.474,0,0,0,45056,495126,122460096,0,0,4059,214
0,0.264,99.736,0,0,0,0,492582,122444916,0,0,4066,229
0.263,0.263,99.474,0,0,0,0,488106,122455542,0,0,4053,215
0.526,0.263,99.211,0,0,0,0,490780,122450988,0,0,4050,223
0.525,0.262,99.213,0,0,0,0,491840,122454024,0,0,4046,204
0,0.264,99.736,0,0,0,0,490886,122454024,0,0,4073,237
0.263,0.263,99.474,0,0,0,12288,491098,122455542,0,0,4055,215
0.262,0.524,99.215,0,0,0,0,426739,105867157,0,0,3572,497
0.263,1.053,98.684,0,0,0,0,468945,116981899,0,0,3938,277
0.526,0,99.474,0,0,0,0,498306,122452506,0,0,4096,248
0.264,0.264,99.472,0,0,0,0,497670,122454024,0,0,4045,206
0.263,0.263,99.474,0,0,0,0,494490,122454024,0,0,4046,216
0,0,100,0,0,0,45056,494878,122441880,0,0,4087,239
0.525,0.262,99.213,0,0,0,0,496504,122476794,0,0,4083,232
0.263,0.263,99.474,0,0,0,0,494808,122438844,0,0,4048,213
0.265,0,99.735,0,0,0,4096,495762,122458578,0,0,4069,221
0,0.264,99.736,0,0,0,0,495232,122455542,0,0,4044,200
0.262,0.525,99.213,0,0,0,0,494490,122455542,0,0,4080,237
1.558,0.779,97.662,0,0,0,12288,402127,100190619,0,0,3524,604
0.787,0,99.213,0,0,0,0,497564,122425182,0,0,4113,231
0.524,0.524,98.953,0,0,0,0,497140,122454024,0,0,4077,218
0.263,0,99.474,0.263,0,0,0,498094,122469204,0,0,4089,229
0.526,0.263,99.211,0,0,0,0,497564,122454024,0,0,4054,220
0.264,0,99.736,0,0,0,0,497352,122452506,0,0,4054,216
0.263,0.263,99.474,0,0,0,45056,497882,122455542,0,0,4061,217
0,0.264,99.736,0,0,0,53248,496610,122440362,0,0,4096,240
0,0.264,99.736,0,0,0,0,496928,122466168,0,0,4044,199
0.264,0.264,99.472,0,0,0,0,492770,122457060,0,0,4054,217
0.789,1.053,98.158,0,0,0,0,409154,100632357,0,0,3460,565
0.798,0.266,98.936,0,0,0,0,504454,122455542,0,0,4080,250
0,0.535,99.465,0,0,0,319488,503500,122454024,0,0,4105,243
0.267,0.267,99.465,0,0,0,0,501380,122452506,0,0,4055,218
0,0.268,99.732,0,0,0,0,493830,122444916,0,0,4055,210
0,0.268,99.732,0,0,0,0,498942,122478312,0,0,4080,232
0.267,0.267,99.465,0,0,0,0,497988,122438844,0,0,4047,202
0.267,0.533,99.200,0,0,0,0,500638,122454024,0,0,4052,222
0.268,0,99.732,0,0,0,28672,501698,122458578,0,0,4054,214
0.532,0.532,98.936,0,0,0,0,500108,122447952,0,0,4088,242
1.050,1.050,97.900,0,0,0,0,397604,100055518,0,0,3449,579
0.267,0.267,99.467,0,0,0,0,499896,122455542,0,0,4054,223
0.267,0.267,99.465,0,0,0,0,502758,122455542,0,0,4051,205
0.267,0.535,99.198,0,0,0,0,502758,122452506,0,0,4077,236
0.267,0.267,99.465,0,0,0,45056,499766,122444916,0,0,4062,227
0,0.267,99.733,0,0,0,0,498518,122476794,0,0,4055,212
0.267,0.533,99.200,0,0,0,0,501380,122438844,0,0,4058,212
1.064,0.266,98.670,0,0,0,0,501592,122440362,0,0,4087,257
0.532,0.266,99.202,0,0,0,8192,490462,122463132,0,0,4059,217
0.533,0.267,99.200,0,0,0,0,491310,122460096,0,0,4074,230
0.529,1.323,98.148,0,0,0,24576,402676,100369742,0,0,3452,555
0.533,0.267,99.200,0,0,0,0,488252,122457060,0,0,4075,248
0.268,0,99.732,0,0,0,0,496928,122454024,0,0,4049,206
0.267,0.533,99.200,0,0,0,0,496292,122457060,0,0,4059,214
0,0.268,99.732,0,0,0,0,494702,122454024,0,0,4052,213
0.532,0.532,98.936,0,0,0,0,494042,122437326,0,0,4076,235
0,0,100,0,0,0,45056,488766,122476794,0,0,4057,217
0.267,0.533,99.200,0,0,0,0,495444,122443398,0,0,4058,220
0.268,0,99.732,0,0,0,0,495550,122438844,0,0,4060,214
0.267,0.533,99.200,0,0,0,0,495868,122457060,0,0,4073,240
0.265,0.529,99.206,0,0,0,0,435429,107322920,0,0,3607,490
0.262,1.312,98.425,0,0,0,0,459787,115521583,0,0,3902,298
0.265,0,99.735,0,0,0,45056,500850,122457060,0,0,4054,232
0,0.264,99.736,0,0,0,57344,496610,122438844,0,0,4088,237
0.525,0.262,99.213,0,0,0,0,495868,122466168,0,0,4052,220
0.525,0.262,99.213,0,0,0,0,480780,122454024,0,0,4053,223
0.264,0,99.736,0,0,0,0,496716,122450988,0,0,4058,200
0,0.264,99.736,0,0,0,0,495232,122454024,0,0,4070,230
0.263,0.263,99.474,0,0,0,12288,496504,122454024,0,0,4058,223
0,0.265,99.735,0,0,0,0,494702,122457060,0,0,4050,213
0,0.264,99.736,0,0,0,0,495571,122461614,0,0,4068,210
0.521,1.562,97.917,0,0,0,0,405579,100327474,0,0,3582,621
0,0.526,99.474,0,0,0,0,489826,122440362,0,0,4049,208
0,0,100,0,0,0,303104,487918,122466168,0,0,4112,239
0.262,0.525,99.213,0,0,0,57344,488766,122454024,0,0,4091,238
0.525,0.262,99.213,0,0,0,0,478452,122452506,0,0,4081,234
0.263,0.263,99.474,0,0,0,0,494172,122467686,0,0,4064,215
0.265,0,99.735,0,0,0,0,495444,122434290,0,0,4046,213
0,0.526,99.474,0,0,0,0,501380,122461614,0,0,4048,208
0.783,0.522,98.695,0,0,0,0,501804,122457060,0,0,4074,250
0,0.264,99.736,0,0,0,12288,505938,122449470,0,0,4060,226
1.309,1.047,97.644,0,0,0,0,397512,99982652,0,0,3448,614
0,0.800,99.200,0,0,0,0,493324,122470722,0,0,4054,210
0.535,0,99.465,0,0,0,4096,493854,122426700,0,0,4076,247
0.267,0.267,99.465,0,0,0,0,490886,122478312,0,0,4060,230
0.798,0.266,98.936,0,0,0,0,482406,122443398,0,0,4061,228
0.267,0.267,99.465,0,0,0,45056,485986,122452506,0,0,4056,228
0.533,0,99.467,0,0,0,0,492794,122455542,0,0,4084,239
0,0.535,99.465,0,0,0,0,490144,122438844,0,0,4048,210
0.267,0.267,99.465,0,0,0,0,492370,122466168,0,0,4050,221
0.267,0.533,99.200,0,0,0,0,491522,122455542,0,0,4061,228
0.789,1.316,97.895,0,0,0,0,405514,100166331,0,0,3462,614
0,0.268,99.732,0,0,0,45056,501274,122464650,0,0,4061,230
0.533,0.267,99.200,0,0,0,0,498942,122425182,0,0,4049,221
0.533,0.267,99.200,0,0,0,0,499896,122476794,0,0,4055,233
0.267,0.533,99.200,0,0,0,0,496256,122444916,0,0,4067,238
0.268,0,99.732,0,0,0,0,496398,122452506,0,0,4046,208
0.532,0.532,98.936,0,0,0,0,497034,122458578,0,0,4058,227
0,0,100,0,0,0,12288,498200,122450988,0,0,4057,226
0.267,0.267,99.465,0,0,0,45056,489084,122470722,0,0,4082,233
0.265,0.265,99.469,0,0,0,0,499896,122438844,0,0,4047,211
0.796,0.796,98.408,0,0,0,0,407976,100369226,0,0,3430,556
0.533,0.267,99.200,0,0,0,0,492570,122458578,0,0,4056,225
0.798,0.266,98.936,0,0,0,0,495868,122454024,0,0,4074,248
0.267,0.267,99.465,0,0,0,45056,495762,122443398,0,0,4065,241
0.267,0.267,99.465,0,0,0,0,496928,122463132,0,0,4049,218
0,0,100,0,0,0,0,484278,122452506,0,0,4047,206
0.796,0.531,98.674,0,0,0,0,496398,122457060,0,0,4104,294
0,0.268,99.732,0,0,0,0,496292,122455542,0,0,4052,212
0.533,0.267,99.200,0,0,0,0,495550,122437326,0,0,4056,224
0.267,0.267,99.465,0,0,0,12288,495126,122469204,0,0,4061,229
0.792,0.528,98.681,0,0,0,0,444253,109771454,0,0,3682,529
1.319,1.055,97.625,0,0,0,0,446471,112800325,0,0,3859,334
0.267,0.267,99.465,0,0,0,0,493642,122464650,0,0,4066,213
0.267,0.267,99.465,0,0,0,286720,493960,122450988,0,0,4117,244
0.267,0.267,99.465,0,0,0,0,493006,122441880,0,0,4077,231
0,0.268,99.732,0,0,0,61440,489488,122438844,0,0,4061,216
0.798,0.266,98.936,0,0,0,0,494066,122470722,0,0,4048,216
0,0.267,99.465,0.267,0,0,0,491204,122438844,0,0,4046,203
0.533,0.267,99.200,0,0,0,0,485692,122469204,0,0,4070,237
0.267,0.267,99.465,0,0,0,0,492582,122450988,0,0,4047,208
0.533,0,99.467,0,0,0,0,494384,122454024,0,0,4053,217
0.781,1.302,97.917,0,0,0,12288,406346,100388961,0,0,3510,604
0,0,100,0,0,0,0,497564,122443398,0,0,4071,239
0.783,0.522,98.695,0,0,0,0,491840,122455542,0,0,4062,232
0.525,0.262,99.213,0,0,0,0,493112,122452506,0,0,4052,219
0.264,0.264,99.472,0,0,0,0,485880,122441880,0,0,4047,211
0.263,0.263,99.474,0,0,0,0,490568,122466168,0,0,4084,224
0,0.264,99.736,0,0,0,45056,490568,122454024,0,0,4064,221
0,0.264,99.736,0,0,0,0,491416,122455542,0,0,4053,213
0.526,0,99.474,0,0,0,0,491628,122464650,0,0,4045,208
0,0.528,99.472,0,0,0,0,491310,122441880,0,0,4067,223
1.554,1.554,96.891,0,0,0,0,405390,100009978,0,0,3482,607
0.535,0,99.465,0,0,0,0,493006,122444916,0,0,4046,219
0.267,0.267,99.465,0,0,0,45056,492158,122455542,0,0,4085,253
0.533,0.267,99.200,0,0,0,49152,491946,122457060,0,0,4095,240
0.796,0.265,98.674,0.265,0,0,0,491946,122450988,0,0,4070,224
3.618,0,96.382,0,0,0,0,485032,122452506,0,0,4235,294
2.611,0.261,97.128,0,0,0,0,493642,122467686,0,0,4191,257
3.109,0.259,96.632,0,0,0,0,488448,122440472,0,0,4169,299
3.368,0.259,96.373,0,0,0,12288,492158,122455542,0,0,4164,282
0.533,0.267,99.200,0,0,0,0,491840,122463132,0,0,4052,218
2.326,1.292,96.382,0,0,0,0,402972,100306988,0,0,3504,622
3.109,0.518,96.373,0,0,0,0,499790,122454024,0,0,4199,286
2.857,0.260,96.883,0,0,0,0,500320,122454024,0,0,4155,278
3.125,0,96.875,0,0,0,8192,491204,122454024,0,0,4162,270
2.611,0.261,97.128,0,0,0,57344,499366,122452506,0,0,4159,277
4.348,0.256,95.396,0,0,0,0,496574,122469204,0,0,4231,306
3.109,0.259,96.632,0,0,0,0,499790,122437326,0,0,4202,270
3.599,0.514,95.887,0,0,0,0,499896,122457060,0,0,4150,277
3.876,0,96.124,0,0,0,0,498942,122458578,0,0,4149,279
2.597,0.519,96.883,0,0,0,0,498518,122450988,0,0,4164,285
1.567,1.567,96.867,0,0,0,12288,404382,99928005,0,0,3479,612
0.535,0,99.465,0,0,0,0,493230,122458578,0,0,4061,234
0.267,0.267,99.465,0,0,0,0,506150,122455542,0,0,4059,221
0.796,0.265,98.674,0.265,0,0,290816,500638,122454024,0,0,4125,269
0,0.535,99.465,0,0,0,0,500296,122449470,0,0,4067,205
0.532,0.266,99.202,0,0,0,0,500002,122458578,0,0,4076,213
0,0.536,99.464,0,0,0,57344,503076,122438844,0,0,4064,219
0.267,0.267,99.465,0,0,0,0,503500,122478312,0,0,4068,235
0.533,0.267,99.200,0,0,0,0,500214,122441880,0,0,4051,215
0.267,0.267,99.465,0,0,0,0,501698,122458578,0,0,4051,215
0.265,0.531,99.204,0,0,0,0,461985,112265936,0,0,3727,207
1.571,1.571,96.859,0,0,0,0,446222,110575637,0,0,3823,623
0.796,0.531,98.674,0,0,0,45056,500744,122446434,0,0,4066,241
0.267,0.267,99.465,0,0,0,0,493642,122452506,0,0,4050,219
0.268,0.268,99.464,0,0,0,0,498942,122469204,0,0,4052,215
0.531,0.531,98.939,0,0,0,0,483536,122452506,0,0,4065,237
0.533,0.267,99.200,0,0,0,0,498412,122450988,0,0,4053,206
0,0.268,99.732,0,0,0,0,498412,122469204,0,0,4055,219
0,0.267,99.467,0.267,0,0,73728,499260,122438844,0,0,4076,227
0.525,0.262,99.213,0,0,0,0,498730,122455542,0,0,4071,232
0.524,0.524,98.953,0,0,0,0,500744,122458578,0,0,4053,213
0.521,1.823,97.656,0,0,0,0,402533,100400104,0,0,3482,571
0,0.264,99.736,0,0,0,0,501592,122443398,0,0,4059,218
0.525,0.262,99.213,0,0,0,0,487176,122454024,0,0,4066,232
0.264,0.264,99.472,0,0,0,49152,498730,122454024,0,0,4056,224
0,0,100,0,0,0,0,497752,122452506,0,0,4046,212
0.263,0.263,99.474,0,0,0,0,498200,122441880,0,0,4048,202
0.526,0,99.474,0,0,0,0,499790,122466168,0,0,4085,236
0,0.526,99.474,0,0,0,0,497882,122458578,0,0,4047,205
0.263,0.526,99.211,0,0,0,0,499154,122464650,0,0,4055,210
0,0.263,99.474,0.263,0,0,12288,499684,122437326,0,0,4060,218
1.302,1.562,97.135,0,0,0,0,402196,100017567,0,0,3542,644
0,0.268,99.732,0,0,0,0,502758,122447952,0,0,4061,216
0.267,0.267,99.465,0,0,0,0,501486,122455542,0,0,4053,219
0,0.265,99.735,0,0,0,0,502334,122454024,0,0,4048,207
0,0.264,99.736,0,0,0,0,495844,122438844,0,0,4070,223
0.263,0.263,99.474,0,0,0,45056,503500,122470722,0,0,4069,218
0.263,0.263,99.474,0,0,0,0,504560,122454024,0,0,4053,213
0.264,0.264,99.472,0,0,0,0,503712,122452506,0,0,4045,201
0.525,0.262,99.213,0,0,0,0,489614,122454024,0,0,4068,240
0.263,0.263,99.474,0,0,0,0,502334,122452506,0,0,4042,201
1.036,1.554,97.409,0,0,0,0,411001,100413766,0,0,3692,602
0.531,0.531,98.674,0.265,0,0,45056,497776,122452506,0,0,4108,252
0.267,0.267,99.465,0,0,0,0,489190,122458578,0,0,4071,244
0.533,0.267,99.200,0,0,0,286720,498730,122454024,0,0,4110,231
0,0.268,99.732,0,0,0,0,490144,122437326,0,0,4056,212
0,0.267,99.733,0,0,0,0,494784,122479830,0,0,4046,198
1.323,0.265,98.413,0,0,0,0,500956,122441880,0,0,4108,258
0.532,0.532,98.936,0,0,0,45056,498412,122454024,0,0,4064,227
1.579,0.526,97.895,0,0,0,0,499366,122461614,0,0,4072,247
0,0.268,99.732,0,0,0,0,499578,122444916,0,0,4045,199
1.567,1.305,97.128,0,0,0,0,405961,100343938,0,0,3486,581
0.263,0.263,99.474,0,0,0,0,494524,122464650,0,0,4059,228
0,0.264,99.736,0,0,0,0,502334,122455542,0,0,4060,222
0,0.264,99.472,0.264,0,0,98304,502122,122454024,0,0,4082,213
0.263,0.263,99.474,0,0,0,0,491310,122452506,0,0,4085,235
0.264,0.264,99.472,0,0,0,184320,494466,122455542,0,0,4102,254
0.263,0.263,99.474,0,0,0,0,501168,122452506,0,0,4061,224
0.264,0,99.736,0,0,0,0,501592,122440362,0,0,4047,201
0.525,0.262,99.213,0,0,0,8192,500850,122481348,0,0,4098,246
0,0.265,99.735,0,0,0,0,500744,122440362,0,0,4051,203
0.522,0.522,98.956,0,0,0,0,470159,114673484,0,0,3813,209
3.836,1.023,94.885,0.256,0,0,65536,437919,107974195,0,0,3928,717
3.608,0.515,95.876,0,0,0,0,502970,122440362,0,0,4165,298
3.117,0.260,96.623,0,0,0,0,500638,122452506,0,0,4150,273
2.857,0.260,96.883,0,0,0,0,497564,122455542,0,0,4150,262
3.377,0,96.623,0,0,0,0,497634,122454024,0,0,4170,262
3.866,0,96.134,0,0,0,0,497882,122454024,0,0,4225,312
2.857,0.260,96.883,0,0,0,45056,499260,122449470,0,0,4171,267
3.109,0.518,96.373,0,0,0,0,497988,122454024,0,0,4150,273
2.100,0,97.900,0,0,0,0,498624,122454024,0,0,4133,245
3.368,0.259,96.373,0,0,0,0,499790,122454024,0,0,4164,300
1.055,0.792,98.153,0,0,0,0,397038,100368223,0,0,3487,582
0,0.269,99.731,0,0,0,0,498412,122458578,0,0,4061,219
0.268,0,99.732,0,0,0,45056,495126,122452506,0,0,4057,228
0.267,0.533,99.200,0,0,0,0,496186,122452506,0,0,4070,239
0,0.265,99.735,0,0,0,0,486928,122454024,0,0,4040,199
0.264,0.264,99.472,0,0,0,0,497670,122454024,0,0,4055,211
0,0.264,99.736,0,0,0,0,499896,122454024,0,0,4043,199
1.305,0,98.695,0,0,0,0,495550,122454024,0,0,4080,256
0.262,0.262,99.213,0.262,0,0,12288,497988,122454024,0,0,4059,218
1.818,0.260,97.922,0,0,0,0,497034,122454024,0,0,4137,253
2.051,1.282,96.667,0,0,0,0,393809,100376813,0,0,3519,583
0,0.264,99.736,0,0,0,0,489508,122454024,0,0,4094,232
0.526,0,99.474,0,0,0,0,497988,122455542,0,0,4053,215
0,0,100,0,0,0,258048,498730,122452506,0,0,4102,235
0,0.526,99.474,0,0,0,57344,497116,122454024,0,0,4070,226
1.558,0.260,98.182,0,0,0,0,497988,122454024,0,0,4185,258
2.320,0.258,97.423,0,0,0,0,495020,122454024,0,0,4198,252
3.316,0.255,96.429,0,0,0,0,498094,122454024,0,0,4165,274
2.828,0,97.172,0,0,0,61440,497034,122455542,0,0,4155,261
2.062,0.515,97.423,0,0,0,0,498412,122454024,0,0,4179,271
1.809,1.034,97.158,0,0,0,12288,408926,100338868,0,0,3527,599
0.264,0,99.736,0,0,0,0,483458,122454024,0,0,4053,223
0.787,0.262,98.950,0,0,0,0,490992,122452506,0,0,4057,222
0.263,0.263,99.474,0,0,0,0,480286,122455542,0,0,4072,239
0.262,0.525,99.213,0,0,0,0,486410,122454024,0,0,4051,207
0.525,0,99.213,0.262,0,0,69632,489402,122454024,0,0,4087,238
0.526,0.263,99.211,0,0,0,0,489084,122454024,0,0,4066,212
0.525,0.262,99.213,0,0,0,0,489826,122452506,0,0,4077,241
0,0.264,99.736,0,0,0,0,490568,122455542,0,0,4042,200
0,0,100,0,0,0,0,489614,122454024,0,0,4047,209
0.521,1.562,97.917,0,0,0,0,401639,100274108,0,0,3514,552
0,0.264,99.736,0,0,0,45056,487662,122457060,0,0,4111,278
0,0,100,0,0,0,0,495868,122454024,0,0,4056,211
0,0.264,99.736,0,0,0,0,496716,122454024,0,0,4052,217
0,0.264,99.736,0,0,0,0,494066,122452506,0,0,4042,200
0.525,0.262,99.213,0,0,0,0,491922,122455542,0,0,4080,237
0,0.264,99.736,0,0,0,0,494066,122454024,0,0,4039,199
0,0,99.735,0.265,0,0,20480,495232,122454024,0,0,4063,229
0.262,0.525,99.213,0,0,0,0,494596,122454024,0,0,4046,205
0.526,0,99.474,0,0,0,0,483572,122454024,0,0,4077,246
0,0.526,99.474,0,0,0,0,472759,117150455,0,0,3888,198
0.525,1.050,98.425,0,0,0,0,418926,105698584,0,0,3621,549
0,0.526,99.474,0,0,0,0,498094,122454024,0,0,4054,211
0.526,0.263,99.211,0,0,0,45056,496822,122457060,0,0,4090,262
1.813,0.259,97.927,0,0,0,0,495656,122449470,0,0,4142,238
2.571,0.257,97.172,0,0,0,0,490226,122457060,0,0,4217,260
2.821,0.256,96.923,0,0,0,0,496822,122450988,0,0,4225,256
2.320,0.258,97.423,0,0,0,0,496186,122455542,0,0,4165,279
2.320,0.258,97.423,0,0,0,0,496928,122452506,0,0,4144,250
2.813,0.256,96.675,0.256,0,0,20480,496610,122455542,0,0,4163,285
1.813,0.259,97.927,0,0,0,0,496928,122454024,0,0,4143,238
4.604,1.023,94.373,0,0,0,0,383018,99864250,0,0,3765,696
3.608,0.515,95.876,0,0,0,0,490144,122455542,0,0,4170,289
2.089,0.522,97.389,0,0,0,0,489720,122455542,0,0,4160,262
3.125,0,96.875,0,0,0,376832,489614,122457060,0,0,4189,322
3.368,0.259,96.373,0,0,0,0,487470,122444916,0,0,4178,294
3.109,0.259,96.632,0,0,0,0,486964,122455542,0,0,4211,257
3.359,0.258,96.382,0,0,0,0,488236,122454024,0,0,4181,283
2.865,0.260,96.875,0,0,0,0,490992,122434290,0,0,4153,302
2.604,0.260,97.135,0,0,0,0,497246,122455542,0,0,4167,282
3.117,0.260,96.623,0,0,0,16384,498200,122450988,0,0,4156,278
2.062,1.289,96.649,0,0,0,0,396677,100361744,0,0,3508,558
0.264,0.264,99.472,0,0,0,0,491628,122454024,0,0,4052,208
0.787,0,99.213,0,0,0,0,500744,122452506,0,0,4111,311
0,0.526,99.474,0,0,0,0,499790,122455542,0,0,4043,202
0,0,100,0,0,0,0,494466,122452506,0,0,4055,214
0,0.526,99.211,0.263,0,0,45056,499578,122455542,0,0,4059,216
0,0.264,99.736,0,0,0,0,500426,122454024,0,0,4073,231
0,0.264,99.736,0,0,0,0,499366,122452506,0,0,4042,203
0.264,0,99.736,0,0,0,0,501698,122454024,0,0,4048,222
0.262,0.525,99.213,0,0,0,0,499048,122454024,0,0,4050,213
0,1.579,98.421,0,0,0,0,408364,99955330,0,0,3451,560
0,0.268,99.732,0,0,0,45056,490914,122454024,0,0,4066,216
0.798,0.266,98.936,0,0,0,0,498836,122450988,0,0,4060,228
0,0,100,0,0,0,0,489614,122452506,0,0,4040,199
0.263,0.526,99.211,0,0,0,0,481982,122457060,0,0,4073,240
0,0,100,0,0,0,0,474750,122452506,0,0,4040,195
0,0.264,99.736,0,0,0,0,481664,122454024,0,0,4055,211
0,0.526,99.474,0,0,0,20480,482618,122454024,0,0,4053,211
0.262,0.262,99.213,0.262,0,0,0,481664,122455542,0,0,4066,238
0,0,100,0,0,0,4096,488236,122452506,0,0,4057,211
0.785,0.785,98.429,0,0,0,0,402170,99881949,0,0,3425,491
0,0.264,99.736,0,0,0,0,480682,122455542,0,0,4057,231
2.584,0,97.416,0,0,0,0,490568,122454024,0,0,4160,294
2.821,0.256,96.923,0,0,0,45056,489402,122454024,0,0,4146,274
0,0.264,99.736,0,0,0,57344,486858,122455542,0,0,4070,217
0,0.264,99.736,0,0,0,0,483866,122452506,0,0,4042,199
0.263,0.263,99.474,0,0,0,0,489720,122454024,0,0,4070,236
0,0.265,99.735,0,0,0,0,487070,122452506,0,0,4042,199
0,0.264,99.736,0,0,0,0,488978,122455542,0,0,4052,211
0,0.264,99.736,0,0,0,12288,487282,122455542,0,0,4077,233
0.263,0.263,99.211,0.263,0,0,0,482181,121024391,0,0,4024,225
0.783,1.044,98.172,0,0,0,0,405647,101662756,0,0,3746,562
0.263,0.263,99.474,0,0,0,0,496822,122454024,0,0,4053,214
0,0.264,99.736,0,0,0,0,496292,122452506,0,0,4048,207
0,0,100,0,0,0,286720,497670,122455542,0,0,4142,262
0,0.526,99.474,0,0,0,65536,490108,122454024,0,0,4055,209
0.263,0.263,99.474,0,0,0,0,495868,122454024,0,0,4055,209
0,0.526,99.474,0,0,0,0,496292,122454024,0,0,4050,205
0.264,0,99.736,0,0,0,0,495020,122454024,0,0,4060,239
0.264,0.264,99.472,0,0,0,0,493536,122454024,0,0,4065,219
0.783,0.522,98.695,0,0,0,0,497352,122454024,0,0,4054,220
1.047,1.571,97.382,0,0,0,12288,392878,99882465,0,0,3452,541
0.798,0.266,98.936,0,0,0,0,486116,122454024,0,0,4092,240
0.533,0.267,99.200,0,0,0,0,484526,122454024,0,0,4076,219
0,0.535,99.465,0,0,0,0,483784,122455542,0,0,4058,210
0.267,0,99.465,0.267,0,0,0,483996,122450988,0,0,4060,211
0.533,0.267,99.200,0,0,0,0,477718,122457060,0,0,4076,236
0.533,0.267,99.200,0,0,0,45056,482830,122450988,0,0,4079,230
0.798,0.266,98.936,0,0,0,0,484844,122450988,0,0,4057,223
1.061,0.265,98.674,0,0,0,0,483148,122455542,0,0,4065,233
0.267,0.533,99.200,0,0,0,0,482300,122457060,0,0,4058,225
0.787,1.050,98.163,0,0,0,0,390004,99747363,0,0,3508,548
0.787,0,99.213,0,0,0,0,483784,122452506,0,0,4066,224
0.264,0.264,99.472,0,0,0,45056,479438,122454024,0,0,4066,237
0.525,0.262,99.213,0,0,0,8192,481240,122455542,0,0,4070,232
0,0.264,99.736,0,0,0,0,477282,122452506,0,0,4057,199
0,0,100,0,0,0,0,480286,122454024,0,0,4049,206
0,0.264,99.736,0,0,0,0,474668,122452506,0,0,4065,208
0.263,0.526,99.211,0,0,0,0,480922,122457060,0,0,4069,228
0,0,99.736,0.264,0,0,94208,482406,122452506,0,0,4082,229
0,0.264,99.736,0,0,0,0,472654,122454024,0,0,4071,209
1.554,1.295,97.150,0,0,0,0,396010,99727629,0,0,3564,552
3.117,0.260,96.623,0,0,0,0,473694,122454024,0,0,4194,298
3.109,0.259,96.632,0,0,0,0,493218,122452506,0,0,4145,273
2.611,0.261,97.128,0,0,0,0,487494,122454024,0,0,4149,261
2.356,0.262,97.382,0,0,0,45056,487988,122455542,0,0,4156,265
3.117,0,96.883,0,0,0,0,489190,122455542,0,0,4223,279
2.857,0.260,96.883,0,0,0,0,480074,122452506,0,0,4189,260
2.094,0.262,97.644,0,0,0,0,488448,122454024,0,0,4140,252
2.618,0,97.382,0,0,0,0,489720,122454024,0,0,4141,266
3.109,0.259,96.632,0,0,0,0,488766,122455542,0,0,4153,283
2.835,1.289,95.619,0.258,0,0,12288,400296,100040125,0,0,3496,469
1.042,0.521,98.438,0,0,0,0,475288,122352120,0,0,4102,290
0,0,100,0,0,0,0,485480,122454024,0,0,4049,211
0,0.264,99.736,0,0,0,0,484526,122454024,0,0,4061,225
0,0.264,99.736,0,0,0,278528,483784,122454024,0,0,4101,223
0,0.264,99.736,0,0,0,0,483536,122454024,0,0,4048,208
0,0.265,99.735,0,0,0,57344,484420,122452506,0,0,4062,221
0,0.264,99.736,0,0,0,0,476364,122455542,0,0,4060,225
0,0.264,99.736,0,0,0,0,484844,122455542,0,0,4056,218
0,0.264,99.736,0,0,0,0,484102,122452506,0,0,4049,205
0,0.526,99.474,0,0,0,0,484314,122454024,0,0,4050,210
1.299,1.299,97.403,0,0,0,0,403464,99739772,0,0,3680,540
0,0.263,99.474,0.263,0,0,45056,495762,122454024,0,0,4062,221
0.263,0.263,99.474,0,0,0,0,493324,122454024,0,0,4067,231
0.263,0.526,99.211,0,0,0,4096,494172,122455542,0,0,4056,221
0.263,0.263,99.474,0,0,0,0,487246,122452506,0,0,4075,225
0,0,100,0,0,0,0,493324,122454024,0,0,4043,208
0,0.264,99.736,0,0,0,0,494808,122454024,0,0,4046,210
0,0.528,99.472,0,0,0,12288,493642,122455542,0,0,4092,250
0.263,0.263,99.474,0,0,0,0,494278,122454024,0,0,4064,233
0,0.526,99.474,0,0,0,0,494384,122454024,0,0,4056,214
0.261,1.567,98.172,0,0,0,0,399285,99881948,0,0,3444,492
0,0.264,99.736,0,0,0,0,496504,122454024,0,0,4052,216
0.262,0.525,99.213,0,0,0,0,494808,122455542,0,0,4064,241
0,0.264,99.736,0,0,0,94208,495126,122454024,0,0,4075,225
0,0,100,0,0,0,0,485032,122452506,0,0,4046,208
0,0.264,99.736,0,0,0,0,493960,122454024,0,0,4048,205
0,0.526,99.474,0,0,0,0,494278,122452506,0,0,4060,229
0,0,100,0,0,0,0,494066,122454024,0,0,4054,218
0,0.264,99.736,0,0,0,0,495020,122454024,0,0,4052,218
