"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final2/iperf3-1572270041-100-orig-jumbo-without-encryption-2928-dstat.csv",,,,"Date:","28 Oct 2019 17:03:13 CET"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
7.286,0.251,92.462,0,0,0,0,2118540,123709098,0,0,57727,362
7.519,0.251,92.231,0,0,0,0,2118744,123718032,0,0,57736,389
7.750,0.250,92,0,0,0,45056,2118642,123715054,0,0,57722,381
7.750,0.250,92,0,0,0,0,2118744,123715054,0,0,57730,365
7.960,0.498,91.542,0,0,0,0,2118744,123715054,0,0,57732,391
7.268,0.501,92.231,0,0,0,0,2118642,123715054,0,0,57718,374
7.769,0,92.231,0,0,0,0,2118642,123715054,0,0,57726,374
7.500,0.500,92,0,0,0,0,2118744,123718032,0,0,57732,370
7.500,0.500,92,0,0,0,12288,2118744,123715054,0,0,57713,376
6.281,1.256,92.462,0,0,0,0,1760932,100688718,0,0,47644,743
7.980,0.249,91.771,0,0,0,0,2118846,123726966,0,0,57730,377
7.538,0,92.462,0,0,0,0,2118540,123703142,0,0,57724,373
7.268,0.501,92.231,0,0,0,0,2118642,123715054,0,0,57728,362
7.305,0,92.695,0,0,0,0,2118948,123726966,0,0,57730,383
7.750,0.250,92,0,0,0,102400,2118540,123706120,0,0,57730,400
7.305,0,92.695,0,0,0,0,2118642,123715054,0,0,57722,363
7.500,0.500,92,0,0,0,0,2118642,123726966,0,0,57734,371
7.286,0.251,92.462,0,0,0,0,2118846,123706120,0,0,57725,378
7.980,0.249,91.771,0,0,0,0,2118642,123715054,0,0,57737,373
6.030,1.508,92.462,0,0,0,274432,1760119,100635112,0,0,47679,735
7.519,0.251,92.231,0,0,0,0,2118744,123718032,0,0,57673,408
7.538,0,92.462,0,0,0,0,2118642,123712076,0,0,57727,393
7.731,0.499,91.771,0,0,0,0,2118846,123726966,0,0,57731,369
7.286,0.251,92.462,0,0,0,0,2118540,123703142,0,0,57723,364
7.500,0.250,92.250,0,0,0,0,2118744,123718032,0,0,57710,381
7.557,0,92.443,0,0,0,49152,2118846,123726966,0,0,57738,414
7.750,0.250,92,0,0,0,0,2118540,123703142,0,0,57731,373
7.500,0.250,92.250,0,0,0,0,2118744,123715054,0,0,57730,372
7.538,0.251,92.211,0,0,0,0,2117826,123667406,0,0,57681,418
7.731,0.499,91.771,0,0,0,0,2136379,123527751,0,0,57956,383
6.297,1.008,92.695,0,0,0,0,1750846,101325802,0,0,47540,744
7.750,0.250,92,0,0,0,45056,2118948,123723988,0,0,57674,398
7.286,0,92.714,0,0,0,0,2118540,123706120,0,0,57671,372
7.500,0.500,92,0,0,0,0,2118642,123715054,0,0,57692,378
7.750,0.250,92,0,0,0,0,2118948,123726966,0,0,57722,388
7.519,0.251,92.231,0,0,0,0,2118438,123703142,0,0,57726,366
7.731,0.499,91.771,0,0,0,0,2118642,123712076,0,0,57731,374
7.538,0,92.462,0,0,0,12288,2119050,123729944,0,0,57736,396
7.750,0.250,92,0,0,0,0,2118540,123706120,0,0,57717,369
7.286,0.251,92.462,0,0,0,0,2118642,123715054,0,0,57723,363
6.750,1,92.250,0,0,0,0,1768889,101150307,0,0,47809,752
7.519,0.251,92.231,0,0,0,0,2118744,123715054,0,0,57723,386
7.980,0.249,91.771,0,0,0,0,2118846,123723988,0,0,57724,386
7.268,0.501,92.231,0,0,0,45056,2118540,123709098,0,0,57731,373
7.500,0.500,92,0,0,0,0,2118642,123715054,0,0,57729,386
8.543,0,91.206,0.251,0,0,8192,2118948,123726966,0,0,57712,455
7.519,0.251,92.231,0,0,0,0,2118438,123703142,0,0,57731,386
7.500,0.500,92,0,0,0,0,2118744,123715054,0,0,57727,374
7.960,0.249,91.791,0,0,0,0,2118744,123718032,0,0,57724,381
7.538,0.251,92.211,0,0,0,32768,2118642,123712076,0,0,57730,402
6.313,0.758,92.929,0,0,0,303104,1769197,101183066,0,0,47897,751
7.286,0.251,92.462,0,0,0,0,2117826,123715054,0,0,57696,362
7.750,0.250,92,0,0,0,0,2118642,123712076,0,0,57715,381
7.769,0,92.231,0,0,0,0,2118744,123718032,0,0,57715,388
7.500,0.500,92,0,0,0,0,2118846,123721010,0,0,57709,383
7.519,0,92.481,0,0,0,61440,2118642,123715054,0,0,57724,380
7.053,0.252,92.695,0,0,0,0,2118642,123712076,0,0,57720,367
7.519,0.251,92.231,0,0,0,0,2118846,123723988,0,0,57716,391
7.500,0.500,92,0,0,0,0,2118540,123706120,0,0,57764,419
7.519,0.251,92.231,0,0,0,0,2118744,123718032,0,0,57714,371
7.035,1.256,91.709,0,0,0,57344,1771073,101245603,0,0,47863,1087
7.519,0.251,92.231,0,0,0,0,2118846,123721010,0,0,57730,398
7.519,0.251,92.231,0,0,0,0,2118642,123709098,0,0,57733,381
7.500,0.250,92.250,0,0,0,0,2118642,123715054,0,0,57725,361
7.750,0.250,92,0,0,0,0,2118846,123723988,0,0,57714,388
7.035,0.503,92.462,0,0,0,49152,2118642,123709098,0,0,57740,400
7.268,0.501,92.231,0,0,0,0,2118540,123712076,0,0,57730,362
7.769,0,92.231,0,0,0,0,2118744,123721010,0,0,57723,371
7.750,0.250,92,0,0,0,0,2118642,123712076,0,0,57723,371
7.519,0.251,92.231,0,0,0,0,2118744,123715054,0,0,57738,393
7.018,0.752,92.231,0,0,0,0,1782863,102793959,0,0,48463,744
7.053,0.504,92.443,0,0,0,45056,2105282,122104160,0,0,57117,459
7.750,0.250,92,0,0,0,0,2118744,123718032,0,0,57721,388
7.519,0.251,92.231,0,0,0,0,2118642,123712076,0,0,57731,388
7.286,0.251,92.462,0,0,0,0,2118744,123718032,0,0,57718,368
7.286,0.251,92.462,0,0,0,0,2118744,123718032,0,0,57721,384
7.519,0.251,92.231,0,0,0,4096,2118642,123709098,0,0,57728,369
7.980,0.249,91.771,0,0,0,20480,2118744,123718032,0,0,57736,415
7.268,0.251,92.481,0,0,0,0,2118744,123718032,0,0,57733,361
7.980,0.249,91.771,0,0,0,0,2118642,123712076,0,0,57726,381
7.538,0,92.462,0,0,0,0,2118642,123715054,0,0,57723,363
6.533,1.256,92.211,0,0,0,978944,1769094,101159242,0,0,48052,825
7.769,0,92.231,0,0,0,0,2118540,123706120,0,0,57720,367
7.750,0.250,92,0,0,0,53248,2118744,123715054,0,0,57713,392
7.500,0.500,92,0,0,0,0,2118744,123721010,0,0,57716,375
7.519,0.251,92.231,0,0,0,0,2118642,123712076,0,0,57737,407
7.519,0.251,92.231,0,0,0,81920,2118642,123712076,0,0,57746,373
7.519,0.251,92.231,0,0,0,0,2118948,123729944,0,0,57729,382
7.538,0,92.462,0,0,0,0,2118540,123706120,0,0,57719,368
7.500,0.500,92,0,0,0,12288,2118744,123715054,0,0,57739,403
7.519,0,92.481,0,0,0,0,2118744,123721010,0,0,57727,366
6.281,1.508,92.211,0,0,0,8192,1768581,101141374,0,0,47822,737
7.750,0.250,92,0,0,0,0,2118744,123718032,0,0,57734,367
7.750,0.250,92,0,0,0,0,2118540,123712076,0,0,57723,417
7.538,0,92.462,0,0,0,0,2118642,123715054,0,0,57720,382
7.731,0.499,91.771,0,0,0,57344,2118744,123715054,0,0,57739,393
7.769,0,92.231,0,0,0,0,2118744,123715054,0,0,57725,378
7.750,0.250,92,0,0,0,0,2118540,123709098,0,0,57725,395
7.519,0.251,92.231,0,0,0,0,2118846,123724094,0,0,57728,369
7.731,0.249,92.020,0,0,0,0,2118744,123715054,0,0,57729,375
7.519,0.251,92.231,0,0,0,0,2118642,123729944,0,0,57727,383
6.297,1.259,92.443,0,0,0,16384,1769605,101174131,0,0,47861,767
7.980,0.249,91.771,0,0,0,0,2118540,123706120,0,0,57719,373
7.268,0.501,92.231,0,0,0,0,2118642,123718032,0,0,57732,372
7.980,0.249,91.771,0,0,0,0,2118846,123723988,0,0,57713,393
7.286,0.251,92.462,0,0,0,0,2118540,123706120,0,0,57733,388
7.519,0.251,92.231,0,0,0,0,2118744,123715054,0,0,57734,372
7.960,0.249,91.791,0,0,0,45056,2118846,123723988,0,0,57729,392
7.286,0.251,92.462,0,0,0,0,2118540,123706120,0,0,57714,358
7.500,0.500,92,0,0,0,0,2118744,123718032,0,0,57729,396
7.519,0.251,92.231,0,0,0,0,2118846,123726966,0,0,57725,367
6.750,1.250,92,0,0,0,241664,1761160,100685741,0,0,47720,757
7.053,0.252,92.695,0,0,0,0,2117316,123703265,0,0,57681,378
7.538,0,92.462,0,0,0,49152,2118785,123718175,0,0,57736,422
7.286,0.251,92.462,0,0,0,0,2118744,123715054,0,0,57720,373
7.519,0.251,92.231,0,0,0,0,2118744,123718032,0,0,57723,374
7.750,0.250,92,0,0,0,0,2118642,123712076,0,0,57724,379
7.750,0.250,92,0,0,0,0,2118948,123729944,0,0,57727,394
7.731,0.499,91.771,0,0,0,0,2116908,123703142,0,0,57690,371
7.519,0.251,92.231,0,0,0,12288,2118744,123712076,0,0,57721,387
7.750,0.250,92,0,0,0,0,2118846,123726966,0,0,57718,368
6.297,0.252,93.451,0,0,0,0,1877449,108293773,0,0,51006,673
7.519,1.003,91.479,0,0,0,61440,2012471,116669863,0,0,54606,445
7.750,0.250,92,0,0,0,0,2118540,123703142,0,0,57718,376
7.519,0.251,92.231,0,0,0,0,2118642,123718032,0,0,57709,378
8.209,0.249,91.542,0,0,0,57344,2118846,123721010,0,0,57733,425
7.750,0.250,92,0,0,0,0,2118642,123709098,0,0,57729,373
7.268,0.251,92.231,0.251,0,0,0,2118744,123718032,0,0,57736,373
7.500,0.250,92.250,0,0,0,0,2118846,123721010,0,0,57725,362
7.519,0.251,92.231,0,0,0,0,2118540,123712076,0,0,57733,394
7.731,0.499,91.771,0,0,0,0,2118642,123709098,0,0,57723,365
7.750,0.250,92,0,0,0,12288,2118846,123726966,0,0,57725,391
6.750,1.500,91.750,0,0,0,0,1777471,101857551,0,0,48107,742
7.980,0.249,91.771,0,0,0,0,2118642,123726966,0,0,57733,406
7.500,0.500,92,0,0,0,0,2118744,123703142,0,0,57715,376
7.538,0,92.462,0,0,0,0,2118744,123718032,0,0,57737,375
7.500,0.500,92,0,0,0,0,2118948,123726966,0,0,57731,368
7.500,0.500,92,0,0,0,45056,2118540,123706120,0,0,57739,412
7.286,0.251,92.462,0,0,0,0,2118642,123712076,0,0,57727,359
7.731,0.499,91.771,0,0,0,0,2118642,123729944,0,0,57727,379
7.286,0.251,92.462,0,0,0,0,2118846,123706120,0,0,57715,358
7.711,0.498,91.791,0,0,0,0,2118642,123712076,0,0,57739,396
6.061,1.263,92.677,0,0,0,212992,1760731,100688719,0,0,47655,744
7.750,0.250,92,0,0,0,61440,2118642,123712076,0,0,57722,388
7.750,0.250,92,0,0,0,0,2118948,123729944,0,0,57723,385
7.750,0.250,92,0,0,0,0,2118540,123703142,0,0,57730,416
7.940,0.496,91.563,0,0,0,0,2118642,123715054,0,0,57731,374
7.053,0.252,92.695,0,0,0,0,2118948,123723988,0,0,57727,376
7.750,0.250,92,0,0,0,0,2118540,123709098,0,0,57713,364
8,0,92,0,0,0,12288,2118642,123715054,0,0,57732,415
7.519,0.251,92.231,0,0,0,0,2118948,123723988,0,0,57718,362
7.750,0.250,92,0,0,0,0,2118540,123706120,0,0,57717,377
6.500,1.500,92,0,0,0,0,1779847,101751865,0,0,48103,736
8,0.250,91.750,0,0,0,0,2117724,123658472,0,0,57654,457
7.481,0.499,92.020,0,0,0,0,2118846,123723988,0,0,57725,383
7.286,0.251,92.462,0,0,0,45056,2118540,123703142,0,0,57730,371
7.519,0.251,92.231,0,0,0,0,2118540,123715054,0,0,57732,371
7.519,0.251,92.231,0,0,0,61440,2119050,123726966,0,0,57732,388
7.519,0.251,92.231,0,0,0,0,2118540,123706120,0,0,57732,361
7.500,0.500,92,0,0,0,0,2118642,123712076,0,0,57725,370
7.519,0.251,92.231,0,0,0,0,2118948,123729944,0,0,57735,376
7.519,0.251,92.231,0,0,0,12288,2118540,123706120,0,0,57729,400
6.767,1.253,91.980,0,0,0,0,1769196,101171154,0,0,47890,719
7.268,0.251,92.231,0.251,0,0,36864,2118744,123712076,0,0,57700,384
7.750,0.250,92,0,0,0,0,2118540,123709098,0,0,57710,385
7.286,0.251,92.462,0,0,0,0,2118744,123715054,0,0,57734,381
7.500,0.500,92,0,0,0,0,2118744,123721010,0,0,57720,366
8,0,92,0,0,0,49152,2118642,123709098,0,0,57740,393
7.519,0.251,92.231,0,0,0,0,2118642,123718032,0,0,57737,362
7.519,0.251,92.231,0,0,0,0,2118948,123726966,0,0,57733,392
7.500,0.250,92.250,0,0,0,0,2118540,123706120,0,0,57728,361
7.286,0.251,92.462,0,0,0,0,2118744,123715054,0,0,57733,364
7.268,0.251,92.481,0,0,0,12288,1942475,112161636,0,0,52751,644
7.268,1.003,91.729,0,0,0,233472,1934960,112179700,0,0,52558,519
7.538,0,92.462,0,0,0,0,2118642,123712076,0,0,57656,386
7.750,0.250,92,0,0,0,0,2118744,123721010,0,0,57678,385
7.286,0.251,92.462,0,0,0,0,2118744,123715054,0,0,57721,361
7.268,0.251,92.481,0,0,0,0,2118642,123712076,0,0,57658,394
7.538,0.251,92.211,0,0,0,49152,2118642,123718032,0,0,57684,388
7.268,0.251,92.481,0,0,0,0,2118744,123715054,0,0,57679,373
7.519,0.251,92.231,0,0,0,0,2118744,123718032,0,0,57725,364
7.519,0.251,92.231,0,0,0,0,2118744,123715054,0,0,57718,395
7.519,0.251,92.231,0,0,0,0,2118642,123715054,0,0,57718,358
6.045,1.259,92.695,0,0,0,0,1769195,101183066,0,0,47835,736
6.801,0.252,92.695,0.252,0,0,45056,2118744,123715054,0,0,57717,375
7.519,0.251,92.231,0,0,0,0,2118642,123715054,0,0,57736,409
7.960,0.498,91.542,0,0,0,0,2118642,123715054,0,0,57708,369
7.750,0.250,92,0,0,0,0,2118744,123715054,0,0,57730,381
7.750,0.250,92,0,0,0,0,2118744,123718032,0,0,57733,368
7.286,0.251,92.462,0,0,0,0,2118642,123715054,0,0,57735,394
7.750,0.250,92,0,0,0,12288,2118642,123712076,0,0,57674,391
7.268,0.251,92.481,0,0,0,0,2118744,123715054,0,0,57676,378
7.519,0.251,92.231,0,0,0,0,2118642,123718032,0,0,57676,370
7,1.250,91.750,0,0,0,8192,1769413,101369159,0,0,47893,770
7.250,0.500,92.250,0,0,0,0,2118642,123715054,0,0,57704,374
7.769,0,92.231,0,0,0,0,2118642,123715054,0,0,57725,381
7.035,0.503,92.462,0,0,0,45056,2118744,123718032,0,0,57745,375
7.500,0.500,92,0,0,0,0,2118642,123715054,0,0,57729,387
7.750,0.250,92,0,0,0,0,2118744,123715054,0,0,57738,377
7.500,0.500,92,0,0,0,0,2118744,123715054,0,0,57729,373
7.519,0.251,92.231,0,0,0,0,2118642,123715054,0,0,57721,369
7.500,0.500,92,0,0,0,0,2118744,123718032,0,0,57724,386
7.268,0.251,92.231,0.251,0,0,12288,2118744,123718032,0,0,57727,378
6.516,1.253,92.231,0,0,0,0,1768687,101150309,0,0,47811,756
7.750,0.250,92,0,0,0,270336,2118642,123712076,0,0,57716,417
7.750,0.250,92,0,0,0,0,2118642,123715054,0,0,57712,428
7.960,0.498,91.542,0,0,0,0,2118744,123715054,0,0,57728,375
7.980,0.249,91.771,0,0,0,0,2118642,123715054,0,0,57726,377
7.286,0.251,92.462,0,0,0,65536,2118744,123721010,0,0,57740,404
7.519,0.251,92.231,0,0,0,0,2118744,123715054,0,0,57722,390
7.750,0.250,92,0,0,0,0,2118744,123715054,0,0,57730,374
7.268,0.501,92.231,0,0,0,0,2118642,123715054,0,0,57714,368
7.750,0.250,92,0,0,0,0,2118642,123715054,0,0,57732,368
6.533,1.005,92.462,0,0,0,0,1769197,101177109,0,0,47877,718
7.305,0.252,92.443,0,0,0,45056,2118642,123715054,0,0,57621,415
7.731,0.249,92.020,0,0,0,0,2118744,123715054,0,0,57670,384
7.519,0.251,92.231,0,0,0,0,2118642,123715054,0,0,57679,376
7.769,0,92.231,0,0,0,0,2118744,123718032,0,0,57717,388
7.960,0.249,91.542,0.249,0,0,0,2118642,123715054,0,0,57731,376
7.286,0.251,92.462,0,0,0,0,2118744,123715054,0,0,57730,369
7.731,0.499,91.771,0,0,0,20480,2118744,123715054,0,0,57737,384
7.286,0.251,92.462,0,0,0,0,2118642,123715054,0,0,57731,377
7.750,0.250,92,0,0,0,0,2118744,123718032,0,0,57730,373
6.784,0.503,92.714,0,0,0,0,2019197,116861867,0,0,54866,350
7.035,1.005,91.960,0,0,0,0,1868858,108222347,0,0,50747,715
7.519,0,92.481,0,0,0,0,2118744,123715054,0,0,57724,397
7.538,0.251,92.211,0,0,0,45056,2118744,123715054,0,0,57726,380
7.960,0.249,91.791,0,0,0,0,2118642,123715054,0,0,57727,380
7.268,0.501,92.231,0,0,0,0,2118744,123715054,0,0,57725,362
7.305,0,92.695,0,0,0,53248,2118642,123718032,0,0,57735,392
7.731,0.499,91.771,0,0,0,0,2118744,123712076,0,0,57724,371
7.500,0.500,92,0,0,0,0,2118744,123718032,0,0,57721,370
7.286,0.251,92.462,0,0,0,12288,2118642,123715054,0,0,57726,378
7.980,0.249,91.771,0,0,0,0,2118744,123715054,0,0,57722,402
6.266,1.504,92.231,0,0,0,217088,1777357,101647633,0,0,48090,719
7.519,0.251,92.231,0,0,0,0,2118642,123712076,0,0,57672,382
7.750,0.250,92,0,0,0,0,2118744,123718032,0,0,57679,392
7.268,0.251,92.481,0,0,0,0,2118744,123715054,0,0,57676,400
7.960,0.249,91.542,0.249,0,0,49152,2118642,123715054,0,0,57679,391
7.731,0.499,91.771,0,0,0,4096,2118642,123715054,0,0,57673,384
7.286,0.251,92.462,0,0,0,0,2118744,123718032,0,0,57673,370
7.731,0.499,91.771,0,0,0,0,2118744,123715054,0,0,57736,394
7.519,0.251,92.231,0,0,0,0,2118642,123718032,0,0,57727,360
7.731,0.249,92.020,0,0,0,0,2118744,123715054,0,0,57727,376
6.281,1.256,92.462,0,0,0,53248,1760116,100638092,0,0,47590,716
7.053,0.252,92.695,0,0,0,0,2118540,123715054,0,0,57674,386
7.980,0.249,91.771,0,0,0,0,2118744,123715054,0,0,57675,387
7.519,0.251,92.231,0,0,0,0,2118744,123715054,0,0,57672,371
8,0,92,0,0,0,241664,2118642,123715054,0,0,57719,441
7.980,0.249,91.771,0,0,0,0,2118744,123718032,0,0,57678,413
7.960,0.249,91.542,0.249,0,0,0,2118642,123715054,0,0,57680,390
7.500,0.500,92,0,0,0,0,2118744,123715054,0,0,57707,368
7.519,0.251,92.231,0,0,0,0,2118744,123718032,0,0,57722,365
7.731,0.249,92.020,0,0,0,0,2118642,123715054,0,0,57736,391
6.313,1.010,92.677,0,0,0,53248,1768685,101129461,0,0,47845,697
7.500,0.250,92.250,0,0,0,0,2118642,123715054,0,0,57726,380
7.519,0.251,92.231,0,0,0,0,2118642,123715054,0,0,57734,378
7.519,0.251,92.231,0,0,0,0,2118846,123718032,0,0,57732,390
7.731,0.499,91.771,0,0,0,0,2118642,123715054,0,0,57725,369
7.538,0,92.462,0,0,0,0,2118744,123715054,0,0,57723,371
7.286,0.251,92.462,0,0,0,45056,2118642,123715054,0,0,57745,375
7.519,0.251,92.231,0,0,0,0,2118744,123718032,0,0,57733,391
7.519,0.251,92.231,0,0,0,0,2118642,123712076,0,0,57726,380
7.500,0.250,92.250,0,0,0,0,2118744,123718032,0,0,57734,370
6.549,1.008,92.443,0,0,0,0,1768687,101147330,0,0,47871,641
7.519,0.251,92.231,0,0,0,16384,2118642,123715054,0,0,57624,450
7.960,0.498,91.542,0,0,0,45056,2118744,123715054,0,0,57679,401
6.801,0.252,92.947,0,0,0,0,2118642,123715054,0,0,57675,368
7.519,0.251,92.231,0,0,0,0,2117622,123715156,0,0,57663,381
7.750,0.250,92,0,0,0,0,2118642,123718032,0,0,57677,402
7.519,0.251,92.231,0,0,0,8192,2118744,123715054,0,0,57678,379
7.268,0.251,92.481,0,0,0,0,2118642,123712076,0,0,57674,377
7.711,0.498,91.542,0.249,0,0,24576,2118744,123718032,0,0,57684,383
7.519,0.251,92.231,0,0,0,0,2118744,123715054,0,0,57675,394
7.750,0.250,92,0,0,0,0,2105719,121690325,0,0,57078,377
6.281,1.256,92.462,0,0,0,208896,1792973,103770638,0,0,48772,679
7.769,0,92.231,0,0,0,0,2118642,123715054,0,0,57730,375
7.750,0.250,92,0,0,0,0,2118744,123715054,0,0,57730,401
7.268,0.501,92.231,0,0,0,49152,2118642,123718032,0,0,57720,369
7.500,0.500,92,0,0,0,0,2118642,123712076,0,0,57676,376
7.960,0.249,91.791,0,0,0,81920,2118744,123718032,0,0,57687,395
7.519,0.251,92.231,0,0,0,0,2118744,123715054,0,0,57679,401
7.750,0.250,92,0,0,0,0,2118642,123715054,0,0,57704,372
7.519,0.251,92.231,0,0,0,0,2118642,123712076,0,0,57728,368
7.286,0.251,92.462,0,0,0,20480,2118744,123718032,0,0,57728,382
6.767,1.003,92.231,0,0,0,0,1768891,101147329,0,0,47846,672
7.286,0.251,92.462,0,0,0,0,2118642,123715054,0,0,57718,365
7.286,0.251,92.462,0,0,0,0,2118744,123715054,0,0,57722,369
7.519,0.251,92.231,0,0,0,0,2118642,123718032,0,0,57729,366
7.731,0.499,91.771,0,0,0,0,2118744,123715054,0,0,57737,393
7.769,0,92.231,0,0,0,45056,2118642,123715054,0,0,57743,392
7.519,0.251,92.231,0,0,0,233472,2118744,123718032,0,0,57777,391
7.519,0.251,92.231,0,0,0,0,2118744,123715054,0,0,57725,361
7.481,0.499,92.020,0,0,0,0,2118540,123715054,0,0,57736,387
7.538,0,92.462,0,0,0,0,2118744,123718032,0,0,57734,379
6.533,1.005,92.462,0,0,0,0,1759813,100685740,0,0,47622,643
7.750,0.250,92,0,0,0,53248,2118642,123715054,0,0,57716,386
7.286,0.251,92.462,0,0,0,0,2118744,123712076,0,0,57733,401
7.750,0.250,92,0,0,0,0,2118642,123718032,0,0,57739,367
7.731,0.499,91.771,0,0,0,0,2118642,123712076,0,0,57716,376
7.960,0.249,91.791,0,0,0,0,2118744,123718032,0,0,57728,376
7.980,0.249,91.771,0,0,0,0,2118744,123715054,0,0,57720,394
7.268,0.501,92.231,0,0,0,12288,2118642,123715054,0,0,57732,372
7.519,0.251,92.231,0,0,0,0,2118744,123715054,0,0,57720,373
7.053,0.252,92.695,0,0,0,0,2118642,123718032,0,0,57730,363
6.983,1.247,91.771,0,0,0,0,1777663,101674435,0,0,48057,663
7.519,0.251,92.231,0,0,0,0,2118744,123718032,0,0,57721,374
7.053,0.252,92.695,0,0,0,0,2118642,123712076,0,0,57718,373
7.750,0.250,92,0,0,0,45056,2118744,123718032,0,0,57733,387
7.500,0.500,92,0,0,0,0,2118744,123715054,0,0,57724,388
7.286,0.251,92.462,0,0,0,0,2118642,123715054,0,0,57721,357
7.500,0.250,92.250,0,0,0,0,2118744,123715054,0,0,57735,374
7.750,0.250,92,0,0,0,0,2118642,123718032,0,0,57734,366
7.500,0.500,92,0,0,0,0,2118744,123712076,0,0,57730,395
7.750,0.250,92,0,0,0,12288,2118744,123721010,0,0,57732,397
6.750,1.250,92,0,0,0,0,1768177,101177111,0,0,47894,575
7.789,0,92.211,0,0,0,0,2119866,123715054,0,0,57690,446
7.711,0.498,91.791,0,0,0,0,2118744,123715054,0,0,57708,404
7.268,0.501,92.231,0,0,0,0,2118744,123718032,0,0,57715,361
7.538,0,92.462,0,0,0,0,2118642,123715054,0,0,57722,368
7.731,0.499,91.771,0,0,0,45056,2118744,123715054,0,0,57721,380
7.750,0.250,92,0,0,0,0,2118744,123715054,0,0,57725,406
7.731,0.499,91.771,0,0,0,8192,2118642,123715054,0,0,57724,364
7.519,0.251,92.231,0,0,0,0,2118744,123718032,0,0,57735,372
7.731,0.249,92.020,0,0,0,0,2118744,123715054,0,0,57718,378
7.519,0.251,92.231,0,0,0,0,2118642,123715054,0,0,57730,404
6.500,1.500,92,0,0,0,24576,1760731,100685737,0,0,47615,646
7.750,0,92,0.250,0,0,282624,2118642,123715054,0,0,57777,399
8.209,0.249,91.542,0,0,0,0,2118744,123718032,0,0,57741,428
7.731,0.499,91.771,0,0,0,0,2118642,123715054,0,0,57729,398
7.519,0.251,92.231,0,0,0,0,2118642,123715054,0,0,57741,370
8,0,92,0,0,0,53248,2118744,123715054,0,0,57738,395
7.500,0.500,92,0,0,0,0,2118642,123715054,0,0,57731,360
7.769,0,92.231,0,0,0,0,2118744,123715054,0,0,57723,394
7.286,0.251,92.462,0,0,0,0,2118744,123718032,0,0,57721,365
7.750,0.250,92,0,0,0,0,2118642,123715054,0,0,57731,374
5.823,1.266,92.911,0,0,0,0,1777775,101866468,0,0,48101,623
8.229,0,91.771,0,0,0,45056,2118744,123715054,0,0,57742,426
7.500,0.250,92.250,0,0,0,0,2118642,123715054,0,0,57734,367
7.980,0.249,91.771,0,0,0,0,2118744,123715054,0,0,57732,380
7.731,0.499,91.771,0,0,0,0,2118642,123715054,0,0,57738,367
7.750,0.250,92,0,0,0,0,2118744,123718032,0,0,57734,399
8,0,92,0,0,0,0,2118744,123715054,0,0,57720,374
7.980,0.249,91.771,0,0,0,12288,2118642,123718032,0,0,57737,391
7.750,0.250,92,0,0,0,0,2118744,123715054,0,0,57720,381
7.750,0.250,92,0,0,0,0,2118540,123715054,0,0,57719,424
6.716,1.741,91.542,0,0,0,0,1768891,101150309,0,0,47850,667
7.750,0.250,92,0,0,0,0,2118642,123712076,0,0,57724,388
7.750,0.250,92,0,0,0,0,2118744,123715054,0,0,57736,378
7.980,0.249,91.771,0,0,0,53248,2118744,123721010,0,0,57737,407
7.750,0,92.250,0,0,0,0,2118642,123712076,0,0,57731,363
7.750,0.250,92,0,0,0,0,2118642,123715054,0,0,57731,377
7.750,0.250,92,0,0,0,0,2118642,123715054,0,0,57717,367
7.519,0.251,92.231,0,0,0,4096,2118846,123718032,0,0,57739,399
7.940,0.496,91.563,0,0,0,0,2118642,123715054,0,0,57734,385
7.731,0.249,91.771,0.249,0,0,12288,2118642,123715054,0,0,57735,397
6.030,1.508,92.462,0,0,0,0,1758792,100638092,0,0,47580,616
7.750,0.250,92,0,0,0,0,2118744,123715054,0,0,57714,403
8,0,92,0,0,0,0,2118642,123712076,0,0,57737,420
7.750,0.250,92,0,0,0,0,2118744,123718032,0,0,57729,380
7.980,0.249,91.771,0,0,0,0,2118642,123715054,0,0,57724,378
7.750,0.250,92,0,0,0,53248,2118744,123715054,0,0,57730,420
7.960,0.249,91.791,0,0,0,0,2118744,123715054,0,0,57732,367
7.769,0,92.231,0,0,0,57344,2118642,123715054,0,0,57746,380
7.500,0.500,92,0,0,0,0,2118744,123718032,0,0,57728,380
7.769,0,92.231,0,0,0,0,2118642,123715054,0,0,57725,398
6.750,0.750,92.500,0,0,0,0,1817147,104990205,0,0,49451,551
7.519,1.003,91.479,0,0,0,45056,2070908,120096988,0,0,56193,467
7.481,0.499,92.020,0,0,0,278528,2118642,123715054,0,0,57792,396
7.519,0.251,92.231,0,0,0,0,2118744,123715054,0,0,57734,399
7.750,0.250,92,0,0,0,0,2118642,123715054,0,0,57707,368
7.980,0.249,91.771,0,0,0,0,2118744,123715054,0,0,57726,383
7.519,0.251,92.231,0,0,0,0,2118744,123715054,0,0,57728,364
7.750,0.250,92,0,0,0,45056,2118642,123718032,0,0,57743,411
8.189,0.496,91.315,0,0,0,0,2118744,123715054,0,0,57736,389
7.731,0.249,92.020,0,0,0,0,2118744,123715054,0,0,57734,374
7.750,0.250,92,0,0,0,0,2118642,123715054,0,0,57732,390
