"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final2/iperf3-1572270041-100-macsec-aes-gcm-e-jumbo-MACsec-Ethernet-dstat.csv",,,,"Date:","28 Oct 2019 20:55:44 CET"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
7.035,0,92.965,0,0,0,0,2195790,123547242,0,0,59435,355
7.500,0,92.500,0,0,0,0,2196002,123550224,0,0,59432,319
7.268,0,92.732,0,0,0,0,2196002,123565134,0,0,59441,324
6.801,0,93.199,0,0,0,12288,2195790,123541278,0,0,59448,344
6.500,1.250,92.250,0,0,0,0,1824926,100522854,0,0,48976,721
7.035,0,92.965,0,0,0,0,2195578,123529350,0,0,59372,344
7.268,0,92.732,0,0,0,0,2195790,123544260,0,0,59405,346
7.500,0,92.500,0,0,0,0,2195896,123553206,0,0,59445,322
7.500,0,92.500,0,0,0,0,2196108,123562152,0,0,59431,347
7.519,0,92.481,0,0,0,49152,2195366,123544260,0,0,59439,350
7.268,0,92.732,0,0,0,0,2195896,123550224,0,0,59427,341
7.035,0,92.965,0,0,0,0,2195896,123553206,0,0,59443,335
7.268,0,92.732,0,0,0,0,2196002,123553206,0,0,59443,333
7.481,0,92.269,0.249,0,0,0,2195896,123553206,0,0,59445,326
6.500,1.250,92.250,0,0,0,0,1842734,101530772,0,0,49465,698
7.268,0,92.732,0,0,0,49152,2196002,123559170,0,0,59393,361
7.268,0,92.732,0,0,0,0,2195790,123547242,0,0,59412,357
7.286,0,92.714,0,0,0,0,2194730,123553206,0,0,59387,340
7.250,0,92.750,0,0,0,0,2195896,123553206,0,0,59387,356
7.053,0,92.947,0,0,0,4096,2195578,123550224,0,0,59409,340
7.268,0,92.732,0,0,0,0,2195896,123553206,0,0,59403,342
7.500,0,92.500,0,0,0,20480,2196108,123562152,0,0,59447,352
7.035,0,92.965,0,0,0,0,2195684,123541278,0,0,59436,330
7.481,0,92.269,0.249,0,0,0,2196002,123553206,0,0,59441,326
7.018,0,92.982,0,0,0,266240,2009937,111737377,0,0,54224,661
6.983,1.247,91.771,0,0,0,0,2030865,113406241,0,0,54742,415
7.500,0,92.500,0,0,0,0,2195790,123541278,0,0,59401,335
7.268,0,92.732,0,0,0,57344,2195896,123556188,0,0,59419,347
7.268,0,92.732,0,0,0,0,2196108,123562152,0,0,59416,340
7.940,0.248,91.811,0,0,0,0,2195790,123541278,0,0,59438,329
6.914,1.728,91.358,0,0,0,0,2196002,123553206,0,0,59428,330
7.353,1.961,90.686,0,0,0,0,2195896,123550224,0,0,59440,314
6.931,1.733,91.337,0,0,0,0,2195896,123556188,0,0,59442,334
6.965,0.995,92.040,0,0,0,12288,2196002,123553206,0,0,59454,343
7,0.500,92.500,0,0,0,0,2195896,123550224,0,0,59431,322
6.030,1.256,92.714,0,0,0,45056,1850895,101998947,0,0,49673,702
7.268,0,92.732,0,0,0,0,2194518,123553206,0,0,59417,353
7.500,0,92.500,0,0,0,0,2196002,123550224,0,0,59443,323
7.731,0,92.269,0,0,0,0,2196002,123559170,0,0,59426,343
6.801,0,93.199,0,0,0,49152,2195472,123547242,0,0,59438,349
7.731,0,92.269,0,0,0,0,2196002,123550224,0,0,59442,335
7.268,0,92.732,0,0,0,0,2196002,123553206,0,0,59435,329
7.268,0,92.732,0,0,0,0,2195896,123553206,0,0,59443,325
7.731,0,92.269,0,0,0,0,2195896,123550224,0,0,59434,320
7.035,0,92.965,0,0,0,0,2196002,123553206,0,0,59434,353
6.716,1.493,91.542,0.249,0,0,12288,1835685,101089436,0,0,49275,718
7.108,2.206,90.686,0,0,0,0,2195790,123550224,0,0,59438,316
6.914,1.728,91.358,0,0,0,0,2196002,123553206,0,0,59452,328
7.214,0.746,92.040,0,0,0,0,2196002,123556188,0,0,59426,354
7.250,0.500,92.250,0,0,0,294912,2195896,123550224,0,0,59509,394
7.035,0,92.965,0,0,0,0,2195896,123550224,0,0,59445,334
7.035,0,92.965,0,0,0,0,2195790,123556188,0,0,59432,345
7.053,0,92.947,0,0,0,0,2195896,123550224,0,0,59438,339
7.731,0,92.269,0,0,0,0,2195896,123550224,0,0,59434,335
7.268,0,92.732,0,0,0,0,2196002,123556188,0,0,59439,335
6,1.500,92.250,0.250,0,0,274432,1842841,101542700,0,0,49529,728
7.824,1.711,90.465,0,0,0,0,2195684,123538296,0,0,59439,349
6.452,1.737,91.811,0,0,0,0,2195896,123550224,0,0,59440,335
6.500,1.250,92.250,0,0,0,0,2196108,123562152,0,0,59430,320
7.463,0.498,92.040,0,0,0,0,2195472,123547242,0,0,59439,323
7.018,0.251,92.732,0,0,0,0,2195896,123553206,0,0,59450,335
7.035,0,92.965,0,0,0,65536,2196108,123562152,0,0,59446,338
7.731,0,92.269,0,0,0,0,2195790,123541278,0,0,59440,339
7.035,0,92.965,0,0,0,0,2196002,123553206,0,0,59451,320
7.500,0,92.500,0,0,0,0,2195896,123553206,0,0,59439,336
6.516,1.003,92.481,0,0,0,0,1851745,102025783,0,0,49729,715
6.801,0,93.199,0,0,0,0,2194836,123493566,0,0,59312,357
7.500,0,92.500,0,0,0,49152,2195896,123550224,0,0,59406,349
7.500,0,92.500,0,0,0,0,2196002,123553206,0,0,59399,361
7.268,0,92.732,0,0,0,0,2195896,123553206,0,0,59407,338
7.268,0,92.732,0,0,0,0,2195896,123550224,0,0,59401,344
7.053,0,92.947,0,0,0,57344,2196002,123553206,0,0,59412,333
7.731,0,92.269,0,0,0,0,2195896,123553206,0,0,59402,342
7.711,0,92.040,0.249,0,0,12288,2196002,123556188,0,0,59431,360
7.018,0.251,92.732,0,0,0,0,2195896,123550224,0,0,59444,327
6.683,1.485,91.832,0,0,0,0,2043179,113707369,0,0,55086,287
7.481,0.748,91.771,0,0,0,0,1995664,111394501,0,0,53815,734
7.268,0,92.732,0,0,0,0,2195896,123550224,0,0,59438,330
7.731,0,92.269,0,0,0,0,2194942,123553206,0,0,59418,342
7.980,0,92.020,0,0,0,49152,2195684,123550224,0,0,59430,329
7.035,0,92.965,0,0,0,0,2196002,123553206,0,0,59434,332
7.500,0,92.500,0,0,0,0,2195896,123550224,0,0,59387,331
7.500,0,92.500,0,0,0,0,2195896,123553206,0,0,59408,341
7.035,0,92.965,0,0,0,0,2196002,123553206,0,0,59405,338
7.035,0,92.965,0,0,0,0,2195896,123553206,0,0,59401,340
7.980,0,92.020,0,0,0,12288,2195896,123550224,0,0,59411,367
6.188,2.228,91.584,0,0,0,237568,1844591,101584449,0,0,49561,724
6.650,2.217,91.133,0,0,0,0,2195896,123550224,0,0,59434,316
6.931,1.485,91.584,0,0,0,0,2196002,123553206,0,0,59441,348
7.232,0.499,92.269,0,0,0,0,2195472,123550224,0,0,59425,333
7.463,0.498,92.040,0,0,0,0,2196002,123553206,0,0,59442,332
7.481,0,92.269,0.249,0,0,53248,2196002,123556188,0,0,59447,335
7.035,0,92.965,0,0,0,0,2195896,123553206,0,0,59445,347
7.268,0,92.732,0,0,0,0,2195896,123550224,0,0,59426,323
7.500,0,92.500,0,0,0,0,2195896,123550224,0,0,59437,338
6.801,0,93.199,0,0,0,0,2196002,123553206,0,0,59443,331
6.516,1.003,92.481,0,0,0,40960,1842629,101533860,0,0,49477,708
7.035,0,92.965,0,0,0,57344,2195896,123550224,0,0,59444,347
7.731,0,92.269,0,0,0,0,2196002,123550224,0,0,59420,342
7.035,0,92.965,0,0,0,0,2195896,123553206,0,0,59453,326
7.500,0,92.500,0,0,0,0,2196002,123553206,0,0,59433,343
6.801,0,93.199,0,0,0,0,2195896,123553206,0,0,59437,335
7.268,0,92.732,0,0,0,0,2195896,123550224,0,0,59435,331
7.268,0,92.732,0,0,0,12288,2195896,123553206,0,0,59448,345
7.268,0,92.732,0,0,0,0,2196002,123553206,0,0,59436,332
7.960,0,92.040,0,0,0,0,2195896,123553206,0,0,59437,328
6.250,1.250,92.500,0,0,0,12288,1850896,101993086,0,0,49684,702
7.731,0,92.269,0,0,0,0,2195917,123550224,0,0,59436,338
7.053,0,92.947,0,0,0,0,2196043,123550224,0,0,59415,371
7.500,0,92.500,0,0,0,49152,2195578,123553206,0,0,59439,349
7.268,0,92.732,0,0,0,0,2196002,123550224,0,0,59426,331
7.750,0,92.250,0,0,0,0,2195790,123544260,0,0,59480,379
7.500,0,92.500,0,0,0,0,2195896,123553206,0,0,59427,342
7.500,0,92.500,0,0,0,0,2195896,123550224,0,0,59447,334
7.035,0,92.965,0,0,0,0,2195896,123553206,0,0,59447,335
7.018,0,92.732,0.251,0,0,12288,2196002,123553206,0,0,59449,347
6.533,1.005,92.462,0,0,0,0,1842414,101512880,0,0,49487,679
7.500,0,92.500,0,0,0,229376,2196002,123550224,0,0,59458,370
7.268,0,92.732,0,0,0,0,2195896,123550224,0,0,59426,353
7.268,0,92.732,0,0,0,0,2195578,123553206,0,0,59441,329
7.500,0,92.500,0,0,0,0,2196002,123553206,0,0,59440,333
7.286,0,92.714,0,0,0,53248,2195896,123553206,0,0,59446,343
7.035,0,92.965,0,0,0,0,2195896,123553206,0,0,59438,332
7.268,0,92.732,0,0,0,0,2195896,123550224,0,0,59438,312
7.500,0,92.500,0,0,0,0,2196002,123556188,0,0,59444,331
7.035,0,92.965,0,0,0,0,2195896,123550224,0,0,59434,332
6.549,0.252,93.199,0,0,0,0,2077417,115636719,0,0,56003,309
6.533,0.754,92.462,0.251,0,0,12288,1969268,109909465,0,0,53120,734
7.268,0,92.732,0,0,0,0,2196002,123553206,0,0,59424,342
7.268,0,92.732,0,0,0,0,2195896,123550224,0,0,59438,348
7.035,0,92.965,0,0,0,0,2195896,123553206,0,0,59444,316
7.268,0,92.732,0,0,0,0,2195896,123553206,0,0,59434,322
7.268,0,92.732,0,0,0,0,2196002,123553206,0,0,59440,343
7.286,0,92.714,0,0,0,49152,2195790,123550224,0,0,59442,350
7.500,0,92.500,0,0,0,0,2196002,123553206,0,0,59430,331
7.268,0,92.732,0,0,0,0,2195896,123553206,0,0,59438,322
7.035,0,92.965,0,0,0,0,2196002,123553206,0,0,59443,344
6.683,1.980,91.337,0,0,0,40960,1842415,101515862,0,0,49468,689
6.650,2.217,91.133,0,0,0,0,2195896,123550224,0,0,59445,327
6.948,1.489,91.563,0,0,0,53248,2194200,123553206,0,0,59423,332
7.444,0.744,91.811,0,0,0,0,2196002,123553206,0,0,59438,329
6.784,0.251,92.965,0,0,0,0,2195896,123550224,0,0,59441,327
7.500,0,92.500,0,0,0,45056,2196002,123553206,0,0,59443,327
7.268,0,92.732,0,0,0,0,2195896,123553206,0,0,59429,334
6.801,0,93.199,0,0,0,0,2196002,123553206,0,0,59442,339
7.731,0,92.269,0,0,0,12288,2195896,123550224,0,0,59405,339
7.750,0,92.250,0,0,0,0,2195896,123553206,0,0,59453,341
5.556,1.010,93.434,0,0,0,221184,1851426,102025783,0,0,49733,711
7.500,0,92.250,0.250,0,0,0,2195896,123550224,0,0,59437,344
7.035,0,92.965,0,0,0,0,2195578,123553206,0,0,59437,336
7.268,0,92.732,0,0,0,0,2196002,123550224,0,0,59446,326
7.286,0,92.714,0,0,0,53248,2195896,123553206,0,0,59417,341
7.035,0,92.965,0,0,0,8192,2196002,123556188,0,0,59450,343
7.500,0,92.500,0,0,0,0,2195896,123550224,0,0,59430,338
7.268,0,92.732,0,0,0,0,2196002,123553206,0,0,59452,321
7.268,0,92.732,0,0,0,0,2195896,123553206,0,0,59437,324
7.500,0,92.500,0,0,0,0,2196002,123553206,0,0,59444,342
6.281,1.005,92.714,0,0,0,24576,1851109,102007890,0,0,49699,712
7.500,0,92.500,0,0,0,0,2195896,123553206,0,0,59436,346
7.500,0,92.500,0,0,0,0,2195684,123550224,0,0,59445,344
7.268,0,92.732,0,0,0,0,2195896,123556188,0,0,59445,353
7.268,0,92.732,0,0,0,0,2196002,123550224,0,0,59432,318
7.750,0,92.250,0,0,0,0,2195896,123553206,0,0,59440,332
7.035,0,92.965,0,0,0,49152,2195896,123550224,0,0,59402,342
7.268,0,92.732,0,0,0,0,2196002,123556188,0,0,59442,322
7.035,0,92.965,0,0,0,0,2195896,123550224,0,0,59447,339
7.519,0,92.481,0,0,0,0,2195896,123553206,0,0,59443,324
6.266,1.253,92.481,0,0,0,0,1850897,101992982,0,0,49727,673
7.579,1.711,90.465,0.244,0,0,0,2195896,123553206,0,0,59418,389
7.196,0.993,91.811,0,0,0,49152,2195684,123550224,0,0,59394,353
6.767,0.501,92.732,0,0,0,0,2195896,123550224,0,0,59444,324
7.500,0,92.500,0,0,0,0,2194412,123553312,0,0,59427,333
7.035,0,92.965,0,0,0,0,2196002,123559170,0,0,59448,339
7.268,0,92.732,0,0,0,0,2195896,123550224,0,0,59436,349
7.035,0,92.965,0,0,0,0,2196002,123550224,0,0,59436,329
7.731,0,92.269,0,0,0,12288,2195896,123553206,0,0,59418,341
7.053,0,92.947,0,0,0,0,2196002,123556188,0,0,59442,337
6.983,0.499,92.519,0,0,0,0,2088697,116233076,0,0,56283,298
6.784,0.754,92.462,0,0,0,270336,1951779,108919441,0,0,52717,738
7.268,0,92.732,0,0,0,0,2195578,123550224,0,0,59433,317
7.268,0,92.732,0,0,0,0,2196002,123556188,0,0,59452,347
7.500,0,92.500,0,0,0,57344,2196002,123550224,0,0,59407,341
7.268,0,92.732,0,0,0,0,2195896,123553206,0,0,59442,328
7.035,0,92.965,0,0,0,4096,2195896,123550224,0,0,59445,325
7.500,0,92.500,0,0,0,0,2196002,123556188,0,0,59436,339
7.500,0,92.500,0,0,0,0,2195896,123550224,0,0,59433,331
7.500,0,92.250,0.250,0,0,0,2195896,123553206,0,0,59443,329
7.500,0,92.500,0,0,0,12288,2196002,123553206,0,0,59413,350
6.281,1.005,92.714,0,0,0,0,1859588,102487994,0,0,49881,694
7.500,0,92.500,0,0,0,0,2195684,123550224,0,0,59432,361
6.801,0,93.199,0,0,0,0,2195896,123550224,0,0,59454,360
7.500,0,92.500,0,0,0,0,2195896,123553206,0,0,59434,329
7.035,0,92.965,0,0,0,0,2196002,123553206,0,0,59450,329
7.053,0,92.947,0,0,0,49152,2195896,123553206,0,0,59408,349
7.731,0,92.269,0,0,0,0,2195790,123553206,0,0,59434,330
7.035,0,92.965,0,0,0,0,2196002,123553206,0,0,59449,336
7.500,0,92.500,0,0,0,0,2196002,123556188,0,0,59443,334
7.500,0,92.500,0,0,0,0,2195896,123547242,0,0,59438,337
6.452,1.737,91.811,0,0,0,0,1851109,102010980,0,0,49689,679
7.178,1.485,91.337,0,0,0,49152,2195896,123550224,0,0,59412,342
6.965,0.995,92.040,0,0,0,0,2194624,123553206,0,0,59430,345
7.463,0.498,92.040,0,0,0,0,2196002,123553206,0,0,59442,369
7.500,0,92.500,0,0,0,0,2195896,123550224,0,0,59446,332
6.801,0,93.199,0,0,0,0,2195896,123553206,0,0,59442,341
7.500,0,92.500,0,0,0,0,2196002,123553206,0,0,59434,339
7.268,0,92.732,0,0,0,12288,2195896,123553206,0,0,59406,345
7.035,0,92.965,0,0,0,0,2195896,123550224,0,0,59439,327
7.500,0,92.500,0,0,0,0,2196002,123553206,0,0,59437,319
6.500,1.250,92.250,0,0,0,0,1835889,101116331,0,0,49277,658
7.519,0,92.481,0,0,0,0,2195578,123550224,0,0,59427,332
7.731,0,92.269,0,0,0,0,2195896,123550224,0,0,59450,334
6.784,0,92.965,0.251,0,0,49152,2195896,123553206,0,0,59406,346
7.035,0,92.965,0,0,0,0,2196002,123553206,0,0,59436,330
7.018,0.251,92.732,0,0,0,0,2195896,123553206,0,0,59444,341
7.673,0.990,91.337,0,0,0,53248,2195896,123553206,0,0,59437,322
7.353,1.961,90.686,0,0,0,0,2196002,123550224,0,0,59431,324
6.420,2.222,91.358,0,0,0,0,2195896,123553206,0,0,59448,360
6.948,1.241,91.811,0,0,0,24576,2196002,123553206,0,0,59443,334
6.452,1.985,91.563,0,0,0,0,1833725,101038743,0,0,49239,623
7.035,0,92.965,0,0,0,278528,2196002,123550224,0,0,59465,362
7.268,0,92.732,0,0,0,0,2195896,123553206,0,0,59445,339
7.268,0,92.732,0,0,0,0,2195896,123550224,0,0,59445,334
7.500,0,92.500,0,0,0,0,2196002,123553206,0,0,59438,329
7.053,0,92.947,0,0,0,61440,2195896,123553206,0,0,59409,346
7.500,0,92.500,0,0,0,0,2195896,123553206,0,0,59430,333
7.035,0,92.965,0,0,0,0,2195896,123553206,0,0,59441,344
7.500,0,92.500,0,0,0,0,2196002,123550224,0,0,59445,329
7.463,0.498,92.040,0,0,0,0,2195896,123553206,0,0,59444,321
6.436,1.733,91.832,0,0,0,0,2121725,118126691,0,0,57193,339
6.420,2.469,91.111,0,0,0,12288,1925386,107437387,0,0,51973,661
6.650,2.217,91.133,0,0,0,0,2195896,123550224,0,0,59446,330
6.931,1.485,91.584,0,0,0,0,2196002,123553206,0,0,59435,327
7.232,0.748,92.020,0,0,0,0,2195896,123553316,0,0,59450,342
6.784,0.251,92.965,0,0,0,0,2196002,123553206,0,0,59446,336
7.268,0,92.732,0,0,0,0,2195896,123550224,0,0,59442,342
7.035,0,92.965,0,0,0,49152,2195896,123553206,0,0,59405,347
7.731,0,92.269,0,0,0,0,2196002,123553206,0,0,59441,329
7.731,0,92.269,0,0,0,0,2195896,123553206,0,0,59439,338
7.053,0,92.947,0,0,0,0,2195896,123553206,0,0,59439,338
6.667,1.975,91.358,0,0,0,0,1851109,102025785,0,0,49699,616
7.125,1.966,90.909,0,0,0,0,2196002,123550224,0,0,59439,345
6.931,1.485,91.584,0,0,0,49152,2195896,123553206,0,0,59410,356
6.733,0.748,92.269,0.249,0,0,0,2196002,123553206,0,0,59450,324
7.250,0.250,92.500,0,0,0,0,2195790,123550224,0,0,59444,338
7.286,0,92.714,0,0,0,0,2196002,123553206,0,0,59442,333
6.801,0,93.199,0,0,0,4096,2195896,123553206,0,0,59441,329
7.731,0,92.269,0,0,0,0,2195896,123550224,0,0,59441,332
7.035,0,92.965,0,0,0,12288,2195896,123556188,0,0,59445,351
7.035,0,92.965,0,0,0,0,2196002,123553206,0,0,59432,358
6.015,1.253,92.732,0,0,0,0,1841357,101462182,0,0,49416,646
7.500,0,92.500,0,0,0,24576,2196002,123556188,0,0,59452,340
6.801,0,93.199,0,0,0,0,2195790,123550224,0,0,59440,332
7.731,0,92.269,0,0,0,0,2196002,123556188,0,0,59451,349
6.801,0,93.199,0,0,0,49152,2195896,123550224,0,0,59415,353
7.731,0,92.269,0,0,0,0,2195896,123550224,0,0,59434,327
7.519,0,92.481,0,0,0,0,2196002,123550224,0,0,59432,334
7.268,0,92.732,0,0,0,0,2195896,123556188,0,0,59445,351
7.426,0.990,91.584,0,0,0,0,2196002,123550224,0,0,59438,319
7.108,2.206,90.686,0,0,0,0,2195896,123553206,0,0,59432,330
6.420,2.222,91.111,0.247,0,0,12288,1846857,101897511,0,0,49625,641
6.880,2.211,90.909,0,0,0,290816,2195896,123553206,0,0,59505,357
6.683,1.733,91.584,0,0,0,0,2194624,123553206,0,0,59433,336
6.965,0.995,92.040,0,0,0,0,2196002,123553206,0,0,59442,328
7.250,0.250,92.500,0,0,0,0,2195896,123550224,0,0,59363,324
7.268,0,92.732,0,0,0,0,2195896,123553206,0,0,59411,341
7.035,0.251,92.714,0,0,0,57344,2195896,123553206,0,0,59369,378
7.481,0,92.519,0,0,0,0,2195896,123550224,0,0,59404,330
7.519,0,92.481,0,0,0,0,2196002,123553206,0,0,59379,353
7.035,0,92.965,0,0,0,0,2195896,123553206,0,0,59412,350
6.266,1.003,92.732,0,0,0,0,1844697,101593394,0,0,49525,578
7.143,1.724,91.133,0,0,0,0,2196002,123553206,0,0,59414,344
7.125,1.966,90.909,0,0,0,49152,2195896,123550224,0,0,59430,350
6.484,1.247,92.269,0,0,0,0,2195896,123556188,0,0,59442,337
7.481,0.499,92.020,0,0,0,0,2196002,123550224,0,0,59443,337
7.035,0,92.965,0,0,0,0,2195896,123553206,0,0,59447,328
7.250,0,92.500,0.250,0,0,0,2195896,123553206,0,0,59435,338
7.268,0,92.732,0,0,0,0,2195048,123502512,0,0,59409,373
6.818,0,93.182,0,0,0,12288,2195896,123550224,0,0,59450,346
7.035,0,92.965,0,0,0,0,2196002,123553206,0,0,59431,331
6.533,0.251,93.216,0,0,0,0,2138575,119113331,0,0,57648,317
6.516,1.003,92.481,0,0,0,8192,1899629,105955737,0,0,51239,639
7.500,0,92.500,0,0,0,0,2195896,123553206,0,0,59448,334
7.268,0,92.732,0,0,0,0,2196002,123553206,0,0,59447,333
7.035,0,92.965,0,0,0,61440,2195896,123553206,0,0,59422,337
7.268,0,92.732,0,0,0,0,2195896,123553206,0,0,59448,333
7.232,0.499,92.269,0,0,0,0,2196002,123550224,0,0,59450,339
6.931,1.485,91.584,0,0,0,57344,2195790,123553206,0,0,59459,325
7.353,1.961,90.686,0,0,0,0,2196002,123550224,0,0,59445,327
7.353,1.961,90.686,0,0,0,0,2195896,123553206,0,0,59438,355
7.692,0.744,91.563,0,0,0,12288,2195790,123556188,0,0,59445,342
6.750,0.750,92.500,0,0,0,0,1833089,100996993,0,0,49201,613
7.268,0,92.732,0,0,0,0,2195896,123550224,0,0,59435,337
7.268,0,92.732,0,0,0,0,2196002,123556188,0,0,59448,337
7.035,0,92.965,0,0,0,0,2195896,123553206,0,0,59444,315
7.731,0,92.269,0,0,0,0,2196002,123550224,0,0,59438,325
7.035,0,92.965,0,0,0,49152,2195896,123553206,0,0,59426,352
7.960,0,92.040,0,0,0,0,2195896,123550224,0,0,59442,335
6.801,0,93.199,0,0,0,0,2195896,123553206,0,0,59455,345
7.731,0,92.269,0,0,0,0,2196002,123553206,0,0,59441,338
7.711,0,92.040,0.249,0,0,0,2195896,123553206,0,0,59446,328
5.793,1.259,92.947,0,0,0,0,1833618,101023832,0,0,49215,610
7.286,0,92.714,0,0,0,331776,2195896,123550224,0,0,59449,371
7.500,0,92.500,0,0,0,0,2195896,123550224,0,0,59450,327
7.035,0,92.965,0,0,0,0,2195896,123553206,0,0,59448,333
7.500,0,92.500,0,0,0,0,2196002,123553206,0,0,59444,338
7.035,0,92.965,0,0,0,0,2195896,123550224,0,0,59453,342
7.731,0,92.269,0,0,0,0,2195896,123553206,0,0,59436,347
7.268,0,92.732,0,0,0,36864,2196002,123556188,0,0,59455,370
7.268,0,92.732,0,0,0,0,2195896,123550224,0,0,59440,356
7.268,0,92.732,0,0,0,0,2195684,123553206,0,0,59439,359
6.266,1.253,92.481,0,0,0,0,1833509,101020846,0,0,49196,614
7.500,0,92.500,0,0,0,4096,2195896,123550224,0,0,59443,366
7.519,0,92.481,0,0,0,0,2196002,123553206,0,0,59444,356
7.018,0,92.732,0.251,0,0,49152,2195896,123553206,0,0,59449,359
7.731,0,92.269,0,0,0,0,2195896,123550224,0,0,59439,337
6.801,0,93.199,0,0,0,0,2195896,123553206,0,0,59444,326
7.268,0,92.732,0,0,0,0,2196002,123553206,0,0,59427,331
7.035,0,92.965,0,0,0,0,2195790,123553206,0,0,59444,345
7.268,0,92.732,0,0,0,0,2196002,123553206,0,0,59435,337
7.500,0,92.500,0,0,0,12288,2195896,123553206,0,0,59455,358
5.793,1.008,93.199,0,0,0,0,1851215,102007892,0,0,49742,560
7.286,0,92.714,0,0,0,12288,2195896,123553206,0,0,59403,379
7.731,0,92.269,0,0,0,0,2194836,123553206,0,0,59409,330
6.801,0,93.199,0,0,0,0,2195790,123550224,0,0,59439,335
7.500,0,92.500,0,0,0,0,2196002,123553206,0,0,59433,346
7.268,0,92.732,0,0,0,49152,2196002,123556188,0,0,59451,371
7.500,0,92.500,0,0,0,0,2195896,123550224,0,0,59418,326
7.500,0,92.500,0,0,0,253952,2196002,123556188,0,0,59494,355
7.035,0,92.965,0,0,0,0,2195896,123550224,0,0,59422,344
7.500,0,92.500,0,0,0,0,2195578,123553206,0,0,59428,323
7.035,0.251,92.714,0,0,0,0,2202441,122635073,0,0,59313,326
6.045,1.008,92.947,0,0,0,24576,1846526,102991734,0,0,49864,614
7.731,0,92.269,0,0,0,0,2195896,123550224,0,0,59434,341
6.801,0,93.199,0,0,0,0,2195896,123553206,0,0,59445,345
7.035,0,92.965,0,0,0,0,2195896,123550224,0,0,59436,311
7.731,0,92.269,0,0,0,0,2196002,123553206,0,0,59442,338
7.035,0,92.965,0,0,0,0,2196002,123553206,0,0,59441,342
7.731,0,92.020,0.249,0,0,49152,2195896,123553206,0,0,59436,346
7.731,0,92.269,0,0,0,0,2195896,123553206,0,0,59430,343
7.035,0,92.965,0,0,0,0,2195896,123553206,0,0,59439,321
7.268,0,92.732,0,0,0,0,2196002,123550224,0,0,59447,339
6.188,2.228,91.584,0,0,0,0,1842523,101524914,0,0,49454,625
7.125,1.966,90.909,0,0,0,0,2195896,123553206,0,0,59444,318
7.353,1.961,90.686,0,0,0,49152,2196002,123553206,0,0,59459,346
7.214,0.746,92.040,0,0,0,0,2195896,123550224,0,0,59456,325
7.500,0.250,92.250,0,0,0,0,2196002,123553206,0,0,59444,335
7.268,0,92.732,0,0,0,0,2195896,123553206,0,0,59443,321
7.035,0,92.965,0,0,0,0,2195896,123553206,0,0,59435,327
7.268,0,92.732,0,0,0,0,2196002,123553206,0,0,59430,353
7.268,0,92.732,0,0,0,12288,2195684,123550224,0,0,59445,346
7.500,0,92.500,0,0,0,0,2195896,123553206,0,0,59439,338
6.250,1.500,92.250,0,0,0,0,1843159,101554629,0,0,49492,621
7.353,1.961,90.686,0,0,0,0,2195896,123550224,0,0,59433,339
7.143,1.970,90.887,0,0,0,0,2196002,123553206,0,0,59442,347
6.965,0.995,92.040,0,0,0,0,2195896,123553206,0,0,59445,315
7.444,0.496,91.811,0.248,0,0,311296,2196002,123553206,0,0,59508,422
7.268,0,92.732,0,0,0,0,2195896,123550224,0,0,59444,341
7.268,0,92.732,0,0,0,0,2195896,123553206,0,0,59438,335
7.731,0,92.269,0,0,0,8192,2196002,123553206,0,0,59447,335
7.519,0,92.481,0,0,0,0,2195578,123553206,0,0,59437,338
7.500,0,92.500,0,0,0,0,2195896,123553206,0,0,59446,337
5.542,1.259,92.947,0.252,0,0,65536,1842628,101530772,0,0,49469,637
7.500,0,92.500,0,0,0,0,2195896,123550224,0,0,59429,317
7.500,0,92.500,0,0,0,225280,2195896,123553206,0,0,59490,377
7.035,0,92.965,0,0,0,0,2195896,123553206,0,0,59451,332
7.500,0,92.500,0,0,0,0,2196002,123550224,0,0,59438,322
7.035,0,92.965,0,0,0,0,2195896,123553206,0,0,59448,332
7.035,0,92.965,0,0,0,53248,2196002,123553206,0,0,59452,347
7.500,0,92.500,0,0,0,0,2195896,123553206,0,0,59423,355
7.035,0,92.965,0,0,0,0,2195896,123553206,0,0,59454,327
7.444,0.744,91.811,0,0,0,0,2195896,123553206,0,0,59450,342
6.266,1.253,92.481,0,0,0,0,1823655,100457251,0,0,48982,525
7.371,1.720,90.909,0,0,0,0,2195896,123556188,0,0,59415,409
6.914,1.975,91.111,0,0,0,49152,2196002,123550224,0,0,59448,354
6.931,1.485,91.584,0,0,0,0,2195896,123553206,0,0,59436,320
7.232,0.499,92.269,0,0,0,0,2195896,123550224,0,0,59451,338
7.268,0,92.732,0,0,0,0,2196002,123553206,0,0,59450,329
7.035,0,92.965,0,0,0,0,2195896,123553206,0,0,59436,336
7.035,0,92.965,0,0,0,0,2195896,123553206,0,0,59427,329
7.500,0,92.250,0.250,0,0,12288,2195684,123553206,0,0,59438,344
7.731,0,92.269,0,0,0,0,2195790,123553206,0,0,59437,334
7.035,0,92.965,0,0,0,0,2196002,123550224,0,0,59447,331
