"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final2/iperf3-1572270041-100-macsec-aegis128l-e-1500-dstat.csv",,,,"Date:","28 Oct 2019 22:06:59 CET"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
0,0.260,99.740,0,0,0,12288,467142,122455542,0,0,4071,237
0,0,100,0,0,0,0,475304,122452506,0,0,4049,213
2.532,0.253,97.215,0,0,0,0,475622,122455542,0,0,4159,253
1.538,1.282,97.179,0,0,0,0,392348,99666910,0,0,3512,603
3.077,0,96.923,0,0,0,0,485666,122454024,0,0,4203,279
2.067,0.258,97.674,0,0,0,0,492370,122452506,0,0,4145,251
3.562,0.254,96.183,0,0,0,45056,491628,122454024,0,0,4183,289
1.562,0.260,98.177,0,0,0,0,492052,122455542,0,0,4149,244
2.067,0.258,97.674,0,0,0,0,487894,122455542,0,0,4207,268
2.326,0,97.674,0,0,0,0,491204,122452506,0,0,4191,246
2.326,0,97.674,0,0,0,0,494808,122455542,0,0,4151,257
3.316,0.255,96.429,0,0,0,0,492582,122450988,0,0,4154,283
2.564,0.256,96.923,0.256,0,0,12288,492794,122457060,0,0,4195,289
2.564,0.256,97.179,0,0,0,49152,435522,107892168,0,0,3735,533
3.316,1.020,95.663,0,0,0,0,442141,114808639,0,0,5040,379
2.067,0.258,97.674,0,0,0,0,476576,122450988,0,0,4152,263
2.835,0,97.165,0,0,0,0,476364,122455542,0,0,4158,258
2.564,0.513,96.923,0,0,0,0,478484,122454024,0,0,4153,258
3.571,0,96.429,0,0,0,49152,475386,122455542,0,0,4228,290
2.571,0.257,97.172,0,0,0,0,475940,122452506,0,0,4207,270
2.320,0.258,97.423,0,0,0,0,478696,122452506,0,0,4174,260
2.320,0.258,97.423,0,0,0,0,475940,122458578,0,0,4160,260
2.577,0.258,97.165,0,0,0,0,477954,122454024,0,0,4188,275
1.044,0.261,98.695,0,0,0,0,477848,122464650,0,0,4074,236
1.554,1.295,97.150,0,0,0,12288,388496,100441196,0,0,3522,593
0.525,0.525,98.950,0,0,0,0,489084,122457060,0,0,4072,269
0.263,0.526,99.211,0,0,0,0,489190,122450988,0,0,4050,214
0,0,100,0,0,0,0,490356,122441880,0,0,4046,217
0.525,0.262,99.213,0,0,0,286720,487682,122466168,0,0,4117,254
0,0.260,99.740,0,0,0,61440,485268,122452506,0,0,4059,221
0,0.519,99.481,0,0,0,0,487600,122454024,0,0,4056,210
0,0.260,99.740,0,0,0,0,486328,122454024,0,0,4061,225
0.517,0.258,99.225,0,0,0,0,486752,122454024,0,0,4067,221
0,0.260,99.740,0,0,0,0,485374,122435808,0,0,4053,207
0.773,1.289,97.938,0,0,0,0,387370,100295362,0,0,4576,585
0.259,0.259,99.223,0.259,0,0,45056,479120,122454024,0,0,4072,236
0.518,0.259,99.223,0,0,0,0,478908,122450988,0,0,4066,231
0,0,100,0,0,0,0,479968,122454024,0,0,4046,213
0.260,0.260,99.481,0,0,0,0,476976,122454024,0,0,4060,213
0,0.260,99.740,0,0,0,0,477848,122454024,0,0,4053,214
0.260,0,99.740,0,0,0,0,480816,122452506,0,0,4071,225
0,0.260,99.740,0,0,0,12288,479438,122444916,0,0,4070,228
0,0.260,99.740,0,0,0,0,480074,122455542,0,0,4045,204
0.259,0.518,99.223,0,0,0,0,480074,122464650,0,0,4058,220
0.775,1.034,98.191,0,0,0,0,396928,100393126,0,0,3468,546
0.519,0,99.481,0,0,0,0,491840,122449470,0,0,4049,215
0.260,0.260,99.481,0,0,0,0,481452,122458578,0,0,4054,215
0,0,100,0,0,0,45056,476788,122449470,0,0,4065,229
0.259,0.259,99.223,0.259,0,0,233472,472100,122455542,0,0,4137,291
0.518,0.259,99.223,0,0,0,57344,475092,122450988,0,0,4073,216
0,0,100,0,0,0,0,476576,122457060,0,0,4049,207
0.260,0.260,99.481,0,0,0,0,477000,122441880,0,0,4061,234
0.260,0.260,99.481,0,0,0,0,489296,122466168,0,0,4064,219
0.260,0.260,99.481,0,0,0,0,481876,122454024,0,0,4053,213
1.538,1.282,97.179,0,0,0,73728,397894,100333311,0,0,5457,601
0,0.260,99.740,0,0,0,0,474250,122452506,0,0,4078,225
0,0.260,99.740,0,0,0,0,477106,122454024,0,0,4073,223
0,0.260,99.740,0,0,0,0,477530,122452506,0,0,4055,213
0,0.260,99.740,0,0,0,0,476576,122449470,0,0,4053,215
0,0.260,99.740,0,0,0,0,474208,122450988,0,0,4057,215
0.515,0.515,98.711,0.258,0,0,45056,477954,122464650,0,0,4088,239
0,0,100,0,0,0,0,476152,122452506,0,0,4063,219
0.260,0.260,99.481,0,0,0,0,478272,122454024,0,0,4051,204
1.285,0.257,98.458,0,0,0,0,475622,122452506,0,0,4117,241
1.781,0.509,97.710,0,0,0,204800,432402,110336149,0,0,3830,532
3.316,1.020,95.663,0,0,0,0,433041,112325191,0,0,6239,385
2.067,0.258,97.674,0,0,0,53248,476364,122463132,0,0,4166,265
2.320,0.258,97.423,0,0,0,0,477424,122452506,0,0,4153,254
2.326,0,97.674,0,0,0,0,478908,122443398,0,0,4173,275
2.821,0.256,96.923,0,0,0,0,473360,122454024,0,0,4185,262
4.051,0.253,95.696,0,0,0,0,479968,122454024,0,0,4213,286
3.069,0.256,96.675,0,0,0,0,478060,122454024,0,0,4169,288
1.558,0.260,98.182,0,0,0,12288,476682,122464650,0,0,4130,259
0.263,0.526,99.211,0,0,0,0,476046,122447952,0,0,4051,216
0.264,0.264,99.472,0,0,0,0,477657,122451098,0,0,4060,223
0.517,1.292,98.191,0,0,0,0,400024,100096503,0,0,3454,579
0.260,0.260,99.481,0,0,0,0,493895,122455542,0,0,4078,232
1.034,0,98.966,0,0,0,0,493112,122455542,0,0,4102,233
2.284,0.254,97.208,0.254,0,0,45056,495126,122443398,0,0,4176,261
2.538,0.254,97.208,0,0,0,0,484290,122464650,0,0,4170,265
2.538,0.254,97.208,0,0,0,0,494490,122454024,0,0,4211,258
0,0.260,99.740,0,0,0,0,495868,122452506,0,0,4055,217
0.260,0.260,99.481,0,0,0,0,495020,122455542,0,0,4046,207
1.285,0.257,98.458,0,0,0,0,492688,122450988,0,0,4140,246
2.041,0.255,97.704,0,0,0,81920,494596,122455542,0,0,4212,273
0.515,1.546,97.938,0,0,0,0,397266,100370357,0,0,3513,556
0,0.260,99.740,0,0,0,0,487706,122449470,0,0,4048,207
0.260,0,99.740,0,0,0,0,479756,122466168,0,0,4051,222
0.518,0.259,99.223,0,0,0,0,476682,122454024,0,0,4060,233
0.518,0.259,99.223,0,0,0,0,471252,122454024,0,0,4051,215
0.518,0.259,99.223,0,0,0,45056,473714,122454024,0,0,4077,243
0,0,100,0,0,0,0,475410,122452506,0,0,4062,225
0,0.519,99.481,0,0,0,0,475622,122454024,0,0,4061,214
0,0.518,99.223,0.259,0,0,0,494808,122429736,0,0,4171,209
1.285,0,98.715,0,0,0,0,491840,122441880,0,0,4156,239
0.518,1.554,97.927,0,0,0,245760,399818,100152669,0,0,3578,613
0,0.265,99.735,0,0,0,53248,492158,122441880,0,0,4078,231
0,0.528,99.472,0,0,0,0,492370,122449470,0,0,4054,213
0,0.265,99.735,0,0,0,0,493536,122458578,0,0,4059,207
0.263,0.263,99.474,0,0,0,0,492370,122454024,0,0,4050,219
0.526,0.263,99.211,0,0,0,0,490226,122454024,0,0,4075,224
0.263,0.263,99.474,0,0,0,0,493748,122444916,0,0,4065,230
0.526,0.263,99.211,0,0,0,12288,494066,122466168,0,0,4055,222
0.264,0.264,99.472,0,0,0,0,493218,122452506,0,0,4071,245
1.047,0.262,98.691,0,0,0,0,493536,122449470,0,0,4099,256
0.261,1.567,98.172,0,0,0,0,402994,100429560,0,0,3466,542
0.526,0.263,99.211,0,0,0,0,481774,122454024,0,0,4067,224
0,0.265,99.735,0,0,0,0,487282,122446434,0,0,4055,226
0.265,0,99.735,0,0,0,45056,488660,122449470,0,0,4072,232
0.262,0.525,99.213,0,0,0,0,487282,122466168,0,0,4047,211
0,0,100,0,0,0,0,481204,122452506,0,0,4060,205
0.260,0.260,99.481,0,0,0,0,485268,122455542,0,0,4062,232
0,0.260,99.740,0,0,0,0,484950,122454024,0,0,4056,208
0,0,100,0,0,0,0,491310,122452506,0,0,4048,209
0,0.260,99.481,0.260,0,0,12288,490886,122455542,0,0,4058,222
0,0.519,99.481,0,0,0,4096,444001,112804827,0,0,3812,257
4.293,1.010,94.697,0,0,0,0,419503,109197703,0,0,3914,667
0,0.265,99.735,0,0,0,0,479438,122449470,0,0,4051,208
0,0.264,99.736,0,0,0,0,479650,122455542,0,0,4054,224
0,0.260,99.740,0,0,0,0,476788,122454024,0,0,4049,215
0,0.519,99.481,0,0,0,90112,475068,122454024,0,0,4091,232
0,0,100,0,0,0,0,477212,122450988,0,0,4057,216
0.260,0,99.740,0,0,0,0,479120,122452506,0,0,4043,207
0.259,0.518,99.223,0,0,0,0,477424,122457060,0,0,4063,218
0,0.260,99.740,0,0,0,0,476682,122444916,0,0,4058,219
0,0,100,0,0,0,253952,478378,122464650,0,0,4097,226
1.028,1.542,97.429,0,0,0,24576,383812,99870935,0,0,6613,574
0.260,0.260,99.481,0,0,0,0,476152,122454024,0,0,4051,220
0.517,0.517,98.966,0,0,0,0,477212,122454024,0,0,4069,236
0,0,100,0,0,0,0,475728,122454024,0,0,4046,207
0.259,0.259,99.482,0,0,0,0,471982,122455542,0,0,4058,205
0,0.260,99.481,0.260,0,0,0,474032,122443398,0,0,4064,229
0.260,0.260,99.481,0,0,0,45056,476788,122460096,0,0,4078,231
0,0.260,99.740,0,0,0,0,476470,122457060,0,0,4047,209
0.260,0.260,99.481,0,0,0,0,476364,122444916,0,0,4047,210
0,0.260,99.740,0,0,0,0,476152,122452506,0,0,4050,218
1.282,1.282,97.436,0,0,0,0,389520,100435123,0,0,3473,557
0.260,0.260,99.481,0,0,0,0,482194,122463132,0,0,4044,207
0.519,0,99.481,0,0,0,45056,481770,122452506,0,0,4067,235
0.259,0.518,99.223,0,0,0,0,483996,122455542,0,0,4052,211
0,0.260,99.740,0,0,0,0,482276,122452506,0,0,4062,223
0,0.260,99.740,0,0,0,0,477000,122450988,0,0,4068,211
0,0,100,0,0,0,0,483042,122450988,0,0,4080,229
0,0.519,99.481,0,0,0,0,476046,122461614,0,0,4051,214
0.260,0,99.740,0,0,0,12288,483148,122454024,0,0,4074,238
0.259,0.518,99.223,0,0,0,0,483678,122443398,0,0,4044,208
0.517,1.292,98.191,0,0,0,8192,396036,100353658,0,0,3462,542
0,0.519,99.481,0,0,0,0,480236,122457060,0,0,4054,213
0,0.260,99.740,0,0,0,0,483466,122450988,0,0,4086,233
0.260,0,99.740,0,0,0,0,484844,122455542,0,0,4054,205
0.259,0.259,99.223,0.259,0,0,57344,484078,122457060,0,0,4071,227
1.031,0.258,98.711,0,0,0,0,483678,122441880,0,0,4075,235
0.519,0,99.481,0,0,0,0,482724,122455542,0,0,4071,233
0.259,0.518,99.223,0,0,0,0,489508,122454024,0,0,4046,210
0,0.260,99.740,0,0,0,0,494066,122447952,0,0,4053,215
0,0.260,99.740,0,0,0,0,493854,122461614,0,0,4057,214
0.258,1.804,97.938,0,0,0,327680,401958,100227049,0,0,4712,600
0.260,0.260,99.481,0,0,0,0,469622,122452506,0,0,4072,232
0,0.260,99.740,0,0,0,0,477318,122450988,0,0,4062,221
0,0.260,99.740,0,0,0,0,478060,122457060,0,0,4048,212
0.260,0.260,99.481,0,0,0,0,479014,122443398,0,0,4064,225
0.517,0.258,99.225,0,0,0,0,470934,122463132,0,0,4054,227
0.518,0.259,99.223,0,0,0,61440,477106,122446434,0,0,4072,232
0.260,0.260,99.481,0,0,0,0,470322,122461614,0,0,4055,221
1.034,0,98.966,0,0,0,0,478378,122457060,0,0,4067,229
0,0.519,99.481,0,0,0,0,478802,122443398,0,0,4043,205
0,0.260,99.740,0,0,0,0,455757,116232470,0,0,3857,210
0.259,1.295,98.446,0,0,0,0,414495,105915787,0,0,3632,574
0.519,0,99.481,0,0,0,45056,483360,122450988,0,0,4085,253
1.031,0.258,98.711,0,0,0,0,483678,122455542,0,0,4148,232
0.260,0,99.740,0,0,0,0,479226,122450988,0,0,4062,213
0,0.260,99.740,0,0,0,0,478778,122455542,0,0,4060,221
0,0.519,99.481,0,0,0,0,482406,122452506,0,0,4076,219
0,0.260,99.740,0,0,0,0,486858,122447952,0,0,4049,204
0,0.260,99.740,0,0,0,12288,496504,122461614,0,0,4071,228
0.260,0.260,99.481,0,0,0,0,496610,122455542,0,0,4072,265
0.260,0.260,99.481,0,0,0,0,494596,122452506,0,0,4070,232
1.282,1.282,97.436,0,0,0,4096,393850,100400104,0,0,3503,569
0,0.519,99.481,0,0,0,0,481558,122464650,0,0,4060,220
0,0.260,99.740,0,0,0,0,483254,122454024,0,0,4050,220
0.260,0,99.740,0,0,0,45056,482406,122454024,0,0,4082,240
0,0.519,99.481,0,0,0,0,479838,122454024,0,0,4052,214
0.260,0.260,99.481,0,0,0,0,484420,122441880,0,0,4062,213
0,0,100,0,0,0,0,482830,122461614,0,0,4052,214
0,0.260,99.740,0,0,0,0,484526,122455542,0,0,4076,220
0,0.260,99.740,0,0,0,0,484632,122443398,0,0,4042,206
0,0.260,99.740,0,0,0,12288,481134,122457060,0,0,4061,228
1.282,1.538,97.179,0,0,0,262144,384069,100265089,0,0,6362,610
0.519,0,99.481,0,0,0,0,474562,122454024,0,0,4068,234
0.515,0.515,98.969,0,0,0,0,476894,122454024,0,0,4049,218
0.260,0.260,99.481,0,0,0,0,476682,122444916,0,0,4066,218
0,0.260,99.740,0,0,0,0,473572,122461614,0,0,4062,226
0.260,0.260,99.481,0,0,0,106496,475622,122454024,0,0,4091,234
0,0.260,99.740,0,0,0,0,475728,122455542,0,0,4048,204
0,0.519,99.481,0,0,0,0,477106,122443398,0,0,4057,217
0.260,0,99.740,0,0,0,0,476046,122454024,0,0,4047,211
0,0.260,99.740,0,0,0,0,476364,122464650,0,0,4064,225
0.259,1.295,98.446,0,0,0,0,396856,100380370,0,0,3460,537
0,0,100,0,0,0,45056,486318,122454024,0,0,4062,226
0,0.518,99.482,0,0,0,0,495232,122455542,0,0,4052,216
1.031,0.258,98.711,0,0,0,0,495974,122452506,0,0,4074,249
0,0,100,0,0,0,0,495126,122452506,0,0,4054,216
0.260,0.260,99.481,0,0,0,0,492134,122452506,0,0,4070,220
0,0.519,99.481,0,0,0,0,495020,122449470,0,0,4059,216
0,0.260,99.740,0,0,0,12288,496610,122461614,0,0,4070,231
0,0,100,0,0,0,0,493960,122443398,0,0,4041,197
0.259,0.518,99.223,0,0,0,0,496292,122464650,0,0,4055,217
1.028,1.028,97.943,0,0,0,0,405338,100154185,0,0,3463,547
0.518,0.259,99.223,0,0,0,0,475784,122458578,0,0,4108,268
0,0.519,99.481,0,0,0,0,481240,122441880,0,0,4045,210
0.260,0.260,99.481,0,0,0,45056,481134,122466168,0,0,4067,231
0,0.260,99.740,0,0,0,0,481452,122454024,0,0,4055,223
0.259,0.259,99.223,0.259,0,0,8192,477294,122452506,0,0,4063,221
0,0.260,99.740,0,0,0,0,489508,122429736,0,0,4056,206
0.260,0.260,99.481,0,0,0,0,490144,122466168,0,0,4056,216
0,0.260,99.740,0,0,0,0,490886,122454024,0,0,4057,213
0.775,0.258,98.966,0,0,0,24576,492052,122455542,0,0,4085,248
0.518,0.259,99.223,0,0,0,0,477953,119078315,0,0,3977,257
0.259,1.295,98.446,0,0,0,401408,405445,103690804,0,0,3637,578
0,0.260,99.740,0,0,0,0,483784,122450988,0,0,4052,215
0,0,100,0,0,0,0,485480,122454024,0,0,4072,223
0,0.260,99.740,0,0,0,0,484738,122446434,0,0,4051,215
0.260,0.260,99.481,0,0,0,65536,478566,122454024,0,0,4081,223
0.517,0.517,98.966,0,0,0,0,482618,122463132,0,0,4056,220
1.034,0,98.966,0,0,0,0,484420,122454024,0,0,4068,239
0,0.519,99.481,0,0,0,0,485162,122454024,0,0,4044,201
0,0.260,99.740,0,0,0,0,484208,122454024,0,0,4062,214
0,0.260,99.740,0,0,0,0,481982,122454024,0,0,4067,209
0.519,1.558,97.922,0,0,0,53248,389939,99852718,0,0,3484,576
0.265,0,99.735,0,0,0,0,477954,122450988,0,0,4047,201
0,0.526,99.211,0.263,0,0,0,471594,122467686,0,0,4072,221
0.787,0.262,98.950,0,0,0,0,478272,122452506,0,0,4066,238
0.264,0.264,99.472,0,0,0,0,477612,122452506,0,0,4065,217
0.264,0.264,99.472,0,0,0,45056,481346,122457060,0,0,4053,222
0.525,0.262,99.213,0,0,0,0,485374,122454024,0,0,4074,224
0,0,100,0,0,0,0,483572,122449470,0,0,4052,218
0,0.263,99.737,0,0,0,0,475940,122447952,0,0,4080,223
0,0.260,99.740,0,0,0,0,482618,122463132,0,0,4051,203
0.517,1.550,97.933,0,0,0,0,391990,100299913,0,0,6244,581
0,0.260,99.740,0,0,0,45056,495762,122441880,0,0,4058,225
0.260,0,99.740,0,0,0,0,486328,122464650,0,0,4069,227
0.260,0.260,99.481,0,0,0,0,497140,122455542,0,0,4051,216
0,0.260,99.740,0,0,0,0,493088,122443398,0,0,4058,203
0,0.260,99.740,0,0,0,4096,498306,122463132,0,0,4061,214
0,0.260,99.740,0,0,0,0,496292,122452506,0,0,4069,212
0,0.260,99.740,0,0,0,12288,498200,122454024,0,0,4052,215
0,0.260,99.740,0,0,0,0,496822,122449470,0,0,4049,212
0,0.260,99.740,0,0,0,0,495656,122460096,0,0,4045,211
0.771,1.285,97.686,0.257,0,0,221184,409224,100506364,0,0,3547,582
0,0.260,99.740,0,0,0,0,486818,122452506,0,0,4049,203
0.260,0.260,99.481,0,0,0,0,495550,122454024,0,0,4056,222
0,0.519,99.481,0,0,0,49152,495656,122452506,0,0,4072,232
0,0.260,99.740,0,0,0,0,493194,122443398,0,0,4067,217
0,0,100,0,0,0,0,492370,122455542,0,0,4040,199
0,0.519,99.481,0,0,0,0,497352,122452506,0,0,4065,218
0,0.260,99.740,0,0,0,0,495868,122466168,0,0,4052,215
0.260,0.260,99.481,0,0,0,0,496080,122454024,0,0,4081,239
0.260,0.260,99.481,0,0,0,12288,495868,122454024,0,0,4057,217
0.771,1.285,97.943,0,0,0,0,409245,100425908,0,0,3451,487
0.518,0.259,99.223,0,0,0,40960,473204,122446434,0,0,4085,264
1.034,0.258,98.708,0,0,0,0,483890,122461614,0,0,4073,246
0,0,100,0,0,0,0,483466,122452506,0,0,4050,214
1.028,0.514,98.458,0,0,0,0,483466,122450988,0,0,4096,246
0,0.260,99.740,0,0,0,49152,476964,122450988,0,0,4064,225
0.519,0,99.481,0,0,0,40960,482300,122461614,0,0,4103,233
0,0.519,99.481,0,0,0,0,484102,122454024,0,0,4064,229
0.518,0.259,99.223,0,0,0,0,482406,122454024,0,0,4069,219
0.519,0,99.481,0,0,0,0,482512,122454024,0,0,4056,226
0.518,0.259,99.223,0,0,0,0,483277,122035379,0,0,4054,220
0.259,1.295,98.446,0,0,0,12288,392253,100774726,0,0,3472,512
0.518,0.259,99.223,0,0,0,0,490568,122440453,0,0,4082,241
1.031,0.258,98.711,0,0,0,0,489826,122454024,0,0,4072,249
0.519,0,99.481,0,0,0,0,490674,122464650,0,0,4077,226
0,0.519,99.481,0,0,0,0,477400,122446434,0,0,4048,206
0.259,0.259,99.223,0.259,0,0,65536,477742,122454024,0,0,4072,227
0.260,0.260,99.481,0,0,0,0,477848,122441880,0,0,4063,214
0,0,100,0,0,0,0,478696,122454024,0,0,4062,217
0,0.519,99.481,0,0,0,0,478272,122464650,0,0,4050,211
0,0.260,99.740,0,0,0,0,478484,122455542,0,0,4050,210
1.282,1.282,97.436,0,0,0,233472,394753,100237656,0,0,5637,569
0,0,100,0,0,0,49152,465022,122450988,0,0,4066,226
0,0.260,99.740,0,0,0,0,477318,122452506,0,0,4057,223
0,0.260,99.740,0,0,0,0,476788,122455542,0,0,4046,204
0,0.260,99.740,0,0,0,0,469332,122452506,0,0,4052,211
0,0.260,99.740,0,0,0,0,478166,122452506,0,0,4060,213
0.518,0.259,99.223,0,0,0,0,477954,122446434,0,0,4046,206
0.260,0.260,99.481,0,0,0,12288,479014,122454024,0,0,4074,232
0,0.260,99.740,0,0,0,0,477848,122464650,0,0,4054,215
0.260,0.260,99.481,0,0,0,0,477106,122455542,0,0,4058,219
0.258,1.292,98.450,0,0,0,0,389034,100391099,0,0,3457,504
0,0.519,99.481,0,0,0,0,483360,122441880,0,0,4053,208
0.260,0.260,99.481,0,0,0,0,481346,122464650,0,0,4063,239
0.260,0,99.740,0,0,0,45056,474986,122443398,0,0,4071,229
0,0.519,99.481,0,0,0,0,472206,122454024,0,0,4047,210
0,0.260,99.740,0,0,0,0,483148,122464650,0,0,4057,210
0.260,0.260,99.481,0,0,0,0,492052,122454024,0,0,4054,214
0,0.519,99.481,0,0,0,0,495338,122454024,0,0,4071,219
0.260,0.260,99.481,0,0,0,0,496080,122454024,0,0,4050,210
0,0,100,0,0,0,12288,497140,122454024,0,0,4056,226
1.531,1.531,96.939,0,0,0,53248,401816,99911308,0,0,3518,555
0.517,0.517,98.966,0,0,0,0,485718,122452506,0,0,4076,234
0.775,0.258,98.966,0,0,0,0,492794,122464650,0,0,4067,242
1.790,0.256,97.954,0,0,0,0,492476,122454024,0,0,4154,236
1.790,0.256,97.954,0,0,0,0,486222,122454024,0,0,4156,258
2.538,0.254,97.208,0,0,0,49152,489272,122455542,0,0,4227,271
2.041,0.255,97.704,0,0,0,4096,493748,122454024,0,0,4218,260
2.284,0.254,97.462,0,0,0,0,495974,122443398,0,0,4149,250
1.535,0.512,97.954,0,0,0,0,494702,122460096,0,0,4164,255
0.260,0.260,99.481,0,0,0,0,493642,122457060,0,0,4060,214
0.517,1.292,98.191,0,0,0,0,409576,100102576,0,0,3449,448
0.525,0.262,98.950,0.262,0,0,270336,485278,122372052,0,0,4136,328
0.525,0.525,98.950,0,0,0,0,495974,122452506,0,0,4075,238
1.305,0.261,98.433,0,0,0,0,495126,122454024,0,0,4071,235
0.263,0.263,99.474,0,0,0,0,483890,122458578,0,0,4065,216
0,0,100,0,0,0,0,485668,122449470,0,0,4049,203
0,0,100,0,0,0,0,493324,122450988,0,0,4060,219
0,0.519,99.481,0,0,0,24576,481982,122450988,0,0,4070,233
0,0.261,99.739,0,0,0,0,496398,122461614,0,0,4053,217
0.260,0.260,99.481,0,0,0,0,493536,122441880,0,0,4047,209
0,0,100,0,0,0,0,494384,122466168,0,0,4053,216
1.299,1.039,97.662,0,0,0,0,393028,100368224,0,0,3467,501
0.264,0.264,99.472,0,0,0,0,487812,122446545,0,0,4069,241
0.264,0.264,99.472,0,0,0,45056,488554,122449470,0,0,4075,236
0.258,0.517,98.966,0.258,0,0,0,484950,122466168,0,0,4060,226
0,0.519,99.481,0,0,0,0,477070,122452506,0,0,4065,212
0.518,0.259,99.223,0,0,0,0,484102,122429736,0,0,4077,268
0.260,0.260,99.481,0,0,0,0,477424,122443398,0,0,4046,206
0,0.260,99.740,0,0,0,0,477742,122463132,0,0,4057,223
0,0.260,99.740,0,0,0,12288,469686,122455542,0,0,4068,232
0,0.261,99.739,0,0,0,0,478802,122449470,0,0,4051,215
0.515,1.289,98.196,0,0,0,0,394729,100412247,0,0,3466,489
0.260,0.260,99.481,0,0,0,0,495762,122440362,0,0,4071,238
0,0,100,0,0,0,0,492688,122466168,0,0,4062,217
0.260,0.260,99.481,0,0,0,0,485904,122426700,0,0,4053,216
0.260,0.260,99.481,0,0,0,45056,492240,122461614,0,0,4070,217
0.260,0.260,99.481,0,0,0,40960,495020,122454024,0,0,4083,229
0.518,0.259,99.223,0,0,0,0,494490,122454024,0,0,4076,228
0,0.260,99.740,0,0,0,0,493324,122444916,0,0,4071,221
0,0.260,99.740,0,0,0,0,494914,122458578,0,0,4046,204
0.260,0.260,99.481,0,0,0,0,495338,122458578,0,0,4058,223
1.285,1.285,97.172,0.257,0,0,61440,398436,100435017,0,0,3511,549
0,0,100,0,0,0,0,478590,122443398,0,0,4066,225
0,0.263,99.737,0,0,0,0,481558,122464650,0,0,4046,207
0.775,0.258,98.966,0,0,0,0,490780,122443398,0,0,4062,232
0,0.260,99.740,0,0,0,0,495762,122454024,0,0,4051,213
0.259,0.518,99.223,0,0,0,0,490120,122464650,0,0,4068,210
0,0,100,0,0,0,57344,495444,122454024,0,0,4071,222
0,0.519,99.481,0,0,0,0,494172,122454024,0,0,4065,221
0,0.260,99.740,0,0,0,0,495020,122454024,0,0,4058,215
0,0.261,99.739,0,0,0,0,495550,122454024,0,0,4059,213
0.773,1.289,97.938,0,0,0,0,407528,100315096,0,0,3464,499
0.526,0.263,99.211,0,0,0,241664,477288,122451094,0,0,4116,252
0.262,0.525,98.950,0.262,0,0,49152,490674,122454024,0,0,4071,235
0.263,0.526,99.211,0,0,0,0,489720,122458578,0,0,4056,215
0,0,100,0,0,0,20480,491204,122441880,0,0,4064,232
0,0.519,99.481,0,0,0,0,476646,122463132,0,0,4064,215
0,0,100,0,0,0,0,477424,122449470,0,0,4082,220
0,0.519,99.481,0,0,0,0,480074,122450988,0,0,4057,216
0.260,0,99.740,0,0,0,0,477530,122460096,0,0,4048,209
0,0.260,99.740,0,0,0,0,478166,122443398,0,0,4053,216
0.259,1.036,98.446,0.259,0,0,53248,398246,102024151,0,0,3499,447
1.813,0.518,97.668,0,0,0,0,472382,120732824,0,0,4352,351
0.785,0.262,98.953,0,0,0,0,480922,122450988,0,0,4057,220
0,0,100,0,0,0,0,478696,122454024,0,0,4050,218
0,0.260,99.740,0,0,0,0,479014,122455542,0,0,4053,213
0,0.260,99.740,0,0,0,0,475162,122452506,0,0,4049,212
0.260,0.260,99.481,0,0,0,45056,479650,122455542,0,0,4061,225
0.260,0.260,99.481,0,0,0,0,479120,122454024,0,0,4063,224
0,0.260,99.740,0,0,0,0,481134,122454024,0,0,4056,215
0.260,0.260,99.481,0,0,0,0,478590,122454024,0,0,4048,212
0,0.260,99.740,0,0,0,0,479756,122454024,0,0,4047,210
0.517,1.292,98.191,0,0,0,24576,393167,100399199,0,0,3490,512
0.260,0,99.481,0.260,0,0,57344,487070,122458578,0,0,4062,232
1.790,0.256,97.954,0,0,0,0,486964,122449470,0,0,4163,243
1.795,0,98.205,0,0,0,0,487070,122452506,0,0,4147,237
1.538,0.256,98.205,0,0,0,0,486410,122455542,0,0,4192,252
2.532,0.253,97.215,0,0,0,0,487070,122452506,0,0,4227,268
1.790,0.256,97.954,0,0,0,0,485692,122454024,0,0,4169,256
1.795,0,98.205,0,0,0,12288,486434,122454024,0,0,4168,254
1.790,0.256,97.954,0,0,0,0,487494,122455542,0,0,4164,262
3.030,0.253,96.717,0,0,0,0,487918,122452506,0,0,4166,272
1.538,1.026,97.436,0,0,0,36864,389700,100227052,0,0,6219,545
0.773,0.515,98.711,0,0,0,0,494914,122454024,0,0,4096,241
0.519,0,99.481,0,0,0,0,483996,122452506,0,0,4065,230
0,0.260,99.481,0.260,0,0,49152,496398,122455542,0,0,4064,228
0,0.260,99.740,0,0,0,0,485338,122452506,0,0,4053,210
0.260,0,99.740,0,0,0,0,497670,122454024,0,0,4046,211
2.041,0.255,97.704,0,0,0,225280,495126,122455542,0,0,4233,283
2.036,0.254,97.710,0,0,0,0,486116,122452506,0,0,4169,254
2.046,0,97.954,0,0,0,0,494702,122455542,0,0,4154,251
2.290,0.254,97.455,0,0,0,16384,497034,122452506,0,0,4167,265
1.285,1.028,97.686,0,0,0,0,402678,100183028,0,0,3519,548
