"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final2/iperf3-1572270041-100-macsec-aes-gcm-we-jumbo-MACsec-Ethernet-dstat.csv",,,,"Date:","28 Oct 2019 21:13:16 CET"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
7.305,0,92.695,0,0,0,0,2195896,123550224,0,0,57575,362
7.538,0,92.462,0,0,0,12288,2196002,123556188,0,0,57571,358
7.769,0,92.231,0,0,0,0,2194836,123550224,0,0,57573,341
7.769,0,92.231,0,0,0,0,2195896,123553206,0,0,57568,321
7.711,0.995,91.294,0,0,0,40960,1862292,102586400,0,0,48417,706
7.538,0,92.462,0,0,0,0,2195896,123550224,0,0,57587,364
7.071,0,92.929,0,0,0,0,2195896,123550224,0,0,57570,345
8.209,0,91.542,0.249,0,0,57344,2196002,123553206,0,0,57593,334
7.538,0,92.462,0,0,0,0,2195896,123553206,0,0,57584,344
8,0,92,0,0,0,0,2195896,123553206,0,0,57582,340
7.538,0,92.462,0,0,0,0,2196002,123553206,0,0,57577,348
8,0,92,0,0,0,0,2195896,123553206,0,0,57575,330
7.519,0,92.481,0,0,0,0,2195896,123550224,0,0,57585,348
7.940,0.993,91.067,0,0,0,12288,2196002,123553206,0,0,57582,351
6.219,2.239,91.542,0,0,0,221184,1851109,102010873,0,0,48213,692
7.143,2.217,90.640,0,0,0,0,2195896,123550224,0,0,57570,327
8.108,1.474,90.418,0,0,0,0,2196002,123553206,0,0,57568,364
7.214,1.244,91.542,0,0,0,0,2195896,123553206,0,0,57585,351
7,0.750,92.250,0,0,0,0,2195896,123553206,0,0,57582,326
8.229,0,91.521,0.249,0,0,49152,2196002,123553206,0,0,57584,339
8.437,0,91.563,0,0,0,0,2196002,123550224,0,0,57558,333
7.323,0,92.677,0,0,0,0,2195896,123553206,0,0,57567,364
7.519,0,92.481,0,0,0,0,2195896,123553206,0,0,57567,348
7.305,0,92.695,0,0,0,0,2195896,123553206,0,0,57568,330
6.983,1.247,91.771,0,0,0,0,1853494,102088406,0,0,48237,686
8.020,0,91.980,0,0,0,90112,2195896,123553206,0,0,57540,379
7.519,0,92.481,0,0,0,0,2196002,123550224,0,0,57564,356
7.769,0,92.231,0,0,0,0,2195896,123553206,0,0,57575,322
7.769,0,92.231,0,0,0,0,2195896,123553206,0,0,57578,348
8.229,0,91.771,0,0,0,0,2195896,123553206,0,0,57548,336
7.305,0,92.695,0,0,0,0,2196002,123550224,0,0,57577,348
7.053,0,92.695,0.252,0,0,20480,2195896,123553206,0,0,57555,342
8.229,0,91.771,0,0,0,0,2196002,123553206,0,0,57574,339
7.500,0.500,92,0,0,0,0,2195896,123553206,0,0,57562,345
7.371,1.720,90.909,0,0,0,0,1998968,111167815,0,0,52240,589
8.437,0.993,90.571,0,0,0,0,2039345,113898271,0,0,53239,414
7.305,0,92.695,0,0,0,0,2196002,123556188,0,0,57565,377
8.081,0,91.919,0,0,0,45056,2171092,122193520,0,0,56920,424
8,0,92,0,0,0,0,2195896,123550224,0,0,57583,339
8,0,92,0,0,0,0,2195896,123550224,0,0,57570,353
7.538,0,92.462,0,0,0,0,2196002,123553206,0,0,57571,347
8.229,0,91.771,0,0,0,0,2195896,123553206,0,0,57571,349
7.305,0,92.695,0,0,0,0,2195896,123553206,0,0,57569,342
7.286,0,92.462,0.251,0,0,12288,2196002,123553206,0,0,57584,343
8.458,0,91.542,0,0,0,0,2196002,123553206,0,0,57575,351
6.250,2,91.750,0,0,0,45056,1853919,102121207,0,0,48222,685
6.914,2.222,90.864,0,0,0,0,2195896,123553206,0,0,57563,335
7.862,1.720,90.418,0,0,0,0,2195896,123550224,0,0,57587,332
7.463,0.995,91.542,0,0,0,0,2196002,123553206,0,0,57588,363
7.960,0.498,91.542,0,0,0,53248,2195896,123556188,0,0,57599,403
7.769,0,92.231,0,0,0,0,2196002,123550224,0,0,57584,338
7.692,0.993,91.315,0,0,0,0,2195366,123523386,0,0,57537,382
6.931,1.980,91.089,0,0,0,0,2196002,123553206,0,0,57590,344
8.049,2.195,89.756,0,0,0,0,2195896,123556188,0,0,57583,329
7.214,1.244,91.542,0,0,0,0,2195896,123547242,0,0,57585,344
6.484,1.496,91.771,0.249,0,0,253952,1833300,100999958,0,0,47765,709
6.914,2.222,90.864,0,0,0,0,2195896,123553206,0,0,57572,348
8.333,1.471,90.196,0,0,0,0,2196002,123550224,0,0,57572,337
7.232,0.998,91.771,0,0,0,0,2195896,123553206,0,0,57575,342
6.801,0.504,92.695,0,0,0,0,2196002,123553206,0,0,57581,325
8.437,0.248,91.315,0,0,0,0,2195896,123553206,0,0,57580,337
7.538,0,92.462,0,0,0,98304,2196002,123553206,0,0,57581,371
7.305,0,92.695,0,0,0,0,2195896,123553206,0,0,57582,329
8.229,0,91.771,0,0,0,0,2194624,123553206,0,0,57570,331
7.538,0,92.462,0,0,0,0,2195896,123556188,0,0,57579,352
6.281,1.256,92.462,0,0,0,0,1842627,101527789,0,0,47956,684
6.931,1.980,91.089,0,0,0,0,2195896,123550224,0,0,57570,357
7.862,1.720,90.418,0,0,0,45056,2195896,123550224,0,0,57593,337
7.232,0.998,91.771,0,0,0,0,2196002,123553206,0,0,57586,350
7.250,0.750,92,0,0,0,0,2196002,123556188,0,0,57575,341
8.189,0.248,91.315,0.248,0,0,0,2195896,123553206,0,0,57570,338
7.519,0,92.481,0,0,0,0,2196002,123550224,0,0,57574,352
7.323,0,92.677,0,0,0,0,2195896,123553206,0,0,57582,342
8.458,0,91.542,0,0,0,12288,2196002,123553206,0,0,57573,349
7.538,0,92.462,0,0,0,0,2195896,123553206,0,0,57580,347
6.500,1.500,92,0,0,0,0,1842522,101527791,0,0,47961,665
7.305,0,92.695,0,0,0,8192,2195896,123550224,0,0,57511,411
7.538,0,92.462,0,0,0,0,2195896,123550224,0,0,57556,344
8.229,0,91.771,0,0,0,0,2195896,123553206,0,0,57571,341
7.538,0,92.462,0,0,0,57344,2196002,123553206,0,0,57576,351
8,0,92,0,0,0,0,2195896,123553206,0,0,57580,334
7.519,0,92.481,0,0,0,0,2196002,123553206,0,0,57564,347
8,0,92,0,0,0,0,2195896,123553206,0,0,57573,351
8,0,92,0,0,0,0,2195896,123550224,0,0,57575,330
7.481,0.748,91.771,0,0,0,0,2196002,123556188,0,0,57590,359
6.452,1.737,91.811,0,0,0,12288,2041907,113635800,0,0,53359,314
6.965,2.239,90.796,0,0,0,36864,2005203,111925297,0,0,52391,707
7.579,2.200,90.220,0,0,0,0,2195896,123550224,0,0,57575,322
7.654,1.481,90.864,0,0,0,0,2195896,123553206,0,0,57584,359
7.250,0.750,92,0,0,0,0,2196002,123556188,0,0,57571,334
7.731,0.499,91.771,0,0,0,0,2196002,123550224,0,0,57583,328
7.980,0,91.771,0.249,0,0,53248,2196002,123556188,0,0,57573,362
7.305,0,92.695,0,0,0,0,2195790,123547242,0,0,57578,365
7.071,0,92.929,0,0,0,0,2195896,123553206,0,0,57576,342
8.458,0,91.542,0,0,0,0,2196002,123553206,0,0,57585,334
7.538,0,92.462,0,0,0,0,2195896,123550224,0,0,57583,345
7.692,0.993,91.315,0,0,0,237568,1860224,102520796,0,0,48444,708
7.769,0,92.231,0,0,0,49152,2195896,123553206,0,0,57584,357
7.305,0,92.695,0,0,0,0,2195896,123550224,0,0,57583,340
8.209,0.249,91.542,0,0,0,0,2196002,123553206,0,0,57584,317
7.407,1.728,90.864,0,0,0,0,2195896,123553206,0,0,57595,364
7.389,1.970,90.640,0,0,0,0,2195896,123550224,0,0,57576,341
8.088,1.716,90.196,0,0,0,57344,2196002,123553206,0,0,57568,329
7.711,0.746,91.542,0,0,0,12288,2195896,123553206,0,0,57585,358
7,0.750,92,0.250,0,0,0,2196002,123553206,0,0,57580,343
7.980,0.249,91.771,0,0,0,0,2195684,123553206,0,0,57580,358
6.516,1.504,91.980,0,0,0,0,1851215,102010874,0,0,48166,708
8.049,1.951,90,0,0,0,4096,2196023,123550224,0,0,57567,347
6.716,1.741,91.542,0,0,0,0,2196043,123553353,0,0,57595,369
7.940,0.993,91.067,0,0,0,45056,2195260,123505600,0,0,57539,408
7.538,0,92.462,0,0,0,0,2195896,123550224,0,0,57574,345
8,0,92,0,0,0,0,2195896,123553206,0,0,57578,328
8.458,0,91.542,0,0,0,0,2195472,123523386,0,0,57543,330
7.538,0,92.462,0,0,0,0,2195896,123550224,0,0,57575,352
7.538,0,92.462,0,0,0,0,2196002,123553206,0,0,57583,342
8,0,92,0,0,0,12288,2195896,123553206,0,0,57574,340
6.750,1.250,92,0,0,0,0,1860543,102535706,0,0,48396,706
7.160,1.975,90.864,0,0,0,0,2195896,123550224,0,0,57571,345
7.862,1.720,90.418,0,0,0,0,2196002,123553206,0,0,57572,336
6.983,1.247,91.771,0,0,0,0,2195896,123553206,0,0,57579,347
7.268,0.501,92.231,0,0,0,0,2195896,123553206,0,0,57580,360
8.229,0,91.771,0,0,0,45056,2196002,123550224,0,0,57568,347
7.071,0,92.929,0,0,0,0,2195896,123553206,0,0,57574,348
7.519,0,92.481,0,0,0,0,2196002,123556188,0,0,57581,322
7.538,0,92.462,0,0,0,0,2194730,123547242,0,0,57563,337
8.458,0,91.542,0,0,0,0,2196002,123550224,0,0,57570,353
6.297,1.008,92.695,0,0,0,0,1851427,102025783,0,0,48214,694
7.426,1.733,90.842,0,0,0,90112,2196002,123556188,0,0,57548,347
7.371,1.966,90.418,0.246,0,0,0,2195896,123550224,0,0,57581,332
7.654,1.235,91.111,0,0,0,0,2196002,123553206,0,0,57578,351
7.481,0.748,91.771,0,0,0,0,2195896,123553206,0,0,57579,334
8.209,0.249,91.542,0,0,0,0,2195896,123550224,0,0,57581,332
7.305,0,92.695,0,0,0,0,2196002,123553206,0,0,57590,367
7.305,0,92.695,0,0,0,40960,2195896,123550224,0,0,57588,340
8.229,0,91.771,0,0,0,0,2195896,123553206,0,0,57584,338
7.538,0,92.462,0,0,0,0,2196002,123553206,0,0,57583,341
6.784,0.251,92.965,0,0,0,0,2025140,112664200,0,0,52922,592
7.960,0.995,91.045,0,0,0,245760,2022182,112914790,0,0,52875,465
7.305,0,92.695,0,0,0,0,2195896,123550224,0,0,57575,371
7.071,0,92.929,0,0,0,49152,2196002,123553206,0,0,57585,345
8.458,0,91.542,0,0,0,0,2195896,123550224,0,0,57590,342
7.538,0,92.462,0,0,0,0,2195896,123553206,0,0,57579,354
7.769,0,92.231,0,0,0,8192,2196002,123553206,0,0,57590,330
8.458,0,91.542,0,0,0,0,2195896,123553206,0,0,57583,341
7.519,0,92.231,0.251,0,0,0,2195896,123550224,0,0,57588,354
8.437,0.248,91.315,0,0,0,24576,2196002,123556188,0,0,57583,347
7.407,1.728,90.864,0,0,0,0,2196002,123553206,0,0,57583,360
6.266,1.504,92.231,0,0,0,0,1859906,102502905,0,0,48379,667
8,0,92,0,0,0,0,2195896,123553206,0,0,57582,364
7.538,0,92.462,0,0,0,0,2196002,123553206,0,0,57582,362
8,0,92,0,0,0,0,2195790,123547242,0,0,57565,344
7.769,0,92.231,0,0,0,45056,2196002,123553206,0,0,57575,364
8.229,0,91.771,0,0,0,0,2195896,123553206,0,0,57581,340
7.538,0,92.462,0,0,0,0,2195896,123553206,0,0,57573,351
7.305,0,92.695,0,0,0,0,2195896,123553206,0,0,57572,328
8.229,0,91.771,0,0,0,0,2196002,123553206,0,0,57567,314
7.538,0,92.462,0,0,0,0,2195896,123553206,0,0,57565,369
6.484,1.746,91.771,0,0,0,12288,1850897,101989981,0,0,48165,693
6.948,1.985,91.067,0,0,0,0,2195896,123550224,0,0,57577,329
7.824,1.956,90.220,0,0,0,0,2195896,123553206,0,0,57585,330
7.444,0.993,91.315,0.248,0,0,0,2196002,123553206,0,0,57582,371
7.481,0.748,91.771,0,0,0,0,2195896,123553206,0,0,57578,335
8.229,0,91.771,0,0,0,0,2196002,123553206,0,0,57583,344
7.769,0,92.231,0,0,0,45056,2195896,123550334,0,0,57574,350
8.229,0,91.771,0,0,0,0,2195896,123553206,0,0,57580,343
7.538,0,92.462,0,0,0,0,2196002,123556188,0,0,57580,366
7.071,0,92.929,0,0,0,0,2195896,123553206,0,0,57567,334
7.214,1.244,91.542,0,0,0,0,1860331,102517814,0,0,48402,673
7.389,1.970,90.640,0,0,0,36864,2195896,123550224,0,0,57583,362
8.313,1.711,89.976,0,0,0,53248,2195896,123553206,0,0,57575,375
7.232,0.998,91.771,0,0,0,0,2195896,123553206,0,0,57583,361
7.500,0.500,92,0,0,0,0,2195896,123553206,0,0,57574,339
8.229,0,91.771,0,0,0,0,2195896,123550224,0,0,57579,343
7.538,0,92.462,0,0,0,61440,2195154,123505494,0,0,57533,359
7.538,0,92.462,0,0,0,0,2195896,123553206,0,0,57581,342
8.209,0,91.542,0.249,0,0,12288,2195896,123553206,0,0,57589,340
7.769,0,92.231,0,0,0,0,2196002,123550224,0,0,57580,365
7.196,1.489,91.315,0,0,0,0,1859905,102499921,0,0,48437,662
7.178,1.733,91.089,0,0,0,241664,2196002,123556188,0,0,57596,365
7.407,1.728,90.864,0,0,0,0,2195896,123553206,0,0,57574,326
7.921,0.990,91.089,0,0,0,0,2195896,123553206,0,0,57580,353
7.481,0.748,91.771,0,0,0,49152,2196002,123553206,0,0,57576,356
8,0,92,0,0,0,0,2195896,123550224,0,0,57579,328
7.980,0.249,91.771,0,0,0,0,2196002,123556188,0,0,57587,350
7.305,0,92.695,0,0,0,0,2195790,123547242,0,0,57581,355
7.305,0,92.695,0,0,0,0,2194942,123550224,0,0,57557,340
8.458,0,91.542,0,0,0,0,2196002,123556188,0,0,57583,342
6.549,0,93.199,0.252,0,0,12288,1999074,111179741,0,0,52264,620
6.931,2.475,90.594,0,0,0,0,2057047,114888295,0,0,53743,439
6.931,1.980,91.089,0,0,0,0,2195896,123553206,0,0,57571,330
7.882,1.478,90.640,0,0,0,0,2195896,123550224,0,0,57572,347
7.463,0.995,91.542,0,0,0,0,2196002,123553206,0,0,57579,338
8.209,0.249,91.542,0,0,0,0,2195896,123553206,0,0,57584,330
7.538,0,92.462,0,0,0,45056,2196002,123553206,0,0,57585,372
6.835,0,93.165,0,0,0,0,2195896,123553206,0,0,57580,325
8.458,0,91.542,0,0,0,0,2195896,123553206,0,0,57574,335
7.769,0,92.231,0,0,0,0,2196002,123550224,0,0,57568,384
7.071,0,92.929,0,0,0,0,2195896,123553206,0,0,57584,336
6.219,2.239,91.542,0,0,0,0,1842733,101530750,0,0,47954,685
7.160,1.975,90.864,0,0,0,45056,2195896,123553206,0,0,57584,374
7.426,1.485,91.089,0,0,0,0,2195896,123550224,0,0,57582,362
6.784,0.754,92.462,0,0,0,0,2195896,123553206,0,0,57585,340
8.168,0.495,91.337,0,0,0,0,2195896,123553206,0,0,57579,347
7.268,0.251,92.231,0.251,0,0,0,2196002,123550224,0,0,57577,342
8,0,92,0,0,0,8192,2195896,123556188,0,0,57588,340
8.020,0,91.980,0,0,0,24576,2196002,123550224,0,0,57582,358
7.538,0,92.462,0,0,0,0,2195896,123553206,0,0,57560,337
8.229,0,91.771,0,0,0,0,2196002,123553206,0,0,57584,342
6.484,1.496,92.020,0,0,0,0,1842522,101530773,0,0,47961,684
7.160,1.975,90.864,0,0,0,61440,2196002,123553206,0,0,57582,339
7.407,1.728,90.864,0,0,0,0,2195896,123550224,0,0,57580,324
7.711,0.746,91.542,0,0,0,57344,2196002,123553206,0,0,57551,369
7.286,0.503,92.211,0,0,0,249856,2196002,123556188,0,0,57636,420
8.663,0,91.337,0,0,0,0,2195896,123550224,0,0,57566,351
7.538,0,92.462,0,0,0,0,2195896,123556188,0,0,57581,339
8.229,0,91.771,0,0,0,0,2195896,123547242,0,0,57570,317
7.538,0,92.462,0,0,0,0,2195896,123553206,0,0,57565,373
7.769,0,92.231,0,0,0,0,2196002,123553206,0,0,57572,344
6.266,1.504,91.980,0.251,0,0,53248,1842735,101533860,0,0,47949,699
7.305,0,92.695,0,0,0,180224,2195896,123550224,0,0,57620,355
7.519,0,92.481,0,0,0,0,2195896,123550224,0,0,57576,365
7.769,0,92.231,0,0,0,0,2196002,123553206,0,0,57570,350
7.071,0,92.929,0,0,0,0,2195896,123553206,0,0,57487,344
7.305,0,92.695,0,0,0,0,2195896,123550224,0,0,57559,339
8.685,0,91.315,0,0,0,49152,2195896,123553206,0,0,57544,358
7.286,0.251,92.462,0,0,0,0,2195896,123550224,0,0,57567,370
7.196,1.489,91.315,0,0,0,0,2196002,123553206,0,0,57563,331
8.293,1.951,89.756,0,0,0,0,2195896,123553206,0,0,57578,333
6.219,2.239,91.542,0,0,0,0,1851321,102019820,0,0,48222,683
7.160,1.975,90.864,0,0,0,0,2195896,123550224,0,0,57551,348
7.160,1.975,90.864,0,0,0,45056,2196002,123553206,0,0,57580,346
7.463,1.244,91.294,0,0,0,0,2195896,123553206,0,0,57576,352
7.481,0.748,91.771,0,0,0,0,2195896,123550224,0,0,57581,341
8.437,0.248,91.315,0,0,0,0,2196002,123553206,0,0,57574,349
7.769,0,92.231,0,0,0,0,2194836,123496548,0,0,57544,336
7.286,0,92.462,0.251,0,0,4096,2196002,123553206,0,0,57580,358
7.538,0,92.462,0,0,0,12288,2196002,123553206,0,0,57577,370
8.479,0,91.521,0,0,0,0,2195896,123550224,0,0,57580,348
6.549,0.252,93.199,0,0,0,0,2016564,112163802,0,0,52706,603
8.437,0.744,90.819,0,0,0,0,2039451,113901253,0,0,53271,420
7.305,0,92.695,0,0,0,0,2195896,123550224,0,0,57581,361
7.071,0,92.929,0,0,0,0,2195896,123553206,0,0,57582,351
8.229,0,91.771,0,0,0,45056,2196002,123553206,0,0,57580,329
7.769,0,92.231,0,0,0,0,2195896,123553206,0,0,57581,347
7.769,0,92.231,0,0,0,0,2195896,123550224,0,0,57585,342
8.229,0,91.771,0,0,0,49152,2196002,123553206,0,0,57595,357
7.769,0,92.231,0,0,0,0,2194624,123553206,0,0,57536,354
7.538,0,92.462,0,0,0,0,2195896,123553206,0,0,57573,347
7.769,0,92.231,0,0,0,12288,2195896,123553206,0,0,57582,345
7.940,0.744,91.315,0,0,0,0,1853177,102076473,0,0,48195,692
7.538,0,92.462,0,0,0,36864,2196002,123550224,0,0,57582,336
7.769,0,92.231,0,0,0,0,2195896,123550224,0,0,57585,356
8.458,0,91.542,0,0,0,0,2195896,123553206,0,0,57585,335
7.305,0,92.695,0,0,0,0,2196002,123553206,0,0,57571,367
7.305,0,92.695,0,0,0,53248,2195896,123553206,0,0,57580,340
8.458,0,91.542,0,0,0,0,2195896,123550224,0,0,57566,341
7.769,0,92.231,0,0,0,0,2196002,123556188,0,0,57557,380
8.020,0,91.980,0,0,0,0,2196002,123553206,0,0,57567,345
7.305,0,92.695,0,0,0,0,2195790,123550224,0,0,57564,338
7.444,1.489,91.067,0,0,0,0,1859270,102470101,0,0,48351,738
8.209,0,91.542,0.249,0,0,303104,2195896,123553206,0,0,57622,385
7.769,0,92.231,0,0,0,0,2195896,123550224,0,0,57565,347
7.769,0,92.231,0,0,0,0,2195896,123550224,0,0,57581,339
7.305,0,92.695,0,0,0,0,2196002,123553206,0,0,57581,340
8.229,0,91.771,0,0,0,0,2195896,123553206,0,0,57572,334
7.769,0,92.231,0,0,0,0,2196002,123553206,0,0,57580,365
7.538,0,92.462,0,0,0,16384,2195896,123553206,0,0,57565,352
8.458,0,91.542,0,0,0,0,2195896,123553206,0,0,57572,332
7.557,0,92.443,0,0,0,0,2196002,123550224,0,0,57574,359
6.784,0.754,92.462,0,0,0,0,1860540,102541668,0,0,48416,668
8.229,0,91.771,0,0,0,8192,2195896,123550224,0,0,57581,345
7.305,0,92.695,0,0,0,0,2195896,123553206,0,0,57589,352
8.229,0,91.771,0,0,0,57344,2195896,123553206,0,0,57591,354
7.769,0,92.231,0,0,0,0,2196002,123550224,0,0,57578,367
7.286,0,92.714,0,0,0,0,2195896,123553206,0,0,57575,331
8.458,0,91.542,0,0,0,0,2196002,123553206,0,0,57581,335
7.538,0,92.462,0,0,0,0,2195896,123553206,0,0,57580,364
7.071,0,92.929,0,0,0,0,2195896,123553206,0,0,57585,328
8.437,0,91.315,0.248,0,0,12288,2196002,123550224,0,0,57587,349
6.767,1.003,92.231,0,0,0,0,1851215,102010872,0,0,48215,669
6.948,1.737,91.315,0,0,0,0,2195896,123550224,0,0,57556,350
7.617,1.966,90.418,0,0,0,24576,2195896,123553206,0,0,57583,352
7.426,1.485,91.089,0,0,0,0,2196002,123553206,0,0,57575,348
7.035,0.503,92.462,0,0,0,0,2195896,123553206,0,0,57576,331
8.209,0.249,91.542,0,0,0,45056,2195896,123550224,0,0,57586,352
7.769,0,92.231,0,0,0,0,2195790,123553206,0,0,57586,372
7.557,0,92.443,0,0,0,0,2195896,123553206,0,0,57568,352
8.229,0,91.771,0,0,0,0,2195896,123553206,0,0,57564,326
7.519,0,92.481,0,0,0,0,2196002,123553206,0,0,57585,364
6.549,0.252,93.199,0,0,0,0,1990382,110687711,0,0,52028,545
7.481,1.496,91.022,0,0,0,36864,2065739,115383519,0,0,53949,450
7.232,0.998,91.771,0,0,0,36864,2195896,123550224,0,0,57577,340
7.824,2.200,89.976,0,0,0,0,2196002,123553206,0,0,57581,338
7.160,1.975,90.864,0,0,0,0,2195896,123553206,0,0,57581,355
6.750,1,92.250,0,0,0,0,2195896,123550224,0,0,57579,323
7.980,0.249,91.771,0,0,0,49152,2195472,123523386,0,0,57545,342
8.229,0,91.771,0,0,0,0,2195896,123553206,0,0,57592,376
7.731,0.499,91.771,0,0,0,0,2196002,123553206,0,0,57587,349
8.088,1.716,90.196,0,0,0,0,2195896,123553206,0,0,57582,328
6.683,2.228,91.089,0,0,0,0,2196002,123553206,0,0,57586,351
6.468,1.990,91.542,0,0,0,0,1833619,101026817,0,0,47739,645
7.143,2.217,90.640,0,0,0,282624,2196002,123553206,0,0,57625,377
8.128,1.232,90.640,0,0,0,0,2195896,123550224,0,0,57506,339
7.232,0.748,91.771,0.249,0,0,0,2195896,123553206,0,0,57533,352
7.980,0.249,91.771,0,0,0,0,2195896,123550224,0,0,57534,349
8.229,0,91.771,0,0,0,0,2196002,123553206,0,0,57526,356
7.538,0,92.462,0,0,0,0,2195896,123553206,0,0,57530,377
8,0,92,0,0,0,16384,2194624,123553206,0,0,57516,359
8.229,0,91.771,0,0,0,0,2195896,123550224,0,0,57523,352
7.769,0,92.231,0,0,0,0,2195896,123556188,0,0,57521,369
6.750,1.250,92,0,0,0,0,1851638,102022803,0,0,48172,646
6.914,2.222,90.864,0,0,0,0,2195896,123550224,0,0,57576,326
7.654,1.481,90.864,0,0,0,0,2196002,123550224,0,0,57580,340
7.232,0.998,91.771,0,0,0,45056,2195896,123553206,0,0,57578,373
8.189,0.496,91.315,0,0,0,0,2195896,123553206,0,0,57567,330
7.731,0.249,92.020,0,0,0,0,2196002,123553206,0,0,57586,340
7.305,0,92.695,0,0,0,0,2195790,123553206,0,0,57551,385
7.305,0,92.695,0,0,0,45056,2196002,123553206,0,0,57584,332
8,0,92,0,0,0,0,2195896,123550224,0,0,57580,352
7.519,0,92.231,0.251,0,0,12288,2196002,123556188,0,0,57594,352
6.076,0.759,93.165,0,0,0,0,1860543,102520795,0,0,48404,627
8.229,0,91.771,0,0,0,0,2195896,123550224,0,0,57571,340
7.071,0,92.929,0,0,0,0,2195896,123553206,0,0,57584,366
7.538,0,92.462,0,0,0,0,2195896,123550224,0,0,57582,336
8.229,0,91.771,0,0,0,0,2196002,123553206,0,0,57582,358
7.538,0,92.462,0,0,0,45056,2196002,123553206,0,0,57590,347
8,0,92,0,0,0,0,2195896,123550224,0,0,57576,363
8.229,0,91.771,0,0,0,0,2195896,123553206,0,0,57580,351
7.769,0,92.231,0,0,0,0,2196002,123553206,0,0,57578,342
7.769,0,92.231,0,0,0,0,2195896,123553206,0,0,57575,355
6.784,1.005,92.211,0,0,0,0,1860012,102505884,0,0,48434,629
7.160,1.975,90.864,0,0,0,45056,2195896,123547242,0,0,57550,349
7.843,1.716,90.196,0.245,0,0,53248,2195896,123553206,0,0,57573,365
7.426,1.485,91.089,0,0,0,0,2195896,123553206,0,0,57579,353
7.268,0.501,92.231,0,0,0,0,2196002,123553206,0,0,57582,339
8.209,0.249,91.542,0,0,0,0,2195896,123550224,0,0,57574,325
7.071,0,92.929,0,0,0,0,2195896,123553206,0,0,57574,359
7.305,0,92.695,0,0,0,53248,2195896,123553206,0,0,57589,375
8.229,0,91.771,0,0,0,0,2196002,123553206,0,0,57598,354
7.519,0,92.481,0,0,0,0,2195896,123553206,0,0,57571,354
6.549,0.252,93.199,0,0,0,0,1981583,110192700,0,0,51804,547
8.663,0.743,90.594,0,0,0,0,2048143,114393283,0,0,53488,431
7.538,0,92.462,0,0,0,253952,2196002,123553206,0,0,57636,384
7.305,0,92.695,0,0,0,49152,2195896,123553206,0,0,57589,332
8.458,0,91.542,0,0,0,0,2195896,123550224,0,0,57581,340
7.769,0,92.231,0,0,0,0,2196002,123553206,0,0,57575,363
7.538,0,92.462,0,0,0,0,2195896,123553206,0,0,57579,358
7.305,0,92.695,0,0,0,0,2196002,123553206,0,0,57575,330
8.229,0,91.771,0,0,0,0,2195896,123553206,0,0,57588,359
7.769,0,92.231,0,0,0,12288,2196002,123553206,0,0,57595,419
7.538,0,92.462,0,0,0,0,2195896,123550224,0,0,57583,335
6.948,1.985,91.067,0,0,0,0,1860012,102505886,0,0,48406,643
6.452,2.233,91.315,0,0,0,28672,2195896,123553206,0,0,57589,336
8.128,1.232,90.640,0,0,0,0,2195896,123550224,0,0,57569,348
7.692,0.993,91.315,0,0,0,0,2195896,123553206,0,0,57586,349
7.519,0,92.231,0.251,0,0,45056,2196002,123553206,0,0,57580,360
8.458,0,91.542,0,0,0,0,2195048,123505494,0,0,57541,342
7.538,0,92.462,0,0,0,0,2196002,123550224,0,0,57570,359
7.305,0,92.695,0,0,0,0,2195896,123553206,0,0,57580,343
8.209,0,91.791,0,0,0,0,2196002,123553206,0,0,57575,342
7.750,0.250,92,0,0,0,0,2195896,123553206,0,0,57562,362
6.266,1.754,91.980,0,0,0,12288,1859903,102499923,0,0,48406,620
7.635,1.478,90.887,0,0,0,0,2195896,123550224,0,0,57580,344
7.731,0.499,91.771,0,0,0,4096,2196002,123553206,0,0,57578,338
7.731,0.499,91.771,0,0,0,0,2196002,123553206,0,0,57583,365
7.769,0,92.231,0,0,0,0,2195896,123550224,0,0,57572,339
7.769,0,92.231,0,0,0,0,2195896,123553206,0,0,57581,350
8,0,92,0,0,0,45056,2196002,123553206,0,0,57585,343
7.071,0,92.929,0,0,0,0,2194624,123553206,0,0,57571,353
7.769,0,92.231,0,0,0,0,2195896,123553206,0,0,57563,348
8,0,92,0,0,0,0,2195896,123550224,0,0,57587,328
6.767,1.003,92.231,0,0,0,0,1844475,101608256,0,0,47974,595
8.229,0,91.771,0,0,0,0,2196002,123550224,0,0,57579,360
7.538,0,92.462,0,0,0,81920,2195896,123553206,0,0,57583,367
7.980,0.249,91.771,0,0,0,0,2195896,123550224,0,0,57576,337
7.463,0.995,91.542,0,0,0,0,2196002,123553206,0,0,57567,351
7.843,1.961,90.196,0,0,0,0,2195896,123553206,0,0,57577,365
7.143,2.217,90.640,0,0,0,0,2195896,123553206,0,0,57568,359
6.750,1.250,92,0,0,0,0,2195896,123550224,0,0,57571,344
8.395,0.741,90.864,0,0,0,24576,2196002,123556188,0,0,57572,342
7.519,0.251,92.231,0,0,0,0,2195896,123550224,0,0,57590,353
6.784,0.754,92.462,0,0,0,0,1851215,102010873,0,0,48202,609
