"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final2/iperf3-1572270041-100-macsec-chachapoly-e-frag-dstat.csv",,,,"Date:","28 Oct 2019 18:14:53 CET"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
10.302,1.508,88.191,0,0,0,32768,1737727,99279114,0,0,11484,506
12.935,0.249,86.816,0,0,0,0,2121300,120655622,0,0,13641,474
13.184,0.249,86.567,0,0,0,0,2120088,120657174,0,0,13719,466
12.750,0,87.250,0,0,0,0,2118516,120653962,0,0,13661,464
12.500,0.500,87,0,0,0,0,2120100,120657174,0,0,13719,456
13.119,0.495,86.386,0,0,0,0,2118516,120655568,0,0,13663,471
12.500,0.500,87,0,0,0,49152,2119876,120657174,0,0,13720,471
13.086,0.741,86.173,0,0,0,73728,2116608,120655568,0,0,13680,476
12.531,0.251,87.218,0,0,0,0,2120100,120657174,0,0,13719,457
13.119,0.495,86.386,0,0,0,0,2118516,120655568,0,0,13667,457
10.553,0.503,88.945,0,0,0,0,1837546,104618283,0,0,11972,678
11.616,0.758,87.626,0,0,0,0,1997661,113883901,0,0,12982,465
12.935,0.249,86.567,0.249,0,0,323584,2120350,120655568,0,0,13792,519
12.782,0,87.218,0,0,0,0,2118410,120655568,0,0,13648,459
12.469,0.499,87.032,0,0,0,0,2120100,120657174,0,0,13698,444
12.935,0.498,86.567,0,0,0,0,2118304,120655568,0,0,13680,463
12.687,0.498,86.816,0,0,0,0,2120088,120655568,0,0,13734,467
12.500,0.500,87,0,0,0,0,2118516,120655568,0,0,13669,459
12.935,0.249,86.816,0,0,0,32768,2120088,120655568,0,0,13714,468
12.968,0.249,86.783,0,0,0,0,2118516,120655568,0,0,13681,466
12.500,0.500,87,0,0,0,0,2119876,120655568,0,0,13737,457
11.194,1.244,87.562,0,0,0,0,1737117,99235806,0,0,11497,520
12.903,0.744,86.352,0,0,0,0,2118516,120655568,0,0,13685,467
13.184,0,86.816,0,0,0,0,2119982,120655568,0,0,13703,477
12.903,0.744,86.352,0,0,0,49152,2120100,120655568,0,0,13731,477
12.903,0.496,86.600,0,0,0,0,2118516,120655568,0,0,13673,461
12.750,0.250,87,0,0,0,0,2119864,120657174,0,0,13712,462
13.119,0.495,86.386,0,0,0,0,2118516,120655568,0,0,13686,466
12.312,0.251,87.437,0,0,0,4096,2120088,120655568,0,0,13734,457
12.718,0.249,87.032,0,0,0,0,2118516,120655568,0,0,13655,461
12.782,0,87.218,0,0,0,12288,2120206,120655568,0,0,13724,467
10.101,1.010,88.889,0,0,0,0,1740265,99274298,0,0,11529,515
12.935,0.249,86.816,0,0,0,0,2118410,120655480,0,0,13666,468
12.563,0,87.437,0,0,0,0,2120206,120655656,0,0,13692,459
13.300,0.739,85.961,0,0,0,0,2118516,120655568,0,0,13663,461
13,0,87,0,0,0,0,2120218,120655568,0,0,13703,468
12.871,0.743,86.386,0,0,0,49152,2118622,120657174,0,0,13670,497
12.968,0.249,86.783,0,0,0,0,2119664,120655480,0,0,13704,453
12.903,0.496,86.600,0,0,0,0,2120100,120655656,0,0,13719,460
12.903,0.744,86.352,0,0,0,0,2118516,120655568,0,0,13676,460
12.091,0,87.909,0,0,0,0,2120206,120655568,0,0,13721,454
10.945,1.493,87.562,0,0,0,12288,1742269,99264662,0,0,11438,509
12.500,0.500,87,0,0,0,0,2118410,120655568,0,0,13681,454
12.935,0.249,86.816,0,0,0,12288,2120206,120657174,0,0,13748,492
13.759,0.737,85.504,0,0,0,0,2118516,120653962,0,0,13678,486
12.935,0.249,86.816,0,0,0,0,2119996,120657174,0,0,13723,451
12.935,0.249,86.567,0.249,0,0,49152,2117668,120613812,0,0,13673,498
12.438,0.746,86.816,0,0,0,0,2119596,120655568,0,0,13725,464
12.563,0,87.437,0,0,0,0,2118516,120655568,0,0,13675,454
12.687,0.498,86.816,0,0,0,0,2120312,120655568,0,0,13706,464
13.648,0,86.352,0,0,0,0,2120114,120655568,0,0,13700,470
9.620,1.013,89.367,0,0,0,0,1737919,99258148,0,0,11458,493
13.614,0.248,86.139,0,0,0,49152,2118622,120658780,0,0,13653,497
13.151,0.248,86.600,0,0,0,294912,2119746,120654050,0,0,13767,492
12.563,0,87.437,0,0,0,0,2118516,120657174,0,0,13657,447
13.086,0.741,86.173,0,0,0,0,2119982,120653962,0,0,13729,466
12.091,0.252,87.657,0,0,0,0,2118410,120653962,0,0,13671,453
12.903,0.496,86.600,0,0,0,0,2119994,120658780,0,0,13720,455
12.500,0.500,87,0,0,0,32768,2118516,120655568,0,0,13681,465
13.333,0.494,86.173,0,0,0,0,2119982,120655568,0,0,13714,471
13.184,0.249,86.567,0,0,0,0,2118410,120655568,0,0,13668,473
10.945,1.244,87.811,0,0,0,0,1744051,99274296,0,0,11430,463
14.496,0,85.504,0,0,0,0,2117488,120652356,0,0,13716,523
13.333,0.494,86.173,0,0,0,8192,2120232,120655568,0,0,13703,489
12.718,0.499,86.783,0,0,0,61440,2118516,120657174,0,0,13674,470
13.119,0.495,86.386,0,0,0,0,2120312,120653962,0,0,13712,458
12.750,0.250,87,0,0,0,0,2118410,120655568,0,0,13668,459
12.871,0.743,86.386,0,0,0,0,2120312,120655568,0,0,13733,468
12.531,0.251,87.218,0,0,0,0,2116502,120658692,0,0,13671,450
12.718,0.249,87.032,0,0,0,12288,2120100,120654050,0,0,13701,468
12.563,0,87.437,0,0,0,0,2118516,120655568,0,0,13644,445
12.281,0.251,87.469,0,0,0,0,2120100,120657086,0,0,13700,458
12.069,1.232,86.700,0,0,0,0,1736829,99238964,0,0,11471,518
12.531,0.251,87.218,0,0,0,0,2118622,120655656,0,0,13653,451
13.151,0.248,86.600,0,0,0,0,2120126,120657174,0,0,13707,463
12.750,0.250,87,0,0,0,49152,2119346,120655568,0,0,13720,485
13.184,0.249,86.567,0,0,0,0,2118516,120655568,0,0,13649,468
12.718,0.249,87.032,0,0,0,0,2120232,120655568,0,0,13713,459
12.718,0.249,87.032,0,0,0,0,2118516,120655568,0,0,13651,443
12.500,0.500,87,0,0,0,61440,2119734,120657174,0,0,13733,476
12.312,0.251,87.437,0,0,0,0,2118516,120653962,0,0,13694,521
12,0.500,87.250,0.250,0,0,12288,2119982,120658780,0,0,13728,457
10.553,1.256,88.191,0,0,0,0,1746394,99271139,0,0,11465,709
13.184,0,86.816,0,0,0,0,2118304,120657174,0,0,13679,482
13.580,0.494,85.926,0,0,0,0,2121522,120655568,0,0,13738,477
12.750,0,87.250,0,0,0,0,2118516,120655480,0,0,13653,460
13.151,0.496,86.352,0,0,0,0,2120312,120655656,0,0,13695,458
11.809,0.503,87.688,0,0,0,49152,2119570,120657174,0,0,13706,464
12.531,0.251,87.218,0,0,0,0,2118622,120655568,0,0,13660,458
12.438,0.746,86.816,0,0,0,0,2120100,120653962,0,0,13718,452
12.060,0.503,87.437,0,0,0,0,2118431,120655568,0,0,13690,444
12.469,0.499,87.032,0,0,0,0,2120459,120657174,0,0,13740,462
11.634,1.238,87.129,0,0,0,0,1742435,99242237,0,0,11462,726
12.718,0.499,86.783,0,0,0,49152,2118516,120655568,0,0,13677,474
12.312,0.251,87.437,0,0,0,290816,2121302,120657174,0,0,13796,467
13.300,0.493,85.961,0.246,0,0,0,2116608,120655568,0,0,13673,475
12.687,0.746,86.567,0,0,0,0,2120114,120655568,0,0,13732,467
12.782,0,87.218,0,0,0,0,2117986,120655568,0,0,13645,458
13.333,0.494,86.173,0,0,0,0,2121062,120655568,0,0,13724,465
12.121,0,87.879,0,0,0,40960,2118516,120655568,0,0,13656,458
12.935,0.249,86.816,0,0,0,0,2120088,120655568,0,0,13705,463
12.343,0,87.657,0,0,0,0,2120312,120657174,0,0,13695,449
10.302,1.005,88.693,0,0,0,0,1731753,98814980,0,0,11400,481
12.531,0.251,87.218,0,0,0,0,2118304,120658780,0,0,13642,464
12.718,0.249,87.032,0,0,0,0,2120206,120655568,0,0,13727,463
12.782,0,87.218,0,0,0,49152,2118516,120657174,0,0,13652,477
12.935,0.249,86.816,0,0,0,0,2120100,120655568,0,0,13709,466
12.782,0,87.218,0,0,0,0,2117774,120610600,0,0,13652,477
13.366,0.248,86.386,0,0,0,0,2120114,120655568,0,0,13712,469
12.531,0.251,87.218,0,0,0,0,2118516,120655568,0,0,13674,482
12.687,0.746,86.567,0,0,0,12288,2119770,120658780,0,0,13716,467
12.687,0.498,86.816,0,0,0,0,2118516,120653962,0,0,13653,470
11.634,1.238,87.129,0,0,0,0,1744477,99235753,0,0,11473,514
12.903,0.744,86.352,0,0,0,0,2115638,120650750,0,0,13689,462
13.151,0.248,86.600,0,0,0,0,2120194,120655568,0,0,13704,455
12.750,0.250,87,0,0,0,16384,2118516,120657174,0,0,13684,471
13.366,0.248,86.386,0,0,0,49152,2119982,120655480,0,0,13715,497
12.718,0.249,87.032,0,0,0,0,2118516,120655656,0,0,13652,455
12.782,0,87.218,0,0,0,0,2119876,120655568,0,0,13712,449
12.687,0.498,86.816,0,0,0,0,2118516,120655568,0,0,13672,457
12.782,0,87.218,0,0,0,0,2119970,120655568,0,0,13708,465
12.250,0.500,87.250,0,0,0,0,2118410,120655568,0,0,13670,454
12.189,0.249,87.313,0.249,0,0,12288,2016341,114763882,0,0,13098,451
11.083,0.756,88.161,0,0,0,0,1841407,105204527,0,0,12074,520
12.531,0.251,87.218,0,0,0,0,2120088,120655568,0,0,13719,457
12.718,0.249,87.032,0,0,0,8192,2118516,120655678,0,0,13670,475
12.500,0.500,87,0,0,0,0,2120312,120655480,0,0,13721,452
12.968,0.249,86.783,0,0,0,0,2118410,120655568,0,0,13674,471
12.250,0.500,87.250,0,0,0,61440,2120312,120657174,0,0,13719,461
13.086,0.741,86.173,0,0,0,0,2118378,120653962,0,0,13703,467
12.563,0,87.437,0,0,0,0,2118516,120655568,0,0,13641,447
12.250,0.500,87.250,0,0,0,0,2119994,120655568,0,0,13716,460
12.968,0.249,86.783,0,0,0,0,2118516,120657086,0,0,13661,465
10.302,1.005,88.693,0,0,0,0,1724492,98442474,0,0,11358,497
12.903,0.496,86.600,0,0,0,49152,2118516,120653962,0,0,13646,475
12.935,0.498,86.567,0,0,0,282624,2118410,120657174,0,0,13744,494
12.250,0.500,87.250,0,0,0,0,2120232,120655568,0,0,13719,456
13.151,0.496,86.352,0,0,0,0,2117986,120655568,0,0,13668,469
12.718,0.249,87.032,0,0,0,0,2119982,120655568,0,0,13705,445
13.184,0,86.816,0,0,0,0,2119970,120655568,0,0,13709,481
12.935,0.498,86.567,0,0,0,32768,2118622,120657174,0,0,13678,485
12.871,0.495,86.386,0.248,0,0,0,2120100,120653962,0,0,13718,469
12.531,0.251,87.218,0,0,0,0,2118410,120655568,0,0,13665,452
10.302,1.256,88.442,0,0,0,0,1730183,98540355,0,0,11371,502
12.935,0.249,86.816,0,0,0,0,2118516,120658692,0,0,13663,465
13.119,0.743,86.139,0,0,0,0,2120126,120654050,0,0,13717,472
13.119,0.495,86.386,0,0,0,49152,2118516,120657174,0,0,13651,480
12.500,0.500,87,0,0,0,0,2120126,120653962,0,0,13711,463
12.935,0.249,86.816,0,0,0,0,2118516,120657174,0,0,13658,460
12.782,0,87.218,0,0,0,0,2120206,120655568,0,0,13698,459
12.060,0.503,87.437,0,0,0,61440,2120100,120655568,0,0,13741,439
12.687,0.498,86.816,0,0,0,0,2118516,120655568,0,0,13675,467
13.151,0.248,86.600,0,0,0,12288,2120088,120657086,0,0,13704,487
12.010,1.716,86.275,0,0,0,0,1739143,99264804,0,0,11437,516
13.400,0,86.600,0,0,0,0,2118516,120655568,0,0,13587,465
13.333,0.741,85.926,0,0,0,0,2120126,120655568,0,0,13727,484
12.750,0,87.250,0,0,0,4096,2118516,120657174,0,0,13657,473
12.250,0.500,87,0.250,0,0,0,2119782,120653962,0,0,13726,454
13.400,0,86.600,0,0,0,49152,2118622,120660298,0,0,13678,476
12.750,0.250,87,0,0,0,0,2120076,120655656,0,0,13698,461
13.333,0.494,86.173,0,0,0,0,2118410,120652356,0,0,13680,476
12.750,0.250,87,0,0,0,0,2120100,120655568,0,0,13702,463
12.655,0.744,86.600,0,0,0,0,2118516,120655568,0,0,13656,452
11.881,0.990,87.129,0,0,0,0,1745019,99293570,0,0,11498,751
13.333,0.741,85.926,0,0,0,49152,2116180,120650804,0,0,13717,495
12.935,0.249,86.816,0,0,0,0,2120244,120655480,0,0,13714,467
12.935,0.249,86.816,0,0,0,0,2118516,120654050,0,0,13674,477
12.750,0.250,87,0,0,0,0,2119570,120657174,0,0,13719,471
12.718,0.249,87.032,0,0,0,0,2118516,120650662,0,0,13652,461
12.935,0.498,86.567,0,0,0,0,2119852,120654050,0,0,13705,471
13,0,87,0,0,0,20480,2118410,120657174,0,0,13668,475
12.687,0.498,86.816,0,0,0,0,2120100,120655568,0,0,13714,471
12.968,0.249,86.783,0,0,0,0,2118516,120655568,0,0,13678,471
11.940,0.249,87.811,0,0,0,0,1922251,109383287,0,0,12514,693
11.335,1.008,87.657,0,0,0,0,1946349,110504823,0,0,12710,469
12.750,0.250,87,0,0,0,49152,2119982,120657174,0,0,13708,495
12.871,0.743,86.386,0,0,0,294912,2118622,120655568,0,0,13748,496
12.750,0.250,87,0,0,0,0,2121180,120653962,0,0,13740,451
12.935,0.249,86.816,0,0,0,0,2118516,120657086,0,0,13669,455
12.968,0.249,86.783,0,0,0,0,2119970,120655656,0,0,13710,474
12.531,0.251,87.218,0,0,0,32768,2118410,120655568,0,0,13680,470
12.718,0.249,87.032,0,0,0,0,2120100,120655568,0,0,13723,460
12.030,0.752,87.218,0,0,0,0,2118622,120655568,0,0,13676,452
12.655,0.496,86.600,0.248,0,0,0,2119970,120655568,0,0,13721,455
11.634,1.238,87.129,0,0,0,0,1737378,99229365,0,0,11463,746
12.782,0,87.218,0,0,0,0,2118516,120655568,0,0,13645,455
12.968,0.249,86.783,0,0,0,102400,2120100,120655568,0,0,13733,485
13.580,0.247,86.173,0,0,0,0,2120312,120657174,0,0,13727,478
12.782,0,87.218,0,0,0,0,2118516,120653962,0,0,13651,468
12.687,0.498,86.816,0,0,0,0,2120088,120655568,0,0,13701,454
13.400,0,86.600,0,0,0,0,2116714,120657174,0,0,13619,474
12.438,0.746,86.816,0,0,0,8192,2120206,120655568,0,0,13697,464
12.500,0.500,87,0,0,0,24576,2118516,120653962,0,0,13697,473
12.935,0.249,86.816,0,0,0,0,2120206,120657174,0,0,13718,462
9.296,2.261,88.442,0,0,0,0,1744775,99275903,0,0,11509,685
12.500,0.500,87,0,0,0,0,2118304,120653962,0,0,13658,458
12.968,0,87.032,0,0,0,0,2120312,120657174,0,0,13719,480
12.469,0.499,86.783,0.249,0,0,49152,2118516,120655568,0,0,13673,461
13.184,0,86.816,0,0,0,0,2120206,120655568,0,0,13707,468
12.718,0.499,86.783,0,0,0,0,2119062,120655568,0,0,13687,456
12.903,0.496,86.600,0,0,0,0,2119318,120655568,0,0,13695,469
13.217,0,86.783,0,0,0,0,2119994,120655568,0,0,13684,463
12.655,0.744,86.600,0,0,0,0,2118516,120655568,0,0,13654,453
12.531,0.251,87.218,0,0,0,12288,2119876,120657174,0,0,13718,472
10.777,1.003,88.221,0,0,0,0,1745916,99311235,0,0,11488,504
12.718,0.249,87.032,0,0,0,0,2118410,120655568,0,0,13649,453
12.281,0.501,87.218,0,0,0,0,2120088,120657174,0,0,13707,461
13.433,0,86.567,0,0,0,0,2117774,120655568,0,0,13646,469
12.655,0.744,86.600,0,0,0,0,2122562,120655568,0,0,13747,466
12.935,0.498,86.567,0,0,0,49152,2118516,120655568,0,0,13651,469
12.563,0,87.437,0,0,0,0,2118516,120655568,0,0,13642,448
12.903,0.496,86.600,0,0,0,0,2120206,120657174,0,0,13699,465
13.793,0.246,85.714,0.246,0,0,0,2120312,120657174,0,0,13720,486
13.151,0.248,86.600,0,0,0,0,2118516,120652356,0,0,13659,463
8.696,1.279,90.026,0,0,0,0,1735844,99065430,0,0,11428,432
13.184,0.249,86.567,0,0,0,49152,2118516,120655568,0,0,13674,486
12.718,0.249,87.032,0,0,0,0,2120350,120655656,0,0,13720,479
13.400,0.248,86.352,0,0,0,282624,2117986,120655568,0,0,13728,491
12.687,0.498,86.816,0,0,0,0,2120206,120655568,0,0,13730,459
13.433,0,86.567,0,0,0,65536,2118516,120655568,0,0,13670,512
12.469,0.499,87.032,0,0,0,0,2120100,120655568,0,0,13731,466
12.718,0.499,86.783,0,0,0,0,2118622,120655568,0,0,13660,457
12.750,0,87.250,0,0,0,69632,2120100,120655568,0,0,13730,454
12.500,0.500,87,0,0,0,0,2118516,120655568,0,0,13667,457
10.553,0.503,88.945,0,0,0,45056,1805342,102682017,0,0,11813,702
11.779,1.253,86.967,0,0,0,0,2059518,117265514,0,0,13332,459
12.968,0.249,86.783,0,0,0,0,2119970,120655568,0,0,13724,486
12.903,0.496,86.600,0,0,0,0,2117774,120657174,0,0,13680,473
12.968,0.249,86.783,0,0,0,0,2120244,120655568,0,0,13718,466
12.500,0.250,87.250,0,0,0,0,2116290,120650750,0,0,13652,458
12.718,0.249,86.783,0.249,0,0,49152,2120076,120655568,0,0,13738,505
12.968,0.249,86.783,0,0,0,0,2118410,120655568,0,0,13656,464
12.750,0,87.250,0,0,0,0,2120100,120655568,0,0,13726,469
12.563,0,87.437,0,0,0,0,2118516,120655568,0,0,13660,451
12.469,0.499,87.032,0,0,0,0,2120206,120655568,0,0,13724,449
9.873,1.013,89.114,0,0,0,12288,1742298,99270997,0,0,11553,728
13,0,87,0,0,0,0,2118410,120654050,0,0,13788,497
13.086,0.741,86.173,0,0,0,0,2120456,120655568,0,0,13715,459
12.312,0.251,87.437,0,0,0,0,2120312,120655568,0,0,13705,443
12.500,0.250,87.250,0,0,0,0,2118410,120657174,0,0,13666,452
13.400,0.248,86.352,0,0,0,53248,2120100,120655568,0,0,13722,500
12.782,0,87.218,0,0,0,0,2118516,120655568,0,0,13645,456
12.655,0.744,86.600,0,0,0,0,2121298,120655568,0,0,13742,461
13.151,0.248,86.600,0,0,0,0,2118516,120655568,0,0,13655,475
12.935,0.498,86.567,0,0,0,0,2120206,120655568,0,0,13724,465
10.050,1.508,88.442,0,0,0,0,1745522,99266268,0,0,11487,698
12.750,0.250,87,0,0,0,49152,2118516,120657174,0,0,13669,480
12.968,0,87.032,0,0,0,0,2118934,120653962,0,0,13729,498
12.500,0.250,87,0.250,0,0,0,2118516,120657174,0,0,13703,480
13,0,87,0,0,0,0,2120100,120653962,0,0,13704,455
13.119,0.495,86.386,0,0,0,0,2120324,120653962,0,0,13702,471
12.500,0.500,87,0,0,0,0,2117032,120655568,0,0,13676,451
13.151,0.248,86.600,0,0,0,12288,2119994,120655568,0,0,13709,493
12.500,0.500,87,0,0,0,229376,2118516,120655568,0,0,13746,472
12.718,0.249,87.032,0,0,0,0,2120312,120655568,0,0,13713,449
10.526,1.253,88.221,0,0,0,0,1741646,99264661,0,0,11471,715
13.184,0.249,86.567,0,0,0,0,2118516,120657174,0,0,13666,480
12.655,0.744,86.600,0,0,0,0,2119702,120655568,0,0,13714,459
12.500,0.500,87,0,0,0,159744,2118622,120657174,0,0,13700,475
12.500,0.250,87.250,0,0,0,0,2120114,120657174,0,0,13712,490
13.151,0.496,86.352,0,0,0,0,2118516,120655568,0,0,13696,481
13.614,0,86.386,0,0,0,0,2122460,120655568,0,0,13768,475
13.184,0,86.816,0,0,0,0,2118516,120655568,0,0,13647,467
12.250,0.750,87,0,0,0,0,2120206,120655568,0,0,13711,453
12.718,0.249,87.032,0,0,0,28672,2118516,120655568,0,0,13672,474
9.620,1.519,88.861,0,0,0,0,1734525,99014702,0,0,11448,684
13.086,0.741,86.173,0,0,0,0,2118516,120655568,0,0,13669,469
12.718,0.499,86.783,0,0,0,0,2120126,120658780,0,0,13733,467
13.366,0.248,86.386,0,0,0,0,2118622,120657174,0,0,13646,478
12.624,0.743,86.386,0.248,0,0,49152,2121380,120653962,0,0,13716,468
12.968,0.249,86.783,0,0,0,0,2118410,120655568,0,0,13656,463
12.935,0.249,86.816,0,0,0,0,2121392,120657174,0,0,13731,463
12.531,0.251,87.218,0,0,0,0,2118516,120655568,0,0,13667,463
12.750,0,87.250,0,0,0,0,2120206,120655568,0,0,13730,454
12.531,0.251,87.218,0,0,0,0,2118410,120655568,0,0,13656,449
10.973,0.998,88.030,0,0,0,12288,1742970,99262057,0,0,11543,735
13.217,0,86.783,0,0,0,0,2121072,120658746,0,0,13716,499
12.750,0.250,87,0,0,0,0,2119702,120655568,0,0,13712,449
12.968,0,87.032,0,0,0,0,2118622,120657174,0,0,13660,467
12.655,0.744,86.600,0,0,0,0,2119876,120653962,0,0,13720,457
13.184,0.249,86.567,0,0,0,0,2118516,120655568,0,0,13673,474
13.119,0.495,86.386,0,0,0,49152,2119864,120657174,0,0,13727,475
12.935,0.498,86.567,0,0,0,0,2118516,120655568,0,0,13664,465
12.687,0.498,86.816,0,0,0,0,2119994,120655568,0,0,13714,459
12.903,0.496,86.600,0,0,0,4096,2118622,120655568,0,0,13673,460
12.500,0.250,87.250,0,0,0,0,2082811,118593787,0,0,13509,445
9.848,1.263,88.889,0,0,0,0,1783069,101337683,0,0,11675,687
12.718,0.499,86.783,0,0,0,49152,2120088,120655568,0,0,13730,485
13.184,0,86.816,0,0,0,0,2118516,120657174,0,0,13665,473
12.687,0.746,86.567,0,0,0,258048,2120562,120657174,0,0,13795,485
13.400,0.248,86.352,0,0,0,0,2117562,120608994,0,0,13641,469
12.250,0.500,87.250,0,0,0,0,2120076,120655568,0,0,13705,451
12.935,0.498,86.567,0,0,0,0,2118304,120657086,0,0,13665,466
13.547,0.493,85.961,0,0,0,16384,2121274,120655656,0,0,13727,486
12.935,0.498,86.567,0,0,0,86016,2118516,120655568,0,0,13692,466
13.184,0,86.816,0,0,0,0,2120088,120658692,0,0,13698,465
9.620,1.266,89.114,0,0,0,0,1741184,99232629,0,0,11477,653
13.184,0.249,86.567,0,0,0,0,2117986,120653962,0,0,13645,461
13.151,0.248,86.600,0,0,0,61440,2120114,120657174,0,0,13654,492
13.151,0.248,86.600,0,0,0,0,2118410,120655568,0,0,13637,473
13.119,0.495,86.386,0,0,0,221184,2119996,120655568,0,0,13773,486
12.782,0,87.218,0,0,0,0,2120088,120655568,0,0,13688,455
13.151,0.496,86.352,0,0,0,0,2118516,120657086,0,0,13660,463
12.935,0,86.816,0.249,0,0,32768,2120088,120655656,0,0,13729,481
13.184,0.249,86.567,0,0,0,0,2118516,120655568,0,0,13660,471
12.968,0,87.032,0,0,0,0,2120206,120655568,0,0,13692,453
10.101,1.263,88.636,0,0,0,0,1740622,99230989,0,0,11458,664
12.871,0.743,86.386,0,0,0,0,2118410,120655568,0,0,13664,467
13,0,87,0,0,0,0,2120206,120655568,0,0,13720,470
13.366,0.248,86.386,0,0,0,49152,2118516,120658692,0,0,13655,480
12.718,0.499,86.783,0,0,0,0,2121432,120655656,0,0,13736,451
12.968,0,87.032,0,0,0,0,2118410,120653962,0,0,13670,467
13.333,0.494,86.173,0,0,0,0,2118722,120657174,0,0,13723,477
12.563,0,87.437,0,0,0,0,2121030,120655568,0,0,13724,447
12.968,0,87.032,0,0,0,12288,2118622,120657086,0,0,13661,471
13.184,0.249,86.567,0,0,0,0,2119970,120655656,0,0,13701,467
11.222,0.998,87.781,0,0,0,0,1742026,99258291,0,0,11460,702
13.151,0.248,86.600,0,0,0,0,2118516,120658780,0,0,13660,461
13.400,0.248,86.352,0,0,0,0,2119958,120655568,0,0,13735,478
12.624,0.743,86.386,0.248,0,0,49152,2118410,120657086,0,0,13656,477
12.563,0,87.437,0,0,0,0,2119982,120655656,0,0,13723,453
13.119,0.495,86.386,0,0,0,0,2118516,120655568,0,0,13681,468
12.563,0,87.437,0,0,0,0,2119994,120655568,0,0,13720,443
12.312,0.251,87.437,0,0,0,0,2118516,120655568,0,0,13680,454
12.718,0.249,87.032,0,0,0,0,2120206,120653874,0,0,13714,467
12.782,0,87.218,0,0,0,12288,2118516,120655656,0,0,13673,461
10.076,1.259,88.665,0,0,0,0,1743204,99232541,0,0,11477,668
12.500,0.250,87.250,0,0,0,0,2122658,120655622,0,0,13721,465
13.580,0.494,85.926,0,0,0,0,2120312,120657174,0,0,13711,484
12.935,0.249,86.816,0,0,0,0,2118516,120653962,0,0,13667,459
12.871,0.743,86.386,0,0,0,0,2119876,120657174,0,0,13716,456
12.500,0.500,87,0,0,0,57344,2118516,120658780,0,0,13685,476
13.119,0.495,86.386,0,0,0,0,2121266,120655568,0,0,13744,472
12.500,0.500,87,0,0,0,0,2118516,120653962,0,0,13666,451
12.531,0,87.469,0,0,0,0,2119864,120657174,0,0,13727,447
12.091,0.252,87.657,0,0,0,0,2118516,120652356,0,0,13657,452
11.911,0.496,87.593,0,0,0,348160,1956015,111327040,0,0,12786,503
11.083,1.259,87.657,0,0,0,0,1912068,108575575,0,0,12506,687
13.333,0.494,86.173,0,0,0,0,2120206,120655568,0,0,13719,467
13.400,0.248,86.352,0,0,0,0,2118410,120657174,0,0,13648,486
12.871,0.743,86.386,0,0,0,0,2120088,120655568,0,0,13727,464
12.750,0.250,87,0,0,0,0,2118516,120655568,0,0,13649,460
12.687,0.249,86.816,0.249,0,0,53248,2120206,120655568,0,0,13716,467
12.718,0.499,86.783,0,0,0,0,2118410,120655568,0,0,13680,461
12.718,0.249,87.032,0,0,0,0,2119982,120655568,0,0,13717,461
12.782,0,87.218,0,0,0,0,2118516,120653962,0,0,13641,446
12.935,0.249,86.816,0,0,0,0,2121030,120657174,0,0,13729,480
10.101,1.263,88.636,0,0,0,0,1743001,99230988,0,0,11503,663
13.151,0.248,86.600,0,0,0,49152,2118516,120655568,0,0,13691,489
12.968,0.249,86.783,0,0,0,0,2120350,120655568,0,0,13728,464
12.250,0.500,87.250,0,0,0,0,2118410,120655568,0,0,13664,445
12.782,0,87.218,0,0,0,0,2120532,120612206,0,0,13710,458
12.250,0.750,87,0,0,0,0,2121164,120657174,0,0,13751,459
12.968,0,87.032,0,0,0,0,2118516,120655568,0,0,13658,462
12.250,0.750,87,0,0,0,12288,2119970,120655568,0,0,13716,461
12.687,0.498,86.816,0,0,0,0,2118410,120655568,0,0,13666,466
13.614,0.248,86.139,0,0,0,0,2120350,120655568,0,0,13724,487
9.137,1.523,89.340,0,0,0,0,1741276,99290358,0,0,11413,626
12.903,0.496,86.600,0,0,0,0,2118516,120655568,0,0,13590,467
12.750,0,87.250,0,0,0,0,2121326,120655568,0,0,13689,475
12.687,0.746,86.567,0,0,0,49152,2118516,120653962,0,0,13675,477
13.151,0.248,86.600,0,0,0,0,2120088,120657086,0,0,13704,461
12.281,0.501,87.218,0,0,0,4096,2118516,120655656,0,0,13664,446
12.469,0.499,87.032,0,0,0,0,2120100,120653962,0,0,13728,457
12.718,0.499,86.783,0,0,0,0,2120206,120657174,0,0,13727,459
12.469,0.499,87.032,0,0,0,0,2118516,120655480,0,0,13673,449
12.343,0,87.657,0,0,0,12288,2120206,120655656,0,0,13697,463
10.302,1.256,88.442,0,0,0,315392,1743398,99250207,0,0,11549,696
13.086,0.741,86.173,0,0,0,0,2118516,120655480,0,0,13675,469
12.563,0,87.437,0,0,0,0,2119994,120653962,0,0,13715,455
12.935,0.498,86.567,0,0,0,0,2118516,120657262,0,0,13663,461
12.531,0,87.469,0,0,0,0,2120088,120655480,0,0,13715,456
13.400,0.248,86.352,0,0,0,61440,2118516,120657174,0,0,13673,496
12.782,0,87.218,0,0,0,0,2118180,120654050,0,0,13703,453
