"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output final2/iperf3-1572270041-100-no-macsec-2928-dstat.csv",,,,"Date:","28 Oct 2019 15:17:12 CET"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
1,1.250,97.750,0,0,0,0,274392,101857042,0,0,4355,863
0.499,0.499,99.002,0,0,0,0,336210,123693702,0,0,5026,583
0.501,0.251,99.248,0,0,0,0,336280,123702540,0,0,5028,599
0.251,0.251,99.497,0,0,0,249856,335510,123708432,0,0,5081,625
0.746,0.498,98.756,0,0,0,0,331100,123702540,0,0,5028,585
0.501,0.251,99.248,0,0,0,57344,279510,123705486,0,0,5029,596
0.500,0.250,99.250,0,0,0,0,279510,123705486,0,0,5027,597
0.251,0.501,99.248,0,0,0,0,280700,123705486,0,0,5030,593
0.500,0.250,99.250,0,0,0,4096,336420,123702540,0,0,5029,591
0.503,0,99.497,0,0,0,0,336630,123705486,0,0,5025,585
0.998,1.247,97.756,0,0,0,0,278374,101783321,0,0,4347,854
0.750,0.500,98.750,0,0,0,45056,334040,123696648,0,0,5022,629
0.499,0.499,99.002,0,0,0,0,335790,123702540,0,0,5027,600
0.501,0.251,99.248,0,0,0,0,335020,123705486,0,0,5025,595
0.250,0.500,99.250,0,0,0,0,329000,123705486,0,0,5028,598
0.500,0.500,99,0,0,0,0,279510,123705486,0,0,5028,601
0.500,0.250,99.250,0,0,0,20480,279510,123705486,0,0,5037,612
0.500,0.500,99,0,0,0,0,279510,123705486,0,0,5027,605
0.501,0.251,99.248,0,0,0,0,327670,123702540,0,0,5027,597
0.250,0.500,99.250,0,0,0,0,334740,123705486,0,0,5030,604
0.251,0.251,99.497,0,0,0,0,326071,120730241,0,0,4935,591
1.003,1.003,97.995,0,0,0,0,286765,104344025,0,0,4434,928
0.499,0.499,99.002,0,0,0,45056,338240,123690756,0,0,5031,695
0.500,0.500,99,0,0,0,0,336630,123705486,0,0,5028,694
0.251,0.251,99.499,0,0,0,73728,336630,123705486,0,0,5036,673
0.750,0.250,99,0,0,0,0,337050,123705486,0,0,5026,665
0.501,0.251,99.248,0,0,0,0,336560,123702540,0,0,5028,683
0.499,0.499,99.002,0,0,0,0,337050,123708432,0,0,5028,684
0.752,0,99.248,0,0,0,20480,337260,123702540,0,0,5032,684
0.500,0.500,99,0,0,0,0,337750,123705486,0,0,5025,680
0.501,0,99.499,0,0,0,0,338170,123705486,0,0,5027,681
0.750,1.500,97.750,0,0,0,0,278252,101765716,0,0,4352,884
0,0.252,99.748,0,0,0,0,334810,123693702,0,0,5028,589
0.500,0.250,99.250,0,0,0,0,335160,123702540,0,0,5025,590
0.501,0.251,99.248,0,0,0,45056,333830,123705486,0,0,5033,607
0.748,0.499,98.753,0,0,0,0,334950,123705486,0,0,5029,587
0.251,0.251,99.499,0,0,0,0,335650,123705486,0,0,5030,588
0.501,0.251,99.248,0,0,0,0,335370,123702540,0,0,5025,585
0.499,0.499,98.753,0.249,0,0,0,334460,123705486,0,0,5028,593
0.500,0.250,99.250,0,0,0,4096,335370,123705486,0,0,5030,598
0.503,0,99.497,0,0,0,12288,335090,123705486,0,0,5032,598
0.750,1.500,97.750,0,0,0,0,276764,101840392,0,0,4354,851
0.503,0,99.497,0,0,0,0,336210,123693702,0,0,5025,589
0.499,0.499,99.002,0,0,0,0,290570,123705486,0,0,5031,603
0.500,0.500,99,0,0,0,241664,337540,123705486,0,0,5080,599
0.251,0.251,99.499,0,0,0,0,336490,123702540,0,0,5031,605
0.750,0.250,99,0,0,0,49152,337960,123705486,0,0,5029,613
0.501,0.251,99.248,0,0,0,0,337260,123705486,0,0,5030,603
0.500,0.250,99.250,0,0,0,0,338030,123705486,0,0,5026,577
0.251,0.501,99.248,0,0,0,0,339500,123705486,0,0,5028,585
0.500,0.250,99.250,0,0,0,0,336630,123702540,0,0,5025,593
0.503,1.256,98.241,0,0,0,0,233293,101831302,0,0,4358,873
0.746,0.498,98.756,0,0,0,45056,279440,123690756,0,0,5030,623
0.251,0.251,99.497,0,0,0,0,279580,123705486,0,0,5027,633
0.251,0.251,99.499,0,0,0,0,279510,123702540,0,0,5025,625
0.503,0,99.497,0,0,0,0,279510,123705486,0,0,5030,630
0.501,0,99.499,0,0,0,0,279510,123705486,0,0,5027,619
0.503,0,99.497,0,0,0,0,280700,123705486,0,0,5028,619
0.499,0.499,99.002,0,0,0,12288,338800,123705486,0,0,5029,607
0.251,0.251,99.497,0,0,0,40960,338030,123705486,0,0,5039,601
0.750,0.250,99,0,0,0,0,338240,123702540,0,0,5026,585
0.501,1.253,98.246,0,0,0,0,278581,101830388,0,0,4352,873
0.748,0.499,98.753,0,0,0,0,337960,123690756,0,0,5026,591
0.251,0.251,99.497,0,0,0,0,336560,123705486,0,0,5030,603
0.251,0.251,99.499,0,0,0,77824,336910,123708432,0,0,5031,596
0.748,0.499,98.753,0,0,0,0,337330,123702540,0,0,5029,588
0.501,0.251,99.248,0,0,0,0,337400,123705486,0,0,5027,607
0.748,0.249,99.002,0,0,0,0,337050,123705486,0,0,5035,595
0.500,0.500,99,0,0,0,0,336770,123702540,0,0,5028,577
0.251,0.251,99.497,0,0,0,0,337120,123705486,0,0,5030,582
0.500,0.250,99.250,0,0,0,28672,331450,123705486,0,0,5033,606
0.748,0.249,98.753,0.249,0,0,0,247076,108867816,0,0,4570,853
0.501,1.253,98.246,0,0,0,0,266011,116683701,0,0,4820,633
0.501,0.251,99.248,0,0,0,0,281750,123705486,0,0,5029,633
0.746,0.498,98.756,0,0,0,0,337610,123705486,0,0,5027,589
0.501,0.251,99.248,0,0,0,0,337260,123705486,0,0,5037,603
0.251,0.251,99.497,0,0,0,57344,336700,123705486,0,0,5034,593
0.251,0.251,99.499,0,0,0,0,293790,123705486,0,0,5030,607
0.500,0.500,99,0,0,0,0,279510,123702540,0,0,5028,589
0.501,0.251,99.248,0,0,0,0,279510,123705486,0,0,5034,607
0.499,0.499,99.002,0,0,0,0,279370,123705486,0,0,5029,548
0.499,0.499,99.002,0,0,0,12288,279510,123705486,0,0,5032,481
0.756,1.008,98.237,0,0,0,0,233926,101949142,0,0,4267,864
0.501,0,99.499,0,0,0,0,279440,123693702,0,0,5032,635
0.252,0,99.748,0,0,0,0,280630,123702540,0,0,5025,623
0.500,0,99.250,0.250,0,0,245760,338940,123705486,0,0,5075,645
0.501,0.251,99.248,0,0,0,0,337890,123705486,0,0,5028,637
0.748,0.499,98.753,0,0,0,57344,338660,123705486,0,0,5038,641
0.746,0.498,98.756,0,0,0,0,338940,123705486,0,0,5029,619
0.250,0.750,99,0,0,0,0,338380,123702540,0,0,5031,621
0.500,0.500,99,0,0,0,0,338100,123705486,0,0,5029,624
0.499,0.499,99.002,0,0,0,0,338100,123705486,0,0,5035,639
0.754,1.005,98.241,0,0,0,0,273494,101279485,0,0,4339,865
0.500,0.500,99,0,0,0,45056,335440,123690756,0,0,5033,614
0.746,0.498,98.756,0,0,0,0,334880,123705486,0,0,5025,606
0.501,0.251,99.248,0,0,0,57344,332920,123705486,0,0,5044,601
0.500,0.250,99.250,0,0,0,0,334530,123705486,0,0,5028,595
0.501,0.251,99.248,0,0,0,0,336070,123702540,0,0,5028,585
0.251,0.501,99.248,0,0,0,0,281260,123708432,0,0,5029,619
0.499,0.499,99.002,0,0,0,12288,285040,123705486,0,0,5045,690
0.499,0.748,98.753,0,0,0,0,335440,123702540,0,0,5026,671
0.501,0.251,99.248,0,0,0,0,334740,123705486,0,0,5028,595
0.750,1.250,98,0,0,0,0,276626,101848203,0,0,4352,859
0.251,0.501,99.248,0,0,0,0,333410,123690756,0,0,5031,605
0.251,0.251,99.497,0,0,0,0,333830,123702540,0,0,5027,584
0.500,0.250,99,0.250,0,0,81920,333060,123714324,0,0,5050,652
0.499,0.499,99.002,0,0,0,0,333270,123696648,0,0,5024,599
0.501,0.251,99.248,0,0,0,0,333690,123705486,0,0,5034,593
0.251,0.251,99.499,0,0,0,0,333130,123705486,0,0,5026,581
0.251,0.501,99.248,0,0,0,0,334250,123705486,0,0,5028,590
0.998,0.249,98.753,0,0,0,0,334460,123705486,0,0,5037,637
0.500,0.250,99.250,0,0,0,20480,297150,123705486,0,0,5035,621
0.504,1.008,98.489,0,0,0,0,233715,101831303,0,0,4353,854
0.499,0.499,99.002,0,0,0,0,279510,123690756,0,0,5029,651
0.500,0.500,99,0,0,0,0,279510,123705486,0,0,5025,644
0.500,0.250,99.250,0,0,0,0,279510,123705486,0,0,5030,643
0.750,0.250,99,0,0,0,0,279510,123705486,0,0,5026,645
0.251,0.251,99.497,0,0,0,45056,279510,123705486,0,0,5032,656
0.250,0.500,99.250,0,0,0,0,279580,123702540,0,0,5025,645
0.501,0.251,99.248,0,0,0,0,279510,123705486,0,0,5031,646
0.500,0.250,99.250,0,0,0,0,279510,123705486,0,0,5026,627
0.501,0.251,99.248,0,0,0,0,283920,123705486,0,0,5030,629
0.501,1.253,98.246,0,0,0,0,278312,101842172,0,0,4353,797
0.750,0.250,99,0,0,0,45056,335860,123693702,0,0,5036,628
0.500,0.500,99,0,0,0,0,334460,123702540,0,0,5028,587
0.748,0.249,99.002,0,0,0,0,336000,123705486,0,0,5027,585
0.251,0.251,99.497,0,0,0,253952,335580,123705486,0,0,5080,624
0.500,0.250,99,0.250,0,0,0,334530,123705486,0,0,5030,598
0.499,0.499,99.002,0,0,0,24576,337120,123705486,0,0,5032,595
0.251,0.251,99.497,0,0,0,0,336770,123702540,0,0,5028,584
0.500,0.500,99,0,0,0,0,334670,123705486,0,0,5025,589
0.251,0.251,99.499,0,0,0,40960,336140,123705486,0,0,5040,609
0.501,0.251,99.248,0,0,0,0,323335,119227781,0,0,4883,561
1.250,1,97.750,0,0,0,0,288165,106328852,0,0,4496,883
0.251,0.251,99.497,0,0,0,45056,332290,123690756,0,0,5029,607
0.499,0.499,99.002,0,0,0,0,333900,123702540,0,0,5030,603
0.750,0.250,99,0,0,0,8192,332150,123708432,0,0,5028,589
0.501,0,99.499,0,0,0,0,333200,123702540,0,0,5028,596
0.251,0.501,99.248,0,0,0,0,333060,123705486,0,0,5026,589
0.501,0.251,99.248,0,0,0,0,332850,123705486,0,0,5033,602
0.748,0.249,99.002,0,0,0,24576,332570,123705486,0,0,5031,597
0.750,0.250,99,0,0,0,0,334110,123702540,0,0,5027,592
0.251,0.251,99.499,0,0,0,0,332850,123705486,0,0,5025,583
0.998,1.247,97.506,0.249,0,0,0,276624,101780306,0,0,4356,876
0.500,0.500,99,0,0,0,0,334460,123690756,0,0,5026,585
0.251,0.251,99.499,0,0,0,0,334040,123705486,0,0,5028,600
0.251,0.251,99.497,0,0,0,81920,336140,123705486,0,0,5032,620
0.500,0.500,99,0,0,0,0,334530,123705486,0,0,5031,610
0.995,0.249,98.756,0,0,0,0,335510,123702540,0,0,5027,584
0.251,0.251,99.497,0,0,0,0,334810,123705486,0,0,5027,588
0.500,0.500,99,0,0,0,0,334880,123705486,0,0,5027,591
0.251,0.251,99.499,0,0,0,0,334670,123705486,0,0,5030,610
0.500,0.500,99,0,0,0,20480,334460,123705486,0,0,5031,607
1,1.250,97.750,0,0,0,0,276763,101880607,0,0,4358,864
0.251,0.251,99.497,0,0,0,0,331800,123693702,0,0,5024,585
0.500,0.250,99.250,0,0,0,0,299530,123702540,0,0,5032,598
0.501,0.251,99.248,0,0,0,0,316470,123708432,0,0,5026,593
0.500,0.500,99,0,0,0,0,331240,123702540,0,0,5027,585
0.499,0.499,99.002,0,0,0,299008,331170,123708432,0,0,5090,763
0.251,0.251,99.497,0,0,0,0,332570,123702540,0,0,5030,691
0.501,0.251,99.248,0,0,0,0,332360,123705486,0,0,5026,577
0.498,0.498,98.756,0.249,0,0,0,331590,123705486,0,0,5027,594
0.251,0.251,99.497,0,0,0,0,332290,123702540,0,0,5025,595
1,1.250,97.750,0,0,0,40960,273196,101348409,0,0,4352,876
0.501,0.251,99.248,0,0,0,0,334950,123690756,0,0,5028,589
0.746,0.498,98.756,0,0,0,0,333830,123705486,0,0,5027,591
0.501,0.251,99.248,0,0,0,0,334600,123705486,0,0,5025,593
0.501,0.251,99.248,0,0,0,196608,334600,123705486,0,0,5074,608
0.251,0.251,99.499,0,0,0,45056,334950,123705486,0,0,5033,603
0.500,0.500,99,0,0,0,0,335790,123702540,0,0,5026,590
0.501,0.251,99.248,0,0,0,0,332780,123705486,0,0,5029,590
0.500,0.250,99.250,0,0,0,0,334180,123705486,0,0,5029,594
0.500,0.500,99,0,0,0,0,334810,123705486,0,0,5029,584
0.251,1.256,98.492,0,0,0,0,257650,101831302,0,0,4351,860
0.500,0.250,99,0.250,0,0,45056,335860,123690756,0,0,5032,609
0.750,0.250,99,0,0,0,0,335090,123705486,0,0,5028,596
0.251,0.501,99.248,0,0,0,0,334390,123705486,0,0,5030,592
0.251,0.251,99.499,0,0,0,0,336140,123702540,0,0,5025,587
0.500,0.500,99,0,0,0,0,334670,123708432,0,0,5028,592
0.500,0.500,99,0,0,0,20480,335160,123702540,0,0,5033,611
0.500,0.250,99.250,0,0,0,0,334880,123705486,0,0,5028,584
0.501,0.251,99.248,0,0,0,0,334740,123705486,0,0,5025,588
0.250,0.500,99.250,0,0,0,0,334460,123705486,0,0,5029,591
0.501,0.251,99.248,0,0,0,0,292365,107403655,0,0,4521,842
0.750,1.500,97.750,0,0,0,0,317461,117693335,0,0,4850,620
0.500,0.250,99,0.250,0,0,45056,334670,123702540,0,0,5029,600
0.500,0.250,99.250,0,0,0,0,333690,123705486,0,0,5028,599
0.251,0.251,99.497,0,0,0,32768,333970,123705486,0,0,5030,601
0.501,0.251,99.248,0,0,0,0,334670,123705486,0,0,5028,589
0.500,0.250,99.250,0,0,0,0,333340,123702540,0,0,5025,583
0.500,0.500,99,0,0,0,0,334180,123705486,0,0,5028,588
0.501,0.251,99.248,0,0,0,20480,333060,123708432,0,0,5033,610
0.500,0.250,99.250,0,0,0,0,333970,123702540,0,0,5028,589
0.251,0.501,99.248,0,0,0,0,334810,123705486,0,0,5025,591
1,1.250,97.750,0,0,0,0,279076,101376774,0,0,4342,994
0.501,0.251,99.248,0,0,0,0,340410,123690756,0,0,5027,763
0.500,0.250,99.250,0,0,0,0,341600,123705486,0,0,5028,677
0.251,0.501,99.248,0,0,0,45056,342020,123705486,0,0,5033,689
0.501,0.251,99.248,0,0,0,8192,342160,123705486,0,0,5029,669
0.501,0.251,99.248,0,0,0,0,341810,123705486,0,0,5029,675
0.499,0.499,99.002,0,0,0,0,341390,123702540,0,0,5028,657
0.501,0.251,99.248,0,0,0,0,341460,123705486,0,0,5026,655
0.250,0.500,99.250,0,0,0,0,340550,123705486,0,0,5027,667
0.500,0.250,99,0.250,0,0,77824,340760,123705486,0,0,5046,682
1.003,1.253,97.744,0,0,0,0,278096,101886433,0,0,4354,931
0.500,0.250,99.250,0,0,0,0,340480,123690756,0,0,5025,673
0.500,0.500,99,0,0,0,0,339570,123705486,0,0,5028,699
0.750,0.250,99,0,0,0,0,340130,123702540,0,0,5030,689
0.500,0.250,99.250,0,0,0,274432,340550,123708432,0,0,5086,716
0.500,0.500,99,0,0,0,57344,340760,123702540,0,0,5030,687
0.501,0.251,99.248,0,0,0,0,340060,123705486,0,0,5029,676
0.499,0.499,99.002,0,0,0,0,340760,123705486,0,0,5031,701
0.251,0.251,99.497,0,0,0,0,334390,123702540,0,0,5029,687
0.750,0.250,99,0,0,0,0,279510,123705486,0,0,5026,687
0.750,1.500,97.750,0,0,0,0,230780,100887808,0,0,4322,981
0.251,0.501,99.248,0,0,0,45056,279510,123690756,0,0,5033,846
0.499,0.499,99.002,0,0,0,0,279510,123705486,0,0,5027,814
0.500,0.500,99,0,0,0,0,279510,123705486,0,0,5025,799
0.750,0.250,99,0,0,0,0,335720,123705486,0,0,5027,814
0.251,0,99.749,0,0,0,0,339500,123702540,0,0,5030,805
0.501,0.251,99.248,0,0,0,0,337610,123705486,0,0,5028,799
0.501,0.251,99.248,0,0,0,12288,338450,123705486,0,0,5028,814
0.750,0.250,99,0,0,0,0,337190,123705486,0,0,5028,660
0.250,0.500,99.250,0,0,0,0,311850,123705486,0,0,5032,665
1.247,0.998,97.506,0.249,0,0,0,232175,101356153,0,0,4345,941
0.251,0.501,99.248,0,0,0,0,279440,123690756,0,0,5027,611
0.501,0.251,99.248,0,0,0,0,279580,123708432,0,0,5029,631
0.499,0.499,99.002,0,0,0,45056,279510,123702540,0,0,5038,636
0.501,0.251,99.248,0,0,0,36864,285740,123705486,0,0,5033,603
0.500,0.250,99.250,0,0,0,0,333270,123705486,0,0,5030,582
0.251,0.251,99.497,0,0,0,0,333970,123714324,0,0,5044,641
0.500,0.500,99,0,0,0,0,326900,123696648,0,0,5032,607
0.748,0.249,99.002,0,0,0,0,279510,123702540,0,0,5030,591
0.501,0.251,99.248,0,0,0,24576,279510,123705486,0,0,5032,606
0.752,1.253,97.995,0,0,0,0,232311,101377938,0,0,4341,848
0.501,0.251,99.248,0,0,0,0,301000,123693702,0,0,5033,791
0.746,0.498,98.507,0.249,0,0,0,332430,123705486,0,0,5031,603
0.500,0.250,99.250,0,0,0,0,333200,123702540,0,0,5028,589
0.251,0.251,99.497,0,0,0,0,332150,123705486,0,0,5029,591
0.501,0.251,99.248,0,0,0,94208,333410,123705486,0,0,5045,613
0.500,0.250,99.250,0,0,0,0,331520,123705486,0,0,5033,589
0.500,0.500,99,0,0,0,0,327950,123705486,0,0,5029,591
0.500,0.250,99.250,0,0,0,0,279580,123702540,0,0,5030,587
0.501,0.251,99.248,0,0,0,0,279510,123705486,0,0,5030,594
0.499,0.499,99.002,0,0,0,0,271821,120223529,0,0,4919,564
0.504,1.259,98.237,0,0,0,12288,247702,104827169,0,0,4453,1048
0.746,0.249,98.756,0.249,0,0,0,332990,123690756,0,0,5034,646
0.501,0.251,99.248,0,0,0,0,330890,123702540,0,0,5033,629
0.500,0.500,99,0,0,0,0,331940,123705486,0,0,5033,615
0.500,0.250,99.250,0,0,0,266240,332500,123705486,0,0,5074,638
0.251,0.251,99.497,0,0,0,49152,331940,123705486,0,0,5035,604
0.501,0.251,99.248,0,0,0,0,290920,123705486,0,0,5033,605
0.251,0.251,99.499,0,0,0,0,279510,123705486,0,0,5029,587
0.501,0.251,99.248,0,0,0,0,279580,123702540,0,0,5028,589
0.499,0.499,99.002,0,0,0,0,309960,123705486,0,0,5029,589
1.259,1.008,97.733,0,0,0,0,273551,101409953,0,0,3221,883
1.005,0.503,98.492,0,0,0,45056,335090,123696648,0,0,3129,611
0.756,0.252,98.992,0,0,0,0,334740,123699594,0,0,3123,619
1.259,0,98.741,0,0,0,0,335300,123711378,0,0,3205,601
1.008,0.252,98.741,0,0,0,0,333270,123702540,0,0,3379,602
1.500,0.500,98,0,0,0,0,334810,123705486,0,0,3508,607
1.256,0.251,98.492,0,0,0,0,335580,123705486,0,0,3541,597
1.253,0.251,98.246,0.251,0,0,12288,333690,123705486,0,0,3549,619
1.008,0.252,98.741,0,0,0,0,335020,123702540,0,0,3584,616
1.259,0.252,98.489,0,0,0,8192,332640,123702540,0,0,3804,590
1,1.500,97.500,0,0,0,0,233306,101769434,0,0,3824,861
0.249,0.748,99.002,0,0,0,0,279440,123690756,0,0,5027,631
0.499,0.748,98.753,0,0,0,0,279510,123705486,0,0,5030,643
0.500,0.250,99.250,0,0,0,57344,324940,123705486,0,0,5034,598
0.251,0.251,99.497,0,0,0,32768,279580,123705486,0,0,5028,592
0.501,0.251,99.248,0,0,0,0,279510,123702540,0,0,5030,585
0.251,0.251,99.499,0,0,0,0,279510,123705486,0,0,5031,601
0.500,0.500,99,0,0,0,0,285740,123705486,0,0,5030,585
0.500,0.250,99.250,0,0,0,0,332080,123705486,0,0,5025,600
0.500,0.500,99,0,0,0,20480,332850,123705486,0,0,5033,609
1.003,1.003,97.995,0,0,0,0,274532,101852175,0,0,4358,823
0.500,0.250,99.250,0,0,0,0,332010,123693702,0,0,5027,604
0.748,0.499,98.753,0,0,0,0,330680,123702540,0,0,5026,605
0.500,0.500,99,0,0,0,0,331730,123705486,0,0,5031,590
0.251,0.251,99.499,0,0,0,0,330190,123705486,0,0,5029,601
0.499,0.499,98.753,0.249,0,0,102400,330680,123705486,0,0,5043,608
0.250,0.500,99.250,0,0,0,0,330750,123705486,0,0,5025,599
0.501,0.251,99.248,0,0,0,0,327670,123705486,0,0,5030,598
0.501,0.251,99.248,0,0,0,0,279510,123705486,0,0,5031,604
0.746,0.498,98.756,0,0,0,0,279510,123702540,0,0,5029,589
0.503,1.256,98.241,0,0,0,0,239672,101857042,0,0,4346,826
0.748,0.499,98.753,0,0,0,45056,344400,123693702,0,0,5035,707
0.499,0.499,99.002,0,0,0,0,345030,123702540,0,0,5031,697
0.501,0.251,99.248,0,0,0,0,343630,123705486,0,0,5030,672
0.501,0.251,99.248,0,0,0,0,344190,123705486,0,0,5029,679
0.501,0.251,99.248,0,0,0,258048,345030,123705486,0,0,5083,708
0.499,0.499,99.002,0,0,0,0,344260,123705486,0,0,5033,696
0.500,0.250,99,0.250,0,0,24576,344750,123702540,0,0,5034,685
0.501,0.251,99.248,0,0,0,0,345310,123705486,0,0,5029,679
0.251,0.251,99.499,0,0,0,0,344750,123705486,0,0,5029,679
0.251,0.501,99.248,0,0,0,4096,304055,108876655,0,0,4570,885
0.754,0.754,98.492,0,0,0,0,316901,116738831,0,0,4816,671
0.748,0.499,98.753,0,0,0,0,341530,123702540,0,0,5030,676
0.752,0,99.248,0,0,0,45056,341390,123705486,0,0,5033,669
0.500,0.500,99,0,0,0,0,340760,123702540,0,0,5034,671
0.499,0.499,99.002,0,0,0,0,340270,123705486,0,0,5028,649
0.251,0.251,99.497,0,0,0,0,340690,123705486,0,0,5029,669
0.500,0.250,99.250,0,0,0,0,341670,123705486,0,0,5028,663
0.500,0.500,99,0,0,0,0,340550,123705486,0,0,5034,679
0.500,0.250,99,0.250,0,0,12288,340690,123705486,0,0,5033,658
0.752,0,99.248,0,0,0,28672,341180,123702540,0,0,5031,659
1,1,98,0,0,0,0,272916,101365058,0,0,4340,834
0.500,0.500,99,0,0,0,0,336140,123693702,0,0,5037,603
0.500,0.500,99,0,0,0,0,336350,123702540,0,0,5027,584
0.251,0.251,99.499,0,0,0,0,336420,123705486,0,0,5030,593
0.501,0.251,99.248,0,0,0,49152,334950,123705486,0,0,5031,601
0.500,0.500,99,0,0,0,0,335370,123705486,0,0,5034,611
0.501,0,99.499,0,0,0,0,336630,123705486,0,0,5027,581
0.500,0.500,99,0,0,0,0,335440,123705486,0,0,5030,591
0.748,0.249,99.002,0,0,0,0,334810,123702540,0,0,5028,583
0.251,0.251,99.497,0,0,0,0,335300,123705486,0,0,5034,611
0.748,1.496,97.506,0.249,0,0,12288,277183,101886432,0,0,4360,855
0.501,0.251,99.248,0,0,0,0,341110,123693702,0,0,5034,677
0.501,0.251,99.248,0,0,0,0,342440,123702540,0,0,5028,658
0.499,0.499,99.002,0,0,0,0,342160,123705486,0,0,5033,675
0.252,0,99.748,0,0,0,8192,341180,123705486,0,0,5031,651
0.251,0.501,99.248,0,0,0,0,341530,123702540,0,0,5029,673
0.748,0.249,99.002,0,0,0,45056,342720,123708432,0,0,5032,677
0.500,0.500,99,0,0,0,0,341390,123702540,0,0,5034,677
0.501,0.251,99.248,0,0,0,0,342300,123705486,0,0,5027,645
0.499,0.499,99.002,0,0,0,0,338100,123705486,0,0,5029,659
0.752,1.253,97.995,0,0,0,249856,249476,101742923,0,0,4400,841
0.500,0.250,99,0.250,0,0,0,329910,123693702,0,0,5033,598
0.500,0.250,99.250,0,0,0,57344,332500,123705486,0,0,5031,595
0.251,0.251,99.497,0,0,0,0,330330,123702540,0,0,5029,585
0.250,0.500,99.250,0,0,0,0,330680,123705486,0,0,5027,587
0.500,0.500,99,0,0,0,0,331100,123705486,0,0,5033,619
0.752,0,99.248,0,0,0,0,330260,123705486,0,0,5029,582
0.499,0.499,99.002,0,0,0,0,330680,123705486,0,0,5029,593
0.251,0.501,99.248,0,0,0,12288,331730,123705486,0,0,5033,595
0.503,0,99.497,0,0,0,0,330470,123702540,0,0,5034,602
0.998,1.496,97.506,0,0,0,24576,274596,101871631,0,0,4355,798
0.251,0,99.749,0,0,0,0,331310,123690756,0,0,5031,601
0.500,0.500,99,0,0,0,0,331030,123705486,0,0,5025,597
0.746,0.249,98.756,0.249,0,0,0,333200,123702540,0,0,5032,605
0.501,0.251,99.248,0,0,0,49152,330330,123708432,0,0,5031,591
0.500,0.500,99,0,0,0,0,330190,123702540,0,0,5028,601
0.251,0.251,99.499,0,0,0,0,332080,123705486,0,0,5025,587
0.501,0.251,99.248,0,0,0,0,329700,123705486,0,0,5031,607
0.746,0.498,98.756,0,0,0,0,330470,123702540,0,0,5026,577
0.503,0,99.497,0,0,0,0,331450,123705486,0,0,5027,580
1,1.250,97.750,0,0,0,12288,272362,101936444,0,0,4357,807
0.251,0.251,99.499,0,0,0,0,332850,123687810,0,0,5031,601
0.251,0.251,99.497,0,0,0,0,333620,123702540,0,0,5025,585
0.500,0.500,99,0,0,0,0,334390,123705486,0,0,5029,593
0.251,0.251,99.499,0,0,0,0,335300,123705486,0,0,5027,587
0.501,0.251,99.248,0,0,0,0,332500,123702540,0,0,5035,603
0.998,0.249,98.753,0,0,0,45056,333200,123708432,0,0,5031,591
0.249,0.499,99.002,0.249,0,0,0,333270,123702540,0,0,5031,589
0.251,0.251,99.497,0,0,0,0,332780,123705486,0,0,5028,584
0.499,0.499,99.002,0,0,0,0,333480,123705486,0,0,5033,609
0.501,0.251,99.248,0,0,0,270336,321101,119242511,0,0,4938,590
1.250,1,97.750,0,0,0,0,278994,105840914,0,0,4484,995
0.501,0.251,99.248,0,0,0,49152,328160,123693702,0,0,5032,853
0.500,0.500,99,0,0,0,0,328510,123702540,0,0,5035,607
0.500,0.250,99.250,0,0,0,0,329490,123705486,0,0,5028,581
0.505,0,99.495,0,0,0,36864,328300,123720216,0,0,5056,1057
0.499,0.499,99.002,0,0,0,0,329840,123687810,0,0,5028,599
0.500,0.500,99,0,0,0,0,329980,123708432,0,0,5037,624
0.503,0,99.497,0,0,0,0,329490,123702540,0,0,5029,587
0.752,0,99.248,0,0,0,0,328370,123714324,0,0,5046,665
0.250,0.500,99.250,0,0,0,0,327810,123696648,0,0,5030,605
1.247,1.496,97.007,0.249,0,0,65536,269280,101250096,0,0,3394,799
1.005,0.503,98.492,0,0,0,0,331870,123690756,0,0,3528,595
1.256,0.251,98.492,0,0,0,0,331170,123702540,0,0,3533,596
1.010,0,98.990,0,0,0,0,279510,123708432,0,0,3162,581
1.253,0.501,98.246,0,0,0,0,279510,123708432,0,0,3696,680
1.759,0.251,97.990,0,0,0,49152,279510,123696648,0,0,4617,608
0.750,0.500,98.750,0,0,0,0,279510,123705486,0,0,4988,602
0.251,0.251,99.497,0,0,0,0,285810,123702540,0,0,5015,590
0.500,0.250,99.250,0,0,0,0,345730,123705486,0,0,5026,601
0.501,0.251,99.248,0,0,0,0,344680,123705486,0,0,5025,589
1,1.250,97.750,0,0,0,0,279636,101833335,0,0,4355,783
0.499,0.499,99.002,0,0,0,45056,331870,123690756,0,0,5027,600
0.252,0,99.748,0,0,0,0,341180,123702540,0,0,5032,608
0.500,0.500,99,0,0,0,0,342230,123705486,0,0,5025,581
0.499,0.499,99.002,0,0,0,0,342020,123705486,0,0,5028,591
0.501,0.251,99.248,0,0,0,0,337610,123705486,0,0,5027,582
0.250,0.500,99.250,0,0,0,0,279510,123705486,0,0,5031,601
