"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","crawler5",,,,"User:","root"
"Cmdline:","dstat -N enp2s0f1,macsec0--noheaders --output final/ping-1570716684-orig-jumbo-without-encryption-9000-dstat.csv",,,,"Date:","10 Oct 2019 18:14:01 CEST"
"total cpu usage",,,,,"dsk/total",,"net/enp2s0f1",,"paging",,"system",
6.965,24.378,68.657,0,0,0,0,1061468,1061468,0,0,3517,2257
5.236,22.513,72.251,0,0,0,0,1058312,1059364,0,0,3468,2235
5.025,26.131,68.844,0,0,0,0,1058312,1057260,0,0,3476,2224
3.012,13.253,82.530,1.205,0,0,12288,1046740,1046740,0,0,3356,2193
4.624,16.185,79.191,0,0,0,0,1061468,1061468,0,0,3440,2249
3.763,21.505,74.731,0,0,0,0,1075144,1075144,0,0,3440,2269
5.069,31.336,63.594,0,0,0,0,1055156,1055156,0,0,3521,2202
7.921,24.257,67.822,0,0,0,0,1056208,1057260,0,0,3483,2228
3.012,13.855,81.928,1.205,0,0,12288,1040428,1040428,0,0,3343,2189
3.165,8.861,87.975,0,0,0,0,1077248,1076196,0,0,3393,2304
0.671,6.711,92.617,0,0,0,0,1055156,1055156,0,0,3346,2231
7.143,22.959,69.898,0,0,0,2351104,1052000,1052000,0,0,3475,2242
10.599,25.806,63.594,0,0,0,0,1053052,1053052,0,0,3516,2243
9.174,27.064,62.385,1.376,0,0,20480,1043584,1044636,0,0,3509,2212
3.315,20.442,76.243,0,0,0,0,1058312,1057366,0,0,3448,2240
5.263,14.035,80.702,0,0,0,0,1053130,1053130,0,0,3409,2217
0.685,4.795,94.521,0,0,0,0,1052000,1052000,0,0,3333,2213
9.565,30.435,60,0,0,0,0,1052000,1052000,0,0,3509,2220
8.190,32.328,58.190,1.293,0,0,12288,1039376,1039376,0,0,3494,2218
5.319,21.277,73.404,0,0,0,0,1053052,1054104,0,0,3424,2230
2.688,23.118,74.194,0,0,0,0,1054104,1054104,0,0,3432,2232
0,2.817,97.183,0,0,0,4096,1054104,1054104,0,0,3315,2210
2.721,3.401,93.878,0,0,0,0,1053052,1052000,0,0,3331,2248
4.969,9.317,84.472,1.242,0,0,12288,1036298,1036298,0,0,3325,2194
6.009,34.764,59.227,0,0,0,0,1053052,1053052,0,0,3565,2242
6.075,29.439,64.486,0,0,0,0,1052000,1053052,0,0,3521,2220
0.704,1.408,97.887,0,0,0,0,1053052,1053052,0,0,3312,2196
1.935,9.677,88.387,0,0,0,4096,1055156,1054104,0,0,3385,2220
1.418,0,97.163,1.418,0,0,12288,1041480,1041480,0,0,3287,2200
9.442,31.330,59.227,0,0,0,0,1052000,1052000,0,0,3565,2226
10.924,31.092,57.983,0,0,0,0,1052000,1053052,0,0,3570,2225
5.991,30.415,63.594,0,0,0,0,1052000,1052000,0,0,3527,2207
1.379,3.448,95.172,0,0,0,12288,1053052,1052000,0,0,3355,2233
6.250,26.442,65.865,1.442,0,0,12288,1039376,1039376,0,0,3455,2182
10.084,31.933,57.983,0,0,0,0,1052000,1052000,0,0,3565,2222
9.955,27.602,62.443,0,0,0,0,1052000,1052000,0,0,3514,2225
9.244,32.773,57.983,0,0,0,0,1052000,1052000,0,0,3562,2221
1.840,13.497,84.663,0,0,0,0,1052000,1053052,0,0,3388,2210
0.704,1.408,96.479,1.408,0,0,12288,1044636,1043584,0,0,3290,2191
2.098,0.699,97.203,0,0,0,0,1054104,1055156,0,0,3320,2219
8.173,24.519,67.308,0,0,0,0,1106704,1105652,0,0,3457,2327
10.169,30.932,58.898,0,0,0,0,1052000,1052000,0,0,3530,2217
5.314,28.019,66.667,0,0,0,1937408,1052000,1053052,0,0,3486,2230
0.680,5.442,92.517,1.361,0,0,20480,1039376,1039376,0,0,3286,2180
2.055,2.740,95.205,0,0,0,0,1054104,1053052,0,0,3324,2222
0.719,0,99.281,0,0,0,0,1050948,1052000,0,0,3316,2216
3.846,7.692,88.462,0,0,0,0,1179996,1178944,0,0,3018,2239
0.714,0,99.286,0,0,0,0,1426572,1428000,0,0,3311,2210
0,3.425,93.836,2.740,0,0,16384,1406580,1405152,0,0,3265,2164
10.169,31.356,58.475,0,0,0,0,1428000,1428000,0,0,3560,2224
11.304,28.261,60.435,0,0,0,0,1428000,1428000,0,0,3533,2217
7.009,28.037,64.953,0,0,0,0,1428000,1428000,0,0,3480,2197
11.682,23.364,64.953,0,0,0,8192,1428000,1428000,0,0,3487,2228
8.040,22.111,68.844,1.005,0,0,20480,1412292,1412292,0,0,3420,2195
6.322,13.793,79.885,0,0,0,0,1428000,1428000,0,0,3396,2222
2.721,2.721,94.558,0,0,0,0,1428000,1428000,0,0,3327,2237
1.987,5.960,92.053,0,0,0,0,1428156,1428156,0,0,3343,2215
0.709,0.709,98.582,0,0,0,0,1428000,1428000,0,0,3308,2207
0,5.442,93.197,1.361,0,0,12288,1406580,1408008,0,0,3280,2176
7.759,32.328,59.914,0,0,0,0,1428000,1426572,0,0,3559,2238
8.333,33.750,57.917,0,0,0,0,1428000,1428000,0,0,3560,2217
10.169,31.356,58.475,0,0,0,0,1428000,1428000,0,0,3549,2202
10.924,30.672,58.403,0,0,0,0,1428000,1428000,0,0,3543,2208
9.283,31.646,58.228,0.844,0,0,12288,1413720,1413720,0,0,3512,2184
1.136,19.886,78.977,0,0,0,0,1435140,1435140,0,0,3224,2222
0.709,0.709,98.582,0,0,0,0,1426572,1428000,0,0,3309,2213
0.714,0,99.286,0,0,0,0,1428000,1428000,0,0,3301,2185
0,0,100,0,0,0,0,1428000,1428000,0,0,3302,2197
1.399,0,96.503,2.098,0,0,12288,1410864,1409436,0,0,3268,2178
6.145,16.201,77.654,0,0,0,0,1428000,1428000,0,0,3394,2214
4.908,9.816,85.276,0,0,0,0,1428000,1428000,0,0,3354,2225
2.069,2.069,95.862,0,0,0,0,1428000,1428000,0,0,3326,2241
0,0,100,0,0,0,0,1428000,1428000,0,0,3312,2211
2.564,7.692,89.103,0.641,0,0,1970176,1433712,1433712,0,0,2899,2238
0.709,0,99.291,0,0,0,0,1426572,1428000,0,0,3305,2202
0,0,100,0,0,0,0,1428000,1428000,0,0,3316,2211
0.714,0,99.286,0,0,0,0,1428000,1428000,0,0,3299,2191
0,0,100,0,0,0,0,1428000,1428000,0,0,3314,2207
6.452,17.204,74.731,1.613,0,0,36864,1439424,1437996,0,0,2701,2238
0.699,2.098,97.203,0,0,0,0,1430856,1432284,0,0,3209,2207
0,0,100,0,0,0,0,1428000,1428000,0,0,3306,2202
7.489,30.837,61.674,0,0,0,0,1428000,1426572,0,0,3539,2209
7.563,34.034,58.403,0,0,0,0,1428000,1428000,0,0,3544,2190
10.730,29.185,58.369,1.717,0,0,16384,1406580,1406580,0,0,3478,2177
4.969,8.075,86.957,0,0,0,0,1428000,1428000,0,0,3358,2215
2.685,4.027,93.289,0,0,0,0,1428000,1428000,0,0,3337,2231
6.897,12.644,80.460,0,0,0,0,1428000,1428000,0,0,3380,2187
2.548,8.917,88.535,0,0,0,0,1428000,1428000,0,0,3345,2197
0,0,98.571,1.429,0,0,12288,1413720,1413720,0,0,3287,2202
3.974,3.974,92.053,0,0,0,0,1428078,1428078,0,0,3344,2222
0.709,0,99.291,0,0,0,0,1426572,1428000,0,0,3310,2200
0.714,0,99.286,0,0,0,0,1428000,1428000,0,0,3317,2207
0,0.714,99.286,0,0,0,0,1428000,1428000,0,0,3324,2196
6.957,31.739,60,1.304,0,0,12288,1409436,1408008,0,0,3469,2165
6.926,32.468,60.606,0,0,0,0,1428000,1428000,0,0,3505,2196
6.667,35.417,57.917,0,0,0,0,1428000,1428000,0,0,3512,2197
9.362,31.489,59.149,0,0,0,0,1419770,1419770,0,0,3260,2213
11.161,26.339,62.500,0,0,0,0,1518620,1520134,0,0,3286,2223
6.818,28.636,63.636,0.909,0,0,16384,1506430,1504916,0,0,2533,2205
3.046,24.873,72.081,0,0,0,0,1520056,1520056,0,0,2518,2246
2.646,22.751,74.603,0,0,0,0,1514000,1515514,0,0,2479,2226
0,0,100,0,0,0,0,1514000,1514000,0,0,3244,2203
1.408,0,98.592,0,0,0,0,1514000,1514000,0,0,3305,2195
5.093,30.093,63.426,1.389,0,0,1982464,1495832,1494318,0,0,3472,2185
2.098,0,97.902,0,0,0,0,1514000,1514000,0,0,3310,2206
0,0,100,0,0,0,0,1512486,1514000,0,0,3304,2200
0,0,100,0,0,0,0,1514000,1514000,0,0,3297,2192
0.714,0,99.286,0,0,0,0,1514000,1514000,0,0,3297,2185
1.342,4.027,93.289,1.342,0,0,12288,1491290,1489776,0,0,3277,2171
5.983,34.188,59.829,0,0,0,0,1514000,1514000,0,0,3542,2205
10.373,31.535,58.091,0,0,0,0,1514000,1514000,0,0,3546,2198
9.362,31.489,59.149,0,0,0,0,1514000,1514000,0,0,3541,2201
9.045,20.603,70.352,0,0,0,0,1514000,1514000,0,0,3441,2220
7.345,12.994,78.531,1.130,0,0,12288,1497346,1497346,0,0,3346,2167
8.750,32.917,58.333,0,0,0,4096,1514000,1514000,0,0,3532,2202
12.500,29.167,58.333,0,0,0,0,1514000,1514000,0,0,3513,2191
9.821,27.679,62.500,0,0,0,0,1514000,1514000,0,0,3478,2186
9.906,24.057,66.038,0,0,0,0,1514000,1514000,0,0,3449,2200
8.586,20.202,69.697,1.515,0,0,12288,1492804,1492804,0,0,3381,2171
2.703,2.027,95.270,0,0,0,0,1512486,1514000,0,0,3309,2202
1.408,0,98.592,0,0,0,0,1515514,1514000,0,0,3307,2209
4.245,29.717,66.038,0,0,0,0,1512564,1512564,0,0,3487,2194
7.884,34.025,58.091,0,0,0,0,1514000,1514000,0,0,3543,2213
6.395,12.209,80.233,1.163,0,0,12288,1498860,1500374,0,0,3345,2170
0,0,100,0,0,0,0,1514000,1514000,0,0,3310,2211
0,0,100,0,0,0,0,1514000,1514000,0,0,3300,2183
0.709,0,99.291,0,0,0,0,1514000,1514000,0,0,3298,2178
0.629,11.321,88.050,0,0,0,0,1514000,1514000,0,0,3352,2186
6.838,32.906,58.974,1.282,0,0,12288,1495832,1494318,0,0,3504,2170
6.897,32.759,60.345,0,0,0,16384,1514000,1514000,0,0,3554,2211
7.292,19.792,72.917,0,0,0,0,1514000,1514000,0,0,3423,2214
2.740,1.370,95.890,0,0,0,0,1514000,1514000,0,0,3297,2192
0,0,100,0,0,0,0,1514000,1514000,0,0,3308,2210
0,0,97.872,2.128,0,0,12288,1489776,1489776,0,0,3268,2170
4.430,6.329,89.241,0,0,0,1961984,1514000,1514000,0,0,3346,2216
0.709,0,99.291,0,0,0,0,1512486,1514000,0,0,3303,2201
0,0,100,0,0,0,0,1514000,1514000,0,0,3297,2174
0,0.709,99.291,0,0,0,0,1514000,1512486,0,0,3314,2181
5.830,30.942,61.883,1.345,0,0,20480,1498938,1498938,0,0,3481,2163
1.399,0,98.601,0,0,0,0,1512486,1514000,0,0,3305,2196
0,0,100,0,0,0,0,1514000,1514000,0,0,3311,2202
0,0,100,0,0,0,0,1514000,1514000,0,0,3297,2193
0.709,0,99.291,0,0,0,0,1514000,1514000,0,0,3294,2173
8.225,30.303,60.173,1.299,0,0,12288,1492804,1491290,0,0,3467,2172
7.296,32.618,60.086,0,0,0,0,1514000,1514000,0,0,3512,2199
13.223,28.099,58.678,0,0,0,0,1512486,1512486,0,0,3062,2192
