"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","crawler5",,,,"User:","root"
"Cmdline:","dstat -N enp2s0f1,macsec0--noheaders --output final/iperf3-1570637557-100-no-macsec-1464-dstat.csv",,,,"Date:","09 Oct 2019 18:15:11 CEST"
"total cpu usage",,,,,"dsk/total",,"net/enp2s0f1",,"paging",,"system",
0.578,8.092,91.329,0,0,0,0,280070,123317220,0,0,4303,646
0,5.882,94.118,0,0,0,0,280140,123290544,0,0,4362,621
0.588,6.471,92.941,0,0,0,0,290430,123407622,0,0,4577,650
1.765,6.471,91.176,0.588,0,0,20480,300230,123355752,0,0,4900,689
0.588,5.294,94.118,0,0,0,0,285040,123260904,0,0,4413,646
1.198,6.587,92.216,0,0,0,0,299600,123351306,0,0,4787,645
1.657,7.735,90.608,0,0,0,0,235100,98694195,0,0,3722,733
0,6.977,93.023,0,0,0,0,283640,123352788,0,0,4417,631
1.183,4.734,93.491,0.592,0,0,57344,280700,123335004,0,0,4360,668
1.176,6.471,92.353,0,0,0,0,296450,123309810,0,0,4704,641
1.190,5.357,93.452,0,0,0,0,292250,123357234,0,0,4597,654
1.205,4.217,94.578,0,0,0,0,299320,123332040,0,0,4852,616
0.606,5.455,93.939,0,0,0,0,298410,123320184,0,0,4806,610
1.176,5.294,93.529,0,0,0,0,283220,123392802,0,0,4384,651
1.220,4.268,93.293,1.220,0,0,12288,299600,123349824,0,0,4822,627
0.595,4.762,94.643,0,0,0,0,286020,123275724,0,0,4501,622
1.130,7.345,91.525,0,0,0,0,236143,99051358,0,0,3733,686
0.599,5.988,93.413,0,0,0,0,300090,123383910,0,0,4758,653
1.183,6.509,92.308,0,0,0,40960,304430,123286098,0,0,4816,653
1.744,6.395,91.860,0,0,0,0,289870,123351306,0,0,4508,641
1.734,7.514,89.595,1.156,0,0,45056,302050,123383910,0,0,4835,677
0,5.952,94.048,0,0,0,0,283780,123289062,0,0,4413,620
0.581,5.814,93.605,0,0,0,0,280140,123323148,0,0,4363,630
0.585,5.848,93.567,0,0,0,0,281680,123340932,0,0,4337,665
1.176,6.471,92.353,0,0,0,0,294070,123386874,0,0,4643,658
0.585,6.433,92.982,0,0,0,0,288050,123287580,0,0,4507,670
2.273,6.818,90.341,0.568,0,0,12288,227824,99023201,0,0,3653,665
1.156,6.936,91.908,0,0,0,0,280070,123312774,0,0,4259,662
0,6.509,93.491,0,0,0,8192,289940,123348342,0,0,4523,641
1.754,5.848,92.398,0,0,0,12288,296870,123345378,0,0,4685,649
0.592,5.917,93.491,0,0,0,0,292110,123346860,0,0,4567,655
0.588,6.471,92.941,0,0,0,0,279930,123278688,0,0,4251,620
0.588,5.882,92.353,1.176,0,0,40960,285460,123391320,0,0,4433,636
1.744,5.814,92.442,0,0,0,0,280140,123323148,0,0,4301,656
1.163,5.814,93.023,0,0,0,4096,280490,123280170,0,0,4283,641
1.156,5.780,93.064,0,0,0,0,280210,123400212,0,0,4367,657
2.825,6.780,90.395,0,0,0,0,228441,99927081,0,0,3546,603
1.765,7.647,90.588,0,0,0,0,296592,122438534,0,0,4743,695
1.170,5.848,91.813,1.170,0,0,40960,291060,123326112,0,0,4578,666
0,6.024,93.976,0,0,0,0,298060,123332040,0,0,4679,624
1.744,6.395,91.860,0,0,0,0,296100,123335004,0,0,4704,649
0.592,5.917,93.491,0,0,0,0,295470,123404658,0,0,4584,626
1.183,6.509,92.308,0,0,0,0,303870,123272760,0,0,4798,627
0.571,5.143,94.286,0,0,0,0,294630,123332040,0,0,4495,667
0.588,7.059,91.765,0.588,0,0,12288,294910,123363162,0,0,4702,632
1.744,5.814,92.442,0,0,0,0,280070,123306846,0,0,4306,658
1.163,6.395,92.442,0,0,0,0,280210,123346860,0,0,4289,619
1.156,7.514,91.329,0,0,0,0,248400,99009863,0,0,4016,649
1.754,7.018,91.228,0,0,0,0,304080,123320184,0,0,4797,640
0,5.988,94.012,0,0,0,0,305410,123345378,0,0,4814,621
1.765,5.882,91.176,1.176,0,0,40960,297710,123299436,0,0,4652,642
0.595,5.952,93.452,0,0,0,0,304710,123314256,0,0,4795,613
0.602,5.422,93.976,0,0,0,0,299180,123357234,0,0,4738,620
1.176,7.059,91.765,0,0,0,0,302820,123375018,0,0,4831,664
1.163,7.558,91.279,0,0,0,0,303030,123294990,0,0,4849,638
1.170,7.018,91.228,0.585,0,0,12288,290920,123386874,0,0,4514,677
0.575,6.897,92.529,0,0,0,0,280140,123321666,0,0,4350,616
2.857,6.857,90.286,0,0,0,0,241954,98984669,0,0,3783,647
0.581,6.395,93.023,0,0,0,0,280210,123379464,0,0,4361,651
0.588,6.471,92.941,0,0,0,36864,288260,123333522,0,0,4505,638
1.754,5.848,92.398,0,0,0,0,297920,123284616,0,0,4778,667
1.170,4.094,93.567,1.170,0,0,45056,281820,123337968,0,0,4330,661
0,5.952,94.048,0,0,0,0,284830,123385392,0,0,4346,642
1.775,5.917,92.308,0,0,0,0,304500,123308328,0,0,4841,645
0,6.471,93.529,0,0,0,36864,296800,123367608,0,0,4690,624
1.744,6.977,91.279,0,0,0,0,302190,123280170,0,0,4778,645
0.595,5.357,94.048,0,0,0,0,304990,123391320,0,0,4860,627
2.312,6.936,90.173,0.578,0,0,12288,251684,98895748,0,0,4065,690
1.212,5.455,93.333,0,0,0,0,301490,123346860,0,0,4780,655
1.754,5.848,92.398,0,0,0,8192,299880,123383910,0,0,4783,640
0.588,7.059,92.353,0,0,0,0,291270,123263868,0,0,4589,656
0.585,6.433,92.982,0,0,0,0,289240,123379464,0,0,4508,630
0.578,7.514,90.751,1.156,0,0,49152,280000,123287580,0,0,4297,674
0.562,5.618,93.820,0,0,0,0,295470,123311292,0,0,4512,672
1.143,4.571,94.286,0,0,0,0,303940,123333522,0,0,4708,627
0,5.143,94.857,0,0,0,0,305900,123314256,0,0,4715,638
1.176,5.294,93.529,0,0,0,0,290920,123340932,0,0,4554,618
1.149,7.471,91.379,0,0,0,0,241412,99017273,0,0,3978,628
0.578,7.514,90.751,1.156,0,0,40960,289660,123337968,0,0,4555,675
1.744,6.977,91.279,0,0,0,0,302540,123383910,0,0,4763,643
0.592,6.509,92.899,0,0,0,0,296240,123303882,0,0,4624,648
0.595,5.952,93.452,0,0,0,0,304640,123357234,0,0,4821,630
1.176,6.471,92.353,0,0,0,0,297920,123333522,0,0,4680,620
1.176,7.059,91.765,0,0,0,0,302750,123348342,0,0,4810,649
0,6.098,93.293,0.610,0,0,12288,305550,123330558,0,0,4822,635
1.176,5.294,93.529,0,0,0,0,284620,123281652,0,0,4426,622
1.170,5.848,92.982,0,0,0,0,280140,123330558,0,0,4310,627
1.136,8.523,90.341,0,0,0,0,237965,99953757,0,0,3827,572
1.143,3.429,95.429,0,0,0,0,281472,122170292,0,0,4206,755
2.793,4.469,92.737,0,0,0,0,294490,123326112,0,0,4560,654
1.734,3.468,93.642,1.156,0,0,40960,283920,123345378,0,0,4301,695
1.176,4.706,94.118,0,0,0,0,289310,123332040,0,0,4509,637
2.857,6.286,90.857,0,0,0,0,286020,123335004,0,0,4510,672
1.744,6.395,91.860,0,0,0,0,299250,123340932,0,0,4882,657
1.149,3.448,95.402,0,0,0,0,300160,123337968,0,0,4709,628
0,4.046,95.954,0,0,0,0,287490,123352788,0,0,4357,668
1.705,3.977,93.750,0.568,0,0,12288,287280,123317220,0,0,4379,690
1.705,3.409,94.886,0,0,0,0,279930,123330558,0,0,4157,663
1.714,8,90.286,0,0,0,0,232516,97837601,0,0,3825,661
0.592,5.325,94.083,0,0,0,0,293090,123333522,0,0,4653,640
1.156,4.046,94.798,0,0,0,49152,280070,123333522,0,0,4280,694
1.170,5.848,91.813,1.170,0,0,57344,280070,123339450,0,0,4375,673
0,4.762,95.238,0,0,0,0,280140,123333522,0,0,4327,674
1.163,5.814,93.023,0,0,0,0,280210,123363162,0,0,4407,670
0.571,3.429,96,0,0,0,0,280070,123311292,0,0,4190,707
1.149,4.023,94.828,0,0,0,53248,280070,123278688,0,0,4219,711
1.676,4.469,93.855,0,0,0,0,280280,123388356,0,0,4187,710
1.648,7.692,90.110,0.549,0,0,12288,293230,123339450,0,0,4548,731
1.124,6.180,92.697,0,0,0,0,242876,98565261,0,0,3847,688
1.124,5.056,93.820,0,0,0,0,285390,123317220,0,0,4318,701
2.286,2.857,94.857,0,0,0,0,283150,123340932,0,0,4280,721
1.136,3.977,94.886,0,0,0,0,280140,123357234,0,0,4182,759
0.571,5.143,94.286,0,0,0,0,294980,123317220,0,0,4569,718
2.353,5.882,91.176,0.588,0,0,40960,302610,123337968,0,0,4853,689
0,4.598,95.402,0,0,0,0,290500,123329076,0,0,4416,709
1.198,3.593,95.210,0,0,0,0,302610,123342414,0,0,4735,670
1.705,3.977,94.318,0,0,0,0,303590,123333522,0,0,4725,722
1.149,3.448,95.402,0,0,0,0,293720,123330558,0,0,4495,733
2.286,6.857,90.857,0,0,0,0,651942,98657145,0,0,4370,708
1.170,4.094,94.152,0.585,0,0,40960,397110,123357234,0,0,4500,737
0.585,7.018,92.398,0,0,0,0,294910,123314256,0,0,4665,639
1.136,4.545,94.318,0,0,0,0,302470,123343896,0,0,4711,619
1.143,4,94.857,0,0,0,0,288960,123326112,0,0,4401,666
0.575,6.322,93.103,0,0,0,0,280280,123336486,0,0,4308,658
1.183,5.917,92.899,0,0,0,0,287070,123346860,0,0,4447,612
0.592,5.325,93.491,0.592,0,0,12288,285600,123327594,0,0,4498,653
0.592,6.509,92.899,0,0,0,0,291270,123336486,0,0,4496,625
0.592,6.509,92.899,0,0,0,0,295050,123339450,0,0,4620,619
2.857,6.857,90.286,0,0,0,0,246854,98505983,0,0,3903,658
1.124,5.056,93.820,0,0,0,0,284480,123332040,0,0,4250,677
0.575,5.747,93.678,0,0,0,0,295610,123377982,0,0,4581,661
0.592,5.917,92.308,1.183,0,0,49152,304990,123280170,0,0,4840,652
1.183,5.917,92.899,0,0,0,0,299950,123339450,0,0,4745,622
0.602,4.819,94.578,0,0,0,0,300370,123382428,0,0,4783,640
1.765,7.059,91.176,0,0,0,0,305620,123283134,0,0,4797,615
0.592,7.101,92.308,0,0,0,0,303100,123329076,0,0,4781,629
1.170,5.848,92.398,0.585,0,0,24576,293930,123397248,0,0,4639,638
0,7.558,92.442,0,0,0,0,283010,123278688,0,0,4344,623
2.890,4.624,92.486,0,0,0,0,244889,101930745,0,0,3907,623
1.149,4.598,94.253,0,0,0,0,283362,120048068,0,0,4269,706
1.156,4.046,94.798,0,0,0,0,303940,123332040,0,0,4818,659
1.156,3.468,95.376,0,0,0,49152,306110,123340932,0,0,4731,634
1.685,4.494,92.697,1.124,0,0,45056,288120,123339450,0,0,4314,682
1.705,3.409,94.886,0,0,0,0,280140,123329076,0,0,4201,733
0.565,5.085,94.350,0,0,0,0,286230,123336486,0,0,4214,655
1.136,3.977,94.886,0,0,0,0,284830,123337968,0,0,4278,684
1.124,5.056,93.820,0,0,0,0,280210,123343896,0,0,4283,672
1.163,5.814,93.023,0,0,0,0,296800,123327594,0,0,4669,641
0.595,6.548,92.262,0.595,0,0,12288,304710,123342414,0,0,4830,656
1.744,6.977,91.279,0,0,0,0,246364,98563780,0,0,4015,659
1.170,5.848,92.982,0,0,0,0,304920,123335004,0,0,4783,647
0.592,5.917,93.491,0,0,0,0,285320,123380946,0,0,4396,640
0.585,6.433,92.982,0,0,0,0,302120,123266832,0,0,4774,638
1.183,6.509,92.308,0,0,0,0,305270,123401694,0,0,4846,649
0.581,6.977,91.279,1.163,0,0,40960,286720,123321666,0,0,4449,669
1.198,5.988,92.814,0,0,0,0,305480,123289062,0,0,4824,643
0.585,5.848,93.567,0,0,0,0,284060,123382428,0,0,4374,609
0,7.059,92.941,0,0,0,0,295050,123280170,0,0,4626,638
1.176,5.882,92.941,0,0,0,0,290360,123391320,0,0,4548,585
1.714,7.429,90.857,0,0,0,0,245180,98541551,0,0,3832,630
1.198,5.389,92.216,1.198,0,0,49152,303310,123354270,0,0,4855,666
0.599,4.790,94.611,0,0,0,0,292250,123366126,0,0,4621,633
1.163,5.814,93.023,0,0,0,4096,282310,123284616,0,0,4360,682
1.170,7.018,91.813,0,0,0,0,304780,123348342,0,0,4856,639
1.170,6.433,92.398,0,0,0,0,304360,123380946,0,0,4856,616
0.588,5.882,93.529,0,0,0,0,289660,123290544,0,0,4487,644
0.595,6.548,92.262,0.595,0,0,12288,304500,123373536,0,0,4851,643
0.592,6.509,92.899,0,0,0,0,300580,123297954,0,0,4787,657
0.599,5.389,94.012,0,0,0,0,295890,123326112,0,0,4648,649
2.273,7.386,90.341,0,0,0,0,232300,98581565,0,0,3699,632
2.326,7.558,90.116,0,0,0,0,302400,123188286,0,0,4832,666
0.581,6.977,92.442,0,0,0,0,290430,123329076,0,0,4571,628
0.585,7.602,90.643,1.170,0,0,40960,296030,123400212,0,0,4680,620
1.786,5.952,92.262,0,0,0,0,299810,123296472,0,0,4730,638
0.592,5.917,93.491,0,0,0,0,290290,123364644,0,0,4509,631
1.765,5.882,92.353,0,0,0,0,280000,123333522,0,0,4314,624
0.595,6.548,92.857,0,0,0,0,295120,123281652,0,0,4658,623
1.183,4.734,94.083,0,0,0,45056,280070,123349824,0,0,4348,627
1.176,5.882,91.765,1.176,0,0,12288,280210,123340932,0,0,4340,658
1.136,7.955,90.909,0,0,0,0,230625,98454111,0,0,3681,635
1.744,6.977,91.279,0,0,0,0,301980,123385392,0,0,4835,691
0.595,5.952,93.452,0,0,0,0,298970,123332040,0,0,4827,652
1.775,6.509,91.716,0,0,0,40960,301140,123294990,0,0,4809,632
1.198,5.389,93.413,0,0,0,0,301560,123369090,0,0,4817,669
1.205,5.422,92.771,0.602,0,0,45056,299460,123343896,0,0,4733,628
1.205,5.422,93.373,0,0,0,0,301980,123302400,0,0,4813,670
1.205,4.819,93.976,0,0,0,0,301840,123332040,0,0,4826,646
1.183,5.325,93.491,0,0,0,12288,294910,123336486,0,0,4696,630
0,4.217,95.783,0,0,0,0,292950,123314256,0,0,4662,659
1.685,4.494,92.697,1.124,0,0,12288,254640,104250074,0,0,4109,709
1.156,9.249,89.595,0,0,0,0,274822,118005872,0,0,4324,695
0,5.988,94.012,0,0,0,0,304290,123290544,0,0,4813,638
2.312,5.202,92.486,0,0,0,0,282450,123385392,0,0,4379,660
1.170,6.433,92.398,0,0,0,0,298480,123280170,0,0,4771,663
1.754,5.848,92.398,0,0,0,0,291620,123348342,0,0,4606,650
0,7.101,92.308,0.592,0,0,40960,297920,123340932,0,0,4750,652
1.775,5.325,92.899,0,0,0,0,301910,123369090,0,0,4836,619
1.183,5.325,93.491,0,0,0,8192,291550,123314256,0,0,4626,639
1.176,5.882,92.941,0,0,0,0,293720,123372054,0,0,4700,680
1.775,6.509,91.716,0,0,0,0,299880,123292026,0,0,4777,641
2.762,10.497,86.740,0,0,0,0,246387,98600829,0,0,4022,690
0.585,6.433,91.813,1.170,0,0,49152,291830,123327594,0,0,4593,652
1.176,6.471,92.353,0,0,0,0,284760,123336486,0,0,4399,629
1.176,5.882,92.941,0,0,0,0,280070,123297954,0,0,4356,679
1.156,5.780,93.064,0,0,0,0,280140,123366126,0,0,4363,652
0.599,7.186,92.216,0,0,0,0,366940,123314256,0,0,4819,664
0,7.186,91.617,1.198,0,0,12288,300650,123314256,0,0,4814,631
0.588,5.882,93.529,0,0,0,0,289100,123343896,0,0,4545,639
1.190,5.952,92.857,0,0,0,45056,298970,123337968,0,0,4811,658
0.592,6.509,92.899,0,0,0,0,301280,123366126,0,0,4854,652
2.198,8.791,89.011,0,0,0,0,249520,98503019,0,0,3913,700
0,5.202,94.798,0,0,0,0,296660,123329076,0,0,4491,670
1.754,5.848,91.813,0.585,0,0,40960,291060,123394284,0,0,4548,653
1.754,6.433,91.813,0,0,0,0,294070,123283134,0,0,4619,664
0,5.389,94.611,0,0,0,0,303170,123367608,0,0,4844,623
0.599,5.988,93.413,0,0,0,0,303730,123312774,0,0,4844,668
1.734,5.780,92.486,0,0,0,0,288960,123358716,0,0,4527,639
0,6.548,93.452,0,0,0,0,295120,123367608,0,0,4608,612
1.183,6.509,91.124,1.183,0,0,12288,303310,123269796,0,0,4839,657
0.602,4.819,94.578,0,0,0,0,301350,123376500,0,0,4776,622
3.352,7.821,88.827,0,0,0,0,248259,99002452,0,0,4028,652
0.599,5.988,93.413,0,0,0,0,304850,123343896,0,0,4831,632
0,5.988,94.012,0,0,0,0,302750,123320184,0,0,4795,630
1.754,6.433,91.813,0,0,0,45056,290080,123385392,0,0,4567,675
0.602,6.024,92.771,0.602,0,0,57344,302610,123360198,0,0,4745,637
1.170,6.433,92.398,0,0,0,0,304780,123314256,0,0,4867,636
1.176,5.882,92.941,0,0,0,0,285040,123314256,0,0,4385,628
0.599,4.790,94.611,0,0,0,0,288680,123367608,0,0,4479,632
1.724,6.322,91.954,0,0,0,4096,280210,123357234,0,0,4288,643
1.170,5.263,91.813,1.754,0,0,12288,286930,123320184,0,0,4525,649
2.841,7.386,89.773,0,0,0,0,249234,98497089,0,0,3998,678
0.592,7.101,92.308,0,0,0,0,303240,123346860,0,0,4820,630
1.744,6.977,91.279,0,0,0,0,304920,123357234,0,0,4865,650
1.205,4.819,93.976,0,0,0,0,305410,123290544,0,0,4819,667
0,6.509,93.491,0,0,0,0,306320,123357234,0,0,4845,626
1.205,6.627,91.566,0.602,0,0,40960,305760,123306846,0,0,4782,645
1.183,5.325,93.491,0,0,0,0,284690,123340932,0,0,4409,631
1.183,5.917,92.899,0,0,0,0,302680,123311292,0,0,4747,614
0.585,6.433,92.982,0,0,0,0,291550,123397248,0,0,4521,635
1.176,5.882,92.941,0,0,0,0,290290,123286098,0,0,4514,608
1.163,5.814,93.023,0,0,0,0,240612,105386344,0,0,3808,619
0,7.647,91.765,0.588,0,0,32768,269091,117440173,0,0,4165,655
0,5.357,94.643,0,0,0,0,282100,123293508,0,0,4339,633
0,5.952,94.048,0,0,0,0,295680,123404658,0,0,4621,635
1.198,4.192,94.611,0,0,0,24576,283570,123263868,0,0,4384,628
0.595,4.762,94.643,0,0,0,0,280700,123349824,0,0,4295,634
1.744,5.814,91.860,0.581,0,0,36864,287350,123363162,0,0,4503,654
1.754,5.848,92.398,0,0,0,0,295050,123300918,0,0,4610,635
0.585,4.678,94.737,0,0,0,0,296100,123358716,0,0,4538,699
2.247,4.494,93.258,0,0,0,0,302470,123330558,0,0,4626,746
1.143,4.571,94.286,0,0,0,0,306740,123332040,0,0,4697,758
2.235,6.145,91.620,0,0,0,0,229074,99530045,0,0,3672,736
0.592,5.917,92.308,1.183,0,0,40960,292810,123337968,0,0,4591,661
1.765,6.471,91.765,0,0,0,0,296100,123324630,0,0,4750,652
0.599,5.988,93.413,0,0,0,0,300930,123327594,0,0,4731,626
0.588,4.118,95.294,0,0,0,0,283290,123333522,0,0,4347,640
1.163,6.395,92.442,0,0,0,0,280350,123385392,0,0,4321,629
0.585,7.602,91.813,0,0,0,0,291060,123335004,0,0,4507,607
1.176,6.471,91.765,0.588,0,0,12288,296870,123342414,0,0,4756,654
1.170,7.018,91.813,0,0,0,8192,302400,123289062,0,0,4859,624
0.588,5.882,93.529,0,0,0,0,287630,123372054,0,0,4489,634
1.176,6.471,92.353,0,0,0,0,247356,99429269,0,0,3920,626
1.176,5.882,92.941,0,0,0,0,302610,123240156,0,0,4831,653
0.599,4.192,95.210,0,0,0,0,288610,123312774,0,0,4532,671
1.156,5.780,91.908,1.156,0,0,86016,281960,123314256,0,0,4396,651
0.595,5.357,94.048,0,0,0,0,303310,123327594,0,0,4817,667
1.149,4.023,94.828,0,0,0,0,303800,123373536,0,0,4696,718
1.705,3.409,94.886,0,0,0,0,291620,123326112,0,0,4418,746
0.581,3.488,95.930,0,0,0,0,301210,123335004,0,0,4708,729
1.705,5.114,92.614,0.568,0,0,20480,300790,123343896,0,0,4719,729
1.163,3.488,95.349,0,0,0,0,303170,123329076,0,0,4761,749
1.667,6.667,91.667,0,0,0,0,246386,99017272,0,0,3886,687
1.705,4.545,93.750,0,0,0,0,302820,123324630,0,0,4682,699
0.578,2.890,96.532,0,0,0,0,281260,123335004,0,0,4213,745
1.170,3.509,95.322,0,0,0,0,290430,123332040,0,0,4509,703
1.190,5.357,92.857,0.595,0,0,40960,296450,123340932,0,0,4767,658
1.163,6.395,92.442,0,0,0,0,280210,123376500,0,0,4357,642
0,5.357,94.643,0,0,0,0,280210,123323148,0,0,4315,621
1.775,4.142,94.083,0,0,0,0,280070,123342414,0,0,4371,667
1.176,7.059,91.765,0,0,0,45056,297360,123283134,0,0,4782,653
0.599,5.988,93.413,0,0,0,0,301280,123380946,0,0,4840,656
1.724,7.471,89.655,1.149,0,0,12288,244550,98960957,0,0,3958,676
1.143,4,94.857,0,0,0,0,297990,123311292,0,0,4643,656
1.136,3.977,94.886,0,0,0,0,287070,123332040,0,0,4367,689
1.156,5.202,93.642,0,0,0,0,289730,123342414,0,0,4494,652
1.176,5.294,93.529,0,0,0,0,299600,123326112,0,0,4795,625
0,5.389,94.611,0,0,0,0,287000,123375018,0,0,4450,615
1.734,5.780,91.329,1.156,0,0,40960,280210,123354270,0,0,4318,656
1.183,5.917,92.899,0,0,0,0,288890,123287580,0,0,4539,632
0.599,3.593,95.808,0,0,0,0,300510,123327594,0,0,4714,634
1.734,4.624,93.642,0,0,0,4096,299460,123300918,0,0,4656,710
0.592,4.734,94.675,0,0,0,0,248532,103386066,0,0,3966,602
0.592,7.692,91.716,0,0,0,0,286582,119490836,0,0,4510,675
1.183,5.325,92.308,1.183,0,0,40960,303240,123337968,0,0,4879,693
0.606,4.848,94.545,0,0,0,0,302330,123330558,0,0,4785,665
1.183,5.325,93.491,0,0,0,0,293580,123364644,0,0,4746,678
0,6.395,93.605,0,0,0,0,280140,123329076,0,0,4356,619
1.149,8.046,90.805,0,0,0,0,287910,123336486,0,0,4515,654
1.156,2.890,95.954,0,0,0,0,280140,123337968,0,0,4230,683
0.575,3.448,95.402,0.575,0,0,12288,280070,123333522,0,0,4206,697
1.143,4,94.857,0,0,0,0,284900,123340932,0,0,4229,705
1.149,3.448,95.402,0,0,0,0,297360,123308328,0,0,4619,671
1.685,5.618,92.697,0,0,0,0,235596,99547829,0,0,3725,727
1.705,3.977,94.318,0,0,0,0,300790,123336486,0,0,4663,659
0,4.598,95.402,0,0,0,0,302960,123349824,0,0,4689,617
1.149,4.023,94.253,0.575,0,0,81920,301980,123222372,0,0,4743,652
1.143,3.429,95.429,0,0,0,0,285180,123440226,0,0,4341,685
0.595,4.762,94.643,0,0,0,0,301490,123329076,0,0,4697,619
1.136,4.545,94.318,0,0,0,0,303940,123345378,0,0,4749,656
1.156,2.890,95.954,0,0,0,0,283710,123327594,0,0,4213,661
1.149,4.598,93.678,0.575,0,0,20480,291830,123345378,0,0,4480,683
1.136,4.545,94.318,0,0,0,0,295470,123324630,0,0,4517,640
1.124,6.180,92.697,0,0,0,0,234202,99021719,0,0,3577,683
1.105,7.182,91.713,0,0,0,0,300790,123332040,0,0,4603,732
0,5.682,94.318,0,0,0,0,287560,123333522,0,0,4389,723
1.724,2.874,95.402,0,0,0,8192,300510,123345378,0,0,4586,715
1.667,7.778,89.444,1.111,0,0,40960,304920,123332040,0,0,4766,715
0.575,4.023,95.402,0,0,0,0,297220,123330558,0,0,4525,683
1.117,5.587,93.296,0,0,0,0,280350,123336486,0,0,4205,730
1.136,3.977,94.886,0,0,0,0,284760,123342414,0,0,4253,691
0.571,5.714,93.714,0,0,0,0,280140,123333522,0,0,4249,659
0.575,3.448,95.977,0,0,0,0,281820,123335004,0,0,4220,699
2.247,5.618,91.573,0.562,0,0,12288,248044,98790527,0,0,3945,727
1.149,4.023,94.828,0,0,0,0,304080,123335004,0,0,4750,729
1.143,4,94.857,0,0,0,0,302750,123327594,0,0,4642,697
1.143,3.429,95.429,0,0,0,4096,280350,123340932,0,0,4172,728
0.575,4.023,95.402,0,0,0,0,307160,123336486,0,0,4754,707
1.744,5.233,91.860,1.163,0,0,40960,306110,123337968,0,0,4746,669
0.595,5.952,93.452,0,0,0,0,292250,123337968,0,0,4556,643
1.724,4.023,94.253,0,0,0,0,306180,123335004,0,0,4753,720
0.592,7.101,92.308,0,0,0,0,306530,123348342,0,0,4839,654
0.568,5.114,94.318,0,0,0,0,304640,123324630,0,0,4645,702
1.676,6.145,92.179,0,0,0,0,234814,99196590,0,0,3598,747
1.676,4.469,92.737,1.117,0,0,40960,280140,123339450,0,0,4155,731
0.575,4.023,95.402,0,0,0,0,284550,123332040,0,0,4192,684
0.575,4.023,95.402,0,0,0,0,290990,123336486,0,0,4449,674
2.273,3.409,94.318,0,0,0,0,304080,123336486,0,0,4711,642
1.714,3.429,94.857,0,0,0,0,294980,123339450,0,0,4642,624
1.149,5.172,93.678,0,0,0,0,280070,123360198,0,0,4243,679
1.754,5.848,91.813,0.585,0,0,12288,299460,123308328,0,0,4766,648
0.578,4.046,95.376,0,0,0,0,299110,123333522,0,0,4653,624
0.585,5.263,94.152,0,0,0,0,280140,123336486,0,0,4353,622
1.724,5.747,92.529,0,0,0,0,241326,101948526,0,0,3898,624
0.595,7.738,91.667,0,0,0,0,300792,120477848,0,0,4751,676
1.765,5.882,92.353,0,0,0,0,304290,123354270,0,0,4823,631
0,5.488,93.902,0.610,0,0,40960,296730,123280170,0,0,4660,635
1.705,6.250,90.909,1.136,0,0,65536,287980,123332040,0,0,4439,712
0.571,4,95.429,0,0,0,0,292600,123274242,0,0,4454,618
0.585,6.433,92.982,0,0,0,0,292460,123340932,0,0,4547,581
0.592,5.917,93.491,0,0,0,0,281400,123354270,0,0,4339,583
0.595,5.952,93.452,0,0,0,0,293930,123349824,0,0,4571,582
1.156,5.202,92.486,1.156,0,0,36864,280140,123340932,0,0,4347,603
1.744,5.814,92.442,0,0,0,0,280210,123343896,0,0,4352,582
1.149,6.897,91.954,0,0,0,0,229844,98980223,0,0,3641,688
0.578,6.358,93.064,0,0,0,0,280140,123354270,0,0,4265,633
0.588,4.706,94.706,0,0,0,0,280140,123354270,0,0,4325,665
0.585,7.018,92.398,0,0,0,8192,284410,123311292,0,0,4343,638
1.724,6.322,90.805,1.149,0,0,49152,281400,123357234,0,0,4339,655
1.183,5.325,93.491,0,0,0,0,292810,123327594,0,0,4631,636
1.163,6.977,91.860,0,0,0,0,282590,123323148,0,0,4322,644
1.190,5.952,92.857,0,0,0,0,302260,123326112,0,0,4844,640
1.775,5.917,89.349,2.959,0,0,73728,304360,123367608,0,0,4863,642
0.599,5.988,93.413,0,0,0,0,300510,123323148,0,0,4816,657
2.825,5.650,90.960,0.565,0,0,20480,247146,98965403,0,0,3968,749
0,6.509,93.491,0,0,0,0,302540,123366126,0,0,4859,632
1.190,4.762,94.048,0,0,0,0,298550,123289062,0,0,4769,693
0.585,6.433,92.982,0,0,0,0,292740,123333522,0,0,4651,643
1.176,5.294,93.529,0,0,0,0,290990,123351306,0,0,4640,659
0.588,5.882,92.353,1.176,0,0,40960,300720,123337968,0,0,4857,646
0.602,6.024,93.373,0,0,0,0,302820,123369090,0,0,4800,648
1.176,5.882,92.941,0,0,0,0,302890,123339450,0,0,4867,665
0.599,5.389,94.012,0,0,0,0,286650,123333522,0,0,4456,619
0.599,5.988,93.413,0,0,0,0,289730,123303882,0,0,4572,649
1.685,8.427,89.888,0,0,0,0,236149,99043949,0,0,3876,628
0,5.952,93.452,0.595,0,0,40960,280070,123303882,0,0,4367,660
0.575,7.471,91.954,0,0,0,0,280070,123330558,0,0,4319,644
0.578,6.936,92.486,0,0,0,0,280280,123375018,0,0,4331,636
1.163,5.814,93.023,0,0,0,0,280140,123324630,0,0,4345,644
