"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","crawler5",,,,"User:","root"
"Cmdline:","dstat -N enp2s0f1,macsec0--noheaders --output final/iperf3-1570637557-100-macsec-aesgcm-we-jumbo-dstat.csv",,,,"Date:","09 Oct 2019 23:12:25 CEST"
"total cpu usage",,,,,"dsk/total",,"net/enp2s0f1",,"paging",,"system",
1.005,49.246,49.749,0,0,0,0,174688,65116672,0,0,1789,376
1,49.500,49,0.500,0,0,12288,174688,65121222,0,0,1769,380
2,48,50,0,0,0,0,175218,64993098,0,0,1780,380
2,48.500,49.500,0,0,0,0,175218,65055314,0,0,1769,365
2.500,43.500,54,0,0,0,0,157493,57753733,0,0,1625,370
0.568,52.273,47.159,0,0,0,0,116620,57572228,0,0,9849,385
1.149,56.897,41.379,0.575,0,0,40960,164724,65007318,0,0,4379,382
0.571,57.143,42.286,0,0,0,0,165996,64956410,0,0,4383,411
1.149,56.897,41.954,0,0,0,40960,164724,64983312,0,0,4339,351
1.136,56.818,42.045,0,0,0,0,164618,64973988,0,0,4337,373
0.575,57.471,41.954,0,0,0,0,164406,64950678,0,0,4344,402
1.136,56.818,40.909,1.136,0,0,12288,165042,65000406,0,0,4331,367
1.695,56.497,41.808,0,0,0,0,164724,64958448,0,0,4326,382
0.571,57.143,42.286,0,0,0,0,164830,65033736,0,0,4346,353
1.143,57.143,41.714,0,0,0,0,164936,65033040,0,0,4351,381
1.111,43.333,55.556,0,0,0,0,127728,49387194,0,0,4006,399
1.695,56.497,41.808,0,0,0,40960,165466,65159556,0,0,4374,364
2.273,56.250,41.477,0,0,0,0,166632,65115336,0,0,4372,389
0,57.803,42.197,0,0,0,0,167056,65099474,0,0,4370,381
1.143,57.143,41.714,0,0,0,45056,168010,65083538,0,0,4334,375
1.136,56.818,42.045,0,0,0,0,167162,65143656,0,0,4382,392
1.143,57.143,40.571,1.143,0,0,20480,165678,65151624,0,0,4383,395
1.143,57.143,41.714,0,0,0,0,165890,65124448,0,0,4353,393
0.571,57.143,42.286,0,0,0,0,163876,65163264,0,0,4343,351
1.143,57.143,41.714,0,0,0,0,164088,65164544,0,0,4358,335
2.747,43.956,53.297,0,0,0,0,135782,49575583,0,0,3726,424
2.525,48.990,47.980,0.505,0,0,40960,172674,65042296,0,0,2141,406
1.005,49.246,49.749,0,0,0,0,170342,65190314,0,0,1798,408
1,49.500,49.500,0,0,0,0,168328,65115838,0,0,1746,351
1,49,50,0,0,0,0,170554,65196586,0,0,1781,373
2,48.500,49.500,0,0,0,0,170872,65146318,0,0,1789,384
2.010,48.241,49.246,0.503,0,0,12288,170872,65220698,0,0,1776,413
1.508,48.744,49.749,0,0,0,0,170554,65198084,0,0,1767,366
1.493,48.756,49.751,0,0,0,0,170554,65259554,0,0,1716,366
1,49.500,49.500,0,0,0,0,171190,65221016,0,0,1754,358
2.094,41.361,56.545,0,0,0,0,122003,49259438,0,0,4940,425
0,57.714,41.143,1.143,0,0,40960,164300,65436608,0,0,7870,365
1.070,52.406,46.524,0,0,0,0,168540,65147790,0,0,3046,388
3,47.500,49.500,0,0,0,0,175112,65068604,0,0,1772,382
2,48,50,0,0,0,0,174688,65117312,0,0,1787,407
1.508,48.744,49.749,0,0,0,0,173310,65119194,0,0,1795,424
1,49.500,49,0.500,0,0,12288,173310,65098508,0,0,1772,393
1.493,49.254,49.254,0,0,0,0,173840,65123210,0,0,1777,383
1.036,50.777,48.187,0,0,0,0,175324,65032312,0,0,4207,382
0.568,56.818,42.614,0,0,0,0,166844,65172374,0,0,4350,329
2.260,45.763,51.977,0,0,0,0,137679,50290654,0,0,3561,397
1.630,52.717,45.109,0.543,0,0,40960,175112,64873146,0,0,7928,378
1.500,49,49.500,0,0,0,0,173522,65179800,0,0,1797,380
2.500,48,49.500,0,0,0,0,174900,65149946,0,0,1762,371
1.500,48.500,48.500,1.500,0,0,49152,174370,65147322,0,0,1791,398
0.503,49.749,49.749,0,0,0,0,174794,65130658,0,0,1782,378
1.075,53.226,45.699,0,0,0,0,173310,65015494,0,0,5291,341
0.571,57.143,41.143,1.143,0,0,20480,165148,65209450,0,0,4370,383
1.136,56.818,42.045,0,0,0,0,165360,65151144,0,0,4344,345
1.149,56.897,41.954,0,0,0,0,164724,65164384,0,0,4340,348
1.130,54.237,44.633,0,0,0,0,158895,62129881,0,0,4163,355
2.538,41.117,56.345,0,0,0,0,132815,52941101,0,0,1615,430
1.508,49.246,48.744,0.503,0,0,40960,174370,65105576,0,0,1802,444
1.500,48.500,50,0,0,0,0,175006,65149412,0,0,1737,373
1.070,53.476,45.455,0,0,0,40960,172674,65035010,0,0,4736,335
0.575,56.897,42.529,0,0,0,0,167056,65128642,0,0,4336,368
1.515,50,48.485,0,0,0,0,172568,65045898,0,0,2106,369
2.010,48.241,48.744,1.005,0,0,32768,174158,65091590,0,0,1772,403
1.005,49.246,49.749,0,0,0,0,174900,65041968,0,0,1769,357
0.541,54.054,45.405,0,0,0,0,171932,65000716,0,0,6197,341
1.508,49.246,49.246,0,0,0,0,172674,65065778,0,0,1981,381
1.538,40,58.462,0,0,0,0,136418,50267568,0,0,1593,420
1.508,48.744,48.744,1.005,0,0,40960,172886,65049798,0,0,1821,410
1.493,48.756,49.751,0,0,0,0,172356,65068452,0,0,1764,382
1.508,48.744,49.749,0,0,0,0,173840,65051080,0,0,1763,362
1.990,48.259,49.751,0,0,0,0,174158,65010732,0,0,1798,397
1.500,49,49.500,0,0,0,0,173204,65082862,0,0,1775,352
2.010,48.241,49.246,0.503,0,0,12288,173946,64982008,0,0,1783,405
1.047,51.309,47.644,0,0,0,0,173946,64945130,0,0,3795,341
0,57.714,42.286,0,0,0,0,164618,65124626,0,0,4355,350
1.143,57.143,41.714,0,0,0,0,165572,65114544,0,0,4366,405
2.235,44.693,53.073,0,0,0,0,135784,49736397,0,0,5953,401
2.247,56.180,41.011,0.562,0,0,40960,167162,65125998,0,0,4393,375
0,57.471,42.529,0,0,0,0,164936,65222578,0,0,4348,343
0.571,57.143,42.286,0,0,0,0,165254,65227078,0,0,4340,343
3.175,51.852,44.974,0,0,0,4096,168116,65056806,0,0,3207,412
0.552,55.249,44.199,0,0,0,0,170448,65072426,0,0,4912,344
2.646,50.794,45.503,1.058,0,0,12288,170766,65044682,0,0,2836,402
1.500,48.500,50,0,0,0,0,175324,65021822,0,0,1740,373
0.526,52.105,47.368,0,0,0,0,174052,65034940,0,0,7268,357
1.695,56.497,41.808,0,0,0,53248,167056,64970760,0,0,4281,361
1.554,40.933,57.513,0,0,0,0,140130,50207499,0,0,4080,430
1.130,56.497,41.808,0.565,0,0,40960,168540,65293816,0,0,4426,375
1.531,49.490,48.980,0,0,0,0,172462,65026654,0,0,2068,356
1.493,48.756,49.751,0,0,0,0,175218,64949586,0,0,1786,365
2,48.500,49.500,0,0,0,0,174370,65045188,0,0,1814,387
2.083,50.521,47.396,0,0,0,0,175006,64989818,0,0,4562,353
1.026,50.769,47.692,0.513,0,0,12288,171084,65047508,0,0,2346,400
1.005,49.246,49.749,0,0,0,0,173522,65022200,0,0,1763,364
1.508,48.744,49.749,0,0,0,0,173946,65064960,0,0,1765,374
2.475,48.020,49.505,0,0,0,0,174264,65045722,0,0,1790,385
2.525,40.909,56.566,0,0,0,0,144261,52494450,0,0,1552,398
2.273,52.273,44.886,0.568,0,0,40960,165468,61956762,0,0,4272,432
2,48.500,49.500,0,0,0,0,171402,65076656,0,0,1812,373
1.500,48.500,50,0,0,0,0,171190,65041610,0,0,1803,366
2.500,48,49.500,0,0,0,40960,172038,65026332,0,0,1809,379
1.005,49.246,49.749,0,0,0,0,170660,65028854,0,0,1795,369
0.546,54.645,43.169,1.639,0,0,20480,170978,64920120,0,0,9304,361
0.575,57.471,41.954,0,0,0,0,165360,65122426,0,0,4352,361
0.575,57.471,41.954,0,0,0,0,164936,65059458,0,0,4350,366
1.136,56.818,42.045,0,0,0,0,165042,65078106,0,0,4371,358
1.695,55.932,42.373,0,0,0,0,165042,64978862,0,0,4139,384
2.198,43.407,53.846,0.549,0,0,12288,118823,49676126,0,0,5006,437
0.575,57.471,41.954,0,0,0,0,166632,65145084,0,0,4322,358
0,57.471,42.529,0,0,0,0,168010,65061972,0,0,4364,375
1.705,56.818,41.477,0,0,0,0,167162,65071400,0,0,4346,394
1.064,51.596,47.340,0,0,0,4096,170766,65044466,0,0,2726,426
1,49.500,48.500,1,0,0,40960,174900,65105682,0,0,1815,392
1.493,48.756,49.751,0,0,0,0,175006,65090142,0,0,1765,356
1.500,49,49.500,0,0,0,0,174794,65068604,0,0,1768,358
1.500,49,49.500,0,0,0,0,175006,65100324,0,0,1788,375
1.005,48.744,50.251,0,0,0,0,175112,65166288,0,0,1792,363
3.209,42.246,54.545,0,0,0,0,137479,49903121,0,0,3948,449
1.130,56.497,41.808,0.565,0,0,40960,164830,65050720,0,0,4376,347
0.571,57.143,42.286,0,0,0,0,164194,65069266,0,0,4342,343
1.136,56.818,42.045,0,0,0,0,165148,65038398,0,0,4357,364
1.705,56.818,41.477,0,0,0,40960,164512,65052334,0,0,4347,369
0.575,57.471,41.954,0,0,0,0,165148,65052546,0,0,4373,403
1.136,56.818,40.909,1.136,0,0,12288,165042,65070336,0,0,4349,375
0.571,57.143,42.286,0,0,0,0,164936,65097400,0,0,4342,354
1.143,57.143,41.714,0,0,0,0,164406,65086360,0,0,4354,384
0.571,57.143,42.286,0,0,0,0,165042,65072698,0,0,4363,367
3.333,43.889,52.778,0,0,0,0,114160,49899829,0,0,4839,466
0.568,56.818,41.477,1.136,0,0,40960,171084,65284204,0,0,4426,319
1.705,56.818,41.477,0,0,0,0,164406,65155756,0,0,4355,349
1.705,56.250,42.045,0,0,0,0,165254,65107744,0,0,4347,390
0.575,57.471,41.954,0,0,0,0,164830,65123172,0,0,4315,381
1.695,56.497,41.808,0,0,0,0,164406,65167976,0,0,4314,384
0.549,54.945,43.956,0.549,0,0,12288,165572,65048136,0,0,3521,365
1.990,48.756,49.254,0,0,0,0,175006,65023538,0,0,1745,382
1.500,48.500,50,0,0,0,0,175218,65060616,0,0,1763,374
1.036,51.813,47.150,0,0,0,0,175324,65000586,0,0,4530,350
2.105,41.053,56.842,0,0,0,0,135252,48902684,0,0,2857,425
1.124,56.180,41.573,1.124,0,0,40960,169282,65291228,0,0,5905,362
0,57.803,42.197,0,0,0,0,164936,64995744,0,0,4365,389
1.136,56.818,42.045,0,0,0,0,164512,65046168,0,0,4363,405
1.111,55,43.889,0,0,0,36864,165148,64977198,0,0,3791,348
1.500,49,49.500,0,0,0,0,171826,65035656,0,0,1786,385
2.010,48.744,48.744,0.503,0,0,20480,172038,65047982,0,0,1762,375
1,49,50,0,0,0,0,170978,65071726,0,0,1740,357
1,49.500,49.500,0,0,0,0,171296,65052432,0,0,1770,376
0.538,52.688,46.774,0,0,0,0,172886,64978622,0,0,7892,360
1.124,51.124,47.753,0,0,0,8192,150074,58577478,0,0,3995,356
2.235,47.486,48.603,1.676,0,0,32768,138350,54879770,0,0,3788,397
0.565,56.497,42.938,0,0,0,0,165678,65172032,0,0,4330,312
1.705,56.818,41.477,0,0,0,0,167162,65128152,0,0,4371,389
1.538,49.744,48.718,0,0,0,0,170342,65104314,0,0,2179,380
0.503,49.749,49.749,0,0,0,0,175006,65067584,0,0,1776,409
1.081,54.054,43.784,1.081,0,0,40960,170766,65032446,0,0,5276,352
2.041,49.490,48.469,0,0,0,0,172462,65042256,0,0,2186,378
1.500,48.500,50,0,0,0,0,174900,65106434,0,0,1738,379
0.526,52.105,47.368,0,0,0,0,174688,65014154,0,0,6254,360
2.809,56.180,41.011,0,0,0,0,166102,65161800,0,0,4369,382
2.235,44.693,52.514,0.559,0,0,12288,132922,50164414,0,0,4650,391
0.568,56.818,42.614,0,0,0,0,165996,65087264,0,0,4316,317
0.575,57.471,41.954,0,0,0,0,165254,65115402,0,0,4323,366
0.571,57.143,42.286,0,0,0,0,165678,65151306,0,0,4345,349
2.260,56.497,41.243,0,0,0,16384,165042,65163414,0,0,4361,378
0.578,57.803,41.040,0.578,0,0,40960,165466,65161326,0,0,4356,379
1.136,56.818,42.045,0,0,0,0,165148,65165938,0,0,4338,341
0,57.803,42.197,0,0,0,0,164936,65135604,0,0,4365,379
1.149,56.897,41.954,0,0,0,0,164830,65191660,0,0,4352,348
2.260,56.497,41.243,0,0,0,0,165466,65132334,0,0,4383,423
2.210,43.646,53.039,1.105,0,0,12288,119458,49936522,0,0,6061,390
0.571,57.143,42.286,0,0,0,0,171932,65119360,0,0,4399,331
0,57.471,42.529,0,0,0,0,168010,65172010,0,0,4370,367
1.149,56.897,41.954,0,0,0,0,167798,65082622,0,0,4370,374
0,57.803,42.197,0,0,0,0,166738,65064556,0,0,4371,400
0.571,57.143,41.714,0.571,0,0,40960,165254,65093702,0,0,4356,396
2.513,48.744,48.744,0,0,0,0,172674,64992200,0,0,1926,380
1.005,48.744,50.251,0,0,0,0,175324,65051292,0,0,1788,382
2.500,48,49.500,0,0,0,0,175006,65063028,0,0,1766,373
2.010,48.241,49.749,0,0,0,4096,175218,65051292,0,0,1799,405
2.591,41.451,54.922,1.036,0,0,12288,141190,50121978,0,0,2472,435
0.568,56.818,42.614,0,0,0,0,168434,65143944,0,0,4339,335
1.705,56.818,41.477,0,0,0,0,164724,65075968,0,0,4343,410
0.571,57.143,42.286,0,0,0,0,165890,65103822,0,0,4331,361
1.579,51.579,46.842,0,0,0,45056,168010,64991154,0,0,2758,392
1.500,49,48.500,1,0,0,57344,172568,65030994,0,0,1735,388
2.010,48.241,49.749,0,0,0,0,172886,65005112,0,0,1726,364
1.990,48.259,49.751,0,0,0,0,172250,65079914,0,0,1780,387
1.500,50,46,2.500,0,0,73728,172144,65045838,0,0,1828,486
1.500,48.500,48,2,0,0,24576,171932,65055858,0,0,1820,412
2.525,41.414,51.010,5.051,0,0,81920,139706,51285431,0,0,1609,421
0.571,53.714,45.714,0,0,0,0,155290,63654158,0,0,5472,362
1.143,57.143,41.714,0,0,0,0,164830,65183032,0,0,4360,379
0,57.471,41.379,1.149,0,0,61440,165042,65169580,0,0,4355,375
2.247,56.180,41.573,0,0,0,0,165042,65227880,0,0,4345,385
0.575,57.471,41.954,0,0,0,0,164830,65168406,0,0,4346,354
1.143,57.143,41.714,0,0,0,0,164512,65168934,0,0,4357,373
0.571,57.143,42.286,0,0,0,0,164512,65121406,0,0,4354,367
0.575,57.471,41.954,0,0,0,0,165360,65178208,0,0,4344,380
1.136,56.818,41.477,0.568,0,0,12288,164618,65217058,0,0,4388,416
0.575,57.471,41.954,0,0,0,0,165042,65169046,0,0,4327,362
3.333,41.111,55.556,0,0,0,0,125396,49109348,0,0,3797,396
0.571,57.143,42.286,0,0,0,0,165572,65072910,0,0,4370,361
1.500,49,49.500,0,0,0,0,174582,64997654,0,0,1782,356
1.005,49.246,49.246,0.503,0,0,40960,174582,65014642,0,0,1783,400
2.488,48.259,49.254,0,0,0,0,174688,64694992,0,0,2464,396
0,57.143,42.857,0,0,0,0,168752,65298422,0,0,4355,356
0.575,57.471,41.954,0,0,0,0,165042,65033848,0,0,4326,354
1.546,51.031,47.423,0,0,0,0,170766,65028708,0,0,2499,367
1.500,48.500,49,1,0,0,12288,174582,64996796,0,0,1788,465
2,48.500,49.500,0,0,0,0,174688,64977558,0,0,1743,386
1.622,41.622,56.757,0,0,0,0,117658,49230764,0,0,4106,393
0.565,56.497,42.938,0,0,0,0,164936,65024786,0,0,4351,328
0,57.471,42.529,0,0,0,0,166738,64996864,0,0,4363,356
2.273,56.818,40.909,0,0,0,40960,165996,65051698,0,0,4397,423
0.575,57.471,41.954,0,0,0,0,165572,65121074,0,0,4356,379
0.571,57.143,42.286,0,0,0,0,165784,65030896,0,0,4363,390
1.143,57.143,41.714,0,0,0,0,165572,65032176,0,0,4386,401
1.136,56.818,42.045,0,0,0,0,165042,64987334,0,0,4354,339
1.705,56.818,40.909,0.568,0,0,12288,164724,64990920,0,0,4387,416
1.020,50,48.980,0,0,0,0,172780,64980898,0,0,2119,377
3.665,40.314,56.021,0,0,0,45056,130377,50181887,0,0,2601,420
2.030,49.746,48.223,0,0,0,0,172356,64898414,0,0,2388,385
2.513,47.739,49.749,0,0,0,0,171932,65063522,0,0,1779,386
2,48.500,48.500,1,0,0,49152,170660,65034430,0,0,1803,395
1.500,48.500,50,0,0,0,0,170236,65045792,0,0,1779,369
2.500,48,48,1.500,0,0,61440,172038,65010040,0,0,1777,395
1.087,54.348,44.565,0,0,0,0,170766,64999706,0,0,4063,356
0.575,57.471,41.954,0,0,0,0,164724,65060912,0,0,4352,367
2.247,56.180,40.449,1.124,0,0,12288,165148,65001258,0,0,4381,423
1.105,54.696,44.199,0,0,0,0,166314,64997930,0,0,3699,366
3.046,38.071,58.883,0,0,0,0,128575,49070615,0,0,1532,413
1.508,48.744,49.749,0,0,0,0,165360,65264398,0,0,1791,424
1.047,51.309,47.644,0,0,0,0,171932,64904252,0,0,5164,335
1.130,56.497,41.808,0.565,0,0,40960,166950,64963202,0,0,4358,349
0.559,55.866,43.575,0,0,0,0,166102,64958816,0,0,3861,368
1.990,48.259,49.751,0,0,0,0,171614,64986574,0,0,1751,360
1.500,49,49.500,0,0,0,0,172886,64956558,0,0,1782,368
1.508,48.744,49.749,0,0,0,0,172674,64964490,0,0,1767,372
1.508,48.744,49.246,0.503,0,0,12288,170660,65022588,0,0,1824,467
2.488,47.761,49.751,0,0,0,0,172038,64955650,0,0,1757,384
3.015,42.714,54.271,0,0,0,0,153475,56701929,0,0,1622,402
1.695,50.847,47.458,0,0,0,0,142687,58236119,0,0,4427,352
0,57.471,42.529,0,0,0,0,165042,65138712,0,0,4353,353
1.143,57.143,41.143,0.571,0,0,40960,165254,65123172,0,0,4388,398
0.575,57.471,41.954,0,0,0,0,164936,65139036,0,0,4355,396
0.571,57.143,42.286,0,0,0,0,165254,65119156,0,0,4347,354
0.575,57.471,41.954,0,0,0,0,165466,65071194,0,0,4342,383
1.143,56.571,42.286,0,0,0,0,164724,65091930,0,0,4354,358
2.793,55.866,40.782,0.559,0,0,12288,165466,65099862,0,0,4375,422
0.571,56.571,42.857,0,0,0,0,165572,65119904,0,0,4149,358
0.995,49.254,49.751,0,0,0,0,170448,65047452,0,0,1775,368
2.747,44.505,52.747,0,0,0,4096,138645,50101940,0,0,4233,437
1.136,56.818,42.045,0,0,0,0,165678,65156130,0,0,4345,380
1.705,56.818,40.341,1.136,0,0,40960,166208,65196896,0,0,4387,417
0,57.471,42.529,0,0,0,0,167692,65115822,0,0,4326,355
1.143,57.143,41.714,0,0,0,0,165572,65082824,0,0,4311,352
2.273,56.250,41.477,0,0,0,0,165148,65106078,0,0,4337,393
1.015,49.746,49.239,0,0,0,0,172250,65024404,0,0,2074,357
2.717,53.804,42.935,0.543,0,0,12288,170130,65011130,0,0,4618,397
0,57.803,42.197,0,0,0,0,165360,65151306,0,0,4348,392
0.575,57.471,41.954,0,0,0,0,165148,65219308,0,0,4340,371
2.235,43.575,54.190,0,0,0,36864,137055,49984659,0,0,4739,408
0.571,57.143,42.286,0,0,0,0,168222,65204172,0,0,4368,349
2.020,48.990,47.980,1.010,0,0,49152,172992,65138170,0,0,2065,399
2.500,48,49.500,0,0,0,0,175430,64795952,0,0,2368,369
0,57.143,42.857,0,0,0,0,166738,65397570,0,0,4387,332
1.705,56.818,40.341,1.136,0,0,40960,165148,65132496,0,0,4381,422
1.695,56.497,41.808,0,0,0,0,165042,65203930,0,0,4380,382
2.083,51.042,45.833,1.042,0,0,12288,168222,65032472,0,0,2708,396
1.005,49.246,49.749,0,0,0,0,174052,65171384,0,0,1786,395
1.493,48.756,49.751,0,0,0,0,175218,65136980,0,0,1760,372
2.604,41.667,55.729,0,0,0,0,139703,49768032,0,0,2405,429
0,52.381,47.619,0,0,0,0,170766,65139088,0,0,2874,347
1.500,49,49,0.500,0,0,40960,170448,65084804,0,0,1811,415
0.995,49.254,49.751,0,0,0,0,170130,65139678,0,0,1763,367
1,49.500,49.500,0,0,0,0,171084,65066418,0,0,1773,362
1,49.500,49.500,0,0,0,0,172144,65072150,0,0,1794,400
1.500,48.500,50,0,0,0,0,172674,65103224,0,0,1786,373
1.508,48.744,48.744,1.005,0,0,12288,171084,65057952,0,0,1798,408
2,48.500,49.500,0,0,0,0,171402,65101358,0,0,1750,383
0,50,50,0,0,0,0,171932,65076762,0,0,1741,344
2.538,40.102,57.360,0,0,0,0,136737,50396962,0,0,1556,415
2.778,53.889,43.333,0,0,0,8192,172992,64335316,0,0,6767,345
1.136,56.818,41.477,0.568,0,0,45056,165466,65155216,0,0,4338,372
1.143,57.143,41.714,0,0,0,0,165466,65127834,0,0,4326,348
0.571,57.143,42.286,0,0,0,0,165042,65188440,0,0,4344,367
0.575,57.471,41.954,0,0,0,0,165360,65126392,0,0,4341,359
1.136,56.818,42.045,0,0,0,0,164830,65048580,0,0,4381,366
1.705,56.818,40.909,0.568,0,0,12288,164406,65138500,0,0,4388,416
0,57.803,42.197,0,0,0,0,165148,65082768,0,0,4342,356
1.136,56.818,42.045,0,0,0,0,165042,65124030,0,0,4349,371
1.058,50.794,48.148,0,0,0,0,166845,63069429,0,0,2780,392
1.130,46.328,52.542,0,0,0,0,140447,51565602,0,0,6016,392
1.130,56.497,41.243,1.130,0,0,40960,164406,65119156,0,0,4351,376
0.575,57.471,41.954,0,0,0,0,165466,65176008,0,0,4331,341
0.575,57.471,41.954,0,0,0,0,165466,65145090,0,0,4357,342
1.648,54.945,43.407,0,0,0,0,169600,64972008,0,0,6207,356
1.596,52.128,46.277,0,0,0,0,168964,65091952,0,0,3074,386
2,48.500,49,0.500,0,0,12288,175112,65094804,0,0,1814,404
2,48.500,49.500,0,0,0,0,175324,65149306,0,0,1765,382
1,49,50,0,0,0,0,175006,65081676,0,0,1768,365
1.500,49,49.500,0,0,0,0,175112,65095500,0,0,1813,417
2.162,42.703,55.135,0,0,0,45056,140342,49596224,0,0,4836,409
2.260,56.497,40.678,0.565,0,0,57344,165254,65072032,0,0,4328,408
0,57.803,42.197,0,0,0,0,167586,65138460,0,0,4310,361
0,56.818,43.182,0,0,0,0,165148,65108914,0,0,4315,292
1.136,56.818,42.045,0,0,0,0,164512,65100346,0,0,4323,385
1.587,51.852,44.444,2.116,0,0,53248,167586,65039924,0,0,2848,364
1.508,48.744,48.744,1.005,0,0,12288,170554,65052220,0,0,1795,403
0.498,49.751,49.751,0,0,0,0,170554,65084052,0,0,1770,358
1.010,48.990,50,0,0,0,0,171508,65089728,0,0,1765,367
1.990,48.259,49.751,0,0,0,0,172038,65069950,0,0,1805,394
3.191,40.426,56.383,0,0,0,0,132816,49403647,0,0,3290,386
1.695,56.497,40.678,1.130,0,0,40960,165466,65110256,0,0,4390,401
0.571,57.143,42.286,0,0,0,0,164618,65076502,0,0,4344,358
0.575,57.471,41.954,0,0,0,0,164936,65133888,0,0,4345,354
1.136,56.818,42.045,0,0,0,0,165466,65081432,0,0,4343,388
0.575,57.471,41.954,0,0,0,4096,165360,65090538,0,0,4343,370
1.705,56.818,40.909,0.568,0,0,12288,164830,65101310,0,0,4368,410
0.571,57.143,42.286,0,0,0,0,165572,64996702,0,0,4340,357
1.705,56.818,41.477,0,0,0,0,165042,65004428,0,0,4362,407
1.705,56.818,41.477,0,0,0,0,165254,65023878,0,0,4365,394
2.809,43.820,53.371,0,0,0,0,134617,49762240,0,0,3677,445
1.667,55.556,42.222,0.556,0,0,40960,168010,65217886,0,0,4257,380
1.508,48.744,49.749,0,0,0,0,171402,65026978,0,0,1780,384
1.508,48.744,49.749,0,0,0,0,171508,64996594,0,0,1763,372
3,47,50,0,0,0,0,170872,65066368,0,0,1782,399
2.083,51.042,46.875,0,0,0,0,171826,64900130,0,0,3658,354
2.793,55.866,40.782,0.559,0,0,12288,164512,65110416,0,0,4358,394
0,57.803,42.197,0,0,0,0,164300,65084384,0,0,4314,364
1.136,56.818,42.045,0,0,0,0,164724,65060800,0,0,4303,347
1.149,56.897,41.954,0,0,0,0,164194,65121244,0,0,4314,395
1.622,45.946,52.432,0,0,0,0,141921,54738726,0,0,3011,385
1.705,52.273,46.023,0,0,0,32768,143217,59598173,0,0,5206,379
0.571,57.143,42.286,0,0,0,0,165148,65093758,0,0,4344,370
1.136,57.386,41.477,0,0,0,0,164724,65174242,0,0,4360,370
1.515,48.990,49.495,0,0,0,0,170130,65016962,0,0,1862,399
2,48,50,0,0,0,0,170554,65083144,0,0,1767,383
1.554,51.295,46.114,1.036,0,0,36864,172356,64999692,0,0,3209,386
0.571,57.143,42.286,0,0,0,0,165360,65077728,0,0,4364,325
1.136,56.818,42.045,0,0,0,0,165254,65064816,0,0,4358,352
1.705,56.818,41.477,0,0,0,0,164618,65102062,0,0,4346,387
0.571,57.143,42.286,0,0,0,0,165148,65099166,0,0,4340,375
1.685,44.944,53.371,0,0,0,40960,138858,49921229,0,0,5890,416
1.136,56.818,41.477,0.568,0,0,49152,168116,64991492,0,0,4253,359
1.990,48.259,49.751,0,0,0,0,169918,65071408,0,0,1778,381
2.010,48.241,49.749,0,0,0,0,170448,65067386,0,0,1819,402
2,48.500,49.500,0,0,0,0,170342,65004854,0,0,1783,372
0.995,49.254,49.751,0,0,0,8192,170554,65011816,0,0,1814,395
0.556,55.556,42.778,1.111,0,0,32768,170766,64923444,0,0,7365,333
0.578,57.225,42.197,0,0,0,0,165042,65044726,0,0,4347,332
1.136,56.818,42.045,0,0,0,0,164194,65068732,0,0,4361,396
2.051,49.231,48.718,0,0,0,0,170554,64996386,0,0,2164,378
2.128,43.085,54.787,0,0,0,0,142778,50137789,0,0,3324,426
1.136,56.818,41.477,0.568,0,0,40960,165890,65161800,0,0,4331,347
0,57.714,42.286,0,0,0,0,164300,65209400,0,0,4314,360
0.578,57.225,42.197,0,0,0,0,164512,65134584,0,0,4332,369
0.571,57.143,42.286,0,0,0,0,164724,65164222,0,0,4305,342
2.260,56.497,41.243,0,0,0,0,165360,65151362,0,0,4376,393
0.571,57.714,41.143,0.571,0,0,12288,165360,65134050,0,0,4386,387
0,57.471,42.529,0,0,0,0,165042,65171346,0,0,4340,374
1.136,56.818,42.045,0,0,0,0,165148,65116260,0,0,4353,358
1.143,57.143,41.714,0,0,0,0,165042,65213900,0,0,4347,382
1.667,45,53.333,0,0,0,0,137478,50183159,0,0,4814,399
0.565,56.497,42.373,0.565,0,0,40960,170236,65172164,0,0,4384,312
0.575,57.471,41.954,0,0,0,0,165042,65171402,0,0,4340,363
1.538,49.744,48.718,0,0,0,0,171614,65043486,0,0,2248,379
2.577,48.969,48.454,0,0,0,0,172628,64780256,0,0,4555,356
1.130,56.497,42.373,0,0,0,0,183486,65065276,0,0,4406,386
0.575,57.471,41.954,0,0,0,0,179140,65111174,0,0,4356,354
1.705,56.818,40.909,0.568,0,0,12288,169812,65161810,0,0,4358,384
1.143,57.143,41.714,0,0,0,0,166314,65183940,0,0,4348,390
1.020,50,48.980,0,0,0,0,173416,65036408,0,0,2089,359
3.191,42.553,54.255,0,0,0,0,141296,49898853,0,0,4429,409
1.143,56.571,42.286,0,0,0,24576,172038,64952706,0,0,8616,369
2.041,50,46.939,1.020,0,0,40960,169388,64957224,0,0,2324,382
2.500,48,49.500,0,0,0,0,170554,65038986,0,0,1795,420
1.005,48.744,50.251,0,0,0,0,171084,65064652,0,0,1743,388
2,48.500,49.500,0,0,0,0,170978,65026014,0,0,1766,389
1.508,48.744,49.749,0,0,0,4096,170872,65044556,0,0,1756,404
1.508,48.744,49.246,0.503,0,0,12288,170872,65011120,0,0,1759,406
1,49.500,49.500,0,0,0,0,170766,65028854,0,0,1778,373
