"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","crawler5",,,,"User:","root"
"Cmdline:","dstat -N enp2s0f1,macsec0--noheaders --output final/iperf3-1570637557-100-no-macsec-1500-dstat.csv",,,,"Date:","09 Oct 2019 18:34:46 CEST"
"total cpu usage",,,,,"dsk/total",,"net/enp2s0f1",,"paging",,"system",
0.588,5.294,92.941,1.176,0,0,40960,283500,123416436,0,0,4325,456
0.585,5.848,93.567,0,0,0,0,280000,123372414,0,0,4256,442
1.176,4.118,94.706,0,0,0,0,280140,123375450,0,0,4252,472
0.588,4.118,95.294,0,0,0,0,280140,123389112,0,0,4248,441
0,3.636,96.364,0,0,0,0,280070,123323838,0,0,4245,430
2.273,4.545,93.182,0,0,0,32768,230550,99232030,0,0,3532,518
0.578,4.046,94.798,0.578,0,0,49152,295750,123373932,0,0,4595,434
1.705,3.977,94.318,0,0,0,0,301630,123378486,0,0,4691,471
1.136,4.545,94.318,0,0,0,0,301420,123367860,0,0,4669,408
1.198,2.994,95.808,0,0,0,0,283430,123389112,0,0,4332,439
0.592,4.734,93.491,1.183,0,0,49152,280350,123417954,0,0,4249,467
0.606,2.424,96.970,0,0,0,0,281610,123326874,0,0,4210,431
1.156,2.890,94.798,1.156,0,0,12288,290920,123355716,0,0,4507,465
0,5.294,94.706,0,0,0,0,280140,123358752,0,0,4267,478
0,4.819,95.181,0,0,0,0,291410,123381522,0,0,4538,456
1.117,7.821,91.061,0,0,0,0,237404,99248728,0,0,3731,512
0.571,4.571,94.857,0,0,0,0,295330,123311694,0,0,4632,451
0.571,4,95.429,0,0,0,0,280140,123354198,0,0,4219,468
0.575,4.023,94.253,1.149,0,0,40960,280210,123399738,0,0,4221,474
1.124,5.618,93.258,0,0,0,0,297360,123373932,0,0,4656,430
0.575,3.448,95.977,0,0,0,0,280070,123369378,0,0,4190,462
0,4.571,95.429,0,0,0,0,283850,123375450,0,0,4288,439
0,4.571,95.429,0,0,0,0,280140,123375450,0,0,4183,452
1.695,4.520,93.785,0,0,0,0,280210,123378486,0,0,4249,444
0.575,4.023,94.828,0.575,0,0,12288,295540,123380004,0,0,4635,426
2.825,6.215,90.960,0,0,0,0,238594,99620639,0,0,3790,525
1.190,4.167,94.643,0,0,0,0,292530,123381522,0,0,4523,419
1.111,8.333,90.556,0,0,0,0,280490,123367860,0,0,4178,468
0.610,3.049,96.341,0,0,0,0,290080,123373932,0,0,4412,414
1.212,3.636,95.152,0,0,0,0,302680,123373932,0,0,4729,424
1.190,5.952,92.262,0.595,0,0,40960,300650,123380004,0,0,4746,465
1.765,5.882,92.353,0,0,0,0,301350,123373932,0,0,4707,439
1.163,4.070,94.767,0,0,0,0,303940,123373932,0,0,4740,446
1.163,5.814,93.023,0,0,0,0,284340,123373932,0,0,4337,457
0.595,4.167,95.238,0,0,0,0,280140,123378486,0,0,4244,472
1.657,5.525,92.818,0,0,0,32768,233272,102061441,0,0,3557,483
0.581,4.651,94.186,0.581,0,0,49152,278042,120869372,0,0,4109,538
1.676,5.028,93.296,0,0,0,0,280140,123375450,0,0,4151,518
0.578,3.468,95.954,0,0,0,0,280000,123351162,0,0,4141,470
1.714,2.857,95.429,0,0,0,0,280210,123398220,0,0,4140,460
1.676,5.028,93.296,0,0,0,0,286510,123376968,0,0,4277,488
0.568,5.114,93.750,0.568,0,0,12288,293370,123381522,0,0,4474,453
0.571,5.143,94.286,0,0,0,0,303730,123369378,0,0,4700,443
0.575,4.023,95.402,0,0,0,0,302540,123375450,0,0,4739,425
0.565,5.650,93.785,0,0,0,0,300930,123375450,0,0,4690,418
1.807,2.410,95.181,0.602,0,0,0,295120,123386076,0,0,4596,492
2.286,6.857,87.429,3.429,0,0,65536,237477,99549292,0,0,3794,498
1.136,7.955,90.909,0,0,0,0,291130,123373932,0,0,4523,445
2.762,5.525,91.713,0,0,0,4096,280140,123369378,0,0,4145,474
1.183,4.142,94.675,0,0,0,0,295190,123408846,0,0,4554,468
1.744,6.395,91.860,0,0,0,0,301700,123232758,0,0,4753,448
1.170,7.018,91.228,0.585,0,0,69632,302960,123343572,0,0,4732,446
0,9.714,90.286,0,0,0,0,298480,123393666,0,0,4680,439
0.599,4.790,94.611,0,0,0,0,291830,123366342,0,0,4487,414
1.163,6.395,92.442,0,0,0,0,301980,123364824,0,0,4742,430
0.581,6.395,93.023,0,0,0,0,287840,123361788,0,0,4419,432
1.676,9.497,88.827,0,0,0,0,239084,99350435,0,0,3807,484
1.163,5.814,91.860,1.163,0,0,40960,283850,123408846,0,0,4345,485
0.585,5.848,93.567,0,0,0,0,280840,123389112,0,0,4221,462
0,4.790,95.210,0,0,0,0,280210,123323838,0,0,4264,473
1.183,4.734,94.083,0,0,0,0,294840,123420990,0,0,4571,492
0.588,5.294,94.118,0,0,0,0,286160,123334464,0,0,4363,458
0,4.819,95.181,0,0,0,0,288050,123381522,0,0,4418,498
0.595,5.357,92.857,1.190,0,0,12288,290850,123414918,0,0,4537,493
1.734,4.624,93.642,0,0,0,0,296450,123343572,0,0,4703,444
1.124,5.056,93.820,0,0,0,0,280210,123384558,0,0,4187,469
2.286,4,93.714,0,0,0,32768,228442,99106037,0,0,3493,487
0.588,6.471,92.941,0,0,0,0,295190,123372414,0,0,4671,463
0.599,4.790,94.611,0,0,0,0,299740,123373932,0,0,4768,456
1.183,5.325,92.899,0.592,0,0,53248,290920,123375450,0,0,4558,462
1.724,4.023,94.253,0,0,0,0,293230,123373932,0,0,4554,448
0.599,3.593,95.808,0,0,0,0,281330,123375450,0,0,4271,437
0,4.819,95.181,0,0,0,0,298270,123384558,0,0,4765,457
1.765,4.706,93.529,0,0,0,0,298200,123367860,0,0,4709,447
0.602,4.217,95.181,0,0,0,0,295750,123376968,0,0,4632,477
1.754,5.848,91.813,0.585,0,0,12288,293020,123411882,0,0,4633,507
1.765,5.882,92.353,0,0,0,57344,246230,99515895,0,0,3968,507
2.841,8.523,88.636,0,0,0,0,300650,123427062,0,0,4739,468
0.599,5.389,94.012,0,0,0,0,299390,123386076,0,0,4681,435
1.205,4.217,94.578,0,0,0,0,294700,123361788,0,0,4658,449
1.176,5.294,93.529,0,0,0,0,289940,123320802,0,0,4535,441
0.592,5.917,92.308,1.183,0,0,45056,300230,123428580,0,0,4788,461
1.724,8.046,90.230,0,0,0,0,299110,123383040,0,0,4750,468
0.602,5.422,93.976,0,0,0,0,298480,123319284,0,0,4699,431
0.575,8.621,90.805,0,0,0,0,299460,123370896,0,0,4748,428
1.685,9.551,88.764,0,0,0,0,296170,123405810,0,0,4703,453
1.136,8.523,89.773,0.568,0,0,12288,242726,100110813,0,0,3970,458
2.312,6.358,91.329,0,0,0,0,296662,122804822,0,0,4658,519
1.705,3.977,94.318,0,0,0,0,294070,123380004,0,0,4556,450
0,5.422,94.578,0,0,0,0,299600,123425544,0,0,4700,415
1.156,7.514,91.329,0,0,0,0,298200,123346608,0,0,4752,435
1.744,6.395,91.860,0,0,0,0,299320,123416436,0,0,4714,442
0,6.548,92.857,0.595,0,0,40960,299950,123311694,0,0,4727,442
1.205,4.819,93.976,0,0,0,0,298200,123440724,0,0,4706,422
0.578,7.514,91.908,0,0,0,0,296240,123401256,0,0,4669,428
1.163,6.395,92.442,0,0,0,0,294140,123358752,0,0,4606,430
1.744,5.233,93.023,0,0,0,0,280140,123361788,0,0,4200,460
1.676,6.145,92.179,0,0,0,40960,229078,99593313,0,0,3545,539
1.705,3.977,93.182,1.136,0,0,49152,283360,123376968,0,0,4268,515
1.685,5.056,93.258,0,0,0,0,299250,123345090,0,0,4667,530
1.724,5.747,92.529,0,0,0,0,294560,123342054,0,0,4616,466
0.592,5.917,93.491,0,0,0,0,300860,123340536,0,0,4738,471
1.183,5.917,92.899,0,0,0,0,300510,123410364,0,0,4741,465
1.176,6.471,92.353,0,0,0,0,298900,123363306,0,0,4741,484
0.565,5.085,93.785,0.565,0,0,12288,280000,123357234,0,0,4241,443
0.581,3.488,95.930,0,0,0,0,289170,123376968,0,0,4477,443
0,4.734,95.266,0,0,0,0,280280,123425544,0,0,4252,478
1.676,6.704,91.620,0,0,0,4096,238040,99581168,0,0,3784,495
0.588,1.176,98.235,0,0,0,0,280140,123349644,0,0,4143,464
0.581,5.233,94.186,0,0,0,0,280140,123364824,0,0,4186,445
0,5.325,93.491,1.183,0,0,40960,283220,123477156,0,0,4262,452
0.595,4.762,94.643,0,0,0,0,279860,123287406,0,0,4184,449
1.143,6.857,92,0,0,0,40960,280140,123367860,0,0,4324,447
1.149,6.322,92.529,0,0,0,0,280350,123422508,0,0,4335,465
0,6.471,93.529,0,0,0,0,280000,123314730,0,0,4391,450
1.190,2.381,96.429,0,0,0,0,280280,123431616,0,0,4287,452
1.170,5.263,92.982,0.585,0,0,12288,280000,123332946,0,0,4292,473
1.136,7.955,90.909,0,0,0,0,229360,99622158,0,0,3627,513
0.588,5.294,94.118,0,0,0,0,280140,123367860,0,0,4234,428
0.599,2.395,97.006,0,0,0,0,282170,123417954,0,0,4288,448
0.599,4.192,95.210,0,0,0,0,285670,123375450,0,0,4392,458
1.190,5.952,92.857,0,0,0,0,300230,123339018,0,0,4739,458
2.326,5.233,91.860,0.581,0,0,40960,286720,123372414,0,0,4423,517
0,3.030,96.970,0,0,0,0,285460,123436170,0,0,4395,452
0.585,5.848,93.567,0,0,0,0,286090,123305622,0,0,4384,443
1.765,4.706,93.529,0,0,0,0,301980,123401256,0,0,4832,490
0,5.952,94.048,0,0,0,0,302680,123357234,0,0,4750,485
2.857,5.714,90.286,1.143,0,0,12288,242584,99667697,0,0,3901,522
0.575,8.046,91.379,0,0,0,0,285110,123376968,0,0,4406,448
1.117,8.939,89.944,0,0,0,0,285390,123413400,0,0,4354,409
1.754,5.263,92.982,0,0,0,0,295190,123345090,0,0,4632,497
0.588,4.706,94.706,0,0,0,0,280280,123414918,0,0,4169,433
0.592,5.917,93.491,0,0,0,0,295050,123367860,0,0,4583,469
1.183,4.734,92.899,1.183,0,0,40960,280070,123323838,0,0,4211,471
0,5.294,94.706,0,0,0,0,280210,123427062,0,0,4242,454
1.190,5.357,93.452,0,0,0,0,295890,123375450,0,0,4636,483
0.592,4.142,95.266,0,0,0,0,282310,123355716,0,0,4310,457
2.273,6.250,91.477,0,0,0,0,230197,99480982,0,0,3588,490
0.588,5.882,93.529,0,0,0,45056,286020,123240348,0,0,4415,468
1.183,7.101,91.124,0.592,0,0,53248,296450,123376968,0,0,4538,418
1.807,4.217,93.976,0,0,0,0,299460,123326874,0,0,4624,439
0,6.358,93.642,0,0,0,0,280140,123361788,0,0,4210,478
0.588,4.706,94.706,0,0,0,0,284690,123411882,0,0,4371,484
0.588,5.294,94.118,0,0,0,0,286090,123375450,0,0,4459,497
1.176,5.294,93.529,0,0,0,0,286650,123325356,0,0,4404,483
0.592,5.325,92.899,1.183,0,0,12288,285670,123396702,0,0,4439,483
0.581,6.395,93.023,0,0,0,0,280210,123398220,0,0,4296,469
1.775,5.325,92.899,0,0,0,0,294419,121824269,0,0,4673,477
0.565,7.345,92.090,0,0,0,16384,250985,101115654,0,0,4004,486
1.676,5.587,92.737,0,0,0,0,297430,123373932,0,0,4628,432
1.754,4.094,94.152,0,0,0,0,280210,123390630,0,0,4313,492
0.602,4.217,94.578,0.602,0,0,40960,287420,123364824,0,0,4490,474
0,9.091,90.909,0,0,0,0,281190,123316248,0,0,4314,448
0.592,4.734,94.675,0,0,0,0,280280,123434652,0,0,4304,504
1.183,4.734,94.083,0,0,0,0,284270,123329910,0,0,4383,464
0.578,6.358,93.064,0,0,0,0,280210,123410364,0,0,4292,478
0.592,5.325,94.083,0,0,0,0,280070,123334464,0,0,4278,467
1.163,4.651,93.023,1.163,0,0,12288,280210,123427062,0,0,4307,484
1.695,8.475,89.831,0,0,0,0,232866,99092375,0,0,3733,503
0,4.192,95.808,0,0,0,0,280910,123433134,0,0,4262,442
0,6.936,93.064,0,0,0,0,280210,123380004,0,0,4230,450
1.170,5.848,92.982,0,0,0,0,281820,123361788,0,0,4274,458
0.610,3.659,95.732,0,0,0,0,296590,123381522,0,0,4757,476
1.775,5.325,92.308,0.592,0,0,40960,297290,123337500,0,0,4783,501
0.595,4.167,95.238,0,0,0,0,292600,123360270,0,0,4600,434
0.581,6.395,93.023,0,0,0,0,280210,123389112,0,0,4328,474
1.183,5.325,93.491,0,0,0,0,294840,123370896,0,0,4653,474
1.170,4.678,94.152,0,0,0,0,280280,123411882,0,0,4300,488
1.695,6.780,91.525,0,0,0,0,230822,99531077,0,0,3581,508
1.136,4.545,93.750,0.568,0,0,40960,289520,123372414,0,0,4467,458
0.575,4.023,95.402,0,0,0,0,295470,123375450,0,0,4585,453
1.149,3.448,95.402,0,0,0,0,285110,123369378,0,0,4297,426
0,5.682,94.318,0,0,0,0,291200,123380004,0,0,4531,424
0.592,5.325,94.083,0,0,0,0,287700,123380004,0,0,4433,470
0.575,4.023,95.402,0,0,0,4096,293370,123367860,0,0,4571,435
0,2.924,96.491,0.585,0,0,12288,282870,123381522,0,0,4284,446
1.136,4.545,94.318,0,0,0,0,290430,123366342,0,0,4436,432
0.575,4.023,95.402,0,0,0,0,282100,123375450,0,0,4216,449
1.695,5.085,93.220,0,0,0,0,228876,99098446,0,0,3549,520
2.247,4.494,93.258,0,0,0,45056,287280,123367860,0,0,4463,467
1.695,4.520,93.785,0,0,0,0,298410,123373932,0,0,4684,426
0.585,8.187,90.643,0.585,0,0,53248,298620,123376968,0,0,4722,492
0.588,4.706,94.706,0,0,0,0,288190,123373932,0,0,4456,439
0,5.455,94.545,0,0,0,0,298270,123363306,0,0,4737,480
0,3.488,96.512,0,0,0,40960,298970,123396702,0,0,4708,437
1.724,2.874,95.402,0,0,0,0,290430,123367860,0,0,4522,455
0.588,4.706,94.706,0,0,0,0,286370,123375450,0,0,4393,455
1.786,3.571,94.048,0.595,0,0,12288,290920,123284370,0,0,4507,496
2.273,7.955,89.773,0,0,0,0,244264,99714753,0,0,3907,498
0.575,3.448,95.977,0,0,0,0,286510,123370896,0,0,4277,530
1.136,4.545,94.318,0,0,0,0,280630,123381522,0,0,4191,497
0.571,4,95.429,0,0,0,0,281960,123369378,0,0,4201,486
1.695,4.520,93.785,0,0,0,0,298900,123381522,0,0,4644,509
0.581,2.907,95.349,1.163,0,0,40960,299040,123369378,0,0,4705,513
1.143,4,94.857,0,0,0,0,290780,123392148,0,0,4456,469
2.235,4.469,93.296,0,0,0,0,288190,123355716,0,0,4364,461
0,4.046,95.954,0,0,0,0,289170,123386076,0,0,4368,428
0.562,5.618,93.820,0,0,0,0,283990,123364824,0,0,4281,456
0.568,4.545,94.886,0,0,0,0,283639,119826581,0,0,4367,445
1.676,10.056,87.709,0.559,0,0,12288,248603,102604810,0,0,3926,493
0,11.538,88.462,0,0,0,0,280280,123434652,0,0,4277,450
0.588,6.471,92.941,0,0,0,0,290360,123349644,0,0,4523,424
0.585,7.018,92.398,0,0,0,0,297150,123340536,0,0,4717,407
0.575,5.172,94.253,0,0,0,0,300090,123343572,0,0,4671,424
0.599,4.192,94.611,0.599,0,0,49152,298410,123366342,0,0,4775,487
0.595,5.952,93.452,0,0,0,0,299950,123404292,0,0,4779,495
1.170,4.678,94.152,0,0,0,0,281470,123334464,0,0,4234,457
1.156,6.358,92.486,0,0,0,0,293020,123457422,0,0,4673,497
1.190,4.762,94.048,0,0,0,0,296940,123360270,0,0,4709,494
1.117,7.263,91.620,0,0,0,0,247553,99514379,0,0,3870,460
0.578,3.468,94.798,1.156,0,0,45056,300510,123375450,0,0,4755,480
1.705,3.977,94.318,0,0,0,0,301560,123366342,0,0,4695,425
0,4.046,95.954,0,0,0,0,302120,123376968,0,0,4679,397
0.578,3.468,95.954,0,0,0,0,301070,123381522,0,0,4686,425
1.190,4.167,94.643,0,0,0,0,298690,123372414,0,0,4694,445
0.595,4.167,95.238,0,0,0,0,280210,123375450,0,0,4275,440
1.190,3.571,94.643,0.595,0,0,12288,280140,123383040,0,0,4283,468
0.588,4.118,95.294,0,0,0,0,280980,123355716,0,0,4259,443
0.585,2.339,97.076,0,0,0,0,285670,123370896,0,0,4317,439
2.286,5.714,92,0,0,0,0,248673,99274533,0,0,3956,496
1.149,4.023,94.828,0,0,0,49152,303030,123370896,0,0,4744,496
1.143,4,94.857,0,0,0,0,301560,123410364,0,0,4673,450
1.130,5.085,93.220,0.565,0,0,49152,286930,123366342,0,0,4409,484
0,5.682,94.318,0,0,0,0,285460,123375450,0,0,4337,462
1.143,4.571,94.286,0,0,0,0,300510,123370896,0,0,4641,435
2.299,2.299,95.402,0,0,0,0,300720,123376968,0,0,4663,467
1.143,4,94.857,0,0,0,0,299670,123389112,0,0,4636,436
2.260,3.955,93.785,0,0,0,0,298130,123369378,0,0,4651,458
1.111,6.667,91.667,0.556,0,0,12288,280070,123369378,0,0,4156,480
0.565,9.040,90.395,0,0,0,0,494520,99484017,0,0,3999,495
0.599,4.790,94.611,0,0,0,0,320880,123380004,0,0,4790,450
1.734,6.936,91.329,0,0,0,0,283010,123352680,0,0,4312,439
1.170,5.848,92.982,0,0,0,0,291620,123396702,0,0,4497,438
1.170,4.678,94.152,0,0,0,0,287280,123393666,0,0,4415,456
0.592,5.325,92.899,1.183,0,0,40960,302050,123337500,0,0,4748,444
1.220,1.829,96.951,0,0,0,4096,284970,123366342,0,0,4404,462
0.595,4.167,95.238,0,0,0,0,280280,123419472,0,0,4290,452
0.610,3.659,95.732,0,0,0,0,296240,123337500,0,0,4642,457
0.585,2.924,96.491,0,0,0,0,298830,123360270,0,0,4718,453
1.744,6.977,91.279,0,0,0,0,245038,99608493,0,0,3896,483
0.581,3.488,95.349,0.581,0,0,40960,297080,123393666,0,0,4645,447
1.676,5.587,92.737,0,0,0,0,280070,123380004,0,0,4128,461
0.549,7.692,91.758,0,0,0,0,280140,123369378,0,0,4126,479
1.163,2.326,96.512,0,0,0,0,285810,123375450,0,0,4343,453
0.571,4.571,94.857,0,0,0,0,299810,123376968,0,0,4653,450
1.705,3.977,94.318,0,0,0,0,298550,123380004,0,0,4737,474
2.762,5.525,90.608,1.105,0,0,12288,299320,123375450,0,0,4738,459
1.220,3.049,95.732,0,0,0,0,297360,123378486,0,0,4764,506
1.136,4.545,94.318,0,0,0,0,296940,123376968,0,0,4704,468
1.136,3.409,95.455,0,0,0,0,277075,117827734,0,0,4287,440
2.273,9.091,88.636,0,0,0,0,255951,104605177,0,0,4172,495
0.588,6.471,92.941,0,0,0,0,299600,123373932,0,0,4717,421
0.592,5.917,92.899,0.592,0,0,40960,300580,123378486,0,0,4740,417
0.585,7.018,92.398,0,0,0,0,297220,123375450,0,0,4718,417
0,5.422,94.578,0,0,0,0,295680,123372414,0,0,4651,435
1.765,5.882,92.353,0,0,0,40960,283990,123380004,0,0,4330,463
0.595,4.167,95.238,0,0,0,0,286160,123370896,0,0,4427,431
1.775,5.325,92.899,0,0,0,0,295470,123378486,0,0,4772,483
1.143,4,94.286,0.571,0,0,12288,282100,123384558,0,0,4230,492
1.136,3.977,94.886,0,0,0,0,280420,123364824,0,0,4128,468
2.260,6.780,90.960,0,0,0,0,228022,99084783,0,0,3582,495
2.825,2.825,94.350,0,0,0,36864,281820,123381522,0,0,4246,501
0.575,4.598,94.828,0,0,0,0,297010,123375450,0,0,4662,461
1.143,4,94.857,0,0,0,0,297500,123370896,0,0,4649,471
0.562,6.180,92.697,0.562,0,0,49152,284270,123373932,0,0,4214,470
0.571,4,95.429,0,0,0,0,280140,123375450,0,0,4138,468
1.117,6.145,92.737,0,0,0,8192,284270,123375450,0,0,4273,482
1.163,2.326,96.512,0,0,0,0,297850,123369378,0,0,4665,448
0.568,5.114,94.318,0,0,0,0,290570,123390630,0,0,4482,441
0.575,4.023,95.402,0,0,0,0,287420,123363306,0,0,4409,441
1.667,6.667,91.111,0.556,0,0,20480,231670,99650997,0,0,3624,526
1.136,4.545,94.318,0,0,0,0,280070,123370896,0,0,4153,496
1.130,5.085,93.785,0,0,0,0,297430,123373932,0,0,4612,453
1.117,6.145,92.737,0,0,0,0,296870,123376968,0,0,4665,455
1.117,6.145,92.737,0,0,0,0,297220,123372414,0,0,4661,498
0,2.353,97.647,0,0,0,0,280070,123380004,0,0,4171,483
0,1.176,97.647,1.176,0,0,40960,288190,123370896,0,0,4395,485
0.599,0,99.401,0,0,0,0,280770,123376968,0,0,4140,462
1.081,9.189,89.730,0,0,0,0,280140,123367860,0,0,4216,493
2.139,8.556,89.305,0,0,0,0,287140,123380004,0,0,4408,485
1.657,7.182,91.160,0,0,0,0,227680,99078709,0,0,3553,531
1.130,4.520,94.350,0,0,0,0,280070,123340536,0,0,4259,460
1.714,4,93.714,0.571,0,0,40960,295050,123395184,0,0,4577,489
1.685,5.056,93.258,0,0,0,0,285950,123370896,0,0,4307,486
0.568,4.545,94.886,0,0,0,0,280210,123378486,0,0,4120,453
0.562,6.180,93.258,0,0,0,0,279860,123279816,0,0,4116,474
0.581,4.070,95.349,0,0,0,0,280280,123477156,0,0,4233,460
0.595,3.571,95.833,0,0,0,0,280210,123375450,0,0,4270,488
0.578,4.046,94.798,0.578,0,0,12288,280140,123384558,0,0,4196,447
0,4.023,95.977,0,0,0,0,280070,123360270,0,0,4137,446
2.793,5.028,92.179,0,0,0,0,239643,99052907,0,0,3803,471
1.130,5.650,93.220,0,0,0,16384,294840,123383040,0,0,4422,446
1.143,4,94.857,0,0,0,0,299530,123361788,0,0,4692,413
1.695,4.520,93.785,0,0,0,0,295540,123376968,0,0,4532,457
2.260,3.955,93.220,0.565,0,0,40960,293930,123380004,0,0,4530,483
2.273,3.977,93.750,0,0,0,0,301840,123372414,0,0,4752,433
0.565,5.085,94.350,0,0,0,0,297500,123372414,0,0,4535,422
0,4.046,95.954,0,0,0,0,300930,123378486,0,0,4661,416
2.210,6.077,91.713,0,0,0,0,288400,123373932,0,0,4340,452
1.156,2.890,95.954,0,0,0,0,295050,123376968,0,0,4515,417
0,3.468,95.954,0.578,0,0,12288,285889,117416355,0,0,4518,420
1.676,6.704,91.620,0,0,0,0,260777,105256399,0,0,4107,498
1.136,4.545,94.318,0,0,0,49152,292390,123370896,0,0,4496,447
2.260,6.780,90.960,0,0,0,0,280070,123373932,0,0,4198,471
0,5.848,94.152,0,0,0,0,280420,123372414,0,0,4216,439
0.595,0,99.405,0,0,0,0,280210,123376968,0,0,4124,457
0.581,2.326,95.930,1.163,0,0,53248,284340,123375450,0,0,4233,466
1.136,4.545,94.318,0,0,0,0,295470,123384558,0,0,4621,446
1.130,5.085,93.785,0,0,0,0,290430,123378486,0,0,4503,488
0.592,1.183,98.225,0,0,0,0,284900,123364824,0,0,4304,441
1.163,2.907,95.930,0,0,0,0,294420,123372414,0,0,4586,463
1.657,7.735,90.608,0,0,0,0,229212,99101481,0,0,3496,502
1.705,4.545,93.182,0.568,0,0,40960,296450,123376968,0,0,4541,468
0.568,5.114,94.318,0,0,0,0,303660,123370896,0,0,4698,442
1.136,4.545,94.318,0,0,0,0,299390,123372414,0,0,4607,424
0.578,5.780,93.642,0,0,0,0,280560,123376968,0,0,4285,435
0,6.215,93.785,0,0,0,0,280210,123375450,0,0,4196,449
1.124,5.618,93.258,0,0,0,0,290430,123378486,0,0,4468,459
1.136,5.114,93.182,0.568,0,0,12288,280210,123376968,0,0,4215,487
1.685,5.056,93.258,0,0,0,0,297780,123376968,0,0,4643,429
0.565,5.650,93.785,0,0,0,0,301630,123367860,0,0,4719,463
2.793,5.587,91.620,0,0,0,0,246107,99572063,0,0,3909,465
0.571,4,95.429,0,0,0,0,287910,123345090,0,0,4358,440
1.130,5.650,93.220,0,0,0,0,292320,123390630,0,0,4454,441
1.143,3.429,94.286,1.143,0,0,40960,298690,123352680,0,0,4701,421
1.775,5.325,92.899,0,0,0,0,299390,123383040,0,0,4781,474
0,4.242,95.758,0,0,0,0,301210,123373932,0,0,4785,477
1.198,5.389,92.814,0.599,0,0,45056,299950,123376968,0,0,4759,480
1.163,5.814,93.023,0,0,0,0,283220,123378486,0,0,4383,472
1.622,9.189,89.189,0,0,0,0,280210,123393666,0,0,4275,482
1.765,4.118,93.529,0.588,0,0,12288,286300,123354198,0,0,4433,487
1.156,5.780,93.064,0,0,0,0,234966,99616085,0,0,3682,483
0.571,6.857,92.571,0,0,0,8192,279930,123313212,0,0,4259,437
0.602,3.614,95.783,0,0,0,0,280210,123431616,0,0,4290,485
0,6.322,93.678,0,0,0,0,287000,123407328,0,0,4482,459
1.163,5.814,93.023,0,0,0,0,280000,123323838,0,0,4309,472
0,4.790,94.012,1.198,0,0,45056,290780,123419472,0,0,4575,463
0,5.988,94.012,0,0,0,0,300790,123407328,0,0,4756,459
1.786,2.976,95.238,0,0,0,0,283780,123355716,0,0,4326,467
0,4.819,95.181,0,0,0,0,299390,123376968,0,0,4754,446
1.198,4.192,94.611,0,0,0,0,287140,123316248,0,0,4402,451
1.136,7.955,90.909,0,0,0,0,234400,99594829,0,0,3770,498
1.170,5.848,91.813,1.170,0,0,77824,282940,123339018,0,0,4445,451
0.599,3.593,95.808,0,0,0,0,285180,123380004,0,0,4392,465
0.592,5.325,94.083,0,0,0,0,296380,123422508,0,0,4754,466
1.796,4.192,94.012,0,0,0,0,294770,123346608,0,0,4631,481
0,6.471,93.529,0,0,0,0,294630,123424026,0,0,4658,453
0,4.167,95.833,0,0,0,0,280000,123308658,0,0,4240,444
0.602,3.012,95.783,0.602,0,0,20480,280280,123424026,0,0,4269,476
0,3.049,96.951,0,0,0,0,284620,123331428,0,0,4297,453
0.592,4.142,95.266,0,0,0,0,286580,123372414,0,0,4392,465
1.170,4.678,94.152,0,0,0,0,280079,115438384,0,0,4465,460
1.765,7.647,90.588,0,0,0,0,264910,107515183,0,0,4221,488
0.588,6.471,92.941,0,0,0,0,291830,123401256,0,0,4558,433
0.585,5.848,92.982,0.585,0,0,40960,283850,123417954,0,0,4323,436
1.170,6.433,92.398,0,0,0,0,287770,123367860,0,0,4446,425
0,5.357,94.643,0,0,0,0,280070,123335982,0,0,4240,420
1.163,5.814,93.023,0,0,0,0,280070,123401256,0,0,4255,442
1.724,4.598,93.678,0,0,0,0,298270,123342054,0,0,4648,445
1.734,6.358,90.751,1.156,0,0,12288,293860,123396702,0,0,4556,449
0.588,5.294,94.118,0,0,0,0,280070,123380004,0,0,4165,423
0.585,5.848,93.567,0,0,0,0,282030,123411882,0,0,4251,414
1.685,6.742,91.573,0,0,0,0,243786,99112107,0,0,3831,485
1.149,3.448,95.402,0,0,0,20480,293020,123384558,0,0,4539,503
0.581,5.814,93.023,0.581,0,0,40960,280210,123378486,0,0,4291,416
1.163,6.977,91.860,0,0,0,0,280070,123328392,0,0,4233,436
0.595,4.762,94.643,0,0,0,0,289170,123363306,0,0,4499,475
0.581,4.651,94.767,0,0,0,0,285390,123370896,0,0,4410,475
0.585,5.848,93.567,0,0,0,0,280210,123354198,0,0,4285,479
0.588,5.294,92.941,1.176,0,0,12288,280140,123416436,0,0,4265,477
1.754,5.263,92.982,0,0,0,0,288330,123305622,0,0,4508,477
0,5.325,94.675,0,0,0,0,281960,123370896,0,0,4335,471
1.724,7.471,90.805,0,0,0,0,240558,99646445,0,0,3892,474
1.170,5.848,92.982,0,0,0,0,297500,123339018,0,0,4697,452
1.156,7.514,91.329,0,0,0,0,295470,123370896,0,0,4613,404
2.924,4.678,91.813,0.585,0,0,40960,290500,123433134,0,0,4510,474
0,10.615,89.385,0,0,0,0,280000,123317766,0,0,4222,447
1.136,8.523,90.341,0,0,0,0,287560,123378486,0,0,4453,434
0,3.593,96.407,0,0,0,0,280210,123417954,0,0,4247,425
1.198,5.389,93.413,0,0,0,0,299530,123380004,0,0,4684,473
