"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","crawler5",,,,"User:","root"
"Cmdline:","dstat -N enp2s0f1,macsec0--noheaders --output final/iperf3-1570716684-100-no-macsec-2928-dstat.csv",,,,"Date:","10 Oct 2019 16:53:24 CEST"
"total cpu usage",,,,,"dsk/total",,"net/enp2s0f1",,"paging",,"system",
1.170,4.094,94.737,0,0,0,0,281260,124162116,0,0,4262,768
0.585,8.187,90.058,1.170,0,0,45056,282800,124159170,0,0,4512,733
1.170,3.509,95.322,0,0,0,0,280350,124150332,0,0,4268,767
0.585,4.094,95.322,0,0,0,0,280140,124162116,0,0,4280,766
1.724,4.598,93.678,0,0,0,0,284270,124156224,0,0,4260,723
0.585,4.678,92.398,2.339,0,0,49152,284340,124170954,0,0,4262,651
1.149,4.598,94.253,0,0,0,0,280770,124147386,0,0,4289,665
3.297,10.440,85.165,1.099,0,0,12288,227056,99311549,0,0,3715,703
1.170,4.094,94.737,0,0,0,0,283500,124153278,0,0,4262,695
1.744,4.070,94.186,0,0,0,0,284270,124153278,0,0,4274,727
0.571,5.714,93.714,0,0,0,0,281400,124162116,0,0,4270,700
1.170,4.094,94.737,0,0,0,0,283640,124162116,0,0,4261,688
1.136,5.682,93.182,0,0,0,0,280140,124153278,0,0,4278,712
1.143,10.857,87.429,0.571,0,0,45056,280070,124162116,0,0,4557,740
1.734,4.046,94.220,0,0,0,0,284410,124156224,0,0,4293,738
1.156,5.202,93.642,0,0,0,0,284620,124165062,0,0,4260,685
0,3.529,96.471,0,0,0,0,280140,124159170,0,0,4268,698
2.235,9.497,88.268,0,0,0,0,226362,99211383,0,0,3696,725
0,5.488,94.512,0,0,0,0,283360,124156224,0,0,4068,697
1.807,4.819,92.771,0.602,0,0,45056,280140,124159170,0,0,4490,713
1.205,1.205,97.590,0,0,0,4096,280210,124162116,0,0,4222,738
0.599,5.389,94.012,0,0,0,0,280140,124153278,0,0,4417,666
0.617,0.617,98.765,0,0,0,0,280140,124159170,0,0,4287,730
0.595,6.548,92.857,0,0,0,0,280210,124153278,0,0,4443,680
0.602,6.627,92.771,0,0,0,0,280210,124209252,0,0,4474,655
0.602,5.422,92.771,1.205,0,0,12288,280070,124100250,0,0,4484,667
0.599,5.988,93.413,0,0,0,0,281750,124144440,0,0,4407,643
2.326,5.814,91.860,0,0,0,0,229856,99258520,0,0,3415,659
1.163,5.814,93.023,0,0,0,0,285250,124165062,0,0,4459,686
1.786,4.762,93.452,0,0,0,0,287140,124150332,0,0,4508,737
0.602,3.614,95.783,0,0,0,0,283220,124159170,0,0,4140,664
1.099,7.143,90.659,1.099,0,0,86016,285180,124156224,0,0,4349,900
2.222,5.556,92.222,0,0,0,0,285390,124162116,0,0,4310,879
1.156,2.312,96.532,0,0,0,0,284340,124162116,0,0,4277,881
1.143,4,94.857,0,0,0,0,286020,124156224,0,0,4301,859
1.657,6.077,92.265,0,0,0,0,283430,124150332,0,0,3849,831
1.143,3.429,94.857,0.571,0,0,24576,283430,124170954,0,0,3805,838
1.657,5.525,92.818,0,0,0,0,243349,107321156,0,0,2982,772
1.176,7.647,91.176,0,0,0,0,266221,115433683,0,0,3857,689
0,4.268,95.732,0,0,0,0,285460,124253442,0,0,3780,687
1.183,6.509,92.308,0,0,0,0,285110,124159170,0,0,3648,656
1.205,4.217,94.578,0,0,0,12288,283640,124200414,0,0,3992,669
1.212,4.848,92.727,1.212,0,0,45056,282660,124106142,0,0,4038,707
0.613,3.681,95.706,0,0,0,0,280490,124159170,0,0,4443,710
0,4.242,95.758,0,0,0,0,284970,124168008,0,0,3856,687
0.588,5.882,93.529,0,0,0,0,282590,124138548,0,0,4164,672
1.064,15.957,82.447,0.532,0,0,49152,284970,124165062,0,0,4593,742
1.685,10.112,88.202,0,0,0,0,284690,124159170,0,0,4549,704
2.778,6.667,89.444,1.111,0,0,32768,230130,99196655,0,0,3538,814
1.807,3.614,94.578,0,0,0,0,286580,124173900,0,0,4459,696
0.592,3.550,95.858,0,0,0,0,283780,124112034,0,0,4149,769
0.575,3.448,95.977,0,0,0,0,285390,124147386,0,0,4228,843
0.568,7.955,91.477,0,0,0,0,284690,124156224,0,0,4145,771
1.714,2.857,94.286,1.143,0,0,45056,280280,124168008,0,0,3369,827
1.685,4.494,93.820,0,0,0,0,280140,124156224,0,0,3314,809
0,6.180,93.820,0,0,0,0,283010,124159170,0,0,3688,823
1.705,3.409,94.886,0,0,0,0,288330,124150332,0,0,4238,847
0.571,4.571,94.857,0,0,0,0,280350,124168008,0,0,3365,798
1.657,6.630,91.713,0,0,0,0,227755,99232003,0,0,2909,805
1.136,5.114,93.182,0.568,0,0,45056,283500,124159170,0,0,3940,833
0,4.046,95.954,0,0,0,0,280980,124168008,0,0,3519,774
0.575,3.448,95.977,0,0,0,0,283990,124150332,0,0,3849,760
0.578,3.468,95.954,0,0,0,0,286230,124156224,0,0,4184,798
2.857,6.857,90.286,0,0,0,0,285320,124165062,0,0,4243,725
1.170,2.339,96.491,0,0,0,0,284130,124150332,0,0,4192,812
1.136,6.250,91.477,1.136,0,0,12288,286580,124162116,0,0,4246,814
1.124,7.303,91.573,0,0,0,0,287700,124159170,0,0,4286,810
1.136,4.545,94.318,0,0,0,0,280280,124156224,0,0,4112,807
2.222,6.667,91.111,0,0,0,0,227546,99196655,0,0,3501,807
0,4.192,95.808,0,0,0,0,286230,124144440,0,0,4285,752
1.163,4.070,94.767,0,0,0,0,285950,124159170,0,0,4219,776
0.581,5.233,93.605,0.581,0,0,45056,283430,124159170,0,0,4238,773
0,4.142,95.858,0,0,0,0,286510,124156224,0,0,4218,790
1.724,4.598,93.678,0,0,0,0,283360,124159170,0,0,4250,785
1.149,5.172,93.678,0,0,0,0,282240,124168008,0,0,4281,847
0.581,5.233,94.186,0,0,0,0,280210,124156224,0,0,4258,775
1.176,2.941,95.882,0,0,0,0,283640,124150332,0,0,4207,777
0.575,5.172,93.103,1.149,0,0,16384,285250,124156224,0,0,4241,791
2.247,8.989,88.764,0,0,0,0,230474,99173087,0,0,3530,730
1.136,3.977,94.886,0,0,0,0,280490,124150332,0,0,3318,857
0.565,5.085,94.350,0,0,0,0,280840,124156224,0,0,3327,787
0.592,4.734,94.675,0,0,0,0,286300,124156224,0,0,3698,741
0.592,4.142,91.124,4.142,0,0,118784,280700,124162116,0,0,4273,754
1.765,1.765,96.471,0,0,0,0,284620,124156224,0,0,3920,787
0.575,4.023,95.402,0,0,0,0,287070,124156224,0,0,3637,805
0,0,100,0,0,0,0,280210,124165062,0,0,4212,726
0,0.610,99.390,0,0,0,0,281400,124150332,0,0,4134,752
2.367,1.183,96.450,0,0,0,0,288400,124159170,0,0,4224,843
1.143,8.571,89.143,1.143,0,0,28672,256360,110343351,0,0,3945,677
1.676,6.145,92.179,0,0,0,0,257550,113024254,0,0,3107,852
0.568,4.545,94.886,0,0,0,0,285740,124153278,0,0,3790,866
1.130,4.520,94.350,0,0,0,0,288050,124076682,0,0,4247,855
0.568,4.545,94.886,0,0,0,0,287490,124238712,0,0,4251,827
0.562,5.618,93.820,0,0,0,0,285110,124165062,0,0,3955,840
1.724,5.172,92.529,0.575,0,0,45056,280560,124159170,0,0,3319,863
0,4.819,95.181,0,0,0,0,280210,124159170,0,0,3427,685
0.562,5.618,93.820,0,0,0,0,280140,124150332,0,0,3275,824
0.581,2.907,96.512,0,0,0,0,280140,124162116,0,0,3290,805
1.163,1.744,97.093,0,0,0,0,280140,124170954,0,0,3258,808
2.235,9.497,88.268,0,0,0,0,226698,99190762,0,0,3475,696
1.136,5.114,93.182,0.568,0,0,45056,281610,124165062,0,0,4095,827
0.588,2.941,96.471,0,0,0,0,285320,124150332,0,0,4228,842
0.568,4.545,94.886,0,0,0,0,280140,124159170,0,0,4100,802
0.575,3.448,95.977,0,0,0,0,280280,124165062,0,0,4113,806
0.552,7.182,92.265,0,0,0,0,280490,124159170,0,0,4065,802
1.124,5.056,93.820,0,0,0,0,280140,124156224,0,0,4088,781
1.149,6.897,90.805,1.149,0,0,12288,281120,124153278,0,0,4170,730
0.559,6.145,93.296,0,0,0,0,280140,124156224,0,0,3554,783
0.562,5.056,94.382,0,0,0,4096,280210,124165062,0,0,3544,785
3.333,7.778,88.889,0,0,0,0,226839,99258518,0,0,2968,715
2.312,4.046,93.642,0,0,0,0,280840,124159170,0,0,3506,767
0,7.222,92.778,0,0,0,0,286440,124156224,0,0,3947,796
1.176,4.706,93.529,0.588,0,0,45056,280210,124159170,0,0,3463,729
0,2.959,97.041,0,0,0,49152,280070,124159170,0,0,3490,830
1.676,5.587,92.737,0,0,0,0,280140,124156224,0,0,3351,898
0,4.046,95.954,0,0,0,0,280210,124156224,0,0,3331,852
1.149,3.448,95.402,0,0,0,0,280140,124159170,0,0,3348,865
1.143,3.429,94.286,1.143,0,0,12288,284480,124162116,0,0,3834,826
1.734,5.780,92.486,0,0,0,0,280140,124159170,0,0,3507,664
1.667,7.222,91.111,0,0,0,0,227960,99771125,0,0,3177,824
0.581,5.233,94.186,0,0,0,0,280140,124153278,0,0,4269,723
1.149,4.023,94.828,0,0,0,0,284270,124159170,0,0,3723,824
0.592,2.367,97.041,0,0,0,0,283290,124162116,0,0,4073,893
1.775,2.367,95.266,0.592,0,0,86016,285460,124153278,0,0,4293,790
1.124,7.865,91.011,0,0,0,0,280700,124159170,0,0,3757,732
0.578,3.468,95.954,0,0,0,0,282030,124156224,0,0,3837,795
0.568,3.977,95.455,0,0,0,0,280140,124156224,0,0,3670,793
1.136,3.977,94.886,0,0,0,0,280140,124159170,0,0,3691,783
1.143,2.857,96,0,0,0,0,280210,124159170,0,0,3691,793
1.685,6.180,91.011,1.124,0,0,24576,227819,99759339,0,0,3045,778
0.571,4,95.429,0,0,0,0,282170,124147386,0,0,3701,841
1.130,4.520,94.350,0,0,0,0,286580,124162116,0,0,4209,852
1.130,4.520,94.350,0,0,0,0,280770,124156224,0,0,3502,837
0.575,4.023,95.402,0,0,0,0,280210,124162116,0,0,3369,862
1.190,5.357,92.857,0.595,0,0,45056,284550,124170954,0,0,4346,762
0.571,4.571,94.857,0,0,0,0,280140,124141494,0,0,3316,768
1.163,4.070,94.767,0,0,0,0,280210,124159170,0,0,3488,691
0.592,5.325,94.083,0,0,0,0,282940,124162116,0,0,3964,717
1.676,5.587,92.737,0,0,0,0,285880,124109088,0,0,4228,832
2.235,5.028,92.737,0,0,0,8192,256016,111854653,0,0,3858,770
2.299,8.621,87.931,1.149,0,0,53248,261190,112102156,0,0,3999,728
0.592,7.101,92.308,0,0,0,0,286510,124197468,0,0,4205,680
0.595,5.357,94.048,0,0,0,0,281400,124218090,0,0,3677,682
0.592,5.917,93.491,0,0,0,0,286230,124041330,0,0,4348,684
1.190,4.762,94.048,0,0,0,0,281960,124168008,0,0,3847,694
1.163,5.814,91.860,1.163,0,0,40960,280350,124223982,0,0,3561,691
0,5.882,94.118,0,0,0,0,282940,124126764,0,0,3864,694
0.592,5.917,93.491,0,0,0,0,280210,124162116,0,0,3511,650
1.176,6.471,92.353,0,0,0,0,280070,124141494,0,0,3459,652
0.592,5.325,93.491,0.592,0,0,57344,280280,124188630,0,0,3628,704
2.222,7.778,90,0,0,0,0,226980,99276197,0,0,3512,780
0,6.587,92.814,0.599,0,0,45056,280070,124112034,0,0,4515,712
2.222,11.111,86.667,0,0,0,0,281120,124168008,0,0,4557,713
0,4.167,95.833,0,0,0,0,284900,124159170,0,0,4306,753
1.149,4.023,94.828,0,0,0,0,280210,124162116,0,0,4293,811
0.575,4.598,94.828,0,0,0,0,280140,124147386,0,0,4282,785
1.176,7.059,91.765,0,0,0,0,280210,124165062,0,0,4522,724
1.143,5.143,92.571,1.143,0,0,12288,280910,124159170,0,0,4317,827
0.571,6.286,93.143,0,0,0,0,286230,124182738,0,0,4280,740
0.559,12.849,86.592,0,0,0,0,283990,124129710,0,0,4538,706
1.099,10.440,88.462,0,0,0,0,232026,100257215,0,0,3660,736
0.602,4.819,94.578,0,0,0,0,281260,124073736,0,0,3614,638
0.599,3.593,95.808,0,0,0,0,281400,124218090,0,0,3668,674
0,2.924,95.906,1.170,0,0,45056,280140,124153278,0,0,3419,776
1.124,5.056,93.820,0,0,0,36864,280070,124106142,0,0,3413,790
1.190,3.571,95.238,0,0,0,0,282380,124170954,0,0,3895,673
0,3.012,96.988,0,0,0,0,280560,124185684,0,0,3642,676
0.588,5.882,93.529,0,0,0,0,280070,124114980,0,0,3540,662
1.170,6.433,92.398,0,0,0,0,280280,124223982,0,0,3436,664
0,3.659,95.122,1.220,0,0,24576,283500,124156224,0,0,3999,677
1.685,7.865,90.449,0,0,0,0,228100,99697475,0,0,3193,743
0.575,5.747,93.678,0,0,0,0,280630,124156224,0,0,4153,782
0.565,11.864,87.571,0,0,0,0,280140,124162116,0,0,4472,718
1.130,10.734,88.136,0,0,0,0,280210,124165062,0,0,4469,710
1.705,10.227,88.068,0,0,0,4096,280700,124153278,0,0,4462,745
0.559,13.408,84.916,1.117,0,0,45056,280140,124144440,0,0,4535,768
1.705,10.227,88.068,0,0,0,0,280140,124165062,0,0,4484,708
1.117,12.291,86.592,0,0,0,0,280210,124156224,0,0,4511,746
0,10.920,89.080,0,0,0,0,280140,124153278,0,0,4502,726
1.149,9.195,89.655,0,0,0,0,280210,124173900,0,0,4469,699
2.222,11.667,86.111,0,0,0,0,229086,100236593,0,0,3776,735
0.617,4.321,94.444,0.617,0,0,45056,280140,124123818,0,0,4335,699
1.198,4.192,94.611,0,0,0,0,283500,124156224,0,0,3985,710
0.599,6.587,92.814,0,0,0,0,280070,124147386,0,0,4401,693
0.599,4.790,94.611,0,0,0,0,285110,124200414,0,0,3648,643
1.744,6.395,91.860,0,0,0,45056,283850,124162116,0,0,3982,710
1.227,3.067,94.479,1.227,0,0,12288,283150,124112034,0,0,4018,702
1.818,3.636,94.545,0,0,0,0,281470,124244604,0,0,4288,693
1.242,1.863,96.894,0,0,0,0,280840,124067844,0,0,4368,678
0.613,3.681,95.706,0,0,0,0,281190,124185684,0,0,4060,671
1.818,2.424,95.758,0,0,0,0,256640,111347941,0,0,4074,670
1.724,5.747,91.954,0.575,0,0,36864,256990,112585300,0,0,3891,862
1.198,4.790,94.012,0,0,0,0,283920,124215144,0,0,4132,693
1.205,4.217,94.578,0,0,0,0,285250,124159170,0,0,4193,703
1.765,6.471,91.765,0,0,0,0,287210,124150332,0,0,4123,696
0.575,8.046,91.379,0,0,0,0,284830,124106142,0,0,4253,697
0,4.242,94.545,1.212,0,0,36864,282520,124221036,0,0,4118,710
1.212,4.242,94.545,0,0,0,0,283990,124094358,0,0,3951,679
0.568,5.682,93.750,0,0,0,0,280070,124159170,0,0,3848,749
0,10.345,89.655,0,0,0,0,285180,124162116,0,0,4478,638
0.581,6.977,92.442,0,0,0,0,280280,124203360,0,0,4087,551
1.657,7.735,90.608,0,0,0,0,228602,100077509,0,0,3538,835
1.136,10.795,86.932,1.136,0,0,45056,280140,124165062,0,0,4412,720
0.581,8.721,90.698,0,0,0,0,280140,124153278,0,0,4430,713
0.585,7.018,92.398,0,0,0,0,280350,124209252,0,0,4396,669
0,4.294,95.706,0,0,0,53248,280630,124097304,0,0,4369,682
1.170,8.772,90.058,0,0,0,0,282520,124176846,0,0,4427,711
0.617,1.235,98.148,0,0,0,0,280140,124141494,0,0,4378,675
0.592,6.509,91.716,1.183,0,0,45056,280140,124159170,0,0,4376,706
0.629,1.258,98.113,0,0,0,0,280210,124168008,0,0,4329,652
0,4.294,95.706,0,0,0,0,281750,124141494,0,0,4380,699
2.286,5.143,92.571,0,0,0,0,228666,100159997,0,0,3592,792
1.093,12.022,86.885,0,0,0,0,282170,124114980,0,0,4413,707
0.581,8.721,89.535,1.163,0,0,45056,283990,124215144,0,0,4522,721
2.286,7.429,90.286,0,0,0,0,283150,124114980,0,0,4404,733
0,9.091,90.909,0,0,0,0,280210,124156224,0,0,4306,717
0.568,9.659,89.773,0,0,0,0,280140,124141494,0,0,4191,675
1.143,8,90.857,0,0,0,0,280280,124223982,0,0,4193,699
0.578,7.514,91.908,0,0,0,0,280630,124094358,0,0,4256,691
1.149,8.046,90.230,0.575,0,0,12288,280980,124162116,0,0,4203,689
1.786,4.167,94.048,0,0,0,0,280350,124226928,0,0,4084,709
2.809,6.742,89.326,1.124,0,0,61440,227826,99612039,0,0,3266,773
1.676,8.380,89.944,0,0,0,0,280280,124221036,0,0,3752,734
0.588,4.706,94.706,0,0,0,0,280140,124144440,0,0,3642,699
0.595,4.167,95.238,0,0,0,0,280420,124117926,0,0,3647,670
1.143,6.857,90.857,1.143,0,0,45056,280140,124147386,0,0,3768,725
0.613,2.454,96.933,0,0,0,0,281680,124221036,0,0,3969,690
0.602,4.217,95.181,0,0,0,0,282170,124165062,0,0,3753,681
0,3.067,96.933,0,0,0,0,285880,124106142,0,0,4482,687
1.198,4.192,94.611,0,0,0,0,286300,124218090,0,0,4498,682
0.602,4.217,95.181,0,0,0,0,285180,124147386,0,0,4517,707
2.286,6.857,89.714,1.143,0,0,12288,233700,99467687,0,0,3669,695
0.578,2.890,96.532,0,0,0,0,283430,124159170,0,0,4121,784
1.156,9.249,89.595,0,0,0,0,283290,124150332,0,0,4361,681
1.111,10.556,88.333,0,0,0,0,283290,124226928,0,0,4383,699
1.205,3.614,95.181,0,0,0,0,280000,124097304,0,0,4190,699
2.339,4.094,93.567,0,0,0,4096,280280,124197468,0,0,4253,706
1.124,9.551,88.202,1.124,0,0,45056,280070,124117926,0,0,4327,749
1.190,5.952,92.857,0,0,0,0,281540,124170954,0,0,4231,697
1.198,4.790,94.012,0,0,0,0,280910,124153278,0,0,4224,643
0.606,4.848,94.545,0,0,0,0,283010,124206306,0,0,4320,659
1.170,4.678,94.152,0,0,0,28672,250413,110258320,0,0,3824,631
1.149,8.621,90.230,0,0,0,0,266011,113984251,0,0,4178,729
0.585,2.339,95.906,1.170,0,0,53248,285180,124106142,0,0,4253,849
0.581,2.326,97.093,0,0,0,0,285950,124150332,0,0,4225,834
1.143,3.429,95.429,0,0,0,0,282870,124153278,0,0,3730,842
1.714,4.571,93.714,0,0,0,0,282520,124088466,0,0,4167,843
0,5.422,94.578,0,0,0,0,284620,124229874,0,0,4385,659
0.606,5.455,93.939,0,0,0,0,284480,124091412,0,0,4485,633
1.198,4.790,92.814,1.198,0,0,12288,284200,124235766,0,0,4440,672
0.599,4.192,95.210,0,0,0,0,281050,124159170,0,0,4154,656
1.190,5.952,92.857,0,0,0,0,280980,124079628,0,0,4091,623
2.809,6.180,91.011,0,0,0,0,228240,99750503,0,0,3542,788
1.212,5.455,93.333,0,0,0,0,280490,124159170,0,0,4485,703
0.571,11.429,87.429,0.571,0,0,45056,283920,124150332,0,0,4513,690
1.714,5.714,92.571,0,0,0,0,286230,124162116,0,0,4284,760
0.578,5.202,93.642,0.578,0,0,45056,285250,124159170,0,0,4256,758
0,2.410,97.590,0,0,0,0,284760,124147386,0,0,4262,764
0.581,4.651,94.767,0,0,0,0,285460,124162116,0,0,4289,811
0.595,6.548,92.857,0,0,0,0,284830,124117926,0,0,4406,653
0.606,4.242,93.939,1.212,0,0,12288,286860,124162116,0,0,4524,698
0.595,5.952,93.452,0,0,0,0,286020,124170954,0,0,4482,643
2.825,9.040,88.136,0,0,0,0,229707,99547227,0,0,3821,739
1.705,10.227,88.068,0,0,0,0,280210,124150332,0,0,4530,724
1.183,6.509,92.308,0,0,0,0,285110,124138548,0,0,3911,664
1.198,5.988,92.814,0,0,0,0,282310,124170954,0,0,4122,673
1.198,5.389,92.216,1.198,0,0,45056,282660,124159170,0,0,4297,674
0.595,7.143,92.262,0,0,0,8192,282170,124159170,0,0,4276,654
1.198,5.389,93.413,0,0,0,0,280140,124144440,0,0,4438,618
0,7.186,92.814,0,0,0,0,280140,124159170,0,0,4471,646
1.198,5.988,92.814,0,0,0,0,280140,124150332,0,0,4455,643
0,5.488,94.512,0,0,0,0,280210,124170954,0,0,4445,625
1.695,9.040,88.136,1.130,0,0,57344,229009,100198294,0,0,3669,671
0.599,5.988,93.413,0,0,0,0,280070,124112034,0,0,4441,649
1.190,6.548,92.262,0,0,0,0,281540,124168008,0,0,4325,659
1.170,5.848,92.982,0,0,0,0,285460,124126764,0,0,3635,676
0,5.952,94.048,0,0,0,0,285460,124215144,0,0,3588,643
1.786,5.952,91.667,0.595,0,0,53248,280070,124109088,0,0,4454,687
0,4.294,95.706,0,0,0,0,280910,124150332,0,0,4306,609
0.613,4.294,95.092,0,0,0,0,283920,124182738,0,0,3910,638
1.190,6.548,92.262,0,0,0,0,280210,124153278,0,0,4461,658
0.599,6.587,92.814,0,0,0,0,280070,124135602,0,0,4421,603
2.299,6.897,90.805,0,0,0,0,228175,99803530,0,0,3635,723
1.734,3.468,93.642,1.156,0,0,45056,280490,124153278,0,0,3593,884
1.190,4.762,94.048,0,0,0,0,280140,124153278,0,0,3715,667
0.599,5.389,94.012,0,0,0,0,280210,124168008,0,0,3723,655
1.190,5.357,93.452,0,0,0,0,280140,124153278,0,0,3796,683
0,4.878,95.122,0,0,0,0,281120,124153278,0,0,3822,686
1.183,5.917,92.899,0,0,0,0,282310,124241658,0,0,3951,649
0,3.030,95.758,1.212,0,0,12288,285180,124156224,0,0,4312,661
2.339,6.433,91.228,0,0,0,0,283920,124120872,0,0,4109,672
0,3.049,96.951,0,0,0,0,282800,124120872,0,0,3998,671
2.312,4.624,91.908,1.156,0,0,53248,253295,109336222,0,0,3942,669
0.606,5.455,93.939,0,0,0,0,266711,114555775,0,0,4177,712
0.599,5.988,93.413,0,0,0,0,285110,124141494,0,0,4467,646
0.602,4.217,94.578,0.602,0,0,45056,283080,124212198,0,0,4416,685
0.613,3.067,96.319,0,0,0,0,280000,124085520,0,0,4061,647
1.220,3.049,95.732,0,0,0,0,280140,124179792,0,0,4110,667
0,6.509,93.491,0,0,0,0,281050,124150332,0,0,4185,650
0.610,4.268,95.122,0,0,0,0,285810,124156224,0,0,4488,660
1.205,4.819,93.976,0,0,0,0,286300,124223982,0,0,4446,666
0.578,5.202,93.064,1.156,0,0,12288,285880,124088466,0,0,4318,687
1.754,3.509,94.737,0,0,0,36864,284620,124162116,0,0,4316,689
2.151,12.903,84.946,0,0,0,0,228584,99835936,0,0,3826,737
0.571,11.429,88,0,0,0,0,285040,124114980,0,0,4533,714
0,10.405,89.595,0,0,0,0,285670,124144440,0,0,4536,739
0.585,8.187,91.228,0,0,0,0,280350,124156224,0,0,4529,727
1.170,7.018,90.643,1.170,0,0,53248,280210,124170954,0,0,4542,731
0.592,7.692,91.716,0,0,0,0,280070,124144440,0,0,4509,692
0,7.101,92.899,0,0,0,0,280770,124218090,0,0,4518,694
1.205,5.422,93.373,0,0,0,0,280000,124097304,0,0,4518,714
1.734,8.092,90.173,0,0,0,0,280350,124229874,0,0,4511,700
0.568,10.795,87.500,1.136,0,0,12288,280280,124091412,0,0,4554,726
2.326,7.558,90.116,0,0,0,0,234055,100045103,0,0,3804,739
0.592,5.917,93.491,0,0,0,0,279720,123976518,0,0,4258,682
0.588,8.235,91.176,0,0,0,0,284130,124156224,0,0,4500,683
0.562,10.674,88.764,0,0,0,0,281890,124165062,0,0,4335,679
0.556,11.111,88.333,0,0,0,0,280980,124197468,0,0,4400,691
1.695,10.169,87.571,0.565,0,0,45056,281400,124112034,0,0,4361,724
0.613,3.681,95.706,0,0,0,0,285110,124165062,0,0,4496,699
1.705,9.659,88.636,0,0,0,0,282310,124191576,0,0,4428,702
0,6.061,93.939,0,0,0,0,280140,124123818,0,0,4165,684
1.622,14.054,84.324,0,0,0,0,280070,124153278,0,0,4333,730
2.222,8.333,88.333,1.111,0,0,12288,228589,99673907,0,0,3319,789
0.592,5.917,93.491,0,0,0,0,280280,124218090,0,0,3594,656
0.588,7.647,91.765,0,0,0,0,285810,124094358,0,0,4231,693
0.588,5.882,93.529,0,0,0,0,284760,124159170,0,0,4232,693
0.575,8.046,91.379,0,0,0,0,287140,124162116,0,0,4408,729
1.183,5.325,93.491,0,0,0,12288,285740,124197468,0,0,4307,687
0,4.819,93.976,1.205,0,0,45056,280280,124132656,0,0,3759,685
0.613,4.294,95.092,0,0,0,0,280140,124138548,0,0,4335,666
0,4.819,95.181,0,0,0,0,281820,124153278,0,0,4196,670
1.829,3.049,95.122,0,0,0,0,281750,124176846,0,0,4170,682
2.339,7.018,90.058,0.585,0,0,69632,228946,100189457,0,0,3754,733
0,6.098,93.902,0,0,0,0,280070,124147386,0,0,4520,728
1.786,5.357,91.071,1.786,0,0,69632,280560,124165062,0,0,4494,700
0,3.106,96.894,0,0,0,0,282450,124159170,0,0,4356,660
0.585,8.187,91.228,0,0,0,0,286020,124162116,0,0,4011,666
1.227,4.294,94.479,0,0,0,0,284760,124168008,0,0,4151,682
0.595,7.143,92.262,0,0,0,0,284410,124197468,0,0,4170,679
1.227,4.294,94.479,0,0,0,0,280420,124106142,0,0,4475,718
2.381,2.381,94.643,0.595,0,0,12288,280140,124141494,0,0,4361,738
1.724,5.747,92.529,0,0,0,0,282100,124182738,0,0,3746,502
0.578,6.936,92.486,0,0,0,0,249975,108428854,0,0,3842,515
1.136,6.250,92.614,0,0,0,0,262721,115527955,0,0,3413,821
1.149,4.598,94.253,0,0,0,0,280140,124088466,0,0,4080,768
1.183,6.509,91.124,1.183,0,0,45056,281260,124179792,0,0,4082,666
1.198,5.389,93.413,0,0,0,0,281260,124165062,0,0,4104,678
0.602,4.819,94.578,0,0,0,0,284970,124209252,0,0,3911,629
1.190,5.952,92.857,0,0,0,0,283010,124103196,0,0,4044,663
1.198,5.389,93.413,0,0,0,0,280210,124162116,0,0,4205,669
0.602,5.422,93.976,0,0,0,0,280140,124153278,0,0,4243,619
0.592,6.509,92.308,0.592,0,0,12288,280140,124170954,0,0,4217,670
0.602,5.422,93.976,0,0,0,0,280070,124132656,0,0,4243,669
1.807,4.217,93.976,0,0,0,0,227890,99632663,0,0,3713,683
1.176,7.647,91.176,0,0,0,0,280210,124168008,0,0,4502,690
1.156,9.249,89.595,0,0,0,0,280140,124153278,0,0,4491,675
0.610,4.878,94.512,0,0,0,0,280140,124150332,0,0,4499,692
0.606,1.818,96.364,1.212,0,0,45056,281050,124162116,0,0,4245,788
0,5.233,94.767,0,0,0,0,284690,124129710,0,0,4329,818
1.765,2.353,95.882,0,0,0,0,282240,124070790,0,0,4289,823
1.149,5.172,93.678,0,0,0,0,286720,124241658,0,0,4308,828
1.734,4.046,94.220,0,0,0,0,281470,124153278,0,0,4299,827
1.149,7.471,91.379,0,0,0,0,280210,124156224,0,0,4438,692
2.162,10.270,87.027,0.541,0,0,53248,231396,99706313,0,0,3605,778
0.595,5.952,93.452,0,0,0,0,282100,124153278,0,0,4233,702
0,8.092,91.908,0,0,0,0,284340,124159170,0,0,4300,681
1.163,6.395,92.442,0,0,0,0,280280,124141494,0,0,4188,684
0.568,9.091,90.341,0,0,0,0,280210,124191576,0,0,4168,658
0,7.101,92.899,0,0,0,20480,280070,124117926,0,0,4175,688
0.606,4.242,93.939,1.212,0,0,53248,282100,124238712,0,0,4327,714
0.613,4.294,95.092,0,0,0,0,283010,124079628,0,0,4320,640
0.610,4.878,94.512,0,0,0,0,286440,124159170,0,0,4498,655
0.610,3.659,95.732,0,0,0,0,283150,124165062,0,0,4351,662
2.273,8.523,88.636,0.568,0,0,32768,235862,100227755,0,0,3606,696
1.176,5.882,92.941,0,0,0,0,285460,124041330,0,0,4342,670
0,3.681,95.092,1.227,0,0,53248,285040,124097304,0,0,4063,644
1.775,5.325,92.899,0,0,0,0,281050,124165062,0,0,3445,680
0.599,4.192,95.210,0,0,0,0,280280,124215144,0,0,3471,693
