"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","crawler5",,,,"User:","root"
"Cmdline:","dstat -N enp2s0f1,macsec0--noheaders --output final/iperf3-1570716684-100-macsec-aegis128l-we-1500-dstat.csv",,,,"Date:","11 Oct 2019 00:42:09 CEST"
"total cpu usage",,,,,"dsk/total",,"net/enp2s0f1",,"paging",,"system",
2,48.500,48.500,1,0,0,12288,113314,71875818,0,0,2161,396
1.990,48.259,49.751,0,0,0,0,115540,71824450,0,0,2190,415
2.010,48.241,49.749,0,0,0,0,115752,71819652,0,0,2189,407
0.526,52.632,46.842,0,0,0,0,121370,71721226,0,0,3361,375
2.646,41.799,55.556,0,0,0,0,94548,56365881,0,0,2938,423
2.513,48.744,47.739,1.005,0,0,40960,115752,71183312,0,0,2463,425
0,55.866,44.134,0,0,0,0,120310,72004604,0,0,4507,337
0,55.556,44.444,0,0,0,0,120628,72004604,0,0,4491,317
0.556,55.556,43.889,0,0,0,0,118614,72027374,0,0,4508,337
0,55.556,44.444,0,0,0,0,118084,71977280,0,0,4488,312
1.508,49.246,49.246,0,0,0,12288,119674,71046936,0,0,2090,429
2.010,48.241,49.749,0,0,0,0,115434,71407488,0,0,1991,427
1.005,49.246,49.749,0,0,0,4096,116494,71401660,0,0,2028,397
1.554,50.777,47.668,0,0,0,0,119038,70972554,0,0,5867,393
0.552,45.856,53.591,0,0,0,0,96670,55756078,0,0,4750,392
0.526,52.632,45.789,1.053,0,0,40960,118296,71531964,0,0,3655,378
2,48.500,49.500,0,0,0,0,114374,71677204,0,0,2077,448
2.513,47.739,49.749,0,0,0,0,114162,71648606,0,0,2150,429
1,49,50,0,0,0,0,115116,71657470,0,0,2143,406
1.005,49.246,49.749,0,0,0,0,114692,71666822,0,0,2141,391
1.508,48.744,49.749,0,0,0,0,113950,71710600,0,0,2083,385
1.613,53.763,43.011,1.613,0,0,12288,119992,71603066,0,0,5618,339
0.556,55,44.444,0,0,0,0,119144,72125800,0,0,4495,326
0,55.556,44.444,0,0,0,0,123278,71275666,0,0,6888,325
1.099,49.451,49.451,0,0,0,0,105032,63782395,0,0,4048,345
2.198,50.549,47.253,0,0,0,0,112901,65215319,0,0,5256,382
1.105,55.249,42.541,1.105,0,0,40960,118084,72492668,0,0,4511,347
0.556,55.556,43.889,0,0,0,36864,117448,72454474,0,0,4494,315
0.556,55.556,43.889,0,0,0,0,116918,72475970,0,0,4502,328
0.552,55.249,44.199,0,0,0,0,118826,72469898,0,0,4501,324
1.105,55.249,43.646,0,0,0,0,118826,72460790,0,0,4506,334
0.552,55.249,43.094,1.105,0,0,20480,117660,72445610,0,0,4515,355
0.552,55.801,42.541,1.105,0,0,45056,115964,72453200,0,0,4511,349
1.099,54.945,43.956,0,0,0,0,114162,72460790,0,0,4503,330
0.556,55,44.444,0,0,0,0,115222,72436502,0,0,4500,340
2.210,44.199,53.591,0,0,0,0,96139,55952442,0,0,4642,425
1.105,55.249,42.541,1.105,0,0,40960,114586,72624246,0,0,4484,362
1.053,52.105,46.842,0,0,0,0,115116,72030410,0,0,3311,413
2.010,48.241,49.749,0,0,0,0,111512,72227506,0,0,1862,444
1.493,48.756,49.751,0,0,0,0,112254,72187794,0,0,1911,414
1.508,48.744,49.749,0,0,0,0,110134,72241168,0,0,1843,401
0.503,49.749,49.246,0.503,0,0,12288,111936,72177412,0,0,1925,413
1,49,50,0,0,0,0,113208,72204492,0,0,1882,390
0.549,54.945,44.505,0,0,0,0,118296,71603066,0,0,11640,344
1.099,54.945,43.956,0,0,0,0,114268,72656368,0,0,4497,331
2.073,41.969,55.959,0,0,0,0,93913,56595884,0,0,2499,443
1.571,51.309,47.120,0,0,0,0,119250,71856084,0,0,3185,366
0.556,55.556,43.333,0.556,0,0,40960,114904,72498740,0,0,4501,333
0.556,55.556,43.889,0,0,0,0,117024,72492778,0,0,4503,328
0,55.801,44.199,0,0,0,0,118614,72512158,0,0,4492,326
0.556,55.556,43.889,0,0,0,0,120628,72506330,0,0,4496,333
0.552,55.249,44.199,0,0,0,0,120310,72498496,0,0,4501,313
1.031,51.031,47.423,0.515,0,0,12288,117448,71807752,0,0,2726,367
2.010,48.241,49.749,0,0,0,0,115222,72021302,0,0,2005,414
1,49,50,0,0,0,0,116282,71913768,0,0,2057,408
3.046,39.086,57.868,0,0,0,0,93061,56011611,0,0,1803,470
1.036,50.777,48.187,0,0,0,0,118932,71310580,0,0,5837,401
0.559,55.866,43.017,0.559,0,0,40960,115328,71941336,0,0,8154,330
0,56.111,43.889,0,0,0,0,118720,72210564,0,0,4494,323
0.556,55.556,43.889,0,0,0,0,116706,72262176,0,0,4477,332
0.541,53.514,45.946,0,0,0,0,117872,71437742,0,0,4387,353
0.552,55.249,44.199,0,0,0,0,115434,72219916,0,0,4477,337
1.579,51.579,46.316,0.526,0,0,12288,116600,71522612,0,0,3318,403
1.515,48.485,50,0,0,0,8192,113738,71725780,0,0,2169,421
0.565,56.497,42.938,0,0,0,0,119992,71412042,0,0,12489,329
2.538,41.117,56.345,0,0,0,0,103453,55927579,0,0,2841,450
0.559,55.866,43.575,0,0,0,0,117342,71758878,0,0,7892,392
1.105,55.249,42.541,1.105,0,0,57344,118614,72191074,0,0,4504,360
0,55.866,43.575,0.559,0,0,69632,120416,72194110,0,0,5485,330
1.648,54.945,43.407,0,0,0,20480,121370,72202974,0,0,4505,335
0,55.307,44.693,0,0,0,0,115010,72230542,0,0,4496,329
1.639,55.191,43.169,0,0,0,0,118614,72150088,0,0,4538,398
0.552,55.249,43.094,1.105,0,0,32768,118402,72177412,0,0,4503,358
0.556,55.556,43.889,0,0,0,0,119674,72201700,0,0,4493,324
0.559,55.307,44.134,0,0,0,0,119356,72186276,0,0,4509,341
2.162,49.189,48.649,0,0,0,0,107568,64662313,0,0,4079,346
0,50.562,49.438,0,0,0,0,109412,63955850,0,0,4110,364
0,55.866,44.134,0,0,0,0,115964,72642706,0,0,4492,314
1.648,54.945,42.857,0.549,0,0,40960,116812,72635116,0,0,4508,344
2.513,49.246,47.739,0.503,0,12288,0,115858,71774112,12288,0,2127,482
1.500,48.500,50,0,0,0,0,109710,72153124,0,0,1906,407
1.508,48.744,49.749,0,0,0,0,110452,72137944,0,0,1952,427
1.515,48.485,50,0,0,0,0,112784,72166000,0,0,1874,394
1.990,48.259,48.756,0.995,0,0,16384,110028,72271284,0,0,1853,412
2.010,48.241,49.749,0,0,0,0,110346,72241168,0,0,1872,424
0.543,53.261,46.196,0,0,0,0,115540,71819652,0,0,7602,386
1.648,45.604,52.747,0,0,0,0,96563,56166462,0,0,6617,402
0.556,55,44.444,0,0,0,0,112890,72728988,0,0,4475,330
0,55.556,44.444,0,0,0,0,114374,72749996,0,0,4466,319
0,55.866,43.575,0.559,0,0,40960,115964,72712534,0,0,4496,362
1.005,49.246,49.749,0,0,0,0,113632,72028648,0,0,1911,407
1.493,48.756,49.751,0,0,0,0,114480,72197146,0,0,1923,415
2.010,48.241,49.749,0,0,0,0,112360,72225988,0,0,1872,413
2.500,48,49.500,0,0,0,0,114162,72209046,0,0,1879,396
1.005,49.246,48.744,1.005,0,0,16384,112148,72194110,0,0,1869,407
1,49.500,49.500,0,0,0,0,116706,72090886,0,0,1896,411
2.660,42.021,55.319,0,0,0,0,98048,55812244,0,0,6911,455
0,55.866,44.134,0,0,0,0,119780,72432680,0,0,4468,307
0.529,52.381,47.090,0,0,0,0,119250,71968172,0,0,3250,349
1.005,49.246,49.749,0,0,0,0,120098,71803198,0,0,2118,437
0.552,55.249,43.094,1.105,0,0,40960,117448,72410696,0,0,5680,338
1.099,54.945,43.956,0,0,0,0,115646,72622972,0,0,4500,324
0.556,55.556,43.889,0,0,0,0,119144,72604756,0,0,4490,323
0.552,55.249,44.199,0,0,0,0,118402,72630318,0,0,4496,316
0.552,55.801,43.646,0,0,0,53248,116282,72594130,0,0,4513,347
1.058,51.852,47.090,0,0,0,0,118932,71984870,0,0,3340,405
2.604,42.188,54.167,1.042,0,0,12288,97092,56369129,0,0,2433,479
0,55.866,44.134,0,0,0,0,117342,72106310,0,0,4514,345
0.552,54.144,45.304,0,0,0,0,111618,71168650,0,0,4375,341
0.559,55.307,44.134,0,0,0,40960,117024,72241168,0,0,4473,334
1.630,54.891,43.478,0,0,0,0,116176,72245722,0,0,4479,359
0.552,55.249,44.199,0,0,0,0,116918,72220946,0,0,4482,359
0,55.801,43.094,1.105,0,0,49152,116282,72200182,0,0,4474,331
0.556,55.556,43.889,0,0,0,0,118826,72213844,0,0,4467,326
0,55.556,44.444,0,0,0,0,118190,72233334,0,0,4503,343
2.551,50,47.449,0,0,0,0,115858,71522856,0,0,2775,392
2.564,40.513,56.923,0,0,0,0,100167,55851734,0,0,2906,447
0.565,56.497,42.373,0.565,0,0,40960,120628,72286464,0,0,9248,323
0,55.307,44.693,0,0,0,0,118614,71784142,0,0,4513,328
0.556,55,44.444,0,0,0,0,118826,72209046,0,0,4497,329
1.099,54.945,43.956,0,0,0,0,117554,72222952,0,0,4487,318
0,55.866,44.134,0,0,0,0,117130,72162232,0,0,4505,325
0.552,55.249,44.199,0,0,0,0,118826,72098476,0,0,4508,347
1.531,50,47.959,0.510,0,0,12288,118720,71380408,0,0,2627,427
1.500,49,49.500,0,0,0,0,113950,71677204,0,0,2152,421
1,49,50,0,0,0,8192,114586,71722744,0,0,2161,418
2,44.500,53.500,0,0,0,0,103962,65180492,0,0,2008,396
2.198,48.901,48.901,0,0,0,0,106232,63113360,0,0,4029,396
1.099,54.945,42.857,1.099,0,0,49152,114586,72622972,0,0,4503,351
1.648,54.945,43.407,0,0,0,0,116600,72630318,0,0,4501,346
0,55.801,44.199,0,0,0,0,113632,72653332,0,0,4501,346
1.058,52.381,46.561,0,0,0,0,112890,72278874,0,0,3378,368
0.505,49.495,50,0,0,0,0,109816,72398552,0,0,1779,404
0.529,52.910,46.032,0.529,0,0,12288,115858,71985114,0,0,5964,379
0.552,55.249,44.199,0,0,0,0,115116,72736334,0,0,4479,340
0,55.866,44.134,0,0,0,0,117024,72663958,0,0,4472,339
1.546,50,48.454,0,0,0,0,114904,71925668,0,0,2705,412
1.093,44.809,54.098,0,0,0,0,102075,56278533,0,0,3615,397
1.648,54.945,43.407,0,0,0,0,119568,72415006,0,0,4494,373
1.105,55.249,43.094,0.552,0,0,40960,117236,72418286,0,0,4509,339
0,55.556,44.444,0,0,0,49152,122218,71977524,0,0,4419,353
0.995,49.254,49.751,0,0,0,0,114268,72183240,0,0,1917,401
1.508,48.744,49.749,0,0,0,0,114904,72085058,0,0,1966,394
2,48,50,0,0,0,0,112466,72162232,0,0,1891,389
2.020,48.485,48.485,1.010,0,0,12288,114692,72116692,0,0,1983,414
0.995,49.254,49.751,0,0,0,0,118826,72074432,0,0,1997,399
1.010,48.990,50,0,0,0,0,113526,72137944,0,0,1927,403
1.587,43.915,54.497,0,0,0,0,98258,56362565,0,0,3167,404
0.556,55.556,43.889,0,0,0,0,121370,72178930,0,0,4501,345
1.099,54.945,43.956,0,0,0,0,117448,72171340,0,0,4507,347
0,55.866,43.575,0.559,0,0,81920,118720,72160714,0,0,4516,353
2.062,50.515,47.423,0,0,0,0,117660,71389272,0,0,3010,397
1.508,48.744,49.749,0,0,0,0,115116,71648606,0,0,2149,394
0.500,49.500,50,0,0,0,0,113738,71684794,0,0,2187,384
1,49.500,49.500,0,0,0,0,115328,71675930,0,0,2155,397
1,49,49,1,0,0,20480,116070,71649880,0,0,2154,412
2.010,48.241,49.749,0,0,0,0,113738,71663786,0,0,2210,414
1.587,41.799,56.614,0,0,0,0,92957,54913515,0,0,4009,418
1.099,54.945,43.956,0,0,0,0,115434,72269766,0,0,4470,323
1.105,54.696,44.199,0,0,0,0,114480,72253312,0,0,4477,349
1.648,54.945,43.407,0,0,0,0,119568,72240924,0,0,4473,361
0.556,55.556,39.444,4.444,0,0,98304,115752,72181966,0,0,4489,362
0.552,55.249,44.199,0,0,0,0,118720,72250032,0,0,4468,326
0.556,55.556,43.889,0,0,0,0,117342,72256104,0,0,4485,310
0.552,55.249,44.199,0,0,0,0,114798,72238132,0,0,4505,356
0.556,55.556,43.889,0,0,0,0,117554,72233334,0,0,4503,333
0.549,55.495,42.857,1.099,0,0,20480,117130,72256348,0,0,4512,340
1.105,45.304,53.591,0,0,0,0,100273,56425050,0,0,4637,403
1.111,55.556,43.333,0,0,0,0,122536,71756628,0,0,7406,312
0.556,55.556,43.889,0,0,0,0,113844,72635116,0,0,4502,337
0.552,55.249,44.199,0,0,0,0,117342,72622728,0,0,4493,311
0,55.618,43.820,0.562,0,0,40960,118508,72606274,0,0,4522,350
0.552,55.249,44.199,0,0,0,0,115434,72626008,0,0,4504,336
0.556,55.556,43.889,0,0,0,0,112890,72631836,0,0,4490,320
0,55.556,44.444,0,0,0,0,116918,72632080,0,0,4504,331
1.105,55.249,43.646,0,0,0,0,114904,72636634,0,0,4516,354
0.549,55.495,43.956,0,0,0,0,112466,72635116,0,0,4508,339
1.087,50,48.370,0.543,0,0,12288,99300,65483572,0,0,4121,365
1.685,50.562,47.753,0,0,0,0,110048,63245372,0,0,9011,384
0.559,55.307,44.134,0,0,0,0,117024,72630562,0,0,4503,338
0.552,55.249,44.199,0,0,0,0,115646,72622728,0,0,4489,299
0.556,55.556,43.889,0,0,0,0,113208,72606274,0,0,4481,321
1.099,54.945,43.407,0.549,0,0,40960,112890,72613864,0,0,4475,346
0,55.866,44.134,0,0,0,0,120098,72601720,0,0,4468,331
0,55.866,44.134,0,0,0,0,116600,72609310,0,0,4478,352
0.552,55.249,44.199,0,0,0,0,118402,72596922,0,0,4472,341
0.556,55.556,43.889,0,0,0,0,117024,72606274,0,0,4473,335
0,56.111,43.333,0.556,0,0,12288,117978,72624490,0,0,4490,325
1.099,43.956,54.945,0,0,0,0,98683,55655399,0,0,3602,422
0,55.307,44.693,0,0,0,0,116388,72340814,0,0,4914,338
1.053,52.105,46.842,0,0,0,0,122218,71656196,0,0,6045,362
1.105,55.249,43.646,0,0,0,0,114798,72653088,0,0,4504,325
0.556,55.556,43.333,0.556,0,0,49152,115964,72603238,0,0,4519,367
0.552,55.249,44.199,0,0,0,0,116070,72630318,0,0,4502,335
0.552,55.801,43.646,0,0,0,0,117978,72648778,0,0,4500,330
0.552,55.249,44.199,0,0,0,0,116494,72656124,0,0,4503,320
1.648,54.945,43.407,0,0,0,0,116494,72641188,0,0,4503,333
1.639,54.645,40.984,2.732,0,0,53248,115116,72642706,0,0,4515,352
1.648,45.055,51.648,1.648,0,0,61440,101649,56202423,0,0,4846,384
0.556,55.556,43.889,0,0,0,0,114268,72653332,0,0,4502,346
0,55.556,44.444,0,0,0,0,116812,72642462,0,0,4499,319
1.099,54.945,43.956,0,0,0,0,116812,72580468,0,0,4502,336
1.070,52.406,45.455,1.070,0,0,57344,116918,72129080,0,0,3516,397
1,49.500,49.500,0,0,0,0,111088,72330242,0,0,1809,412
2,48,50,0,0,0,0,112254,72354774,0,0,1801,418
1.070,52.941,45.989,0,0,0,0,116070,72025856,0,0,5691,366
0.556,55.556,43.889,0,0,0,0,116494,72632080,0,0,4480,349
0.552,55.249,43.646,0.552,0,0,12288,114056,72636390,0,0,4483,361
2.210,44.751,53.039,0,0,0,0,103241,56668746,0,0,3802,380
1.648,54.396,43.956,0,0,0,0,117872,72027862,0,0,4457,352
0,55.556,44.444,0,0,0,0,117872,72273046,0,0,4468,333
1.031,51.031,47.938,0,0,0,0,116388,71539310,0,0,2854,407
1.508,48.744,49.749,0,0,0,0,114480,71740960,0,0,2239,415
2.500,47.500,49.500,0.500,0,0,40960,113208,71715154,0,0,2205,415
1.508,48.744,49.749,0,0,0,0,112360,71769802,0,0,2132,413
1,49,50,0,0,0,0,113526,71769558,0,0,2166,400
1.005,49.246,49.749,0,0,0,0,109922,71803198,0,0,2126,398
1.500,49,49.500,0,0,0,0,113420,71724262,0,0,2157,379
1.523,40.609,57.868,0,0,0,0,95080,56088785,0,0,1909,450
2,48.500,49,0.500,0,0,40960,111830,72271528,0,0,1866,397
1.005,49.246,49.749,0,0,0,0,109286,72342386,0,0,1800,372
0.995,49.254,49.751,0,0,0,0,112466,72241168,0,0,1893,396
1.005,49.246,49.749,0,0,0,0,113420,72274320,0,0,1862,404
1.515,48.485,50,0,0,0,4096,114268,72313788,0,0,1802,390
1.493,48.756,48.259,1.493,0,0,12288,112254,72297090,0,0,1879,418
1.500,49,49.500,0,0,0,0,112678,72260658,0,0,1888,386
1.500,48.500,50,0,0,0,0,111300,72283428,0,0,1861,403
1.010,48.990,50,0,0,0,0,113632,72277356,0,0,1856,369
1.010,44.949,54.040,0,0,0,28672,101420,64232144,0,0,1703,417
1.105,50.276,47.514,1.105,0,0,40960,110260,63615574,0,0,5142,391
0,55.866,44.134,0,0,0,0,120734,71905392,0,0,4463,320
1.099,54.945,43.956,0,0,0,0,119144,72245722,0,0,4486,366
0,55.866,44.134,0,0,0,0,119674,72224226,0,0,4462,336
0.552,55.249,44.199,0,0,0,24576,117978,72224470,0,0,4470,332
1.105,55.249,42.541,1.105,0,0,36864,117024,72219672,0,0,4490,377
1.099,54.945,43.956,0,0,0,0,120734,72215362,0,0,4480,360
1.105,55.249,43.646,0,0,0,0,118720,72210564,0,0,4492,327
0.552,55.249,44.199,0,0,0,0,118508,72213844,0,0,4490,319
1.531,50,48.469,0,0,0,0,121052,71193938,0,0,2693,457
3.553,40.102,55.838,0.508,0,0,12288,97623,56762919,0,0,2078,437
0.503,49.749,49.749,0,0,0,0,115116,71841148,0,0,2117,390
1.990,48.259,49.751,0,0,0,0,110876,71830278,0,0,2165,401
1.508,48.744,49.749,0,0,0,0,113526,71802954,0,0,2167,441
1.508,48.744,49.749,0,0,0,0,114480,71851774,0,0,2133,410
1.036,50.259,48.187,0.518,0,0,40960,119568,71352840,0,0,5353,400
0.552,55.801,43.646,0,0,0,0,117978,72283428,0,0,4498,333
1.099,54.945,43.956,0,0,0,0,116282,72276082,0,0,4506,333
2.073,49.741,48.187,0,0,0,0,117554,71739442,0,0,2818,379
1.500,48.500,50,0,0,0,0,110664,72059008,0,0,2030,390
2.128,43.085,54.787,0,0,0,0,97942,56093614,0,0,3482,401
0,55.556,43.333,1.111,0,0,40960,117660,72509122,0,0,4515,355
2.488,48.259,49.254,0,0,0,0,114904,71957790,0,0,1922,414
2.010,48.241,49.749,0,0,0,0,113314,72189312,0,0,1871,405
2.488,47.761,49.751,0,0,0,0,114586,72177412,0,0,1857,388
0,56.180,43.820,0,0,0,4096,119674,71959308,0,0,7274,334
0.559,55.866,43.017,0.559,0,0,12288,119356,72525820,0,0,4481,365
1.099,54.945,43.956,0,0,0,0,115752,72493942,0,0,4475,342
1.105,55.249,43.646,0,0,0,0,119780,72492668,0,0,4466,329
0.552,55.249,44.199,0,0,0,0,117130,72491150,0,0,4486,366
2.210,44.199,53.591,0,0,0,32768,98577,56412364,0,0,4324,431
0.559,55.307,44.134,0,0,0,0,115222,72516414,0,0,4456,326
1.099,54.945,42.857,1.099,0,0,49152,115328,72660922,0,0,4520,372
0,55.556,44.444,0,0,0,0,115858,72678894,0,0,4492,314
0,55.866,44.134,0,0,0,0,114904,72718362,0,0,4489,328
0.552,55.249,43.094,1.105,0,0,40960,114480,72673066,0,0,4510,336
0.552,55.249,44.199,0,0,0,0,114692,72668268,0,0,4511,348
1.105,55.249,43.094,0.552,0,0,12288,115540,72633354,0,0,4518,364
0,55.866,44.134,0,0,0,0,114586,72626252,0,0,4494,310
0.552,55.249,44.199,0,0,0,0,117766,72587814,0,0,4502,340
1.648,44.505,53.846,0,0,0,0,98894,56472140,0,0,3809,417
1.093,55.738,39.344,3.825,0,430080,94208,115858,72224226,0,0,4590,474
0.556,55.556,43.889,0,0,0,0,112254,72257866,0,0,4504,319
0,55.556,44.444,0,0,0,0,116176,72253068,0,0,4494,330
0,55.556,44.444,0,0,0,0,112572,72256104,0,0,4494,325
2.186,54.645,43.169,0,0,0,0,118190,72256104,0,0,4511,349
1.630,54.891,43.478,0,0,0,0,115010,72236614,0,0,4510,347
1.657,54.696,43.094,0.552,0,0,20480,115646,72271284,0,0,4522,374
0,55.556,44.444,0,0,0,0,117024,72242442,0,0,4494,323
0.556,55.556,43.889,0,0,0,0,119250,72274564,0,0,4502,351
2,44.500,53.500,0,0,0,0,105341,64710644,0,0,1977,485
0.565,50.282,49.153,0,0,0,0,113440,62558206,0,0,7526,416
2.717,54.348,42.391,0.543,0,0,45056,119462,72257866,0,0,4484,372
0,55.556,44.444,0,0,0,0,119038,72233334,0,0,4467,330
0.556,55.556,43.889,0,0,0,0,120840,72201456,0,0,4470,347
0,55.556,44.444,0,0,0,0,118932,72274320,0,0,4487,357
0.556,55.556,43.889,0,0,0,8192,119568,72225988,0,0,4498,341
1.026,50.256,47.692,1.026,0,0,24576,118932,71362192,0,0,2581,407
2.513,47.739,49.749,0,0,0,0,115858,71611930,0,0,2085,410
1.005,48.744,50.251,0,0,0,0,115540,71579022,0,0,2123,426
1.500,49,49.500,0,0,0,0,113526,71603066,0,0,2131,436
2.151,43.011,54.839,0,0,0,32768,95291,56147776,0,0,3354,401
1.070,52.406,45.989,0.535,0,0,49152,117448,71454736,0,0,4847,392
0.552,55.249,44.199,0,0,0,0,114268,72124282,0,0,4498,325
0,52.941,47.059,0,0,0,0,117236,71383444,0,0,3349,378
2.010,48.744,49.246,0,0,0,0,119038,71069462,0,0,3405,419
1.111,55.556,43.333,0,0,0,0,118932,72027374,0,0,5667,366
1.081,54.054,43.784,1.081,0,0,12288,123702,71154470,0,0,5147,375
1.053,51.053,47.895,0,0,0,0,116070,70899722,0,0,3331,344
0.532,52.660,46.809,0,0,0,0,120204,71312098,0,0,5496,381
0.556,55.556,43.889,0,0,0,0,119568,72100238,0,0,4508,338
2.174,45.652,52.174,0,0,0,8192,103983,57601342,0,0,4591,414
0,55.866,43.575,0.559,0,0,40960,115434,72316038,0,0,4503,375
1.105,55.249,43.646,0,0,0,0,120522,72695592,0,0,4496,329
0,55.556,44.444,0,0,0,0,120098,72688002,0,0,4479,321
0.552,55.249,44.199,0,0,0,0,112148,72703182,0,0,4471,345
0.556,55.556,39.444,4.444,0,0,98304,118296,72666994,0,0,4505,355
1.105,55.249,42.541,1.105,0,0,12288,115858,72701664,0,0,4497,378
0.552,55.249,44.199,0,0,0,0,115222,72715326,0,0,4465,336
1.099,54.945,43.956,0,0,0,0,116070,72721398,0,0,4488,355
0.559,55.307,44.134,0,0,0,0,114904,72665232,0,0,4483,343
2.128,42.021,55.851,0,0,0,0,96034,55661441,0,0,3009,399
1.515,48.485,48.990,1.010,0,0,40960,116600,71498324,0,0,2102,432
1.493,48.756,49.751,0,0,0,0,113738,71551698,0,0,2099,393
1.010,48.990,50,0,0,0,0,112784,71562080,0,0,2077,382
2,48.500,49.500,0,0,0,0,114586,71546900,0,0,2075,401
1.493,48.756,49.751,0,0,0,0,113102,71540828,0,0,2121,402
1.515,48.485,50,0,0,0,0,118084,71509194,0,0,2066,408
1.508,49.246,48.744,0.503,0,0,12288,115858,71192420,0,0,2762,374
0.559,55.307,44.134,0,0,0,0,120734,72080260,0,0,6258,360
1.648,54.945,43.407,0,0,0,0,116812,72159196,0,0,4500,341
2.174,44.565,53.261,0,0,0,45056,101334,55395335,0,0,4195,398
0.562,55.618,43.820,0,0,0,0,120098,72052150,0,0,5456,345
0,55.556,43.333,1.111,0,0,57344,115964,72313788,0,0,4495,333
0,55.866,44.134,0,0,0,0,117342,72380580,0,0,4715,333
0,55.801,44.199,0,0,0,0,119886,72278874,0,0,4501,314
1.099,54.945,43.956,0,0,0,0,122748,71798400,0,0,4411,342
0.526,52.105,47.368,0,0,0,0,121264,71449992,0,0,6308,419
0.552,55.249,43.646,0.552,0,0,12288,115858,72286464,0,0,4506,326
0.556,55.556,43.889,0,0,0,0,118932,72263694,0,0,4462,313
0.552,55.249,44.199,0,0,0,0,118508,72282154,0,0,4476,370
1.042,47.396,51.562,0,0,0,0,106641,65689034,0,0,2934,352
2.235,48.603,49.162,0,0,0,0,115108,60742695,0,0,6057,434
0,55.866,43.575,0.559,0,0,40960,120310,72384890,0,0,4477,354
0.556,55.556,43.889,0,0,0,0,119462,72406386,0,0,4463,320
1.005,49.246,49.749,0,0,0,0,112784,72328724,0,0,1796,405
0.500,49.500,50,0,0,0,0,112784,72477488,0,0,1789,393
1.508,48.744,49.749,0,0,0,0,108650,72510884,0,0,1777,396
1.500,49,48,1.500,0,0,12288,112996,72495460,0,0,1751,377
1.980,48.515,49.505,0,0,0,0,112572,72119972,0,0,1853,389
0,56.818,43.182,0,0,0,0,117978,71997014,0,0,8991,343
2.174,54.348,43.478,0,0,0,0,118084,72283428,0,0,4507,353
2.778,44.444,52.778,0,0,0,0,99849,55510106,0,0,9947,406
0.556,55.556,43.889,0,0,0,0,115222,72662196,0,0,4498,322
1.105,54.696,43.646,0.552,0,0,40960,116494,72662196,0,0,4511,362
0,55.801,44.199,0,0,0,0,114586,72704700,0,0,4498,335
0,55.866,44.134,0,0,0,0,118084,72638152,0,0,4500,325
2.186,54.645,42.077,1.093,0,0,49152,119462,72613864,0,0,4522,347
0.552,55.249,44.199,0,0,0,0,115328,72692556,0,0,4493,319
0.552,55.249,43.094,1.105,0,0,12288,114162,72656124,0,0,4499,334
1.036,50.777,48.187,0,0,0,0,118932,72206254,0,0,2678,454
1.508,48.744,49.749,0,0,0,0,113844,72428912,0,0,1785,450
1.596,43.085,55.319,0,0,0,8192,97624,56213049,0,0,2801,432
0.556,55.556,43.889,0,0,0,0,116812,72312270,0,0,4476,333
1.031,50.515,48.454,0,0,0,0,119992,71492252,0,0,2905,393
0.535,53.476,44.920,1.070,0,0,53248,118402,71403178,0,0,6787,384
0.556,55,44.444,0,0,0,0,121158,72286464,0,0,4480,328
0,55.556,41.667,2.778,0,0,77824,117978,72253068,0,0,4492,341
0,56.111,43.889,0,0,0,0,113844,72301888,0,0,4468,327
1.099,54.945,43.956,0,0,0,0,117978,72287738,0,0,4489,311
0,55.866,44.134,0,0,0,0,120416,72280392,0,0,4503,313
0.552,55.249,43.094,1.105,0,0,20480,116600,72256104,0,0,4509,369
2.717,43.478,53.804,0,0,0,0,101226,55681420,0,0,4467,396
0.562,55.618,43.820,0,0,0,0,118190,72198366,0,0,6742,336
0.552,55.249,44.199,0,0,0,0,115646,72683448,0,0,4486,322
1.099,54.945,43.956,0,0,0,0,115010,72787946,0,0,4504,333
0.552,55.801,43.094,0.552,0,0,40960,113632,72645742,0,0,4517,361
0.556,55.556,43.889,0,0,0,0,116706,72653088,0,0,4508,366
0.552,55.249,44.199,0,0,0,0,116918,72698628,0,0,4502,331
0,55.618,44.382,0,0,0,0,117342,72659404,0,0,4494,340
1.639,53.552,44.809,0,0,0,0,122748,71633318,0,0,4431,342
0,55.866,43.575,0.559,0,0,12288,117660,72594130,0,0,4498,369
2.174,44.565,53.261,0,0,0,0,99743,56096895,0,0,6945,399
0,55.618,44.382,0,0,0,0,123172,72028106,0,0,4538,311
0.552,55.249,44.199,0,0,0,0,120840,72234852,0,0,4488,334
1.105,55.249,43.646,0,0,0,0,119144,72203218,0,0,4503,343
0,56.111,43.333,0.556,0,0,40960,119038,72165268,0,0,4533,384
0.552,55.249,44.199,0,0,0,0,117660,72175894,0,0,4492,315
1.571,51.832,46.597,0,0,0,0,117554,71510468,0,0,3336,358
1.515,48.485,50,0,0,0,0,114268,71728816,0,0,2101,419
1.500,48.500,50,0,0,0,0,114904,71733370,0,0,2148,419
2,48.500,49.500,0,0,0,0,116070,71706290,0,0,2125,419
1.005,45.226,52.764,1.005,0,0,12288,107277,66261860,0,0,1996,401
