"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","crawler5",,,,"User:","root"
"Cmdline:","dstat -N enp2s0f1,macsec0--noheaders --output final/iperf3-1570637557-100-no-macsec-2928-dstat.csv",,,,"Date:","09 Oct 2019 18:54:35 CEST"
"total cpu usage",,,,,"dsk/total",,"net/enp2s0f1",,"paging",,"system",
1.786,5.952,92.262,0,0,0,0,285880,124150332,0,0,4510,677
0.595,7.143,91.667,0.595,0,0,40960,287070,124156224,0,0,4487,663
0.602,6.024,93.373,0,0,0,0,281750,124218090,0,0,4506,701
1.212,4.848,93.939,0,0,0,0,280140,124156224,0,0,4481,672
0.617,3.704,95.679,0,0,0,0,280000,124097304,0,0,4488,686
1.220,3.659,95.122,0,0,0,0,280280,124229874,0,0,4491,689
0.599,6.587,91.617,1.198,0,0,16384,280070,124112034,0,0,4504,687
2.326,6.395,91.279,0,0,0,0,228170,99747557,0,0,3749,684
0.599,5.988,93.413,0,0,0,0,282030,124162116,0,0,4469,704
2.299,8.621,89.080,0,0,0,0,280070,124117926,0,0,4493,729
1.136,10.227,88.636,0,0,0,0,280140,124144440,0,0,4514,724
0.549,13.187,86.264,0,0,0,16384,280280,124229874,0,0,4515,701
2.353,6.471,90,1.176,0,0,40960,280910,124147386,0,0,4481,739
1.685,10.112,88.202,0,0,0,0,280140,124144440,0,0,4512,736
1.124,11.236,87.640,0,0,0,0,280070,124112034,0,0,4487,734
1.734,8.092,90.173,0,0,0,0,280420,124229874,0,0,4466,672
0.595,6.548,92.857,0,0,0,0,280070,124079628,0,0,4383,555
2.841,7.955,89.205,0,0,0,0,228149,99968507,0,0,3548,614
0,4.268,95.122,0.610,0,0,40960,282310,124191576,0,0,4085,680
0.592,5.325,94.083,0,0,0,0,288050,124112034,0,0,4125,658
0.599,5.389,94.012,0,0,0,0,286090,124218090,0,0,4023,701
1.198,3.593,95.210,0,0,0,0,286790,124103196,0,0,3948,683
1.807,5.422,92.771,0,0,0,40960,285180,124156224,0,0,4235,696
1.212,4.848,93.939,0,0,0,0,284830,124156224,0,0,4385,666
0.568,4.545,93.750,1.136,0,0,20480,287000,124147386,0,0,4315,873
0.610,4.878,94.512,0,0,0,0,282240,124226928,0,0,4470,657
1.227,4.294,94.479,0,0,0,0,280070,124097304,0,0,4462,660
2.286,8,89.714,0,0,0,0,230204,99176031,0,0,3752,673
1.149,9.770,89.080,0,0,0,0,280210,124173900,0,0,4391,685
2.247,10.112,87.640,0,0,0,0,280420,124153278,0,0,4346,733
1.149,8.046,89.655,1.149,0,0,40960,280280,124212198,0,0,4429,735
1.754,6.433,91.813,0,0,0,0,280140,124144440,0,0,4368,714
2.874,6.897,90.230,0,0,0,0,280070,124109088,0,0,4369,738
1.198,5.389,93.413,0,0,0,0,280630,124176846,0,0,4312,653
1.796,3.593,94.611,0,0,0,0,280210,124168008,0,0,4340,688
0.606,3.636,95.758,0,0,0,0,280210,124182738,0,0,4365,679
1.212,4.848,93.333,0.606,0,0,12288,281960,124159170,0,0,4366,659
0.606,3.636,95.758,0,0,0,4096,253001,111742705,0,0,3959,654
2.174,13.043,84.783,0,0,0,0,255800,112688410,0,0,3985,725
0.599,3.593,95.808,0,0,0,0,280070,123988302,0,0,3769,694
1.786,4.167,94.048,0,0,0,0,280280,124206306,0,0,3702,695
1.163,6.977,91.860,0,0,0,0,284060,124114980,0,0,4162,714
1.695,6.215,90.395,1.695,0,0,86016,285530,124150332,0,0,4334,889
0.588,2.941,96.471,0,0,0,0,280490,124144440,0,0,4249,868
0.585,3.509,95.906,0,0,0,0,280070,124103196,0,0,4277,724
0.588,4.706,94.706,0,0,0,0,280840,124156224,0,0,4377,683
1.786,5.952,92.262,0,0,0,0,282940,124170954,0,0,4484,663
0,3.681,96.319,0,0,0,0,280210,124159170,0,0,4497,676
2.247,6.742,89.888,1.124,0,0,12288,228952,100274891,0,0,3479,709
2.210,11.602,86.188,0,0,0,0,280140,124168008,0,0,4399,746
1.170,5.263,93.567,0,0,0,0,280140,124135602,0,0,4227,778
1.714,8,90.286,0,0,0,0,280280,124209252,0,0,4197,730
1.170,7.018,91.813,0,0,0,0,280070,124109088,0,0,4268,728
0.602,3.614,94.578,1.205,0,0,40960,280630,124156224,0,0,4138,674
0.599,4.790,94.611,0,0,0,0,283010,124112034,0,0,3907,674
0.595,5.357,94.048,0,0,0,0,285180,124221036,0,0,4174,668
1.183,5.325,93.491,0,0,0,0,285110,124138548,0,0,4294,647
0,5.952,94.048,0,0,0,32768,280420,124153278,0,0,3641,665
1.685,6.742,91.573,0,0,0,0,229302,100189457,0,0,3207,735
2.890,5.780,90.751,0.578,0,0,53248,281890,124159170,0,0,4332,743
0,4.678,95.322,0,0,0,0,280000,124132656,0,0,4040,709
0.588,5.882,93.529,0,0,0,0,283290,124135602,0,0,4081,659
0.592,5.917,93.491,0,0,0,0,286790,124209252,0,0,4498,677
0.599,4.790,94.611,0,0,0,0,283570,124094358,0,0,3909,661
0,4.734,95.266,0,0,0,0,280140,124162116,0,0,3555,655
1.724,5.747,91.379,1.149,0,0,12288,280350,124223982,0,0,3569,678
1.170,5.263,93.567,0,0,0,0,280000,124135602,0,0,3507,670
0.599,3.593,95.808,0,0,0,0,280140,124141494,0,0,3511,682
1.136,7.386,91.477,0,0,0,8192,229710,99732827,0,0,3458,713
1.724,8.046,90.230,0,0,0,0,280280,124144440,0,0,4225,700
0.575,8.621,90.805,0,0,0,0,280210,124194522,0,0,4253,698
0.556,11.667,86.667,1.111,0,0,45056,281820,124129710,0,0,4347,680
1.198,3.593,95.210,0,0,0,0,280280,124203360,0,0,4199,676
0.606,4.242,95.152,0,0,0,0,280070,124129710,0,0,4086,653
0.599,4.790,94.611,0,0,0,0,280210,124168008,0,0,4200,696
0.595,4.762,94.643,0,0,0,0,280140,124144440,0,0,4169,661
1.183,4.734,94.083,0,0,0,0,280280,124218090,0,0,4145,659
0,3.636,95.152,1.212,0,0,12288,280420,124147386,0,0,4168,696
2.312,5.780,90.173,1.734,0,0,49152,229429,100213025,0,0,3294,683
1.744,8.140,90.116,0,0,0,0,287770,124138548,0,0,4495,726
0.613,3.067,96.319,0,0,0,0,280140,124144440,0,0,4498,699
0.617,3.704,95.679,0,0,0,0,283640,124168008,0,0,4491,689
1.899,0,98.101,0,0,0,0,286720,124168008,0,0,4452,690
1.775,1.183,95.858,1.183,0,0,40960,282310,124132656,0,0,4280,865
0.592,4.734,94.675,0,0,0,0,281330,124168008,0,0,4351,748
1.198,4.192,94.611,0,0,0,0,281120,124232820,0,0,3896,681
1.190,3.571,95.238,0,0,0,0,280140,124150332,0,0,3804,657
0.599,3.593,95.808,0,0,0,0,280000,124106142,0,0,3824,656
1.176,4.118,94.706,0,0,0,32768,248883,109792851,0,0,3448,650
1.754,7.018,89.474,1.754,0,0,40960,266571,114723697,0,0,3965,712
1.744,6.977,91.279,0,0,0,0,283850,124153278,0,0,4109,711
0,4.268,95.732,0,0,0,0,280070,124120872,0,0,3533,664
1.156,5.202,93.642,0,0,0,0,280210,124156224,0,0,3469,710
1.639,7.650,90.710,0,0,0,0,280280,124153278,0,0,3509,763
1.205,3.614,94.578,0.602,0,0,36864,287420,124165062,0,0,4462,672
0.592,5.325,94.083,0,0,0,0,280140,124144440,0,0,3471,677
0.595,4.762,94.643,0,0,0,0,280420,124094358,0,0,3503,650
1.765,4.118,94.118,0,0,0,0,280140,124170954,0,0,3484,666
0,4.734,95.266,0,0,0,0,280210,124159170,0,0,3530,667
1.714,7.429,90.857,0,0,0,0,228309,99797639,0,0,3054,667
2.367,4.142,92.308,1.183,0,0,40960,280280,124191576,0,0,3577,734
1.156,7.514,91.329,0,0,0,0,280420,124203360,0,0,3637,666
1.754,6.433,91.813,0,0,0,0,280000,124091412,0,0,3635,705
0,7.647,92.353,0,0,0,4096,280070,124147386,0,0,3716,672
1.775,5.325,92.899,0,0,0,0,280350,124226928,0,0,3697,676
1.754,4.094,93.567,0.585,0,0,12288,279930,124091412,0,0,3532,749
0.599,5.389,94.012,0,0,0,0,280210,124150332,0,0,3656,672
1.176,5.294,93.529,0,0,0,0,280210,124206306,0,0,3707,697
0.595,6.548,92.857,0,0,0,0,280070,124114980,0,0,3632,689
1.130,6.780,92.090,0,0,0,0,226833,99226115,0,0,3331,766
1.130,9.040,89.831,0,0,0,0,280280,124203360,0,0,4221,708
0.599,4.192,94.012,1.198,0,0,40960,280210,124170954,0,0,4137,700
1.149,7.471,91.379,0,0,0,0,280000,124082574,0,0,4279,714
1.176,5.882,92.941,0,0,0,0,280140,124221036,0,0,4138,672
0.581,6.977,92.442,0,0,0,40960,280070,124106142,0,0,4171,676
1.667,10.556,87.778,0,0,0,0,280280,124223982,0,0,4187,718
0.595,4.167,95.238,0,0,0,0,280140,124170954,0,0,4139,682
1.765,3.529,93.529,1.176,0,0,12288,280070,124159170,0,0,4307,726
0.578,7.514,91.908,0,0,0,0,280070,124123818,0,0,4188,679
1.124,8.989,89.888,0,0,0,32768,226420,99211385,0,0,3502,705
1.657,9.945,88.398,0,0,0,0,288540,124153278,0,0,4538,735
1.124,9.551,89.326,0,0,0,0,283850,124206306,0,0,4014,691
0.578,7.514,91.329,0.578,0,0,49152,280350,124159170,0,0,3590,695
1.170,5.848,92.982,0,0,0,0,282800,124162116,0,0,3843,708
1.212,1.818,96.970,0,0,0,0,282520,124162116,0,0,3862,648
0.602,3.614,95.783,0,0,0,0,280210,124168008,0,0,3586,688
0.599,4.192,95.210,0,0,0,0,285040,124085520,0,0,4046,677
1.170,5.263,93.567,0,0,0,0,282800,124212198,0,0,3807,705
0.610,3.049,95.122,1.220,0,0,12288,284060,124103196,0,0,4081,663
1.714,6.857,91.429,0,0,0,0,229009,99249682,0,0,3107,683
1.724,8.046,90.230,0,0,0,0,285250,124153278,0,0,4445,772
1.190,1.190,97.619,0,0,0,0,280140,124159170,0,0,4260,872
0.595,4.762,94.643,0,0,0,0,282520,124221036,0,0,3849,676
1.775,3.550,94.675,0,0,0,0,280280,124144440,0,0,3644,686
1.198,5.389,92.814,0.599,0,0,49152,286650,124112034,0,0,4518,707
0.585,6.433,92.982,0,0,0,0,281680,124212198,0,0,3591,686
0,5.325,94.675,0,0,0,0,280280,124165062,0,0,3465,626
1.754,5.848,92.398,0,0,0,0,280910,124091412,0,0,3557,673
1.176,4.706,94.118,0,0,0,0,280280,124221036,0,0,3398,657
1.170,5.263,92.398,1.170,0,0,20480,253000,110664469,0,0,3400,640
1.695,5.085,93.220,0,0,0,0,257060,113174500,0,0,3783,855
1.705,4.545,93.750,0,0,0,0,283920,124191576,0,0,4142,801
0.588,2.941,96.471,0,0,0,0,284620,124020708,0,0,4164,715
1.170,2.339,96.491,0,0,0,0,280350,124256388,0,0,3954,756
1.170,4.094,94.152,0.585,0,0,40960,285180,124156224,0,0,4277,718
0.568,4.545,94.886,0,0,0,0,281470,124162116,0,0,4002,780
1.130,4.520,94.350,0,0,0,0,280140,124165062,0,0,4007,840
0.562,5.618,93.820,0,0,0,0,280840,124162116,0,0,3998,790
0.575,4.023,95.402,0,0,0,0,281960,124147386,0,0,3977,770
0.552,7.182,92.265,0,0,0,0,280140,124165062,0,0,3975,797
2.809,7.865,85.955,3.371,0,0,49152,227692,99741664,0,0,3046,725
1.156,8.092,90.751,0,0,0,0,285950,124156224,0,0,4276,670
0.592,0.592,98.817,0,0,0,0,286930,124159170,0,0,4231,830
0.581,2.907,96.512,0,0,0,0,281960,124156224,0,0,3535,799
0.565,5.085,94.350,0,0,0,0,280140,124162116,0,0,3320,786
1.786,3.571,93.452,1.190,0,0,90112,280210,124159170,0,0,3480,676
1.695,3.955,94.350,0,0,0,0,280070,124153278,0,0,3292,828
0,5.263,94.737,0,0,0,0,286090,124168008,0,0,4012,754
0.578,3.468,95.954,0,0,0,0,280840,124153278,0,0,3457,783
2.339,2.924,94.737,0,0,0,0,287280,124162116,0,0,4273,700
1.685,7.865,90.449,0,0,0,0,229576,99788801,0,0,3238,701
0.578,5.202,93.642,0.578,0,0,40960,280420,124165062,0,0,3504,726
0.565,5.085,94.350,0,0,0,0,280140,124153278,0,0,3368,774
1.170,2.339,96.491,0,0,0,0,280140,124156224,0,0,3413,730
0.592,5.325,94.083,0,0,0,0,284060,124153278,0,0,3991,683
0.571,4,95.429,0,0,0,4096,280140,124165062,0,0,3319,792
1.111,6.111,92.778,0,0,0,0,283850,124159170,0,0,3768,794
1.156,2.890,95.376,0.578,0,0,12288,284550,124165062,0,0,3832,838
1.136,3.977,94.886,0,0,0,0,286650,124153278,0,0,4265,844
1.081,8.649,90.270,0,0,0,0,282450,124159170,0,0,3530,791
3.352,6.145,90.503,0,0,0,0,230760,100283728,0,0,3416,762
1.163,4.651,94.186,0,0,0,0,280420,124159170,0,0,4213,745
0.575,10.920,88.506,0,0,0,0,280210,124162116,0,0,4489,731
1.734,4.624,93.064,0.578,0,0,40960,280140,124153278,0,0,4238,728
0.585,4.094,95.322,0,0,0,0,280560,124150332,0,0,4206,708
1.149,5.172,93.678,0,0,0,0,283080,124168008,0,0,4028,759
0.578,5.202,94.220,0,0,0,0,280000,124091412,0,0,4219,733
0.585,4.678,94.737,0,0,0,0,280280,124223982,0,0,4243,729
1.130,5.085,93.785,0,0,0,0,284340,124156224,0,0,3543,778
1.170,5.263,92.398,1.170,0,0,12288,286090,124156224,0,0,4340,707
1.744,5.814,92.442,0,0,0,36864,230963,100271944,0,0,3414,694
1.136,4.545,94.318,0,0,0,0,280070,124162116,0,0,3612,784
1.744,4.651,93.605,0,0,0,0,280910,124150332,0,0,3786,732
0,3.488,96.512,0,0,0,0,282240,124173900,0,0,3721,809
1.685,5.618,92.697,0,0,0,0,280000,124144440,0,0,3686,825
1.143,4.571,93.714,0.571,0,0,53248,280140,124159170,0,0,3691,863
0.578,3.468,95.954,0,0,0,0,280140,124156224,0,0,3651,823
1.156,3.468,95.376,0,0,0,0,280210,124165062,0,0,3679,866
0.568,5.682,93.750,0,0,0,0,280070,124156224,0,0,3650,821
0,4.023,95.977,0,0,0,0,283500,124162116,0,0,3892,762
2.260,5.085,92.655,0,0,0,0,248739,109739819,0,0,3446,776
1.183,6.509,91.124,1.183,0,0,32768,257961,113651353,0,0,4154,733
1.183,8.284,90.533,0,0,0,0,282100,124132656,0,0,4499,727
1.796,4.790,93.413,0,0,0,0,283920,124168008,0,0,4490,663
0.610,4.268,95.122,0,0,0,0,281260,124141494,0,0,4460,637
1.786,4.762,93.452,0,0,0,0,280140,124170954,0,0,4503,706
0.595,6.548,90.476,2.381,0,0,69632,280490,124165062,0,0,4499,681
0.602,6.024,93.373,0,0,0,0,280140,124144440,0,0,4499,682
1.212,4.242,94.545,0,0,0,0,280210,124188630,0,0,4465,656
0.602,4.819,94.578,0,0,0,0,280280,124200414,0,0,4494,699
1.775,5.917,92.308,0,0,0,0,279930,124088466,0,0,4498,691
1.093,12.022,86.885,0,0,0,0,227190,99317441,0,0,3705,704
1.130,8.475,89.266,1.130,0,0,40960,280910,124150332,0,0,4391,748
0.595,7.143,92.262,0,0,0,0,282030,124079628,0,0,3990,686
0.613,4.294,95.092,0,0,0,0,280280,124209252,0,0,4027,647
2.367,5.917,91.716,0,0,0,0,280000,124106142,0,0,4095,662
0,5.422,94.578,0,0,0,0,280210,124165062,0,0,3999,634
2.367,5.325,92.308,0,0,0,0,280630,124156224,0,0,4108,687
1.190,5.952,91.667,1.190,0,0,12288,280140,124150332,0,0,4138,655
1.198,5.988,92.814,0,0,0,0,280210,124162116,0,0,4089,648
2.959,5.325,91.716,0,0,0,0,280140,124156224,0,0,4085,685
2.235,10.056,87.709,0,0,0,40960,226839,99232007,0,0,3674,697
1.136,8.523,90.341,0,0,0,0,285810,124200414,0,0,4502,712
0,5.882,94.118,0,0,0,0,280910,124168008,0,0,3561,650
2.273,7.386,89.205,1.136,0,0,49152,282730,124147386,0,0,4101,691
0.592,4.734,94.675,0,0,0,0,280070,124103196,0,0,3521,732
0.595,4.167,95.238,0,0,0,0,281400,124191576,0,0,3677,675
1.775,4.142,94.083,0,0,0,0,280210,124126764,0,0,3445,690
0.585,5.848,93.567,0,0,0,0,280350,124218090,0,0,3509,660
1.176,5.294,93.529,0,0,0,0,280140,124147386,0,0,3440,661
2.312,6.358,90.751,0.578,0,0,12288,280350,124120872,0,0,3480,751
1.143,6.857,92,0,0,0,0,226566,99293873,0,0,3098,684
1.754,7.018,91.228,0,0,0,0,280140,124168008,0,0,4405,675
0,7.692,92.308,0,0,0,0,283220,124144440,0,0,3921,655
1.190,6.548,92.262,0,0,0,0,281190,124162116,0,0,4261,647
1.183,6.509,91.124,1.183,0,0,40960,280140,124173900,0,0,4443,693
0.595,7.143,92.262,0,0,0,45056,280070,124135602,0,0,4440,686
2.353,5.882,91.765,0,0,0,0,280210,124165062,0,0,4434,701
1.205,5.422,93.373,0,0,0,0,280280,124215144,0,0,4414,638
1.818,4.848,93.333,0,0,0,0,280280,124109088,0,0,4435,700
2.890,7.514,89.595,0,0,0,0,280490,124144440,0,0,4371,723
2.235,7.263,89.385,1.117,0,0,16384,227953,99317440,0,0,3560,684
3.030,3.030,93.939,0,0,0,0,286090,124094358,0,0,4499,741
1.899,0,98.101,0,0,0,0,284550,124156224,0,0,4448,692
0.588,7.647,91.765,0,0,0,0,285600,124168008,0,0,4490,661
1.163,6.395,92.442,0,0,0,0,281400,124185684,0,0,3659,699
0.568,8.523,90.909,0,0,0,0,280140,124165062,0,0,3494,692
1.163,7.558,90.698,0.581,0,0,40960,280070,124106142,0,0,3423,690
0.541,13.514,85.946,0,0,0,0,284480,124165062,0,0,4498,728
0.585,6.433,92.982,0,0,0,0,281190,124156224,0,0,3572,703
1.087,11.957,86.957,0,0,0,0,280280,124203360,0,0,3559,715
0,3.049,96.951,0,0,0,0,255173,112205226,0,0,3431,644
2.890,8.092,89.017,0,0,0,0,262310,111680878,0,0,3958,703
0.599,5.389,92.814,1.198,0,0,40960,284130,124209252,0,0,4218,659
0,4.790,95.210,0,0,0,0,282660,124147386,0,0,3958,655
1.176,5.294,93.529,0,0,0,0,284550,124168008,0,0,3952,677
1.176,5.882,92.941,0,0,0,0,286370,124162116,0,0,4376,655
1.183,5.325,93.491,0,0,0,0,281260,124165062,0,0,3602,665
1.765,5.294,92.941,0,0,0,0,286650,124100250,0,0,4474,664
0.599,5.389,92.814,1.198,0,0,12288,286230,124150332,0,0,4361,675
2.367,4.734,92.899,0,0,0,0,283220,124212198,0,0,4083,695
0.592,5.325,94.083,0,0,0,0,280140,124156224,0,0,3534,660
1.705,7.955,90.341,0,0,0,36864,234062,99712205,0,0,3186,728
0.575,7.471,91.954,0,0,0,0,280280,124215144,0,0,3492,720
1.744,6.395,91.279,0.581,0,0,49152,280210,124165062,0,0,3468,714
2.299,7.471,90.230,0,0,0,0,280070,124135602,0,0,3408,706
0,7.018,92.982,0,0,0,0,281890,124144440,0,0,3840,706
1.685,7.865,90.449,0,0,0,0,280350,124120872,0,0,3490,723
0.585,4.094,95.322,0,0,0,0,284690,124165062,0,0,4237,747
2.286,5.143,92.571,0,0,0,0,285740,124156224,0,0,4266,770
1.149,6.897,90.805,1.149,0,0,12288,284480,124150332,0,0,4402,788
1.143,10.286,88.571,0,0,0,0,280140,124165062,0,0,4517,696
2.874,4.598,92.529,0,0,0,20480,228514,99774071,0,0,3649,743
1.156,6.936,91.908,0,0,0,0,280280,124141494,0,0,3639,675
0,3.659,96.341,0,0,0,0,285040,124197468,0,0,4475,669
1.227,3.067,95.706,0,0,0,0,284690,124126764,0,0,4484,685
1.205,4.819,92.771,1.205,0,0,45056,285040,124150332,0,0,4492,649
1.220,3.049,95.732,0,0,0,0,280280,124221036,0,0,4504,669
1.205,4.819,93.976,0,0,0,0,285180,124094358,0,0,4466,643
1.205,4.819,93.976,0,0,0,0,281400,124206306,0,0,4458,635
2.424,3.636,93.939,0,0,0,0,280140,124173900,0,0,4503,726
1.183,6.509,92.308,0,0,0,0,281750,124100250,0,0,4475,670
1.124,10.674,87.079,1.124,0,0,12288,231320,100112861,0,0,3533,686
1.183,6.509,92.308,0,0,0,0,279720,123967680,0,0,4428,658
0.595,5.357,94.048,0,0,0,0,284900,124212198,0,0,3663,634
1.754,5.263,92.982,0,0,0,0,287140,124097304,0,0,4126,745
0.595,5.952,93.452,0,0,0,0,286160,124120872,0,0,4460,639
1.744,5.814,92.442,0,0,0,0,284270,124203360,0,0,4384,658
0,6.548,92.857,0.595,0,0,40960,280070,124120872,0,0,3522,657
1.183,5.325,93.491,0,0,0,0,286020,124150332,0,0,4321,653
2.339,4.678,92.982,0,0,0,0,281470,124165062,0,0,4016,689
2.890,5.202,91.908,0,0,0,0,286370,124212198,0,0,4509,699
1.149,8.621,90.230,0,0,0,0,236219,100257215,0,0,3773,669
1.183,5.325,93.491,0,0,0,0,280980,124144440,0,0,3738,678
1.170,7.018,90.643,1.170,0,0,40960,283920,124168008,0,0,4091,680
1.765,5.882,92.353,0,0,0,0,282380,124106142,0,0,3863,686
1.190,4.762,94.048,0,0,0,0,280770,124221036,0,0,3742,662
2.353,5.882,91.765,0,0,0,0,280070,124103196,0,0,3691,701
0,5.952,94.048,0,0,0,0,281050,124141494,0,0,3733,664
0.592,5.917,93.491,0,0,0,0,280210,124203360,0,0,3696,674
1.190,6.548,91.071,1.190,0,0,12288,280210,124112034,0,0,4363,708
1.198,5.988,92.814,0,0,0,0,280210,124156224,0,0,4439,682
1.183,5.325,93.491,0,0,0,0,252586,111297859,0,0,3988,623
1.163,9.884,88.953,0,0,0,49152,256710,112703140,0,0,4103,746
1.734,6.936,91.329,0,0,0,0,285460,124197468,0,0,3846,673
0,5.357,94.643,0,0,0,0,284760,124150332,0,0,3685,661
0,5.455,93.939,0.606,0,0,53248,284060,124144440,0,0,3750,674
0,6.061,93.939,0,0,0,0,280560,124141494,0,0,4345,674
1.205,4.819,93.976,0,0,0,49152,281960,124150332,0,0,4066,641
1.183,5.325,93.491,0,0,0,0,285320,124215144,0,0,3815,669
0.606,4.848,94.545,0,0,0,0,285810,124103196,0,0,3992,687
0.588,7.059,91.176,1.176,0,0,12288,285670,124218090,0,0,4015,687
1.765,7.059,91.176,0,0,0,0,284690,124103196,0,0,4031,655
2.825,7.910,89.266,0,0,0,0,234126,99821207,0,0,3589,706
1.130,10.169,88.701,0,0,0,0,284550,124150332,0,0,4238,697
0.575,8.046,91.379,0,0,0,0,281470,124173900,0,0,3846,697
1.124,10.112,88.764,0,0,0,0,280210,124144440,0,0,3760,700
2.273,8.523,88.636,0.568,0,0,40960,280140,124126764,0,0,4380,743
0.568,10.227,89.205,0,0,0,0,280280,124147386,0,0,4329,724
1.136,9.659,89.205,0,0,0,0,280840,124206306,0,0,4289,707
1.744,8.140,90.116,0,0,0,0,282100,124100250,0,0,4334,707
1.695,9.040,89.266,0,0,0,0,280210,124221036,0,0,4266,713
0,9.195,90.805,0,0,0,0,280210,124094358,0,0,4298,713
2.674,12.834,83.422,1.070,0,0,12288,227551,99818261,0,0,3488,730
0.610,4.268,95.122,0,0,0,0,280210,124191576,0,0,3897,705
1.754,6.433,91.813,0,0,0,0,282800,124035438,0,0,4143,684
0.595,4.762,94.643,0,0,0,0,284480,124226928,0,0,4288,677
1.744,6.395,91.860,0,0,0,0,285110,124147386,0,0,4244,669
0.588,7.647,90.588,1.176,0,0,40960,282660,124097304,0,0,4094,670
2.339,5.848,91.813,0,0,0,0,280770,124170954,0,0,3764,659
0.599,5.389,94.012,0,0,0,0,280140,124144440,0,0,3733,667
0.595,6.548,92.857,0,0,0,0,281330,124188630,0,0,3904,636
0,6.024,93.976,0,0,0,0,280280,124188630,0,0,3809,660
2.841,6.818,90.341,0,0,0,0,226286,99243791,0,0,3272,679
0.578,9.827,89.017,0.578,0,0,45056,280210,124168008,0,0,4520,735
1.149,9.770,89.080,0,0,0,0,280070,124153278,0,0,4516,750
0.552,13.812,85.635,0,0,0,0,280140,124150332,0,0,4522,707
1.807,3.614,94.578,0,0,0,0,282940,124170954,0,0,4043,691
0,6.627,93.373,0,0,0,0,280140,124150332,0,0,4467,697
0.621,3.106,95.031,1.242,0,0,12288,280000,124153278,0,0,4464,694
1.852,1.852,96.296,0,0,0,0,280210,124168008,0,0,4463,704
0,1.899,98.101,0,0,0,0,280210,124153278,0,0,4452,677
1.807,3.614,94.578,0,0,0,0,280350,124150332,0,0,4423,707
2.326,6.977,90.698,0,0,0,0,227056,99382252,0,0,3697,659
1.183,6.509,92.308,0,0,0,40960,280070,124114980,0,0,4157,675
0.559,11.173,87.709,0.559,0,0,49152,283850,124170954,0,0,4173,701
0,6.627,93.373,0,0,0,0,282240,124141494,0,0,4119,664
1.734,5.780,92.486,0,0,0,0,285320,124232820,0,0,4178,683
0,8.671,91.329,0,0,0,0,285670,124123818,0,0,4080,670
0.581,7.558,91.860,0,0,0,0,285460,124173900,0,0,4055,677
1.130,9.040,89.831,0,0,0,0,285670,124103196,0,0,4078,695
1.143,8,89.714,1.143,0,0,12288,285250,124156224,0,0,4149,703
1.765,7.647,90.588,0,0,0,0,285460,124168008,0,0,3838,685
1.176,5.882,92.941,0,0,0,0,256570,112234687,0,0,3811,640
1.744,8.140,90.116,0,0,0,0,257480,111218356,0,0,3794,730
1.198,5.389,93.413,0,0,0,0,284830,124150332,0,0,4402,662
0.588,4.706,93.529,1.176,0,0,40960,286090,124144440,0,0,4397,718
2.339,5.263,92.398,0,0,0,0,280910,124147386,0,0,3608,716
1.170,5.263,93.567,0,0,0,0,280000,124132656,0,0,3544,651
0.588,5.294,94.118,0,0,0,0,280210,124203360,0,0,3407,655
1.176,5.294,93.529,0,0,0,0,285460,124120872,0,0,4255,725
1.124,5.056,93.820,0,0,0,0,283290,124141494,0,0,3742,819
1.744,2.907,94.767,0.581,0,0,12288,282170,124165062,0,0,4298,826
0.581,4.651,94.767,0,0,0,0,285460,124153278,0,0,4267,794
2.235,6.704,91.061,0,0,0,0,227680,99747556,0,0,3583,741
1.149,5.172,93.678,0,0,0,0,280210,124156224,0,0,4284,729
0.575,5.172,94.253,0,0,0,0,281680,124162116,0,0,4250,698
1.667,9.444,88.889,0,0,0,0,280140,124150332,0,0,4427,725
1.695,8.475,89.266,0.565,0,0,40960,280210,124162116,0,0,4427,725
1.149,5.172,93.678,0,0,0,8192,284200,124156224,0,0,4258,684
1.724,4.023,94.253,0,0,0,0,280350,124179792,0,0,4284,734
1.734,4.624,93.642,0,0,0,0,284060,124132656,0,0,4234,690
1.149,6.322,92.529,0,0,0,0,285810,124156224,0,0,4325,713
0.581,4.070,95.349,0,0,0,0,282730,124159170,0,0,4248,683
3.315,11.050,85.083,0.552,0,0,20480,227591,99299762,0,0,3782,718
0.568,11.364,88.068,0,0,0,16384,284900,124147386,0,0,4534,718
0.575,5.747,93.678,0,0,0,0,284060,124168008,0,0,4221,824
0,4.678,95.322,0,0,0,0,280140,124147386,0,0,4272,861
0.599,1.796,97.605,0,0,0,0,280210,124182738,0,0,4244,831
1.143,6.857,90.857,1.143,0,0,40960,280770,124132656,0,0,4366,805
0.581,4.651,94.767,0,0,0,0,284900,124165062,0,0,4247,862
1.183,2.367,96.450,0,0,0,0,280560,124150332,0,0,4242,830
0.556,8.889,90.556,0,0,0,0,280000,124088466,0,0,4292,844
2.874,3.448,93.678,0,0,0,0,280420,124235766,0,0,4280,877
1.705,5.114,93.182,0,0,0,0,228800,99765233,0,0,3460,796
0.575,4.598,94.253,0.575,0,0,81920,280140,124159170,0,0,3944,868
0,5.682,94.318,0,0,0,0,282660,124191576,0,0,3968,796
0.562,5.618,93.820,0,0,0,0,280070,124126764,0,0,3824,799
