"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","crawler5",,,,"User:","root"
"Cmdline:","dstat -N enp2s0f1,macsec0--noheaders --output final/iperf3-1570637557-100-macsec-morus640-we-1500-dstat.csv",,,,"Date:","10 Oct 2019 03:27:34 CEST"
"total cpu usage",,,,,"dsk/total",,"net/enp2s0f1",,"paging",,"system",
0.546,54.098,45.355,0,0,0,0,81196,48172498,0,0,12242,366
0.529,52.910,46.032,0.529,0,0,12288,75684,48304076,0,0,9354,388
1,49.500,49.500,0,0,0,0,69006,48940416,0,0,1324,397
0.500,49.500,50,0,0,0,0,69324,48990754,0,0,1307,405
1.657,50.276,48.066,0,0,0,0,80035,44446553,0,0,14245,350
1.630,48.370,50,0,0,0,0,74723,41331193,0,0,4370,422
0.518,51.813,47.150,0.518,0,0,40960,77380,48495100,0,0,2747,419
1.493,49.254,49.254,0,0,0,0,66674,48920926,0,0,1295,410
1.081,53.514,45.405,0,0,0,0,76002,48286104,0,0,11652,380
1.705,56.250,42.045,0,0,0,0,80136,47739028,0,0,18872,340
0.541,54.054,45.405,0,0,0,4096,70172,48724074,0,0,4477,338
1.047,52.356,45.550,1.047,0,0,12288,72504,48510280,0,0,3557,379
0.505,49.495,50,0,0,0,0,68476,48743564,0,0,1319,410
1.980,48.515,49.505,0,0,0,0,66568,48764816,0,0,1339,414
1.005,49.246,49.749,0,0,0,0,67840,48684362,0,0,1350,414
2.198,43.407,52.747,1.648,0,0,53248,70169,36873275,0,0,11704,418
0,54.348,44.565,1.087,0,0,49152,73246,48933070,0,0,4524,352
0.529,52.381,47.090,0,0,0,0,76002,48573792,0,0,3371,351
1.485,49.010,49.505,0,0,0,0,73352,48621338,0,0,1342,416
2,48.500,49.500,0,0,0,0,71338,48592008,0,0,1382,431
2.010,48.241,49.749,0,0,0,0,70702,48607188,0,0,1358,408
0.995,49.254,48.756,0.995,0,0,12288,71868,48608706,0,0,1370,434
1,49.500,49.500,0,0,0,0,73140,48654246,0,0,1342,411
1,49,50,0,0,0,0,71868,48575310,0,0,1371,416
1,49.500,49.500,0,0,0,0,71126,48479920,0,0,1368,430
1.508,40.704,57.789,0,0,0,0,61265,37807440,0,0,1272,465
0.529,52.910,46.032,0.529,0,0,40960,79500,48402746,0,0,8693,411
1.156,57.225,41.618,0,0,0,0,80030,48288896,0,0,19250,354
0.578,57.803,41.618,0,0,0,0,77380,48264852,0,0,19293,361
1.087,54.348,44.565,0,0,0,0,72292,48799730,0,0,7690,351
0.543,54.348,45.109,0,0,0,0,72080,48929790,0,0,4508,324
0.541,54.054,44.865,0.541,0,0,12288,68370,48942178,0,0,4502,337
0.543,54.348,45.109,0,0,0,0,73458,48930034,0,0,4479,330
0,54.348,45.652,0,0,0,0,66780,48954322,0,0,4474,325
1.571,51.832,46.597,0,0,0,0,77168,48638822,0,0,3506,374
2.525,39.394,58.081,0,0,0,0,59570,37712531,0,0,1189,443
1,49,49,1,0,0,40960,68370,48898156,0,0,1326,470
1.500,49,49.500,0,0,0,0,69960,48901192,0,0,1286,403
0.503,49.749,49.749,0,0,0,0,69748,48931552,0,0,1318,407
1.493,48.756,49.751,0,0,0,0,68794,48916372,0,0,1314,418
1.508,48.744,49.749,0,0,0,0,66674,48939142,0,0,1327,388
2,48.500,49,0.500,0,0,16384,67840,48931552,0,0,1355,436
1.508,48.744,49.749,0,0,0,0,69006,48907264,0,0,1313,408
1.980,48.515,49.505,0,0,0,0,70172,48898156,0,0,1306,436
1.005,49.246,49.749,0,0,0,0,67734,48925236,0,0,1317,433
2.020,41.414,56.566,0,0,0,0,58616,38663454,0,0,1230,451
1.604,51.337,46.524,0.535,0,0,86016,80878,47072030,0,0,10075,426
0,49.749,50.251,0,0,0,0,71444,48835132,0,0,1315,418
1.005,49.246,49.749,0,0,0,0,67840,48967740,0,0,1329,438
1.005,49.246,49.749,0,0,0,0,68052,49005690,0,0,1329,424
1.493,48.756,49.751,0,0,0,0,69536,49066410,0,0,1313,400
1.990,48.756,49.254,0,0,0,0,68264,49013280,0,0,1335,424
0.543,53.804,44.565,1.087,0,0,12288,80136,48410336,0,0,11693,379
0.578,57.803,41.618,0,0,0,0,77910,48275234,0,0,19194,338
0.541,54.054,45.405,0,0,0,0,71656,48992516,0,0,4505,335
1.081,52.973,45.946,0,0,0,0,70491,48223701,0,0,4438,321
1.695,46.893,51.412,0,0,0,45056,66457,38270892,0,0,15050,402
1.149,57.471,40.230,1.149,0,0,57344,77486,48106980,0,0,19194,354
0.578,57.225,42.197,0,0,0,0,78864,47863802,0,0,18877,348
1.143,57.143,41.714,0,0,0,0,80348,48073828,0,0,19160,354
0,58.382,41.618,0,0,0,0,78970,48073828,0,0,19127,334
0.575,57.471,41.954,0,0,0,0,78546,48108742,0,0,19185,356
1.705,56.818,40.909,0.568,0,0,12288,79606,48075346,0,0,19167,343
0.578,57.803,41.618,0,0,0,0,81196,48057130,0,0,19192,327
0.518,51.295,48.187,0,0,0,0,75048,48391876,0,0,5885,412
1.990,48.756,49.254,0,0,0,0,68370,48793658,0,0,1332,402
1.648,45.604,52.747,0,0,0,0,70698,37621457,0,0,11488,405
1.587,52.381,45.503,0.529,0,0,40960,84376,48122892,0,0,9284,381
0,50,50,0,0,0,0,71232,48535736,0,0,1417,468
1.105,55.249,43.646,0,0,0,0,80878,48019424,0,0,14462,377
0.541,54.054,45.405,0,0,0,0,73352,48816184,0,0,4507,333
1.042,51.042,47.917,0,0,0,0,77592,48417926,0,0,2733,425
1.622,53.514,44.324,0.541,0,0,20480,84376,48120642,0,0,11740,374
1.724,56.322,41.954,0,0,0,0,79394,47453346,0,0,18770,357
1.143,57.143,41.714,0,0,0,0,79500,48052576,0,0,19202,345
0.578,57.803,41.618,0,0,0,0,76638,48099390,0,0,19138,333
3.261,44.565,52.174,0,0,0,0,68472,37668973,0,0,9121,436
0.518,51.295,47.150,1.036,0,0,61440,74624,48420718,0,0,5888,425
0.500,49.500,50,0,0,0,0,71762,48776960,0,0,1350,421
1,49.500,49.500,0,0,0,0,68900,48808838,0,0,1315,429
1.005,49.246,49.749,0,0,0,0,68052,48834644,0,0,1295,400
0.524,52.356,47.120,0,0,0,0,77698,48423754,0,0,7763,401
0.552,55.249,43.646,0.552,0,0,12288,74412,48731420,0,0,9065,338
1.075,53.763,45.161,0,0,0,0,71762,48943696,0,0,4478,326
0.543,54.348,45.109,0,0,0,0,72186,48964704,0,0,4486,353
0,55.307,44.693,0,0,0,0,73034,48426004,0,0,9839,340
1.099,43.956,54.945,0,0,0,0,68262,36973462,0,0,11841,399
1.500,49,49,0.500,0,0,110592,70066,48632994,0,0,1359,431
1.685,55.056,43.258,0,0,0,0,81090,48048022,0,0,16619,341
0.508,50.254,49.239,0,0,0,0,75790,48551022,0,0,1857,410
1.493,49.254,49.254,0,0,0,0,69112,48830090,0,0,1302,411
1.005,49.246,49.749,0,0,0,0,71656,48745326,0,0,1340,409
0.526,52.632,45.263,1.579,0,0,12288,76320,48554058,0,0,5155,361
0.541,54.054,45.405,0,0,0,0,72610,48982920,0,0,4496,324
1.714,57.143,41.143,0,0,0,0,76320,48287378,0,0,19227,363
1.143,57.143,41.714,0,0,0,0,76532,48273960,0,0,19268,322
1.685,47.753,50.562,0,0,0,0,64657,38773534,0,0,15559,391
2.286,55.429,41.714,0.571,0,0,81920,82468,47152782,0,0,18508,366
1.117,55.866,43.017,0,0,0,0,75154,48513316,0,0,13605,343
0.503,50.251,49.246,0,0,0,0,78122,48626922,0,0,1692,410
0.503,49.749,49.749,0,0,0,0,67840,48930034,0,0,1322,406
1.005,49.246,49.749,0,0,0,0,67310,48892084,0,0,1357,433
1,49.500,48.500,1,0,0,20480,68370,48916372,0,0,1322,417
1.053,51.579,47.368,0,0,0,0,73882,48452596,0,0,7481,382
0.541,54.054,45.405,0,0,0,0,71338,49019352,0,0,4525,354
0.541,54.054,45.405,0,0,0,0,70066,49017834,0,0,4471,336
1,49.500,49.500,0,0,0,0,74942,48598324,0,0,1373,440
2.041,39.286,58.673,0,0,0,4096,62220,37449138,0,0,1210,446
1.005,49.246,48.744,1.005,0,0,40960,72292,48654246,0,0,1369,466
1.990,48.259,49.751,0,0,0,0,70702,48690678,0,0,1338,471
1.005,49.246,49.749,0,0,0,0,70066,48786068,0,0,1309,416
1,49.500,49.500,0,0,0,0,69112,48776716,0,0,1354,409
1.493,48.756,49.751,0,0,0,0,70702,48778478,0,0,1330,400
1,49.500,49,0.500,0,0,12288,72186,48640584,0,0,1364,430
1.010,48.990,50,0,0,0,0,70278,48767852,0,0,1338,411
1.493,48.756,49.751,0,0,0,0,73034,48734456,0,0,1338,411
1,49.500,49.500,0,0,0,0,69006,48745082,0,0,1356,443
2.186,44.809,53.005,0,0,0,0,73562,37441024,0,0,11065,392
0.575,57.471,40.805,1.149,0,0,40960,80242,48038914,0,0,19179,377
1.604,52.941,45.455,0,0,0,0,79924,48089008,0,0,11316,367
1.124,55.618,43.258,0,0,0,0,82574,48095080,0,0,16246,335
0.578,57.803,41.618,0,0,0,0,75896,48237284,0,0,19297,351
0.575,57.471,41.954,0,0,0,0,73246,48240564,0,0,19274,331
1.156,57.803,41.040,0,0,0,12288,77910,48195024,0,0,19247,338
0.575,57.471,41.954,0,0,0,0,77592,48219312,0,0,19262,350
1.143,57.143,41.714,0,0,0,0,76850,48078870,0,0,19089,366
0.538,53.226,46.237,0,0,0,0,82362,48263090,0,0,9774,386
3.518,38.693,57.789,0,0,0,0,61476,37898976,0,0,1268,474
1.005,49.246,48.744,1.005,0,0,81920,66886,48954322,0,0,1357,434
0.995,49.254,49.751,0,0,0,0,68264,48907264,0,0,1316,430
1.005,49.246,49.749,0,0,0,0,67734,48928272,0,0,1294,411
1,49.500,49.500,0,0,0,0,68476,48946732,0,0,1291,424
1,49,50,0,0,0,0,70596,48914854,0,0,1272,395
2.488,48.259,48.259,0.995,0,0,12288,69324,48864760,0,0,1300,449
0.503,49.246,50.251,0,0,0,0,71338,48871076,0,0,1295,418
1,49.500,49.500,0,0,0,0,70384,48938898,0,0,1279,407
1,49.500,49.500,0,0,0,0,69854,48915098,0,0,1325,408
2.577,39.691,57.732,0,0,0,0,63492,37532384,0,0,2442,442
0.543,54.348,44.022,1.087,0,0,110592,73564,48711930,0,0,4533,377
0.541,54.054,45.405,0,0,0,0,71338,48705614,0,0,4516,336
0.541,54.054,45.405,0,0,0,0,73140,48717758,0,0,4503,324
0.546,54.645,44.809,0,0,0,0,73776,48613260,0,0,7073,352
1.130,56.497,42.373,0,0,0,0,79818,47872422,0,0,17141,357
1,49,48,2,0,0,32768,66038,48958632,0,0,1317,413
1.493,49.254,49.254,0,0,0,0,66356,49013280,0,0,1313,408
1,49,50,0,0,0,0,66674,49040848,0,0,1315,420
1.005,49.246,49.749,0,0,0,0,64978,49070964,0,0,1321,416
1,43,56,0,0,0,0,59566,40847563,0,0,1202,432
1.099,52.747,45.604,0.549,0,0,40960,71870,45726210,0,0,7316,414
1.714,56.571,41.714,0,0,0,0,81090,48247910,0,0,19251,358
0,58.140,41.860,0,0,0,0,78122,48187434,0,0,19215,329
1.143,57.143,41.714,0,0,0,0,78440,48243600,0,0,19268,349
1.149,57.471,41.379,0,0,0,0,78652,48232974,0,0,19221,335
0.578,57.803,41.040,0.578,0,0,12288,79924,48255744,0,0,19277,346
1.149,57.471,41.379,0,0,0,0,80348,48235766,0,0,19250,372
0.575,57.471,41.954,0,0,0,0,78546,48263334,0,0,19207,333
0.556,55.556,43.889,0,0,0,0,77168,48616296,0,0,10389,357
0.546,54.098,45.355,0,0,0,0,73776,48913336,0,0,4476,328
2.747,45.055,51.099,1.099,0,0,12288,67202,37668516,0,0,13767,416
1.724,56.897,41.379,0,0,0,0,77380,48304076,0,0,19173,358
0.543,54.348,45.109,0,0,0,0,73776,49002654,0,0,4494,322
1.648,54.396,43.956,0,0,0,0,79394,48352652,0,0,12500,367
0.503,49.749,49.749,0,0,0,0,68688,49010244,0,0,1312,428
1.087,53.804,44.565,0.543,0,0,40960,79818,48361760,0,0,11718,378
1.531,50,48.469,0,0,0,0,75684,48404264,0,0,4295,400
1.047,51.832,47.120,0,0,0,0,77804,48388840,0,0,7714,367
1.149,57.471,41.379,0,0,0,0,78864,48266370,0,0,19249,360
1.143,57.143,41.714,0,0,0,0,76532,48261816,0,0,19269,332
1.667,44.444,53.333,0.556,0,0,12288,80770,36681464,0,0,11638,431
1.667,55,43.333,0,0,0,4096,82150,47782318,0,0,15199,381
0,56.497,43.503,0,0,0,0,82680,48155556,0,0,16573,345
1.064,52.660,46.277,0,0,0,0,82256,48283068,0,0,9040,395
2.488,47.761,49.751,0,0,0,0,68476,48831364,0,0,1307,421
1.493,48.756,48.259,1.493,0,0,40960,71338,48804284,0,0,1349,432
0.503,49.749,49.749,0,0,0,49152,69854,48834400,0,0,1349,414
1.005,49.246,49.749,0,0,0,0,67204,48887774,0,0,1306,420
1.493,48.756,49.751,0,0,0,0,70808,48857170,0,0,1343,431
1.500,49,49.500,0,0,0,0,71444,48792140,0,0,1309,417
2.116,42.857,54.497,0.529,0,0,12288,65612,37738831,0,0,6226,435
0.541,54.054,45.405,0,0,0,45056,73352,48772650,0,0,4511,366
1.031,51.546,47.423,0,0,0,0,77062,48193994,0,0,5891,383
1.500,49,49.500,0,0,0,0,68370,48825292,0,0,1291,437
0.500,49.500,50,0,0,0,0,71232,48801248,0,0,1280,436
0.500,49.500,48.500,1.500,0,0,57344,69218,48846544,0,0,1298,423
1.500,49,49.500,0,0,0,0,69748,48820982,0,0,1306,416
2,48.500,49.500,0,0,0,0,70596,48805802,0,0,1321,394
0.500,49.500,50,0,0,0,0,69748,48772162,0,0,1339,427
1.005,49.246,49.749,0,0,0,0,68688,48849824,0,0,1300,392
2.105,42.632,54.737,0.526,0,0,12288,81936,36945563,0,0,6853,452
1.149,57.471,41.379,0,0,0,0,80136,48145174,0,0,19160,363
0.505,50,49.495,0,0,0,0,72080,48557094,0,0,1701,363
1.143,57.143,41.714,0,0,0,0,78546,48101152,0,0,18446,379
0,54.595,45.405,0,0,0,0,70914,48995064,0,0,4503,332
1.081,54.054,44.324,0.541,0,0,40960,68476,48978854,0,0,4526,353
0,54.348,45.652,0,0,0,0,68900,48972050,0,0,4527,353
1.990,48.756,49.254,0,0,0,0,75472,48607188,0,0,1363,404
1,49,50,0,0,0,0,68370,48836162,0,0,1336,405
0.503,49.749,49.749,0,0,0,0,67522,48778478,0,0,1307,396
1.613,48.925,48.387,1.075,0,0,12288,71950,43869702,0,0,11910,351
1.081,48.108,50.811,0,0,0,0,65528,41995600,0,0,4048,419
1.613,53.763,44.624,0,0,0,8192,71762,48917890,0,0,4509,339
0,54.348,45.652,0,0,0,0,73034,48957358,0,0,4532,374
0.543,54.348,45.109,0,0,0,0,72610,48981402,0,0,4492,327
1.036,51.295,47.150,0.518,0,0,49152,73882,48631476,0,0,2678,381
0.543,54.348,45.109,0,0,0,0,83104,48584662,0,0,7175,360
0.541,54.054,45.405,0,0,0,0,71656,49001136,0,0,4479,342
0.541,54.054,45.405,0,0,0,0,69854,48963186,0,0,4489,336
1.111,55.556,43.333,0,0,0,0,80984,48296730,0,0,12782,326
1.149,57.471,40.805,0.575,0,0,12288,79924,48255500,0,0,19255,352
2.809,44.944,52.247,0,0,0,0,66884,37531650,0,0,14634,389
1.075,53.763,45.161,0,0,0,0,71020,49010244,0,0,4507,315
0,54.645,45.355,0,0,0,0,69748,48984682,0,0,4507,342
1.020,50.510,48.469,0,0,0,0,73246,48601116,0,0,2261,391
0.568,56.250,42.045,1.136,0,0,40960,78334,48096598,0,0,17421,368
2.793,56.425,40.782,0,0,0,0,78864,48332918,0,0,19260,344
0.559,55.866,43.017,0.559,0,0,57344,74200,48673736,0,0,10849,337
2.128,53.191,44.681,0,0,0,0,70490,48989236,0,0,4518,350
0,54.645,45.355,0,0,0,0,71444,48982920,0,0,4508,326
0,54.348,44.565,1.087,0,0,12288,70384,48980128,0,0,4516,333
2.174,44.022,53.804,0,0,0,0,62856,37366922,0,0,9464,407
1.075,53.763,45.161,0,0,0,36864,70914,48792140,0,0,4508,329
1.081,54.054,44.865,0,0,0,0,73140,48737492,0,0,4527,371
0.541,54.054,45.405,0,0,0,0,73034,48719276,0,0,4505,324
0.543,54.348,44.565,0.543,0,0,49152,72292,48729902,0,0,4510,346
1.081,54.054,44.865,0,0,0,0,75684,48751154,0,0,4517,336
1.036,50.777,48.187,0,0,0,0,78016,48452596,0,0,2751,362
1.500,49,49.500,0,0,0,0,71444,48728628,0,0,1361,483
1.005,49.246,49.749,0,0,0,0,70490,48823774,0,0,1294,451
2.083,51.042,45.833,1.042,0,0,12288,79606,48379976,0,0,8128,412
1.143,45.714,53.143,0,0,0,0,76952,37098913,0,0,14417,407
0.578,57.803,41.618,0,0,0,0,78652,48275478,0,0,19213,338
1.143,57.143,41.714,0,0,0,4096,78122,48290414,0,0,19260,341
0.575,57.471,41.954,0,0,0,0,75366,48263334,0,0,19256,330
0.578,57.803,40.462,1.156,0,0,40960,75366,48267644,0,0,19199,355
2.186,54.645,43.169,0,0,0,0,73458,48686124,0,0,10396,342
0.541,54.054,45.405,0,0,0,0,71232,48967740,0,0,4498,314
0.541,54.054,45.405,0,0,0,0,68794,48955840,0,0,4503,339
1.081,54.054,44.865,0,0,0,0,70278,48934832,0,0,4520,355
0.510,51.020,47.959,0.510,0,0,12288,75684,48517382,0,0,2327,400
2.051,40.513,57.436,0,0,0,0,59358,38016923,0,0,1342,446
0.575,57.471,41.954,0,0,0,0,82256,47993618,0,0,19146,342
1.149,57.471,41.379,0,0,0,0,82044,48056886,0,0,19129,362
0.575,57.471,41.954,0,0,0,0,78546,48073828,0,0,19146,339
1.579,52.105,45.789,0.526,0,0,40960,78440,48199578,0,0,8438,391
1.500,48.500,50,0,0,0,0,68370,48931552,0,0,1356,444
1.493,49.254,49.254,0,0,0,0,68476,48866278,0,0,1308,420
1.036,50.777,48.187,0,0,0,0,74094,48653704,0,0,3180,410
0.541,54.054,45.405,0,0,0,0,71020,48848062,0,0,4514,342
1.020,50,48.469,0.510,0,0,12288,71974,48547986,0,0,2026,429
1,47.500,51.500,0,0,0,0,69537,46922423,0,0,1329,444
1.724,47.701,50.575,0,0,0,0,71652,38982590,0,0,15154,398
0.549,55.495,43.956,0,0,0,0,80348,48098116,0,0,14775,371
1.010,48.990,50,0,0,0,0,68370,49067928,0,0,1272,416
1.596,53.191,44.681,0.532,0,0,40960,78652,48122160,0,0,10542,373
0.503,49.749,49.749,0,0,0,0,68476,48911818,0,0,1308,448
0.543,53.804,45.652,0,0,0,0,74942,48355688,0,0,11490,358
1.508,49.246,48.744,0.503,0,0,40960,75684,48490546,0,0,2599,428
0.500,50,49.500,0,0,0,0,68688,48879940,0,0,1299,424
1.990,48.259,48.259,1.493,0,0,12288,68158,48870832,0,0,1344,449
1.005,49.246,49.749,0,0,0,0,68688,48911818,0,0,1314,425
2.198,44.505,53.297,0,0,0,0,69746,37454149,0,0,11439,431
1.705,56.818,41.477,0,0,0,40960,80030,48095080,0,0,19195,361
1.149,57.471,41.379,0,0,0,0,78228,48108742,0,0,19182,343
0.538,53.763,45.161,0.538,0,0,49152,76744,48084210,0,0,10615,385
1,49,50,0,0,0,0,73034,48623886,0,0,1358,433
2.010,48.241,49.749,0,0,0,0,71656,48649692,0,0,1365,433
12.500,38.636,48.864,0,0,0,8192,110452,45452844,0,0,7640,434
0,54.348,45.652,0,0,0,0,72080,48826810,0,0,4519,332
1.081,54.054,43.784,1.081,0,0,24576,72822,48789104,0,0,4521,362
2,48.500,49.500,0,0,0,0,75684,48537360,0,0,1437,413
0.546,43.169,56.284,0,0,0,0,64552,37430889,0,0,7576,416
1.143,57.143,41.714,0,0,0,0,80136,48043468,0,0,19176,339
0,55.866,44.134,0,0,0,0,76638,48504208,0,0,10372,324
1.081,54.054,44.324,0.541,0,0,40960,72716,48775198,0,0,4514,336
0.541,54.054,45.405,0,0,0,0,73140,48807320,0,0,4517,348
0.543,54.348,45.109,0,0,0,0,72822,48813392,0,0,4504,326
1.081,53.514,45.405,0,0,0,0,75472,48587942,0,0,5140,347
1.143,57.143,41.714,0,0,0,0,78122,48087490,0,0,19218,354
1.143,57.143,40.571,1.143,0,0,12288,77380,48100908,0,0,19133,371
1.111,55.556,43.333,0,0,0,0,74518,48460186,0,0,11268,344
2.604,42.188,55.208,0,0,0,0,62959,37864091,0,0,3150,408
1.010,48.990,50,0,0,0,0,68264,48885226,0,0,1376,456
2.475,48.020,49.505,0,0,0,0,66992,49211894,0,0,1346,427
0,52.660,46.809,0.532,0,0,40960,76744,48748118,0,0,8013,389
1.149,57.471,41.379,0,0,0,0,74412,48599598,0,0,19170,339
0.541,54.054,45.405,0,0,0,0,65402,49472502,0,0,4505,342
1.075,53.763,45.161,0,0,0,0,68476,49466430,0,0,4522,346
0,54.348,45.652,0,0,0,0,65826,49429998,0,0,4495,328
1.613,53.763,44.086,0.538,0,0,12288,68052,49375838,0,0,4520,355
0.541,54.054,45.405,0,0,0,0,67840,49423682,0,0,4507,352
1.596,45.213,53.191,0,0,0,0,56705,39732512,0,0,3741,345
0.510,47.449,52.041,0,0,0,0,68584,47587874,0,0,1374,430
1.485,49.010,49.505,0,0,0,0,66144,49371284,0,0,1321,415
1.010,48.990,48.990,1.010,0,0,40960,67098,49394840,0,0,1307,421
1.485,49.010,49.505,0,0,0,0,66886,49378630,0,0,1335,407
0,50.251,49.749,0,0,0,0,65614,49342198,0,0,1305,401
1.005,49.246,49.749,0,0,0,0,67840,49375594,0,0,1313,441
1.015,49.746,48.223,1.015,0,0,53248,75366,49078310,0,0,2777,428
1.604,53.476,43.850,1.070,0,0,12288,65190,49695404,0,0,4530,357
0,54.348,45.652,0,0,0,0,65720,49699714,0,0,4519,346
0.518,51.813,47.668,0,0,0,0,70914,49295140,0,0,2855,364
2.809,43.258,53.933,0,0,0,0,69213,36918760,0,0,13777,416
0.568,56.250,43.182,0,0,0,45056,75896,48072256,0,0,16164,346
1.714,57.143,40.571,0.571,0,0,57344,74624,48270924,0,0,19209,353
1.026,50.256,48.718,0,0,0,0,76002,48519388,0,0,4276,394
1,49,50,0,0,0,0,66886,48913336,0,0,1301,402
1.562,51.562,46.875,0,0,0,0,79394,48438934,0,0,7226,408
0.541,54.054,45.405,0,0,0,0,69854,49025424,0,0,4513,325
0,54.891,44.565,0.543,0,0,12288,70914,49004172,0,0,4517,353
1.075,53.226,45.699,0,0,0,0,71762,48718002,0,0,4278,338
0.498,49.751,49.751,0,0,0,0,68052,48920682,0,0,1307,407
1.630,43.478,54.891,0,0,0,0,71866,37229760,0,0,10095,426
0.578,57.803,41.618,0,0,0,0,78228,48106980,0,0,19164,343
1.622,54.054,43.784,0.541,0,0,40960,81302,48055612,0,0,12436,380
2.985,48.259,48.756,0,0,0,0,81408,48236010,0,0,2470,402
1.990,48.756,49.254,0,0,0,0,70596,48745082,0,0,1350,419
1.010,48.990,50,0,0,0,0,70596,48725348,0,0,1352,405
1.485,49.010,49.505,0,0,0,0,72292,48683088,0,0,1368,420
2.162,52.973,44.324,0.541,0,0,12288,83210,48105706,0,0,11829,391
0.575,57.471,41.954,0,0,0,0,78228,48120642,0,0,19178,340
1.714,57.143,41.143,0,0,0,0,76850,48122404,0,0,19182,329
1.130,46.328,52.542,0,0,0,0,67732,37868403,0,0,14600,386
1.149,57.471,41.379,0,0,0,0,75260,48649692,0,0,19193,354
2.809,56.180,40.449,0.562,0,0,40960,73670,48664872,0,0,19194,418
1.081,54.054,44.865,0,0,0,0,69006,49461876,0,0,4514,348
1.010,48.990,50,0,0,0,0,73034,48733426,0,0,1518,425
0.500,49.500,50,0,0,0,0,65720,49149900,0,0,1303,398
1.493,49.254,49.254,0,0,0,0,65932,49083108,0,0,1347,442
0.503,49.749,49.246,0.503,0,0,16384,66568,49125368,0,0,1355,448
0.500,50,49.500,0,0,0,0,67840,49183052,0,0,1302,415
1.500,48.500,50,0,0,0,0,65296,49223794,0,0,1302,401
2.632,40.526,56.842,0,0,0,0,70382,37365053,0,0,3846,431
2.162,51.892,45.946,0,0,0,0,73564,48567612,0,0,4386,343
0.521,51.562,45.833,2.083,0,0,90112,72928,49122576,0,0,3073,380
1,49.500,49.500,0,0,0,0,65190,49310320,0,0,1308,402
1,49.500,49.500,0,0,0,0,66886,49279960,0,0,1307,422
0.500,49.500,50,0,0,0,0,67840,49317910,0,0,1311,410
2,48.500,49.500,0,0,0,0,65084,49330054,0,0,1326,413
1.005,49.246,48.744,1.005,0,0,12288,66568,49263506,0,0,1370,454
1,49.500,49.500,0,0,0,0,68688,49225312,0,0,1347,430
0.503,49.749,49.749,0,0,0,0,66462,49316392,0,0,1314,395
2,42.500,55.500,0,0,0,0,57120,41973161,0,0,1220,442
1.143,53.143,45.714,0,0,0,0,86507,44184329,0,0,16852,385
1.020,50,48.469,0.510,0,0,77824,74200,48528252,0,0,3907,417
1.695,55.932,42.373,0,0,0,0,86284,48016388,0,0,17405,346
0.575,57.471,41.954,0,0,0,0,79182,48062416,0,0,19047,341
1.058,52.910,46.032,0,0,0,0,77486,48517870,0,0,3839,348
1.005,49.246,49.749,0,0,0,0,69642,48851098,0,0,1351,410
1.676,55.866,41.341,1.117,0,0,20480,78122,48051058,0,0,17321,372
1.015,49.746,49.239,0,0,0,0,74942,48499654,0,0,1810,413
0.503,49.749,49.749,0,0,0,0,65720,48911818,0,0,1291,427
0.995,49.254,49.751,0,0,0,0,69006,48879940,0,0,1278,415
2.116,42.328,55.556,0,0,0,0,70806,37315064,0,0,2998,416
2,48.500,49,0.500,0,0,40960,69006,48795176,0,0,1286,425
1.500,48.500,50,0,0,0,0,73140,48770644,0,0,1303,465
1.075,53.763,45.161,0,0,0,0,75790,48251190,0,0,11487,371
0.578,57.803,41.618,0,0,0,0,77062,48207168,0,0,19265,335
1.648,54.945,43.407,0,0,0,0,73352,48549748,0,0,10418,347
1.081,54.054,44.324,0.541,0,0,12288,72928,48767608,0,0,4521,367
0.510,50,49.490,0,0,0,8192,82574,48265340,0,0,1884,426
1.053,51.579,47.368,0,0,0,0,79288,48170736,0,0,7639,391
0.552,55.801,43.646,0,0,0,0,76108,48443488,0,0,11032,316
1.571,40.314,58.115,0,0,0,0,60100,37864825,0,0,2167,461
1.493,49.254,48.259,0.995,0,0,49152,64554,49489200,0,0,1323,419
1,49,50,0,0,0,0,66568,49478574,0,0,1328,429
1.005,49.246,49.749,0,0,0,0,65508,49524114,0,0,1310,419
1.485,49.010,49.505,0,0,0,0,65720,49529942,0,0,1320,401
0.505,49.495,50,0,0,0,0,66568,49484646,0,0,1324,419
0.498,49.751,48.756,0.995,0,0,12288,66356,49394542,0,0,1334,423
1.676,55.866,42.458,0,0,0,0,75896,48607432,0,0,16801,359
0,57.803,42.197,0,0,0,0,73670,48807076,0,0,19268,331
1.705,56.818,41.477,0,0,0,0,72398,48799730,0,0,19255,356
0.549,43.956,55.495,0,0,0,0,59145,37879486,0,0,10299,438
1.500,49.500,48.500,0.500,0,0,40960,65932,49490718,0,0,1333,432
0.500,49.500,48,2,0,0,49152,67310,49314088,0,0,1287,427
0.503,49.246,50.251,0,0,0,0,64978,49490718,0,0,1255,404
1,49.500,49.500,0,0,0,0,64342,49451250,0,0,1277,412
0.995,49.254,49.751,0,0,0,0,63494,49484646,0,0,1277,414
0.552,55.249,43.094,1.105,0,0,12288,71974,48758744,0,0,13659,369
1.075,53.763,45.161,0,0,0,0,65190,49546640,0,0,4490,345
0.505,50.505,48.990,0,0,0,0,68052,49151418,0,0,1930,414
1.508,48.744,49.749,0,0,0,0,65932,49434552,0,0,1311,430
