"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","crawler5",,,,"User:","root"
"Cmdline:","dstat -N enp2s0f1,macsec0--noheaders --output final/iperf3-1570716684-100-macsec-aes-gcm-we-jumbo-Ethernet-dstat.csv",,,,"Date:","10 Oct 2019 22:36:08 CEST"
"total cpu usage",,,,,"dsk/total",,"net/enp2s0f1",,"paging",,"system",
1.124,56.180,42.697,0,0,0,0,175324,65561222,0,0,4499,329
0.565,56.497,42.938,0,0,0,0,175854,65564330,0,0,4470,301
0.565,56.497,42.938,0,0,0,0,176172,65559028,0,0,4467,337
2.030,48.731,48.731,0.508,0,0,12288,178292,64927338,0,0,2031,390
4.500,38.500,57,0,0,0,0,138751,50446046,0,0,1714,447
1.676,55.866,42.458,0,0,0,0,176808,65562494,0,0,5396,344
0.568,56.818,42.614,0,0,0,0,175430,65367996,0,0,4332,338
0.571,57.143,42.286,0,0,0,0,166208,65373250,0,0,4339,367
0.571,57.143,41.714,0.571,0,0,40960,166102,65398282,0,0,4334,375
0,57.803,42.197,0,0,0,0,166208,65389760,0,0,4312,357
2.500,49,48.500,0,0,0,0,167692,65143764,0,0,1933,385
1,49,50,0,0,0,0,169282,65260900,0,0,1775,384
1.515,48.485,50,0,0,0,0,170236,65290800,0,0,1792,400
2,48.500,49,0.500,0,0,12288,167268,65258760,0,0,1779,412
1.493,47.264,51.244,0,0,0,0,165891,62981537,0,0,1720,358
1.657,44.751,53.591,0,0,0,0,126879,52362841,0,0,3876,401
0.565,56.497,42.938,0,0,0,0,176172,65582338,0,0,4494,315
0.562,56.180,43.258,0,0,0,0,176172,65567438,0,0,4499,326
0,56.818,42.614,0.568,0,0,40960,176066,65535662,0,0,4496,320
1.130,56.497,42.373,0,0,0,0,175642,65559612,0,0,4493,305
0.565,56.497,42.938,0,0,0,4096,176490,65538180,0,0,4494,331
0.568,56.818,42.614,0,0,0,0,175960,65530248,0,0,4495,318
1.058,52.381,46.561,0,0,0,0,177126,65150236,0,0,3214,339
2.010,48.241,48.241,1.508,0,0,12288,164406,65276666,0,0,1775,409
2.475,48.020,49.505,0,0,0,0,164406,65248054,0,0,1776,369
1.676,44.693,51.955,1.676,0,0,20480,141401,50476360,0,0,7402,390
1.070,52.941,45.989,0,0,0,32768,177020,65158858,0,0,3310,353
1.493,49.254,49.254,0,0,0,0,163982,65270612,0,0,1736,388
1,49,49,1,0,0,49152,163982,65238730,0,0,1739,376
2,48.500,49.500,0,0,0,0,164300,65289098,0,0,1731,378
3,47.500,49.500,0,0,0,0,164300,65330416,0,0,1752,377
2,48,50,0,0,0,0,163982,65300890,0,0,1740,375
2.488,48.259,49.254,0,0,0,0,164194,65297782,0,0,1776,370
1.508,48.744,49.246,0.503,0,0,12288,163982,65304638,0,0,1801,413
1.500,49,49.500,0,0,0,0,164300,65333524,0,0,1763,379
2.222,43.333,54.444,0,0,0,0,108542,50004013,0,0,8877,395
0,56.497,43.503,0,0,0,0,174370,65695886,0,0,4489,312
0,57.062,42.938,0,0,0,0,175960,65520122,0,0,4495,330
1.676,55.866,41.899,0.559,0,0,40960,176066,65555702,0,0,4490,313
0.565,56.497,42.938,0,0,0,0,175536,65537912,0,0,4488,309
0.568,56.818,42.614,0,0,0,0,175854,65521676,0,0,4497,321
0,56.818,43.182,0,0,0,0,176278,65518730,0,0,4480,305
0.568,56.818,42.614,0,0,0,0,176066,65531000,0,0,4495,309
0.565,56.497,42.373,0.565,0,0,12288,175960,65527034,0,0,4492,309
0.568,56.818,42.614,0,0,0,0,175748,65487488,0,0,4486,315
0.559,44.693,54.749,0,0,0,0,139918,49924126,0,0,3899,384
1.117,55.866,43.017,0,0,0,0,173628,65707188,0,0,4496,335
1.064,52.660,46.277,0,0,0,0,179564,65007394,0,0,3182,357
1.093,54.645,43.169,1.093,0,0,40960,177550,65188456,0,0,9020,330
0,55.866,44.134,0,0,0,0,175112,65653448,0,0,4482,291
0.559,55.866,43.575,0,0,0,0,176172,65596324,0,0,4468,314
0.562,56.742,42.697,0,0,0,8192,176384,65594714,0,0,4459,325
0,56.180,43.820,0,0,0,0,175960,65599214,0,0,4470,321
1.124,56.180,42.135,0.562,0,0,20480,175960,65562242,0,0,4465,319
0.559,55.866,43.575,0,0,0,0,176384,65574512,0,0,4453,304
1.099,47.802,51.099,0,0,0,0,147442,53772007,0,0,3780,363
1.523,46.193,52.284,0,0,0,0,72400,62246006,0,0,1711,420
0.500,50,49.500,0,0,0,0,71868,65866976,0,0,1730,392
0.500,50,49,0.500,0,0,40960,91584,65803884,0,0,1735,420
1.005,49.246,49.749,0,0,0,0,165466,65373264,0,0,1761,392
1.124,56.180,42.697,0,0,0,0,162498,65414918,0,0,13458,339
0,56.425,43.017,0.559,0,0,45056,173522,65561772,0,0,4494,302
0,56.497,43.503,0,0,0,0,175218,65526020,0,0,4502,319
0.562,56.180,42.135,1.124,0,0,12288,174582,65524254,0,0,4511,332
0.529,52.381,47.090,0,0,0,0,173310,65165956,0,0,2990,338
1.980,48.515,49.505,0,0,0,0,163876,65248694,0,0,1788,376
2.703,42.162,55.135,0,0,0,40960,128576,49691508,0,0,3690,411
1.130,55.932,42.938,0,0,0,0,176066,65593694,0,0,4520,361
1.124,56.180,41.573,1.124,0,0,49152,176384,65564386,0,0,4497,313
0,57.143,42.857,0,0,0,0,176278,65584750,0,0,4485,308
1.676,55.866,42.458,0,0,0,0,175642,65547236,0,0,4493,326
1.130,56.497,42.373,0,0,0,0,175854,65582978,0,0,4486,299
1.036,51.295,47.668,0,0,0,0,175536,65167768,0,0,2689,359
0.505,49.495,49.495,0.505,0,0,12288,169176,65294886,0,0,1780,390
1.500,49,49.500,0,0,0,0,164618,65289098,0,0,1728,365
2.475,48.020,49.505,0,0,0,0,164936,65282242,0,0,1760,393
3.825,40.984,55.191,0,0,0,0,136736,49798217,0,0,9381,439
1.117,55.866,43.017,0,0,0,0,174370,65703908,0,0,6420,347
0.562,56.180,42.135,1.124,0,0,40960,176066,65505496,0,0,4463,314
0.565,56.497,42.938,0,0,0,0,176278,65437542,0,0,4452,322
1.005,49.246,49.749,0,0,0,0,166314,65276012,0,0,1768,364
1.990,48.756,49.254,0,0,0,0,164300,65289098,0,0,1748,361
1.500,48.500,50,0,0,0,4096,164512,65328166,0,0,1783,390
1.005,49.749,48.744,0.503,0,0,12288,163982,65294674,0,0,1768,401
0.556,55,44.444,0,0,0,0,172886,65336084,0,0,8746,329
1.676,56.425,41.899,0,0,0,0,175430,65574512,0,0,4488,319
1.676,43.575,54.749,0,0,0,0,125925,50051875,0,0,3921,375
0,56.180,43.820,0,0,0,0,173734,65663528,0,0,4501,316
0.559,56.425,41.899,1.117,0,0,40960,175324,65541666,0,0,4502,323
0.568,56.818,42.614,0,0,0,0,175642,65516050,0,0,4480,299
0.568,56.818,42.614,0,0,0,0,176066,65488184,0,0,4502,318
0.565,56.497,42.938,0,0,0,0,176066,65512140,0,0,4487,304
1.124,56.180,42.697,0,0,0,0,175748,65480202,0,0,4511,349
0,57.386,42.045,0.568,0,0,12288,176278,65499280,0,0,4494,310
0.565,56.497,42.938,0,0,0,0,176066,65488184,0,0,4483,307
0.568,56.818,42.614,0,0,0,0,175854,65538664,0,0,4510,335
1.667,44.444,53.889,0,0,0,0,144368,49903836,0,0,3999,371
1.117,55.307,42.458,1.117,0,0,49152,173098,65693898,0,0,5780,333
0.559,55.866,42.458,1.117,0,0,49152,173946,65529400,0,0,4498,332
0.529,52.381,47.090,0,0,0,0,172568,65244690,0,0,3154,373
2,48.500,49.500,0,0,0,0,165148,65211610,0,0,1750,391
1.990,48.259,49.751,0,0,0,0,166314,65220178,0,0,1738,394
1,49.500,49.500,0,0,0,0,164194,65254270,0,0,1725,371
1.990,48.259,48.756,0.995,0,0,12288,164724,65274472,0,0,1754,391
1.508,48.744,49.749,0,0,0,0,164512,65231600,0,0,1732,385
1.500,49,49.500,0,0,0,0,164724,65283796,0,0,1765,367
1.493,44.776,53.731,0,0,0,0,151797,59502573,0,0,1662,357
3.061,42.347,54.592,0,0,0,0,66136,55838899,0,0,1656,475
0,50.251,49.246,0.503,0,0,40960,71974,65971878,0,0,1706,388
2,48,50,0,0,0,0,70914,66207390,0,0,1731,373
1.990,48.756,49.254,0,0,0,0,70914,66183384,0,0,1779,402
0.505,49.495,50,0,0,0,0,75048,66072192,0,0,1717,374
2.970,47.525,49.505,0,0,0,0,162710,65436376,0,0,1766,435
1.523,48.731,49.239,0.508,0,0,12288,159424,65393124,0,0,1772,414
2.475,48.020,49.505,0,0,0,0,161756,65380688,0,0,1757,383
1.508,48.744,49.749,0,0,0,0,164088,65376264,0,0,1761,391
1.990,48.756,49.254,0,0,0,0,162392,65414336,0,0,1773,397
2.198,42.857,54.945,0,0,0,0,137692,50142827,0,0,7510,413
1.124,55.618,42.697,0.562,0,0,40960,175960,65631742,0,0,4499,330
0,56.497,43.503,0,0,0,0,176278,65580088,0,0,4494,297
1.130,56.497,42.373,0,0,0,0,176278,65540964,0,0,4494,322
0,56.818,43.182,0,0,0,0,175854,65552756,0,0,4489,315
1.124,56.180,42.697,0,0,0,0,176278,65571404,0,0,4496,318
0.565,56.497,42.373,0.565,0,0,12288,175960,65583090,0,0,4480,332
1.124,56.180,42.697,0,0,0,0,176066,65559506,0,0,4451,311
0.565,56.497,42.938,0,0,0,0,176172,65546702,0,0,4467,324
1.117,55.866,43.017,0,0,0,0,176172,65569688,0,0,4467,333
1.124,44.382,54.494,0,0,0,0,125290,49989224,0,0,3534,408
2.732,54.645,40.984,1.639,0,0,90112,175748,65573012,0,0,4485,371
1.587,52.381,46.032,0,0,0,0,175748,65226982,0,0,3229,349
2.051,49.744,48.205,0,0,0,0,166102,64987376,0,0,4876,370
3.261,54.348,42.391,0,0,0,0,175536,65831240,0,0,4514,359
0,56.497,43.503,0,0,0,0,176172,65565990,0,0,4496,335
0.518,51.813,47.150,0.518,0,0,20480,173628,64776564,0,0,5448,365
1.130,56.497,42.373,0,0,0,0,173204,65443754,0,0,11800,302
1.130,56.497,42.373,0,0,0,0,176278,65531000,0,0,4500,330
0,57.386,42.614,0,0,0,0,175536,65519960,0,0,4508,330
1.667,43.889,54.444,0,0,0,0,139175,49448596,0,0,4481,391
1.546,51.031,46.392,1.031,0,0,81920,178822,64898192,0,0,3439,379
0.552,55.249,44.199,0,0,0,0,171932,65689064,0,0,5705,312
0.552,55.249,44.199,0,0,0,0,171402,65517680,0,0,4500,336
0.541,53.514,45.946,0,0,0,0,173416,65203842,0,0,3919,321
2.010,48.241,49.749,0,0,0,0,185818,64960328,0,0,1757,397
1.111,55.556,43.333,0,0,0,28672,172568,65302744,0,0,6539,326
0,55.249,44.751,0,0,0,0,171190,65554814,0,0,4485,311
1.099,54.945,43.956,0,0,0,0,171296,65592110,0,0,4500,330
1.036,50.777,48.187,0,0,0,0,177338,65000094,0,0,2786,359
2.151,43.548,54.301,0,0,0,0,140130,50299243,0,0,6633,407
0.568,56.250,42.614,0.568,0,0,40960,175430,65136742,0,0,11764,336
2.062,50.515,47.423,0,0,0,0,175324,64780778,0,0,5539,352
0.568,56.818,42.614,0,0,0,0,174688,65518382,0,0,11588,332
0.562,56.180,43.258,0,0,0,0,172886,65544516,0,0,4461,322
1.117,55.866,43.017,0,0,0,0,173628,65530046,0,0,4468,321
1.058,52.910,45.503,0.529,0,0,12288,176066,64833402,0,0,6123,362
0.549,54.945,44.505,0,0,0,0,173310,65766996,0,0,4492,312
0.552,55.249,44.199,0,0,0,0,172038,65649068,0,0,4495,310
0,55.866,44.134,0,0,0,0,175536,65656344,0,0,4496,315
0,53.889,46.111,0,0,0,0,169813,63047699,0,0,4344,318
1.667,46.111,51.111,1.111,0,0,12288,147761,52177395,0,0,5156,400
0.565,56.497,42.938,0,0,0,4096,174582,65495636,0,0,4494,307
0.562,56.180,43.258,0,0,0,0,174370,65527790,0,0,4491,315
0,56.818,43.182,0,0,0,0,175642,65472756,0,0,4498,305
1.667,56.111,42.222,0,0,0,0,175536,65491080,0,0,4501,326
0,57.386,42.045,0.568,0,0,40960,175218,65499440,0,0,4489,306
0.562,56.180,41.573,1.685,0,0,53248,174370,65501534,0,0,4515,337
0,56.497,43.503,0,0,0,0,174052,65507750,0,0,4514,341
0,56.180,43.820,0,0,0,0,173204,65545536,0,0,4496,303
1.117,55.866,43.017,0,0,0,0,173734,65509950,0,0,4502,340
1.105,44.751,54.144,0,0,0,0,140871,50348703,0,0,3927,365
0.565,56.497,41.808,1.130,0,0,40960,175960,65555758,0,0,4497,325
0.562,56.742,42.697,0,0,0,0,176278,65568992,0,0,4504,333
0.568,56.818,42.614,0,0,0,0,175748,65531000,0,0,4502,320
1.124,56.180,42.697,0,0,0,0,176278,65541182,0,0,4487,342
0,57.143,42.857,0,0,0,0,176278,65572262,0,0,4458,306
1.676,55.866,41.899,0.559,0,0,12288,175536,65510636,0,0,4472,351
0.565,56.497,42.938,0,0,0,0,176278,65558170,0,0,4470,326
0.568,56.818,42.614,0,0,0,0,176278,65583674,0,0,4474,334
0,57.143,42.857,0,0,0,0,175642,65547454,0,0,4471,320
2.762,42.541,54.696,0,0,0,0,105677,49634520,0,0,4937,397
0.552,55.249,43.646,0.552,0,0,81920,171508,65720750,0,0,4507,347
0,56.425,43.575,0,0,0,0,174900,65562084,0,0,4495,330
0,56.180,43.820,0,0,0,0,174794,65543922,0,0,4487,299
1.117,55.866,43.017,0,0,0,0,175642,65532342,0,0,4502,342
0.565,56.497,42.938,0,0,0,0,175430,65480308,0,0,4494,319
0,57.062,41.808,1.130,0,0,20480,176066,65512942,0,0,4500,325
1.111,55.556,43.333,0,0,0,0,174264,65528810,0,0,4497,330
1.667,55.556,42.778,0,0,0,0,175536,65588932,0,0,4498,319
0,57.143,42.857,0,0,0,0,175642,65527034,0,0,4504,320
2.105,43.158,54.737,0,0,0,0,144900,49207118,0,0,3100,377
0.559,55.866,43.017,0.559,0,0,40960,173734,65658382,0,0,4493,315
0,56.180,43.820,0,0,0,8192,173098,65543820,0,0,4504,321
0.565,56.497,42.938,0,0,0,0,175112,65519052,0,0,4485,311
2.210,55.249,42.541,0,0,0,0,175112,65532882,0,0,4501,322
0,56.497,43.503,0,0,0,0,175006,65522750,0,0,4487,316
0.559,55.866,42.458,1.117,0,0,20480,173946,65525758,0,0,4496,324
1.105,55.249,43.646,0,0,0,0,173098,65592746,0,0,4497,321
1.657,54.696,43.646,0,0,0,0,172568,65590334,0,0,4492,321
1.111,56.111,42.778,0,0,0,0,174794,65529128,0,0,4467,324
1.058,44.974,53.968,0,0,0,0,148712,53725024,0,0,2922,401
2.809,51.685,44.382,1.124,0,0,40960,73672,61394294,0,0,13938,377
0.562,56.180,43.258,0,0,0,49152,172568,65794580,0,0,4486,329
2.210,55.249,42.541,0,0,0,0,175642,65561974,0,0,4478,343
0.541,54.054,45.405,0,0,0,0,175960,65302224,0,0,3628,351
1.010,48.990,50,0,0,0,0,165042,65345956,0,0,1780,382
2,48.500,48.500,1,0,0,12288,164194,65272918,0,0,1767,387
0.549,54.945,44.505,0,0,0,0,172568,65407200,0,0,6137,320
1.111,55.556,43.333,0,0,0,0,176702,65655320,0,0,4502,342
0,56.497,43.503,0,0,0,0,175748,65614810,0,0,4500,330
0,56.497,43.503,0,0,0,0,176596,65578478,0,0,4484,301
1.657,43.646,54.144,0.552,0,0,12288,122852,49623226,0,0,4998,394
0.562,56.742,42.697,0,0,0,0,176066,65523926,0,0,4496,321
0,56.818,43.182,0,0,0,0,176066,65555864,0,0,4491,313
1.695,55.932,42.373,0,0,0,0,176066,65521514,0,0,4497,329
1.676,55.866,42.458,0,0,0,0,175536,65536364,0,0,4502,336
0.568,56.250,42.614,0.568,0,0,40960,176172,65492044,0,0,4496,309
1.105,55.801,43.094,0,0,0,0,174900,65559138,0,0,4501,330
1.117,55.866,43.017,0,0,0,0,174900,65555278,0,0,4497,318
0.562,56.180,43.258,0,0,0,0,174370,65520288,0,0,4505,326
0.568,56.250,43.182,0,0,0,0,175642,65507640,0,0,4489,312
1.117,45.251,53.073,0.559,0,0,12288,136950,50330740,0,0,5853,392
0.559,55.866,43.575,0,0,0,36864,174794,65720754,0,0,4521,339
0,56.818,43.182,0,0,0,0,176278,65600234,0,0,4463,314
1.667,56.111,42.222,0,0,0,0,175642,65553614,0,0,4476,363
0.568,56.250,43.182,0,0,0,0,175748,65595410,0,0,4459,300
2,49,48,1,0,0,49152,169812,65029274,0,0,1983,384
1.005,49.246,49.749,0,0,0,4096,164406,65196772,0,0,1757,368
1.500,49,49.500,0,0,0,0,163770,65183426,0,0,1767,390
1.980,48.515,49.505,0,0,0,0,163982,65241838,0,0,1784,377
0.505,49.495,50,0,0,0,0,164088,65284436,0,0,1762,364
3.684,41.579,53.158,1.579,0,0,12288,132498,49816687,0,0,7235,446
0.571,57.143,42.286,0,0,0,0,171932,65539504,0,0,13968,339
0,56.180,43.820,0,0,0,0,174370,65683998,0,0,4484,306
1.657,55.801,42.541,0,0,0,0,176066,65559668,0,0,4500,343
0.552,55.249,44.199,0,0,0,0,172780,65639316,0,0,4488,304
1.026,50.769,47.692,0.513,0,0,40960,173522,65010808,0,0,2319,359
1,49,50,0,0,0,0,165042,65224578,0,0,1785,381
2.010,48.241,49.749,0,0,0,0,166526,65189360,0,0,1777,388
1.500,49,49.500,0,0,0,0,165360,65207160,0,0,1797,408
2.488,48.259,49.254,0,0,0,0,164512,65233478,0,0,1748,370
2.041,40.306,57.143,0.510,0,0,12288,133876,50541951,0,0,1619,480
1,49,50,0,0,0,0,176596,65457876,0,0,1785,409
2,48.500,49.500,0,0,0,0,175748,65375700,0,0,1772,385
0.503,49.749,49.749,0,0,0,0,172886,65343630,0,0,1774,400
2.475,48.020,49.505,0,0,0,0,177868,65326326,0,0,1772,386
1.053,51.053,46.842,1.053,0,0,40960,171720,65174462,0,0,4218,393
1.111,55.556,43.333,0,0,0,0,163452,65740094,0,0,5729,356
1.639,54.645,43.716,0,0,0,40960,171932,65559632,0,0,4492,338
1.105,55.249,43.646,0,0,0,0,173628,65595314,0,0,4471,335
0,55.495,44.505,0,0,0,0,172992,65637812,0,0,4461,311
1.087,49.457,48.370,1.087,0,0,12288,157387,58336438,0,0,4032,330
0.568,50.568,48.864,0,0,0,0,95208,57235374,0,0,10488,388
0.562,56.180,43.258,0,0,0,0,174900,65654952,0,0,4475,321
1.124,56.180,42.697,0,0,0,0,175960,65516958,0,0,4498,334
1.064,52.660,46.277,0,0,0,0,175748,65173924,0,0,3118,335
0,56.818,42.614,0.568,0,0,40960,175218,65290040,0,0,11046,328
0.565,56.497,42.938,0,0,0,0,175960,65494344,0,0,4499,326
0.568,56.818,42.614,0,0,0,4096,176278,65555920,0,0,4518,344
1.676,55.866,42.458,0,0,0,0,175960,65529446,0,0,4498,336
0.562,56.742,42.697,0,0,0,0,176066,65543270,0,0,4491,303
0.571,57.143,41.714,0.571,0,0,12288,176490,65556722,0,0,4499,343
2.222,43.889,53.889,0,0,0,0,118396,50126496,0,0,4892,381
1.508,49.246,49.246,0,0,0,45056,169282,65183498,0,0,1945,385
3,47.500,49.500,0,0,0,0,164088,65356834,0,0,1768,391
2.030,48.731,49.239,0,0,0,0,166102,65092952,0,0,2638,375
1.111,56.111,41.667,1.111,0,0,53248,174582,65621672,0,0,4493,327
0.568,56.818,42.614,0,0,0,0,176172,65484380,0,0,4495,323
0.565,56.497,42.938,0,0,0,0,175748,65517498,0,0,4501,317
1.685,56.180,42.135,0,0,0,0,176172,65481216,0,0,4444,331
0,57.803,42.197,0,0,0,0,168752,65463318,0,0,4345,346
1.136,56.818,41.477,0.568,0,0,12288,166102,65545160,0,0,4362,369
2.793,43.575,53.631,0,0,0,0,101970,49047865,0,0,7374,403
0,56.425,43.575,0,0,0,0,152640,65840020,0,0,4461,319
1.124,56.180,42.697,0,0,0,0,175748,65465464,0,0,4466,336
0.565,56.497,42.938,0,0,0,0,174794,65498694,0,0,4455,302
1.026,50.769,47.692,0.513,0,0,40960,174370,65045854,0,0,2290,362
2,48.500,49.500,0,0,0,0,163770,65209204,0,0,1771,393
1,49.500,49.500,0,0,0,0,163876,65263594,0,0,1766,402
1,49,50,0,0,0,0,163982,65234708,0,0,1790,391
2,48.500,49.500,0,0,0,0,164194,65218528,0,0,1774,410
0,55.556,43.333,1.111,0,0,12288,173098,65146546,0,0,10659,333
4.372,43.169,52.459,0,0,0,0,139705,49917426,0,0,5911,408
0.571,57.143,42.286,0,0,0,0,169812,65727240,0,0,11313,307
0.565,56.497,42.938,0,0,0,0,175960,65552756,0,0,4496,322
1.130,56.497,42.373,0,0,0,0,175854,65547024,0,0,4495,319
1.042,51.042,47.396,0.521,0,0,40960,174370,65138292,0,0,2603,364
1.005,48.744,50.251,0,0,0,0,164300,65288458,0,0,1790,394
1.990,48.756,49.254,0,0,0,0,164830,65266702,0,0,1788,379
2.174,53.804,42.935,1.087,0,0,53248,173840,65381846,0,0,6070,361
1.124,56.180,42.697,0,0,0,0,175960,65573014,0,0,4491,323
1.124,56.180,41.573,1.124,0,0,24576,175960,65562776,0,0,4501,339
1.111,47.222,51.667,0,0,0,0,143416,52097314,0,0,3723,356
0,53.672,46.328,0,0,0,0,159742,63695306,0,0,4595,333
1.130,55.932,42.938,0,0,0,0,171296,65513012,0,0,8647,328
0.556,56.111,43.333,0,0,0,0,176066,65608756,0,0,4485,295
1.026,50.256,48.205,0.513,0,0,40960,176278,65089398,0,0,2314,369
1.064,53.191,45.745,0,0,0,0,171614,65328056,0,0,5762,342
0,56.497,43.503,0,0,0,0,175642,65614760,0,0,4471,326
0,55.866,43.575,0.559,0,0,73728,173204,65612140,0,0,4480,331
1.676,55.866,42.458,0,0,0,0,176490,65549648,0,0,4456,312
0.556,55.556,42.222,1.667,0,0,20480,175006,65575910,0,0,4480,342
0,57.062,42.938,0,0,0,0,176596,65542736,0,0,4491,338
1.657,43.646,54.696,0,0,0,0,137796,49880663,0,0,6159,377
1.020,50.510,48.469,0,0,0,0,171296,65139654,0,0,2325,374
2.488,48.259,49.254,0,0,0,0,164406,65330416,0,0,1776,394
1.508,48.744,49.246,0.503,0,0,40960,164618,65317984,0,0,1775,374
2,48.500,49.500,0,0,0,0,163982,65306192,0,0,1771,372
1,49.500,49.500,0,0,0,0,164194,65345956,0,0,1792,364
1,49,50,0,0,0,0,164300,65347510,0,0,1787,381
2.488,48.259,49.254,0,0,0,0,164406,65321092,0,0,1753,376
2.062,49.485,47.938,0.515,0,0,12288,167374,65048416,0,0,5308,380
0.565,56.497,42.938,0,0,0,0,173840,65695784,0,0,4495,322
0.562,45.506,53.933,0,0,0,0,138540,50339854,0,0,3932,367
0.571,57.143,42.286,0,0,0,0,169812,65323176,0,0,15268,311
0.565,56.497,42.938,0,0,0,0,175006,65532882,0,0,4487,302
0,57.143,42.286,0.571,0,0,40960,175324,65459086,0,0,4505,313
0,57.062,42.938,0,0,0,0,175854,65496066,0,0,4499,324
0.568,56.818,42.614,0,0,0,0,176172,65463320,0,0,4500,337
1.676,55.866,42.458,0,0,0,0,176172,65463320,0,0,4495,334
0,57.143,42.857,0,0,0,0,175854,65491080,0,0,4481,300
0.568,56.818,42.045,0.568,0,0,12288,176172,65460212,0,0,4467,340
1.130,56.497,42.373,0,0,0,0,176278,65514602,0,0,4464,320
1.676,44.134,54.190,0,0,0,0,140340,49772781,0,0,3593,379
0.556,55.556,43.889,0,0,0,0,171190,65647676,0,0,4471,337
0,56.111,43.889,0,0,0,0,172462,65555076,0,0,4467,319
0.559,55.866,43.017,0.559,0,0,40960,174476,65517180,0,0,4467,328
0.556,55.556,43.889,0,0,0,0,171826,65562902,0,0,4500,314
0,56.497,43.503,0,0,0,0,172674,65546766,0,0,4500,313
0.559,55.866,43.575,0,0,0,0,173734,65526242,0,0,4496,324
0,56.425,43.575,0,0,0,4096,173098,65557110,0,0,4499,321
0.559,55.866,42.458,1.117,0,0,12288,172462,65563002,0,0,4487,315
2.186,54.645,43.169,0,0,0,0,172886,65550844,0,0,4508,337
1.648,43.407,54.945,0,0,0,0,134936,49464592,0,0,4669,370
1.657,55.249,43.094,0,0,0,0,175642,65751044,0,0,8779,356
0,55.495,44.505,0,0,0,49152,176172,65307108,0,0,4297,316
1.990,48.756,48.259,0.995,0,0,49152,171084,65289792,0,0,1770,373
1.648,54.396,43.956,0,0,0,0,172886,65397498,0,0,6215,337
0.565,56.497,42.938,0,0,0,0,174582,65520772,0,0,6438,330
0,55.801,44.199,0,0,0,0,177020,65191184,0,0,3918,320
0.559,55.307,44.134,0,0,0,0,175430,65461792,0,0,7033,293
0.559,56.425,42.458,0.559,0,0,12288,176490,65568886,0,0,4500,328
0.559,55.866,43.575,0,0,0,0,175112,65600668,0,0,4498,326
0.559,50.279,49.162,0,0,0,0,155488,56986524,0,0,3992,333
1.695,50.282,48.023,0,0,0,0,74635,58340279,0,0,13051,373
0,56.497,43.503,0,0,0,0,173946,65805034,0,0,4466,309
1.117,55.866,41.899,1.117,0,0,40960,175642,65516318,0,0,4460,326
1.508,49.246,49.246,0,0,0,0,168540,65129108,0,0,1818,389
1.980,48.515,49.505,0,0,0,0,164300,65370124,0,0,1754,374
2.513,47.739,49.749,0,0,0,0,164300,65310214,0,0,1758,415
1.508,48.744,49.749,0,0,0,0,164194,65394770,0,0,1739,368
1.105,55.249,43.094,0.552,0,0,12288,172886,65409082,0,0,5117,334
1.124,56.180,42.697,0,0,0,0,175854,65509082,0,0,4497,351
0,57.143,42.857,0,0,0,0,176066,65483522,0,0,4484,313
1.657,44.199,54.144,0,0,0,0,137478,50347554,0,0,5805,391
0.562,56.742,42.697,0,0,0,0,176278,65567438,0,0,4494,318
1.124,56.180,42.135,0.562,0,0,40960,176384,65541020,0,0,4505,337
0,56.497,43.503,0,0,0,0,176066,65562080,0,0,4497,316
0.565,56.497,42.938,0,0,0,0,176172,65584750,0,0,4495,308
0.568,56.818,42.614,0,0,0,0,175536,65561384,0,0,4503,304
0,55.249,44.751,0,0,0,0,176808,65224408,0,0,3978,323
1,49,49,1,0,0,20480,173840,65211492,0,0,1772,403
0.995,49.254,49.751,0,0,0,0,175006,65097984,0,0,1796,398
1.500,49,49.500,0,0,0,0,169812,65219518,0,0,1786,420
1.613,41.935,56.452,0,0,0,0,89674,50078002,0,0,2795,419
0,54.945,45.055,0,0,0,0,71656,66159216,0,0,4505,313
0.546,54.645,43.716,1.093,0,0,90112,71868,66118812,0,0,4511,331
1.087,54.891,44.022,0,0,0,0,124444,65865098,0,0,4508,346
1.105,54.696,44.199,0,0,0,0,169070,65436502,0,0,4498,326
1.105,54.696,44.199,0,0,0,0,169918,65441432,0,0,4495,337
0,55.495,44.505,0,0,0,0,171190,65524056,0,0,4460,315
0.552,55.249,43.094,1.105,0,0,12288,169282,65457184,0,0,4469,332
0,55.249,44.751,0,0,0,0,167162,65491114,0,0,4473,340
0.552,55.249,44.199,0,0,0,0,170660,65546242,0,0,4467,319
2.198,43.956,53.846,0,0,0,0,135571,49974130,0,0,4536,384
1.117,55.866,43.017,0,0,0,0,168222,65596626,0,0,4466,331
0.562,56.742,42.135,0.562,0,0,86016,175854,65494934,0,0,4503,342
1.117,55.866,43.017,0,0,0,0,174900,65494194,0,0,4496,333
1.130,56.497,42.373,0,0,0,0,175854,65546434,0,0,4496,331
0,56.818,43.182,0,0,0,0,176172,65476448,0,0,4492,312
0.568,56.818,42.614,0,0,0,0,175960,65542524,0,0,4487,319
0.556,56.111,42.778,0.556,0,0,28672,173946,65543280,0,0,4483,315
1.099,54.396,44.505,0,0,0,0,174794,65222652,0,0,4110,316
2,48.500,49.500,0,0,0,0,168116,65418480,0,0,1779,369
