"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","crawler5",,,,"User:","root"
"Cmdline:","dstat -N enp2s0f1,macsec0--noheaders --output final/iperf3-1570637557-100-macsec-aes-gcm-we-jumbo-MACsec-Ethernet-dstat.csv",,,,"Date:","10 Oct 2019 01:21:28 CEST"
"total cpu usage",,,,,"dsk/total",,"net/enp2s0f1",,"paging",,"system",
1.081,54.054,44.324,0.541,0,0,12288,80666,72186100,0,0,4514,352
0.543,54.348,45.109,0,0,0,0,80454,72152242,0,0,4505,327
0,54.645,45.355,0,0,0,0,80242,72174022,0,0,4508,340
0.541,54.054,45.405,0,0,0,0,79182,72105706,0,0,4500,327
2.151,44.086,53.763,0,0,0,0,71650,55703151,0,0,3645,414
1.075,53.763,44.086,1.075,0,0,81920,78652,71654722,0,0,4522,352
1.058,52.381,46.561,0,0,0,0,80560,71205978,0,0,3770,323
1,49,50,0,0,0,0,81514,71143030,0,0,1896,353
1,49,50,0,0,0,0,177762,70633696,0,0,1842,349
1.508,48.744,49.749,0,0,0,0,179352,70956286,0,0,1848,374
1.053,52.105,45.789,1.053,0,0,24576,131122,71349860,0,0,3429,373
0.543,54.348,45.109,0,0,0,0,100276,72112942,0,0,4502,308
1.081,54.054,44.865,0,0,0,0,98050,72167470,0,0,4510,341
1.087,54.348,44.565,0,0,0,0,97838,72105644,0,0,4498,331
1.630,42.935,55.435,0,0,0,0,81936,55738345,0,0,3543,369
0.543,54.348,44.022,1.087,0,0,53248,79606,71715104,0,0,4537,371
0,54.348,45.652,0,0,0,0,79500,71750888,0,0,4467,320
1.081,54.054,44.865,0,0,0,0,78970,71811380,0,0,4480,332
0.546,54.098,45.355,0,0,0,0,182850,71673512,0,0,4432,329
0.546,54.645,44.809,0,0,0,0,179670,72110322,0,0,4477,326
0,50.510,49.490,0,0,0,0,98474,71272386,0,0,2173,359
0.995,49.254,49.254,0.498,0,0,12288,90100,71579580,0,0,1869,359
0.503,49.749,49.749,0,0,0,0,90418,71477662,0,0,1881,367
2.500,48,49.500,0,0,0,0,90842,71446508,0,0,1896,382
1.015,45.685,53.299,0,0,0,0,82454,63276971,0,0,2195,367
2.186,48.087,49.727,0,0,0,0,77603,63453131,0,0,4033,359
0.543,54.348,44.565,0.543,0,0,40960,80242,71949674,0,0,4504,331
0.543,54.348,45.109,0,0,0,0,79394,72095204,0,0,4498,322
0,54.645,45.355,0,0,0,0,80242,72093022,0,0,4488,304
1.064,53.191,45.745,0,0,0,0,82256,71728468,0,0,4126,322
1.508,48.744,49.749,0,0,0,0,78970,71526226,0,0,1915,397
1.500,49,49,0.500,0,0,12288,78122,71537408,0,0,1889,364
1.031,51.031,47.938,0,0,0,0,79712,71571752,0,0,3108,340
0.546,54.098,45.355,0,0,0,0,80348,72161930,0,0,4495,323
1.515,48.990,49.495,0,0,0,0,80348,71268282,0,0,2131,364
2.162,41.622,56.216,0,0,0,0,74304,53543787,0,0,3314,407
1.515,48.990,48.990,0.505,0,0,40960,79924,70877742,0,0,2158,335
0.532,53.191,46.277,0,0,0,0,82680,71073006,0,0,3962,327
2.030,48.731,49.239,0,0,0,0,81514,70708462,0,0,2189,366
0.503,49.749,49.749,0,0,0,0,79182,70951444,0,0,1869,333
0.990,49.505,49.505,0,0,0,0,78864,70892758,0,0,1895,368
0.541,53.514,44.865,1.081,0,0,12288,80878,71215724,0,0,4227,340
1.075,53.763,45.161,0,0,0,0,78440,71660416,0,0,4482,333
1.081,54.054,44.865,0,0,0,0,78758,71573568,0,0,4471,340
1.604,53.476,44.920,0,0,0,0,78016,71602380,0,0,4481,339
2.151,44.086,53.763,0,0,0,4096,113308,55066864,0,0,3588,408
0,55.249,43.094,1.657,0,0,98304,152216,71677032,0,0,4484,346
1.613,53.763,44.624,0,0,0,0,102184,71731666,0,0,4510,337
0,54.945,45.055,0,0,0,0,99534,71663292,0,0,4496,322
0.546,54.098,45.355,0,0,0,0,97096,71712008,0,0,4484,327
0.546,54.645,44.809,0,0,0,0,97520,72055056,0,0,4498,345
0.543,54.348,44.022,1.087,0,0,12288,98580,72155648,0,0,4506,337
1.081,54.054,44.865,0,0,0,0,95188,72081306,0,0,4511,342
1.515,48.990,49.495,0,0,0,0,97308,71145322,0,0,2150,389
1.026,50.769,48.205,0,0,0,0,89252,71284146,0,0,2607,352
2.162,41.622,56.216,0,0,0,0,71548,54659756,0,0,3579,406
0.546,54.645,44.809,0,0,0,40960,79394,72155114,0,0,4505,333
1.604,53.476,44.920,0,0,0,0,79924,72125130,0,0,4508,336
0,54.945,45.055,0,0,0,0,175430,71801896,0,0,4480,327
1.053,52.105,46.842,0,0,0,0,165572,71548594,0,0,3501,329
2.010,48.241,49.749,0,0,0,0,100806,71385216,0,0,1924,394
1.538,50.256,47.179,1.026,0,0,12288,102608,71320146,0,0,2889,336
0,53.191,46.809,0,0,0,0,96672,71596836,0,0,3605,341
0.521,51.562,47.917,0,0,0,0,97626,71488636,0,0,3087,334
0.543,54.348,45.109,0,0,0,0,89888,72133546,0,0,4506,324
0.538,44.086,55.376,0,0,0,0,72608,55860506,0,0,3529,382
0.546,53.552,45.355,0.546,0,0,40960,88404,70793654,0,0,4424,360
0,54.645,45.355,0,0,0,0,85542,71643536,0,0,4476,335
0.543,54.348,45.109,0,0,0,0,176596,71220844,0,0,4435,337
0,54.945,45.055,0,0,0,0,171190,71675808,0,0,4474,336
1.087,54.348,44.565,0,0,0,0,106954,71710580,0,0,4490,386
0,54.645,45.355,0,0,0,0,98262,71733420,0,0,4485,316
2.062,50.515,46.907,0.515,0,0,12288,102608,70946324,0,0,3015,370
0.513,50.769,48.718,0,0,0,0,103880,70811020,0,0,2520,346
1.081,54.054,44.865,0,0,0,0,98898,71736190,0,0,4511,348
0,51.366,48.634,0,0,0,0,92225,67244875,0,0,4232,323
1.531,42.857,55.612,0,0,0,24576,72391,59621547,0,0,1729,404
1.531,50.510,47.959,0,0,0,49152,84058,70860650,0,0,2694,405
0.505,49.495,50,0,0,0,0,147870,70616172,0,0,1864,366
1.990,48.259,49.751,0,0,0,0,171084,70618892,0,0,1887,371
1.515,48.485,50,0,0,0,0,180624,70603182,0,0,1876,372
1.990,48.259,49.751,0,0,0,0,180200,70589178,0,0,1873,352
0.995,49.254,48.756,0.995,0,0,12288,182638,70625068,0,0,1916,384
2.513,47.739,49.749,0,0,0,0,181578,70588060,0,0,1854,353
1.500,49,49.500,0,0,0,0,169176,70619316,0,0,1880,347
1.064,53.191,45.745,0,0,0,0,111194,71393632,0,0,4054,344
2.674,41.711,55.615,0,0,0,40960,72181,54623921,0,0,3509,415
2.660,53.191,43.085,1.064,0,0,49152,79606,71787582,0,0,4521,367
0,54.396,45.604,0,0,0,0,172250,71199640,0,0,4470,326
1.622,54.054,44.324,0,0,0,0,186136,71691354,0,0,4507,352
0.541,53.514,45.946,0,0,0,0,148082,71213696,0,0,3998,353
1.990,48.259,49.751,0,0,0,0,103774,71157784,0,0,1830,356
0.503,49.749,49.246,0.503,0,0,12288,101972,71029930,0,0,1898,351
1.500,49,49.500,0,0,0,0,101124,71037864,0,0,1850,371
1.538,49.744,48.718,0,0,0,0,102184,70996704,0,0,2617,383
0.543,54.348,45.109,0,0,0,0,97202,71775760,0,0,4484,341
2.186,42.623,55.191,0,0,0,0,73244,54502032,0,0,3580,374
0,54.645,44.809,0.546,0,0,40960,78652,71789760,0,0,4518,347
0.541,54.595,44.865,0,0,0,0,80136,71807762,0,0,4499,326
2.020,49.495,48.485,0,0,0,0,80560,71005332,0,0,2580,340
0.505,49.495,50,0,0,0,0,78228,71191598,0,0,1909,363
1.500,49,49.500,0,0,0,0,78334,71147774,0,0,1883,366
0.505,49.495,49.495,0.505,0,0,12288,78122,71134304,0,0,1925,365
1.515,50.505,47.980,0,0,0,0,80136,70940846,0,0,2573,359
0,54.348,45.652,0,0,0,0,77910,71866814,0,0,4509,334
1.020,50,48.980,0,0,0,0,80666,70819538,0,0,2408,356
1.036,42.487,56.477,0,0,0,0,67413,54890225,0,0,2264,398
2.128,53.191,42.553,2.128,0,0,94208,80878,72163106,0,0,4541,383
1.081,54.054,44.865,0,0,0,0,80666,72227910,0,0,4498,311
0.543,53.804,45.652,0,0,0,0,80136,72228604,0,0,4501,314
0,54.645,45.355,0,0,0,0,80348,72222586,0,0,4511,339
0,54.645,45.355,0,0,0,0,80560,72220930,0,0,4499,339
1.075,53.763,44.086,1.075,0,0,12288,80560,72182544,0,0,4522,347
0,54.645,45.355,0,0,0,0,79076,72122952,0,0,4492,318
0,54.645,45.355,0,0,0,0,80348,72216724,0,0,4485,329
0.541,54.054,45.405,0,0,0,0,82362,71732090,0,0,4301,344
1.523,41.624,56.853,0,0,0,0,66130,56390669,0,0,1656,397
0.543,53.804,45.109,0.543,0,0,40960,183062,70543904,0,0,4446,377
1.093,54.098,44.809,0,0,0,0,146386,71899878,0,0,4467,359
0,54.945,45.055,0,0,0,0,102608,72132274,0,0,4473,329
1.622,53.514,44.865,0,0,0,0,132924,71621814,0,0,4443,338
0,54.945,45.055,0,0,0,0,187620,72014960,0,0,4493,324
1.005,49.246,49.749,0,0,0,0,184652,70769220,0,0,1916,348
1.064,53.191,45.213,0.532,0,0,12288,187514,71539330,0,0,3971,339
1.087,54.348,44.565,0,0,0,0,170342,72036258,0,0,4504,320
0.549,54.396,45.055,0,0,0,0,104304,72040146,0,0,4505,336
1.031,49.485,49.485,0,0,0,0,102503,69496487,0,0,2743,331
1.087,46.739,52.174,0,0,0,36864,157831,57744657,0,0,3798,423
1.087,53.804,44.022,1.087,0,0,49152,181048,72011236,0,0,4515,346
0,53.191,46.809,0,0,0,0,122006,71491980,0,0,3698,330
1.500,49,49.500,0,0,0,0,125186,70779814,0,0,1873,378
1.493,48.756,49.751,0,0,0,0,176384,70558346,0,0,1853,341
1.500,49,49.500,0,0,0,0,145538,70689342,0,0,1916,354
2,48.500,49,0.500,0,0,12288,109604,70840624,0,0,1872,359
0.503,49.749,49.749,0,0,0,0,104516,70844724,0,0,1861,361
1,49,50,0,0,0,0,90948,70848240,0,0,1890,352
2,48.500,49.500,0,0,0,0,91266,70906122,0,0,1866,350
1.596,43.085,55.319,0,0,0,0,75150,54849284,0,0,3099,392
1.042,51.042,47.396,0.521,0,0,49152,81620,71255236,0,0,3072,350
1.990,48.756,49.254,0,0,0,0,79076,71366264,0,0,1891,334
1.508,48.744,49.749,0,0,0,0,78970,71376168,0,0,1894,354
1,49,50,0,0,0,0,79182,71325046,0,0,1885,352
1,49.500,49.500,0,0,0,0,77910,71426646,0,0,1902,352
1.500,49,48.500,1,0,0,32768,78440,71393366,0,0,1908,373
1.531,50,48.469,0,0,0,0,80348,71286492,0,0,2618,343
0.543,54.348,45.109,0,0,0,0,80242,72118000,0,0,4501,320
1.075,53.763,45.161,0,0,0,0,80030,72108520,0,0,4503,330
1.093,44.262,54.645,0,0,0,0,107481,55436794,0,0,3623,402
0,54.645,42.623,2.732,0,0,98304,121158,71686932,0,0,4544,374
1.058,52.381,46.561,0,0,0,0,96566,71129140,0,0,3622,335
1.005,49.246,49.749,0,0,0,0,93386,71104802,0,0,1899,362
1,49,50,0,0,0,0,89888,71070454,0,0,1887,372
1.031,51.546,47.423,0,0,0,0,92114,71028388,0,0,3082,354
0,54.945,43.956,1.099,0,0,12288,88828,71730014,0,0,4516,337
0.541,54.054,45.405,0,0,0,0,85754,71799024,0,0,4513,348
0.546,54.645,44.809,0,0,0,0,87344,71742158,0,0,4511,344
0.541,54.054,45.405,0,0,0,0,91266,71641616,0,0,4481,318
2.062,41.753,56.186,0,0,0,0,76318,54870529,0,0,2266,415
0,54.348,44.565,1.087,0,0,40960,78334,71846422,0,0,4514,341
0.541,54.054,45.405,0,0,0,0,79924,71821232,0,0,4498,323
1.081,54.054,44.865,0,0,0,0,79394,71803022,0,0,4519,362
0.543,54.348,45.109,0,0,0,0,78970,71819478,0,0,4501,319
0.541,54.054,45.405,0,0,0,0,78440,71809304,0,0,4509,339
0,54.945,44.505,0.549,0,0,12288,125292,71797588,0,0,4491,353
0,54.945,45.055,0,0,0,0,99216,71822774,0,0,4479,340
0.546,54.645,44.809,0,0,0,0,99746,71793652,0,0,4479,356
0.543,54.348,45.109,0,0,0,0,94340,71774854,0,0,4471,329
1.613,45.699,52.688,0,0,0,0,75786,57932277,0,0,3736,397
0.503,47.236,51.759,0.503,0,0,86016,80456,68214992,0,0,1831,388
1.042,51.042,47.917,0,0,0,0,80984,70951550,0,0,3135,340
1.081,54.054,44.865,0,0,0,0,78758,71794288,0,0,4505,334
0.541,54.054,45.405,0,0,0,0,79394,71782678,0,0,4497,332
1.010,49.495,49.495,0,0,0,0,79924,70757504,0,0,1989,367
1.980,48.515,48.515,0.990,0,0,0,79818,71064066,0,0,1864,359
1.047,51.832,46.073,1.047,0,0,32768,81090,71132334,0,0,3476,351
0.543,54.348,45.109,0,0,0,0,78228,71755840,0,0,4509,345
0.543,54.348,45.109,0,0,0,0,78652,71654298,0,0,4497,313
0,54.348,45.652,0,0,0,0,77592,71695988,0,0,4515,335
2.162,42.703,55.135,0,0,0,0,70264,55426569,0,0,3535,380
0,54.348,45.109,0.543,0,0,40960,80454,72123536,0,0,4507,335
1.081,54.054,44.865,0,0,0,0,80454,72164806,0,0,4502,324
0,54.595,45.405,0,0,0,0,79606,72187328,0,0,4490,301
0.543,54.348,45.109,0,0,0,0,79076,72124874,0,0,4504,347
0,54.645,45.355,0,0,0,0,80030,72143446,0,0,4500,299
1.031,51.546,46.392,1.031,0,0,12288,80772,71380586,0,0,2977,351
1,49.500,49.500,0,0,0,0,78334,71472922,0,0,1915,361
1.493,48.756,49.751,0,0,0,0,79606,71455242,0,0,1924,344
1.020,50.510,48.469,0,0,0,0,79288,71258108,0,0,2582,344
1.075,44.624,54.301,0,0,0,0,73455,56003699,0,0,3652,396
1.081,54.054,43.784,1.081,0,0,86016,79924,72037058,0,0,4490,348
1.613,53.763,44.624,0,0,0,0,79500,72153620,0,0,4475,334
0.541,54.054,45.405,0,0,0,0,80454,72114956,0,0,4478,337
1.613,53.763,44.624,0,0,0,0,79712,72103620,0,0,4474,333
1.081,54.054,44.865,0,0,0,0,78970,72111338,0,0,4478,324
0.543,54.348,44.022,1.087,0,0,12288,79606,72041904,0,0,4511,344
0.543,54.348,45.109,0,0,0,0,79712,72071724,0,0,4513,342
1.075,53.763,45.161,0,0,0,0,79712,72115760,0,0,4498,324
1.081,53.514,45.405,0,0,0,0,78970,71527072,0,0,4519,366
1.630,44.022,54.348,0,0,0,0,103134,55936762,0,0,3652,389
1.081,54.054,44.324,0.541,0,0,40960,156350,72088286,0,0,4503,324
1.087,54.348,44.565,0,0,0,0,100488,72161820,0,0,4501,337
0,54.645,45.355,0,0,0,0,99004,72157614,0,0,4500,320
0,54.945,45.055,0,0,0,0,98474,72149574,0,0,4507,339
0.543,54.348,45.109,0,0,0,0,98262,72186210,0,0,4502,318
1.087,54.348,44.022,0.543,0,0,20480,98368,72148880,0,0,4518,356
1.630,53.804,44.565,0,0,0,0,93280,72133436,0,0,4515,337
0.543,54.348,45.109,0,0,0,0,94658,72188344,0,0,4496,328
2.020,49.495,48.485,0,0,0,0,93280,71152784,0,0,2328,348
3.553,38.071,58.376,0,0,0,0,73986,54891231,0,0,1786,425
0.543,54.348,44.022,1.087,0,0,86016,81090,72078700,0,0,4510,347
1.515,49.495,48.990,0,0,0,0,81620,71135426,0,0,2293,361
1.493,48.756,49.751,0,0,0,0,79606,71428510,0,0,1936,359
0.503,49.749,49.749,0,0,0,0,78652,71442302,0,0,1876,350
1.500,49,49.500,0,0,0,0,78546,71428510,0,0,1861,342
0,53.763,44.624,1.613,0,0,20480,80984,71550564,0,0,4237,333
1.064,52.660,46.277,0,0,0,0,80242,71588314,0,0,3904,336
0,50,50,0,0,0,0,78758,71533096,0,0,1883,328
1.508,48.744,49.749,0,0,0,0,77062,71526704,0,0,1900,364
1.508,42.714,55.779,0,0,0,0,68248,59936030,0,0,1683,362
0.549,51.099,47.802,0.549,0,0,40960,78866,66825958,0,0,4102,363
1.075,53.763,45.161,0,0,0,0,79076,71716014,0,0,4509,352
0,54.645,45.355,0,0,0,0,78334,71764680,0,0,4492,320
1.081,54.054,44.865,0,0,0,0,80454,71786730,0,0,4505,332
0,54.348,45.652,0,0,0,0,79182,71786406,0,0,4498,325
0,54.645,44.809,0.546,0,0,12288,79712,71782360,0,0,4515,336
0.541,54.054,45.405,0,0,0,0,78864,71761486,0,0,4503,326
1.081,54.054,44.865,0,0,0,0,78122,71755416,0,0,4498,321
0.543,54.348,45.109,0,0,0,0,79394,71800782,0,0,4506,347
1.081,54.054,44.865,0,0,0,0,79818,71752328,0,0,4493,300
2.151,43.011,53.763,1.075,0,0,12288,70170,54897302,0,0,3599,413
1.081,54.054,44.865,0,0,0,20480,85330,71659026,0,0,4496,366
1.087,54.348,44.565,0,0,0,0,124338,72152980,0,0,4484,311
2.139,53.476,44.385,0,0,0,0,98792,72129610,0,0,4515,362
0.543,54.348,45.109,0,0,0,0,94446,72146914,0,0,4497,321
1.630,53.804,43.478,1.087,0,0,40960,92538,72167144,0,0,4510,338
0.546,54.645,44.809,0,0,0,4096,93916,72136320,0,0,4523,357
1.081,54.054,44.865,0,0,0,0,91478,72164272,0,0,4483,323
1.531,50,48.469,0,0,0,0,91372,71350390,0,0,2514,355
1,49,50,0,0,0,0,90842,71503378,0,0,1872,355
3.175,41.270,54.497,1.058,0,0,12288,69639,54253135,0,0,2892,427
0.543,54.348,45.109,0,0,0,0,78758,71611370,0,0,4473,342
0.515,51.546,47.938,0,0,0,0,80560,70926360,0,0,3023,329
0,50,50,0,0,0,0,81302,70931100,0,0,1879,349
1.990,49.751,37.811,10.448,0,2793472,0,79076,70850052,0,0,1983,508
10.660,55.330,0,34.010,0,27176960,192512,78016,70880512,0,139264,2628,1431
36.500,52.500,0,11,0,22765568,548864,79818,71016460,32768,548864,2425,997
16.915,54.229,19.403,9.453,0,679936,0,78864,70973378,0,0,2157,774
0,51.832,48.168,0,0,0,0,81302,70952774,0,0,3189,336
1.081,54.054,44.865,0,0,0,0,78758,71789658,0,0,4492,305
1.613,31.720,56.452,10.215,0,811008,53248,56800,40357577,12288,0,2847,484
0.515,51.031,48.454,0,0,0,40960,80560,71494220,0,0,2873,341
1.990,48.756,49.254,0,0,0,0,77910,71385856,0,0,1901,333
0.505,49.495,50,0,0,0,0,77592,71386762,0,0,1924,340
0.500,49.500,50,0,0,0,0,78546,71356730,0,0,1902,358
1.546,51.546,46.392,0.515,0,0,49152,81726,71399008,0,0,3183,379
1.087,53.804,45.109,0,0,0,0,79606,72128912,0,0,4495,326
1.081,54.054,44.865,0,0,0,0,79712,72084394,0,0,4494,325
0.543,53.804,45.652,0,0,0,0,79818,72144732,0,0,4511,335
0.543,54.348,45.109,0,0,0,0,79924,72057768,0,0,4494,324
1.515,44.444,53.030,1.010,0,0,12288,71643,62028038,0,0,2263,382
1.093,50.273,48.634,0,0,0,0,84175,63627897,0,0,4103,348
0.505,50.505,44.949,4.040,0,0,61440,80242,70823536,0,0,2183,349
1,49,50,0,0,0,0,78440,71041858,0,0,1866,369
0.500,50,49.500,0,0,0,0,148188,70770280,0,0,1856,347
0,50.251,48.744,1.005,0,0,49152,181154,70542800,0,0,1875,360
2.500,48,49.500,0,0,0,0,181048,70483850,0,0,1871,365
0,54.945,45.055,0,0,0,0,183592,71370946,0,0,4475,312
2.151,53.763,44.086,0,0,0,0,185606,71585120,0,0,4502,337
0.543,54.348,45.109,0,0,0,0,180412,71607434,0,0,4503,334
0,54.945,44.505,0.549,0,0,12288,126246,71577932,0,0,4508,349
2.688,43.548,53.763,0,0,0,0,129530,54276196,0,0,3582,419
0,54.396,45.604,0,0,0,0,107378,71605194,0,0,4498,323
1.081,54.054,44.865,0,0,0,0,88934,71631926,0,0,4502,338
0.543,54.348,45.109,0,0,0,0,91584,71672026,0,0,4505,324
1.058,52.910,45.503,0.529,0,0,40960,93598,71192668,0,0,3797,345
1.005,49.246,49.749,0,0,0,0,88616,71097292,0,0,1903,374
1.031,51.546,47.423,0,0,0,0,87450,71120936,0,0,3070,331
1.081,54.054,44.865,0,0,0,0,88722,71746682,0,0,4508,322
0,54.645,45.355,0,0,0,0,88086,71769950,0,0,4504,327
0.535,52.941,45.989,0.535,0,0,12288,89782,71209066,0,0,3852,343
2.116,41.799,56.085,0,0,0,0,69639,54694688,0,0,2842,397
1.075,53.763,45.161,0,0,0,0,78652,71662550,0,0,4491,301
1.081,54.054,44.865,0,0,0,0,78864,71747270,0,0,4506,330
0.543,54.348,45.109,0,0,0,0,79076,71738858,0,0,4500,329
1.075,53.763,44.624,0.538,0,0,40960,79288,71675596,0,0,4523,355
0.543,54.348,45.109,0,0,0,0,78652,71716438,0,0,4483,330
0.543,54.348,45.109,0,0,0,0,78758,71713726,0,0,4464,313
0.543,54.348,45.109,0,0,0,0,78546,71722296,0,0,4476,333
0.541,54.054,45.405,0,0,0,0,79818,71773414,0,0,4471,344
0,54.645,44.262,1.093,0,0,12288,78970,71723834,0,0,4468,328
2.151,43.548,54.301,0,0,0,0,77059,55101579,0,0,3596,392
0,54.945,45.055,0,0,0,0,94976,72093658,0,0,4483,319
1.613,53.763,44.624,0,0,0,8192,94234,71926454,0,0,4503,343
0.543,54.348,45.109,0,0,0,0,92962,72000262,0,0,4496,313
1.026,50.769,47.692,0.513,0,0,49152,120522,71120724,0,0,2622,367
0.500,50,49.500,0,0,0,0,106318,71375152,0,0,1918,357
1.500,49,49.500,0,0,0,0,100488,71370730,0,0,1885,366
1,49,50,0,0,0,49152,102396,71348738,0,0,1919,359
1.005,49.246,49.749,0,0,0,0,102608,71367430,0,0,1917,358
1.493,48.756,48.259,1.493,0,0,12288,103774,71370412,0,0,1902,367
2.564,40,57.436,0,0,0,0,85432,54498040,0,0,1790,416
0.503,49.246,50.251,0,0,0,0,79712,70576288,0,0,1878,353
0.995,49.254,49.751,0,0,0,0,79712,71013584,0,0,1912,379
0.503,49.749,49.749,0,0,0,40960,78546,71045852,0,0,1895,358
1,49.500,48.500,1,0,0,53248,78546,71033340,0,0,1954,382
1.508,48.744,49.749,0,0,0,0,79076,71043934,0,0,1917,359
1.493,48.756,49.751,0,0,0,0,78864,71012732,0,0,1905,360
0.505,49.495,50,0,0,0,0,79288,70993240,0,0,1912,385
0.990,49.505,49.505,0,0,0,0,78970,71055332,0,0,1893,356
0,53.763,45.699,0.538,0,0,12288,81832,71401036,0,0,3969,338
1.075,49.462,49.462,0,0,0,0,74311,66133808,0,0,4137,302
1.515,44.444,54.040,0,0,0,0,157827,60811371,0,0,1723,425
1.500,49,49.500,0,0,0,0,183486,71053468,0,0,1854,358
1.990,48.259,49.751,0,0,0,0,183592,71030040,0,0,1840,358
0.500,49.500,49,1,0,0,40960,183062,71023860,0,0,1856,366
2.500,48,49.500,0,0,0,0,122536,71264924,0,0,1888,363
2,48.500,49.500,0,0,0,0,102820,71437562,0,0,1903,361
1.493,48.756,49.751,0,0,0,0,102396,71366524,0,0,1937,404
1.508,48.744,49.749,0,0,0,0,102184,71378452,0,0,1896,371
0,53.191,46.277,0.532,0,0,12288,96778,71619680,0,0,3695,335
1.081,54.054,44.865,0,0,0,0,90842,72101014,0,0,4508,343
1.026,41.538,57.436,0,0,0,0,68580,55461336,0,0,1988,360
1.005,49.246,49.749,0,0,0,0,79394,70934506,0,0,1859,351
1.015,50.254,48.731,0,0,0,4096,80560,70750634,0,0,2569,330
0.543,54.348,44.022,1.087,0,0,40960,79076,71631396,0,0,4511,339
1.087,53.804,45.109,0,0,0,0,78440,71661216,0,0,4495,308
1.075,53.763,45.161,0,0,0,0,77804,71609882,0,0,4494,316
0.543,54.348,45.109,0,0,0,0,79500,71701046,0,0,4502,327
0.543,54.348,45.109,0,0,0,0,79076,71625224,0,0,4501,333
0,54.891,44.565,0.543,0,0,12288,79076,71628626,0,0,4503,320
1.075,53.763,45.161,0,0,0,0,80030,71640448,0,0,4511,337
3.243,42.162,54.595,0,0,0,0,81182,55069624,0,0,3600,402
1.005,49.246,49.749,0,0,0,0,92750,71152514,0,0,1949,419
1.493,48.756,49.751,0,0,0,0,89464,71352626,0,0,1879,354
0.529,52.381,46.032,1.058,0,0,40960,92432,71424198,0,0,3413,354
0,54.891,45.109,0,0,0,0,90312,72030930,0,0,4476,327
1.081,54.054,44.865,0,0,0,0,88086,72094564,0,0,4465,314
0.546,54.098,45.355,0,0,0,0,87980,72127688,0,0,4472,323
0.543,54.348,45.109,0,0,0,45056,88192,72061766,0,0,4471,328
1.087,54.348,44.022,0.543,0,0,12288,89358,72075448,0,0,4476,320
1.015,50.254,48.731,0,0,0,0,90100,71179776,0,0,2381,347
1.562,41.667,56.771,0,0,0,0,79074,54634197,0,0,2376,420
0.541,54.054,45.405,0,0,0,0,78546,71787524,0,0,4506,342
1.081,54.054,44.865,0,0,0,40960,78864,71748816,0,0,4507,332
1.081,54.054,43.784,1.081,0,0,49152,79182,71737100,0,0,4517,345
1.604,53.476,44.920,0,0,0,0,78970,71721766,0,0,4515,358
0.543,54.348,45.109,0,0,0,0,78864,71723096,0,0,4497,315
0.543,54.348,45.109,0,0,0,0,80772,71721068,0,0,4501,333
0,54.348,45.652,0,0,0,0,78652,71681608,0,0,4493,328
0,54.645,44.809,0.546,0,0,12288,78758,71767874,0,0,4517,338
1.081,54.054,44.865,0,0,0,0,78652,71775972,0,0,4500,322
2.564,41.026,56.410,0,0,0,0,68156,55430978,0,0,2137,396
0.552,51.934,47.514,0,0,0,0,102820,69702012,0,0,4365,355
0,54.945,45.055,0,0,0,0,100064,72093764,0,0,4495,317
0.538,54.301,44.086,1.075,0,0,49152,96036,72054848,0,0,4521,340
1.087,53.804,45.109,0,0,0,0,99746,71708558,0,0,4483,337
0.546,54.645,44.809,0,0,0,0,164088,71685496,0,0,4495,322
1.087,54.348,44.565,0,0,0,0,105258,71681560,0,0,4506,331
1.081,54.054,44.865,0,0,0,0,88404,71773198,0,0,4494,312
1.010,49.495,48.485,1.010,0,0,24576,90312,70755480,0,0,2132,388
0.995,49.751,49.254,0,0,0,0,88510,71040634,0,0,1881,379
0.503,48.241,51.256,0,0,0,0,82787,69069523,0,0,1780,349
2.174,44.022,53.804,0,0,0,0,72819,56911178,0,0,3700,407
0,54.891,45.109,0,0,0,0,78016,71797588,0,0,4477,309
1.081,54.054,44.324,0.541,0,0,40960,77804,71700888,0,0,4485,339
0,54.098,45.902,0,0,0,0,79500,71396562,0,0,4489,328
1.075,53.763,45.161,0,0,0,0,78440,71793594,0,0,4484,304
0,54.891,45.109,0,0,0,0,78228,71736084,0,0,4502,325
0,52.105,47.895,0,0,0,0,78970,71194686,0,0,3323,345
1.500,49,48.500,1,0,0,12288,79076,71058102,0,0,1911,357
1,49,50,0,0,0,0,79606,71043722,0,0,1923,374
1.493,49.254,49.254,0,0,0,0,79818,70984670,0,0,1881,347
0.543,44.565,54.891,0,0,0,0,71548,55425555,0,0,3554,365
0.543,54.348,45.109,0,0,0,0,79076,71804568,0,0,4515,338
1.523,49.746,48.223,0.508,0,0,90112,79500,70963054,0,0,2502,364
0.541,54.054,45.405,0,0,0,0,170342,71050486,0,0,4261,354
1.020,50,48.980,0,0,0,0,184122,70632790,0,0,2434,342
1.508,48.744,49.749,0,0,0,0,180624,70773850,0,0,1895,390
1.081,54.054,44.865,0,0,0,0,112254,71424790,0,0,4499,334
0,54.945,43.956,1.099,0,0,12288,99004,71764786,0,0,4511,349
0,54.945,45.055,0,0,0,0,96990,71765422,0,0,4500,314
0.543,54.891,44.565,0,0,0,0,97520,71743802,0,0,4506,337
