"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","crawler5",,,,"User:","root"
"Cmdline:","dstat -N enp2s0f1,macsec0--noheaders --output final/iperf3-1570716684-100-macsec-morus640-e-1500-dstat.csv",,,,"Date:","11 Oct 2019 01:03:25 CEST"
"total cpu usage",,,,,"dsk/total",,"net/enp2s0f1",,"paging",,"system",
0.578,57.803,41.618,0,0,0,0,98474,43462606,0,0,18847,325
1.648,43.956,54.396,0,0,0,0,82148,33828005,0,0,10466,405
0.498,49.751,49.751,0,0,0,0,99110,43551924,0,0,1266,416
1.508,48.744,48.744,1.005,0,0,40960,97838,43664256,0,0,1276,445
1.493,48.756,49.751,0,0,0,40960,94022,43648832,0,0,1303,463
1.005,49.246,49.749,0,0,0,0,95506,43659458,0,0,1261,420
1,49.500,49.500,0,0,0,0,94446,43621508,0,0,1282,435
1.500,48.500,50,0,0,0,0,97308,43611126,0,0,1251,421
1.010,48.990,50,0,0,0,0,92220,43564068,0,0,1276,397
1,49.500,48.500,1,0,0,20480,91584,43603292,0,0,1319,467
0.503,49.749,49.749,0,0,0,0,95400,43652112,0,0,1271,395
3.061,39.796,57.143,0,0,0,0,84161,34294572,0,0,1688,445
0.575,57.471,41.954,0,0,0,0,103456,43110674,0,0,18434,329
0.581,58.140,41.279,0,0,0,0,104728,43370008,0,0,18691,323
1.143,57.143,40.571,1.143,0,0,45056,97732,43409476,0,0,18900,361
0.578,57.803,41.618,0,0,0,0,99852,43420102,0,0,18840,314
1.149,57.471,41.379,0,0,0,0,102820,43271582,0,0,18852,361
0.578,57.803,41.618,0,0,0,0,103880,43420102,0,0,18757,332
0.541,53.514,45.946,0,0,0,0,106000,43245776,0,0,10478,369
1.508,48.744,49.749,0,0,0,0,98156,43577730,0,0,1268,432
1.500,49,48.500,1,0,0,12288,97414,43542816,0,0,1288,432
0.500,47,52.500,0,0,0,0,83851,41250809,0,0,1222,391
1.156,49.133,49.711,0,0,0,0,96027,35692879,0,0,15205,370
1.156,57.803,41.040,0,0,0,0,102396,43376080,0,0,18756,327
1.149,57.471,41.379,0,0,0,0,101548,43441354,0,0,18885,354
1.026,50.769,47.179,1.026,0,0,81920,105788,43153422,0,0,4259,407
1.980,48.515,49.505,0,0,0,0,99746,43450218,0,0,1250,451
0.505,49.495,50,0,0,0,0,97520,43447426,0,0,1208,418
1.005,49.246,49.749,0,0,0,0,102608,43448944,0,0,1224,454
1.493,48.756,49.751,0,0,0,0,97202,43573176,0,0,1252,443
1.508,48.744,49.749,0,0,0,0,95506,43650350,0,0,1240,441
0.500,49.500,48.500,1.500,0,0,12288,94446,43665530,0,0,1266,456
2.062,40.722,57.216,0,0,0,0,92218,33684249,0,0,3180,451
1.005,49.246,49.749,0,0,0,0,88934,43709552,0,0,1273,430
1.005,49.246,49.749,0,0,0,0,92220,43741430,0,0,1265,439
0.995,49.254,49.751,0,0,0,0,93810,43756366,0,0,1246,411
1.648,54.396,43.407,0.549,0,0,40960,108544,43170608,0,0,13298,383
0.578,57.803,41.618,0,0,0,0,99958,43479304,0,0,18826,313
1.136,56.818,42.045,0,0,0,0,98050,43665530,0,0,15725,301
0.575,57.471,41.954,0,0,0,0,99852,43551924,0,0,17851,326
0,58.140,41.860,0,0,0,0,101654,43480578,0,0,18766,311
2.030,49.239,48.223,0.508,0,0,12288,100382,43435282,0,0,3151,434
1.613,43.011,55.376,0,0,0,0,90094,33664544,0,0,7741,426
0,58.140,41.860,0,0,0,0,103350,43105090,0,0,18547,324
1.005,49.246,49.749,0,0,0,0,97838,43267028,0,0,1720,418
1.538,50.256,48.205,0,0,0,40960,104198,43124580,0,0,4627,425
0.578,57.803,40.462,1.156,0,0,49152,102714,43286518,0,0,18867,355
1.149,57.471,41.379,0,0,0,0,99852,43311050,0,0,18833,324
0.578,57.803,41.618,0,0,0,0,103032,43356590,0,0,18762,328
0.581,57.558,41.860,0,0,0,0,100382,43360900,0,0,18750,334
0.581,58.140,41.279,0,0,0,0,101972,43356346,0,0,18766,322
1.714,57.143,40.571,0.571,0,0,12288,101018,43377598,0,0,18799,357
1.130,46.328,52.542,0,0,0,0,81194,33511474,0,0,14308,381
0.578,57.803,41.618,0,0,0,0,105682,43125854,0,0,18608,318
0.568,56.250,43.182,0,0,0,0,106530,43127616,0,0,15992,354
1,49.500,49.500,0,0,0,0,93916,43779380,0,0,1260,428
0.500,49.500,49,1,0,0,40960,93492,43830748,0,0,1296,476
1.005,49.246,49.749,0,0,0,0,95506,43823158,0,0,1308,468
1.485,49.010,49.505,0,0,0,0,93280,43864144,0,0,1278,414
0.503,49.749,49.749,0,0,0,0,96248,43703480,0,0,1265,398
1.508,48.744,49.749,0,0,0,0,93598,43603292,0,0,1289,441
1,49,50,0,0,0,0,98792,43571658,0,0,1276,428
1.531,41.327,56.633,0.510,0,0,12288,79815,34563525,0,0,1194,461
1.990,48.259,49.751,0,0,0,0,98580,43199450,0,0,1313,414
1.500,48.500,50,0,0,0,0,93174,43599226,0,0,1289,432
1.493,49.254,49.254,0,0,0,0,95718,43630616,0,0,1253,404
1.508,48.744,49.749,0,0,0,12288,100912,43521808,0,0,1311,470
1,49,49,1,0,0,40960,93810,43542572,0,0,1278,440
1.005,49.246,49.749,0,0,0,0,98262,43592910,0,0,1264,430
0.500,49.500,50,0,0,0,0,98050,43571658,0,0,1263,427
0.503,49.749,49.749,0,0,0,0,92538,43613918,0,0,1248,413
2,48.500,49.500,0,0,0,0,96142,43623270,0,0,1279,449
1.515,47.980,50,0.505,0,0,12288,97521,43168681,0,0,1261,452
1.124,46.067,52.809,0,0,0,0,87976,34269419,0,0,11982,381
1.149,57.471,41.379,0,0,0,0,103880,43471470,0,0,18857,334
0.578,57.803,41.618,0,0,0,0,102184,43485376,0,0,18824,341
2.273,56.818,40.909,0,0,0,8192,99428,43489686,0,0,18842,377
0.578,57.803,40.462,1.156,0,0,53248,98792,43494484,0,0,18790,339
0.578,57.803,41.618,0,0,0,0,99958,43521564,0,0,18839,319
1.149,57.471,41.379,0,0,0,0,96036,43526118,0,0,18875,348
0,58.140,41.860,0,0,0,0,102502,43462362,0,0,18732,334
1.714,57.143,41.143,0,0,0,0,97414,43474750,0,0,18851,348
1.156,57.225,41.618,0,0,0,12288,100700,43527636,0,0,18458,347
2.186,44.809,53.005,0,0,0,0,94972,33575198,0,0,10997,425
1.724,57.471,40.805,0,0,0,0,101336,43176192,0,0,18695,333
0.578,57.803,41.618,0,0,0,0,99746,43262474,0,0,18745,318
0.565,56.497,42.938,0,0,0,45056,107166,42959362,0,0,16033,360
0.562,55.618,42.697,1.124,0,0,57344,107060,43118508,0,0,14609,349
0.578,57.803,41.618,0,0,0,0,100170,43306252,0,0,18774,333
0.578,57.803,41.618,0,0,0,0,104092,43274618,0,0,18804,351
0.578,57.803,41.618,0,0,0,0,105046,43263992,0,0,18738,316
0.581,58.140,41.279,0,0,0,0,105682,43274618,0,0,18737,331
1.705,56.818,41.477,0,0,0,0,103562,43320158,0,0,18839,344
1.685,47.753,50,0.562,0,0,12288,92430,34324932,0,0,14423,396
1.047,52.356,46.597,0,0,0,0,101548,43263992,0,0,7671,392
0.556,55,44.444,0,0,0,0,102820,43326230,0,0,13550,361
1.156,57.803,41.040,0,0,0,0,104092,43427692,0,0,18850,344
0,58.140,41.860,0,0,0,0,100912,43427448,0,0,18814,314
1.149,57.471,40.805,0.575,0,0,40960,101442,43435282,0,0,18709,340
0.578,57.803,41.618,0,0,0,0,100594,43465642,0,0,18767,340
0,58.140,41.860,0,0,0,0,99428,43517010,0,0,18791,323
1.724,57.471,40.805,0,0,0,28672,99746,43535226,0,0,18878,339
1.714,57.143,41.143,0,0,0,28672,99746,43489686,0,0,18746,372
1.695,45.198,52.542,0.565,0,0,12288,82358,33499330,0,0,14130,393
1.149,58.046,40.805,0,0,0,0,104092,43124580,0,0,18653,378
0,58.140,41.860,0,0,0,0,103032,43207826,0,0,18707,326
0.578,57.803,41.618,0,0,0,0,103880,43089910,0,0,18672,350
1.724,57.471,40.805,0,0,0,4096,103562,43300180,0,0,18745,348
0.581,58.140,40.698,0.581,0,0,40960,106636,43320158,0,0,18678,340
1.714,57.143,41.143,0,0,0,0,99216,43351792,0,0,18801,336
0,58.480,41.520,0,0,0,0,100276,43330784,0,0,18718,307
0,58.140,41.860,0,0,0,0,101972,43397332,0,0,18805,347
0.578,57.803,41.618,0,0,0,0,100170,43320158,0,0,18768,316
1.685,48.315,50,0,0,0,0,85220,36251735,0,0,15774,359
0,54.857,45.143,0,0,0,0,97310,40936894,0,0,13465,358
1.714,57.143,40.571,0.571,0,0,40960,101548,43491448,0,0,18849,331
0.581,58.140,41.279,0,0,0,0,99640,43477542,0,0,18897,365
0.578,57.803,41.618,0,0,0,0,101442,43489930,0,0,18839,333
0.578,57.803,41.618,0,0,0,0,97732,43486650,0,0,18840,324
1.156,57.803,41.040,0,0,0,0,101654,43495758,0,0,18847,338
0.578,57.803,41.040,0.578,0,0,12288,101972,43491448,0,0,18909,326
1.149,57.471,41.379,0,0,0,0,99322,43504866,0,0,18863,331
0.578,57.803,41.618,0,0,0,0,101336,43510938,0,0,18836,319
0.581,58.140,41.279,0,0,0,0,101442,43506628,0,0,18789,312
2.051,40.513,57.436,0,0,0,0,79498,34054972,0,0,2297,473
1.990,48.756,49.254,0,0,0,0,99852,43401886,0,0,1256,461
1.005,48.744,49.246,1.005,0,0,40960,98156,43451980,0,0,1272,462
1.005,49.246,49.749,0,0,0,36864,95400,43541298,0,0,1270,454
1.990,48.259,49.751,0,0,0,0,96036,43579248,0,0,1262,431
0.503,49.749,49.749,0,0,0,0,93386,43629098,0,0,1277,451
1,49.500,49.500,0,0,0,0,95506,43557996,0,0,1264,403
1.531,49.490,47.959,1.020,0,0,20480,102714,43292834,0,0,2930,418
0.546,54.098,45.355,0,0,0,0,105894,43112436,0,0,11591,356
1.990,48.259,49.751,0,0,0,0,92220,43680710,0,0,1264,410
2.030,40.609,57.360,0,0,0,0,81511,34205204,0,0,1246,455
2.010,48.241,49.749,0,0,0,0,94764,43615680,0,0,1271,401
1.500,49,49,0.500,0,0,40960,92962,43589874,0,0,1305,443
1.500,48.500,50,0,0,0,0,96778,43538262,0,0,1249,428
0.565,55.932,43.503,0,0,0,0,109498,43200236,0,0,15193,335
1.149,57.471,41.379,0,0,0,0,99534,43415548,0,0,18827,341
0,58.140,41.860,0,0,0,0,102820,43380634,0,0,18811,311
1.149,58.046,40.230,0.575,0,0,12288,102290,43407958,0,0,18859,362
1.724,56.897,41.379,0,0,0,49152,103668,43407958,0,0,18899,350
1.026,50.769,48.205,0,0,0,0,105894,43342928,0,0,5191,405
1.587,43.386,55.026,0,0,0,0,80982,33585366,0,0,6189,445
0,58.140,41.860,0,0,0,0,101866,43301942,0,0,18763,311
1.149,57.471,40.230,1.149,0,0,53248,100170,43485132,0,0,18812,349
0.581,58.140,41.279,0,0,0,0,103562,43479304,0,0,18736,328
0.578,57.803,41.618,0,0,0,0,97520,43454772,0,0,18759,339
1.149,57.471,41.379,0,0,0,0,100382,43483858,0,0,18873,370
0,58.480,41.520,0,0,0,0,104516,43538262,0,0,18858,320
1.156,57.225,41.040,0.578,0,0,12288,100912,43495758,0,0,18851,377
0.578,57.803,41.618,0,0,0,0,103456,43499038,0,0,18803,317
0,58.140,41.860,0,0,0,0,100806,43474506,0,0,18840,328
4.592,36.735,58.673,0,0,0,0,79921,33393746,0,0,1214,468
1,49,50,0,0,0,0,98368,43594428,0,0,1262,435
1,49.500,49,0.500,0,0,0,94234,43714106,0,0,1307,460
0.500,49.500,49.500,0.500,0,0,40960,96460,43718660,0,0,1283,407
2.010,48.241,49.749,0,0,0,0,94128,43703480,0,0,1273,424
1.508,48.744,49.749,0,0,0,0,94022,43676156,0,0,1273,435
2.488,47.761,49.751,0,0,0,0,95930,43641242,0,0,1280,422
0,57.803,42.197,0,0,0,0,108968,43150386,0,0,17739,335
1.156,57.225,41.618,0,0,0,12288,113844,43002598,0,0,18560,328
0,58.140,41.860,0,0,0,0,104622,43250330,0,0,18724,328
1.695,51.977,46.328,0,0,0,0,96543,39425215,0,0,17259,353
1.714,52,46.286,0,0,0,0,98070,37339082,0,0,15850,374
0,58.480,41.520,0,0,0,0,108968,42966952,0,0,18596,343
1.143,57.143,40.571,1.143,0,0,40960,109816,42980614,0,0,18631,334
0.578,57.803,41.618,0,0,0,40960,106000,43012492,0,0,18658,337
1.156,57.225,41.618,0,0,0,0,105576,42832826,0,0,18325,344
0.581,58.140,41.279,0,0,0,0,105576,43007694,0,0,18610,327
0.575,58.046,41.379,0,0,0,0,105152,43027672,0,0,18613,337
1.163,57.558,40.698,0.581,0,0,20480,110028,42980614,0,0,18553,355
1.685,56.180,42.135,0,0,0,4096,103456,43232114,0,0,14539,346
1.554,50.777,47.668,0,0,0,0,101548,43198962,0,0,5678,402
1.523,41.117,57.360,0,0,0,0,75575,34309015,0,0,1221,452
1,49,50,0,0,0,0,97096,43701962,0,0,1271,454
1.010,49.495,48.990,0.505,0,0,36864,94128,43733596,0,0,1263,432
1.493,48.756,49.254,0.498,0,0,57344,92326,43659702,0,0,1260,430
1.005,49.246,49.749,0,0,0,0,93704,43727524,0,0,1328,469
1.500,48.500,50,0,0,0,0,95188,43735358,0,0,1283,427
1.508,48.744,49.749,0,0,0,0,99110,43570140,0,0,1258,430
1.493,48.756,49.751,0,0,0,0,97626,43732078,0,0,1265,419
1.015,49.239,48.731,1.015,0,0,12288,98898,43697408,0,0,1261,418
1,49,50,0,0,0,0,94976,43742948,0,0,1278,434
1.630,44.022,54.348,0,0,0,0,88401,33726543,0,0,8806,414
1.562,51.042,47.396,0,0,0,0,102714,43192890,0,0,6216,400
0.995,49.254,49.751,0,0,0,0,94870,43553442,0,0,1268,417
1.005,49.246,49.246,0.503,0,0,40960,95294,43591148,0,0,1280,429
0.503,49.749,49.749,0,0,0,0,97626,43641486,0,0,1276,431
1.500,48.500,50,0,0,0,0,92962,43726006,0,0,1275,461
1.508,48.744,49.749,0,0,0,0,90206,43661708,0,0,1285,421
2.488,47.761,49.751,0,0,0,0,90630,43709552,0,0,1276,433
0,55.249,43.646,1.105,0,0,12288,102396,43336612,0,0,13371,357
0.578,57.803,41.618,0,0,0,0,95188,43547370,0,0,18845,334
1.695,46.328,51.977,0,0,0,0,85009,33816889,0,0,14546,374
1.149,57.471,41.379,0,0,0,0,104834,43100292,0,0,18764,367
0.578,57.803,41.618,0,0,0,0,104622,43127616,0,0,18619,338
1.156,57.803,40.462,0.578,0,0,40960,102078,43298906,0,0,18787,340
1.546,50.515,47.938,0,0,0,0,102608,43192890,0,0,5353,428
1.005,49.246,49.749,0,0,0,0,93916,43506384,0,0,1262,450
0.995,49.254,49.751,0,0,0,0,98474,43482096,0,0,1231,423
1.508,48.744,49.749,0,0,0,0,96884,43526362,0,0,1257,435
1.493,48.756,48.756,0.995,0,0,12288,97944,43477542,0,0,1257,423
1.005,49.246,49.749,0,0,0,8192,92750,43485132,0,0,1318,451
2.564,40.513,56.923,0,0,0,0,91898,33759939,0,0,1642,454
0.578,57.803,41.618,0,0,0,0,103774,43164048,0,0,18662,339
0.578,57.803,41.618,0,0,0,0,98368,43468434,0,0,18925,347
1.493,49.254,49.254,0,0,0,0,102290,43385188,0,0,1715,447
1.515,48.990,48.485,1.010,0,0,90112,95612,43630860,0,0,1305,457
0.500,49.500,50,0,0,0,0,95506,43703480,0,0,1261,406
1.500,49,49.500,0,0,0,0,98792,43588356,0,0,1256,416
1.508,48.744,49.749,0,0,0,0,98050,43615436,0,0,1277,432
0.995,49.254,49.751,0,0,0,0,98474,43615680,0,0,1260,429
1.005,49.246,48.744,1.005,0,0,32768,93916,43689818,0,0,1308,438
1.005,45.729,53.266,0,0,0,0,92225,40732384,0,0,1198,396
1.714,49.714,48.571,0,0,0,0,96876,36218893,0,0,15098,415
1.714,57.143,41.143,0,0,0,0,102714,43300424,0,0,18797,330
0,58.140,41.860,0,0,0,0,101124,43359382,0,0,18776,320
1.705,56.818,40.341,1.136,0,0,98304,101972,43344446,0,0,18799,353
0.578,57.803,41.618,0,0,0,0,103350,43319914,0,0,18806,329
0.581,58.140,41.279,0,0,0,0,100700,43357864,0,0,18775,339
1.500,49,49.500,0,0,0,0,101760,43230840,0,0,1916,433
0.503,49.749,49.749,0,0,0,0,98898,43479060,0,0,1248,428
1,49.500,48.500,1,0,0,12288,91160,43521564,0,0,1291,476
0.503,49.749,49.749,0,0,0,0,95930,43542816,0,0,1251,429
3.315,43.646,53.039,0,0,0,0,103029,33426135,0,0,11458,420
1.149,57.471,41.379,0,0,0,0,105894,43104846,0,0,18546,343
2.500,48.500,49,0,0,0,0,100488,43333820,0,0,1725,445
0.500,49.500,50,0,0,0,0,97414,43485132,0,0,1277,448
1.005,49.246,49.246,0.503,0,0,40960,99004,43483858,0,0,1266,414
2.010,48.241,49.749,0,0,0,0,100170,43417066,0,0,1253,420
0.575,57.471,41.954,0,0,0,0,112254,43056270,0,0,17548,350
0.578,57.803,41.618,0,0,0,0,100276,43333820,0,0,18763,318
0.565,56.497,42.938,0,0,0,0,99216,43597220,0,0,12806,345
1.724,57.471,40.230,0.575,0,0,69632,101866,43329266,0,0,18730,334
2.247,46.629,51.124,0,0,0,0,90416,33947682,0,0,14549,406
1.724,57.471,40.805,0,0,0,0,105152,43353554,0,0,18688,354
1.149,57.471,41.379,0,0,0,0,102608,43271338,0,0,18632,319
1.156,57.803,41.040,0,0,0,0,100382,43211106,0,0,18759,356
0,57.803,41.040,1.156,0,0,49152,104304,43230596,0,0,18709,339
1.538,50.769,47.692,0,0,0,0,103774,43219970,0,0,5019,407
0.995,49.254,49.751,0,0,0,0,95612,43582284,0,0,1274,437
1.010,48.990,50,0,0,0,0,92644,43606572,0,0,1271,419
1.500,48.500,50,0,0,0,0,95188,43633652,0,0,1280,453
2,48.500,49.500,0,0,0,0,98474,43620234,0,0,1277,431
1.562,42.708,54.688,1.042,0,0,12288,85858,33708325,0,0,4480,496
0.578,57.803,41.618,0,0,0,0,102926,43145832,0,0,18615,340
0.581,58.140,41.279,0,0,0,0,102184,43371526,0,0,18750,339
1.149,57.471,41.379,0,0,0,0,100488,43345964,0,0,18749,335
0.578,57.803,41.618,0,0,0,0,102184,43345720,0,0,18722,321
0.578,57.803,41.040,0.578,0,0,40960,100700,43382396,0,0,18773,363
0.578,57.803,41.618,0,0,0,0,100806,43368490,0,0,18858,360
0.578,57.803,41.618,0,0,0,0,99322,43327504,0,0,18780,317
0.581,58.140,41.279,0,0,0,0,101548,43318640,0,0,18765,335
0,58.140,41.860,0,0,0,0,102926,43365454,0,0,18793,328
2.247,47.191,50.562,0,0,0,0,89462,34558514,0,0,14876,401
1.724,56.897,40.805,0.575,0,0,40960,110770,42672650,0,0,18466,373
0.578,57.803,41.618,0,0,0,0,99110,43218452,0,0,18713,312
1.143,57.143,41.714,0,0,0,0,103562,43301942,0,0,17492,351
0,58.140,41.860,0,0,0,0,102820,43251848,0,0,18690,313
0.581,57.558,41.860,0,0,0,0,99746,43133932,0,0,18591,320
0,55.556,44.444,0,0,0,0,92962,43926138,0,0,7433,361
0.575,57.471,41.954,0,0,0,0,97944,43430728,0,0,18265,307
0.581,58.140,40.698,0.581,0,0,12288,96778,43507902,0,0,18835,350
0,58.140,41.860,0,0,0,0,99322,43465642,0,0,18796,320
1.156,57.803,41.040,0,0,0,40960,99216,43441354,0,0,18792,344
2.247,46.067,51.685,0,0,0,0,94443,33583065,0,0,14464,369
0,58.140,41.860,0,0,0,0,106954,43273100,0,0,18656,321
1.149,57.471,40.230,1.149,0,0,61440,103562,43421620,0,0,18865,339
0.538,53.763,45.699,0,0,0,0,99640,43351792,0,0,10490,360
2.010,48.241,49.246,0.503,0,0,40960,94022,43695890,0,0,1233,422
1.005,49.246,49.749,0,0,0,12288,94870,43597464,0,0,1294,450
1,49.500,49.500,0,0,0,0,95400,43644278,0,0,1253,428
1,49,50,0,0,0,0,94658,43683746,0,0,1253,431
1.010,48.990,48.990,1.010,0,0,12288,98898,43591392,0,0,1252,441
1,49.500,49.500,0,0,0,0,95294,43642760,0,0,1248,432
1.571,41.361,57.068,0,0,0,0,83525,33692327,0,0,4730,430
0.575,57.471,41.954,0,0,0,0,107272,43242740,0,0,17962,320
1.685,56.180,42.135,0,0,0,0,97838,43653386,0,0,13793,353
1.156,57.803,40.462,0.578,0,0,40960,98792,43414030,0,0,18838,369
1.105,55.249,43.646,0,0,0,0,98898,43309532,0,0,14558,362
0.503,49.749,49.749,0,0,0,0,96142,43671602,0,0,1279,428
0,57.471,42.529,0,0,0,0,106000,43135206,0,0,17585,315
1.143,56.571,42.286,0,0,0,0,96460,43541298,0,0,15676,321
0.565,56.497,42.938,0,0,0,0,104834,43270064,0,0,16157,336
1.508,48.744,49.246,0.503,0,0,12288,99110,43659458,0,0,1277,417
1.020,40.816,58.163,0,0,0,0,78968,34033476,0,0,1234,467
1.508,48.744,49.749,0,0,0,0,95718,43598982,0,0,1266,438
1.500,49,49.500,0,0,0,0,104304,43370008,0,0,1521,440
0.578,57.803,41.618,0,0,0,0,102184,43424656,0,0,18833,323
1.149,57.471,40.805,0.575,0,0,40960,105046,43377598,0,0,18768,319
0.578,57.803,41.618,0,0,0,0,99958,43470196,0,0,18857,329
1.042,51.562,47.396,0,0,0,0,103986,43109400,0,0,6074,392
0.578,57.803,41.618,0,0,0,0,99958,43383670,0,0,18764,327
1.130,55.932,42.938,0,0,0,0,107590,43209588,0,0,15918,331
1.500,48.500,50,0,0,0,0,97838,43710826,0,0,1252,436
1.064,44.149,53.723,1.064,0,0,49152,86916,34018541,0,0,7380,436
1.724,56.897,41.379,0,0,0,0,105046,43033988,0,0,18456,318
0.585,57.895,41.520,0,0,0,0,104940,43229078,0,0,18683,343
1.136,56.818,42.045,0,0,0,0,101654,43377598,0,0,15642,332
0,58.140,41.860,0,0,0,0,100806,43465642,0,0,18558,315
0.575,57.471,41.379,0.575,0,0,49152,100170,43184514,0,0,16234,374
0.575,57.471,41.954,0,0,0,0,100700,43483858,0,0,17095,315
1.149,57.471,41.379,0,0,0,0,100594,43412268,0,0,18166,366
0,57.471,42.529,0,0,0,0,98792,43624788,0,0,15747,320
0.568,56.818,42.614,0,0,0,0,97096,43651868,0,0,15495,333
2.809,50,46.629,0.562,0,0,12288,86906,38010423,0,0,16587,381
1.149,52.874,45.977,0,0,0,0,101453,39218437,0,0,15403,351
0,57.471,42.529,0,0,0,0,100488,43427692,0,0,15390,341
0.575,58.046,41.379,0,0,0,0,104198,43194274,0,0,18735,335
0.578,57.803,41.618,0,0,0,0,106530,43120026,0,0,18651,326
1.149,57.471,40.805,0.575,0,0,81920,106212,43126098,0,0,18724,353
1.156,57.803,41.040,0,0,0,0,106318,43136724,0,0,18668,324
0.575,57.471,41.954,0,0,0,0,104304,43156458,0,0,18700,334
0.585,57.895,41.520,0,0,0,0,108862,43130652,0,0,18693,312
1.149,56.897,41.954,0,0,0,0,102820,43023606,0,0,18565,333
1.149,57.471,40.230,1.149,0,0,12288,102502,43277654,0,0,18735,365
1.685,47.191,51.124,0,0,0,0,96775,33981076,0,0,14505,395
0.581,58.140,41.279,0,0,0,0,107378,43106364,0,0,18570,341
0,58.140,41.860,0,0,0,0,104834,43099018,0,0,18510,333
0,58.140,41.860,0,0,0,0,105894,43097256,0,0,18541,330
1.523,49.746,48.223,0.508,0,0,40960,103244,43153178,0,0,3192,465
1.500,49,49.500,0,0,0,0,101442,43439836,0,0,1232,428
1.005,49.246,49.749,0,0,0,0,98898,43407958,0,0,1247,435
0.995,49.254,49.751,0,0,0,0,99110,43432246,0,0,1259,407
1.005,49.246,49.749,0,0,0,0,101866,43409476,0,0,1258,414
1.005,49.246,49.749,0,0,0,0,101018,43412512,0,0,1274,421
1.622,44.324,53.514,0.541,0,0,49152,92536,33864159,0,0,9217,437
2.273,56.818,40.909,0,0,0,0,103138,43095738,0,0,18582,333
0,57.803,42.197,0,0,0,0,99958,43271582,0,0,16870,332
1.149,57.471,41.379,0,0,0,0,105258,43167084,0,0,18694,313
1.724,57.471,40.805,0,0,0,0,104622,43244258,0,0,18713,364
1.714,57.143,40,1.143,0,0,57344,104410,43206308,0,0,18729,353
1.020,50,48.980,0,0,0,0,100170,43294352,0,0,3792,408
0,54.054,45.946,0,0,0,0,103138,43191372,0,0,10226,354
1.149,57.471,41.379,0,0,0,0,102502,43386706,0,0,18837,340
0.578,57.803,41.618,0,0,0,0,98368,43360900,0,0,18857,314
2.247,44.944,52.247,0.562,0,0,12288,87978,33620281,0,0,14286,379
1.724,57.471,40.805,0,0,0,0,102396,43224768,0,0,18585,333
1.571,51.309,47.120,0,0,0,0,111830,43095738,0,0,7352,425
0,57.895,42.105,0,0,0,0,99534,43379116,0,0,18793,314
1.714,57.143,41.143,0,0,0,0,98686,43436800,0,0,18808,331
0.581,58.140,40.698,0.581,0,0,40960,105576,43444146,0,0,18834,354
0.578,57.803,41.618,0,0,0,0,99746,43480822,0,0,18886,371
0.578,57.803,41.618,0,0,0,0,104092,43512456,0,0,18770,321
1.156,57.803,41.040,0,0,0,0,102078,43486894,0,0,18807,342
0.578,57.803,41.618,0,0,0,0,102502,43442628,0,0,18803,330
1.676,46.927,50.838,0.559,0,0,12288,87234,34351521,0,0,14423,378
1.149,57.471,41.379,0,0,0,0,110770,42904958,0,0,18690,335
0.578,57.803,41.618,0,0,0,0,102290,43318640,0,0,18678,324
0,58.140,41.860,0,0,0,0,99216,43341166,0,0,18763,311
0.578,58.382,41.040,0,0,0,0,100912,43341410,0,0,18790,338
0.562,56.180,42.135,1.124,0,0,90112,103562,43145832,0,0,15659,364
2,48.500,49.500,0,0,0,0,94022,43407958,0,0,1295,436
2.010,48.241,49.749,0,0,0,0,100170,43403404,0,0,1268,437
1.508,48.744,49.749,0,0,0,0,100700,43379116,0,0,1271,448
1.990,48.259,49.751,0,0,0,0,96248,43445908,0,0,1271,419
2.010,46.231,51.256,0.503,0,0,12288,94235,41606413,0,0,1230,437
1.531,42.857,55.612,0,0,0,32768,84584,35739600,0,0,1298,511
1.493,48.756,49.751,0,0,0,0,92114,43453498,0,0,1278,419
1.990,48.756,49.254,0,0,0,0,96142,43458052,0,0,1271,428
1,49,50,0,0,0,0,95824,43436800,0,0,1286,426
1.005,49.246,49.749,0,0,0,0,100806,43419858,0,0,1253,419
2.525,47.475,47.980,2.020,0,0,98304,94022,43461088,0,0,1311,478
1.500,49,49.500,0,0,0,0,95612,43418584,0,0,1251,408
1.508,48.241,50.251,0,0,0,0,98580,43380634,0,0,1276,441
1.500,49,49.500,0,0,0,0,99746,43353554,0,0,1279,460
0.503,49.749,49.749,0,0,0,0,100170,43416822,0,0,1229,448
1.639,43.716,53.005,1.639,0,0,32768,84479,33584823,0,0,11204,422
1.156,57.803,41.040,0,0,0,0,103774,43410994,0,0,18719,343
0.578,57.803,41.618,0,0,0,0,101760,43401886,0,0,18785,327
0,58.140,41.860,0,0,0,0,99746,43365454,0,0,18693,344
1.149,57.471,41.379,0,0,0,0,95612,43470196,0,0,18836,320
1.156,57.803,41.040,0,0,0,40960,97308,43432246,0,0,18893,358
0.578,58.382,41.040,0,0,0,0,99958,43418584,0,0,18821,320
1.714,57.143,41.143,0,0,0,0,99852,43447182,0,0,18721,351
0.578,57.225,42.197,0,0,0,0,102714,43264724,0,0,18669,323
0.581,58.140,41.279,0,0,0,0,100594,43356346,0,0,18713,322
2.793,45.810,50.838,0.559,0,0,12288,89355,34062074,0,0,14716,421
0,58.140,41.860,0,0,0,0,104516,43100292,0,0,18562,325
0.581,58.140,41.279,0,0,0,0,105576,43112680,0,0,18663,325
