"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output http1/Http-1569171834-50-macsec-aesgcm-e-jumbo-1500-hB5-dstat.csv",,,,"Date:","22 Sep 2019 23:06:52 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
5.500,3.250,91.250,0,0,0,12288,123378382,566258,0,0,5058,8061
5.263,3.258,91.479,0,0,0,0,123409356,566040,0,0,5030,8114
4.511,4.010,91.479,0,0,0,0,123353518,564880,0,0,5055,8041
5.290,2.771,91.940,0,0,0,0,123409356,566146,0,0,5031,8103
5.500,3.250,91.250,0,0,0,0,123325546,564562,0,0,5053,8050
5.237,3.491,91.022,0.249,0,0,12288,123327100,564986,0,0,5057,8075
5.013,3.509,91.479,0,0,0,0,123410910,565828,0,0,5034,8117
4.557,3.038,92.405,0,0,0,0,123325546,564456,0,0,5052,8041
5.514,3.258,88.221,3.008,0,0,20983808,123406248,564344,0,0,5063,8124
5.736,3.741,75.062,15.461,0,0,130068480,123356626,565492,0,0,5181,8111
5.013,3.759,71.930,19.298,0,0,136355840,123410910,563602,0,0,5167,8109
5.290,3.526,46.348,44.836,0,0,169082880,123365950,563384,0,0,5217,8278
5.013,3.759,46.366,44.862,0,0,168558592,123410910,564344,0,0,5197,8332
0.252,0.252,50.378,49.118,0,0,167772160,6252717,28140,0,0,1410,661
0.253,0,50.253,49.495,0,0,167772160,0,0,0,0,1196,237
0.251,0,50.251,49.497,0,0,169082880,0,0,0,0,1197,230
0.251,0,50.251,49.497,0,0,168558592,0,0,0,0,1199,248
0.501,0,50.125,49.373,0,0,169082880,0,0,0,0,1197,241
0.252,0,50.126,49.622,0,0,167772160,0,0,0,0,1199,247
0.503,0,50.251,49.246,0,0,168558592,0,0,0,0,1196,230
0.251,0,50.503,49.246,0,0,169082880,0,0,0,0,1200,237
1.511,5.290,53.149,40.050,0,0,124653568,17672431,84110,0,0,1816,5709
5.025,3.266,91.709,0,0,0,0,123397030,562442,0,0,5055,8060
5.276,3.015,91.709,0,0,0,0,123406248,562112,0,0,5053,8072
5.500,3.250,91.250,0,0,0,0,123410910,561482,0,0,5035,8116
5.721,3.483,90.796,0,0,0,0,123364396,562548,0,0,5057,8076
5.486,3.491,91.022,0,0,0,135168,123403222,562094,0,0,5042,8138
5.276,3.266,91.457,0,0,0,0,123381490,561052,0,0,5081,8103
5.486,3.491,91.022,0,0,0,0,123409356,562224,0,0,5031,8113
5.707,3.722,90.571,0,0,0,0,123364396,561794,0,0,5051,8068
5.250,3.500,91.250,0,0,0,0,123410910,562012,0,0,5029,8126
5.473,3.731,90.547,0.249,0,0,12288,123364290,562218,0,0,5061,8132
4.534,3.526,91.940,0,0,0,0,123316222,559898,0,0,5056,8053
5.500,3.250,91.250,0,0,0,0,123415572,562224,0,0,5028,8118
5.038,3.023,91.940,0,0,0,0,123344194,557672,0,0,5057,8058
5.276,3.015,89.950,1.759,0,0,12562432,123407802,561694,0,0,5171,8167
6.716,3.483,69.403,20.398,0,0,132845568,116968450,794982,0,0,7776,13965
8.586,3.788,77.273,10.354,0,0,90210304,123409356,2154450,0,0,21119,40154
7.809,4.282,70.781,17.128,0,0,134221824,123350410,2156210,0,0,21278,39885
7.595,4.051,70.127,18.228,0,0,133439488,123354966,2155268,0,0,21277,39871
2.757,8.020,77.444,11.779,0,0,88866816,50727092,470816,0,0,5222,8553
4.762,3.509,91.479,0.251,0,0,81920,123407802,560846,0,0,5030,8132
5.038,3.275,91.688,0,0,0,0,123411016,559262,0,0,5065,8066
5.263,3.258,91.479,0,0,0,0,123406248,560528,0,0,5027,8108
5.736,3.242,91.022,0,0,0,0,123406354,559674,0,0,5052,8056
5.500,3.250,91.250,0,0,0,0,123409356,558408,0,0,5030,8114
5.025,3.518,91.457,0,0,0,12288,123393922,557130,0,0,5049,8057
5.263,3.509,91.228,0,0,0,0,123066028,555952,0,0,5045,8022
5.263,3.258,91.479,0,0,0,0,123409356,558726,0,0,5034,8104
5.237,3.741,91.022,0,0,0,0,123389260,558838,0,0,5054,8060
4.774,3.518,91.709,0,0,0,0,123412464,559256,0,0,5039,8118
5.263,3.258,91.228,0.251,0,0,12288,123389260,558732,0,0,5055,8061
5,3.750,91.250,0,0,0,0,123412464,558832,0,0,5030,8104
5,3.750,91.250,0,0,0,0,123400138,557012,0,0,5049,8061
5.721,3.483,86.070,4.726,0,0,32780288,123410910,558196,0,0,5076,8132
5.038,3.526,77.330,14.106,0,0,109895680,123390814,557142,0,0,5168,8086
4.534,3.778,63.980,27.708,0,0,158642176,115708156,513152,0,0,4985,8431
5.500,4,66.250,24.250,0,0,167772160,123261726,558196,0,0,5206,8255
5.750,3.500,66.250,24.500,0,0,153878528,123348856,556400,0,0,5215,8146
3.797,8.354,86.582,1.266,0,0,18874368,92010656,419312,0,0,4092,6154
5.500,3.250,91.250,0,0,0,0,123407802,557454,0,0,5027,8114
5.237,3.491,91.022,0.249,0,0,69632,123379830,557036,0,0,5058,8077
5.263,3.509,91.228,0,0,0,0,123412464,557666,0,0,5037,8108
4.774,3.518,91.709,0,0,0,0,123392368,554904,0,0,5052,8047
4.762,3.759,91.479,0,0,0,0,123368952,555010,0,0,5051,8043
4.774,3.518,91.709,0,0,0,0,123410910,557242,0,0,5026,8109
5.051,3.030,91.919,0,0,0,12288,123370506,556588,0,0,5063,8088
5.486,3.491,91.022,0,0,0,0,123409356,556076,0,0,5029,8101
5.025,3.266,91.709,0,0,0,0,123373720,555740,0,0,5054,8046
5.237,3.741,91.022,0,0,0,0,123409356,557030,0,0,5030,8112
5.276,3.266,91.457,0,0,0,0,123348856,554386,0,0,5059,8062
5.237,3.491,91.022,0.249,0,0,12288,123409356,555334,0,0,5031,8113
5.250,3.500,91.250,0,0,0,0,123376828,554798,0,0,5054,8063
5.514,3.509,81.454,9.524,0,0,73457664,123351964,554916,0,0,5142,8094
5.250,4,72,18.750,0,0,134221824,123412464,554168,0,0,5163,8176
4.569,3.553,67.259,24.619,0,0,167772160,123351964,553962,0,0,5214,8113
5.500,3.500,64.750,26.250,0,0,167813120,119476288,530000,0,0,5075,7817
4.750,8.500,73.250,13.500,0,0,102760448,90145856,406544,0,0,4095,6050
5.528,3.015,91.457,0,0,0,0,123347302,554480,0,0,5058,8070
4.304,3.291,92.405,0,0,0,0,123367504,553844,0,0,5051,8037
5.500,3.250,91.250,0,0,0,0,123409356,553638,0,0,5031,8112
5.250,3.500,91,0.250,0,0,69632,123355072,554586,0,0,5057,8070
5.038,3.275,91.688,0,0,0,0,123415572,554486,0,0,5035,8121
5.500,3.250,91.250,0,0,0,0,123365844,552560,0,0,5053,8063
5.750,3.250,91,0,0,0,0,123409356,554274,0,0,5032,8106
5.013,3.509,91.479,0,0,0,0,123341086,550464,0,0,5052,8050
5.250,3.750,91,0,0,0,12288,123384492,551500,0,0,5061,8076
5.528,3.015,91.457,0,0,0,0,123409356,553320,0,0,5026,8112
5.276,3.015,91.709,0,0,0,0,123370612,552136,0,0,5052,8049
5.250,3.500,91.250,0,0,0,0,123407802,552896,0,0,5032,8109
5.263,3.509,91.228,0,0,0,0,123393922,552136,0,0,5056,8056
5.237,3.990,88.778,1.995,0,0,16060416,123409356,553426,0,0,5069,8131
5.514,3.509,76.692,14.286,0,0,132907008,123392368,551088,0,0,5186,8129
5.514,3.759,75.439,15.288,0,0,133439488,123409356,552048,0,0,5163,8178
5.330,2.792,71.827,20.051,0,0,168558592,123375274,551100,0,0,5227,8113
5.514,3.759,71.178,19.549,0,0,166985728,123384598,551512,0,0,5213,8125
4.229,8.706,79.602,7.463,0,0,61681664,63354790,975516,0,0,10230,17902
8.250,4,87.750,0,0,0,0,123407802,2151376,0,0,21023,40121
7.809,3.778,88.413,0,0,0,0,123400138,2151028,0,0,21159,39824
7.828,3.788,88.384,0,0,0,0,123409356,2152754,0,0,21028,40106
8.209,4.478,87.313,0,0,0,0,123406354,2152830,0,0,21155,39795
7.286,4.523,87.940,0.251,0,0,12288,123350410,2151664,0,0,21146,39832
6.516,3.258,90.226,0,0,0,0,123412464,1045266,0,0,9986,18030
5.025,3.266,91.709,0,0,0,0,123409462,548002,0,0,5051,8062
5.736,3.242,91.022,0,0,0,0,123407802,548762,0,0,5031,8114
5.514,3.258,91.228,0,0,0,0,123378382,547896,0,0,5051,8065
5.250,3.500,91.250,0,0,0,12288,123410910,549716,0,0,5042,8150
4.847,2.551,92.602,0,0,0,0,123379936,547166,0,0,5037,8028
5.750,3.500,90.750,0,0,0,0,123000654,548974,0,0,5017,8079
5.514,3.008,91.479,0,0,0,0,123355072,546224,0,0,5052,8082
5.500,3.500,82,9,0,0,60833792,123362842,546966,0,0,5130,8093
5.750,3.500,79.750,11,0,0,98668544,123407802,548342,0,0,5135,8161
5.038,3.526,66.751,24.685,0,0,167772160,123353518,548026,0,0,5218,8119
5.303,3.535,66.667,24.495,0,0,167772160,123409356,549080,0,0,5192,8173
4.467,3.722,67.494,24.318,0,0,169082880,100075573,445100,0,0,4470,6620
3.275,8.564,86.398,1.763,0,0,15466496,84130901,375922,0,0,3812,5597
5.013,3.509,91.228,0.251,0,0,73728,123410910,547596,0,0,5031,8132
5.473,3.731,90.796,0,0,0,0,123257170,548132,0,0,5054,8052
5.038,3.023,91.940,0,0,0,0,123410910,548444,0,0,5033,8122
5.276,3.015,91.709,0,0,0,0,123409462,545882,0,0,5050,8045
5.514,3.258,91.228,0,0,0,0,123407908,546518,0,0,5053,8048
5.250,3.500,91.250,0,0,0,12288,123410910,547172,0,0,5030,8124
5.250,3.500,91.250,0,0,0,0,123411016,546624,0,0,5055,8059
5.500,3.250,91.250,0,0,0,0,123409356,547278,0,0,5029,8110
5.250,3.750,91,0,0,0,0,123389260,545352,0,0,5050,8051
5.250,3.500,91.250,0,0,0,0,123409356,546430,0,0,5031,8121
5.013,3.509,91.228,0.251,0,0,12288,123378382,545882,0,0,5058,8074
5.263,3.258,91.479,0,0,0,0,123409356,546218,0,0,5030,8101
4.786,3.275,91.940,0,0,0,0,123350410,546424,0,0,5048,8027
5.263,3.759,81.704,9.273,0,0,75583488,123384598,545564,0,0,5145,8103
5.276,3.518,74.623,16.583,0,0,125837312,123410910,544734,0,0,5153,8157
4.774,3.769,64.070,27.387,0,0,169115648,114435536,497782,0,0,4962,8138
5.528,3.266,48.995,42.211,0,0,167772160,123409356,545052,0,0,5193,8329
3.030,2.525,47.980,46.465,0,0,166461440,77839387,345024,0,0,3745,5309
0,0,50.505,49.495,0,0,169082880,0,0,0,0,1200,233
0.501,0,50.125,49.373,0,0,167772160,0,0,0,0,1198,235
0.252,0,50.378,49.370,0,0,168558592,0,0,0,0,1197,241
0.252,0,50.126,49.622,0,0,167772160,0,0,0,0,1198,247
0,0,50.378,49.622,0,0,167772160,0,0,0,0,1199,237
0.252,0,50.378,49.370,0,0,169082880,0,0,0,0,1198,240
0.501,0,50.125,49.373,0,0,168558592,0,0,0,0,1195,227
0.252,0,50.126,49.622,0,0,167772160,0,0,0,0,1196,243
3.491,7.232,78.055,11.222,0,0,46252032,78171311,347738,0,0,3687,5321
4.786,3.275,91.940,0,0,0,0,123406248,542084,0,0,5034,8113
5.514,3.008,91.479,0,0,0,0,123355072,541984,0,0,5053,8063
5.486,3.491,91.022,0,0,0,0,123414018,542614,0,0,5034,8108
5.500,3.500,91,0,0,0,0,123403246,541960,0,0,5055,8058
4.750,3.750,91.250,0.250,0,0,126976,123353600,540476,0,0,5055,8060
5.750,3,91.250,0,0,0,0,123414018,541766,0,0,5029,8108
5.250,3.500,91.250,0,0,0,0,123381490,540924,0,0,5053,8067
5.263,3.258,91.479,0,0,0,0,123409356,542402,0,0,5031,8108
4.511,4.010,91.479,0,0,0,0,123355072,540064,0,0,5052,8046
5.038,3.275,91.688,0,0,0,12288,123407802,540918,0,0,5036,8126
5.290,2.771,91.940,0,0,0,0,123327227,539016,0,0,5058,8066
5.736,3.242,91.022,0,0,0,0,123407949,541342,0,0,5036,8121
5.263,3.258,91.479,0,0,0,0,123358180,539216,0,0,5053,8066
4.988,3.990,81.546,9.476,0,0,75612160,123323992,540500,0,0,5139,8085
4.810,3.544,73.165,18.481,0,0,113283072,119723692,517280,0,0,5032,7690
5.013,3.759,79.950,11.278,0,0,113258496,123355072,538274,0,0,5166,8088
5.290,3.275,77.834,13.602,0,0,117448704,123410910,539328,0,0,5149,8170
4.229,2.488,72.139,21.144,0,0,169082880,78697195,343234,0,0,3777,5224
3.275,8.060,86.398,2.267,0,0,15466496,82963847,364686,0,0,3777,5817
5.276,3.266,91.457,0,0,0,69632,123403140,537738,0,0,5038,8127
5.250,3.500,91.250,0,0,0,0,123351964,537956,0,0,5056,8050
4.988,3.741,91.272,0,0,0,0,123407802,538798,0,0,5027,8099
5.025,3.266,91.709,0,0,0,0,123393922,538698,0,0,5053,8049
5.013,3.509,91.479,0,0,0,0,123398584,537744,0,0,5054,8063
5.486,3.242,91.022,0.249,0,0,12288,123409356,539434,0,0,5035,8120
4.326,3.053,92.621,0,0,0,0,123407908,536130,0,0,5040,8017
5.486,3.491,91.022,0,0,0,0,123075246,539328,0,0,5018,8094
5.250,3.500,91.250,0,0,0,0,123406354,539310,0,0,5052,8052
5.500,3.250,91.250,0,0,0,0,123409356,536572,0,0,5032,8114
5.276,3.266,91.457,0,0,0,12288,123409462,538144,0,0,5066,8084
5.263,3.258,91.228,0.251,0,0,0,123409356,536572,0,0,5030,8114
5.486,3.491,91.022,0,0,0,0,123409462,536554,0,0,5053,8058
5.528,3.266,81.910,9.296,0,0,75513856,123353518,537426,0,0,5140,8089
5.263,3.759,76.942,14.035,0,0,123785216,123414018,538904,0,0,5154,8154
5.985,3.491,51.122,39.401,0,0,167817216,118152704,505284,0,0,5048,7587
5.514,3.509,41.855,49.123,0,0,167772160,123407802,536996,0,0,5198,8337
3.266,2.261,45.729,48.744,0,0,167772160,75491293,328276,0,0,3672,5167
0.251,0,50,49.749,0,0,153092096,0,0,0,0,1180,204
0.252,0,50.378,49.370,0,0,167772160,0,0,0,0,1197,248
0,0,50.378,49.622,0,0,167772160,0,0,0,0,1198,228
0.501,0,50.125,49.373,0,0,167772160,0,0,0,0,1200,235
0.252,0,50.126,49.622,0,0,169082880,0,0,0,0,1198,228
0.252,0,50.126,49.622,0,0,168558592,0,0,0,0,1198,240
0,0,65.404,34.596,0,0,167772160,0,0,0,0,1336,7597
0,0,54.040,45.960,0,0,167772160,0,0,0,0,1229,1887
3,6.500,73.750,16.750,0,0,65126400,63862079,277154,0,0,3235,4369
5.013,3.509,91.479,0,0,0,0,123410910,534876,0,0,5032,8114
4.774,3.518,91.709,0,0,0,0,123409462,533692,0,0,5051,8059
5.290,2.771,91.940,0,0,0,0,123406248,535300,0,0,5030,8107
5.528,2.764,91.709,0,0,0,0,123407908,533398,0,0,5050,8036
5.025,3.266,91.709,0,0,0,126976,123411098,533986,0,0,5060,8087
5.750,3,91.250,0,0,0,0,123404694,534028,0,0,5032,8106
5.486,3.491,91.022,0,0,0,0,123400138,534446,0,0,5058,8050
5.013,3.509,91.479,0,0,0,0,123409356,535088,0,0,5028,8103
5.250,3.500,91.250,0,0,0,0,123398584,533268,0,0,5051,8064
5.250,3.250,91.250,0.250,0,0,12288,123412464,534452,0,0,5035,8111
5.013,3.509,91.479,0,0,0,0,123369058,532868,0,0,5056,8042
5.025,3.266,91.709,0,0,0,0,123409356,533604,0,0,5031,8095
5.528,2.764,91.709,0,0,0,0,123398584,531372,0,0,5057,8065
5.750,3.500,81.500,9.250,0,0,75624448,123376828,534764,0,0,5150,8080
5.736,3.242,76.559,14.464,0,0,90214400,117223306,497246,0,0,4930,7521
5.038,3.526,76.574,14.861,0,0,132132864,123398584,532326,0,0,5185,8093
5.250,3.750,80.250,10.750,0,0,102768640,123410910,534134,0,0,5131,8159
4.010,3.008,71.930,21.053,0,0,167772160,95155609,410096,0,0,4299,6282
3.275,7.809,84.383,4.534,0,0,35651584,69200069,301616,0,0,3358,4664
5.237,3.491,91.022,0.249,0,0,69632,123406248,531908,0,0,5035,8122
5.500,3.250,91.250,0,0,0,0,123367504,532232,0,0,5055,8064
5.250,3.500,91.250,0,0,0,0,123412464,532968,0,0,5027,8089
5.051,2.778,92.172,0,0,0,0,123367504,530218,0,0,5055,8050
5.263,3.258,91.479,0,0,0,0,123401586,529788,0,0,5033,8114
5.013,3.759,91.228,0,0,0,12288,123370612,530536,0,0,5059,8068
5.250,3.500,91.250,0,0,0,0,123364396,530218,0,0,5052,8044
5.013,3.509,91.479,0,0,0,0,123409356,531908,0,0,5032,8103
5.500,3.250,91.250,0,0,0,0,123410910,531678,0,0,5053,8045
5.750,3,91.250,0,0,0,0,123409356,530954,0,0,5033,8104
5.250,3.250,91.250,0.250,0,0,12288,123361182,531042,0,0,5056,8055
5.038,3.023,91.940,0,0,0,0,123409356,530530,0,0,5029,8100
5.250,3.500,91.250,0,0,0,0,123382938,531042,0,0,5051,8041
5.514,3.258,81.955,9.273,0,0,75509760,123410910,530848,0,0,5116,8152
5.528,3.266,77.136,14.070,0,0,107008000,123362736,529464,0,0,5168,8094
5.263,4.010,64.160,26.566,0,0,167804928,123393922,523740,0,0,5222,7970
5.514,3.509,66.667,24.311,0,0,169082880,123409356,529576,0,0,5191,8176
3.990,8.978,69.825,17.207,0,0,126615552,88737932,383436,0,0,4072,5977
5.038,3.526,91.436,0,0,0,0,123407908,528286,0,0,5051,8058
5.500,3.250,91.250,0,0,0,0,123393922,530006,0,0,5053,8052
5.793,2.519,91.688,0,0,0,69632,123403140,529894,0,0,5031,8116
5.013,4.010,90.977,0,0,0,0,123020962,527462,0,0,5032,8015
5.486,3.491,91.022,0,0,0,0,123412464,529894,0,0,5033,8118
5.276,3.266,91.457,0,0,0,0,123373720,527886,0,0,5052,8038
5.250,3.750,91,0,0,0,0,123409356,529894,0,0,5027,8097
5.500,3.500,91,0,0,0,12288,123395476,527780,0,0,5058,8067
5.500,3.500,91,0,0,0,0,123410910,527244,0,0,5030,8107
5,3.750,91.250,0,0,0,0,123393922,526508,0,0,5057,8039
5.013,3.759,91.228,0,0,0,0,123401586,527244,0,0,5027,8094
5.290,2.771,91.940,0,0,0,0,123350410,526508,0,0,5053,8056
6.373,4.167,89.216,0.245,0,0,12288,123386152,530512,0,0,5058,8074
5.276,3.266,91.457,0,0,0,0,123409356,525760,0,0,5029,8102
5.779,3.015,74.372,16.834,0,0,127987712,123355072,525754,0,0,5190,8114
5.025,4.020,73.116,17.839,0,0,133435392,123415572,528940,0,0,5161,8167
5.750,3.750,66.250,24.250,0,0,168558592,123356626,526190,0,0,5221,8117
5.793,4.030,52.393,37.783,0,0,167821312,116186682,1167696,0,0,11710,20798
2.267,1.259,51.637,44.836,0,0,169082880,32277555,556020,0,0,6492,10451
0,0,50.378,49.622,0,0,168558592,0,0,0,0,1196,240
0.501,0,49.875,49.624,0,0,169082880,0,0,0,0,1201,241
0.252,0,50.126,49.622,0,0,168558592,0,0,0,0,1193,237
0.251,0,50.251,49.497,0,0,167772160,0,0,0,0,1196,227
0.503,0,50,49.497,0,0,167772160,0,0,0,0,1193,248
0,0.252,50.126,49.622,0,0,167772160,0,0,0,0,1200,237
0.251,0,50.251,49.497,0,0,169082880,0,0,0,0,1192,235
0.251,4.271,52.261,43.216,0,0,151891968,0,0,0,0,1188,277
5.750,3.250,91,0,0,0,0,122239643,522332,0,0,5041,8049
5.013,3.509,91.479,0,0,0,0,123412464,524706,0,0,5058,8069
5.038,3.275,91.688,0,0,0,0,123407802,525018,0,0,5034,8152
5.237,3.741,91.022,0,0,0,0,123319330,523422,0,0,5056,8051
5.013,3.509,91.479,0,0,0,151552,123410910,524276,0,0,5028,8135
5.038,3.023,91.940,0,0,0,0,123398666,526142,0,0,5058,8058
5.250,3.500,91.250,0,0,0,0,123409356,525654,0,0,5030,8109
5.263,3.258,91.479,0,0,0,0,123397030,522680,0,0,5053,8047
5,3.750,91.250,0,0,0,0,123400138,525106,0,0,5048,8059
5.250,3.500,91.250,0,0,0,8192,123410910,524382,0,0,5040,8125
5.486,3.491,91.022,0,0,0,4096,123400138,522562,0,0,5052,8055
5.013,3.509,91.479,0,0,0,0,123409356,524382,0,0,5030,8098
5.500,3.250,91.250,0,0,0,0,123398584,522032,0,0,5050,8058
4.774,3.518,91.709,0,0,0,0,123409356,523216,0,0,5036,8111
6.436,3.713,75.743,14.109,0,0,121163776,123400138,524588,0,0,5221,8109
5.542,3.023,75.567,15.869,0,0,105680896,117619576,492052,0,0,4955,7558
5,4,76,15,0,0,117465088,123383044,523434,0,0,5169,8106
5.779,3.015,72.864,18.342,0,0,133431296,123403140,522262,0,0,5161,8167
1.750,8.500,73.500,16.250,0,0,126615552,46492442,199008,0,0,2714,3492
5.038,3.023,91.940,0,0,0,0,123407908,521926,0,0,5056,8080
5,3.500,91.250,0.250,0,0,69632,123409462,522998,0,0,5059,8073
5,3.750,91.250,0,0,0,0,123400032,522262,0,0,5035,8117
5.486,3.242,91.272,0,0,0,0,123351964,520784,0,0,5054,8063
5.263,3.258,91.479,0,0,0,0,123409356,522898,0,0,5032,8120
5.025,3.266,91.709,0,0,0,0,123387600,520666,0,0,5053,8065
5.500,3.250,91.250,0,0,0,12288,123414018,522474,0,0,5044,8141
5,3.750,91.250,0,0,0,0,123353518,521738,0,0,5053,8053
5.486,3.242,91.272,0,0,0,0,123412464,522686,0,0,5032,8109
5.250,3.500,91.250,0,0,0,0,123355072,521844,0,0,5052,8060
4.774,3.518,91.709,0,0,0,0,123369058,519924,0,0,5058,8057
5.025,3.266,91.709,0,0,0,12288,123409356,520990,0,0,5032,8127
5.038,3.023,91.940,0,0,0,0,123390708,520124,0,0,5053,8057
5.237,3.491,90.773,0.499,0,0,3485696,123410910,523746,0,0,5039,8126
5.025,3.769,73.618,17.588,0,0,132886528,123355072,522374,0,0,5232,8134
5.500,3.750,73.250,17.500,0,0,132128768,123414018,520990,0,0,5192,8180
5.514,3.509,42.607,48.371,0,0,167804928,123356626,520466,0,0,5222,8356
5.985,3.491,41.646,48.878,0,0,167772160,123075246,519930,0,0,5177,8333
0.508,0.761,49.239,49.492,0,0,152305664,19945117,82768,0,0,1861,1477
0.251,0,50.251,49.497,0,0,167772160,0,0,0,0,1192,226
0.503,0,50,49.497,0,0,167772160,0,0,0,0,1195,232
0,0,50.378,49.622,0,0,168558592,0,0,0,0,1194,241
0.251,0,50,49.749,0,0,166985728,0,0,0,0,1198,239
0,0,50.253,49.747,0,0,168558592,0,0,0,0,1194,232
0.251,0,50.251,49.497,0,0,167772160,0,0,0,0,1198,238
0,0,50.253,49.747,0,0,169082880,0,0,0,0,1194,235
0.251,3.518,50.251,45.980,0,0,164478976,0,0,0,0,1206,278
5.224,4.726,90.050,0,0,0,0,117212453,495384,0,0,4881,7732
4.774,3.518,91.709,0,0,0,0,123410910,519310,0,0,5048,8062
5.263,3.509,91.228,0,0,0,0,123364396,518860,0,0,5035,8099
5.316,2.278,92.405,0,0,0,0,123353518,519488,0,0,5059,8039
5,3.750,91.250,0,0,0,122880,123407802,519824,0,0,5031,8105
5.750,3.250,91,0,0,0,4096,123325628,519064,0,0,5055,8051
5.237,3.741,91.022,0,0,0,0,123410910,519294,0,0,5032,8111
5.025,3.015,91.709,0.251,0,0,0,123361288,518228,0,0,5063,8066
5.250,3.500,91.250,0,0,0,0,123409356,516538,0,0,5029,8097
5.764,3.008,91.228,0,0,0,12288,123365844,515578,0,0,5059,8061
5.750,3,91.250,0,0,0,0,123334870,517286,0,0,5053,8066
5.250,3.750,91,0,0,0,0,123410910,518764,0,0,5036,8112
5.025,3.266,91.709,0,0,0,0,123367504,516838,0,0,5051,8051
5.013,3.509,91.479,0,0,0,0,123403140,518976,0,0,5030,8089
5.038,3.526,76.574,14.861,0,0,113364992,123367398,515896,0,0,5181,8086
5.224,3.980,72.886,17.910,0,0,113287168,118331202,486646,0,0,4995,8308
5.025,3.769,76.633,14.573,0,0,111177728,123393922,517274,0,0,5163,8102
5.514,3.759,73.434,17.293,0,0,135528448,123410910,517492,0,0,5165,8162
2.985,7.711,74.876,14.428,0,0,114032640,52046438,221068,0,0,2894,3641
5.250,3.500,91.250,0,0,0,0,123330208,516344,0,0,5064,8062
5.542,2.771,91.688,0,0,0,69632,123397030,516732,0,0,5059,8079
5.013,3.509,91.479,0,0,0,0,123409356,516538,0,0,5033,8110
5.459,3.722,90.571,0.248,0,0,20480,123387706,515048,0,0,5064,8112
5.250,3.500,91.250,0,0,0,0,123409356,516326,0,0,5037,8115
4.304,3.291,92.405,0,0,0,0,123350410,514742,0,0,5050,8039
5.514,3.008,91.479,0,0,0,0,123410910,516326,0,0,5032,8103
5.276,3.015,91.709,0,0,0,0,123392368,515260,0,0,5051,8052
5.025,3.518,91.457,0,0,0,12288,123351964,517816,0,0,5059,8079
5.500,3.250,91.250,0,0,0,0,123412464,518552,0,0,5053,8174
5.486,3.491,91.022,0,0,0,0,123353518,513682,0,0,5054,8041
5.025,3.266,91.709,0,0,0,0,123412464,515478,0,0,5027,8121
5.556,2.273,92.172,0,0,0,0,123361288,515590,0,0,5060,8066
5.250,3.500,90.750,0.500,0,0,4186112,123407802,517598,0,0,5042,8134
5.500,3.750,73.750,17,0,0,134299648,123390814,515578,0,0,5239,8118
5.250,3.750,72.500,18.500,0,0,136323072,123409356,516856,0,0,5187,8182
5.736,3.741,67.332,23.192,0,0,167772160,123392368,516744,0,0,5252,8141
5.276,3.518,67.588,23.618,0,0,167772160,123389260,516744,0,0,5237,8126
1.256,0.754,62.563,35.427,0,0,168366080,18692487,78864,0,0,1817,1542
0.251,0,50.251,49.497,0,0,167247872,0,0,0,0,1195,216
0.252,0,50.126,49.622,0,0,167772160,0,0,0,0,1198,232
0.251,0,50.251,49.497,0,0,167772160,0,0,0,0,1197,224
0,0,50.126,49.874,0,0,169082880,0,0,0,0,1203,237
0.252,0,50.126,49.622,0,0,168558592,0,0,0,0,1195,236
0,0,50.378,49.622,0,0,169082880,0,0,0,0,1202,232
0,0,50.253,49.747,0,0,168558592,0,0,0,0,1194,222
0.754,4.523,55.276,39.447,0,0,140591104,8416807,43724,0,0,1541,1006
5.237,3.741,91.022,0,0,0,0,123409462,516520,0,0,5049,8052
4.750,4,91.250,0,0,0,0,123342640,518228,0,0,5054,8058
5.025,3.266,91.709,0,0,0,0,123412464,519400,0,0,5029,8106
5.263,3.258,91.479,0,0,0,0,123378382,518240,0,0,5056,8051
5.542,2.519,91.940,0,0,0,126976,123076800,515902,0,0,5024,8112
4.774,3.518,91.709,0,0,0,0,123383126,516508,0,0,5053,8046
5.051,3.030,91.919,0,0,0,0,123409356,516114,0,0,5012,8082
5.224,3.980,90.796,0,0,0,0,123330208,519300,0,0,5055,8044
5.013,3.509,91.479,0,0,0,0,123409356,519824,0,0,5030,8117
5.985,2.993,91.022,0,0,0,12288,123325546,517710,0,0,5063,8070
5.250,3.500,91.250,0,0,0,0,123328654,518664,0,0,5053,8043
5.038,3.023,91.940,0,0,0,0,123410910,518870,0,0,5030,8115
6.750,3,90.250,0,0,0,0,123355072,518852,0,0,5077,8192
5.514,3.008,91.479,0,0,0,0,123414018,518022,0,0,5042,8128
5.250,3.500,71.750,19.500,0,0,133554176,117530892,485568,0,0,5016,7553
5.500,3.500,80.500,10.500,0,0,93114368,122615368,513888,0,0,5107,8124
4.762,4.261,76.692,14.286,0,0,131358720,123404800,520760,0,0,5179,8121
5.263,3.759,76.190,14.787,0,0,135004160,123409356,518658,0,0,5164,8175
