"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output http1/Http-1569166320-dstat.csv",,,,"Date:","22 Sep 2019 17:32:05 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
2.806,2.296,94.898,0,0,0,40960,57617428,972332,0,0,10673,18989
3.283,3.030,93.687,0,0,0,0,62582608,1056342,0,0,11571,19691
4.359,3.590,92.051,0,0,0,0,85750940,1461890,0,0,16000,27647
2.835,3.608,93.557,0,0,0,0,77559988,1298432,0,0,14330,24347
3.342,3.599,93.059,0,0,0,0,83256646,1403318,0,0,15370,26365
5.102,3.061,91.582,0.255,0,0,16384,85651192,1448832,0,0,15720,27310
2.308,3.077,94.615,0,0,0,0,66618613,1114477,0,0,12070,20898
4.359,3.590,92.051,0,0,0,0,86245412,1463910,0,0,15846,27501
5.038,3.526,91.436,0,0,0,0,78759993,1323967,0,0,14750,24941
3.351,3.866,92.784,0,0,0,0,84613716,1429662,0,0,15417,26905
2.821,2.564,94.615,0,0,0,16384,65157026,1092244,0,0,11900,20470
3.876,3.101,93.023,0,0,0,0,85387720,1450920,0,0,15739,27301
2.577,4.124,93.299,0,0,0,0,79506724,1332662,0,0,14645,25073
3.599,3.085,93.316,0,0,0,0,78302136,1319226,0,0,14341,24612
4.534,4.786,90.680,0,0,0,0,84853010,1435884,0,0,15736,26919
3.077,3.846,92.821,0.256,0,0,16384,79753872,1333700,0,0,14613,25209
5.076,3.553,91.371,0,0,0,0,85480956,1444610,0,0,15715,27215
4.604,3.069,92.327,0,0,0,0,83378790,1409702,0,0,15360,26497
3.325,4.348,92.327,0,0,0,0,82716942,1395578,0,0,15228,26131
2.577,2.062,95.361,0,0,0,0,62797900,1048692,0,0,11390,19836
3.325,3.836,92.839,0,0,0,16384,76731468,1290596,0,0,14150,24264
4.020,3.015,92.714,0.251,0,0,1347584,63605630,1069124,0,0,11923,20137
2.799,3.053,94.148,0,0,0,0,65035097,1098146,0,0,12080,20576
4.082,2.296,93.622,0,0,0,0,70692908,1205076,0,0,13161,22661
2.296,2.296,90.051,5.357,0,0,37769216,51681227,871070,0,0,9492,16301
4.030,5.038,85.390,5.542,0,0,48238592,81218632,1377718,0,0,15112,25993
3.526,4.534,80.605,11.335,0,4096,67186688,69881878,1175216,0,0,12931,22559
3.085,4.113,70.951,21.851,0,4096,167772160,69258750,1156730,0,0,12772,21898
1.292,3.618,78.036,17.054,0,4096,169869312,63441818,1066056,0,0,11777,19995
1.067,2.933,76,20,0,4096,169082880,79962740,1363404,0,0,14740,25502
3.109,3.109,68.394,25.389,0,8192,168558592,75655448,1281912,0,0,14331,24188
1.042,2.865,76.823,19.271,0,4096,167047168,61183782,1023862,0,0,11270,19579
0.775,7.752,78.811,12.661,0,4096,128712704,43541241,721190,0,0,8192,13614


"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output http1/Http-1569166320-dstat.csv",,,,"Date:","22 Sep 2019 17:38:56 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
"usr","sys","idl","wai","stl","read","writ","recv","send","in","out","int","csw"
1.277,1.031,96.755,0.937,0,64673.673,8351157.836,0,0,0,0,4303.882,7383.571
0,0,100,0,0,0,0,502,297,0,0,1069,136
0,0,100,0,0,0,53248,0,612,0,0,1044,67
0,0,100,0,0,0,0,127,0,0,0,1040,71
0,0,100,0,0,0,0,147,0,0,0,1040,43
3.509,2.757,93.484,0.251,0,0,0,87057165,403087,0,0,3921,6398
5.276,3.015,91.709,0,0,0,0,123409356,567842,0,0,5031,8132
5.750,3,91.250,0,0,0,28672,123395476,567612,0,0,5053,8093
5.707,3.970,90.323,0,0,0,4096,123386152,565198,0,0,5057,8086
5.025,3.266,91.709,0,0,0,0,123407802,567206,0,0,5030,8111
5.985,3.242,90.773,0,0,0,0,123386152,567534,0,0,5051,8068
5.250,3.500,91.250,0,0,0,0,123411037,567630,0,0,5031,8140
5.025,3.266,91.457,0.251,0,0,16384,123395623,566246,0,0,5057,8085
4.774,3.518,91.709,0,0,0,0,123410910,567989,0,0,5030,8129
5.263,3.258,91.479,0,0,0,0,123392368,566470,0,0,5054,8059
5.514,3.008,91.479,0,0,0,0,123410910,568478,0,0,5031,8131
5.013,3.759,91.228,0,0,0,0,123387706,566152,0,0,5056,8077
5.473,3.731,90.796,0,0,0,12288,123393922,565516,0,0,5053,8077
5.276,3.266,91.457,0,0,0,176128,123410910,565934,0,0,5059,8127
5.500,3.500,81,10,0,0,72712192,123395476,565198,0,0,5374,8173
6.297,4.030,72.040,17.632,0,4096,123740160,118931046,1479442,0,0,14429,26429
7.053,3.275,77.834,11.839,0,4096,95690752,118401132,1442710,0,0,14207,25396
5.263,3.509,73.434,17.794,0,4096,128802816,119903638,543038,0,0,5041,7737
4.261,8.020,79.449,8.271,0,0,67121152,78788881,361360,0,0,3710,5331


"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output http1/Http-1569166320-dstat.csv",,,,"Date:","22 Sep 2019 17:39:24 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
"usr","sys","idl","wai","stl","read","writ","recv","send","in","out","int","csw"
1.291,1.040,96.724,0.945,0,64296.918,8402983.578,0,0,0,0,4303.946,7380.000
0.251,0,99.749,0,0,0,0,147,759,0,0,1074,116
0,0,100,0,0,0,0,502,0,0,0,1037,48
0,0,100,0,0,0,0,127,0,0,0,1037,49
0,0,100,0,0,0,0,0,0,0,0,1035,41
4.250,2.500,93,0.250,0,0,40960,87616752,405443,0,0,3944,6451
6.015,3.008,90.977,0,0,0,0,123418680,567524,0,0,5030,8131
6.234,3.242,90.524,0,0,0,0,123409462,563172,0,0,5059,8091
4.822,3.046,92.132,0,0,0,0,123379936,564750,0,0,5052,8074
6.015,3.008,90.977,0,0,0,0,123407802,565510,0,0,5032,8130
5.985,3.491,90.524,0,0,0,16384,123389260,565626,0,0,5057,8098
6.030,2.764,91.206,0,0,0,0,123409483,565404,0,0,5033,8133
5.063,3.038,91.899,0,0,0,0,123384598,565834,0,0,5055,8069
5.970,3.731,90.299,0,0,0,0,123411057,566505,0,0,5035,8143
5.750,3.250,91,0,0,0,0,123386152,563702,0,0,5052,8088
6.015,3.258,90.727,0,0,0,16384,123409356,566464,0,0,5035,8158
5.736,3.741,90.524,0,0,0,0,123379936,562760,0,0,5054,8075
6.420,3.951,89.630,0,0,0,0,123395476,563808,0,0,5054,8090
5.528,3.266,91.206,0,0,0,0,123410910,564450,0,0,5028,8131
5.290,3.275,81.864,9.572,0,0,69664768,123390814,566552,0,0,5343,8188
5.528,3.769,75.377,15.327,0,4096,137105408,123409356,563496,0,0,5166,8203
6.281,3.266,61.809,28.643,0,4096,167067648,121617912,548968,0,0,5194,8621
5.290,4.030,71.537,19.144,0,12288,167772160,120907946,538162,0,0,5115,7605
3.518,7.789,73.869,14.824,0,4096,130809856,69541239,311964,0,0,3468,4512


"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output http1/Http-1569166320-dstat.csv",,,,"Date:","22 Sep 2019 17:39:55 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
"usr","sys","idl","wai","stl","read","writ","recv","send","in","out","int","csw"
1.308,1.049,96.686,0.958,0,63900.726,8488543.964,0,0,0,0,4298.125,7367.814
0.250,0,99.750,0,0,0,0,502,110,0,0,188,98
0,0,100,0,0,0,0,0,502,0,0,64,60
0,0.249,99.751,0,0,0,0,127,0,0,0,49,32
0,0,100,0,0,0,0,147,147,0,0,70,63
0.505,1.768,97.727,0,0,0,49152,31770957,150400,0,0,1347,2817
2.073,2.073,95.596,0.259,0,0,0,82263876,393370,0,0,3417,5701
0.794,1.323,97.884,0,0,0,0,79607608,390146,0,0,3246,5526
1.523,2.792,95.685,0,0,0,0,62676372,308856,0,0,2597,4431
0.759,1.772,97.468,0,0,0,0,38034224,184020,0,0,1645,2686
2.326,2.067,95.607,0,0,0,16384,77467122,371354,0,0,3167,5353
2.290,1.781,95.929,0,0,0,0,61004765,292481,0,0,2532,4279
0.771,2.057,97.172,0,0,0,0,58498701,279857,0,0,2464,4158
0.508,0.508,98.985,0,0,0,0,25437056,123942,0,0,1124,1828
0.513,1.026,98.462,0,0,0,0,39951712,192916,0,0,1786,2929
1.023,2.302,96.675,0,0,0,16384,58149644,277186,0,0,2363,3984
1.031,2.835,96.134,0,0,0,0,71529584,345534,0,0,2944,4919
0.506,1.013,98.481,0,0,0,0,28662198,137826,0,0,1241,2042
1.023,1.279,97.442,0.256,0,0,0,47777916,226692,0,0,2005,3292
0.761,1.523,97.716,0,0,0,0,38228400,183146,0,0,1628,2722
0,1.023,98.977,0,0,0,16384,32569990,156288,0,0,1412,2267
2.036,2.545,95.420,0,0,0,0,66170022,317804,0,0,2702,4597
0.514,1.799,97.686,0,0,0,0,53953622,266074,0,0,2293,3854
0.781,1.302,97.917,0,0,0,0,64657574,309208,0,0,2646,4508
0.767,2.558,96.675,0,0,0,1576960,57800734,275636,0,0,2700,4181
0.512,1.023,98.465,0,0,0,49152,36637068,176200,0,0,1595,2586
2.326,2.067,95.607,0,0,0,0,82999620,402328,0,0,3462,5871
0.513,1.795,97.692,0,0,0,0,48574467,231411,0,0,2051,3429
0.779,2.078,97.143,0,0,0,0,71400787,348375,0,0,2953,5011
1.266,3.038,95.696,0,0,0,24576,58478832,278754,0,0,2392,3991
0.512,1.279,97.954,0.256,0,0,57344,40867980,197420,0,0,1720,2847
0.515,2.320,97.165,0,0,0,0,63079894,305600,0,0,2552,4309
0.522,2.611,96.867,0,0,0,0,78177078,364024,0,0,3233,5308
0.515,1.546,97.938,0,0,0,0,51544626,241830,0,0,2060,3446
1.279,2.813,95.908,0,0,0,8192,67283502,330936,0,0,2844,4807
0.258,0.515,99.227,0,0,0,32768,37347022,181418,0,0,1587,2629
1.023,2.302,96.675,0,0,0,0,56996724,275056,0,0,2414,4044
0.509,2.036,88.041,9.415,0,0,67108864,41599174,196756,0,0,1827,2893
1.013,2.025,96.962,0,0,0,0,43404404,210868,0,0,1850,3114
0.509,1.527,81.425,16.539,0,4096,111235072,35215638,174564,0,0,1649,2606
1.546,1.804,71.649,25,0,4096,167772160,59275258,284648,0,0,2599,4093
1.015,2.538,76.650,19.797,0,4096,167804928,45904420,214160,0,0,2176,3344
1.777,2.538,81.472,14.213,0,8192,169082880,55786158,262766,0,0,2460,3865
1.015,1.777,85.025,12.183,0,4096,167772160,36301810,172928,0,0,1730,2598
0.769,2.821,78.974,17.436,0,4096,168558592,59314700,283854,0,0,2705,4322
1.772,1.519,79.494,17.215,0,4096,167772160,45822502,209802,0,0,2128,3251
1.546,1.804,73.711,22.938,0,8192,167051264,56016824,483390,0,0,5093,8578
0.509,1.781,73.537,24.173,0,4096,167772160,35764792,171084,0,0,1717,2570
1.263,6.313,73.485,18.939,0,4096,135004160,29625995,145302,0,0,1596,2280


"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output http1/Http-1569166320-dstat.csv",,,,"Date:","22 Sep 2019 17:40:48 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
"usr","sys","idl","wai","stl","read","writ","recv","send","in","out","int","csw"
1.303,1.056,96.654,0.987,0,63216.593,8732836.914,0,0,0,0,4272.443,7323.401
0,0,100,0,0,0,0,502,147,0,0,178,101
0,0,100,0,0,0,0,0,612,0,0,59,45
0,0,100,0,0,0,0,127,0,0,0,61,51
0,0,99.750,0.250,0,0,69632,147,0,0,0,73,59
1.269,2.284,96.447,0,0,0,0,50645577,299363,0,0,2789,5386
0.505,2.525,96.717,0.253,0,0,1204224,43202642,207008,0,0,2021,3110
1.276,2.041,96.684,0,0,0,0,56574998,268538,0,0,2286,3809
0,1.256,98.744,0,0,0,0,15931534,73724,0,0,710,1082
0.257,1.542,98.201,0,0,0,0,46688710,229668,0,0,1986,3300
0.759,1.772,97.468,0,0,0,0,40114030,193580,0,0,1693,2817
1.276,1.020,97.704,0,0,0,16384,44339003,208774,0,0,1861,3107
0.781,1.562,97.656,0,0,0,0,63465359,307828,0,0,2675,4528
1.018,1.527,97.455,0,0,0,0,44211448,210261,0,0,1859,3078
1.026,2.051,96.923,0,0,0,0,58850498,275854,0,0,2503,4169
0.761,1.523,97.716,0,0,0,4096,38113108,178578,0,0,1614,2657
0.785,1.571,97.644,0,0,0,16384,70464650,339326,0,0,2927,4984
0.259,0.777,98.964,0,0,0,0,47648970,230036,0,0,1963,3275
1.031,1.289,97.680,0,0,0,0,56754004,269514,0,0,2333,3893
0.505,0.505,98.990,0,0,0,0,20481018,100206,0,0,917,1484
0.255,2.551,97.194,0,0,0,143360,48333136,228482,0,0,2041,3339
0.771,1.285,97.686,0.257,0,0,28672,54184206,254622,0,0,2226,3722
1.013,2.278,96.709,0,0,0,0,48234532,226508,0,0,1942,3283
0.262,0.787,98.950,0,0,0,0,58632050,280378,0,0,2471,4137
1.026,2.308,96.667,0,0,0,0,60058030,285776,0,0,2535,4207
0.763,0.509,98.728,0,0,0,0,31577872,151058,0,0,1361,2246
1.028,2.057,96.915,0,0,0,40960,60713374,286336,0,0,2500,4192
0.513,2.051,97.436,0,0,0,0,51760167,251322,0,0,2161,3662
0.260,0.781,98.958,0,0,0,0,54870037,261758,0,0,2239,3760
1.567,1.305,97.128,0,0,0,0,75308432,359077,0,0,3124,5235
0.514,0.771,98.715,0,0,0,0,42428972,199416,0,0,1802,2957
0.515,1.804,97.423,0.258,0,0,69632,56905704,269640,0,0,2341,3930
0.509,1.781,97.710,0,0,0,0,39026342,185362,0,0,1620,2654
0,1.804,98.196,0,0,0,0,49584662,240732,0,0,2076,3459
0.769,1.282,97.949,0,0,0,0,46493016,222488,0,0,1973,3303
0.777,1.295,97.927,0,0,0,0,58888424,286600,0,0,2485,4253
0.514,1.285,88.432,9.769,0,0,119558144,43718422,206790,0,0,1929,3039
0.519,1.558,81.818,16.104,0,12288,166989824,50675386,244508,0,0,2308,3600
0.510,1.020,88.265,10.204,0,4096,168558592,27152782,127204,0,0,1339,1955
1.023,1.535,74.425,23.018,0,4096,167772160,43753314,208110,0,0,2046,3174
1.042,2.604,76.562,19.792,0,8192,167772160,74522626,351890,0,0,3198,5123
1.282,1.538,80.256,16.923,0,4096,169144320,49402622,227284,0,0,2194,3390
0.763,1.272,73.537,24.427,0,4096,168562688,33533284,158218,0,0,1612,2504
1.279,1.279,82.353,15.090,0,8192,167772160,47045204,222122,0,0,2158,3331
1.295,2.073,79.275,17.358,0,4096,167772160,63594158,539520,0,0,5667,9537
0.259,0.777,93.005,5.959,0,0,75497472,45335544,215996,0,0,1926,3164
1.018,1.018,97.964,0,0,0,0,40719314,192244,0,0,1705,2815
0.514,1.028,98.458,0,0,0,45056,41890438,198526,0,0,1767,2939
1.519,2.025,96.456,0,0,0,0,49176590,230022,0,0,2098,3457
1.028,2.057,96.915,0,0,0,0,60972862,287538,0,0,2502,4194
0.258,1.804,93.299,4.639,0,4096,62914560,50953078,237552,0,0,2197,3548
1.034,1.809,76.486,20.672,0,4096,167776256,54850671,265056,0,0,2576,4020


"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output http1/Http-1569166320-dstat.csv",,,,"Date:","22 Sep 2019 17:41:47 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
"usr","sys","idl","wai","stl","read","writ","recv","send","in","out","int","csw"
1.298,1.061,96.629,1.012,0,62483.106,8989401.267,0,0,0,0,4244.051,7274.195
0,0,100,0,0,0,0,502,876,0,0,1076,120
0,0,100,0,0,0,0,0,0,0,0,1040,47
0,0,100,0,0,0,4096,127,0,0,0,1045,39
0,0,100,0,0,0,0,147,147,0,0,1047,63
10.804,6.281,82.663,0.251,0,0,57344,88076483,2981984,0,0,58191,80212
15.443,8.354,76.203,0,0,0,0,123406248,4196438,0,0,80699,133730
15.657,8.333,76.010,0,0,0,0,123410910,4205440,0,0,80622,156799
15.522,7.888,76.590,0,0,0,0,123410910,4199932,0,0,80682,157289
15.404,8.586,76.010,0,0,0,0,123409356,4196744,0,0,80743,156753
15.404,8.586,76.010,0,0,0,16384,123410910,4208624,0,0,80580,158072
15.443,8.354,76.203,0,0,0,0,123409483,4196650,0,0,80690,156937
15.113,9.068,75.819,0,0,0,0,123411057,4196561,0,0,80637,71611
14.610,9.572,75.819,0,0,0,0,123409356,4208942,0,0,80497,47672
16.244,7.107,76.650,0,0,0,0,123410910,4196732,0,0,80670,98207
15.113,9.068,75.819,0,0,0,16384,123410910,4209048,0,0,80501,47684
15.522,7.888,76.590,0,0,0,0,123504150,4199500,0,0,80780,127493
15.327,9.045,75.628,0,0,0,0,123407802,4196650,0,0,80701,156872
15.482,8.376,76.142,0,0,0,0,123406248,4208836,0,0,80589,157928
16.071,7.908,71.429,4.592,0,0,85585920,123320778,4187182,0,0,81603,137321
14.615,7.949,60,17.436,0,0,100749312,118688304,3993974,0,0,78120,133887
15.949,8.354,59.494,16.203,0,0,129290240,123354966,4193352,0,0,80754,156743
15.345,7.928,64.962,11.765,0,0,101457920,123505704,4201290,0,0,80879,114170
8.816,11.083,71.033,9.068,0,0,79691776,69309375,2364016,0,0,45778,52598


"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output http1/Http-1569166320-dstat.csv",,,,"Date:","22 Sep 2019 17:42:15 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
"usr","sys","idl","wai","stl","read","writ","recv","send","in","out","int","csw"
1.347,1.087,96.548,1.018,0,62130.032,9037661.775,0,0,0,0,4515.850,7693.440
0.250,0,99.750,0,0,0,0,502,612,0,0,1074,121
0,0,100,0,0,0,53248,0,0,0,0,1038,53
0,0,100,0,0,0,0,127,0,0,0,1040,43
0,0,100,0,0,0,0,147,147,0,0,1041,59
10.831,6.045,82.872,0.252,0,0,0,87705077,2965612,0,0,59696,31095
15.038,9.524,75.439,0,0,0,0,123513474,4199782,0,0,80772,66820
16.031,7.634,76.336,0,0,0,32768,123404694,4208624,0,0,80635,156360
15.696,8.354,75.949,0,0,0,0,123409356,4196296,0,0,80694,137560
15.443,8.354,76.203,0,0,0,0,123313008,4192798,0,0,80529,51831
14.573,9.548,75.879,0,0,0,0,123407802,4209052,0,0,80505,46626
16.834,7.789,75.377,0,0,0,0,123411037,4196390,0,0,80654,59901
15.267,8.142,76.590,0,0,0,12288,123409503,4208771,0,0,80573,157204
15.601,7.673,76.726,0,0,0,4096,123395370,4195696,0,0,80701,155950
15.482,8.376,76.142,0,0,0,0,123409356,4196720,0,0,80684,156587
16.285,7.379,76.336,0,0,0,0,123409356,4208730,0,0,80571,157601
16.203,7.848,75.949,0,0,0,0,123510366,4199900,0,0,80834,155456
15.736,8.122,76.142,0,0,0,16384,123412464,4196414,0,0,80799,154602
15.776,8.142,76.081,0,0,0,0,123406248,4184888,0,0,80412,154669
16.456,7.848,65.570,10.127,0,0,80973824,123412464,4209048,0,0,81026,155272
16.456,7.848,60.759,14.937,0,0,114565120,123407802,4196650,0,0,80831,108848
16.244,8.629,50.761,24.365,0,0,167772160,123407802,4208836,0,0,80862,155876
16.244,8.122,51.269,24.365,0,0,168558592,123378276,4195154,0,0,80867,155299
8.142,5.852,59.033,26.972,0,0,157380608,64950617,2180314,0,0,43112,76396


"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output http1/Http-1569166320-dstat.csv",,,,"Date:","22 Sep 2019 17:42:46 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
"usr","sys","idl","wai","stl","read","writ","recv","send","in","out","int","csw"
1.398,1.113,96.457,1.032,0,61754.244,9119647.313,0,0,0,0,4783.249,8104.566
0,0,100,0,0,0,0,502,147,0,0,1068,112
0,0,100,0,0,0,0,0,612,0,0,1041,55
0,0,100,0,0,0,45056,127,0,0,0,1040,61
0,0,100,0,0,0,0,147,0,0,0,1043,43
7.305,3.778,88.917,0,0,0,0,89254879,1590543,0,0,46097,58659
9.343,5.808,84.848,0,0,0,0,124203282,2204232,0,0,63587,82806
10.127,4.810,85.063,0,0,0,0,124161534,2203384,0,0,63523,82692
9.824,5.290,84.635,0.252,0,0,32768,124164516,2200166,0,0,63600,82148
9.391,5.330,85.279,0,0,0,0,124167498,2203490,0,0,63550,82788
10.354,4.798,84.848,0,0,0,0,124164516,2203482,0,0,63545,82848
10.101,5.051,84.848,0,0,0,0,124164643,2203384,0,0,63548,82867
10.076,5.542,84.383,0,0,0,0,124164663,2202112,0,0,63474,82576
10.327,5.038,84.635,0,0,0,16384,124167498,2203507,0,0,63571,82822
10.152,4.569,85.279,0,0,0,0,124164516,2203360,0,0,63563,82767
10.579,4.786,84.635,0,0,0,0,124167498,2203384,0,0,63534,82721
9.824,5.793,84.383,0,0,0,0,124164516,2203278,0,0,63546,82786
10.025,5.514,84.461,0,0,0,0,124164516,2203584,0,0,63548,82816
9.924,4.835,80.916,4.326,0,0,30076928,124167498,2203490,0,0,63843,82910
10.500,5.750,64.250,19.500,0,0,130891776,119569254,2108726,0,0,61232,79559
10.327,5.542,59.950,24.181,0,0,167772160,124173462,2203596,0,0,63720,82881
11.055,5.025,59.799,24.121,0,0,167772160,124164516,2203466,0,0,63700,82754
8.608,4.304,62.785,24.304,0,0,169082880,103098653,1829310,0,0,53106,68719


"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output http1/Http-1569166320-dstat.csv",,,,"Date:","22 Sep 2019 17:43:14 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
"usr","sys","idl","wai","stl","read","writ","recv","send","in","out","int","csw"
1.426,1.126,96.402,1.046,0,61415.991,9203920.577,0,0,0,0,4978.719,8347.046
0,0,99.749,0.251,0,0,53248,502,612,0,0,1081,159
0.250,0,99.750,0,0,0,0,0,0,0,0,1035,37
0,0,100,0,0,0,0,127,0,0,0,1038,45
0,0,100,0,0,0,0,147,147,0,0,1046,63
7.071,4.040,88.889,0,0,0,0,88801615,1582812,0,0,45992,58488
11.083,4.786,84.131,0,0,0,0,124161534,2203278,0,0,63552,82791
9.873,5.570,84.557,0,0,0,32768,124167498,2200598,0,0,63587,82357
11,5.250,83.750,0,0,0,0,124164516,2202822,0,0,63557,82637
9.949,4.847,85.204,0,0,0,0,124164516,2203576,0,0,63546,82809
10.973,5.736,83.292,0,0,0,0,124167498,2203466,0,0,63546,82805
11.055,4.774,84.171,0,0,0,0,124164643,2203490,0,0,63535,82810
11.307,4.523,83.920,0.251,0,0,16384,124164663,2203531,0,0,63544,82851
10.579,5.290,84.131,0,0,0,0,124167498,2203490,0,0,63528,82833
11,5.500,83.500,0,0,0,0,124164516,2203572,0,0,63529,82791
10.579,5.290,84.131,0,0,0,0,124164516,2203278,0,0,63543,82793
10.354,5.051,84.596,0,0,0,0,124164516,2203278,0,0,63552,82792
11.083,4.786,84.131,0,0,0,16384,124167498,2203384,0,0,63567,82803
10.553,5.528,81.407,2.513,0,0,29908992,124164516,2203278,0,0,63836,82893
10.380,5.570,75.190,8.861,0,0,122421248,124167498,2203254,0,0,63645,82808
10.804,5.528,68.090,15.578,0,0,120856576,124164516,2203678,0,0,63675,82862
10.831,5.290,66.499,17.380,0,0,137105408,124164516,2196152,0,0,63450,82550
8.564,4.534,60.202,26.700,0,0,167886848,99001385,1729246,0,0,50778,64810


"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output http1/Http-1569166320-dstat.csv",,,,"Date:","22 Sep 2019 17:43:42 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
"usr","sys","idl","wai","stl","read","writ","recv","send","in","out","int","csw"
1.455,1.140,96.350,1.054,0,61079.269,9272137.628,0,0,0,0,5171.087,8586.490
0,0,100,0,0,0,0,502,759,0,0,217,202
0,0.250,99.750,0,0,0,0,0,0,0,0,78,61
0,0,100,0,0,0,0,127,0,0,0,53,34
0,0.249,99.751,0,0,0,0,147,0,0,0,75,61
4.534,3.778,91.688,0,0,0,57344,88009438,400245,0,0,3340,6244
5.882,4.348,89.770,0,0,0,0,123372414,558726,0,0,4450,8144
5.656,3.856,90.488,0,0,0,0,123370896,557354,0,0,4447,8081
5.882,4.348,89.770,0,0,0,0,123372414,558938,0,0,4396,8132
6.329,4.557,89.114,0,0,0,0,123376968,557028,0,0,4440,8093
6.616,3.817,89.313,0.254,0,0,16384,123372414,560316,0,0,4435,8157
7.360,3.553,89.086,0,0,0,0,123369505,559568,0,0,4427,8092
5.128,4.615,90.256,0,0,0,0,123380151,560210,0,0,4417,8161
6.122,4.337,89.541,0,0,0,0,123355716,557183,0,0,4438,8094
6.107,4.326,89.567,0,0,0,0,123358752,558620,0,0,4402,8140
5.670,3.866,90.464,0,0,0,16384,123373932,559462,0,0,4442,8130
5.141,4.627,90.231,0,0,0,0,123380004,557136,0,0,4404,8159
6.122,4.082,89.796,0,0,0,0,123372414,559062,0,0,4426,8092
5.412,4.124,90.464,0,0,0,0,123373932,558620,0,0,4385,8127
5.627,4.604,82.097,7.673,0,0,76972032,123376968,560640,0,0,4729,8191
5.656,3.599,75.321,15.424,0,0,102842368,112936164,501698,0,0,4155,7425
5.398,4.627,67.095,22.879,0,0,169082880,123375450,561288,0,0,4596,8152
5.656,4.884,68.638,20.823,0,0,167772160,123372414,560316,0,0,4558,8205
4.315,3.553,71.827,20.305,0,0,164364288,79688070,362942,0,0,3131,5336


"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output http1/Http-1569166320-dstat.csv",,,,"Date:","22 Sep 2019 17:44:10 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
"usr","sys","idl","wai","stl","read","writ","recv","send","in","out","int","csw"
1.469,1.151,96.315,1.065,0,60737.697,9353021.714,0,0,0,0,5158.548,8568.997
0,0,100,0,0,0,0,502,612,0,0,208,121
0.249,0,99.501,0.249,0,0,57344,0,0,0,0,58,38
0,0,100,0,0,0,0,127,0,0,0,55,44
0,0,100,0,0,0,0,0,147,0,0,62,44
5.102,3.316,91.582,0,0,0,0,87742343,400092,0,0,3304,6288
7.198,4.370,88.432,0,0,0,0,123369378,559568,0,0,4433,8105
7.692,4.359,87.949,0,0,0,0,123373932,560952,0,0,4430,8180
8.142,4.580,87.277,0,0,0,32768,123372414,561088,0,0,4454,8155
8.629,4.061,87.310,0,0,0,0,123383040,559572,0,0,4472,8149
8.122,4.569,87.310,0,0,0,0,123358752,559680,0,0,4420,8191
7.673,4.604,87.724,0,0,0,0,123383167,559604,0,0,4445,8119
7.436,4.359,88.205,0,0,0,0,123355716,559509,0,0,4414,8188
7.828,5.303,86.616,0.253,0,0,16384,123383040,562560,0,0,4441,8136
7.161,4.859,87.980,0,0,0,0,123364824,559998,0,0,4404,8174
7.673,4.604,87.724,0,0,0,0,123373932,560422,0,0,4399,8167
6.888,5.357,87.755,0,0,0,0,123364824,558014,0,0,4442,8113
