"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output http1/Http-1569171834-50-orig-jumbo-without-encryption-2928-hB5-dstat.csv",,,,"Date:","22 Sep 2019 21:19:01 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
1.263,5.051,58.838,34.848,0,0,138522624,12335207,225170,0,0,7716,18745
11.055,5.025,83.920,0,0,0,0,124111230,2133810,0,0,64083,80975
10.804,5.276,83.920,0,0,0,0,124164732,2128320,0,0,63696,82914
10.777,5.764,83.459,0,0,0,0,124170688,2128512,0,0,63679,82846
10.804,5.276,83.920,0,0,0,0,124158776,2128320,0,0,63690,82897
10.513,4.103,85.385,0,0,0,172032,124164732,2128512,0,0,63672,82828
10.230,4.348,85.422,0,0,0,0,124167710,2128344,0,0,63674,82849
10.579,5.542,83.879,0,0,0,0,124161754,2128344,0,0,63693,82896
10.050,6.030,83.920,0,0,0,0,124164732,2128422,0,0,63661,82697
11,5.750,83.250,0,0,0,0,124164732,2128242,0,0,63683,82835
10.633,5.063,84.304,0,0,0,12288,124161754,2128242,0,0,63708,82906
10.660,4.569,84.772,0,0,0,0,124164732,2128218,0,0,63690,82905
10.914,4.569,84.518,0,0,0,0,124164732,2128242,0,0,63695,82902
10.526,5.764,83.709,0,0,0,0,124164732,2128308,0,0,63689,82914
11,5.750,73.500,9.750,0,0,74870784,124164732,2128344,0,0,63785,82948
10.224,6.234,63.591,19.950,0,0,139251712,117723420,1995108,0,0,60328,76068
10.886,5.063,70.633,13.418,0,0,102014976,124164732,2127996,0,0,63796,82900
10.886,5.316,69.873,13.924,0,0,111935488,124164732,2130360,0,0,63933,82327
5.013,7.519,68.170,19.298,0,0,142614528,54892455,940236,0,0,28796,37062
10.076,6.045,83.879,0,0,0,0,117905409,2026736,0,0,59497,77107
10.606,5.303,84.091,0,0,0,106496,124164732,2124582,0,0,63639,82890
11.168,4.315,84.518,0,0,0,0,124164732,2124864,0,0,63645,82852
10.859,4.798,84.343,0,0,0,0,124161754,2124480,0,0,63642,82860
10.660,4.822,84.518,0,0,0,0,124209402,2125398,0,0,63644,82795
10.606,5.303,84.091,0,0,0,0,124161754,2124570,0,0,63625,82898
11,5.500,83.250,0.250,0,0,12288,124164732,2124684,0,0,63639,82935
10.526,5.764,83.709,0,0,0,0,124164732,2124252,0,0,63623,82903
10.886,4.810,84.304,0,0,0,0,124161754,2124864,0,0,63646,82899
11.055,5.025,83.920,0,0,0,0,124167710,2124762,0,0,63631,82923
10.606,5.303,84.091,0,0,0,0,124164732,2125284,0,0,63631,82915
11.083,5.038,83.879,0,0,0,12288,124164732,2124864,0,0,63637,82916
10.777,5.764,83.459,0,0,0,0,124161754,2124762,0,0,63638,82915
10.804,5.528,74.874,8.794,0,0,71319552,124164732,2124966,0,0,63708,82940
11.392,4.557,71.646,12.405,0,0,117526528,124164732,2124672,0,0,63756,82981
11.335,5.038,64.484,19.144,0,0,140509184,124161754,2124864,0,0,63770,82972
10.256,4.103,59.487,26.154,0,0,167874560,119575634,2022660,0,0,61270,79052
6.533,8.543,64.573,20.352,0,0,144703488,71545431,1223832,0,0,37252,47673
10.076,6.045,83.879,0,0,0,0,118298607,2046962,0,0,59427,77321
11.278,4.762,83.960,0,0,0,0,124161754,2128344,0,0,63555,82905
10.152,4.822,84.772,0.254,0,0,0,124164732,2128524,0,0,63566,82906
10.914,4.315,84.772,0,0,0,106496,124164732,2128344,0,0,63551,82903
10.127,5.063,84.810,0,0,0,0,124161754,2128344,0,0,63566,82928
10.327,5.542,84.131,0,0,0,0,124167710,2128446,0,0,63564,82911
10.327,5.542,84.131,0,0,0,0,124164732,2128206,0,0,63567,82927
10.804,5.025,84.171,0,0,0,0,124161754,2128446,0,0,63559,82906
10.433,4.580,84.987,0,0,0,12288,124167710,2128344,0,0,63565,82931
10.606,5.051,84.343,0,0,0,0,124161754,2128308,0,0,63560,82918
10.633,4.557,84.810,0,0,0,0,124123040,2127606,0,0,63545,82893
10.050,6.030,83.920,0,0,0,0,124164732,2128446,0,0,63560,82892
11.083,4.534,84.383,0,0,0,0,124164732,2128320,0,0,63560,82906
10.486,4.348,74.936,10.230,0,0,71442432,124167710,2128524,0,0,63662,82948
10.660,5.076,69.036,15.228,0,0,117456896,124161754,2128410,0,0,63688,82985
11.278,5.013,65.163,18.546,0,0,139722752,124164732,2128344,0,0,63692,82953
10.804,6.030,59.045,24.121,0,0,167772160,124164732,2128218,0,0,63721,82999
6.234,7.731,66.085,19.950,0,0,145489920,66643643,1143612,0,0,34719,44353
10.276,6.516,83.208,0,0,0,106496,115615429,2002364,0,0,59977,75380
10.354,5.303,84.343,0,0,0,0,124164732,2128116,0,0,63681,82894
11,5.500,83.500,0,0,0,0,124161754,2128104,0,0,63668,82818
10.050,6.030,83.920,0,0,0,0,124164732,2128446,0,0,63708,82908
11.307,4.774,83.920,0,0,0,0,124164732,2128344,0,0,63709,82904
11.083,4.534,84.131,0.252,0,0,12288,124161754,2128218,0,0,63696,82916
10.606,5.051,84.343,0,0,0,0,124167710,2128512,0,0,63697,82918
10.380,5.063,84.557,0,0,0,0,124164732,2128320,0,0,63701,82905
10.777,5.514,83.709,0,0,0,0,124164732,2128308,0,0,63694,82860
10.302,5.779,83.920,0,0,0,0,124161754,2128320,0,0,63698,82906
11,5.500,83.500,0,0,0,12288,124164732,2128410,0,0,63693,82929
11,5.250,83.750,0,0,0,0,124164732,2127912,0,0,63683,82948
10.969,3.827,85.204,0,0,0,0,124164732,2128626,0,0,63716,83000
10.859,5.051,75,9.091,0,0,71315456,124167710,2128716,0,0,63802,82680
10.327,5.793,69.773,14.106,0,0,114642944,124161754,2128626,0,0,63863,82544
10.276,5.514,63.158,21.053,0,0,139198464,117913910,1994112,0,0,60546,77560
11.055,5.528,57.035,26.382,0,0,167854080,122872280,2106174,0,0,63225,82200
6.582,7.342,66.076,20,0,0,148897792,76828403,1317828,0,0,39981,51153
9.572,6.801,83.627,0,0,0,0,113456071,1965218,0,0,57532,74131
10.831,5.038,84.131,0,0,0,0,124164732,2128446,0,0,63719,82889
10.633,4.557,84.557,0.253,0,0,106496,124161754,2128536,0,0,63690,82860
10.380,5.063,84.557,0,0,0,0,124206424,2128626,0,0,63711,82935
10.973,5.486,83.541,0,0,0,0,124164732,2128410,0,0,63708,82920
11.028,5.013,83.960,0,0,0,0,124164732,2128320,0,0,63710,82913
10.526,5.764,83.709,0,0,0,0,124161754,2128422,0,0,63713,82899
10.433,4.580,84.987,0,0,0,12288,124164732,2128206,0,0,63704,82918
10.406,4.822,84.772,0,0,0,0,124167710,2128410,0,0,63707,82906
11.111,4.293,84.596,0,0,0,0,124158776,2128344,0,0,63714,82893
9.645,5.330,85.025,0,0,0,0,124164732,2128446,0,0,63705,82908
10.777,5.514,83.709,0,0,0,0,124167710,2128446,0,0,63708,82889
10.276,5.514,83.960,0.251,0,0,12288,124164732,2128344,0,0,63717,82932
10.579,5.542,74.559,9.320,0,0,71401472,124164732,2128344,0,0,63782,82912
11.364,4.798,70.455,13.384,0,0,108273664,124164732,2128422,0,0,63809,82966
10.886,4.810,66.076,18.228,0,0,137101312,124161754,2128218,0,0,63831,82969
10.886,5.063,60,24.051,0,0,167772160,124167710,2128344,0,0,63862,82971
6.801,9.068,66.751,17.380,0,0,119648256,75834390,1305632,0,0,39517,50829
11.111,4.545,84.343,0,0,0,0,124090384,2126856,0,0,63900,80983
10.941,4.071,84.987,0,0,0,0,124164732,2124672,0,0,63617,82915
11.500,5,83.500,0,0,0,0,124161754,2124672,0,0,63629,82918
10.804,5.276,83.920,0,0,0,0,124164732,2124876,0,0,63628,82919
10.750,5.750,83.500,0,0,0,28672,124161754,2124888,0,0,63620,82862
10.831,5.038,84.131,0,0,0,0,124173666,2124276,0,0,63625,82871
11.111,4.545,84.343,0,0,0,0,124158776,2125002,0,0,63625,82922
10.553,5.276,84.171,0,0,0,0,124164732,2124582,0,0,63630,82885
10.914,4.315,84.772,0,0,0,0,124161754,2124876,0,0,63640,82906
10.579,5.038,84.131,0.252,0,0,12288,124167710,2124912,0,0,63642,82886
10.777,5.514,83.709,0,0,0,0,124161754,2124696,0,0,63634,82892
10.945,5.721,83.333,0,0,0,0,124161754,2124798,0,0,63628,82871
11.250,5.250,83.500,0,0,0,0,124167710,2124876,0,0,63629,82927
11.111,5.051,74.495,9.343,0,0,75595776,124164732,2124762,0,0,63712,82927
10.178,4.580,68.702,16.539,0,0,123740160,121547070,2052582,0,0,62146,79746
10.380,5.570,64.557,19.494,0,0,132186112,123030114,2105304,0,0,63190,82173
10.101,6.061,59.343,24.495,0,0,167772160,124158776,2124696,0,0,63800,82964
7.809,9.320,72.544,10.327,0,0,104857600,82433432,1424828,0,0,42856,55046
10.633,4.557,84.810,0,0,0,0,124093362,2113284,0,0,63730,80969
10.831,5.038,83.879,0.252,0,0,106496,124164732,2123328,0,0,63565,82774
11.083,4.786,84.131,0,0,0,0,124164732,2123544,0,0,63617,82910
10.354,5.303,84.343,0,0,0,0,124161754,2123568,0,0,63603,82893
10.804,5.276,83.920,0,0,0,0,124164732,2123874,0,0,63612,82896
10.777,5.263,83.960,0,0,0,0,124164732,2123442,0,0,63611,82895
10.831,5.038,84.131,0,0,0,12288,124164732,2123622,0,0,63623,82920
10.406,4.822,84.772,0,0,0,0,124164732,2123010,0,0,63598,82902
10.380,5.063,84.557,0,0,0,0,124164732,2123862,0,0,63607,82910
11,5.500,83.500,0,0,0,0,124164732,2123508,0,0,63603,82896
10.076,5.793,84.131,0,0,0,0,124161754,2123544,0,0,63606,82923
10.050,6.030,83.920,0,0,0,12288,124167710,2123842,0,0,63620,82939
10.500,5.750,83.500,0.250,0,0,0,124167710,2120964,0,0,63671,82282
10.859,5.303,73.232,10.606,0,0,86089728,124161754,2123100,0,0,63704,82925
10.433,4.835,67.684,17.048,0,0,137629696,124161754,2123442,0,0,63744,82987
10.941,4.580,69.720,14.758,0,0,137105408,124123040,2122128,0,0,63672,82861
10.327,5.542,59.446,24.685,0,0,167772160,122488118,2084286,0,0,62801,81095
6.784,9.799,72.362,11.055,0,0,75587584,80143350,1379204,0,0,41758,52900
11.529,4.762,83.709,0,0,0,0,124170790,2130870,0,0,63878,82126
10.526,5.514,83.960,0,0,0,0,124164732,2128410,0,0,63701,82878
11.028,5.263,83.709,0,0,0,0,124161754,2128308,0,0,63707,82906
11.222,5.237,83.541,0,0,0,0,124209402,2129160,0,0,63742,82921
10.606,5.051,84.343,0,0,0,106496,124161754,2128218,0,0,63703,82926
9.898,5.076,85.025,0,0,0,0,124164732,2128242,0,0,63706,82894
10.633,4.557,84.810,0,0,0,0,124164732,2128116,0,0,63695,82952
11.028,5.013,83.960,0,0,0,0,124164732,2128533,0,0,63705,82946
10.579,5.038,84.383,0,0,0,0,124161754,2128206,0,0,63687,82944
10.553,5.528,83.920,0,0,0,12288,124164732,2130258,0,0,63836,82320
10.973,5.486,83.541,0,0,0,0,124164732,2128320,0,0,63697,82929
10.831,4.786,84.383,0,0,0,0,124161754,2128206,0,0,63686,82944
10.127,5.063,84.810,0,0,0,0,124164732,2128320,0,0,63686,82958
11.055,5.276,69.598,14.070,0,0,109146112,124167710,2128650,0,0,63860,82473
10.025,5.514,67.920,16.541,0,0,117493760,116481492,1974211,0,0,59730,76635
10.859,5.051,62.626,21.465,0,0,148140032,124164732,2129160,0,0,63901,82399
10.459,4.592,60.204,24.745,0,0,168558592,124164732,2128752,0,0,63926,82324
7.286,10.050,75.628,7.035,0,0,60817408,84765206,1472426,0,0,44341,55454
10.127,5.316,84.557,0,0,0,0,124164732,2128344,0,0,63707,82891
11,5.250,83.500,0.250,0,0,106496,124167710,2128410,0,0,63697,82946
11.278,5.013,83.709,0,0,0,0,124161754,2128344,0,0,63708,82943
10.750,6,83.250,0,0,0,0,124164732,2128344,0,0,63703,82887
11.028,5.263,83.709,0,0,0,0,124164732,2128614,0,0,63699,82929
10.804,5.276,83.920,0,0,0,0,124164732,2128446,0,0,63709,82886
10.633,5.063,84.304,0,0,0,12288,124164732,2130642,0,0,63842,82309
10.406,4.822,84.772,0,0,0,0,124161754,2128410,0,0,63706,82909
10.354,5.303,84.343,0,0,0,0,124164732,2128422,0,0,63691,82941
10.076,5.793,84.131,0,0,0,0,124164732,2128344,0,0,63702,82893
11.028,5.263,83.709,0,0,0,0,124164732,2128422,0,0,63705,82932
10.224,6.484,83.042,0.249,0,0,12288,124167710,2128104,0,0,63688,82931
10.152,5.076,84.772,0,0,0,0,124161754,2128116,0,0,63694,82908
10.831,5.542,70.025,13.602,0,0,132214784,124164732,2128446,0,0,63828,82975
10.886,5.063,75.949,8.101,0,0,108273664,124164732,2128548,0,0,63794,82948
10.152,5.838,59.391,24.619,0,0,167772160,124161754,2128524,0,0,63858,82987
9.774,5.764,57.143,27.318,0,0,167870464,115585441,1951338,0,0,59229,75237
7.789,9.548,78.894,3.769,0,0,28049408,86659214,1488761,0,0,44993,56838
10.859,4.798,84.343,0,0,0,0,124161897,2123369,0,0,63606,82922
10.606,4.798,84.596,0,0,0,0,124167710,2123418,0,0,63605,82906
10.606,5.303,84.091,0,0,0,0,124161754,2123328,0,0,63594,82917
10.553,5.528,83.920,0,0,0,106496,124164732,2123406,0,0,63592,82928
10.973,5.486,83.541,0,0,0,0,124164732,2123622,0,0,63616,82922
10.606,5.051,84.343,0,0,0,0,124164732,2120352,0,0,63654,82231
10.406,4.822,84.772,0,0,0,0,124164732,2123406,0,0,63602,82912
10.606,5.051,84.343,0,0,0,0,124164732,2123532,0,0,63599,82882
11.111,4.293,84.343,0.253,0,0,12288,124164732,2123748,0,0,63609,82926
10.526,5.764,83.709,0,0,0,0,124161754,2123214,0,0,63612,82863
10.723,5.736,83.541,0,0,0,0,124161754,2123304,0,0,63600,82894
11.028,5.263,83.709,0,0,0,0,124167710,2123598,0,0,63610,82801
10.606,5.303,81.818,2.273,0,0,16883712,124164732,2123406,0,0,63655,82951
10.526,5.013,66.165,18.296,0,0,127950848,116582744,1967982,0,0,59650,76786
10.886,4.810,69.114,15.190,0,0,108277760,124167710,2123508,0,0,63709,82959
10.886,5.063,59.494,24.557,0,0,167772160,124161754,2123304,0,0,63764,82957
10.152,5.076,60.406,24.365,0,0,168558592,118830115,2032242,0,0,61065,79396
7.789,9.799,81.910,0.503,0,0,14680064,90120771,1551992,0,0,45488,59109
11.111,4.293,84.343,0.253,0,0,106496,124164732,2124546,0,0,63621,82932
10.777,5.263,83.960,0,0,0,0,124161754,2122608,0,0,63692,82289
10.302,5.779,83.920,0,0,0,0,124161754,2124558,0,0,63639,82927
10.302,5.528,84.171,0,0,0,0,124167710,2124570,0,0,63638,82891
10.250,6,83.750,0,0,0,0,124161754,2124444,0,0,63628,82914
11.083,4.786,84.131,0,0,0,12288,124167710,2124162,0,0,63621,82919
10.660,4.315,85.025,0,0,0,0,124158776,2124480,0,0,63634,82891
10.406,4.822,84.772,0,0,0,0,124170688,2124774,0,0,63635,82885
10.327,5.290,84.383,0,0,0,0,124161754,2124888,0,0,63634,82906
10.945,5.473,83.333,0.249,0,0,0,124161754,2124444,0,0,63625,82920
11.028,5.263,83.709,0,0,0,12288,124164732,2124456,0,0,63633,82930
10.777,5.514,83.709,0,0,0,0,124167710,2124480,0,0,63626,82896
11.083,4.786,78.338,5.793,0,0,39858176,124164732,2124570,0,0,63674,82927
10.914,4.822,71.574,12.690,0,0,111226880,124161754,2124672,0,0,63743,82966
11.335,4.786,65.995,17.884,0,0,134225920,124164732,2124432,0,0,63755,82986
9.645,4.822,59.137,26.396,0,0,167849984,116698886,1967868,0,0,59740,76697
8.651,6.870,62.595,21.883,0,0,150994944,102248611,1749414,0,0,52715,68248
9.068,7.809,83.123,0,0,0,0,107652257,1866188,0,0,55416,70266
10.859,4.798,84.343,0,0,0,0,124161754,2128242,0,0,63559,82886
10.777,5.514,83.709,0,0,0,0,124167710,2128410,0,0,63546,82833
10.250,5.750,83.750,0.250,0,0,106496,124164732,2128422,0,0,63533,82871
10.777,5.514,83.709,0,0,0,0,124158776,2128218,0,0,63562,82896
11.443,5.224,83.333,0,0,0,0,124167710,2128344,0,0,63563,82899
11.139,4.557,84.304,0,0,0,0,124164732,2127732,0,0,63512,82594
10.859,4.545,84.596,0,0,0,0,124164732,2128446,0,0,63567,82906
10.633,4.810,84.557,0,0,0,12288,124164732,2128104,0,0,63553,82907
10.633,4.810,84.557,0,0,0,0,124164732,2128548,0,0,63567,82906
10.553,5.276,84.171,0,0,0,0,124161754,2128308,0,0,63564,82908
10.579,5.290,84.131,0,0,0,0,124161754,2128344,0,0,63559,82899
10.723,5.736,83.541,0,0,0,0,124167710,2128422,0,0,63559,82908
11.139,4.557,75.443,8.861,0,0,63021056,124170688,2128308,0,0,63649,82974
10.354,5.556,70.707,13.384,0,0,110370816,124158776,2128410,0,0,63669,82956
10.660,4.822,65.482,19.036,0,0,138412032,124164732,2128344,0,0,63683,82982
11.392,4.810,60,23.797,0,0,167772160,124164732,2128320,0,0,63725,83002
8.479,9.726,65.835,15.960,0,0,124518400,88213730,1525784,0,0,44567,58921
10.660,4.569,84.772,0,0,0,110592,124120164,2119590,0,0,63415,80986
10.579,5.038,84.383,0,0,0,0,124170688,2124696,0,0,63659,82895
10.500,6,83.500,0,0,0,0,124161754,2124480,0,0,63649,82891
10.276,6.015,83.709,0,0,0,0,124161754,2124684,0,0,63652,82900
10.526,5.514,83.960,0,0,0,0,124164732,2124798,0,0,63661,82916
10.941,4.071,84.987,0,0,0,12288,124164732,2124456,0,0,63656,82918
10.914,4.315,84.772,0,0,0,0,124164732,2124990,0,0,63661,82899
10.152,5.076,84.772,0,0,0,0,124164732,2124582,0,0,63651,82891
11,5,83.750,0.250,0,0,0,124164732,2124876,0,0,63659,82903
10.302,5.779,83.920,0,0,0,0,124164732,2124978,0,0,63655,82902
10.302,6.030,83.668,0,0,0,12288,124164732,2124582,0,0,63630,82938
10.050,5.779,84.171,0,0,0,0,124158776,2124672,0,0,63633,82903
10.354,5.303,84.343,0,0,0,0,124167710,2124684,0,0,63633,82904
10.152,5.330,75.381,9.137,0,0,75513856,124164732,2124990,0,0,63724,82929
10.914,4.822,66.244,18.020,0,0,134299648,124164732,2122848,0,0,63844,82342
10.127,5.823,65.316,18.734,0,0,138477568,124161754,2125140,0,0,63779,82980
11.028,5.764,59.148,24.060,0,0,169082880,124167710,2124684,0,0,63796,82970
7.250,10.250,70.750,11.750,0,0,86769664,82108728,1416650,0,0,42139,54273
10.553,5.025,84.171,0.251,0,0,0,124167710,2121738,0,0,63722,82131
10.859,4.545,84.596,0,0,0,0,124164732,2124228,0,0,63633,82918
10.327,5.542,84.131,0,0,0,106496,124167710,2124636,0,0,63646,82923
12.563,4.523,82.915,0,0,0,0,124161754,2124354,0,0,63652,82989
10.777,5.263,83.960,0,0,0,0,124164732,2124330,0,0,63637,82934
10.973,5.736,83.292,0,0,0,0,124164732,2124000,0,0,63623,82930
10.633,4.810,84.557,0,0,0,0,124161754,2124216,0,0,63617,82867
10.152,5.076,84.772,0,0,0,12288,124173666,2124342,0,0,63623,82908
10.553,5.276,84.171,0,0,0,0,124152820,2124366,0,0,63625,82892
10.804,5.025,84.171,0,0,0,0,124164732,2124354,0,0,63623,82893
10.302,5.779,83.920,0,0,0,0,124042634,2120790,0,0,63615,82357
10.327,5.542,84.131,0,0,0,0,124289808,2125680,0,0,63692,82830
11.055,4.774,83.920,0.251,0,0,12288,124164732,2123910,0,0,63617,82924
11.335,5.038,71.033,12.594,0,0,100765696,124164732,2124240,0,0,63739,82942
10.687,4.835,68.957,15.522,0,0,125833216,124161754,2124318,0,0,63748,82966
11.307,4.774,62.060,21.859,0,0,150212608,124167710,2124534,0,0,63771,82971
10.687,5.089,59.796,24.427,0,0,168558592,124161754,2124150,0,0,63787,82978
2.993,1.995,55.112,39.900,0,0,167862272,28437760,469926,0,0,15484,28340
0.253,0,54.177,45.570,0,0,169082880,0,0,0,0,1378,13124
0.503,0.251,54.271,44.975,0,0,167772160,0,0,0,0,1381,13020
0.252,0,54.156,45.592,0,0,167772160,0,0,0,0,1380,12227
0.505,0,54.545,44.949,0,0,168558592,0,0,0,0,1408,12362
0.251,0.251,54.271,45.226,0,0,167772160,0,0,0,0,1392,12235
0.750,0.500,53.750,45,0,0,167772160,0,0,0,0,1380,12184
0,0,54.684,45.316,0,0,169082880,0,0,0,0,1367,12193
0.505,0,54.545,44.949,0,0,168558592,0,0,0,0,1381,12265
7.809,7.809,77.078,7.305,0,0,37855232,88176137,1530380,0,0,46091,60647
10.579,5.290,84.131,0,0,0,0,124161754,2128320,0,0,63685,82913
10.127,5.316,84.557,0,0,0,0,124164732,2130336,0,0,63823,82297
10.914,4.061,85.025,0,0,0,0,124164732,2128446,0,0,63697,82908
10.380,4.810,84.557,0.253,0,0,0,124164732,2128308,0,0,63686,82896
10.831,5.038,84.131,0,0,0,172032,124164732,2128524,0,0,63693,82913
10.025,6.015,83.960,0,0,0,0,124161754,2127798,0,0,63679,82915
10.804,5.276,83.920,0,0,0,0,124164732,2128422,0,0,63697,82915
11.028,5.013,83.960,0,0,0,0,124164732,2128422,0,0,63690,82909
10.606,5.051,84.343,0,0,0,0,124164732,2128512,0,0,63709,82908
10.406,4.822,84.772,0,0,0,12288,124170688,2128524,0,0,63716,82914
9.596,5.808,84.596,0,0,0,0,124158776,2128308,0,0,63707,82926
11.028,5.263,83.709,0,0,0,0,124164732,2128446,0,0,63688,82913
10.276,6.015,77.945,5.764,0,0,39219200,124164732,2128422,0,0,63758,82946
10.777,5.764,70.426,13.033,0,0,111935488,124161754,2128206,0,0,63794,82944
10.327,5.542,68.766,15.365,0,0,127987712,120230794,2040216,0,0,61586,79104
11.055,5.276,71.608,12.060,0,0,106995712,124203446,2128344,0,0,63812,82949
8.838,5.808,72.222,13.131,0,0,138416128,100622623,1725342,0,0,51949,67150
8.333,8.586,83.081,0,0,0,0,102008845,1768694,0,0,53074,66462
10.831,4.786,84.383,0,0,0,0,124292786,2131302,0,0,63787,82801
10.914,4.569,84.518,0,0,0,118784,124164732,2128614,0,0,63707,82931
11.055,4.774,84.171,0,0,0,0,124164732,2128422,0,0,63693,82910
10.354,5.303,84.343,0,0,0,0,124164732,2128308,0,0,63694,82913
10.723,5.736,83.541,0,0,0,0,124161754,2128422,0,0,63697,82913
10.606,5.051,84.343,0,0,0,0,124161754,2128308,0,0,63689,82923
10.354,5.051,84.343,0.253,0,0,12288,124167710,2128446,0,0,63705,82937
10.859,4.545,84.596,0,0,0,0,124164732,2128014,0,0,63675,82896
10.380,5.063,84.557,0,0,0,0,124161754,2128308,0,0,63695,82932
10.579,5.290,84.131,0,0,0,0,124167710,2128422,0,0,63692,82917
11,5.250,83.750,0,0,0,0,124161754,2128446,0,0,63696,82895
11.028,5.263,83.709,0,0,0,12288,124164732,2128548,0,0,63702,82919
10.606,5.051,76.010,8.333,0,0,57942016,124164732,2128446,0,0,63771,82940
10.660,4.822,71.066,13.452,0,0,109932544,124164732,2128242,0,0,63805,82951
10.886,5.063,65.316,18.734,0,0,140509184,124164732,2128422,0,0,63826,82995
10.941,4.580,59.542,24.936,0,0,167772160,124164732,2128308,0,0,63851,82974
7.342,4.557,62.785,25.316,0,0,165736448,82763659,1400142,0,0,42803,54076
8.543,9.045,82.412,0,0,0,0,101177573,1752386,0,0,51256,66162
11.278,5.013,83.709,0,0,0,0,124209402,2130846,0,0,63847,82312
11.168,4.061,84.772,0,0,0,0,124158776,2128218,0,0,63691,82901
10.354,5.051,84.596,0,0,0,0,124164732,2128524,0,0,63709,82916
10.859,4.545,84.343,0.253,0,0,73728,124167710,2128446,0,0,63691,82932
10.553,5.528,83.920,0,0,0,0,124161754,2128242,0,0,63711,82906
11,5.250,83.750,0,0,0,0,124164732,2128320,0,0,63707,82902
10.553,5.276,84.171,0,0,0,0,124164732,2128410,0,0,63716,82918
10.606,5.051,84.343,0,0,0,0,124164732,2128218,0,0,63691,82879
11.196,3.562,85.242,0,0,0,12288,124167710,2128410,0,0,63702,82944
10.380,5.063,84.557,0,0,0,0,124161754,2127798,0,0,63688,82906
10.076,5.542,84.383,0,0,0,0,124161754,2128422,0,0,63706,82924
10.327,5.542,84.131,0,0,0,0,124164732,2128206,0,0,63701,82912
11.250,5.250,75.250,8.250,0,0,56696832,124167710,2128422,0,0,63776,82932
9.572,5.290,70.277,14.861,0,0,98598912,116049682,1961166,0,0,59430,76255
10.553,5.779,64.573,19.095,0,0,139722752,124161754,2128446,0,0,63825,82959
10.859,5.303,59.343,24.495,0,0,168558592,124167710,2128422,0,0,63852,82960
8.291,4.020,63.065,24.623,0,0,166985728,91793161,1574040,0,0,47531,61209
8.564,9.320,82.116,0,0,0,11272192,93500801,1612502,0,0,46462,61188
10.777,5.514,83.459,0.251,0,0,81920,124167710,2125446,0,0,63642,82912
10.941,4.071,84.987,0,0,0,0,124164732,2124102,0,0,63717,82269
10.433,4.835,84.733,0,0,0,0,124164732,2125356,0,0,63644,82925
10.804,5.276,83.920,0,0,0,0,124161754,2125470,0,0,63657,82909
10.777,5.514,83.709,0,0,0,0,124164732,2125176,0,0,63647,82901
10.777,5.764,83.459,0,0,0,12288,124164732,2125344,0,0,63647,82923
11.529,5.013,83.459,0,0,0,0,124164732,2125254,0,0,63642,82904
10.831,5.038,84.131,0,0,0,0,124164732,2125344,0,0,63644,82910
10.606,5.051,84.343,0,0,0,0,124161754,2125278,0,0,63647,82887
10.354,5.556,84.091,0,0,0,0,124164732,2125380,0,0,63653,82909
11.055,4.774,83.920,0.251,0,0,12288,124167710,2125482,0,0,63667,82930
10.750,5.750,83.500,0,0,0,0,124164732,2125038,0,0,63640,82904
10.327,5.793,77.330,6.549,0,0,45359104,124158776,2125062,0,0,63703,82915
10.973,6.234,68.329,14.464,0,0,111218688,124170688,2125344,0,0,63769,82982
10.660,5.076,67.005,17.259,0,0,139198464,124161754,2125380,0,0,63781,82980
10.302,5.276,57.035,27.387,0,0,167837696,116600612,1975314,0,0,59807,77175
9,5.250,61.750,24,0,0,167772160,98960899,1693920,0,0,51102,66002
8.521,9.524,81.955,0,0,0,10485760,94733693,1631258,0,0,49119,61993
10.831,4.786,84.383,0,0,0,0,124167710,2124696,0,0,63642,82893
10.459,4.082,85.459,0,0,0,0,124164732,2123232,0,0,63710,82457
10.380,4.810,84.557,0.253,0,0,110592,124164732,2124528,0,0,63641,82736
10.276,5.514,84.211,0,0,0,0,124161754,2124672,0,0,63639,82919
10.250,6,83.750,0,0,0,0,124167710,2124708,0,0,63647,82895
10.777,5.263,83.960,0,0,0,0,124161754,2124696,0,0,63647,82905
9.873,5.316,84.810,0,0,0,0,124164732,2125002,0,0,63657,82908
10.127,5.063,84.810,0,0,0,12288,124164732,2124990,0,0,63653,82926
10.914,4.061,85.025,0,0,0,0,124164732,2125014,0,0,63644,82920
10.687,4.326,84.987,0,0,0,0,124161754,2124684,0,0,63644,82889
10.500,5.750,83.750,0,0,0,0,124164732,2124582,0,0,63639,82891
10.276,5.764,83.960,0,0,0,0,124167710,2124696,0,0,63646,82897
10.973,5.486,76.559,6.983,0,0,47570944,124161754,2124978,0,0,63711,82918
10.633,5.316,69.873,14.177,0,0,109846528,124164732,2124378,0,0,63728,82928
11.500,5,65.500,18,0,0,140509184,124164732,2124912,0,0,63775,82977
10.941,4.580,60.305,24.173,0,0,167772160,124164732,2124570,0,0,63797,82987
7.614,3.553,64.467,24.365,0,0,167772160,90163887,1542582,0,0,46670,60151
