"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output http1/Http-1569171834-50-macsec-aesgcm-e-frag-jumbo-2928-hB5-dstat.csv",,,,"Date:","22 Sep 2019 23:41:07 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
0.771,1.285,84.576,13.368,0,0,167772160,46104664,218072,0,0,2069,3242
0.509,1.272,81.934,16.285,0,0,167845888,27105756,129222,0,0,1418,2021
1.571,2.880,75.654,19.895,0,0,169082880,90819756,442664,0,0,3978,6463
0.769,1.538,83.077,14.615,0,0,168558592,43823096,205056,0,0,2016,3075
0,1.050,83.202,15.748,0,0,167772160,52752158,243866,0,0,2297,3596
1.266,6.582,91.139,1.013,0,0,14680064,39665844,195412,0,0,1816,3189
0.758,2.525,96.717,0,0,0,94208,45661700,214230,0,0,1882,3146
1.015,1.015,97.970,0,0,0,0,35006292,164120,0,0,1450,2392
0.777,3.368,95.855,0,0,0,0,81553920,393236,0,0,3360,5723
0.767,1.535,97.698,0,0,0,0,46125902,215912,0,0,1885,3093
1.263,2.273,96.465,0,0,0,0,49038542,231784,0,0,2011,3365
0.771,1.542,97.429,0.257,0,0,16384,53783718,257564,0,0,2180,3646
0.765,1.531,97.704,0,0,0,0,45425048,219224,0,0,1873,3148
1.028,2.057,96.915,0,0,0,0,62036198,302176,0,0,2567,4367
2.046,3.581,94.373,0,0,0,0,83013274,394446,0,0,3393,5693
0.769,0.769,98.462,0,0,0,0,44438998,214468,0,0,1822,3030
0.765,1.020,98.214,0,0,0,16384,36644652,171348,0,0,1510,2487
0.256,1.279,98.465,0,0,0,0,39979018,187180,0,0,1633,2725
0.256,0.769,98.974,0,0,0,0,37970510,186350,0,0,1624,2696
0.759,0.253,98.987,0,0,0,0,22299900,102498,0,0,952,1526
0.506,0.506,98.987,0,0,0,0,21902446,102302,0,0,968,1566
1.013,1.266,97.468,0.253,0,0,16384,37421356,182284,0,0,1575,2611
1.276,2.551,96.173,0,0,0,0,59329870,280304,0,0,2482,4092
2.577,2.320,95.103,0,0,0,0,83891618,403926,0,0,3426,5828
0.771,1.542,97.686,0,0,0,0,55065582,266648,0,0,2273,3797
0.763,1.527,97.710,0,0,0,0,39790910,192068,0,0,1703,2811
1.285,2.571,96.144,0,0,0,16384,69669824,338666,0,0,2907,4950
0.512,1.023,98.465,0,0,0,0,37054242,176940,0,0,1581,2563
0.754,1.508,97.739,0,0,0,0,27937072,130084,0,0,1182,1909
1.269,3.046,95.685,0,0,0,0,62436686,298330,0,0,2512,4311
1.031,1.804,97.165,0,0,0,98304,60318954,288930,0,0,2551,4208
0.767,2.302,96.675,0.256,0,0,28672,59015852,275668,0,0,2444,4038
0.783,1.828,97.389,0,0,0,0,70751362,454436,0,0,4317,7324
0.771,1.799,97.429,0,0,0,0,56347448,272822,0,0,2339,3882
0.508,3.046,96.447,0,0,0,0,53158714,264324,0,0,2279,3768
1.034,1.550,93.023,4.393,0,0,44040192,57281920,273238,0,0,2437,3986
0.512,1.790,85.422,12.276,0,0,169869312,39608870,190008,0,0,1839,2830
0.519,2.857,81.039,15.584,0,0,167821312,69062942,327936,0,0,3010,4872
2.036,1.527,81.679,14.758,0,0,169082880,44824316,294568,0,0,2957,4804
1.031,1.546,82.216,15.206,0,0,168558592,54484572,267474,0,0,2452,3892
1.279,1.535,80.307,16.880,0,0,167772160,44624072,210752,0,0,2043,3131
0.514,0.771,81.748,16.967,0,0,169082880,37260554,180090,0,0,1760,2651
0.773,3.351,54.897,40.979,0,0,167837696,64825962,312574,0,0,2868,4678
2.073,3.109,53.368,41.451,0,0,166461440,85003578,408072,0,0,3605,6110
1.023,2.046,60.358,36.573,0,0,153096192,49871374,240216,0,0,2282,3774
0.513,1.282,98.205,0,0,0,0,45676870,212010,0,0,1862,3128
2.538,2.030,95.431,0,0,0,0,62567148,298920,0,0,2541,4336
0.508,2.030,97.208,0.254,0,0,53248,41945132,202608,0,0,1776,2963
1.554,2.591,95.855,0,0,0,0,82109142,396242,0,0,3389,5748
1.263,6.818,91.919,0,0,0,0,38006246,185086,0,0,1819,3056
1.279,1.023,97.698,0,0,0,0,49126528,233964,0,0,2035,3383
1.546,1.546,96.907,0,0,0,0,62646032,300606,0,0,2586,4338
0.758,1.010,98.232,0,0,0,131072,27123960,131384,0,0,1183,1901
1.527,2.545,95.929,0,0,0,0,62486748,299508,0,0,2575,4335
1.542,1.542,96.915,0,0,0,0,61974000,302858,0,0,2524,4310
0.256,0.767,98.977,0,0,0,0,33807862,156718,0,0,1454,2292
0.510,0.765,98.724,0,0,0,0,32761132,157536,0,0,1383,2279
0.512,1.023,98.210,0.256,0,0,16384,41675024,202936,0,0,1751,2935
0.512,1.279,98.210,0,0,0,0,41216890,196696,0,0,1709,2865
0.254,2.290,97.455,0,0,0,0,46406548,212690,0,0,1894,3158
1.282,2.051,96.667,0,0,0,0,61788926,295306,0,0,2536,4300
2.571,2.571,94.859,0,0,0,0,79942866,567246,0,0,5454,9403
0.513,1.795,97.692,0,0,0,16384,51738802,250426,0,0,2176,3647
0.515,1.031,98.454,0,0,0,0,44658964,210936,0,0,1864,3103
1.276,1.786,96.939,0,0,0,0,54907814,264164,0,0,2301,3809
1.031,2.062,96.907,0,0,0,126976,64892710,314382,0,0,2687,4534
1.295,2.850,95.855,0,0,0,0,82556656,398204,0,0,3339,5732
1.018,1.781,96.947,0.254,0,0,32768,48246668,230478,0,0,2026,3419
1.020,1.786,97.194,0,0,0,0,51080424,250002,0,0,2161,3662
0.787,1.312,97.900,0,0,0,0,71720726,349454,0,0,2901,4986
1.538,1.282,97.179,0,0,0,0,55170338,262972,0,0,2272,3802
1.542,3.342,95.116,0,0,0,0,81235350,391554,0,0,3297,5603
0,0.761,99.239,0,0,0,16384,23325392,107668,0,0,985,1572
0.512,1.279,98.210,0,0,0,0,43638022,210144,0,0,1774,2957
0.513,1.538,97.949,0,0,0,0,43756348,202440,0,0,1859,2955
0,1.015,98.985,0,0,0,0,26589976,124746,0,0,1140,1816
1.795,2.564,95.641,0,0,0,0,71647910,341652,0,0,3034,4995
0.517,2.584,96.899,0,0,0,16384,65945508,309356,0,0,2706,4529
0.510,1.531,97.959,0,0,0,0,42151362,203576,0,0,1729,2857
0.512,1.535,97.698,0.256,0,0,0,47887138,228828,0,0,1944,3288
1.013,0.759,93.165,5.063,0,0,35651584,28296602,132396,0,0,1264,1946
0.763,2.036,72.519,24.682,0,0,167772160,40399226,191886,0,0,1831,2819
2.067,3.876,68.217,25.840,0,0,167829504,92925352,448106,0,0,4001,6795
2.577,2.320,78.608,16.495,0,0,169082880,80658890,383536,0,0,3535,5683
0.775,2.067,81.654,15.504,0,0,168558592,57950918,273772,0,0,2574,4047
1.020,1.531,85.204,12.245,0,0,166985728,44880444,219434,0,0,2101,3276
0.765,0.765,83.418,15.051,0,0,167772160,32102754,153786,0,0,1638,2376
0.253,3.283,67.172,29.293,0,0,168636416,39393456,187126,0,0,1829,2846
1.034,1.292,56.331,41.344,0,0,169082880,53892942,255746,0,0,2404,3939
1.276,1.020,59.694,38.010,0,0,167772160,40188364,192392,0,0,1900,3024
1.034,2.067,86.563,10.336,0,0,40636416,63258900,296408,0,0,2633,4377
1.292,3.359,95.349,0,0,0,0,84193582,395784,0,0,3374,5748
0.505,0.758,98.485,0.253,0,0,45056,24138504,116018,0,0,1071,1729
0.763,1.272,97.964,0,0,0,0,37198859,178828,0,0,1611,2650
3.960,5.693,90.347,0,0,0,0,38432233,185204,0,0,1869,3068
0.759,2.025,97.215,0,0,0,0,44677168,208942,0,0,1785,3066
0.513,1.026,98.462,0,0,0,0,42959922,205056,0,0,1789,3011
0.779,1.299,97.922,0,0,0,147456,58428772,280196,0,0,2439,4092
0.756,1.259,97.985,0,0,0,0,28838170,133516,0,0,1241,2021
0.769,1.026,98.205,0,0,0,0,43871640,209870,0,0,1837,3127
0.769,2.308,96.923,0,0,0,151552,57732470,284046,0,0,2488,4145
1.285,2.314,96.401,0,0,0,0,67738600,321660,0,0,2747,4664
1.531,0.765,97.704,0,0,0,16384,32230182,153426,0,0,1490,2437
1.519,3.038,95.443,0,0,0,0,62978256,301464,0,0,2549,4280
0.256,1.023,98.465,0.256,0,0,0,40171676,191462,0,0,1698,2759
1.023,2.302,96.675,0,0,0,0,57466994,272924,0,0,2345,3943
1.005,1.508,97.487,0,0,0,0,33219266,161854,0,0,1461,2381
0.767,1.790,97.442,0,0,0,16384,48918700,237382,0,0,2071,3483
0.771,0.514,98.715,0,0,0,0,43976312,207496,0,0,1780,2984
0.771,2.057,97.172,0,0,0,0,58286174,281614,0,0,2376,3981
0.509,1.781,97.710,0,0,0,0,41113734,198236,0,0,1734,2919
0.512,0.767,98.721,0,0,0,0,35591854,165480,0,0,1492,2399
2.036,1.781,96.183,0,0,0,16384,56259462,269812,0,0,2328,3931
0.253,0.759,98.987,0,0,0,0,23637894,114832,0,0,1044,1679
0.514,2.571,96.915,0,0,0,0,61010706,291508,0,0,2547,4257
1.266,1.266,97.468,0,0,0,0,40983354,198800,0,0,1712,2795
0.515,2.062,97.423,0,0,0,0,56543224,268232,0,0,2301,3864
0.759,1.772,97.468,0,0,0,16384,39969998,195470,0,0,1669,2732
0.256,1.023,98.721,0,0,0,0,35881600,167228,0,0,1570,2494
0.765,1.276,97.959,0,0,0,0,40705662,195510,0,0,1691,2776
0.256,1.023,98.721,0,0,0,0,38797274,180174,0,0,1686,2717
1.018,1.272,97.710,0,0,0,0,40138304,198232,0,0,1759,2794
1.023,1.279,97.442,0.256,0,0,16384,48536414,235414,0,0,2072,3473
1.535,3.069,95.396,0,0,0,0,72541424,339932,0,0,2929,4913
0.775,1.809,97.416,0,0,0,0,60335640,353580,0,0,3279,5543
1.036,1.295,97.668,0,0,0,0,63850530,311254,0,0,2641,4544
0.512,1.535,83.887,14.066,0,0,150994944,36168314,174712,0,0,1755,2661
1.799,1.799,82.005,14.396,0,0,167800832,60558640,289402,0,0,2707,4455
1.542,3.085,85.347,10.026,0,0,169082880,72937360,355858,0,0,3179,5159
1.028,2.057,91.003,5.913,0,0,168558592,52306160,249044,0,0,2365,3641
0.771,1.799,91.774,5.656,0,0,169082880,45807332,338812,0,0,3472,5710
0.513,1.795,91.282,6.410,0,0,167788544,45358300,218320,0,0,2086,3271
1.538,2.051,79.487,16.923,0,0,168636416,55692104,395960,0,0,4137,11810
1.542,2.314,74.036,22.108,0,0,167772160,60065616,289440,0,0,2826,10713
2.584,2.584,60.982,33.850,0,0,169869312,84323962,410664,0,0,3627,6113
1.804,3.093,94.330,0.773,0,0,10489856,82034808,392866,0,0,3374,5738
1.020,2.296,96.684,0,0,0,0,54652960,259464,0,0,2317,3849
0.771,1.542,97.429,0.257,0,0,45056,54040090,253552,0,0,2297,3830
0.508,2.030,97.462,0,0,0,0,43322486,206338,0,0,1824,3068
0.512,1.279,98.210,0,0,0,0,42454762,203924,0,0,1742,2939
1.272,6.361,92.366,0,0,0,86016,41243630,388286,0,0,4090,7268
1.535,2.046,96.419,0,0,0,0,62708230,290228,0,0,2512,4242
0.521,1.562,97.917,0,0,0,102400,63862666,308104,0,0,2584,4422
0.514,1.799,97.686,0,0,0,0,53654772,257210,0,0,2155,3678
2.290,2.545,95.165,0,0,0,0,69944320,329006,0,0,2888,4760
1.269,2.538,96.193,0,0,0,0,56157822,267984,0,0,2258,3838
0.773,1.546,97.423,0.258,0,0,0,56939078,275748,0,0,2430,4068
0.761,2.030,97.208,0,0,0,16384,44026374,206930,0,0,1851,3073
0.253,1.768,97.980,0,0,0,0,30931630,142276,0,0,1285,2096
0.769,0.513,98.718,0,0,0,0,38877676,182522,0,0,1553,2612
0.505,2.020,97.475,0,0,0,0,35223224,166492,0,0,1542,2415
1.790,1.790,96.419,0,0,0,0,61825334,293662,0,0,2575,4351
1.028,2.057,96.658,0.257,0,0,16384,62953984,297954,0,0,2534,4360
1.542,3.599,94.859,0,0,0,0,85194720,408033,0,0,3444,5802
1.020,2.806,96.173,0,0,0,0,60306965,289147,0,0,2501,4231
0.260,2.865,96.875,0,0,0,0,76329372,361858,0,0,3119,5187
1.034,0.517,98.450,0,0,0,0,50262760,242178,0,0,2062,3525
0.258,1.546,98.196,0,0,0,16384,48627436,230452,0,0,2093,3385
0.761,1.269,97.970,0,0,0,0,35626744,161504,0,0,1495,2434
1.020,1.020,97.959,0,0,0,0,43060046,201570,0,0,1755,2900
1.269,3.046,95.685,0,0,0,0,60775570,286606,0,0,2489,4192
0.759,1.772,97.468,0,0,0,0,37618566,178804,0,0,1645,2695
0.781,2.604,96.354,0.260,0,0,16384,79235944,386142,0,0,3366,5700
0.508,1.523,97.970,0,0,0,0,36165280,168324,0,0,1531,2510
0.761,1.777,97.462,0,0,0,0,43753314,211980,0,0,1824,3080
0.254,1.015,98.731,0,0,0,12288,26095434,124764,0,0,1155,1854
0.779,2.338,96.883,0,0,0,0,71374850,342142,0,0,2925,4937
0.254,1.523,98.223,0,0,0,28672,32937104,162650,0,0,1425,2413
0,1.777,98.223,0,0,0,0,34102160,162588,0,0,1437,2331
1.531,3.571,94.898,0,0,0,0,75350990,358610,0,0,3025,5120
0.508,1.523,95.431,2.538,0,0,16777216,36081844,172538,0,0,1566,2521
1.026,3.077,71.282,24.615,0,0,167772160,62870548,296746,0,0,2735,4337
1.795,1.538,74.103,22.564,0,0,169111552,57785564,274572,0,0,2569,4117
1.015,2.284,67.513,29.188,0,0,168644608,42815808,203838,0,0,1996,3207
3.846,2.821,58.718,34.615,0,0,167772160,90036984,1053600,0,0,11027,19377
0.515,1.289,68.814,29.381,0,0,169082880,42397116,200998,0,0,1935,3170
1.026,1.538,71.538,25.897,0,0,168558592,45103444,218146,0,0,2160,7107
1.031,1.804,71.649,25.515,0,0,167772160,49050678,241940,0,0,2366,7055
0.775,2.584,76.744,19.897,0,0,167772160,62744638,300860,0,0,3091,14950
0.256,0.512,92.327,6.905,0,0,169082880,18651514,84990,0,0,1282,12765
0.257,2.828,89.203,7.712,0,0,44904448,60023140,292962,0,0,2686,6881
0.773,1.804,97.423,0,0,0,0,57304674,279596,0,0,2393,4058
1.523,2.030,96.447,0,0,0,0,52375942,248610,0,0,2198,3682
1.028,3.342,95.630,0,0,0,0,64677797,312210,0,0,2661,4518
1.008,5.038,93.955,0,0,0,0,23219545,200992,0,0,2146,3776
0.255,1.020,98.724,0,0,0,98304,33895848,165446,0,0,1472,2386
1.020,1.531,97.449,0,0,0,0,46738770,221934,0,0,1946,3244
0.759,1.772,97.468,0,0,0,0,37114922,180426,0,0,1587,2569
1.538,3.333,95.128,0,0,0,0,78430418,385064,0,0,3358,5656
0.253,1.010,98.737,0,0,0,0,23348146,109664,0,0,995,1579
0.513,2.051,97.179,0.256,0,0,16384,56078940,268786,0,0,2368,3979
1.020,0.765,98.214,0,0,0,0,38123726,179300,0,0,1604,2654
0.256,1.026,98.718,0,0,0,0,39624040,192286,0,0,1655,2748
2.111,2.639,95.251,0,0,0,0,104372634,498836,0,0,4189,7051
1.515,1.010,97.475,0,0,0,0,38404661,189162,0,0,1718,2763
1.527,2.290,96.183,0,0,0,16384,57413898,271330,0,0,2401,3960
0.758,0.505,98.737,0,0,0,0,20845098,93944,0,0,937,1464
0.509,1.527,97.964,0,0,0,0,40265730,191014,0,0,1661,2759
1.018,2.036,96.947,0,0,0,0,50148986,241140,0,0,2060,3411
1.282,1.026,97.692,0,0,0,0,49663546,238882,0,0,2115,3489
1.299,2.338,96.364,0,0,0,32768,77233504,365216,0,0,3081,5246
1.538,1.795,96.667,0,0,0,0,59678780,288588,0,0,2480,4166
0,1.015,98.731,0.254,0,0,0,27509278,125752,0,0,1204,1887
1.279,1.535,97.187,0,0,0,0,54156900,258384,0,0,2282,3724
0.773,2.062,97.165,0,0,0,0,60678484,288790,0,0,2574,4229
1.527,2.290,96.183,0,0,0,32768,58378710,270014,0,0,2445,3954
0.256,1.026,98.718,0,0,0,0,38853404,179410,0,0,1636,2682
0.510,1.276,98.214,0,0,0,0,38019054,182858,0,0,1622,2679
1.285,1.799,96.915,0,0,0,0,59263122,285510,0,0,2476,4143
0,0.763,99.237,0,0,0,0,26990464,130586,0,0,1159,1887
1.285,2.314,96.144,0.257,0,0,110592,66183676,310582,0,0,2776,4586
1.786,1.531,96.684,0,0,0,0,56047164,262904,0,0,2303,3827
1.550,1.550,96.899,0,0,0,0,67552010,327436,0,0,2752,4676
0.519,1.299,98.182,0,0,0,0,56656916,269920,0,0,2325,3935
1.790,1.790,96.419,0,0,0,0,60284064,281040,0,0,2482,4137
0.765,1.276,97.704,0.255,0,0,6995968,42653488,198828,0,0,1789,2944
1.299,2.857,84.935,10.909,0,0,169181184,76849704,368430,0,0,3336,5355
1.018,1.781,91.349,5.852,0,0,167772160,39863726,192662,0,0,1853,2824
1.036,1.813,86.788,10.363,0,0,167772160,62231890,298544,0,0,2790,4439
0.767,1.535,92.327,5.371,0,0,169082880,40198984,194488,0,0,1874,2887
0.767,1.279,90.281,7.673,0,0,167833600,37304546,179850,0,0,1791,3050
0.256,1.538,93.846,4.359,0,0,167772160,36878270,174176,0,0,1780,2675
2.062,2.835,85.567,9.536,0,0,168558592,72130316,335676,0,0,3186,5027
1.558,2.338,84.935,11.169,0,0,169082880,75522328,359702,0,0,3292,5273
0.769,1.282,89.231,8.718,0,0,167772160,41602208,203138,0,0,1897,2973
1.799,3.085,94.602,0.514,0,0,42778624,77988970,371474,0,0,3297,5457
0.775,0.775,98.450,0,0,0,0,49900198,239010,0,0,2140,3554
0.769,1.538,97.692,0,0,0,0,48185988,232546,0,0,2057,3480
1.034,3.876,95.090,0,0,0,0,68796270,326918,0,0,2828,4705
2.020,4.798,93.182,0,0,0,0,41905951,272202,0,0,2672,4694
1.026,3.077,95.641,0.256,0,0,98304,72424614,341590,0,0,2962,4909
0.759,2.532,96.709,0,0,0,0,45940828,220140,0,0,1915,3173
0.759,1.772,97.468,0,0,0,0,41241162,197884,0,0,1744,2899
1.266,1.772,96.962,0,0,0,0,45485728,217028,0,0,1899,3121
0.517,2.326,97.158,0,0,0,0,63207322,307752,0,0,2602,4463
0.514,2.057,97.429,0,0,0,24576,55601084,264788,0,0,2299,3808
0.775,1.292,97.933,0,0,0,0,53125340,254370,0,0,2213,3679
1.272,2.545,96.183,0,0,0,0,59727324,281224,0,0,2496,4206
0.763,2.036,97.201,0,0,0,0,46617410,229676,0,0,1970,3269
0.775,1.809,97.416,0,0,0,0,62815936,305236,0,0,2574,4384
1.777,2.284,95.939,0,0,0,16384,56981554,270006,0,0,2350,3949
1.018,1.527,97.455,0,0,0,0,44056714,213810,0,0,1893,3160
0.508,1.015,98.477,0,0,0,0,31301778,143474,0,0,1304,2120
0.517,1.034,98.450,0,0,0,0,48760059,237222,0,0,2114,3371
0.767,1.790,97.442,0,0,0,0,50276414,233532,0,0,2084,3423
1.554,4.404,93.782,0.259,0,0,94208,102200290,491196,0,0,4242,7218
1.026,2.308,96.667,0,0,0,0,61840506,297962,0,0,2585,4298
0.518,2.073,97.409,0,0,0,0,64062910,308052,0,0,2639,4451
1.832,1.571,96.597,0,0,0,0,84733552,405964,0,0,3442,5880
0.767,2.302,96.931,0,0,0,0,55663280,267962,0,0,2373,3929
1.259,2.015,96.725,0,0,0,16384,39100676,183192,0,0,1659,2731
1.013,1.519,97.468,0,0,0,0,40177744,189890,0,0,1706,2810
1.282,1.795,96.923,0,0,0,0,57979740,273698,0,0,2465,4037
0,2.584,97.416,0,0,0,0,60989468,290140,0,0,2479,4146
0.758,2.020,97.222,0,0,0,0,39960814,193476,0,0,1731,2869
1.289,1.546,96.907,0.258,0,0,16384,61757070,289180,0,0,2537,4201
0.256,1.026,98.718,0,0,0,0,40670770,191568,0,0,1686,2801
0.254,0.508,99.239,0,0,0,0,22139180,101826,0,0,945,1504
1.039,1.818,97.143,0,0,0,0,70088516,336354,0,0,2856,4875
0.756,1.511,97.733,0,0,0,0,31019698,140460,0,0,1286,2149
1.023,2.558,96.419,0,0,0,16384,59258654,288350,0,0,2489,4212
0.256,1.795,87.692,10.256,0,0,166985728,43727524,215276,0,0,2057,3175
2.338,1.818,88.571,7.273,0,0,167772160,75018684,357826,0,0,3286,5343
1.026,1.538,92.308,5.128,0,0,168558592,46793382,222536,0,0,2204,3395
1.523,1.523,91.878,5.076,0,0,167772160,39505714,185648,0,0,1846,2782
0,0.519,95.065,4.416,0,0,167833600,35141306,162466,0,0,1677,2486
1.790,2.302,85.934,9.974,0,0,169099264,62559562,298740,0,0,2752,4426
1.531,1.531,93.367,3.571,0,0,168558592,44793976,210360,0,0,2033,3154
0.508,2.284,90.863,6.345,0,0,167772160,37029970,175732,0,0,1751,2658
1.285,2.057,89.460,7.198,0,0,169869312,58427256,271816,0,0,2634,4095
1.031,2.062,89.948,6.959,0,0,167841792,57031614,267156,0,0,2533,3994
0.517,1.809,97.674,0,0,0,0,59314700,274156,0,0,2444,4067
1.015,6.599,92.386,0,0,0,0,41923642,201200,0,0,1847,3247
1.026,2.308,96.667,0,0,0,0,60182653,472186,0,0,4600,8033
0.257,1.285,98.458,0,0,0,0,44235720,217156,0,0,1847,3090
1.795,1.795,96.410,0,0,0,0,64706118,301040,0,0,2569,4327
1.546,0.773,97.423,0.258,0,0,204800,58216392,280068,0,0,2424,3978
1.023,0.767,98.210,0,0,0,0,40942314,190106,0,0,1661,2752
1.535,1.790,96.675,0,0,0,0,59903296,287772,0,0,2498,4117
0.765,1.276,97.959,0,0,0,0,41222958,196712,0,0,1680,2907
0.771,2.057,97.172,0,0,0,0,59718222,290818,0,0,2468,4078
2.030,2.030,95.939,0,0,0,16384,57960018,266644,0,0,2344,3955
0.761,2.030,97.208,0,0,0,0,43067630,204854,0,0,1799,2914
0.513,2.564,96.923,0,0,0,0,57715782,272038,0,0,2380,3936
1.795,2.051,96.154,0,0,0,0,67494364,322318,0,0,2834,4728
1.285,2.057,96.401,0.257,0,0,0,66646362,320582,0,0,2707,4543
0.765,1.020,98.214,0,0,0,16384,37953822,180084,0,0,1656,2686
0.771,1.028,98.201,0,0,0,0,49169004,235120,0,0,2057,3447
0.512,0.512,98.977,0,0,0,0,31235030,148520,0,0,1341,2158
1.015,1.269,97.716,0,0,0,0,39542122,181358,0,0,1657,2713
0.513,2.308,97.179,0,0,0,0,55446350,267478,0,0,2343,3874
1.023,0.512,98.210,0.256,0,0,16384,41737222,193816,0,0,1785,2879
1.020,0.765,98.214,0,0,0,0,40063970,194106,0,0,1706,2875
0.517,2.842,96.641,0,0,0,0,69941284,334536,0,0,2833,4774
1.302,1.562,97.135,0,0,0,0,70240134,335324,0,0,2875,4868
0.777,3.109,96.114,0,0,0,0,77773556,377632,0,0,3256,5517
0.517,2.067,97.416,0,0,0,24576,58492486,291112,0,0,2525,4219
0.771,2.057,97.172,0,0,0,0,61869328,299272,0,0,2550,4325
2.051,3.077,94.872,0,0,0,0,78905238,379216,0,0,3287,5497
0.256,1.535,98.210,0,0,0,0,40992374,198250,0,0,1763,2898
0.256,1.023,98.721,0,0,0,0,38425692,183056,0,0,1619,2698
1.031,1.804,97.165,0,0,0,32768,58914294,279504,0,0,2453,4088
1.535,2.046,96.419,0,0,0,0,60165820,284944,0,0,2495,4193
0.767,1.023,97.954,0.256,0,0,0,43900462,204800,0,0,1834,3020
1.015,1.523,97.462,0,0,0,0,41860098,187508,0,0,1739,2794
2.320,2.320,92.010,3.351,0,0,22282240,80593660,359624,0,0,3099,5195
3.846,5.128,72.564,18.462,0,0,130076672,123368508,531702,0,0,4584,8144
4.859,4.604,72.890,17.647,0,0,130023424,123366990,532550,0,0,4571,8105
4.580,5.089,65.394,24.936,0,0,168558592,123371544,532326,0,0,4590,8135
4.071,5.089,67.684,23.155,0,0,169082880,119729725,517710,0,0,4477,7895
1.523,7.107,84.010,7.360,0,0,63700992,38565623,184314,0,0,1864,3141
0.253,1.515,98.232,0,0,0,73728,29411596,141936,0,0,1312,2109
2.591,1.813,95.596,0,0,0,0,85027850,406802,0,0,3448,5876
0.775,3.359,95.866,0,0,0,0,78131568,378584,0,0,3226,5515
1.295,1.036,97.668,0,0,0,0,60147534,285388,0,0,2486,4138
0.513,1.538,97.949,0,0,0,0,50842254,245306,0,0,2086,3523
1.013,1.013,97.722,0.253,0,0,16384,35582752,167452,0,0,1518,2510
1.028,1.542,97.429,0,0,0,0,54108356,252058,0,0,2292,3726
1.542,3.085,95.373,0,0,0,0,78083024,368524,0,0,3171,5386
2.030,1.015,96.954,0,0,0,0,49754566,234900,0,0,2035,3380
1.008,1.763,97.229,0,0,0,0,34639178,161406,0,0,1534,2416
1.285,1.285,97.429,0,0,0,16384,55585033,262808,0,0,2328,3795
0.505,0.505,98.990,0,0,0,0,20409718,95166,0,0,931,1430
0.759,1.013,98.228,0,0,0,0,31329084,146712,0,0,1378,2229
1.015,1.015,97.970,0,0,0,0,36210790,171740,0,0,1551,2509
1.813,3.109,95.078,0,0,0,0,91660174,434252,0,0,3751,6366
1.285,1.542,96.915,0.257,0,0,16384,60036792,290556,0,0,2558,4235
1.546,1.031,97.423,0,0,0,0,58852014,282772,0,0,2490,4134
2.799,1.018,96.183,0,0,0,0,60930306,277190,0,0,2538,4199
1.515,1.515,96.970,0,0,0,0,43000882,203778,0,0,1752,2933
0.512,1.279,98.210,0,0,0,0,41083394,188266,0,0,1765,2858
1.567,2.872,95.561,0,0,0,16384,90059740,430036,0,0,3705,6225
1.018,1.018,97.964,0,0,0,0,41359488,195206,0,0,1714,2821
1.295,2.850,95.855,0,0,0,0,80828794,390188,0,0,3317,5667
0.510,1.276,98.214,0,0,0,0,39746916,184884,0,0,1645,2731
1.028,3.342,95.630,0,0,0,0,76308134,362204,0,0,3129,5249
2.314,2.828,94.859,0,0,0,16384,80786318,382048,0,0,3311,5579
0.512,0.767,98.721,0,0,0,0,35995376,172422,0,0,1556,2547
0.773,1.804,97.423,0,0,0,0,60443430,282784,0,0,2518,4180
0.763,1.527,97.710,0,0,0,0,39499646,185800,0,0,1642,2692
0.517,1.550,97.933,0,0,0,0,56103212,268508,0,0,2300,3906
1.023,0.512,88.491,9.974,0,0,144756736,36414068,171894,0,0,1745,3131
1.558,1.299,88.052,9.091,0,0,167829504,58613846,277018,0,0,2640,4114
0.510,1.531,94.133,3.827,0,0,167772160,39554258,188778,0,0,1832,2809
2.073,3.368,82.124,12.435,0,0,169082880,88303052,422442,0,0,3820,6142
0.514,2.057,90.231,7.198,0,0,167772160,48138962,228158,0,0,2192,3336
1.036,1.554,87.824,9.585,0,0,166526976,60811978,291518,0,0,2730,4816
0.769,1.282,94.872,3.077,0,0,167772160,39361600,190026,0,0,1851,2882
1.781,2.545,85.242,10.433,0,0,167772160,58167848,284148,0,0,2710,4233
2.261,2.513,90.452,4.774,0,0,169869312,51421748,236790,0,0,2301,3551
0.775,2.067,90.439,6.718,0,0,167772160,57014928,271352,0,0,2585,4074
1.531,1.276,96.939,0.255,0,0,8437760,53052524,245180,0,0,2234,3708
2.290,6.616,91.094,0,0,0,0,56575313,268658,0,0,2536,3942
1.777,1.015,97.208,0,0,0,0,47773364,227792,0,0,1961,3300
1.550,2.067,96.382,0,0,0,0,70294746,334048,0,0,2921,4885
1.804,2.062,96.134,0,0,0,0,74536278,348904,0,0,2948,5067
1.289,1.804,96.907,0,0,0,102400,64505874,301544,0,0,2609,4370
2.067,1.809,96.124,0,0,0,0,73082992,342996,0,0,2918,4914
1.535,1.790,96.675,0,0,0,0,60396322,288052,0,0,2520,4249
0.258,1.550,98.191,0,0,0,0,53700282,252892,0,0,2167,3634
