"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output http1/Http-1569171834-50-macsec-morus640-e-1500-1464-hB5-dstat.csv",,,,"Date:","23 Sep 2019 03:10:12 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
3.377,3.636,92.987,0,0,0,114688,123380086,561134,0,0,4408,8060
4.557,4.557,90.886,0,0,0,0,123370896,561794,0,0,4407,8066
3.351,4.381,92.268,0,0,0,0,123373932,561588,0,0,4363,8107
4.103,3.846,92.051,0,0,0,0,123376968,563914,0,0,4393,8051
3.846,4.359,91.795,0,0,0,0,123366342,564874,0,0,4373,8105
3.856,3.856,92.031,0.257,0,0,12288,123372414,563384,0,0,4411,8082
4.604,3.581,91.816,0,0,0,0,123369378,562012,0,0,4411,8142
3.846,4.359,91.795,0,0,0,0,123372414,562112,0,0,4405,8066
3.827,4.592,91.582,0,0,0,0,123372414,562966,0,0,4379,8111
3.876,3.876,75.969,16.279,0,0,119652352,123378486,562006,0,0,4584,8120
3.351,4.381,77.577,14.691,0,0,106987520,116542932,524382,0,0,4261,8422
3.069,4.092,76.215,16.624,0,0,114573312,123373932,563914,0,0,4520,8142
3.316,3.571,74.745,18.367,0,0,132907008,123369378,560946,0,0,4529,8150
2.519,7.557,80.353,9.572,0,0,130023424,57537684,308724,0,0,2871,5181
6.533,5.025,88.442,0,0,0,0,123376968,2102660,0,0,20763,39241
6.281,5.025,88.442,0.251,0,0,65536,123367860,2112618,0,0,20614,39858
6.533,5.025,88.442,0,0,0,0,123372414,2112830,0,0,20612,39824
5.779,5.528,88.693,0,0,0,0,123372414,2118516,0,0,20577,40128
6.549,4.786,88.665,0,0,0,0,123372414,2112936,0,0,20640,39833
6.281,5.276,88.442,0,0,0,0,123370896,2077176,0,0,20146,39271
3.866,3.866,92.268,0,0,0,12288,123366342,563914,0,0,4422,8076
4.092,4.092,91.816,0,0,0,0,123375450,563920,0,0,4393,8112
4.103,4.103,91.795,0,0,0,0,123358752,561476,0,0,4408,8048
3.581,4.604,91.816,0,0,0,0,123370896,561376,0,0,4378,8109
4.337,4.337,91.327,0,0,0,0,123380004,564020,0,0,4390,8054
3.581,4.604,91.560,0.256,0,0,12288,123372414,560846,0,0,4388,8136
3.836,4.604,91.560,0,0,0,0,123372414,562218,0,0,4389,8047
3.836,4.604,90.281,1.279,0,0,9089024,123372414,562006,0,0,4421,8069
3.856,4.370,74.036,17.738,0,0,133570560,123364824,565722,0,0,4537,8146
4.113,4.370,73.008,18.509,0,0,133439488,123376968,560840,0,0,4544,8114
5.371,4.092,62.660,27.877,0,0,167804928,114401034,1758434,0,0,17158,34038
1.326,5.836,72.679,20.159,0,0,167772160,123372414,2113042,0,0,20577,39883
3.299,9.898,79.188,7.614,0,0,67895296,86539001,1494786,0,0,14963,27600
6.015,5.514,88.471,0,0,0,0,123372414,2120040,0,0,20697,39846
5.808,5.303,88.889,0,0,0,0,123372414,2118516,0,0,20580,40121
6.030,5.528,88.442,0,0,0,69632,123363306,2098746,0,0,20452,39402
3.797,3.038,93.165,0,0,0,0,123372414,563072,0,0,4354,8147
3.316,2.806,93.878,0,0,0,0,123370896,564444,0,0,4372,8107
3.308,3.053,93.639,0,0,0,0,123373932,563072,0,0,4346,8146
3.046,3.553,93.401,0,0,0,0,123376968,562324,0,0,4371,8099
3.053,3.308,93.639,0,0,0,12288,123373932,563066,0,0,4372,8116
2.792,3.807,93.401,0,0,0,0,123372414,563814,0,0,4352,8163
2.806,3.316,93.878,0,0,0,0,123372414,563914,0,0,4357,8071
3.817,2.799,93.384,0,0,0,0,123372414,563178,0,0,4361,8155
3.778,3.526,92.695,0,0,0,0,123370896,562960,0,0,4381,8084
4.271,3.015,92.462,0.251,0,0,12288,123367860,566146,0,0,4405,8187
3.797,3.797,87.089,5.316,0,0,69267456,123373932,562112,0,0,4497,8122
3.846,4.615,87.436,4.103,0,0,97787904,123372414,564450,0,0,4511,8147
3.846,4.872,82.564,8.718,0,0,168558592,123378486,563066,0,0,4565,8111
5.115,3.836,78.517,12.532,0,0,169082880,123372414,564980,0,0,4576,8178
3.590,4.103,77.949,14.359,0,0,167837696,109963062,495968,0,0,4143,7788
3.061,8.673,88.520,-0.255,0,0,7077888,89075065,408676,0,0,3410,6053
3.085,4.627,92.288,0,0,0,0,123367860,562748,0,0,4401,8034
4.071,4.580,91.349,0,0,0,0,123378486,564556,0,0,4393,8118
4.592,4.082,91.327,0,0,0,0,123373932,562218,0,0,4404,8049
5.063,4.051,90.633,0.253,0,0,110592,123370896,565192,0,0,4440,8203
3.342,4.627,92.031,0,0,0,0,123372414,562854,0,0,4397,8042
3.351,4.124,92.526,0,0,0,0,123375450,563172,0,0,4413,8064
4.348,4.092,91.560,0,0,0,0,123363306,562436,0,0,4400,8097
3.581,4.604,91.816,0,0,0,0,123372414,564338,0,0,4399,8058
3.856,4.113,92.031,0,0,0,40960,123370896,563178,0,0,4378,8120
3.846,4.103,92.051,0,0,0,0,123369378,562218,0,0,4400,8043
3.581,4.859,91.560,0,0,0,0,123369378,562224,0,0,4374,8096
3.342,4.627,92.031,0,0,0,0,123372414,564020,0,0,4404,8040
3.590,4.359,92.051,0,0,0,0,123380004,565510,0,0,4371,8104
3.856,4.627,85.604,5.913,0,0,90443776,123370896,562006,0,0,4564,8135
4.092,4.604,76.215,15.090,0,0,133435392,123361788,562966,0,0,4526,8206
3.359,4.651,74.160,17.829,0,0,168558592,123372414,561370,0,0,4562,8102
3.846,4.872,76.667,14.615,0,0,167772160,123370896,564656,0,0,4572,8113
3.046,8.629,76.650,11.675,0,0,119537664,78218916,484578,0,0,4406,8160
6.983,5.237,87.781,0,0,0,77824,123354198,2128712,0,0,21202,38715
6.516,5.514,87.970,0,0,0,0,123373932,2120252,0,0,20710,39831
6.266,5.514,88.221,0,0,0,0,123367860,2118410,0,0,20600,40131
6.784,5.025,88.191,0,0,0,0,123372414,2120252,0,0,20690,39838
6.733,5.736,87.531,0,0,0,0,123373932,2118516,0,0,20549,40123
6.533,5.276,88.191,0,0,0,12288,123372414,2099170,0,0,20467,39392
4.381,3.093,92.526,0,0,0,0,123378486,562330,0,0,4379,8106
4.337,4.337,91.327,0,0,0,0,123370896,562748,0,0,4412,8054
3.846,4.359,91.795,0,0,0,0,123372414,562012,0,0,4382,8109
4.082,4.337,91.582,0,0,0,0,123378486,567200,0,0,4397,8050
3.333,4.872,91.538,0.256,0,0,12288,123343572,562246,0,0,4402,7990
4.348,4.092,91.560,0,0,0,0,123373932,564238,0,0,4389,8107
3.590,4.615,91.795,0,0,0,0,123369378,563284,0,0,4382,8104
4.061,5.076,88.325,2.538,0,0,17477632,123373932,563384,0,0,4447,8070
4.124,4.124,75.258,16.495,0,0,132792320,123376968,562224,0,0,4536,8145
3.590,4.615,69.487,22.308,0,0,132943872,116269692,521302,0,0,4302,8145
3.571,5.102,68.878,22.449,0,0,167772160,123375450,562330,0,0,4563,8168
4.750,4.500,70.750,20,0,0,167772160,123370896,562642,0,0,4600,8129
3.266,8.794,81.910,6.030,0,0,60817408,82545216,380268,0,0,3278,5689
4.348,4.092,91.560,0,0,0,0,123372414,563490,0,0,4413,8054
4.092,4.348,91.560,0,0,0,69632,123370896,565086,0,0,4387,8117
4.092,4.092,91.816,0,0,0,0,123380004,562112,0,0,4402,8049
3.846,4.359,91.795,0,0,0,0,123370896,562012,0,0,4392,8124
3.590,4.359,92.051,0,0,0,0,123373932,565504,0,0,4410,8065
3.581,4.604,91.816,0,0,0,0,123373932,563496,0,0,4377,8116
3.101,4.393,92.506,0,0,0,12288,123369378,564232,0,0,4401,8070
4.092,4.092,91.816,0,0,0,0,123373932,564662,0,0,4387,8121
4.124,3.608,92.268,0,0,0,0,123369378,565292,0,0,4414,8058
4.092,4.092,91.816,0,0,0,0,123370896,563384,0,0,4420,8071
3.856,4.113,92.031,0,0,0,0,123372414,563920,0,0,4385,8101
3.316,5.102,91.582,0,0,0,12288,123380004,565716,0,0,4402,8071
3.342,4.627,92.031,0,0,0,0,123370896,563390,0,0,4419,8106
3.590,4.615,82.051,9.744,0,0,73457664,123372414,563914,0,0,4520,8088
3.342,4.884,79.692,12.082,0,0,98578432,123373932,564662,0,0,4482,8125
4.859,4.092,66.240,24.808,0,0,167772160,123376968,563808,0,0,4586,8123
3.608,4.124,59.278,32.990,0,0,169123840,118431324,533816,0,0,4481,14230
2.338,4.156,54.545,38.961,0,0,168558592,110638499,503812,0,0,4381,16204
0,0.252,74.307,25.441,0,0,167772160,0,0,0,0,550,12831
0,0,74.937,25.063,0,0,166985728,0,0,0,0,530,12246
0,0.252,74.055,25.693,0,0,167772160,0,0,0,0,561,12736
0,0,75.505,24.495,0,0,168558592,82,82,0,0,533,12145
0,0,74.430,25.570,0,0,167772160,0,0,0,0,528,11123
0,0,75.253,24.747,0,0,167772160,0,0,0,0,385,7685
0,0,73.924,26.076,0,0,167772160,0,0,0,0,543,12696
0,0,75.253,24.747,0,0,169082880,0,0,0,0,495,11397
3.008,7.268,80.702,9.023,0,0,76386304,56527627,956946,0,0,10015,23591
6.030,5.528,88.442,0,0,0,0,123372414,2112830,0,0,20624,39830
6.266,5.514,88.221,0,0,0,0,123373932,2118516,0,0,20577,40112
5.823,5.063,89.114,0,0,0,0,123370896,2112724,0,0,20639,39825
6.266,5.263,88.471,0,0,0,0,123372414,2118516,0,0,20569,40107
6.533,4.774,88.442,0.251,0,0,114688,123372414,2112924,0,0,20624,39832
6.045,5.290,88.665,0,0,0,0,123373932,2112724,0,0,20633,39828
6.266,5.514,88.221,0,0,0,0,123372414,2118516,0,0,20579,40110
6.533,5.025,88.442,0,0,0,0,123372414,2112818,0,0,20641,39812
6.281,5.025,88.693,0,0,0,0,123372414,2118516,0,0,20572,40118
6.030,5.528,88.442,0,0,0,12288,123372414,2112936,0,0,20625,39850
6.801,4.534,88.665,0,0,0,0,123372414,2118516,0,0,20555,40140
6.281,5.276,88.442,0,0,0,0,123373932,2112830,0,0,20598,39829
6.045,5.290,88.665,0,0,0,0,123372414,2112830,0,0,20612,39835
7.018,5.013,80.201,7.769,0,0,79806464,123175074,2115230,0,0,20663,40117
5.076,4.569,76.904,13.452,0,0,91525120,120926916,1377994,0,0,13186,25481
3.109,4.663,75.389,16.839,0,0,130818048,123367860,564238,0,0,4515,8150
3.836,4.859,79.795,11.509,0,0,97787904,123372414,565504,0,0,4530,8130
4.489,3.990,70.574,20.948,0,0,168558592,103373351,471064,0,0,3956,6927
2.519,8.060,83.375,6.045,0,0,48234496,59005003,272690,0,0,2399,3920
3.846,4.359,91.795,0,0,0,65536,123370896,562536,0,0,4426,8067
4.337,4.337,91.327,0,0,0,0,123372414,563814,0,0,4388,8107
3.325,4.859,91.816,0,0,0,0,123375450,562854,0,0,4397,8047
3.856,4.113,92.031,0,0,0,0,123373932,564344,0,0,4370,8115
3.846,4.103,92.051,0,0,0,0,123369378,563702,0,0,4397,8054
4.092,4.092,91.560,0.256,0,0,12288,123367860,565298,0,0,4403,8134
3.836,4.604,91.560,0,0,0,0,123378486,565716,0,0,4395,8036
3.846,4.103,92.051,0,0,0,0,123372414,564450,0,0,4383,8107
3.856,3.856,92.288,0,0,0,0,123370896,564550,0,0,4420,8054
3.608,4.124,92.268,0,0,0,0,123373932,565610,0,0,4397,8052
4.604,3.581,91.816,0,0,0,12288,123370896,567736,0,0,4427,8128
4.113,3.856,92.031,0,0,0,0,123373932,564444,0,0,4411,8056
4.592,3.827,91.582,0,0,0,0,123367860,567206,0,0,4396,8103
3.608,3.608,86.340,6.443,0,0,75509760,123372414,565080,0,0,4526,8101
3.797,3.544,80.253,12.405,0,0,107003904,123380004,563390,0,0,4509,8182
3.283,4.798,68.939,22.980,0,0,161513472,117131916,529888,0,0,4399,8325
3.836,4.859,69.054,22.251,0,0,163577856,123370896,564238,0,0,4594,8148
3.590,4.359,68.718,23.333,0,0,166985728,104489081,478796,0,0,3970,6922
5.764,8.772,85.464,0,0,0,4980736,97331594,1656982,0,0,16564,30892
6.500,5.500,88,0,0,0,0,123355716,2112406,0,0,20647,39844
6.234,5.736,87.781,0.249,0,0,69632,123372561,2097210,0,0,20345,39701
2.806,3.316,93.878,0,0,0,0,123376968,564126,0,0,4419,8180
4.798,3.535,91.667,0,0,0,0,123372414,565298,0,0,4398,8206
4.030,3.275,92.695,0,0,0,0,123372414,564220,0,0,4408,8123
2.551,3.571,93.878,0,0,0,0,123378486,565186,0,0,4381,8097
4.020,3.266,92.462,0.251,0,0,12288,123373932,563496,0,0,4371,8164
3.291,3.544,93.165,0,0,0,0,123372414,566988,0,0,4392,8081
3.553,3.046,93.401,0,0,0,0,123372414,564450,0,0,4359,8167
3.308,3.053,93.639,0,0,0,0,123372414,564550,0,0,4390,8105
3.299,3.299,93.401,0,0,0,0,123370896,564450,0,0,4348,8160
3.535,3.535,92.929,0,0,0,12288,123367860,564338,0,0,4410,8131
3.046,3.553,93.401,0,0,0,0,123373932,566358,0,0,4347,8169
4.030,3.778,81.360,10.831,0,0,100720640,123372414,564974,0,0,4563,8159
3.571,3.316,80.612,12.500,0,0,133435392,123380004,565404,0,0,4520,8211
4.071,4.835,79.389,11.705,0,0,168558592,123370896,564550,0,0,4601,8145
4.061,4.822,69.036,22.081,0,0,153124864,114448092,514524,0,0,4245,7919
2.302,2.302,56.010,39.386,0,0,167772160,68852513,315768,0,0,2686,4717
0,0,53.149,46.851,0,0,167772160,0,0,0,0,229,239
0,0,53.769,46.231,0,0,167772160,0,0,0,0,224,227
0,0,53.401,46.599,0,0,169082880,0,0,0,0,228,233
0,0,53.652,46.348,0,0,168558592,82,82,0,0,226,234
0,0,53.904,46.096,0,0,166985728,0,0,0,0,221,222
0,0,53.401,46.599,0,0,168558592,0,0,0,0,227,235
0,0.251,53.015,46.734,0,0,166985728,0,0,0,0,235,226
0,0,53.149,46.851,0,0,167772160,0,0,0,0,217,226
3.291,7.595,82.278,6.835,0,0,30248960,88275079,407122,0,0,3355,5786
3.599,4.370,92.031,0,0,0,0,123367860,565822,0,0,4399,8058
3.590,4.359,92.051,0,0,0,0,123375450,564768,0,0,4367,8106
4.580,4.326,91.094,0,0,0,0,123373932,564232,0,0,4397,8054
3.608,3.866,92.526,0,0,0,0,123370896,565086,0,0,4379,8102
4.615,3.590,91.795,0,0,0,114688,123364824,566446,0,0,4435,8081
3.359,4.134,92.506,0,0,0,0,123373932,568472,0,0,4403,8045
4.092,4.092,91.816,0,0,0,0,123372414,565192,0,0,4478,8120
3.359,4.134,92.506,0,0,0,0,123378486,565822,0,0,4400,8042
3.333,4.872,91.795,0,0,0,0,123372414,566040,0,0,4396,8111
4.082,4.082,91.582,0.255,0,0,12288,123373932,565610,0,0,4398,8056
3.325,5.115,91.560,0,0,0,0,123372414,566150,0,0,4378,8113
4.113,3.856,92.031,0,0,0,0,123370896,567836,0,0,4431,8049
3.827,4.592,91.582,0,0,0,0,123376968,566358,0,0,4382,8117
4.592,4.592,79.592,11.224,0,0,87400448,123369378,565928,0,0,4539,8108
4.326,3.817,76.081,15.776,0,0,119582720,112995366,507528,0,0,4190,8135
4.847,4.337,77.041,13.776,0,0,100691968,123378486,565292,0,0,4504,8092
4.337,4.337,72.959,18.367,0,0,132907008,123372414,564556,0,0,4535,8163
2.057,4.884,70.180,22.879,0,0,163577856,79352519,362620,0,0,3095,5267
3.283,8.586,88.131,0,0,0,0,103168104,471068,0,0,3834,6965
3.846,4.359,91.795,0,0,0,65536,123369378,564974,0,0,4422,8069
4.337,4.082,91.327,0.255,0,0,0,123373932,566146,0,0,4381,8122
3.866,3.608,92.526,0,0,0,0,123348126,562748,0,0,4401,8042
3.827,4.847,91.327,0,0,0,0,123372414,565298,0,0,4394,8113
4.337,4.082,91.582,0,0,0,0,123370896,566988,0,0,4415,8051
4.103,4.103,91.795,0,0,0,12288,123372414,566034,0,0,4424,8090
3.109,4.145,92.746,0,0,0,0,123372414,566994,0,0,4369,8108
3.866,3.866,92.268,0,0,0,0,123373932,566670,0,0,4402,8048
3.590,4.359,92.051,0,0,0,0,123370896,565404,0,0,4378,8087
3.627,3.627,92.746,0,0,0,0,123376968,565398,0,0,4398,8063
4.859,3.581,91.560,0,0,0,12288,123369378,567312,0,0,4416,8130
4.798,4.545,90.657,0,0,0,0,123369378,566670,0,0,4427,8058
3.836,4.604,91.560,0,0,0,0,123372414,567418,0,0,4376,8087
4.092,4.604,79.795,11.509,0,0,109105152,123378486,565610,0,0,4564,8104
3.866,4.381,75.773,15.979,0,0,134221824,123370896,565828,0,0,4525,8165
3.325,4.604,67.263,24.808,0,0,167804928,114586230,516426,0,0,4315,8077
3.886,4.145,70.207,21.762,0,0,169082880,123372414,566352,0,0,4608,8185
2.290,7.125,74.300,16.285,0,0,137101312,62898990,288426,0,0,2515,4317
4.051,5.570,90.380,0,0,0,0,119101105,548266,0,0,4386,7951
4.847,3.827,91.327,0,0,0,0,123373932,567518,0,0,4409,8054
4.592,3.571,91.582,0.255,0,0,69632,123372414,565828,0,0,4405,8115
4.113,3.856,92.031,0,0,0,0,123372414,564868,0,0,4429,8053
3.836,4.348,91.816,0,0,0,0,123372414,564656,0,0,4412,8057
5.076,3.807,91.117,0,0,0,0,123373932,567736,0,0,4406,8119
3.846,4.359,91.795,0,0,0,0,123370896,567730,0,0,4421,8051
4.040,3.788,92.172,0,0,0,12288,123370896,565192,0,0,4415,8153
2.806,3.316,93.878,0,0,0,0,123373932,565080,0,0,4369,8085
3.299,3.299,93.401,0,0,0,0,123372414,565298,0,0,4365,8131
3.038,3.797,93.165,0,0,0,0,123372414,567412,0,0,4358,8071
2.806,3.316,93.878,0,0,0,0,123373932,565828,0,0,4437,8145
2.538,3.807,93.401,0.254,0,0,12288,123370896,566034,0,0,4465,8100
3.797,3.038,93.165,0,0,0,0,123373932,567100,0,0,4391,8153
4.113,4.113,76.607,15.167,0,0,131391488,123375541,565160,0,0,4575,8113
4.592,4.337,75.255,15.816,0,0,134221824,123372414,565504,0,0,4599,8139
4.604,4.092,70.077,21.228,0,0,168558592,123372414,565722,0,0,4602,8190
3.599,4.370,52.699,39.332,0,0,169115648,115847688,523316,0,0,4386,9155
1.519,2.025,58.228,38.228,0,0,167772160,45674282,209138,0,0,1867,3250
0,0,66.332,33.668,0,0,167772160,0,0,0,0,230,242
0,0.251,71.608,28.141,0,0,168558592,0,0,0,0,230,240
0,0,68.514,31.486,0,0,167772160,0,0,0,0,218,225
0,0,73.048,26.952,0,0,165675008,82,82,0,0,219,222
0,0,66.162,33.838,0,0,167772160,0,0,0,0,228,243
0,0,73.552,26.448,0,0,166985728,0,0,0,0,219,225
0,0,72.362,27.638,0,0,167772160,0,0,0,0,221,231
0,4.545,70.455,25,0,0,153980928,1321003,17118,0,0,472,822
3.571,4.847,91.582,0,0,0,0,123366342,567742,0,0,4458,7955
4.103,4.103,91.795,0,0,0,0,123369378,565928,0,0,4401,8066
3.836,4.348,91.816,0,0,0,0,123375450,566676,0,0,4378,8122
3.333,4.615,92.051,0,0,0,0,123369378,565716,0,0,4391,8056
2.842,4.393,92.506,0.258,0,0,114688,123372414,564126,0,0,4411,8070
3.856,4.113,92.031,0,0,0,0,123375450,566782,0,0,4383,8111
3.351,4.124,92.526,0,0,0,0,123372414,568260,0,0,4393,8061
4.082,4.592,91.327,0,0,0,0,123358752,566040,0,0,4389,8118
3.581,4.604,91.816,0,0,0,0,123370896,567200,0,0,4403,8048
3.856,4.113,92.031,0,0,0,12288,123372414,566358,0,0,4378,8128
3.069,5.115,91.816,0,0,0,0,123372414,564656,0,0,4392,8041
3.846,4.359,91.795,0,0,0,0,123363306,567100,0,0,4368,8113
3.581,4.604,91.816,0,0,0,0,123373932,566458,0,0,4398,8068
4.092,4.348,90.793,0.767,0,0,4988928,123363306,566782,0,0,4390,8113
4.103,4.103,82.821,8.974,0,0,132743168,121409640,555222,0,0,4485,7928
3.627,3.368,81.865,11.140,0,0,88915968,115249596,523746,0,0,4189,7541
3.608,4.381,80.155,11.856,0,0,129265664,123387594,568260,0,0,4562,8116
3.846,4.615,81.538,10,0,0,135004160,123372414,567412,0,0,4535,8093
1.542,7.712,80.206,10.540,0,0,113246208,59168016,276500,0,0,2430,4341
3.856,3.856,92.288,0,0,0,0,123373932,567036,0,0,4447,7927
3.846,4.103,91.795,0.256,0,0,65536,123369378,565186,0,0,4422,8080
4.092,4.348,91.560,0,0,0,0,123361788,566246,0,0,4397,8053
4.604,3.581,91.816,0,0,0,0,123367860,569008,0,0,4384,8115
3.608,4.124,92.268,0,0,0,0,123372414,566882,0,0,4408,8051
3.562,5.089,91.349,0,0,0,0,123373932,568372,0,0,4392,8100
3.836,4.604,91.560,0,0,0,12288,123378486,566034,0,0,4410,8089
3.599,4.113,92.288,0,0,0,0,123372414,568160,0,0,4395,8107
4.082,4.592,91.327,0,0,0,0,123372414,565186,0,0,4396,8044
3.599,4.113,92.288,0,0,0,0,123370896,567206,0,0,4434,8101
3.342,4.627,92.031,0,0,0,0,123376968,565822,0,0,4405,8062
3.836,4.604,91.560,0,0,0,12288,123367860,565404,0,0,4385,8126
4.113,3.599,92.288,0,0,0,0,123370896,565610,0,0,4407,8067
3.846,4.359,91.026,0.769,0,0,25178112,123373932,566564,0,0,4453,8085
3.590,4.872,79.231,12.308,0,0,125870080,123363306,569220,0,0,4522,8143
3.876,4.134,76.227,15.762,0,0,139730944,123372414,566776,0,0,4555,8111
3.093,4.124,51.031,41.753,0,0,167800832,113408262,513570,0,0,4221,7565
4.370,4.113,48.843,42.674,0,0,168558592,123372414,565504,0,0,4578,8299
0.506,1.519,64.304,33.671,0,0,169869312,27371645,125716,0,0,1230,2064
0,0,71.608,28.392,0,0,167772160,0,0,0,0,221,230
0,0,70.277,29.723,0,0,167772160,0,0,0,0,217,223
0,0,71.465,28.535,0,0,169082880,0,0,0,0,229,239
0,0,73.300,26.700,0,0,168558592,82,82,0,0,234,239
0,0,70.352,29.648,0,0,167772160,0,0,0,0,222,229
0,0,74.242,25.758,0,0,167772160,0,0,0,0,217,228
0,0,71.608,28.392,0,0,167772160,0,0,0,0,222,228
1.008,5.290,74.307,19.395,0,0,123838464,21215911,116440,0,0,1229,2252
3.836,4.348,91.816,0,0,0,0,123375450,567954,0,0,4457,7938
3.117,3.896,92.987,0,0,0,0,123360270,564762,0,0,4371,8012
4.822,4.061,91.117,0,0,0,0,123375450,566458,0,0,4420,8079
3.351,4.381,92.268,0,0,0,0,123369378,566994,0,0,4370,8103
4.580,4.326,91.094,0,0,0,114688,123373932,564762,0,0,4423,8078
4.103,3.846,92.051,0,0,0,0,123370896,567842,0,0,4385,8110
4.092,4.092,91.816,0,0,0,0,123373932,568048,0,0,4420,8061
3.846,4.359,91.795,0,0,0,0,123370896,566146,0,0,4384,8114
3.836,4.348,91.816,0,0,0,0,123376968,566882,0,0,4409,8061
4.337,4.082,91.327,0.255,0,0,12288,123370896,567630,0,0,4384,8126
4.580,4.071,91.349,0,0,0,0,123373932,567094,0,0,4409,8074
3.351,4.381,92.268,0,0,0,0,123370896,566782,0,0,4372,8099
4.124,3.351,92.526,0,0,0,0,123373932,568472,0,0,4402,8050
3.359,4.393,91.990,0.258,0,0,31559680,123373932,567094,0,0,4460,8084
3.590,4.359,74.103,17.949,0,0,119566336,118367568,536996,0,0,4354,8268
4.370,4.113,76.864,14.653,0,0,106975232,123361788,567506,0,0,4544,8133
4.082,3.827,80.102,11.990,0,0,119541760,123372414,567312,0,0,4513,8201
2.545,4.071,80.407,12.977,0,0,146018304,123373932,566458,0,0,4527,8165
1.795,7.692,85.385,5.128,0,0,67895296,66502992,310438,0,0,2709,4635
4.337,4.337,91.327,0,0,0,77824,123361788,567836,0,0,4412,8074
3.846,4.103,92.051,0,0,0,0,123373932,569114,0,0,4385,8123
4.359,3.846,91.795,0,0,0,0,123372414,567306,0,0,4408,8064
4.822,4.061,91.117,0,0,0,0,123380004,569750,0,0,4397,8117
3.846,4.359,91.795,0,0,0,0,123370896,566458,0,0,4411,8063
3.846,3.846,92.051,0.256,0,0,12288,123375450,565616,0,0,4389,8119
4.103,4.103,91.795,0,0,0,0,123369378,566564,0,0,4416,8071
4.103,3.846,92.051,0,0,0,0,123372414,567524,0,0,4394,8101
4.103,3.846,92.051,0,0,0,0,123373932,566034,0,0,4403,8055
3.866,3.866,92.268,0,0,0,0,123376968,567524,0,0,4384,8100
3.846,4.359,91.795,0,0,0,12288,123373932,568154,0,0,4407,8064
3.599,4.113,92.288,0,0,0,0,123372414,566882,0,0,4389,8049
3.599,4.370,92.031,0,0,0,0,123364824,566570,0,0,4370,8108
3.342,4.884,82.262,9.512,0,0,69218304,123373932,568048,0,0,4498,8087
3.627,3.886,78.497,13.990,0,0,102035456,123366342,566252,0,0,4480,8145
3.562,4.835,65.140,26.463,0,0,167804928,117535704,533068,0,0,4400,7724
3.827,3.316,69.388,23.469,0,0,168558592,123375450,566570,0,0,4556,8293
3.581,4.092,78.772,13.555,0,0,167772160,114280181,524588,0,0,4295,7570
2.025,9.114,87.595,1.266,0,0,37748736,73601178,341072,0,0,2875,5035
4.359,3.846,91.795,0,0,0,0,123369378,569638,0,0,4401,8073
4.359,3.590,91.795,0.256,0,0,69632,123363306,567100,0,0,4387,8138
4.847,3.571,91.582,0,0,0,0,123369378,567094,0,0,4407,8067
3.846,4.359,91.795,0,0,0,0,123360270,567524,0,0,4391,8105
4.348,4.092,91.560,0,0,0,0,123378486,567730,0,0,4401,8051
3.836,4.348,91.816,0,0,0,0,123363306,567948,0,0,4382,8099
4.082,4.592,91.327,0,0,0,12288,123372414,568366,0,0,4416,8071
3.590,4.359,92.051,0,0,0,0,123372414,566782,0,0,4374,8110
3.627,3.627,92.746,0,0,0,0,123376968,566882,0,0,4389,8040
4.082,4.337,91.582,0,0,0,0,123370896,566882,0,0,4397,8049
3.618,3.876,92.506,0,0,0,0,123370896,568054,0,0,4371,8104
3.581,4.604,91.560,0.256,0,0,12288,123367860,566988,0,0,4410,8071
4.615,3.590,91.795,0,0,0,0,123370896,567842,0,0,4391,8108
3.599,4.627,82.262,9.512,0,0,75563008,123373932,567942,0,0,4510,8079
3.856,4.370,74.550,17.224,0,0,127938560,123378486,566676,0,0,4504,8151
4.822,4.822,65.736,24.619,0,0,169869312,123372414,566140,0,0,4584,8123
3.291,4.810,68.861,23.038,0,0,167813120,114944478,646706,0,0,5569,10137
2.828,10.026,72.494,14.653,0,0,138412032,92721210,1588182,0,0,15740,30252
7.500,4.750,87.750,0,0,0,0,123358752,1945792,0,0,19129,35972
4.082,4.592,91.327,0,0,0,0,123370896,569214,0,0,4408,8049
4.604,3.836,91.560,0,0,0,0,123378486,568584,0,0,4388,8098
3.866,3.866,92.268,0,0,0,69632,123372414,569874,0,0,4412,8062
3.608,4.124,92.268,0,0,0,0,123372414,567418,0,0,4381,8102
3.886,3.368,92.746,0,0,0,0,123370896,566988,0,0,4394,8042
4.569,4.315,91.117,0,0,0,0,123372414,568260,0,0,4417,8054
3.608,4.124,92.268,0,0,0,0,123360270,567312,0,0,4373,8114
4.103,4.359,91.538,0,0,0,20480,123372414,567836,0,0,4431,8098
4.326,4.580,91.094,0,0,0,0,123380004,569008,0,0,4389,8111
3.836,4.348,91.816,0,0,0,0,123372414,568260,0,0,4465,8060
3.342,4.627,92.031,0,0,0,0,123369378,567736,0,0,4418,8105
4.113,3.856,92.031,0,0,0,0,123370896,568366,0,0,4458,8056
3.827,4.847,90.816,0.510,0,0,3559424,123373932,570068,0,0,4427,8138
