"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output http1/Http-1569171834-50-orig-jumbo-without-encryption-1500-hB5-dstat.csv",,,,"Date:","22 Sep 2019 20:44:50 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
15.657,8.333,76.010,0,0,0,0,123400150,4060212,0,0,80693,48863
15.578,8.543,75.879,0,0,0,0,123404800,4049652,0,0,80914,48093
14.937,9.367,75.696,0,0,0,0,123500900,4062864,0,0,81096,130090
15.909,8.333,75.758,0,0,0,16384,123311800,4046580,0,0,81168,81882
15.990,7.868,76.142,0,0,0,0,123404800,4049652,0,0,81188,121543
15.736,8.376,75.888,0,0,0,0,123404800,4060212,0,0,81228,147149
15.909,8.586,58.586,16.919,0,0,125906944,123407900,4049856,0,0,81077,48958
15.869,8.564,57.683,17.884,0,0,134221824,123406350,4060314,0,0,80982,67732
15.522,8.142,50.891,25.445,0,0,167809024,118750150,3872670,0,0,78607,122260
15.443,8.861,50.886,24.810,0,0,166985728,123407900,4049382,0,0,81157,63720
8.772,10.276,69.424,11.529,0,0,88866816,65180450,2148446,0,0,45234,25723
15.657,8.333,76.010,0,0,0,0,123406350,4053882,0,0,81115,128506
15.345,7.928,76.726,0,0,0,0,123404800,4054326,0,0,81049,156144
15.482,8.629,75.888,0,0,0,73728,123504000,4062558,0,0,81296,154011
15.228,8.376,76.396,0,0,0,0,123310250,4051062,0,0,80888,79744
15.696,8.101,76.203,0,0,0,0,123493150,4056504,0,0,81058,108399
16.456,8.101,75.443,0,0,0,0,123404800,4059600,0,0,81282,152416
15.657,8.333,76.010,0,0,0,0,123318000,4051098,0,0,81027,76935
14.899,8.838,76.010,0.253,0,0,16384,123406350,4060416,0,0,80697,50155
15.212,9.476,75.312,0,0,0,0,123404800,4053996,0,0,80860,49494
15.152,8.838,76.010,0,0,0,0,123350550,4052136,0,0,80855,77894
15.617,8.564,75.819,0,0,0,0,123404800,4060314,0,0,80696,49426
15.736,8.122,76.142,0,0,0,0,123497800,4057308,0,0,81257,133284
16.203,7.595,76.203,0,0,0,16384,123316450,4051164,0,0,81013,77572
15.365,9.068,69.521,6.045,0,0,43315200,123397050,4060110,0,0,80750,49709
16.414,8.081,60.606,14.899,0,0,116129792,123494700,4057080,0,0,81162,108257
16.203,8.354,54.177,21.266,0,0,146808832,123407900,4059804,0,0,80970,157122
15.696,8.861,51.392,24.051,0,0,167772160,123316450,4051062,0,0,81065,79792
13.959,7.614,49.492,28.934,0,0,167841792,111873971,3648948,0,0,73418,72743
6.516,9.023,75.689,8.772,0,0,75497472,48069135,1561028,0,0,34121,16247
15.578,8.794,75.628,0,0,0,0,123404800,4049766,0,0,80981,63427
15.789,8.772,75.439,0,0,0,0,123407900,4060314,0,0,80759,52595
15.990,7.614,76.142,0.254,0,0,0,123403250,4049664,0,0,81210,136831
15.990,8.122,75.888,0,0,0,73728,123407900,4060008,0,0,81023,114516
16.497,7.868,75.635,0,0,0,0,123496250,4052826,0,0,81851,128024
15.228,9.137,75.635,0,0,0,0,123407900,4049550,0,0,81622,150019
15.522,8.651,75.827,0,0,0,0,123401700,4060314,0,0,81241,145430
16.497,7.360,76.142,0,0,0,0,123409450,4049676,0,0,81186,97527
16.414,7.828,75.505,0.253,0,0,16384,123403250,4060314,0,0,80956,139052
15.657,8.586,75.758,0,0,0,0,123316450,4046592,0,0,81010,102794
15.949,8.101,75.949,0,0,0,0,123404800,4049484,0,0,81062,103710
16.368,6.905,76.726,0,0,0,0,123406350,4060416,0,0,80841,130973
16.539,6.870,76.590,0,0,0,0,123406350,4049766,0,0,81001,129527
15.816,7.908,67.347,8.929,0,0,60903424,123406350,4060416,0,0,80888,150671
15.267,8.651,64.631,11.450,0,0,98566144,123397050,4049178,0,0,81131,156750
16.539,7.634,51.908,23.919,0,0,164896768,123403250,4049652,0,0,81192,156676
16.071,7.908,51.276,24.745,0,0,167772160,123406350,4060212,0,0,80992,148189
12.658,10.886,56.203,20.253,0,0,145489920,98921967,3244260,0,0,65345,125429
14.824,9.799,75.377,0,0,0,77824,114875481,3782066,0,0,75644,145143
15.013,8.906,76.081,0,0,0,0,123376900,4051194,0,0,81042,149715
15.789,8.521,75.689,0,0,0,0,123404800,4063782,0,0,80710,49687
15.228,8.629,76.142,0,0,0,0,123404800,4049382,0,0,81000,128379
15.482,8.376,76.142,0,0,0,0,123404800,4060416,0,0,80824,157575
15.327,8.794,75.628,0.251,0,0,16384,123407900,4049484,0,0,80932,77593
15.113,8.816,76.071,0,0,0,0,123406350,4049256,0,0,80936,48862
15.190,8.861,75.949,0,0,0,0,123497800,4063272,0,0,80890,129259
15.617,8.564,75.819,0,0,0,0,123403250,4049664,0,0,80889,55732
14.975,8.629,76.396,0,0,0,0,123406350,4049664,0,0,80937,77585
14.796,8.673,76.531,0,0,0,16384,123403250,4060416,0,0,80800,87491
15.829,8.543,75.628,0,0,0,0,123318000,4046784,0,0,80822,79643
15.152,8.838,76.010,0,0,0,0,123406350,4060416,0,0,80701,52934
15.829,8.291,75.879,0,0,0,0,123404800,4049586,0,0,80925,58793
16.203,8.608,59.747,15.443,0,0,115400704,123392400,4049244,0,0,81333,103441
15.365,8.312,48.615,27.708,0,0,131366912,120573154,3932508,0,0,79083,68978
16.410,7.692,30.769,45.128,0,0,168558592,123404800,4048662,0,0,81417,170717
17.215,7.848,30.380,44.557,0,0,167772160,123404800,4060416,0,0,81210,171743
4.557,2.532,47.342,45.570,0,0,169082880,34984467,1151172,0,0,23975,35424
0.503,0.251,54.020,45.226,0,0,167772160,0,0,0,0,1404,13170
0.504,0.252,53.904,45.340,0,0,168558592,0,0,0,0,1373,13351
0.252,0,54.156,45.592,0,0,169082880,0,0,0,0,1354,12990
0.504,0.252,53.652,45.592,0,0,168558592,0,0,0,0,1378,12985
0.501,0.251,53.885,45.363,0,0,167772160,0,0,0,0,1503,12217
0.252,0.252,53.904,45.592,0,0,167772160,0,0,0,0,1362,12146
0.251,0.251,54.271,45.226,0,0,166985728,0,0,0,0,1358,11971
0.253,3.038,54.177,42.532,0,0,168558592,0,0,0,0,1345,13118
15.113,9.068,75.567,0.252,0,0,114688,115308033,3799958,0,0,75937,145086
17.215,7.089,75.696,0,0,0,0,123406350,4064088,0,0,80923,121308
14.861,9.068,76.071,0,0,0,0,123403250,4053930,0,0,80869,48311
16.031,7.888,76.081,0,0,0,0,123500900,4057308,0,0,81272,127696
15.990,7.868,76.142,0,0,0,0,123311800,4057254,0,0,80858,110004
16.071,7.653,76.276,0,0,0,114688,123397050,4053984,0,0,81207,133665
15.736,8.122,76.142,0,0,0,0,123404800,4054122,0,0,81020,135819
16.080,8.040,75.879,0,0,0,0,123392400,4059702,0,0,80697,50159
15.617,8.564,75.819,0,0,0,0,123406350,4053846,0,0,80873,49681
15.949,7.595,76.456,0,0,0,0,123404800,4060416,0,0,80695,49902
15.404,8.586,76.010,0,0,0,16384,123406350,4053894,0,0,80901,80387
15.578,8.543,75.879,0,0,0,0,123406350,4054098,0,0,80858,49205
15.013,8.651,76.336,0,0,0,0,123403250,4060314,0,0,80894,104709
16.291,8.020,75.689,0,0,0,0,123406350,4054326,0,0,80863,49496
15.522,8.651,60.051,15.776,0,0,115449856,123407900,4060416,0,0,81051,141279
14.899,7.576,58.081,19.444,0,0,119586816,114700306,3719496,0,0,75334,123462
15.601,8.440,62.148,13.811,0,0,97808384,123404800,4060110,0,0,81117,154188
15.990,8.376,57.614,18.020,0,0,132907008,123389300,4053306,0,0,81122,151314
9.620,10.633,68.101,11.646,0,0,83886080,73658950,2425298,0,0,49056,92595
15.561,7.908,76.531,0,0,0,0,123407900,4061334,0,0,80856,154014
16.667,7.576,75.505,0.253,0,0,69632,123403250,4050174,0,0,81172,154462
15.617,8.564,75.819,0,0,0,0,123407900,4065108,0,0,80937,90431
16.497,7.614,75.888,0,0,0,0,123403250,4049280,0,0,81398,128326
15.816,8.163,76.020,0,0,0,0,123407900,4049652,0,0,81634,124846
15.816,7.653,76.531,0,0,0,0,123401700,4060110,0,0,81009,155639
15.561,7.908,76.531,0,0,0,16384,123404800,4049574,0,0,81060,156048
15.228,8.629,76.142,0,0,0,0,123409450,4060416,0,0,80944,155730
15.696,8.354,75.949,0,0,0,0,123403250,4049664,0,0,81146,81740
15.990,7.868,76.142,0,0,0,0,123406350,4049562,0,0,81288,151279
15.909,8.333,75.758,0,0,0,0,123313350,4057356,0,0,80881,70760
16.667,7.071,76.010,0.253,0,0,16384,123404800,4049640,0,0,80916,49134
16.203,7.595,76.203,0,0,0,0,123406350,4060518,0,0,80779,117373
15.949,8.354,69.873,5.823,0,0,39858176,123497800,4052484,0,0,81125,129284
15.776,7.888,63.359,12.977,0,0,111190016,123407900,4049868,0,0,81073,78716
15.345,8.440,53.453,22.762,0,0,155197440,123401700,4060212,0,0,80992,157653
14.430,7.848,49.873,27.848,0,0,167022592,115104856,3710628,0,0,75661,57600
14.721,9.137,51.777,24.365,0,0,167772160,122049517,4015740,0,0,80032,84444
9.572,10.076,75.315,5.038,0,0,38535168,69117931,2280770,0,0,46103,85670
16.285,7.379,76.336,0,0,0,0,123378450,4053918,0,0,81023,154364
16.031,7.888,76.081,0,0,0,0,123404800,4061028,0,0,80852,154635
15.829,8.543,75.628,0,0,0,73728,123409450,4056762,0,0,80895,59117
15.075,9.296,75.628,0,0,0,0,123392400,4060110,0,0,80705,47882
15.657,8.081,76.263,0,0,0,0,123404800,4054212,0,0,80869,47416
15.443,8.608,75.949,0,0,0,0,123406350,4054146,0,0,81075,116927
15.578,8.794,75.628,0,0,0,0,123407900,4060518,0,0,80712,53567
17.380,6.801,75.819,0,0,0,16384,123404800,4054314,0,0,80868,47916
15.578,8.543,75.879,0,0,0,0,123404800,4060416,0,0,80711,48384
14.573,9.799,75.628,0,0,0,0,123404800,4054200,0,0,80867,47393
14.610,9.320,76.071,0,0,0,0,123406350,4054290,0,0,80870,47650
15.190,8.608,76.203,0,0,0,0,123406350,4060416,0,0,80699,47887
14.504,9.160,76.081,0.254,0,0,16384,123502450,4057284,0,0,81314,116568
15.228,8.883,66.751,9.137,0,0,75554816,123310250,4051140,0,0,80920,55987
16.040,8.772,60.401,14.787,0,0,113254400,123406350,4060416,0,0,80823,52309
16.332,8.543,50.503,24.623,0,0,167772160,123358300,4051776,0,0,81084,89928
15.816,8.418,51.020,24.745,0,0,167772160,123500900,4063170,0,0,81037,120894
10.127,7.342,56.456,26.076,0,0,155246592,77853021,2515428,0,0,51708,92034
12.405,11.392,76.203,0,0,0,0,105721181,3485078,0,0,69646,80693
15.869,8.060,76.071,0,0,0,0,123403250,4049664,0,0,80916,47794
16.031,7.888,76.081,0,0,0,0,123497800,4063374,0,0,81001,127673
15.365,8.816,75.819,0,0,0,0,123310250,4046478,0,0,80865,58914
15.539,8.772,75.439,0.251,0,0,73728,123404800,4049448,0,0,80933,48789
15.152,8.838,76.010,0,0,0,0,123406350,4060518,0,0,80693,48968
15.404,8.838,75.758,0,0,0,0,123494700,4052406,0,0,81227,116458
15.776,7.888,76.336,0,0,0,0,123407900,4060518,0,0,80774,83255
15.869,8.312,75.819,0,0,0,0,123314900,4046694,0,0,80892,80389
14.861,9.320,75.819,0,0,0,16384,123403250,4049346,0,0,80922,47713
15.443,8.608,75.949,0,0,0,0,123406350,4060416,0,0,80746,84712
15.267,8.397,76.336,0,0,0,0,123406350,4049346,0,0,81019,133736
15.869,8.564,75.567,0,0,0,0,123406350,4060314,0,0,80771,129524
15.013,8.906,76.081,0,0,0,0,123404800,4049586,0,0,81035,154341
15.909,8.081,61.616,14.394,0,0,102846464,122205406,3939924,0,0,79831,129230
15.228,8.883,58.122,17.766,0,0,134225920,123406350,4060416,0,0,80891,158171
16.327,7.908,51.020,24.745,0,0,166985728,123404800,4050708,0,0,81245,155437
15.736,8.376,51.015,24.873,0,0,166461440,123020400,4052256,0,0,80669,79036
8.312,10.076,67.003,14.610,0,0,109051904,62346948,2053094,0,0,41787,41502
15.949,8.101,75.949,0,0,0,73728,123304152,4052694,0,0,80941,85087
15.522,7.634,76.845,0,0,0,0,123406350,4054122,0,0,80918,104781
15.736,8.122,76.142,0,0,0,0,123403250,4060416,0,0,80796,157934
15.190,8.861,75.949,0,0,0,0,123407900,4054122,0,0,81028,148312
15.190,8.861,75.949,0,0,0,0,123406350,4054326,0,0,81043,155556
15.482,8.122,76.396,0,0,0,16384,123404800,4060110,0,0,80753,81895
14.899,9.091,76.010,0,0,0,0,123406350,4054326,0,0,80863,48389
14.937,8.608,76.456,0,0,0,0,123404800,4060314,0,0,80702,48819
16.332,7.789,75.879,0,0,0,0,123406350,4054224,0,0,80863,48312
15.228,8.629,76.142,0,0,0,0,123404800,4054416,0,0,80927,121963
15.736,7.868,76.396,0,0,0,16384,123406473,4060314,0,0,80794,157585
16.582,7.143,76.276,0,0,0,0,123406350,4054131,0,0,81067,145047
15.736,7.868,76.396,0,0,0,0,123406493,4060559,0,0,80754,80415
15.288,9.273,72.431,3.008,0,0,20987904,123406350,4054122,0,0,80894,47755
15.190,8.608,59.747,16.456,0,0,130068480,123404800,4054326,0,0,80993,47997
14.684,8.101,40.506,36.709,0,0,137674752,116285854,3774714,0,0,76194,62251
14.937,9.620,41.266,34.177,0,0,168558592,123406350,4053894,0,0,81209,120582
15.897,8.205,30.256,45.641,0,0,166985728,123406350,4060416,0,0,81118,154065
1.759,0.754,47.990,49.497,0,0,168558592,11305117,372096,0,0,8479,4641
0.503,0,50,49.497,0,0,167772160,0,0,0,0,1195,226
0.251,0,50.251,49.497,0,0,167772160,0,0,0,0,1196,245
0.252,0,50.126,49.622,0,0,167772160,0,0,0,0,1195,241
0,0,50.253,49.747,0,0,167772160,0,0,0,0,1193,227
0,0,50.378,49.622,0,0,167772160,0,0,0,0,1194,230
0.503,0,50,49.497,0,0,169082880,0,0,0,0,1196,243
0.501,0,49.875,49.624,0,0,166461440,0,0,0,0,1193,241
2.020,5.808,56.061,36.111,0,0,130134016,16951131,570542,0,0,12242,21456
15.500,9,75.500,0,0,0,0,123304254,4025580,0,0,81424,45239
16.414,7.323,76.263,0,0,0,0,123406350,4050078,0,0,80923,46929
15.152,8.838,76.010,0,0,0,0,123406350,4049550,0,0,80950,45870
15.190,8.608,76.203,0,0,0,0,123404800,4060212,0,0,80762,58276
15.404,8.586,76.010,0,0,0,114688,123406350,4049652,0,0,80954,46049
16.162,7.828,76.010,0,0,0,0,123390850,4049436,0,0,81090,63551
16.332,8.040,75.377,0.251,0,0,0,123499350,4063476,0,0,81064,92356
15.267,8.651,76.081,0,0,0,0,123406350,4049754,0,0,81528,138373
15.657,8.586,75.758,0,0,0,0,123313350,4057254,0,0,80745,76087
16.203,7.595,76.203,0,0,0,16384,123406350,4049946,0,0,81028,68431
15.306,8.418,76.276,0,0,0,0,123502450,4052814,0,0,81621,100399
15.641,7.949,76.410,0,0,0,0,123404800,4060314,0,0,81360,141680
15.816,7.908,76.276,0,0,0,0,123403250,4049742,0,0,81557,151974
15.561,7.908,73.980,2.551,0,0,18198528,123311800,4057356,0,0,80762,142863
14.937,7.595,58.481,18.987,0,0,132935680,116327602,3746712,0,0,76181,48622
15.345,8.184,64.450,12.020,0,0,89411584,123390850,4052496,0,0,81256,79566
16.624,7.673,60.870,14.834,0,0,137105408,123310250,4055724,0,0,81496,149031
15.736,8.883,57.614,17.766,0,0,132124672,123404800,4046730,0,0,81417,151484
5.793,8.564,72.544,13.098,0,0,94371840,41423498,1373690,0,0,29934,50851
15.601,7.673,76.726,0,0,0,69632,123294750,4044378,0,0,81033,155718
16.162,8.081,75.758,0,0,0,0,123318000,4049946,0,0,81038,81471
15.443,8.354,76.203,0,0,0,0,123404800,4060314,0,0,80718,46927
15.404,8.586,76.010,0,0,0,0,123499350,4052724,0,0,81117,103346
16.625,7.557,75.819,0,0,0,0,123313350,4046424,0,0,80853,84054
15.051,8.929,75.765,0.255,0,0,16384,123406350,4060212,0,0,81335,114274
15.617,8.312,76.071,0,0,0,0,123359850,4047918,0,0,80887,46638
15.327,9.045,75.628,0,0,0,0,123404800,4060314,0,0,80711,47418
16.113,7.161,76.726,0,0,0,0,123407900,4049742,0,0,81021,143755
16.285,7.379,76.336,0,0,0,0,123404800,4049652,0,0,81002,156415
15.990,7.868,76.142,0,0,0,16384,123400150,4059498,0,0,80779,144541
16.497,7.360,76.142,0,0,0,0,123406350,4049538,0,0,81151,102467
15.776,8.142,76.081,0,0,0,0,123404800,4060416,0,0,80786,157709
16.667,7.828,70.960,4.545,0,0,31469568,123406350,4049754,0,0,81072,156449
16.162,8.081,61.364,14.394,0,0,119578624,123404800,4049652,0,0,81153,120232
15.090,7.928,54.987,21.995,0,0,148168704,118771952,3871614,0,0,78021,122983
15.617,9.068,26.196,49.118,0,0,168558592,123406350,4053030,0,0,81123,77814
15.829,9.045,26.131,48.995,0,0,167772160,123406350,4060314,0,0,80880,48110
0.252,0.252,50.126,49.370,0,0,169082880,965067,31824,0,0,1812,621
0.251,0,50.125,49.624,0,0,167772160,0,0,0,0,1198,241
0,0,50.378,49.622,0,0,168558592,0,0,0,0,1197,230
0.252,0,50.126,49.622,0,0,163577856,0,0,0,0,1189,215
0.251,0,50.251,49.497,0,0,169869312,0,0,0,0,1200,251
0,0,63.384,36.616,0,0,163577856,0,0,0,0,1326,6503
0.252,0,73.552,26.196,0,0,163577856,0,0,0,0,1416,11030
0.252,0,50.126,49.622,0,0,165675008,0,0,0,0,1193,223
1.759,5.528,55.528,37.186,0,0,130129920,13629481,463544,0,0,10005,5511
15.075,9.045,75.879,0,0,0,0,123325852,4013112,0,0,81685,49843
16.040,8.521,75.439,0,0,0,0,123401700,4060314,0,0,80707,46023
15.075,9.296,75.628,0,0,0,0,123406350,4049538,0,0,80944,45307
14.937,8.861,76.203,0,0,0,0,123407900,4059702,0,0,80735,53893
15.617,8.564,75.819,0,0,0,114688,123404800,4049550,0,0,80980,50835
15.696,8.608,75.696,0,0,0,0,123390850,4049244,0,0,81036,116613
15.482,8.122,76.396,0,0,0,0,123406350,4060212,0,0,80697,56239
15.869,8.312,75.819,0,0,0,0,123392400,4049346,0,0,80918,45457
15.152,9.091,75.758,0,0,0,0,123499350,4063272,0,0,80868,103836
16.203,7.848,75.949,0,0,0,16384,123311800,4046604,0,0,80895,58187
16,8.500,75.500,0,0,0,0,123404800,4049448,0,0,80942,45366
15.736,8.376,75.888,0,0,0,0,123491600,4063068,0,0,80866,131276
15.909,8.333,75.758,0,0,0,0,123316450,4046478,0,0,80965,75671
15.038,9.273,73.684,2.005,0,0,12693504,123393950,4060110,0,0,80726,46296
15.113,7.809,57.935,19.144,0,0,134250496,116169604,3773742,0,0,76405,56442
15.482,8.883,64.975,10.660,0,0,92291072,123415650,4052238,0,0,81325,96056
15.365,9.824,57.683,17.128,0,0,132124672,123397050,4060008,0,0,81086,83449
15.013,8.906,56.997,19.084,0,0,134221824,123406350,4049856,0,0,81266,80657
6.061,8.838,72.980,12.121,0,0,98566144,43909698,1457126,0,0,29711,53014
15.190,8.354,76.203,0.253,0,0,69632,123122700,4047366,0,0,80768,92969
15.990,7.868,76.142,0,0,0,0,123314900,4051254,0,0,80971,79170
15.288,9.273,75.439,0,0,0,0,123406350,4060212,0,0,80813,64496
15.365,8.564,76.071,0,0,0,0,123403250,4054008,0,0,80856,46699
15.288,9.273,75.439,0,0,0,0,123389300,4053918,0,0,80864,46978
15.776,7.888,76.336,0,0,0,16384,123407900,4057152,0,0,80737,68906
15.267,8.142,76.590,0,0,0,0,123499350,4057512,0,0,81214,71007
16.195,7.712,76.093,0,0,0,0,123404800,4060314,0,0,82051,147132
15.578,8.794,75.628,0,0,0,0,123406350,4054326,0,0,81088,83897
15.482,8.376,76.142,0,0,0,0,123310250,4050960,0,0,81138,77449
15.443,8.608,75.949,0,0,0,16384,123486950,4062660,0,0,80830,52353
16.751,7.107,76.142,0,0,0,0,123409450,4054326,0,0,81277,80961
15.152,9.091,75.758,0,0,0,0,123407900,4060518,0,0,81120,126197
15.482,8.629,71.574,4.315,0,0,29372416,123307150,4050960,0,0,81130,95262
16.414,7.828,61.616,14.141,0,0,117481472,123404800,4054428,0,0,80991,46989
16.162,7.576,52.525,23.737,0,0,155230208,118158050,3858354,0,0,77598,114157
16.667,7.179,52.564,23.590,0,0,167776256,123403352,4056036,0,0,81881,148776
15.522,8.651,51.145,24.682,0,0,167772160,123406350,4056762,0,0,81214,80540
5.276,8.543,74.623,11.558,0,0,83886080,39076798,1288202,0,0,26881,44748
15.267,8.651,76.081,0,0,0,0,123406350,4060926,0,0,81086,153767
16.162,8.081,75.758,0,0,0,73728,123406350,4051692,0,0,81064,76321
15.736,8.122,76.142,0,0,0,0,123406350,4060314,0,0,80863,156407
15.482,8.376,76.142,0,0,0,0,123404800,4049652,0,0,81055,96050
15.816,7.653,76.531,0,0,0,0,123406350,4049640,0,0,81206,154102
15.404,9.091,75.505,0,0,0,0,123398600,4060212,0,0,80947,112942
16.497,7.107,76.142,0.254,0,0,16384,123406350,4049448,0,0,81150,152016
16.162,8.081,75.758,0,0,0,0,123404800,4060416,0,0,80794,130003
15.657,8.333,76.010,0,0,0,0,123499350,4052818,0,0,81128,119980
15.949,8.101,75.949,0,0,0,0,123406350,4049652,0,0,81064,150547
15.816,7.908,76.276,0,0,0,0,123401700,4060212,0,0,81026,154460
15.857,7.673,76.471,0,0,0,16384,123398600,4049448,0,0,81365,143065
15.776,8.142,76.081,0,0,0,0,123403250,4060212,0,0,81104,154373
15.482,8.122,69.543,6.853,0,0,46198784,123406350,4049946,0,0,81196,155827
16.414,8.333,63.131,12.121,0,0,104857600,123411000,4049640,0,0,81322,134265
16.709,8.101,51.646,23.544,0,0,163586048,123297850,4056846,0,0,81188,75817
15.949,7.848,51.139,25.063,0,0,167772160,121758700,3975522,0,0,80221,137447
13.776,8.163,51.786,26.276,0,0,167038976,112210117,3689442,0,0,73894,141789
9.572,11.083,75.567,3.778,0,0,30146560,74998835,2469908,0,0,49941,93539
15.152,9.091,75.758,0,0,0,0,123378450,4049754,0,0,81051,155655
14.834,8.696,76.471,0,0,0,0,123406350,4060824,0,0,80887,156451
15.816,7.653,76.531,0,0,0,73728,123381550,4051320,0,0,81004,96418
16.121,8.060,75.819,0,0,0,0,123404800,4060416,0,0,80727,55157
15.152,8.586,76.010,0.253,0,0,0,123406350,4049664,0,0,81074,85066
16.113,7.417,76.471,0,0,0,0,123502450,4052826,0,0,81275,124007
16.877,7.809,75.315,0,0,0,0,123404800,4060416,0,0,81105,137222
16.456,7.848,75.696,0,0,0,16384,123404800,4049436,0,0,81385,92782
16.456,8.101,75.443,0,0,0,0,123403250,4060314,0,0,81333,151821
16.203,8.101,75.696,0,0,0,0,123409450,4049742,0,0,81367,103854
15.816,8.418,75.765,0,0,0,0,123400150,4049550,0,0,82061,125381
15.816,8.163,76.020,0,0,0,0,123409450,4060212,0,0,81072,153910
15.404,8.586,75.758,0.253,0,0,16384,123406350,4049652,0,0,81026,75847
15.990,8.629,65.736,9.645,0,0,75567104,123407900,4060314,0,0,81232,153608
16.203,8.101,58.228,17.468,0,0,120856576,123406350,4049754,0,0,81308,77046
15.696,9.114,50.633,24.557,0,0,168558592,123403250,4048938,0,0,81272,81054
15.561,8.418,51.020,25,0,0,166985728,123407900,4060518,0,0,81078,92316
9.343,9.343,60.859,20.455,0,0,147587072,71938017,2356248,0,0,48064,88916
14.213,9.645,75.888,0.254,0,0,73728,113677433,3742556,0,0,76682,86829
15.696,8.354,75.949,0,0,0,0,123400150,4049424,0,0,80975,116604
16.031,8.142,75.827,0,0,0,0,123400150,4060212,0,0,80899,151757
15.816,8.163,76.020,0,0,0,0,123404800,4049178,0,0,81067,153406
16.539,7.379,76.081,0,0,0,0,123398600,4049280,0,0,80923,155423
15.829,8.794,75.377,0,0,0,73728,123409450,4059600,0,0,80777,111659
16.368,7.417,76.215,0,0,0,0,123403250,4049628,0,0,80966,155057
16.414,8.081,75.505,0,0,0,0,123404800,4060314,0,0,80788,144477
15.949,8.101,75.949,0,0,0,0,123404800,4049526,0,0,80962,92854
16.414,8.081,75.505,0,0,0,0,123406350,4049550,0,0,81015,154239
15.228,8.883,75.635,0.254,0,0,16384,123398600,4060212,0,0,80859,124467
15.696,8.354,75.949,0,0,0,0,123407900,4049472,0,0,80951,81542
15.909,8.333,75.758,0,0,0,0,123305600,4057152,0,0,80690,100214
15.267,8.651,76.081,0,0,0,0,123403250,4049460,0,0,80986,126283
15.657,8.838,60.354,15.152,0,0,115400704,123406350,4049742,0,0,81013,44986
13.889,8.838,58.081,19.192,0,0,123768832,115861154,3770124,0,0,75761,60178
15.949,8.354,51.139,24.557,0,0,167772160,123493150,4052892,0,0,81128,45658
15.869,9.068,50.630,24.433,0,0,167772160,123318000,4057254,0,0,80863,91492
8.651,9.924,67.684,13.740,0,0,104857600,65558548,2160542,0,0,45410,37177
15.365,8.816,75.819,0,0,0,0,123268400,4013154,0,0,81750,113342
15.013,8.906,76.081,0,0,0,73728,123406350,4060416,0,0,80830,156522
15.327,9.045,75.628,0,0,0,0,123404800,4049754,0,0,81025,64375
15.522,8.397,76.081,0,0,0,0,123406350,4060008,0,0,81018,126588
15.657,8.333,76.010,0,0,0,0,123500900,4052520,0,0,81153,79322
16.203,8.354,75.443,0,0,0,0,123404800,4049754,0,0,81390,127223
16.497,7.360,75.888,0.254,0,0,16384,123404800,4060212,0,0,80999,135781
15.776,8.142,76.081,0,0,0,0,123404800,4049538,0,0,81044,102831
15.829,8.794,75.377,0,0,0,0,123409450,4060314,0,0,80876,124130
16.031,7.634,76.336,0,0,0,0,123404800,4049742,0,0,81122,115918
16.327,7.653,76.020,0,0,0,0,123406350,4049550,0,0,81354,150926
15.909,8.081,75.758,0.253,0,0,16384,123406350,4060314,0,0,80826,83446
15.522,8.397,76.081,0,0,0,0,123404800,4049370,0,0,81155,153872
15.306,8.929,72.704,3.061,0,0,27332608,123390850,4059906,0,0,81122,152048
15.776,8.906,61.323,13.995,0,0,123731968,123409450,4049052,0,0,81555,150462
15.267,8.906,54.453,21.374,0,0,143925248,123300950,4046262,0,0,81375,119755
15.424,7.198,45.501,31.877,0,0,168591360,115679804,3737484,0,0,76392,111732
16.021,7.752,29.974,46.253,0,0,167772160,123497902,4052304,0,0,81782,142824
0.756,0.756,53.401,45.088,0,0,167772160,6786867,223482,0,0,5563,8532
0.252,0,50.378,49.370,0,0,167772160,0,0,0,0,1194,246
0.252,0,50.126,49.622,0,0,169082880,0,0,0,0,1198,251
0.251,0,50.251,49.497,0,0,166461440,0,0,0,0,1192,234
0,0,50.253,49.747,0,0,167772160,0,0,0,0,1197,250
0.501,0,50.125,49.373,0,0,167772160,0,0,0,0,1195,231
0,0,50.253,49.747,0,0,167772160,0,0,0,0,1193,235
0.501,0,50.125,49.373,0,0,167772160,0,0,0,0,1195,251
3.526,5.793,56.675,34.005,0,0,123838464,23843981,795860,0,0,17049,29943
15.306,8.163,76.531,0,0,0,0,123282452,4046532,0,0,81057,147988
15.482,8.376,76.142,0,0,0,0,123404800,4050864,0,0,81252,153697
16.285,7.634,76.081,0,0,0,0,123390952,4050456,0,0,81168,154971
16.195,7.455,76.350,0,0,0,0,123411000,4061946,0,0,81671,146443
14.758,9.160,76.081,0,0,0,114688,123406350,4051284,0,0,81253,153458
16.456,7.595,75.949,0,0,0,0,123400150,4060314,0,0,80908,156290
16.667,7.576,75.758,0,0,0,0,123409450,4051284,0,0,81174,154932
15.990,8.122,75.888,0,0,0,0,123404800,4049268,0,0,81206,121456
