"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output http1/Http-1569171834-50-macsec-chachapoly-we-1500-1464-hB5-dstat.csv",,,,"Date:","23 Sep 2019 01:59:39 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
6.394,4.092,79.028,10.486,0,0,79785984,123351162,562542,0,0,4538,8425
5.928,4.381,72.165,17.526,0,0,127938560,123387594,563808,0,0,4571,8159
5.882,4.604,64.450,25.064,0,0,169082880,123381522,560322,0,0,4599,8141
6.076,5.063,65.570,23.291,0,0,167772160,123372414,562542,0,0,4589,8239
3.553,2.792,78.173,15.482,0,0,167772160,76035762,348740,0,0,2967,5159
6.516,9.774,83.709,0,0,0,5050368,97062781,1652448,0,0,16545,31133
8.543,5.276,86.181,0,0,0,0,123366342,2112430,0,0,20650,39862
8.060,5.038,86.902,0,0,0,0,123366342,1869310,0,0,17983,35016
5.141,4.627,90.231,0,0,0,0,123370896,560322,0,0,4416,8084
6.549,4.786,88.665,0,0,0,0,123378486,562542,0,0,4416,8155
5.398,4.370,90.231,0,0,0,12288,123378486,562124,0,0,4415,8099
5.656,4.113,90.231,0,0,0,0,123358752,560740,0,0,4398,8125
4.897,4.381,90.722,0,0,0,0,123367860,558426,0,0,4414,8075
6.186,3.351,90.464,0,0,0,0,123402774,559262,0,0,4419,8093
6.154,3.590,90.256,0,0,0,0,123351162,557772,0,0,4397,8138
6.667,3.333,90,0,0,0,12288,123387594,560098,0,0,4422,8105
5.882,4.348,89.770,0,0,0,0,123358752,560104,0,0,4410,8145
5.398,4.113,90.231,0.257,0,0,0,123366342,560416,0,0,4430,8097
6.138,3.836,90.026,0,0,0,0,123370896,560422,0,0,4396,8136
5.913,4.370,76.864,12.853,0,0,97837056,123376968,559368,0,0,4560,8145
5.168,4.651,69.767,20.413,0,0,130838528,123357234,559150,0,0,4533,9558
4.910,4.393,58.656,32.041,0,0,167772160,123370896,557872,0,0,4662,15559
4.615,3.590,59.744,32.051,0,0,167772160,123399738,559468,0,0,4691,16640
3.046,1.777,64.975,30.203,0,0,169082880,60195359,273486,0,0,2578,12405
0,0.252,88.665,11.083,0,0,167772160,0,0,0,0,441,9317
0,0,88.131,11.869,0,0,168558592,0,0,0,0,436,10396
0,0,94.949,5.051,0,0,167772160,0,0,0,0,412,10194
0.251,0.251,89.196,10.302,0,0,169082880,82,82,0,0,533,11527
0,0,94.937,5.063,0,0,168558592,0,0,0,0,590,12339
0,0,90.404,9.596,0,0,167772160,0,0,0,0,600,12678
0,0.253,95.202,4.545,0,0,167772160,0,0,0,0,600,12578
0,0.504,92.947,6.549,0,0,167772160,0,0,0,0,589,12725
7.268,8.772,81.955,2.005,0,0,18980864,101697235,1731184,0,0,17338,34304
8.291,5.528,86.181,0,0,0,0,123370896,2112278,0,0,20650,39835
8.040,5.779,86.181,0,0,0,0,123369378,2118410,0,0,20578,40153
8.060,5.542,86.398,0,0,0,0,123372414,2112830,0,0,20633,39861
7.750,6.250,86,0,0,0,0,123150786,2114912,0,0,20560,40089
8,6,86,0,0,0,110592,123387594,1861152,0,0,18075,34704
5.385,4.615,90,0,0,0,0,123351162,557772,0,0,4428,8161
5.412,4.124,90.464,0,0,0,0,123372414,558108,0,0,4420,8085
5.823,4.810,89.114,0.253,0,0,0,123367860,557366,0,0,4413,8094
5.412,4.124,90.464,0,0,0,0,123372414,555652,0,0,4400,8135
5.398,4.370,90.231,0,0,0,12288,123396702,554910,0,0,4397,8141
4.884,4.627,90.488,0,0,0,0,123373932,555352,0,0,4410,8072
6.650,3.581,89.770,0,0,0,0,123351162,557036,0,0,4442,8104
5.641,4.359,90,0,0,0,0,123386076,555652,0,0,4403,8154
5.913,4.113,76.093,13.882,0,0,102862848,123383040,556942,0,0,4581,8152
5.181,4.404,70.725,19.689,0,0,130068480,121948530,545370,0,0,4514,8188
5.398,4.370,77.892,12.339,0,0,96497664,123348126,555340,0,0,4541,8129
6.378,4.592,70.153,18.878,0,0,133431296,123372414,554062,0,0,4561,8199
2.046,4.348,70.844,22.762,0,0,158072832,57215525,256732,0,0,2311,3886
7.232,8.728,84.040,0,0,0,0,103631167,1762632,0,0,17601,32869
8.955,5.473,85.323,0.249,0,0,65536,123372414,2112348,0,0,20649,39871
8.040,5.528,86.432,0,0,0,0,123370896,2118516,0,0,20588,40161
8.312,5.290,86.398,0,0,0,0,123372414,2112466,0,0,20633,39843
8.291,5.528,86.181,0,0,0,0,123372414,2118516,0,0,20563,40152
8.060,5.542,86.398,0,0,0,0,123372414,2111984,0,0,20647,39835
7.576,5.303,87.121,0,0,0,12288,123373932,1867296,0,0,17990,35042
6.154,3.846,90,0,0,0,0,123370896,555894,0,0,4423,8079
6.361,4.071,89.567,0,0,0,0,123369378,557666,0,0,4404,8151
5.852,4.580,89.567,0,0,0,0,123372414,552042,0,0,4418,8093
5.612,4.592,89.796,0,0,0,0,123373932,552790,0,0,4414,8147
5.867,4.592,89.541,0,0,0,12288,123370896,556600,0,0,4415,8099
5.656,3.856,90.488,0,0,0,0,123373932,553538,0,0,4410,8082
5.641,4.103,90.256,0,0,0,0,123373932,552260,0,0,4397,8136
5.656,4.627,75.321,14.396,0,0,109105152,123398220,553750,0,0,4575,8131
5.627,4.859,71.355,18.159,0,0,132124672,123370896,554062,0,0,4527,8188
6.767,4.010,67.419,21.805,0,0,164921344,122369016,546530,0,0,4583,8127
5.793,4.534,71.285,18.388,0,0,166461440,123348126,552578,0,0,4574,8263
4.762,8.271,78.697,8.271,0,0,106954752,76751615,627996,0,0,6021,11300
7.789,6.030,86.181,0,0,0,0,123372414,2104790,0,0,20882,38930
7.750,5.250,87,0,0,0,0,123366342,1729920,0,0,16532,32198
4.337,3.571,92.092,0,0,0,69632,123358752,550888,0,0,4418,8164
5.089,3.053,91.858,0,0,0,0,123395184,551730,0,0,4359,8213
5.076,3.299,91.624,0,0,0,0,123348126,553750,0,0,4388,8139
4.822,3.299,91.878,0,0,0,0,123372414,551412,0,0,4361,8206
5.330,3.046,91.624,0,0,0,0,123372414,553526,0,0,4383,8146
4.569,3.807,91.371,0.254,0,0,12288,123369378,557030,0,0,4371,8228
4.580,3.308,92.112,0,0,0,0,123399738,552490,0,0,4375,8130
4.847,3.061,92.092,0,0,0,0,123369378,551094,0,0,4372,8204
4.822,3.553,91.624,0,0,0,0,123354198,551100,0,0,4387,8144
5.076,3.299,91.624,0,0,0,0,123396702,551624,0,0,4369,8196
4.592,3.316,92.092,0,0,0,12288,123372414,553632,0,0,4384,8140
5.542,3.526,87.909,3.023,0,0,32825344,123346608,553532,0,0,4442,8226
4.859,3.581,79.795,11.765,0,0,118226944,123373932,550452,0,0,4510,8163
4.580,4.071,72.265,19.084,0,0,148119552,123372414,549710,0,0,4541,8197
4.604,3.581,67.775,24.041,0,0,168558592,123369378,554168,0,0,4522,8274
5.542,4.534,51.889,38.035,0,0,167804928,123044526,545470,0,0,4593,8250
0.253,0.506,67.089,32.152,0,0,166985728,12112104,54166,0,0,699,1037
0.251,0,69.849,29.899,0,0,168558592,0,0,0,0,232,228
0,0,75.063,24.937,0,0,167772160,82,82,0,0,219,227
0,0,65.743,34.257,0,0,167772160,0,0,0,0,220,225
0,0,76.322,23.678,0,0,167772160,0,0,0,0,226,240
0,0.251,70.101,29.648,0,0,167772160,0,0,0,0,229,239
0,0,73.552,26.448,0,0,169082880,0,0,0,0,217,219
0,0,72.040,27.960,0,0,168558592,0,0,0,0,220,230
1.018,5.344,75.064,18.575,0,0,117538816,27046476,123330,0,0,1235,2079
5.808,3.535,90.657,0,0,0,0,123389112,553102,0,0,4486,8036
5.627,3.325,90.793,0.256,0,0,0,123372414,547190,0,0,4425,8113
5.641,4.103,90.256,0,0,0,0,123352680,547490,0,0,4422,8140
5.316,4.051,90.633,0,0,0,0,123369378,549286,0,0,4417,8126
4.847,3.316,91.837,0,0,0,110592,123384558,552902,0,0,4439,8177
6.138,3.581,90.281,0,0,0,0,123357234,552154,0,0,4401,8144
5.584,3.046,91.371,0,0,0,0,123398220,549292,0,0,4390,8234
5.867,4.337,89.796,0,0,0,0,123352680,550794,0,0,4435,8097
5.882,4.092,90.026,0,0,0,0,123383040,545788,0,0,4415,8091
6.122,4.082,89.541,0.255,0,0,12288,123370896,544946,0,0,4403,8153
5.398,4.113,90.488,0,0,0,0,123380004,546660,0,0,4436,8072
6.138,3.836,90.026,0,0,0,0,123348126,547914,0,0,4394,8148
5.882,4.348,89.770,0,0,0,0,123372414,547590,0,0,4418,8089
5.897,4.103,84.103,5.897,0,0,39948288,123375450,549292,0,0,4460,8159
4.922,3.368,76.166,15.544,0,0,111190016,113349060,493542,0,0,4221,8258
5.867,3.571,78.061,12.500,0,0,106196992,123351162,547172,0,0,4535,8212
5.852,2.799,80.153,11.196,0,0,120328192,123389112,549404,0,0,4626,8204
5.764,4.261,73.183,16.792,0,0,148901888,123380004,547172,0,0,4631,8291
3.046,7.614,79.188,10.152,0,0,77594624,59388199,264564,0,0,2495,4237
5.570,5.063,89.114,0.253,0,0,65536,123370896,545906,0,0,4418,8101
5.670,3.608,90.722,0,0,0,0,123369378,546536,0,0,4431,8148
5.897,3.590,90.513,0,0,0,0,123370896,546024,0,0,4415,8084
6.154,3.333,90.513,0,0,0,0,123398220,543462,0,0,4395,8142
5.330,3.553,91.117,0,0,0,0,123352680,545588,0,0,4413,8137
6.154,3.846,90,0,0,0,12288,123381522,542190,0,0,4409,8165
6.138,3.836,90.026,0,0,0,0,123380004,546012,0,0,4430,8075
5.598,3.308,91.094,0,0,0,0,123335982,542932,0,0,4395,8168
4.884,3.085,92.031,0,0,0,0,123370896,544752,0,0,4407,8127
6.582,4.304,89.114,0,0,0,0,123376968,545158,0,0,4415,8157
5.412,3.608,90.979,0,0,0,12288,123367860,543798,0,0,4413,8105
4.337,3.571,92.092,0,0,0,0,123367860,543462,0,0,4388,8210
5.115,4.092,90.793,0,0,0,0,123369378,546542,0,0,4418,8100
6.378,3.827,83.163,6.633,0,0,60829696,123402774,542614,0,0,4528,8185
5.882,3.325,81.841,8.951,0,0,98615296,123367860,544952,0,0,4541,8154
5.556,3.535,61.869,29.040,0,0,167800832,113640516,488660,0,0,4270,7749
5.208,3.906,44.010,46.875,0,0,167772160,123355716,544210,0,0,4632,9477
3.684,4.211,51.053,41.053,0,0,169082880,123395184,546730,0,0,4803,15580
0,0.253,95.443,4.304,0,0,167772160,1092029,4876,0,0,625,11970
0,0,95.455,4.545,0,0,167772160,0,0,0,0,543,12597
0,0.253,95.202,4.545,0,0,168558592,82,82,0,0,557,12399
0,0,81.566,18.434,0,0,167772160,0,0,0,0,424,6279
0,0.251,73.434,26.316,0,0,167772160,0,0,0,0,225,222
0,0,68.514,31.486,0,0,167772160,0,0,0,0,219,222
0,0,72.292,27.708,0,0,167772160,0,0,0,0,229,230
0,0,71.788,28.212,0,0,169082880,0,0,0,0,225,228
2.284,5.838,80.711,11.168,0,0,88969216,46956637,210044,0,0,1979,3165
5.330,3.553,91.117,0,0,0,0,123358752,545158,0,0,4391,8189
5.598,4.326,90.076,0,0,0,0,123369378,541466,0,0,4434,8096
6.313,3.535,90.152,0,0,0,0,123348126,540818,0,0,4422,8135
5.882,4.092,90.026,0,0,0,0,123349644,541448,0,0,4402,8132
6.582,4.557,88.861,0,0,0,110592,123378486,539958,0,0,4449,8129
6.616,3.817,89.567,0,0,0,0,123354198,539858,0,0,4425,8158
6.154,3.590,90.256,0,0,0,0,123396702,540500,0,0,4461,8095
5.867,4.337,89.796,0,0,0,0,123348126,538056,0,0,4411,8133
7.107,3.553,89.340,0,0,0,0,123369378,540394,0,0,4443,8085
5.627,4.348,89.770,0.256,0,0,12288,123371023,544098,0,0,4400,8148
5.913,3.856,90.231,0,0,0,0,123381669,542962,0,0,4424,8096
5.612,4.592,89.796,0,0,0,0,123360270,542337,0,0,4398,8141
6.107,4.326,89.567,0,0,0,0,123369378,541124,0,0,4420,8076
5.897,3.846,83.077,7.179,0,0,67207168,123381522,540600,0,0,4512,8197
5.371,4.348,81.841,8.440,0,0,90214400,118302294,512516,0,0,4425,7769
5.076,4.822,82.995,7.107,0,0,133439488,123370896,541024,0,0,4558,8241
6.154,4.103,83.333,6.410,0,0,97263616,123369378,539334,0,0,4539,8111
5.867,4.082,82.653,7.398,0,0,169869312,115452077,503712,0,0,4349,7721
3.308,8.397,87.532,0.763,0,0,37748736,74578165,330566,0,0,2961,5212
5.612,3.571,90.816,0,0,0,65536,123367860,537332,0,0,4424,8131
6.345,4.315,89.340,0,0,0,0,123351162,538162,0,0,4428,8149
6.566,4.545,88.889,0,0,0,0,123370896,542832,0,0,4440,8100
6.566,4.293,88.889,0.253,0,0,0,123383040,541236,0,0,4409,8162
5.641,4.103,90.256,0,0,0,0,123360270,537626,0,0,4413,8075
5.656,4.113,90.231,0,0,0,12288,123396702,542614,0,0,4397,8148
5.641,4.103,90.256,0,0,0,0,123351162,540088,0,0,4422,8073
6.870,3.562,89.567,0,0,0,0,123387594,540388,0,0,4405,8165
6.361,4.071,89.567,0,0,0,0,123369378,540406,0,0,4409,8073
6.378,4.082,89.541,0,0,0,0,123380004,536572,0,0,4400,8141
5.155,4.124,90.722,0,0,0,12288,123349644,535742,0,0,4416,8092
5.867,4.337,89.796,0,0,0,0,123372414,536360,0,0,4411,8143
5.128,4.359,90.513,0,0,0,0,123386076,538062,0,0,4393,8083
5.897,4.359,84.872,4.872,0,0,71319552,123358752,538586,0,0,4492,8176
4.615,3.590,79.487,12.308,0,0,134266880,123369378,540606,0,0,4552,8171
5.584,3.807,64.721,25.888,0,0,167817216,117097002,505732,0,0,4430,8051
4.847,4.082,66.837,24.235,0,0,167772160,123349644,540176,0,0,4562,8249
3.308,3.817,78.880,13.995,0,0,169082880,89008517,385946,0,0,3404,6036
5.089,8.142,86.768,0,0,0,2883584,99040735,434976,0,0,3754,6799
5.656,3.856,90.488,0,0,0,0,123361788,538168,0,0,4417,8091
4.897,4.639,90.464,0,0,0,69632,123370896,537314,0,0,4381,8134
5.155,4.124,90.722,0,0,0,0,123395184,538710,0,0,4413,8087
5.641,4.103,90.256,0,0,0,0,123352680,539328,0,0,4388,8140
6.107,4.326,89.313,0.254,0,0,0,123390630,537426,0,0,4417,8091
5.882,4.092,90.026,0,0,0,0,123369378,538692,0,0,4401,8127
6.107,4.326,89.567,0,0,0,12288,123381522,536142,0,0,4443,8101
6.410,3.333,90.256,0,0,0,0,123349644,535300,0,0,4443,8301
6.329,4.304,89.367,0,0,0,0,123375450,539982,0,0,4455,8115
5.344,5.089,89.567,0,0,0,0,123370896,536466,0,0,4405,8158
6.122,4.337,89.541,0,0,0,0,123380004,537414,0,0,4418,8085
4.872,4.872,90,0.256,0,0,12288,123358752,536578,0,0,4414,8081
5.838,4.822,89.340,0,0,0,0,123401256,537632,0,0,4409,8144
5.913,4.370,79.434,10.283,0,0,102830080,123367860,537732,0,0,4551,8129
5.155,4.639,73.711,16.495,0,0,133435392,123370896,532756,0,0,4531,8181
5.897,4.359,68.718,21.026,0,0,168558592,123357234,534364,0,0,4597,8157
3.655,4.178,65.535,26.632,0,0,167018496,113169936,484844,0,0,4288,9985
1.809,2.842,57.106,38.243,0,0,165675008,68422919,298384,0,0,2802,9321
0,0,64.484,35.516,0,0,166461440,0,0,0,0,222,235
0,0,71.033,28.967,0,0,169082880,82,82,0,0,225,230
0,0,67.506,32.494,0,0,167772160,0,0,0,0,236,243
0,0,73.048,26.952,0,0,167772160,0,0,0,0,214,220
0,0,71.285,28.715,0,0,168558592,0,0,0,0,221,234
0,0,72.727,27.273,0,0,167772160,0,0,0,0,252,4901
0,0,73.048,26.952,0,0,169082880,0,0,0,0,372,7190
0,0.759,74.430,24.810,0,0,168558592,0,0,0,0,288,8612
6.281,7.286,85.930,0.503,0,0,14774272,102761353,448556,0,0,3938,8201
5.627,3.325,91.049,0,0,0,0,123349644,532868,0,0,4400,8105
5.556,3.283,91.162,0,0,0,0,123413400,535724,0,0,4426,8228
5.385,3.590,91.026,0,0,0,0,123348126,534352,0,0,4411,8085
6.122,4.082,89.796,0,0,0,0,123372414,532332,0,0,4411,8152
5.913,3.599,90.231,0.257,0,0,110592,123373932,532020,0,0,4423,8083
5.852,4.580,89.567,0,0,0,0,123373932,536466,0,0,4396,8158
5.141,4.370,90.488,0,0,0,0,123367860,536260,0,0,4391,8064
4.884,4.627,90.488,0,0,0,0,123401256,530636,0,0,4383,8127
6.410,3.333,90.256,0,0,0,0,123348126,534152,0,0,4417,8085
6.394,3.581,90.026,0,0,0,12288,123399738,535942,0,0,4455,8134
6.122,4.082,89.796,0,0,0,0,123360270,530000,0,0,4403,8126
6.616,3.817,89.567,0,0,0,0,123381522,529894,0,0,4418,8144
5.627,4.348,90.026,0,0,0,0,123349644,530654,0,0,4409,8084
5.627,4.604,76.215,13.555,0,0,107053056,123398220,532962,0,0,4583,8167
5.627,3.069,80.051,11.253,0,0,119570432,118461684,503500,0,0,4361,8199
5.330,4.061,80.203,10.406,0,0,106184704,123339018,532008,0,0,4540,8168
5.063,4.051,76.709,14.177,0,0,130023424,123372414,535618,0,0,4544,8277
2.284,6.599,75.635,15.482,0,0,141295616,59415107,256308,0,0,2401,4090
5.823,5.570,88.608,0,0,0,0,117422124,510554,0,0,4323,7936
5.371,4.604,90.026,0,0,0,65536,123357234,530018,0,0,4429,8095
5.128,4.615,90.256,0,0,0,0,123369378,529368,0,0,4404,8138
7.071,4.293,88.636,0,0,0,0,123401256,529912,0,0,4433,8106
6.650,3.325,90.026,0,0,0,0,123367860,529364,0,0,4401,8139
5.412,3.866,90.722,0,0,0,0,123354198,532350,0,0,4444,8094
4.872,4.872,90.256,0,0,0,12288,123373932,534770,0,0,4408,8157
5.867,4.337,89.796,0,0,0,0,123376968,532550,0,0,4435,8103
5.128,4.615,90.256,0,0,0,0,123372414,530742,0,0,4379,8131
5.612,4.847,89.541,0,0,0,0,123369378,533292,0,0,4425,8090
5.385,4.359,90.256,0,0,0,0,123366342,529364,0,0,4386,8146
5.627,4.348,89.770,0.256,0,0,12288,123404292,530218,0,0,4437,8102
5.412,3.866,90.722,0,0,0,0,123369378,527886,0,0,4399,8070
6.616,3.817,89.567,0,0,0,0,123378486,531696,0,0,4414,8151
5.897,4.359,72.564,17.179,0,0,127193088,123346608,531690,0,0,4595,8152
6.616,4.326,70.738,18.321,0,0,136318976,123395184,531908,0,0,4632,8218
5.412,4.124,77.835,12.629,0,0,167804928,115245042,487912,0,0,4379,7706
5.852,4.580,82.952,6.616,0,0,168558592,123337500,526714,0,0,4641,8231
3.526,7.809,84.887,3.778,0,0,125829120,57624283,249470,0,0,2412,4290
6.361,4.071,89.567,0,0,0,0,123375450,529960,0,0,4491,7983
5.371,4.604,90.026,0,0,0,0,123367860,528852,0,0,4402,8068
5.385,4.359,90.256,0,0,0,69632,123354198,527562,0,0,4406,8156
5.656,3.856,90.488,0,0,0,0,123369378,528758,0,0,4412,8073
6.329,4.557,89.114,0,0,0,0,123399738,526402,0,0,4430,8112
6.122,3.827,90.051,0,0,0,0,123369378,525018,0,0,4397,8130
6.138,3.836,90.026,0,0,0,0,123380004,527980,0,0,4429,8086
5.913,3.599,90.488,0,0,0,12288,123349644,528304,0,0,4408,8158
5.385,4.359,90.256,0,0,0,0,123383040,526720,0,0,4422,8084
5.168,3.876,90.956,0,0,0,0,123349644,526608,0,0,4394,8129
6.345,4.315,89.340,0,0,0,0,123375450,526296,0,0,4436,8090
5.913,3.599,90.488,0,0,0,0,123369378,525760,0,0,4389,8137
5.141,4.370,90.488,0,0,0,12288,123370896,531796,0,0,4427,8117
4.134,4.651,88.630,2.584,0,0,16838656,123369378,528728,0,0,4412,8127
6.154,3.846,75.641,14.359,0,0,132120576,123401256,526296,0,0,4568,8141
5.584,3.299,76.396,14.721,0,0,133439488,123351162,526184,0,0,4542,8269
5.556,4.545,71.465,18.434,0,0,167772160,123355716,531796,0,0,4602,8191
6.281,3.769,69.849,20.101,0,0,167821312,122328030,525860,0,0,4559,8236
3.053,8.651,83.461,4.835,0,0,61603840,76738866,331202,0,0,3092,5374
5.852,4.580,89.567,0,0,0,0,123340536,524058,0,0,4424,8091
6.378,3.827,89.796,0,0,0,0,123389112,529682,0,0,4416,8154
6.378,3.827,89.796,0,0,0,0,123380004,525978,0,0,4411,8092
5.928,3.351,90.722,0,0,0,69632,123346608,530636,0,0,4421,8176
5.656,3.856,90.488,0,0,0,0,123375450,529676,0,0,4411,8090
6.122,4.082,89.796,0,0,0,0,123375450,529894,0,0,4415,8167
5.897,3.846,90.256,0,0,0,0,123369378,524930,0,0,4393,8071
4.872,4.872,90.256,0,0,0,0,123369378,524064,0,0,4390,8140
5.115,4.604,90.026,0.256,0,0,12288,123367860,523858,0,0,4427,8093
5.897,3.846,90.256,0,0,0,0,123384558,524170,0,0,4403,8169
6.378,3.827,89.796,0,0,0,0,123369378,527568,0,0,4426,8072
6.566,4.545,88.889,0,0,0,0,123346608,522580,0,0,4423,8145
6.138,3.581,90.281,0,0,0,0,123372414,524718,0,0,4431,8081
5.867,4.082,82.398,7.653,0,0,71385088,123375450,525230,0,0,4553,8219
5.316,3.797,81.013,9.873,0,0,100671488,123372414,524400,0,0,4520,8157
5.793,4.030,71.537,18.640,0,0,167772160,123361788,523010,0,0,4634,8204
5.089,3.562,67.684,23.664,0,0,169869312,123383040,529152,0,0,4576,8253
4.580,4.580,68.193,22.646,0,0,166985728,105893231,450918,0,0,4037,7078
7.250,8.750,83.750,0.250,0,0,2957312,101669911,1753674,0,0,17464,32326
8.291,5.528,86.181,0,0,0,0,123358752,2119828,0,0,20664,39863
7.053,4.786,88.161,0,0,0,0,123364824,878210,0,0,7989,15218
4.897,4.381,90.722,0,0,0,0,123370896,524282,0,0,4482,8075
5.852,4.580,89.567,0,0,0,0,123369378,522474,0,0,4450,8129
5.141,3.085,91.774,0,0,0,12288,123398220,520890,0,0,4444,8130
4.847,3.316,91.837,0,0,0,0,123355716,523004,0,0,4385,8197
5.584,4.822,89.594,0,0,0,0,123395184,523752,0,0,4438,8100
5.371,4.604,90.026,0,0,0,0,123348126,521844,0,0,4408,8069
6.107,4.326,89.567,0,0,0,0,123372414,520248,0,0,4407,8147
5.168,4.134,90.698,0,0,0,12288,123372414,525354,0,0,4424,8089
5.168,3.876,90.956,0,0,0,0,123361788,521308,0,0,4394,8145
6.138,3.836,90.026,0,0,0,0,123367860,525248,0,0,4402,8072
5.141,4.370,90.488,0,0,0,0,123372414,521202,0,0,4383,8120
5.641,4.615,82.051,7.692,0,0,108322816,123369378,525436,0,0,4570,8144
5.641,3.846,75.641,14.872,0,0,123764736,116098158,489296,0,0,4295,7661
5.412,4.381,76.031,14.175,0,0,167772160,123372414,521750,0,0,4585,8147
6.394,4.092,72.890,16.624,0,0,168558592,123351162,520036,0,0,4587,8194
3.562,9.415,78.117,8.906,0,0,111149056,81347514,347432,0,0,3246,5506
6.107,4.326,89.567,0,0,0,0,123370896,521828,0,0,4503,7910
5.128,4.615,90.256,0,0,0,69632,123372414,520142,0,0,4395,8130
5.412,3.866,90.722,0,0,0,0,123378486,523646,0,0,4426,8122
5.115,2.813,92.072,0,0,0,0,123360270,518870,0,0,4370,8157
5.838,3.807,90.355,0,0,0,0,123399738,522056,0,0,4412,8107
5.928,3.351,90.722,0,0,0,0,123369378,520566,0,0,4387,8128
5.670,3.608,90.464,0.258,0,0,12288,123381522,519406,0,0,4438,8094
5.641,4.103,90.256,0,0,0,0,123346608,519188,0,0,4393,8140
6.599,4.061,89.340,0,0,0,0,123358752,520690,0,0,4455,8103
5.656,4.113,90.231,0,0,0,0,123370896,520354,0,0,4377,8128
5.385,4.359,90.256,0,0,0,0,123370896,521526,0,0,4414,8065
4.884,4.627,90.488,0,0,0,12288,123366342,522474,0,0,4394,8144
5.155,4.124,90.722,0,0,0,0,123402774,518440,0,0,4408,8091
6.138,4.092,88.491,1.279,0,0,29433856,123370896,518446,0,0,4450,8177
5.656,4.370,80.720,9.254,0,0,121634816,123358752,524694,0,0,4530,8126
5.913,4.113,77.635,12.339,0,0,144711680,123349644,519500,0,0,4561,8151
5.882,4.348,70.588,19.182,0,0,167817216,118130760,491946,0,0,4409,7837
4.922,4.404,74.352,16.321,0,0,169869312,123372414,518970,0,0,4578,8138
4.810,8.101,83.544,3.544,0,0,46137344,81220002,344320,0,0,3223,5675
4.935,3.636,91.429,0,0,0,0,123339018,519912,0,0,4411,8089
6.170,3.342,90.488,0,0,0,0,123390630,522580,0,0,4403,8156
6.361,4.071,89.567,0,0,0,69632,123376968,521326,0,0,4435,8079
5.598,4.071,90.331,0,0,0,0,123349644,519824,0,0,4405,8159
5.128,3.077,91.795,0,0,0,0,123370896,520760,0,0,4399,8114
5.344,3.817,90.840,0,0,0,0,123375450,520460,0,0,4392,8182
4.872,3.590,91.538,0,0,0,0,123370896,520348,0,0,4391,8093
5.627,4.348,89.770,0.256,0,0,12288,123372414,517386,0,0,4404,8153
4.910,3.876,91.214,0,0,0,0,123366342,518876,0,0,4408,8074
5.128,4.615,90.256,0,0,0,0,123401256,521308,0,0,4448,8154
5.115,3.581,91.304,0,0,0,0,123369378,516956,0,0,4437,8113
5.076,3.299,91.624,0,0,0,0,123351162,519612,0,0,4375,8191
4.348,3.836,91.816,0,0,0,12288,123358752,517922,0,0,4420,8146
5.570,3.291,80.759,10.380,0,0,79769600,123369378,522156,0,0,4515,8250
4.872,3.333,78.462,13.333,0,0,100675584,123375450,520254,0,0,4514,8155
5.089,4.071,66.158,24.682,0,0,167772160,123375450,515790,0,0,4573,8196
5.141,4.113,65.553,25.193,0,0,169082880,123366342,517068,0,0,4555,8235
4.113,3.085,67.095,25.707,0,0,168615936,96815591,405338,0,0,3747,6723
5.459,9.926,84.367,0.248,0,0,31457280,77211895,1334992,0,0,13496,24623
8.081,5.303,86.616,0,0,0,0,123354198,2120230,0,0,20702,39843
8.312,5.290,86.398,0,0,0,0,123373932,2120430,0,0,20710,39872
8.291,5.528,86.181,0,0,0,0,123372414,2118516,0,0,20583,40171
7.071,4.545,88.384,0,0,0,69632,123373932,831670,0,0,7594,14350
5.141,4.370,90.488,0,0,0,0,123390630,516114,0,0,4394,8132
5.155,3.866,90.979,0,0,0,0,123348126,521102,0,0,4432,8090
5.913,3.599,90.488,0,0,0,0,123390630,520354,0,0,4396,8153
6.107,4.326,89.567,0,0,0,0,123369378,520372,0,0,4423,8078
5.412,3.866,90.722,0,0,0,12288,123380004,517492,0,0,4421,8148
5.838,4.822,89.340,0,0,0,0,123348126,517168,0,0,4419,8086
5.852,4.580,89.567,0,0,0,0,123376968,517386,0,0,4406,8158
6.122,4.082,89.796,0,0,0,0,123381522,519406,0,0,4402,8074
5.656,3.856,90.488,0,0,0,0,123358752,520778,0,0,4393,8132
6.107,4.580,81.170,8.142,0,0,79773696,123367860,517922,0,0,4551,8137
6.091,5.076,75.127,13.706,0,0,122957824,123401256,515902,0,0,4551,8212
6.853,4.061,71.320,17.766,0,0,168558592,123369378,517816,0,0,4582,8158
5.598,5.089,70.992,18.321,0,0,167772160,123378486,515584,0,0,4578,8197
4.082,3.061,75.510,17.347,0,0,167772160,80040173,336650,0,0,3119,5340
6.516,9.524,83.709,0.251,0,0,10563584,95257806,1621578,0,0,16244,30315
8.060,5.542,86.398,0,0,0,0,123366342,2118410,0,0,20540,40148
8.040,5.779,86.181,0,0,0,0,123372414,2111972,0,0,20618,39830
8.291,5.276,86.432,0,0,0,0,123373932,2118516,0,0,20545,40159
