"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","test1-HP-ProDesk-600-G1-TWR",,,,"User:","root"
"Cmdline:","dstat -N eno1,macsec0--noheaders --output http1/Http-1569171834-50-orig-jumbo-2928-hB5-dstat.csv",,,,"Date:","22 Sep 2019 21:02:34 CEST"
"total cpu usage",,,,,"dsk/total",,"net/eno1",,"paging",,"system",
10.256,3.590,85.897,0.256,0,0,65536,124164732,2124366,0,0,63646,82935
10.406,4.315,85.279,0,0,0,0,124164732,2124570,0,0,63660,82904
10.804,4.774,84.422,0,0,0,0,124161754,2124696,0,0,63660,82888
9.799,6.030,84.171,0,0,0,0,124164732,2124774,0,0,63653,82874
10.723,5.486,83.791,0,0,0,0,124164732,2123304,0,0,63723,82261
10.127,4.810,85.063,0,0,0,12288,124164732,2124876,0,0,63662,82899
10.886,4.051,85.063,0,0,0,0,124164732,2125014,0,0,63655,82869
9.873,4.810,85.063,0.253,0,0,0,124161754,2124696,0,0,63644,82875
9.824,5.542,84.635,0,0,0,0,124164732,2124708,0,0,63637,82875
10.777,5.263,83.960,0,0,0,0,124164732,2124774,0,0,63645,82905
10.076,5.290,84.635,0,0,0,12288,124167710,2124672,0,0,63652,82905
10.050,5.779,82.161,2.010,0,0,14757888,124161754,2124834,0,0,63670,82872
10.459,4.337,67.602,17.602,0,0,127926272,124164732,2124684,0,0,63761,82936
10.886,4.810,67.848,16.456,0,0,121643008,124164732,2125116,0,0,63766,82930
10.101,5.303,63.636,20.960,0,0,169082880,124164732,2123856,0,0,63758,82936
10.276,5.263,61.153,23.308,0,0,166502400,114628157,1940472,0,0,58777,75989
5.793,8.816,81.108,4.282,0,0,41943040,72550367,1255688,0,0,37989,47300
10.859,4.293,84.848,0,0,0,0,124164732,2126040,0,0,63658,82961
9.669,4.835,85.496,0,0,0,0,124164732,2126244,0,0,63656,82933
10.076,5.290,84.635,0,0,0,0,124161754,2126040,0,0,63659,82886
9.620,5.570,84.810,0,0,0,65536,124164732,2126064,0,0,63664,82922
9.824,5.542,84.635,0,0,0,0,124164732,2126142,0,0,63767,82287
11.250,5.750,82.750,0.250,0,0,0,124128996,2124930,0,0,63630,82947
9.898,4.569,85.533,0,0,0,0,124164732,2126064,0,0,63679,82956
10.327,5.038,84.635,0,0,0,0,124161754,2126244,0,0,63680,82900
10.327,5.290,84.383,0,0,0,12288,124167710,2126244,0,0,63667,82911
10.025,5.764,84.211,0,0,0,0,124164732,2126244,0,0,63670,82905
10.831,4.534,84.635,0,0,0,0,124164732,2126358,0,0,63671,82895
10.579,4.786,84.635,0,0,0,0,124164732,2125962,0,0,63670,82859
10.152,4.822,82.487,2.538,0,0,16834560,124161754,2126280,0,0,63710,82895
9.068,5.290,55.164,30.479,0,0,125865984,113491682,1916772,0,0,58133,73874
10.050,6.030,68.593,15.327,0,0,111173632,124161754,2126280,0,0,63775,82934
10.606,5.303,59.596,24.495,0,0,166985728,124161754,2125962,0,0,63819,82950
10.526,5.514,59.398,24.561,0,0,162267136,123064831,2107296,0,0,63249,82214
4.523,8.291,79.397,7.789,0,0,58720256,54030287,945092,0,0,28867,34831
10.302,5.025,84.422,0.251,0,0,65536,124161754,2128344,0,0,63703,82893
10.723,5.237,84.040,0,0,0,0,124164732,2128242,0,0,63705,82889
10.500,5.500,84,0,0,0,0,124161754,2128446,0,0,63702,82867
9.596,5.556,84.848,0,0,0,0,124167710,2128344,0,0,63704,82905
10.101,5.051,84.848,0,0,0,0,124161754,2128548,0,0,63689,82823
9.669,4.835,85.496,0,0,0,12288,124167710,2128446,0,0,63704,82876
9.848,5.051,85.101,0,0,0,0,124161754,2128446,0,0,63715,82905
10.579,4.786,84.635,0,0,0,0,124164732,2128446,0,0,63695,82858
10.553,5.025,84.422,0,0,0,0,124158776,2129676,0,0,63795,82492
10.777,5.013,84.211,0,0,0,0,124167710,2129310,0,0,63738,82679
10.579,4.786,84.635,0,0,0,12288,124167710,2128422,0,0,63698,82896
10.127,4.557,85.316,0,0,0,0,124164732,2128548,0,0,63691,82877
10.327,5.038,84.635,0,0,0,0,124161754,2128626,0,0,63725,82877
10.302,5.528,72.613,11.558,0,0,130076672,124126018,2126880,0,0,63764,82876
9.848,5.808,75.253,9.091,0,0,112467968,124203446,2128446,0,0,63806,82966
10,5.500,63.750,20.750,0,0,166494208,118461862,2001648,0,0,60661,77604
10.486,4.348,69.565,15.601,0,0,169082880,124164732,2126802,0,0,63794,82906
4.762,8.521,76.942,9.774,0,0,67895296,57427166,993974,0,0,30420,37151
11.250,4.750,84,0,0,0,0,124161856,2125368,0,0,63637,82845
10.050,5.528,84.422,0,0,0,0,124164732,2125368,0,0,63653,82864
10.380,4.557,85.063,0,0,0,65536,124161754,2125242,0,0,63650,82874
10.406,4.315,85.279,0,0,0,0,124161754,2125242,0,0,63653,82885
9.596,5.303,85.101,0,0,0,0,124167710,2125332,0,0,63655,82930
10.526,5.013,84.211,0.251,0,0,0,124164732,2125266,0,0,63649,82890
10.050,5.528,84.422,0,0,0,0,124164732,2125164,0,0,63629,82781
9.572,5.793,84.635,0,0,0,12288,124164732,2125446,0,0,63640,82864
10.633,4.304,85.063,0,0,0,0,124161754,2124858,0,0,63643,82881
10.354,4.798,84.848,0,0,0,0,124164732,2124192,0,0,63727,82267
10.606,4.545,84.848,0,0,0,0,124161754,2125344,0,0,63644,82893
9.848,5.303,84.848,0,0,0,0,124164732,2125368,0,0,63651,82886
9.524,6.015,84.211,0.251,0,0,12288,124164732,2125356,0,0,63642,82849
10.250,6,67.500,16.250,0,0,116707328,124164732,2125368,0,0,63771,82952
10.354,5.303,69.949,14.394,0,0,109842432,124164732,2125470,0,0,63754,82930
10.380,5.316,60,24.304,0,0,165679104,124164732,2124936,0,0,63776,82798
10.127,5.063,60,24.810,0,0,169082880,124167710,2125548,0,0,63805,82956
6.835,9.620,78.987,4.557,0,0,42799104,86471498,1489604,0,0,44770,56672
10.750,5,84.250,0,0,0,0,124164732,2124276,0,0,63621,82919
10.831,4.534,84.635,0,0,0,0,124161754,2124696,0,0,63648,82947
10.127,4.557,85.316,0,0,0,0,124164732,2124582,0,0,63646,82933
10.152,4.569,85.279,0,0,0,0,124164732,2124774,0,0,63649,82941
9.799,5.528,84.422,0.251,0,0,12288,124167710,2124696,0,0,63650,82945
10.276,5.263,84.461,0,0,0,0,124158776,2122782,0,0,63719,82278
9.774,5.764,84.461,0,0,0,0,124167710,2124696,0,0,63652,82958
10.101,5.051,84.848,0,0,0,0,124164732,2124672,0,0,63642,82978
9.898,4.569,85.533,0,0,0,0,124161754,2124888,0,0,63644,82980
10.204,4.082,85.714,0,0,0,12288,124164732,2124978,0,0,63656,82981
10.050,5.276,84.673,0,0,0,0,124164732,2124660,0,0,63641,82985
9.848,5.303,84.848,0,0,0,0,124167710,2125002,0,0,63670,82854
10.750,5.500,81.750,2,0,0,14692352,124161754,2124798,0,0,63677,82888
10.723,5.736,67.082,16.459,0,0,136355840,124164732,2124912,0,0,63786,82932
10.354,5.051,68.687,15.909,0,0,104894464,121660234,2072052,0,0,62389,81173
10.804,5.025,59.548,24.623,0,0,167772160,124164732,2124798,0,0,63809,82959
9.596,5.303,60.606,24.495,0,0,167772160,116656175,1996164,0,0,59993,77907
7.018,10.276,81.704,1.003,0,0,12582912,89188759,1535816,0,0,46314,58456
10.276,5.263,84.461,0,0,0,0,124158776,2124480,0,0,63638,82937
10.076,5.038,84.635,0.252,0,0,65536,124164732,2124660,0,0,63636,82939
9.898,4.569,85.533,0,0,0,0,124164732,2122962,0,0,63699,82247
10.152,4.569,85.279,0,0,0,0,124164732,2124456,0,0,63638,82899
10.025,5.514,84.461,0,0,0,0,124161754,2124672,0,0,63641,82914
10.276,5.514,84.211,0,0,0,0,124164732,2124684,0,0,63640,82880
11,4.750,84.250,0,0,0,12288,124167710,2124582,0,0,63649,82883
10.579,4.786,84.635,0,0,0,0,124158776,2124456,0,0,63638,82884
10.076,5.038,84.887,0,0,0,0,124164732,2124672,0,0,63638,82900
9.924,4.580,85.496,0,0,0,0,124167710,2124684,0,0,63640,82900
10.606,4.545,84.848,0,0,0,0,124164732,2124798,0,0,63642,82867
9.774,5.764,84.211,0.251,0,0,12288,124164732,2124762,0,0,63636,82919
9.524,6.266,78.697,5.514,0,0,39116800,124164732,2124276,0,0,63675,82908
10.553,5.276,71.357,12.814,0,0,111935488,124164732,2124774,0,0,63743,82924
10.380,5.063,66.835,17.722,0,0,134225920,124161754,2124774,0,0,63764,82945
11.168,3.807,60.152,24.873,0,0,167772160,124161754,2124660,0,0,63793,82959
8.101,6.582,61.519,23.797,0,0,151060480,95720835,1618548,0,0,49255,62982
8.333,7.828,83.838,0,0,0,0,108098855,1872692,0,0,54941,70478
10.178,4.326,85.496,0,0,0,0,124158776,2128344,0,0,63697,82928
10.354,4.545,85.101,0,0,0,0,124164732,2128344,0,0,63705,82919
10.127,4.810,85.063,0,0,0,0,124167710,2128422,0,0,63704,82916
9.799,5.528,84.673,0,0,0,65536,124164732,2128206,0,0,63702,82917
10.302,5.276,84.422,0,0,0,0,124164732,2128038,0,0,63702,82872
9.548,6.030,84.422,0,0,0,0,124164732,2128446,0,0,63713,82872
9.645,5.076,85.279,0,0,0,0,124161754,2128344,0,0,63716,82895
10.553,5.025,84.422,0,0,0,0,124161754,2128242,0,0,63707,82894
10.152,4.315,85.533,0,0,0,12288,124167710,2128422,0,0,63727,82894
10.750,5,84,0.250,0,0,0,124164732,2128446,0,0,63739,82894
9.848,5.303,84.848,0,0,0,0,124164732,2128446,0,0,63734,82899
9.774,6.015,84.211,0,0,0,0,124161754,2128344,0,0,63706,82888
10.804,4.774,75.126,9.296,0,0,64290816,124164732,2128626,0,0,63789,82930
10.433,4.835,70.229,14.504,0,0,107778048,124167710,2128242,0,0,63839,83280
11.111,4.293,65.909,18.687,0,0,138420224,124164732,2128446,0,0,63838,82952
9.974,4.604,60.614,24.808,0,0,167772160,124161754,2128422,0,0,63863,82973
6.582,9.873,66.582,16.962,0,0,125829120,84574512,1460162,0,0,43969,56635
10.025,5.764,84.211,0,0,0,0,124128996,2126778,0,0,63967,80922
10.380,4.304,85.063,0.253,0,0,65536,124167710,2125812,0,0,63668,82895
10.076,5.290,84.635,0,0,0,0,124164732,2125914,0,0,63668,82867
9.848,5.303,84.848,0,0,0,0,124161754,2125506,0,0,63669,82890
10.076,5.290,84.635,0,0,0,0,124164732,2125812,0,0,63677,82883
9.799,5.528,84.673,0,0,0,0,124161754,2125584,0,0,63675,82892
10.076,5.542,84.383,0,0,0,12288,124164732,2125710,0,0,63671,82911
10.500,5.250,84.250,0,0,0,0,124167710,2125824,0,0,63666,82875
9.848,5.556,84.596,0,0,0,0,124161754,2125722,0,0,63669,82881
10.152,4.569,85.279,0,0,0,0,124170688,2125890,0,0,63668,82904
10.886,4.051,85.063,0,0,0,0,124161754,2125608,0,0,63664,82877
10.050,5.276,84.422,0.251,0,0,12288,124161754,2125788,0,0,63670,82906
9.572,5.793,84.635,0,0,0,0,124161754,2125710,0,0,63665,82872
10.327,5.542,74.811,9.320,0,0,75509760,124167710,2125608,0,0,63749,82924
11.083,4.534,67.254,17.128,0,0,127975424,124164732,2125824,0,0,63799,82960
10.831,5.038,65.995,18.136,0,0,138412032,124164732,2125620,0,0,63802,82940
9.924,4.071,63.613,22.392,0,0,167809024,116299834,1965060,0,0,59574,76927
6.801,10.076,70.781,12.343,0,0,94371840,86852682,1501484,0,0,44915,58204
9.873,5.063,85.063,0,0,0,0,124129200,2121204,0,0,63899,80983
9.572,5.793,84.635,0,0,0,0,124161754,2125368,0,0,63669,82916
10.553,5.025,84.422,0,0,0,0,124167710,2125278,0,0,63661,82898
10,5.750,84,0.250,0,0,65536,124164732,2125470,0,0,63657,82881
10.101,5.051,84.848,0,0,0,0,124164732,2125266,0,0,63661,82882
10.101,5.051,84.848,0,0,0,0,124161754,2125344,0,0,63662,82897
9.924,4.580,85.496,0,0,0,0,124167710,2125380,0,0,63661,82867
9.645,5.076,85.279,0,0,0,0,124161754,2125266,0,0,63669,82908
9.824,5.542,84.635,0,0,0,12288,124164732,2125266,0,0,63672,82892
10.327,5.038,84.635,0,0,0,0,124164732,2125266,0,0,63656,82867
10.500,5.500,84,0,0,0,0,124164732,2125470,0,0,63659,82875
10.553,5.025,84.422,0,0,0,0,124164732,2125266,0,0,63655,82884
10.633,4.304,85.063,0,0,0,0,124164732,2125552,0,0,63669,82902
9.320,5.542,72.292,12.846,0,0,83980288,118744772,2005668,0,0,60869,77560
9.824,5.793,64.484,19.899,0,0,137646080,124161754,2125278,0,0,63796,82936
10.152,5.076,64.975,19.797,0,0,137105408,124167710,2125446,0,0,63792,82975
10.178,5.089,60.051,24.682,0,0,169082880,124164732,2125254,0,0,63804,82930
7.557,8.564,73.804,10.076,0,0,76283904,84241099,1453406,0,0,43925,55240
10.076,5.542,84.383,0,0,0,65536,124167955,2125773,0,0,63653,82875
10.076,4.786,84.887,0.252,0,0,0,124167710,2125368,0,0,63652,82912
10.380,4.557,85.063,0,0,0,0,124164732,2125511,0,0,63665,82885
10.127,4.557,85.316,0,0,0,0,124161754,2125344,0,0,63654,82893
10.101,5.051,84.848,0,0,0,0,124161754,2125470,0,0,63656,82887
10.276,5.514,84.211,0,0,0,12288,124167710,2125242,0,0,63644,82841
9.774,5.764,84.461,0,0,0,0,124164732,2125470,0,0,63655,82892
10.327,5.290,84.383,0,0,0,0,124164732,2124312,0,0,63564,82579
10.579,4.786,84.635,0,0,0,0,124164732,2125164,0,0,63639,82855
9.848,5.051,85.101,0,0,0,0,124161754,2124522,0,0,63744,82270
9.873,5.063,85.063,0,0,0,12288,124164732,2125368,0,0,63667,82885
9.799,5.528,84.673,0,0,0,0,124164732,2125242,0,0,63663,82899
10.777,5.013,84.211,0,0,0,0,124161754,2125368,0,0,63678,82896
10,6.250,68.750,15,0,0,115396608,124167710,2125470,0,0,63788,82957
10.354,5.051,71.212,13.384,0,0,111153152,124164732,2125368,0,0,63756,82935
10.526,4.511,59.148,25.815,0,0,163614720,113923594,1925700,0,0,58404,73644
10.327,5.542,59.950,24.181,0,0,166985728,124167710,2124756,0,0,63813,82176
3.023,7.809,73.048,16.121,0,0,122421248,38793718,677438,0,0,20688,26417
9.669,4.835,85.496,0,0,0,0,124131974,2134866,0,0,64066,80965
10.101,4.798,85.101,0,0,0,0,124164732,2128548,0,0,63712,82934
10.526,5.013,84.211,0.251,0,0,69632,124164732,2128242,0,0,63699,82816
9.824,5.542,84.635,0,0,0,0,124164732,2127936,0,0,63704,82882
10.526,5.013,84.461,0,0,0,0,124164732,2128524,0,0,63709,82912
10.606,4.545,84.848,0,0,0,0,124164732,2128512,0,0,63707,82885
9.873,5.063,85.063,0,0,0,0,124161754,2128320,0,0,63707,82879
9.949,4.082,85.969,0,0,0,12288,124164732,2128344,0,0,63716,82903
10.101,5.051,84.848,0,0,0,0,124167710,2128308,0,0,63704,82895
10.050,5.528,84.422,0,0,0,0,124161754,2128344,0,0,63706,82875
10.526,5.013,84.461,0,0,0,0,124161754,2128446,0,0,63715,82871
10.723,5.486,83.791,0,0,0,0,124167710,2128320,0,0,63709,82911
10.327,5.038,84.635,0,0,0,12288,124164732,2128308,0,0,63706,82889
9.949,4.592,76.020,9.439,0,0,75554816,124164732,2128140,0,0,63792,82904
10.152,5.076,67.005,17.766,0,0,134225920,124161754,2130270,0,0,63972,82312
10.276,5.764,65.915,18.045,0,0,137625600,124164732,2128104,0,0,63843,82975
9.750,6.750,59,24.500,0,0,168558592,124164732,2128344,0,0,63854,82976
7.323,9.343,72.222,11.111,0,0,88150016,87225034,1511804,0,0,45441,58101
9.824,5.542,84.635,0,0,0,0,124164834,2130906,0,0,63874,82065
10.025,5.764,84.211,0,0,0,0,124161754,2128410,0,0,63695,82921
9.726,6.484,83.791,0,0,0,0,124170688,2128344,0,0,63700,82872
9.596,5.556,84.848,0,0,0,0,124155798,2128344,0,0,63703,82897
10.354,4.798,84.848,0,0,0,12288,124164732,2128446,0,0,63707,82894
9.391,5.330,85.279,0,0,0,0,124167710,2128014,0,0,63695,82905
10.127,4.810,85.063,0,0,0,0,124164732,2128548,0,0,63702,82879
10.178,4.326,85.496,0,0,0,0,124161754,2128446,0,0,63709,82896
10.553,5.025,84.422,0,0,0,0,124164732,2128548,0,0,63703,82880
10.224,5.736,83.791,0.249,0,0,12288,124164732,2128320,0,0,63699,82926
11.083,4.282,84.635,0,0,0,0,124164732,2130324,0,0,63830,82271
10.633,4.304,85.063,0,0,0,0,124164732,2128446,0,0,63711,82874
9.719,4.348,85.934,0,0,0,0,124161754,2128422,0,0,63701,82876
10.579,5.290,73.552,10.579,0,0,102813696,124164732,2126994,0,0,63757,82884
9.774,6.266,71.679,12.281,0,0,123764736,124126018,2127030,0,0,63768,83708
10.050,6.281,69.849,13.819,0,0,155193344,124203446,2128524,0,0,63850,82957
9.620,6.076,68.861,15.443,0,0,162791424,124167710,2126610,0,0,63792,82883
6.500,9.750,76.250,7.500,0,0,59506688,78770492,1368086,0,0,41111,51345
9.799,5.528,84.673,0,0,0,0,124155798,2128140,0,0,63694,82967
10.250,5.750,84,0,0,0,65536,124164732,2128422,0,0,63705,82991
9.774,5.764,84.461,0,0,0,0,124164732,2128308,0,0,63689,82962
9.848,5.303,84.848,0,0,0,0,124164732,2128344,0,0,63735,83065
10.633,4.051,85.316,0,0,0,0,124164732,2128242,0,0,63694,82918
9.719,4.348,85.934,0,0,0,0,124164732,2128242,0,0,63701,82930
9.848,5.051,85.101,0,0,0,12288,124164732,2128242,0,0,63699,82922
10.250,5.500,84.250,0,0,0,0,124158776,2128944,0,0,63768,82573
10.250,5.750,84,0,0,0,0,124167710,2129250,0,0,63746,82657
9.799,5.779,84.422,0,0,0,0,124164732,2128422,0,0,63706,82859
11.055,4.523,84.422,0,0,0,0,124167710,2128548,0,0,63710,82884
10.127,4.557,85.063,0.253,0,0,12288,124161754,2128422,0,0,63710,82906
9.949,4.337,85.714,0,0,0,0,124164732,2128242,0,0,63702,82882
10.777,5.514,66.667,17.043,0,0,131391488,124164732,2128446,0,0,63849,82938
10.276,5.764,71.178,12.782,0,0,109846528,124161754,2128308,0,0,63803,82926
10.050,6.030,59.548,24.372,0,0,169082880,124167710,2128344,0,0,63866,82964
10.025,4.762,56.642,28.571,0,0,166526976,114501224,1933488,0,0,58705,74596
7.089,9.873,80,3.038,0,0,27262976,93562320,1611644,0,0,48532,61394
10.127,4.557,85.316,0,0,0,0,124161754,2125038,0,0,63642,82909
9.898,4.822,85.279,0,0,0,0,124164732,2125050,0,0,63652,82944
10.152,4.315,85.533,0,0,0,0,124161754,2125002,0,0,63637,82925
10.276,5.514,84.211,0,0,0,65536,124167710,2123034,0,0,63712,82285
10.302,5.025,84.673,0,0,0,0,124164732,2124708,0,0,63640,82870
10.750,5,84,0.250,0,0,0,124164732,2125014,0,0,63658,82927
10.050,5.528,84.422,0,0,0,0,124161754,2124876,0,0,63647,82881
10.380,4.557,85.063,0,0,0,0,124164732,2124150,0,0,63592,82621
10.127,4.810,85.063,0,0,0,12288,124164732,2124594,0,0,63622,82787
10.101,5.051,84.848,0,0,0,0,124161754,2125050,0,0,63650,82874
10.076,5.290,84.635,0,0,0,0,124167710,2125014,0,0,63644,82892
10.025,5.514,84.461,0,0,0,0,124161754,2124810,0,0,63653,82879
10.025,5.764,80.451,3.759,0,0,24444928,124164732,2125116,0,0,63681,82893
9.137,4.822,68.274,17.766,0,0,126644224,116034792,1962108,0,0,59449,76594
10.076,5.793,73.048,11.083,0,0,111165440,124126018,2123520,0,0,63676,82854
9.824,5.793,60.957,23.426,0,0,167772160,124203446,2125662,0,0,63819,82985
9.669,4.580,62.595,23.155,0,0,169082880,113517363,1942968,0,0,58427,75787
8.271,9.524,82.206,0,0,0,4980736,96946347,1680614,0,0,50174,63692
10.660,4.061,85.279,0,0,0,65536,124164732,2130462,0,0,63839,82302
10.354,4.545,85.101,0,0,0,0,124161754,2128140,0,0,63694,82854
10.152,4.569,85.279,0,0,0,0,124161754,2128512,0,0,63712,82894
9.848,5.303,84.848,0,0,0,0,124167710,2128626,0,0,63692,82828
10.050,5.528,84.422,0,0,0,0,124164732,2128512,0,0,63707,82897
9.296,6.281,84.422,0,0,0,12288,124161754,2128422,0,0,63721,82904
11,5,84,0,0,0,0,124167710,2127732,0,0,63658,82650
10.152,4.569,85.279,0,0,0,0,124161754,2128344,0,0,63712,82893
10.204,4.082,85.714,0,0,0,0,124164732,2128422,0,0,63692,82819
10.127,5.063,84.810,0,0,0,0,124164732,2128026,0,0,63644,82522
10.050,5.276,84.422,0.251,0,0,12288,124161754,2128320,0,0,63708,82898
10.500,5.500,84,0,0,0,0,124167710,2127900,0,0,63679,82806
10.579,5.290,77.330,6.801,0,0,48246784,124164732,2128434,0,0,63756,82886
10.224,5.985,70.574,13.217,0,0,110411776,124161754,2128332,0,0,63806,82924
10.831,5.038,64.987,19.144,0,0,138412032,124164732,2128410,0,0,63836,82937
9.343,4.798,57.071,28.788,0,0,167809024,112818756,1910370,0,0,57892,72923
7.809,9.320,61.209,21.662,0,0,139198464,99303369,1702674,0,0,51279,66259
9.774,6.516,83.709,0,0,0,0,116467035,2001296,0,0,60115,76066
10.327,4.786,84.887,0,0,0,0,124167710,2125206,0,0,63653,82886
10.302,5.276,84.422,0,0,0,0,124164732,2124684,0,0,63618,82781
10.354,5.051,84.596,0,0,0,65536,124164732,2124990,0,0,63640,82904
10.406,4.061,85.533,0,0,0,0,124164732,2124582,0,0,63629,82874
10.302,5.276,84.422,0,0,0,0,124161754,2125128,0,0,63657,82911
10.076,5.290,84.635,0,0,0,0,124164732,2125026,0,0,63633,82869
9.848,5.303,84.848,0,0,0,0,124167710,2124594,0,0,63649,82877
10,5.750,84.250,0,0,0,12288,124158776,2125026,0,0,63650,82905
9.799,5.528,84.422,0.251,0,0,0,124167710,2125014,0,0,63651,82900
10.406,4.569,85.025,0,0,0,0,124164732,2124786,0,0,63617,82799
10.127,4.557,85.316,0,0,0,0,124164732,2125104,0,0,63649,82895
10.101,5.051,84.848,0,0,0,0,124161754,2124774,0,0,63633,82878
10.276,5.013,71.178,13.534,0,0,73498624,118729882,2004834,0,0,60726,77982
10.831,5.038,70.529,13.602,0,0,104095744,124167710,2124786,0,0,63723,82809
10.302,5.528,65.829,18.342,0,0,138412032,124161754,2125026,0,0,63776,82943
10.127,5.570,59.747,24.557,0,0,167772160,124164732,2124822,0,0,63794,82927
7.519,9.524,66.165,16.792,0,0,120324096,83100504,1429544,0,0,42307,55602
9.873,5.063,85.063,0,0,0,73728,124138032,2126832,0,0,63931,80963
10.327,5.038,84.635,0,0,0,0,124164732,2125230,0,0,63660,82896
10.579,5.542,83.627,0.252,0,2625536,0,124164732,2122374,0,0,63605,82898
11.083,4.786,84.131,0,0,552960,12288,124161754,2124720,0,0,63667,82795
10.380,4.557,85.063,0,0,0,0,124161754,2125116,0,0,63657,82906
10.127,4.810,85.063,0,0,0,331776,124167710,2125152,0,0,63724,82920
10.633,4.557,84.810,0,0,0,0,124164732,2124426,0,0,63604,82693
10.101,4.798,84.848,0.253,0,0,0,124161754,2125128,0,0,63649,82900
10.076,5.290,84.635,0,0,0,0,124164732,2125254,0,0,63662,82881
10.777,5.013,84.211,0,0,0,0,124167710,2125218,0,0,63656,82889
9.824,5.542,84.635,0,0,0,12288,124161754,2124912,0,0,63647,82901
10.050,5.528,84.422,0,0,0,0,124161754,2125356,0,0,63659,82881
10.101,5.051,84.848,0,0,0,0,124126018,2124300,0,0,63649,82871
10.687,4.326,75.573,9.415,0,0,75505664,124167710,2123568,0,0,63793,82131
9.898,5.330,66.751,18.020,0,0,132280320,124164732,2125572,0,0,63827,82937
10.101,5.051,64.394,20.455,0,0,136351744,121463686,2052912,0,0,62188,80178
10.302,5.528,66.583,17.588,0,0,169082880,124164732,2125458,0,0,63815,82956
7.750,10.250,74.500,7.500,0,0,90963968,89300700,1539314,0,0,46182,59306
10.553,5.025,84.422,0,0,0,0,124161754,2122356,0,0,63722,82127
10.327,4.786,84.887,0,0,0,0,124164732,2124696,0,0,63639,82915
9.898,4.822,85.279,0,0,0,65536,124158776,2124558,0,0,63642,82950
9.898,4.569,85.533,0,0,0,0,124167710,2124684,0,0,63633,82923
10.579,4.786,84.635,0,0,0,0,124161754,2124582,0,0,63638,82921
10.302,5.025,84.673,0,0,0,0,124167710,2124582,0,0,63632,82923
10.448,5.970,83.582,0,0,0,0,124161754,2124594,0,0,63629,82905
9.572,5.542,84.635,0.252,0,0,12288,124167710,2124696,0,0,63649,82907
10.302,5.025,84.673,0,0,0,0,124161754,2124582,0,0,63654,82890
10.204,4.082,85.714,0,0,0,0,124164732,2124684,0,0,63673,82873
9.873,4.810,85.316,0,0,0,0,124164732,2124684,0,0,63666,82882
10.327,5.038,84.635,0,0,0,0,124161754,2124684,0,0,63669,82870
9.824,5.542,84.635,0,0,0,12288,124167710,2122950,0,0,63737,82257
10.050,5.779,72.613,11.558,0,0,104923136,124164732,2124660,0,0,63754,82948
10.777,5.263,69.173,14.787,0,0,121643008,124161754,2124672,0,0,63758,82952
10.859,4.798,61.869,22.475,0,0,153096192,124167710,2124876,0,0,63780,82964
11.364,4.293,59.848,24.495,0,0,167772160,124161754,2124876,0,0,63799,82947
6.582,8.861,76.203,8.354,0,0,56700928,80328088,1396340,0,0,42108,52574
10.127,4.557,85.316,0,0,0,0,124167710,2128014,0,0,63694,82847
10.101,5.051,84.848,0,0,0,0,124161754,2127798,0,0,63712,82948
9.596,5.556,84.848,0,0,0,0,124164732,2128308,0,0,63748,82913
9.572,5.542,84.887,0,0,0,0,124161754,2128344,0,0,63736,82884
10.276,5.514,84.211,0,0,0,12288,124167710,2128524,0,0,63744,82902
10.579,4.786,84.635,0,0,0,0,124164732,2128344,0,0,63720,82876
10.127,4.810,85.063,0,0,0,0,124158776,2129334,0,0,63780,82551
10.152,4.569,85.279,0,0,0,0,124167710,2129370,0,0,63775,82581
9.898,4.569,85.533,0,0,0,0,124161754,2128344,0,0,63724,82868
10.606,4.545,84.596,0.253,0,0,12288,124167710,2128410,0,0,63716,82927
9.548,6.030,84.422,0,0,0,0,124164732,2128038,0,0,63692,82846
9.774,6.015,84.211,0,0,0,0,124164732,2128320,0,0,63703,82902
10.526,5.013,84.461,0,0,0,0,124161754,2128242,0,0,63718,82883
9.974,4.604,71.611,13.811,0,0,130084864,124164732,2127912,0,0,63833,82963
9.898,5.076,71.320,13.706,0,0,106201088,122503008,2089038,0,0,62879,81042
9.848,5.556,61.111,23.485,0,0,166461440,124161754,2128344,0,0,63880,82946
10.406,4.569,61.421,23.604,0,0,167772160,124167710,2129238,0,0,63888,82572
6.750,9.750,79.500,4,0,0,33554432,80965380,1406756,0,0,42240,52651
9.645,4.822,85.533,0,0,0,0,124164732,2128308,0,0,63692,82979
10.127,4.557,85.316,0,0,0,65536,124164732,2128422,0,0,63700,82990
10.526,5.013,84.461,0,0,0,0,124164732,2128038,0,0,63683,82952
9.848,5.303,84.848,0,0,0,0,124164732,2128140,0,0,63704,82936
10.276,5.263,84.461,0,0,0,0,124164732,2130540,0,0,63837,82254
9.343,5.556,85.101,0,0,0,0,124161754,2128218,0,0,63700,82946
10.804,4.774,84.422,0,0,0,12288,124167710,2128344,0,0,63703,82925
10.380,4.304,85.316,0,0,0,0,124161754,2128206,0,0,63702,83002
10.178,4.071,85.751,0,0,0,0,124161754,2128344,0,0,63698,82973
10.606,4.545,84.848,0,0,0,0,124167710,2128512,0,0,63698,82918
9.848,5.051,85.101,0,0,0,0,124161754,2128446,0,0,63703,82912
